actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-1.89,0.617801,NA,1
NA,NA,-2.47,0.662162,NA,1
NA,NA,-4.58,0.668524,NA,1
NA,NA,-4.63,0.537634,NA,1
NA,NA,-8.99011,0.58,NA,0
NA,NA,-3.53,0.669291,NA,1
NA,NA,-2.17,0.70339,NA,1
NA,NA,-2.95,0.570352,NA,1
NA,NA,-3.89,0.634483,NA,1
NA,NA,-1.79,0.58011,NA,1
NA,NA,-2.91,0.671875,NA,1
NA,NA,-1.74,0.64,NA,1
NA,NA,-5.78003,0.641379,NA,1
NA,NA,-3.68,0.591892,NA,1
NA,NA,-7.98011,0.58,NA,0
NA,NA,-1.62,0.666667,NA,1
NA,NA,-1.78,0.64557,NA,1
NA,NA,-2.27,0.615721,NA,1
NA,NA,-3.18,0.5375,NA,1
NA,NA,-7.98013,0.628,NA,0
NA,NA,-4.71,0.655914,NA,1
NA,NA,-1.95,0.604061,NA,1
NA,NA,-2.85,0.72043,NA,1
NA,NA,-1.87,0.693122,NA,1
NA,NA,-5.56001,0.643369,NA,1
NA,NA,-4.27,0.652439,NA,1
NA,NA,-7.9801,0.549,NA,0
NA,NA,-6.54004,0.550859,NA,1
NA,NA,-6.18002,0.585484,NA,1
NA,NA,-2.55,0.642023,NA,1
NA,NA,-8.90009,0.689001,NA,1
NA,NA,-6.26003,0.669829,NA,1
NA,NA,-1.66,0.656716,NA,1
NA,NA,-1.57,0.655172,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,-5.07,0.666667,NA,1
NA,NA,-3.38,0.702929,NA,1
NA,NA,-9.29012,0.626208,NA,1
NA,NA,-6.80004,0.577713,NA,1
NA,NA,-2.19,0.683333,NA,1
NA,NA,-7.98009,0.527,NA,0
NA,NA,-3.77,0.640288,NA,1
NA,NA,-1.93,0.6,NA,1
NA,NA,-1.48,0.586667,NA,1
NA,NA,-7.27006,0.587952,NA,1
NA,NA,-2.93,0.623711,NA,1
NA,NA,-7.72006,0.576227,NA,1
NA,NA,-6.14002,0.520223,NA,1
NA,NA,-9.94011,0.646927,NA,1
NA,NA,-4.2,0.625592,NA,1
NA,NA,-3.14,0.64186,NA,1
NA,NA,-3.47,0.52149,NA,1
NA,NA,-2.63,0.626415,NA,1
NA,NA,-4.85,0.637306,NA,1
NA,NA,-2.65,0.656627,NA,1
NA,NA,-4.35,0.654762,NA,1
NA,NA,-7.98009,0.505,NA,0
NA,NA,-2.69,0.658824,NA,1
NA,NA,-2.27,0.65625,NA,1
NA,NA,-7.08004,0.503083,NA,1
NA,NA,-3.76,0.67148,NA,1
NA,NA,-1.39,0.675,NA,1
NA,NA,-1.83,0.654762,NA,1
NA,NA,-2.6,0.641221,NA,1
NA,NA,-3.7,0.566596,NA,1
NA,NA,-1.79,0.59116,NA,1
NA,NA,-7.98013,0.587,NA,0
NA,NA,-2.69,0.616236,NA,1
NA,NA,-7.98009,0.535,NA,0
NA,NA,-2.67,0.583643,NA,1
NA,NA,-4.22,0.54717,NA,1
NA,NA,-2.07,0.601852,NA,1
NA,NA,-2.34,0.681481,NA,1
NA,NA,-2.57,0.639241,NA,1
NA,NA,-3.77,0.509235,NA,1
NA,NA,-1.64,0.536145,NA,1
NA,NA,-1.49,0.66,NA,1
NA,NA,-7.38009,0.611177,NA,1
NA,NA,-7.69008,0.654994,NA,1
NA,NA,-2.29,0.640693,NA,1
NA,NA,-1.72,0.684932,NA,1
NA,NA,-7.98009,0.5,NA,0
NA,NA,-2.6,0.557252,NA,1
NA,NA,-2.05,0.622642,NA,1
NA,NA,-1.61,0.693548,NA,1
NA,NA,-2.62,0.583562,NA,1
NA,NA,-2.16,0.666667,NA,1
NA,NA,-7.9801,0.543,NA,0
NA,NA,-2.7,0.625731,NA,1
NA,NA,-6.07002,0.679134,NA,1
NA,NA,-2.72,0.676301,NA,1
NA,NA,-1.6,0.623457,NA,1
NA,NA,-1.25,0.653846,NA,1
NA,NA,-1.72,0.684932,NA,1
NA,NA,-1.8,0.615385,NA,1
NA,NA,-8.15007,0.580171,NA,1
NA,NA,-1.44,0.666667,NA,1
NA,NA,-2.48,0.657718,NA,1
NA,NA,-2.26,0.645669,NA,1
NA,NA,-6.09002,0.608838,NA,1
NA,NA,-7.02004,0.669983,NA,1
NA,NA,-4.77,0.664021,NA,1
NA,NA,-2.7,0.654412,NA,1
NA,NA,-1.43,0.533141,NA,1
NA,NA,-3.31,0.655172,NA,1
NA,NA,-7.98009,0.47,NA,0
NA,NA,-2.23,0.693548,NA,1
NA,NA,-4.35999,0.473437,NA,1
NA,NA,-1.43,0.668966,NA,1
NA,NA,-0.81,0.614458,NA,1
NA,NA,-2.22,0.522321,NA,1
NA,NA,-4.2,0.49931,NA,1
NA,NA,-2.31,0.600858,NA,1
NA,NA,-0.889999,0.583333,NA,1
NA,NA,-3.83,0.696104,NA,1
NA,NA,-5.07,0.509836,NA,1
NA,NA,-5.83001,0.498542,NA,1
NA,NA,-2.1,0.59434,NA,1
NA,NA,-2.02,0.627451,NA,1
NA,NA,-0.98,0.58,NA,1
NA,NA,-0.77,0.594937,NA,1
NA,NA,-1.48,0.653333,NA,1
NA,NA,-1.71,0.572254,NA,1
NA,NA,-3.78,0.645161,NA,1
NA,NA,-1.41,0.622378,NA,1
NA,NA,-1.38,0.692308,NA,1
NA,NA,-1.66,0.656716,NA,1
NA,NA,-1.83,0.666667,NA,1
NA,NA,-2.56,0.587744,NA,1
NA,NA,-1.62,0.603659,NA,1
NA,NA,-0.359999,0.561151,NA,1
NA,NA,-1.09,0.63964,NA,1
NA,NA,-1.87,0.619048,NA,1
NA,NA,-1.33,0.647059,NA,1
NA,NA,-1.24,0.642857,NA,1
NA,NA,-2.31,0.562232,NA,1
NA,NA,-1.43,0.613636,NA,1
NA,NA,-2.17,0.661017,NA,1
NA,NA,-1.68,0.681159,NA,1
NA,NA,-1.43,0.659091,NA,1
NA,NA,-0.869999,0.521053,NA,1
NA,NA,-1.97,0.513944,NA,1
NA,NA,-1.31,0.6875,NA,1
NA,NA,-4.37999,0.510903,NA,1
NA,NA,-0.309999,0.574627,NA,1
NA,NA,-5.11,0.506515,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,-1.45,0.586957,NA,1
NA,NA,-2.66,0.533875,NA,1
NA,NA,-1.35,0.562044,NA,1
NA,NA,-1.56,0.666667,NA,1
NA,NA,-0.88,0.655556,NA,1
NA,NA,-2.22,0.626016,NA,1
NA,NA,-1.63,0.6875,NA,1
NA,NA,-2.08,0.66055,NA,1
NA,NA,-3.28,0.672489,NA,1
NA,NA,-2.72,0.699422,NA,1
NA,NA,-3.07,0.565854,NA,1
NA,NA,-1.36,0.577406,NA,1
NA,NA,-1.39,0.65,NA,1
NA,NA,-1.78,0.572954,NA,1
NA,NA,-0.93,0.631579,NA,1
NA,NA,-1.64,0.535581,NA,1
NA,NA,-2.48,0.644295,NA,1
NA,NA,-1.69,0.614286,NA,1
NA,NA,-2.08,0.561905,NA,1
NA,NA,-2.22,0.575385,NA,1
NA,NA,-2.08,0.559486,NA,1
NA,NA,-1.9,0.681319,NA,1
NA,NA,-1.15,0.518349,NA,1
NA,NA,-1.84,0.517382,NA,1
NA,NA,-0.889999,0.5625,NA,1
NA,NA,-3.41,0.632231,NA,1
NA,NA,-1.1,0.571429,NA,1
NA,NA,-1.14,0.586207,NA,1
NA,NA,-7.66006,0.518987,NA,1
NA,NA,-1.24,0.539683,NA,1
NA,NA,-1.68,0.666667,NA,1
NA,NA,-1.03,0.571429,NA,1
NA,NA,-1.57,0.610063,NA,1
NA,NA,-4.49999,0.54893,NA,1
NA,NA,-2.08,0.678899,NA,1
NA,NA,-1.09,0.522523,NA,1
NA,NA,-2.51,0.644737,NA,1
NA,NA,-2.63,0.652439,NA,1
NA,NA,-1.78,0.594937,NA,1
NA,NA,-3.06,0.577017,NA,1
NA,NA,-2.94,0.534005,NA,1
NA,NA,-1.08,0.636364,NA,1
NA,NA,-2.47,0.614865,NA,1
NA,NA,-1.69,0.714286,NA,1
NA,NA,-1.49,0.589404,NA,1
NA,NA,-3.35,0.648305,NA,1
NA,NA,-2.12,0.588785,NA,1
NA,NA,-1.85,0.674419,NA,1
NA,NA,-2.1,0.675676,NA,1
NA,NA,-1.12,0.646512,NA,1
NA,NA,-1.83,0.666667,NA,1
NA,NA,-2.25,0.60793,NA,1
NA,NA,-2.1,0.684685,NA,1
NA,NA,-2.36,0.556818,NA,1
NA,NA,-2.04,0.695238,NA,1
NA,NA,-2.3,0.664122,NA,1
NA,NA,-1.09,0.576577,NA,1
NA,NA,-1.91,0.608696,NA,1
NA,NA,-1.85,0.72093,NA,1
NA,NA,-1.22,0.546667,NA,1
NA,NA,-1.28,0.493506,NA,1
NA,NA,-2.08,0.543408,NA,1
NA,NA,-2.65,0.527174,NA,1
NA,NA,-3.75,0.65942,NA,1
NA,NA,-3.16,0.53222,NA,1
NA,NA,-2.06,0.607477,NA,1
NA,NA,-1.34,0.657143,NA,1
NA,NA,-3.66,0.54371,NA,1
NA,NA,-1.59,0.565217,NA,1
NA,NA,-5.43,0.560372,NA,1
NA,NA,-1.03,0.563107,NA,1
NA,NA,-0.56,0.603448,NA,1
NA,NA,-1.96,0.493355,NA,1
NA,NA,-3.1,0.541667,NA,1
NA,NA,-1.36,0.72973,NA,1
NA,NA,-5.75001,0.529499,NA,1
NA,NA,-2.7,0.536193,NA,1
NA,NA,-1.6,0.754098,NA,1
NA,NA,-1.59,0.541985,NA,1
NA,NA,-0.87,0.539326,NA,1
NA,NA,-1.9,0.556314,NA,1
NA,NA,-2.81,0.565104,NA,1
NA,NA,-1.75,0.592105,NA,1
NA,NA,-5.61003,0.51963,NA,1
NA,NA,-1.34,0.595588,NA,1
NA,NA,-1.44,0.59589,NA,1
NA,NA,-2.05,0.542208,NA,1
NA,NA,-1.93,0.702128,NA,1
NA,NA,-1.42,0.674419,NA,1
NA,NA,-1.05,0.528846,NA,1
NA,NA,-0.679999,0.590643,NA,1
NA,NA,-2.77,0.592105,NA,1
NA,NA,-1.46,0.601351,NA,1
NA,NA,-2.25,0.626984,NA,1
NA,NA,-1.54,0.690909,NA,1
NA,NA,-1.06,0.511962,NA,1
NA,NA,-2.42,0.618852,NA,1
NA,NA,-3.16,0.53222,NA,1
NA,NA,0.880002,0.581761,NA,1
NA,NA,-0.57,0.610169,NA,1
NA,NA,-0.979999,0.552239,NA,1
NA,NA,-1.41,0.642857,NA,1
NA,NA,-1.03,0.590476,NA,1
NA,NA,-1.43,0.659091,NA,1
NA,NA,-0.919999,0.564103,NA,1
NA,NA,-0.829998,0.510309,NA,1
NA,NA,-1.12,0.534884,NA,1
NA,NA,-2.56,0.643312,NA,1
NA,NA,-2.49,0.66,NA,1
NA,NA,-0.829998,0.510309,NA,1
NA,NA,-2.13,0.614035,NA,1
NA,NA,-0.999999,0.546798,NA,1
NA,NA,0.0500011,0.613065,NA,1
NA,NA,-0.52,0.592593,NA,1
NA,NA,-1.46,0.534137,NA,1
NA,NA,-1.5,0.604743,NA,1
NA,NA,-0.919998,0.52027,NA,1
NA,NA,-1.66,0.701493,NA,1
NA,NA,-2.09,0.654545,NA,1
NA,NA,-1.12,0.531646,NA,1
NA,NA,-1.03,0.596091,NA,1
NA,NA,-1,0.637255,NA,1
NA,NA,-2.78,0.659218,NA,1
NA,NA,-1.47,0.563758,NA,1
NA,NA,-1.24,0.524229,NA,1
NA,NA,-1.67,0.602941,NA,1
NA,NA,-2.54,0.543417,NA,1
NA,NA,-1.46,0.581081,NA,1
NA,NA,-1.66,0.731343,NA,1
NA,NA,-2.21,0.704918,NA,1
NA,NA,-1.42,0.674419,NA,1
NA,NA,-1.98,0.61,NA,1
NA,NA,-6.39003,0.502695,NA,1
NA,NA,-1.48,0.632653,NA,1
NA,NA,-2.39,0.578947,NA,1
NA,NA,-2.03,0.634615,NA,1
NA,NA,-3.31,0.551724,NA,1
NA,NA,-2.39,0.599415,NA,1
NA,NA,-1.52,0.698113,NA,1
NA,NA,-1.72,0.753425,NA,1
NA,NA,-2.54,0.735484,NA,1
NA,NA,-0.67,0.666667,NA,1
NA,NA,-3.67,0.517021,NA,1
NA,NA,-1.82,0.650602,NA,1
NA,NA,-2.62,0.539726,NA,1
NA,NA,-0.359998,0.565982,NA,1
NA,NA,-3.79999,0.506361,NA,1
NA,NA,-1.5,0.627451,NA,1
NA,NA,-1.7,0.676056,NA,1
NA,NA,-1.25,0.730769,NA,1
NA,NA,-0.539999,0.535032,NA,1
NA,NA,-2,0.722772,NA,1
NA,NA,-1.44,0.520115,NA,1
NA,NA,-2.02,0.699029,NA,1
NA,NA,-1.33,0.647059,NA,1
NA,NA,-1.39,0.578512,NA,1
NA,NA,0.970002,0.572816,NA,1
NA,NA,-1.4,0.658537,NA,1
NA,NA,-1.71,0.489496,NA,1
NA,NA,-2.03,0.584967,NA,1
NA,NA,-1.05,0.635514,NA,1
NA,NA,-0.649998,0.510811,NA,1
NA,NA,-1.34,0.542857,NA,1
NA,NA,4.06,0.520875,NA,0
NA,NA,-1.39,0.65,NA,1
NA,NA,-1.22,0.652174,NA,1
NA,NA,0.140003,0.507653,NA,1
NA,NA,-1.51,0.673077,NA,1
NA,NA,1.2,0.538462,NA,1
NA,NA,-1.68,0.558824,NA,1
NA,NA,-0.419997,0.530259,NA,1
NA,NA,-1.5,0.627451,NA,1
NA,NA,0.150002,0.558621,NA,1
NA,NA,-0.829999,0.529617,NA,1
NA,NA,-1.65,0.646707,NA,1
NA,NA,-1.42,0.651163,NA,1
NA,NA,-1.57,0.706897,NA,1
NA,NA,-0.839998,0.541667,NA,1
NA,NA,-1.4,0.634146,NA,1
NA,NA,-0.139997,0.548589,NA,1
NA,NA,0.870002,0.517241,NA,1
NA,NA,-2.74,0.657143,NA,1
NA,NA,-1.12,0.605263,NA,1
NA,NA,-0.82,0.654762,NA,1
NA,NA,-2.22,0.541538,NA,1
NA,NA,-1.4,0.707317,NA,1
NA,NA,-2.21,0.622951,NA,1
NA,NA,0.130002,0.489726,NA,1
NA,NA,0.110001,0.569948,NA,1
NA,NA,-1.52,0.698113,NA,1
NA,NA,-1.54,0.636364,NA,1
NA,NA,1.88001,0.521498,NA,0
NA,NA,-0.93,0.589474,NA,1
NA,NA,-0.699999,0.531792,NA,1
NA,NA,0.110004,0.522177,NA,1
NA,NA,-0.82,0.595238,NA,1
NA,NA,-1.37,0.710526,NA,1
NA,NA,-0.869999,0.594737,NA,1
NA,NA,-2.24,0.5,NA,1
NA,NA,-1.55,0.625,NA,1
NA,NA,-0.88,0.544444,NA,1
NA,NA,-2.35,0.632353,NA,1
NA,NA,-0.429999,0.575342,NA,1
NA,NA,-0.179999,0.512397,NA,1
NA,NA,-1.36,0.621622,NA,1
NA,NA,-0.879999,0.582192,NA,1
NA,NA,-1.74,0.626667,NA,1
NA,NA,-1.05,0.537217,NA,1
NA,NA,-0.309998,0.544643,NA,1
NA,NA,-0.709999,0.62069,NA,1
NA,NA,-0.819998,0.534965,NA,1
NA,NA,-1.53,0.570312,NA,1
NA,NA,-0.79,0.567901,NA,1
NA,NA,-1.7,0.538462,NA,1
NA,NA,-0.0299993,0.556604,NA,1
NA,NA,-0.359999,0.510791,NA,1
NA,NA,-0.99,0.574257,NA,1
NA,NA,-2.81,0.660777,NA,1
NA,NA,-0.809999,0.586957,NA,1
NA,NA,-1.38,0.51462,NA,1
NA,NA,-1.96,0.565657,NA,1
NA,NA,-0.449997,0.556159,NA,1
NA,NA,-1.15,0.527523,NA,1
NA,NA,0.390005,0.574627,NA,1
NA,NA,-2.02,0.669903,NA,1
NA,NA,-1.43,0.636364,NA,1
NA,NA,0.970002,0.537217,NA,1
NA,NA,-1.78,0.734177,NA,1
NA,NA,-1.42,0.72093,NA,1
NA,NA,0.410004,0.537919,NA,1
NA,NA,-1.73,0.635135,NA,1
NA,NA,-0.909997,0.519115,NA,1
NA,NA,-0.849998,0.550173,NA,1
NA,NA,-1.45,0.695652,NA,1
NA,NA,-1.46,0.638298,NA,1
NA,NA,-1.23,0.624,NA,1
NA,NA,-1.82,0.662651,NA,1
NA,NA,-1.23,0.625,NA,1
NA,NA,-1.23,0.553517,NA,1
NA,NA,-1.95,0.571429,NA,1
NA,NA,-0.79,0.641975,NA,1
NA,NA,-1.29,0.666667,NA,1
NA,NA,-1.51,0.653846,NA,1
NA,NA,-1.47,0.625,NA,1
NA,NA,-0.91,0.645161,NA,1
NA,NA,-0.399998,0.515942,NA,1
NA,NA,0.730003,0.525526,NA,1
NA,NA,-0.81,0.614458,NA,1
NA,NA,-1.59,0.610687,NA,1
NA,NA,-1.52,0.603774,NA,1
NA,NA,-0.76,0.628205,NA,1
NA,NA,-0.399999,0.524476,NA,1
NA,NA,-0.289999,0.560606,NA,1
NA,NA,0.460002,0.555985,NA,1
NA,NA,-0.479999,0.543046,NA,1
NA,NA,-1.95,0.6875,NA,1
NA,NA,-1.49,0.6,NA,1
NA,NA,-2.03,0.682692,NA,1
NA,NA,-1.19,0.669421,NA,1
NA,NA,1.43051e-06,0.54902,NA,1
NA,NA,-0.88,0.611111,NA,1
NA,NA,3.58,0.520871,NA,0
NA,NA,-1.87,0.590909,NA,1
NA,NA,-0.339998,0.569322,NA,1
NA,NA,-0.669999,0.570588,NA,1
NA,NA,-1.83,0.654762,NA,1
NA,NA,0.180001,0.569892,NA,1
NA,NA,0.250002,0.569554,NA,1
NA,NA,-0.319999,0.618644,NA,1
NA,NA,-1.48,0.693878,NA,1
NA,NA,0.820002,0.556054,NA,1
NA,NA,-1.55,0.660714,NA,1
NA,NA,-2.53,0.681818,NA,1
NA,NA,-1.25,0.653543,NA,1
NA,NA,-0.809999,0.619565,NA,1
NA,NA,-0.739999,0.564972,NA,1
NA,NA,-1.55,0.75,NA,1
NA,NA,-1.43,0.668966,NA,1
NA,NA,-0.309999,0.567164,NA,1
NA,NA,3.1,0.547579,NA,0
NA,NA,-0.779999,0.58011,NA,1
NA,NA,2.52001,0.532724,NA,0
NA,NA,0.570003,0.518625,NA,1
NA,NA,-1.55,0.625,NA,1
NA,NA,0.160002,0.50173,NA,1
NA,NA,-1.43,0.636364,NA,1
NA,NA,-0.64,0.666667,NA,1
NA,NA,-1.32,0.619403,NA,1
NA,NA,-0.82,0.619048,NA,1
NA,NA,0.100001,0.569892,NA,1
NA,NA,-1.51,0.673077,NA,1
NA,NA,-0.589999,0.574074,NA,1
NA,NA,-0.279997,0.521495,NA,1
NA,NA,-0.429998,0.530364,NA,1
NA,NA,-1.39,0.565598,NA,1
NA,NA,-1.46,0.659574,NA,1
NA,NA,-0.289999,0.560606,NA,1
NA,NA,-1.56,0.613924,NA,1
NA,NA,1.1,0.605128,NA,1
NA,NA,-1.45,0.695652,NA,1
NA,NA,-2.41,0.647887,NA,1
NA,NA,-1.52,0.603774,NA,1
NA,NA,-0.109999,0.54386,NA,1
NA,NA,-1.8,0.666667,NA,1
NA,NA,-1.56,0.649123,NA,1
NA,NA,0.710002,0.559829,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,-1.56,0.614035,NA,1
NA,NA,-0.769999,0.583333,NA,1
NA,NA,-0.72,0.621622,NA,1
NA,NA,-1.23,0.544248,NA,1
NA,NA,-1.36,0.567568,NA,1
NA,NA,-1.61,0.725806,NA,1
NA,NA,-1.11,0.504425,NA,1
NA,NA,-2.2,0.628099,NA,1
NA,NA,-0.349999,0.608696,NA,1
