actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-1.74,0.986667,1,1
0,0,-1.94,0.989474,1,1
1,0,-3.99,0.996667,1,1
2,0,-1.67,1,1,1
3,0,-4.74999,0.707692,0.708219,1
4,0,-3.22,0.496914,0.480263,1
0,0,-3.22,0.808642,0.809211,1
1,0,-1.59,0.45,0.34,1
2,0,-2.58,0.36478,0.328859,1
0,0,-1.82,0.481928,0.410959,1
1,0,-2.23,0.395161,0.350877,1
2,0,-4.95004,0.574,0.568085,0
3,0,-2.75,0.403409,0.373494,1
4,0,-3.67,0.596206,0.587393,1
0,0,-4.36999,0.641186,0.633943,1
0,0,-3,0.995025,1,1
1,0,-2.64,0.993939,1,1
2,0,-2.77999,0.442982,0.434295,1
3,0,-3.86,0.590206,0.584239,1
0,0,-2.5,0.993378,1,1
0,0,-2.11,1,1,1
1,0,-2.6,0.993789,1,1
0,0,-3.59,0.561279,0.550669,1
1,0,-2.1,1,1,1
2,0,-1.62,0.984127,1,1
3,0,-1.7,0.728938,0.73251,1
0,0,-2.84,0.578378,0.554286,1
1,0,-2.13,0.570175,0.538462,1
2,0,-3.87,0.437018,0.422764,1
3,0,-3.89,0.501279,0.487871,1
4,0,-1.99,0.57,0.533333,1
5,0,-3.76,0.527076,0.513109,1
0,0,-3.1,0.545024,0.527363,1
1,0,-7.98009,0.650388,0.647532,1
2,0,-1.02,0.756098,0.754286,1
0,0,-2.32,0.611285,0.605536,1
0,0,-2.62,0.617424,0.610656,1
0,0,-5.83001,0.758974,0.757522,1
1,0,-1.98,0.43,0.394444,1
0,0,-1.74,1,1,1
1,0,-5.22,0.997636,1,1
2,0,-1.91999,0.676,0.678022,0
0,0,-5.18,0.588462,0.58,1
0,0,-4.23,0.651765,0.639506,1
1,0,-4.49,0.691796,0.686775,1
2,0,-2.9,0.696335,0.685083,1
3,0,-5.43001,0.902752,0.908571,1
4,0,-2.26,0.992126,1,1
5,0,-2.8,0.994475,1,1
0,0,-7.14005,0.998374,1,1
0,0,-1.05,0.82243,0.827586,1
1,0,-1.99,0.651741,0.640884,1
2,0,-4.95001,0.656,0.656383,0
0,0,-2.98,0.668329,0.654987,1
1,0,-2.06,0.663551,0.639175,1
0,0,-1.52,0.981132,1,1
0,0,-2.86,0.624679,0.618384,1
1,0,-2.72,0.99422,1,1
2,0,-2.83,1,1,1
0,0,-2.99,0.995,1,1
1,0,-3.57,0.743733,0.743363,1
2,0,-3.14,0.71519,0.712838,1
0,0,-1.66,0.985075,1,1
0,0,-4.28,0.755179,0.750499,1
0,0,-2.71,0.656977,0.641975,1
1,0,-1.75,0.773381,0.778226,1
0,0,-2.34,0.676558,0.667752,1
0,0,-3.01999,0.584746,0.58179,1
1,0,-4.97,0.666667,0.664912,1
0,0,-2.37,0.992754,1,1
1,0,-2.16,0.991453,1,1
2,0,-2.17,0.69375,0.686207,1
0,0,-2.42,0.659836,0.65625,1
1,0,-4.13,0.645783,0.643038,1
2,0,-1.95,0.666667,0.639535,1
0,0,-2.13,0.665116,0.65641,1
0,0,-4.39,0.65,0.642424,1
0,0,-3.91,0.650685,0.641844,1
0,0,-3.75,0.675732,0.669643,1
0,0,-2.77,0.666667,0.664093,1
1,0,-1.94,0.989474,1,1
0,0,-1.85,1,1,1
0,0,-3.16,0.995392,1,1
0,0,-2.3,0.992366,1,1
0,0,-3.16,0.525157,0.503356,1
1,0,-1.63,1,1,1
2,0,-3.57,0.996124,1,1
0,0,-4.49,0.997143,1,1
1,0,-1.95,0.989583,1,1
0,0,-3.63,0.758904,0.756522,1
1,0,-2.9,0.737913,0.743802,1
0,0,-1.7,0.681319,0.670782,1
1,0,-1.85,0.988372,1,1
0,0,-2.65,0.993976,1,1
0,0,-2.1,0.834906,0.84375,1
0,0,-2.57,1,1,1
1,0,-2.63,0.871698,0.877551,1
2,0,-1.94,0.684211,0.658824,1
3,0,-3.88,0.650519,0.641577,1
0,0,-3.65,0.650376,0.640625,1
1,0,-2.48,0.66443,0.640288,1
0,0,-1.9,0.681319,0.654321,1
0,0,-2.17,0.677966,0.657407,1
0,0,-1.63,0.727273,0.703448,1
0,0,-4.37,0.650888,0.643293,1
1,0,-3.11,0.688406,0.682292,1
0,0,-3.25,0.663551,0.660804,1
0,0,-2.02,0.669903,0.645161,1
0,0,-2.45,0.664384,0.639706,1
0,0,-2,0.663366,0.637363,1
0,0,-2.44,0.665706,0.656151,1
1,0,-2.33,0.656716,0.637097,1
2,0,-2.02,0.679612,0.655914,1
0,0,-2.94,0.675676,0.666667,1
1,0,-2.06,0.595469,0.580645,1
2,0,-2.2,0.669421,0.648649,1
0,0,-3.21,0.671171,0.65566,1
1,0,-0.359999,0.705036,0.669725,1
0,0,-3.41,0.686937,0.681159,1
0,0,-2.19,0.675,0.645455,1
1,0,-2.96,0.486577,0.467626,1
2,0,-4.42999,0.721925,0.727794,1
3,0,-2.28,0.604348,0.595238,1
4,0,-2.49,0.709163,0.69697,1
0,0,-1.51,0.688976,0.678571,1
0,0,-2.71,0.662791,0.648148,1
0,0,-1.86,0.734043,0.720238,1
0,0,-3.71,0.996324,1,1
1,0,-3.97,0.996644,1,1
2,0,-0.589999,0.777778,0.795455,1
3,0,-2.62,0.993865,1,1
0,0,-2.69,0.836021,0.847953,1
0,0,-0.76,0.782051,0.741379,1
0,0,-1.64,0.738462,0.709091,1
1,0,-2.18,0.680672,0.651376,1
0,0,-2.37,0.426471,0.403226,1
0,0,-2.1,0.990991,1,1
0,0,-4.65,0.809422,0.809843,1
0,0,-3.29,0.694864,0.688103,1
0,0,-3.26,0.703963,0.699248,1
0,0,-2.16,0.991453,1,1
1,0,-3.16,0.995392,1,1
2,0,-4.07,0.515892,0.503856,1
0,0,-2.03,0.990385,1,1
1,0,-1.93,1,1,1
2,0,-4.12,0.803883,0.806186,1
0,0,-1.89,0.988889,1,1
1,0,-4.1,0.996785,1,1
2,0,-1.88,1,1,1
3,0,-3.04,0.732187,0.72679,1
0,0,-2.96,1,1,1
0,0,-3.18,0.995434,1,1
0,0,-3.53,0.675439,0.676056,1
1,0,-5.22,0.757634,0.759921,1
2,0,-2.95,1,1,1
0,0,-3.02,0.995074,1,1
1,0,-2.26,0.992126,1,1
2,0,-2.77,0.994382,1,1
0,0,-5.19001,0.591019,0.591731,1
1,0,-2.01,0.784314,0.771739,1
0,0,-2.75,0.721591,0.710843,1
0,0,-1.72,0.69863,0.666667,1
1,1,-10.0001,0.708,0.705051,0
2,1,-10.0001,0.753,0.751515,0
0,0,-10.0001,0.798,0.79697,0
0,0,-10.0001,0.858,0.857576,0
0,0,-10.0001,0.857,0.856566,0
1,1,-10.0001,0.859,0.858586,0
0,0,-10.0001,0.858,0.857576,0
1,0,-10.0001,0.858,0.856566,0
2,0,-10.0001,0.858,0.857576,0
0,0,-10.0001,0.857,0.856566,0
0,0,-10.0001,0.867,0.866667,0
1,1,-10.0001,0.92,0.920202,0
2,0,-7.61008,0.754915,0.752355,1
0,0,-2.97,0.934343,0.930851,1
1,0,-1.32,0.939394,0.956522,1
2,0,-8.93009,0.928212,0.928571,1
0,1,-7.98009,0.737,0.736082,0
1,0,-1.72,0.917808,0.920635,1
2,1,-1.75,0.552632,0.484848,1
0,0,-1.77,0.948718,0.941176,1
0,0,-8.38007,0.998647,1,1
0,0,-1.91,0.694301,0.682081,1
0,0,-2.02,1,1,1
0,0,-1.52,0.981132,1,1
1,0,-7.98009,0.741,0.741237,0
2,0,-1.68,0.985507,1,1
3,0,-1.56,0.982456,1,1
4,0,-1.89,0.988889,1,1
0,1,-7.03006,0.789416,0.793541,1
1,0,-3.71,0.996324,1,1
0,0,-4.42,0.997085,1,1
1,0,-2.7,0.994152,1,1
0,1,-7.98009,0.783,0.782474,0
0,1,-5.91002,0.997967,1,1
0,1,-2.46,0.776504,0.789969,1
0,1,-6.14002,0.998058,1,1
0,1,-5.60001,0.997831,1,1
1,0,-4.61,0.850972,0.853273,1
2,1,-2.45,0.993151,1,1
3,0,-1.49,0.46,0.35,1
4,0,-9.4701,0.998821,1,1
5,0,-5.96011,0.708,0.710526,0
0,1,-2.54,1,1,1
0,1,-2.27,1,1,1
1,0,-2.06,0.990654,1,1
0,0,-6.59003,1,1,1
1,1,-1.75,0.986842,1,1
2,0,-2.22,0.99187,1,1
3,0,-10.0001,0.999,1,0
0,0,-5.82002,0.99793,1,1
0,0,-2.21,0.991803,1,1
0,0,-1.78,0.987342,1,1
1,1,-2.23,0.991935,1,1
2,1,-1.16,0.923729,0.959184,1
3,1,-3.52,0.712329,0.713344,1
4,1,-1.56,0.829114,0.833333,1
5,1,-4.27,0.996951,1,1
0,0,-1.38,0.974359,1,1
1,2,-2.68,1,1,1
0,0,-1.47,0.932886,0.96124,1
0,0,-3.46,0.995951,1,1
0,0,-2.15,0.991379,1,1
0,0,-1.15,0.846154,0.876289,1
1,1,-3.19,0.995455,1,1
2,1,-1.69,1,1,1
3,1,-3.75,0.996377,1,1
0,0,-1.47,0.979167,1,1
0,0,-3.12,0.627389,0.608844,1
0,0,-2.09,0.990909,1,1
1,0,-2.95,0.994898,1,1
2,0,-0.729999,0.704545,0.69863,1
0,1,-2.21,0.991803,1,1
0,1,-2.86,0.994652,1,1
0,1,-2.07,0.796774,0.8,1
1,1,-1.81,0.987805,1,1
0,2,-3.29,0.995652,1,1
1,0,-1.35,0.972222,1,1
0,1,-4.72,0.997319,1,1
0,1,-1.53,0.981481,1,1
0,1,-1.81,0.987805,1,1
0,1,-1.62,0.984127,1,1
1,0,-3.38,0.632353,0.625,1
2,0,-2.04,0.723301,0.709677,1
0,0,-2.03,1,1,1
1,0,-4.24,0.996923,1,1
2,0,-7.98013,0.915,0.921649,0
0,1,-2.03,0.741463,0.72973,1
1,0,-3.28,0.995633,1,1
2,0,-7.98009,0.771,0.772165,0
3,0,-3.01,1,1,1
4,0,-1.96,0.989691,1,1
5,0,-3.43,0.8117,0.81854,1
0,1,-2.58,0.993711,1,1
1,0,-2.8,0.524862,0.502924,1
0,0,-3.62,0.835165,0.840116,1
1,1,-4.53,1,1,1
0,0,-3.29,1,1,1
1,2,-4.95002,0.681,0.684043,0
0,0,-0.949998,0.675,0.688571,1
0,0,-2.64,0.993939,1,1
0,0,-1.77,0.987179,1,1
1,1,-2.23,0.991935,1,1
2,0,-2.61,0.518519,0.493421,1
3,0,-1.49,0.781457,0.770992,1
4,0,-2.15,0.824885,0.832487,1
5,0,-1.76,0.987013,1,1
6,0,-2.13,0.991228,1,1
7,0,-0.849999,0.757785,0.759036,1
8,0,-4.95001,0.763,0.771277,0
0,1,-2.32,1,1,1
1,1,-5.79001,1,1,1
0,1,-4.53,0.997175,1,1
1,1,-2.78,0.798755,0.809955,1
0,1,-8.89009,0.777218,0.777547,1
1,0,-3.19,0.794393,0.79402,1
0,1,-1.62,0.984127,1,1
0,0,-5.61001,0.788235,0.793103,1
1,1,-2.04,0.990476,1,1
0,0,-3.25,0.995575,1,1
0,0,-1.5,0.980392,1,1
0,0,-7.30005,0.998415,1,1
0,0,-2.92,0.994819,1,1
1,1,-2.15,0.991379,1,1
0,0,-3.68,0.996283,1,1
1,1,-2.55,0.99359,1,1
0,0,-1.55,1,1,1
1,2,-2.96,1,1,1
2,1,-1.91,0.98913,1,1
3,0,-3.4,0.929825,0.937888,1
4,1,-3.66,0.573034,0.560311,1
5,0,-3.94,0.99661,1,1
0,1,-1.66,0.985075,1,1
1,1,-2.94,1,1,1
2,0,-2.47,1,1,1
0,1,-1.97,1,1,1
0,0,-5.18,1,1,1
0,0,-7.98009,0.789,0.787629,0
1,2,-3.33,0.995726,1,1
2,1,-1.26,0.672489,0.653266,1
0,0,-2.08,0.928571,0.936842,1
0,0,-1.74,0.986667,1,1
0,0,-3.85,0.996503,1,1
0,0,-2.64,0.993939,1,1
1,1,-5.17,1,1,1
0,0,-5.41001,0.997738,1,1
1,2,-1.87,0.753794,0.75985,1
0,0,-2.35,0.992647,1,1
0,0,-2.23,1,1,1
1,1,-1.54,0.981818,1,1
2,0,-5.36,0.763693,0.765189,1
0,1,-7.29006,0.734191,0.739082,1
0,0,-2.69,0.637097,0.625731,1
1,2,-2,0.990099,1,1
2,0,-2.56,0.767442,0.764706,1
0,1,-1.62,1,1,1
1,0,-2.21,0.991803,1,1
2,0,-1.79,0.9875,1,1
0,1,-2.66,0.994012,1,1
1,0,-3.85,0.996503,1,1
2,0,-1.74,0.986667,1,1
3,0,-1.07,0.715596,0.707865,1
4,0,-2.47,0.993243,1,1
5,2,-2.93,0.911864,0.927273,1
0,1,-5.44005,0.877005,0.888418,1
1,0,-1.74,1,1,1
2,0,-1.9,1,1,1
0,0,-2.86,0.57754,0.559322,1
0,0,-3.13,0.995327,1,1
0,0,-3.61,1,1,1
1,1,-2.63,1,1,1
2,0,-1.78,0.987342,1,1
0,1,-2.43,0.959184,0.977778,1
1,0,-4.54,0.997183,1,1
0,1,-6.96005,0.767209,0.76593,1
1,1,-2.25,0.992063,1,1
0,1,-1.44,0.977778,1,1
0,1,-2.88,0.589655,0.574074,1
1,0,-1.56,0.982456,1,1
0,1,-3.77,0.996403,1,1
0,1,-1.82,0.987952,1,1
0,1,-3.93999,0.728,0.732258,0
1,0,-6.73006,0.72634,0.726404,1
2,0,-4.22,0.996904,1,1
0,1,-2.02,0.990291,1,1
1,0,-7.23005,0.998397,1,1
0,0,-2.05,0.850242,0.86631,1
0,0,-2.13,1,1,1
0,0,-1.5,1,1,1
0,0,-0.749999,0.685393,0.689189,1
0,0,-4.05,1,1,1
1,2,-2.54,0.993548,1,1
0,0,-2.14,0.991304,1,1
0,0,-2.92,0.994819,1,1
0,0,-4.31,0.722826,0.734694,1
0,0,-1.57,0.982759,1,1
0,0,-2.96,0.994924,1,1
1,1,-1.82,1,1,1
0,0,-1.69,0.985714,1,1
1,0,-2.18,0.991597,1,1
2,0,-1.86,0.867021,0.875,1
0,1,-2.74,0.994286,1,1
1,1,-2.92,0.795918,0.79562,1
2,0,-1.93,0.753846,0.748571,1
0,0,-1.8,0.987654,1,1
0,0,-2.57,1,1,1
0,0,-2.04,1,1,1
1,1,-3.3,1,1,1
0,0,-1.6,1,1,1
0,0,-2.97,0.849498,0.853047,1
1,0,-1.61,0.846626,0.853147,1
0,1,-1.67,1,1,1
0,1,-0.629999,0.801205,0.808824,1
0,1,-2.22,1,1,1
0,1,-2.1,1,1,1
0,1,-2.95,0.744108,0.743682,1
0,1,-6.41003,0.629032,0.62465,1
0,1,-2.25,0.992063,1,1
1,0,-3.31,0.99569,1,1
0,1,-3.1,0.995261,1,1
0,1,-6.25002,0.749601,0.749588,1
1,0,-0.709998,0.821818,0.838298,1
2,0,-4.75,0.99734,1,1
0,1,-1.62,0.984127,1,1
1,0,-3.05,0.995146,1,1
2,0,-2.32,0.992481,1,1
0,1,-1.3,0.845494,0.837438,1
0,1,-3.48,0.995984,1,1
0,1,-2.26,1,1,1
0,1,-5.50001,0.997783,1,1
1,0,-2.05,0.990566,1,1
2,0,-3.7,0.99631,1,1
0,1,-1.72,0.986301,1,1
0,1,0.400002,0.660377,0.651163,1
0,1,-2.54,0.993548,1,1
1,0,-2.12,0.99115,1,1
0,1,-1.94,1,1,1
1,0,-7.98011,0.752,0.750515,0
2,2,-2.29,0.992308,1,1
0,1,-3.05,0.669903,0.653061,1
0,1,-3.1,0.737179,0.736301,1
0,1,-2.43,1,1,1
1,0,-2.1,1,1,1
2,0,-1.78,0.987342,1,1
0,1,-4.25,0.810304,0.808354,1
1,0,-2.35,0.77963,0.795918,1
2,0,-3.08,0.995215,1,1
0,1,-1.77,1,1,1
0,0,-2.88,0.994709,1,1
1,2,-2.04,1,1,1
0,0,-1.65,0.984848,1,1
1,1,-1.62,1,1,1
2,0,-1.66,0.671642,0.631579,1
3,0,-1.54,0.981818,1,1
4,0,-2.75,0.994318,1,1
0,2,-6.77004,0.799705,0.801214,1
1,0,-2.84,0.832041,0.831933,1
0,1,-2.2,0.842342,0.851485,1
1,0,-3.1,0.995261,1,1
0,1,-2.22,0.99187,1,1
1,0,-2.58,1,1,1
2,0,-2.32,0.992481,1,1
0,1,-1.3,0.967742,1,1
0,0,-2.16,0.760077,0.768578,1
1,1,-3.33,0.811918,0.814889,1
0,0,-2.48,0.993289,1,1
0,0,-2.02,0.660194,0.634409,1
0,0,-3.01,0.995049,1,1
1,0,-4.8,0.997375,1,1
2,0,-1.68,0.985507,1,1
0,0,-6.06002,0.815789,0.812925,1
0,0,-2.07,0.904306,0.920635,1
1,1,-1.87,0.782759,0.780769,1
2,0,-2.07,0.990741,1,1
0,1,-5.18,1,1,1
1,0,-2.43,0.993056,1,1
0,1,-1.25,0.846491,0.858586,1
0,1,-6.55003,0.998201,1,1
0,0,-2.01,0.990196,1,1
1,2,-1.81,0.987805,1,1
2,2,-3.54,0.769663,0.767857,1
0,0,-2.37,0.992754,1,1
0,0,-1.8,0.805654,0.814229,1
1,0,-5.04,0.997531,1,1
0,1,-2.3,0.992366,1,1
1,0,-2.84,0.994595,1,1
0,1,-2.44,0.799107,0.803922,1
1,0,-1.54,0.814103,0.816176,1
2,0,-2.52,0.993464,1,1
0,0,-1.59,0.983333,1,1
0,0,-4.15,0.723748,0.71848,1
0,0,-3.27,0.995614,1,1
1,2,-1.58,0.85,0.871429,1
0,0,-2.49,0.993333,1,1
0,0,-2.01,1,1,1
0,0,-3.44,0.995918,1,1
1,1,-2.82,0.806338,0.806818,1
2,1,-3.19,0.995455,1,1
0,0,-2.46,0.993197,1,1
0,0,-1.99,0.99,1,1
0,0,-2.08,0.790476,0.794737,1
0,0,-1.9,0.989011,1,1
1,1,-1.69,0.853801,0.874172,1
2,1,-2.01,1,1,1
0,0,-2.14,0.991304,1,1
0,0,-1.46,1,1,1
0,0,-2.53,0.993506,1,1
1,1,-3.12,0.995305,1,1
2,2,-3.67,0.996269,1,1
0,0,-1.61,1,1,1
1,1,-2.75,0.994318,1,1
0,0,-4.3,0.662037,0.65534,1
0,0,-2.4,0.652482,0.633588,1
0,0,-2.75,1,1,1
0,0,-5.63001,0.745133,0.743119,1
0,0,-2.47,0.993243,1,1
1,1,-1.77,0.910615,0.937107,1
2,2,-1.66,0.985075,1,1
3,0,-4.01,0.662252,0.650685,1
4,0,-4.6,0.757576,0.753394,1
0,1,-1.72,0.986301,1,1
0,1,-2.87,0.84083,0.843866,1
0,1,-3.21,0.722045,0.723958,1
0,1,-2.34,0.992593,1,1
0,1,-4.04,0.996721,1,1
0,1,-2.67,0.666667,0.651899,1
0,1,-2.14,0.991304,1,1
0,1,-2.5,0.76204,0.752322,1
0,1,-3.64,0.735915,0.736742,1
0,1,-1.7,0.985915,1,1
0,1,-3.65,1,1,1
0,1,-7.98009,0.668,0.662887,0
0,1,-2.3,1,1,1
0,1,-4.14,1,1,1
0,1,-2.69,0.994118,1,1
0,1,-2.84,0.797203,0.793233,1
1,2,-2.1,0.990991,1,1
0,1,-2.44,0.993103,1,1
0,1,-1.54,0.981818,1,1
0,1,-6.97009,0.778,0.784375,0
0,1,-2.72,0.854015,0.866142,1
1,0,-3.03,0.995098,1,1
2,0,-3.73,0.829333,0.825352,1
0,1,-1.35,1,1,1
0,2,-1.72,0.808511,0.815476,1
0,1,-4.98999,0.654144,0.650888,1
0,0,-1.9,0.989011,1,1
0,0,-1.19,0.773994,0.805654,1
1,2,-2.47,0.993243,1,1
0,0,-3.01,1,1,1
0,0,-2.28,0.992248,1,1
0,0,-1.54,0.718954,0.711491,1
1,2,-2.54,1,1,1
2,0,-2.36,0.992701,1,1
0,1,-8.4301,0.985799,0.990303,1
0,0,-2.57,0.993671,1,1
0,0,-2.4,0.992908,1,1
0,0,-2.06,1,1,1
1,2,-1.5,1,1,1
2,0,-1.52,1,1,1
3,0,-1.98,0.847176,0.859779,1
0,1,-1.52,0.981132,1,1
0,1,-3.23,0.995536,1,1
0,1,-1.9,0.833333,0.837209,1
0,1,-1.47,0.979167,1,1
1,0,-1.77,0.987179,1,1
2,0,-5.73001,1,1,1
0,1,-2.84,0.994595,1,1
0,1,-2.19,0.991667,1,1
1,2,-2.29,0.992308,1,1
2,0,-1.72,1,1,1
0,1,-3.64,0.996226,1,1
0,1,-1.79,1,1,1
0,1,-2.48,0.993289,1,1
1,0,-1.58,0.983051,1,1
0,1,-3.31,0.99569,1,1
0,2,-2.09,0.990909,1,1
0,1,-3.94,0.718,0.724731,0
0,1,-2.53,0.993506,1,1
1,0,-3.17,0.76489,0.759197,1
2,0,-2.11,0.991071,1,1
3,0,-2.49,0.993333,1,1
4,0,-2.03,1,1,1
0,1,-3.06,1,1,1
