actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-3.42,0.617284,NA,1
NA,NA,-5.91002,0.628049,NA,1
NA,NA,-1.96,0.58194,NA,1
NA,NA,-4.48,0.624642,NA,1
NA,NA,-2.45999,0.58589,NA,1
NA,NA,-3.17,0.633027,NA,1
NA,NA,-2.07,0.62037,NA,1
NA,NA,-2.05,0.587662,NA,1
NA,NA,-3.62,0.638783,NA,1
NA,NA,-2.93,0.721649,NA,1
NA,NA,-2.13,0.605263,NA,1
NA,NA,-3.05999,0.595745,NA,1
NA,NA,-1.55,0.585987,NA,1
NA,NA,-4.28999,0.57188,NA,1
NA,NA,-1.47,0.625,NA,1
NA,NA,-0.639998,0.55597,NA,1
NA,NA,-4.63,0.515742,NA,1
NA,NA,-6.22002,0.576552,NA,1
NA,NA,-4.26,0.626911,NA,1
NA,NA,-2.99,0.62,NA,1
NA,NA,-2.51,0.631579,NA,1
NA,NA,-1.35,0.609244,NA,1
NA,NA,-1.43,0.565517,NA,1
NA,NA,-1.12,0.525581,NA,1
NA,NA,-2.47,0.594286,NA,1
NA,NA,-4.17,0.551313,NA,1
NA,NA,-2.24,0.632,NA,1
NA,NA,-3.46,0.704453,NA,1
NA,NA,-3.66,0.509595,NA,1
NA,NA,-0.869998,0.529412,NA,1
NA,NA,-1.58,0.661017,NA,1
NA,NA,-3.99,0.618454,NA,1
NA,NA,-1.64,0.546816,NA,1
NA,NA,-5.71001,0.658898,NA,1
NA,NA,-5.90002,0.686354,NA,1
NA,NA,-3.18,0.6621,NA,1
NA,NA,-4.04,0.58867,NA,1
NA,NA,-4.31,0.671687,NA,1
NA,NA,-1.91,0.641304,NA,1
NA,NA,-0.399999,0.586066,NA,1
NA,NA,-0.709997,0.534574,NA,1
NA,NA,-3.37,0.697479,NA,1
NA,NA,-3.97,0.606516,NA,1
NA,NA,-2.82,0.63388,NA,1
NA,NA,-2.5,0.504573,NA,1
NA,NA,-2.01,0.615764,NA,1
NA,NA,-3.92,0.672355,NA,1
NA,NA,0.450006,0.509259,NA,0
NA,NA,-1.99,0.549669,NA,1
NA,NA,-1.86,0.531915,NA,1
NA,NA,-1.41,0.536885,NA,1
NA,NA,0.710006,0.551313,NA,0
NA,NA,0.080003,0.515075,NA,1
NA,NA,-1.05,0.533654,NA,1
NA,NA,-1.5,0.647059,NA,1
NA,NA,-2.85,0.639785,NA,1
NA,NA,-1.74,0.613333,NA,1
NA,NA,-2.86,0.588689,NA,1
NA,NA,2.55001,0.588685,NA,0
NA,NA,-0.559996,0.536797,NA,1
NA,NA,-3.18,0.6,NA,1
NA,NA,-0.629999,0.493976,NA,1
NA,NA,-2.03,0.615385,NA,1
NA,NA,-1.86,0.659574,NA,1
NA,NA,-1.45,0.646259,NA,1
NA,NA,-1.96,0.742268,NA,1
NA,NA,-5.90002,0.555556,NA,1
NA,NA,-0.0899949,0.546191,NA,1
NA,NA,-0.979999,0.621891,NA,1
NA,NA,-2.03,0.653846,NA,1
NA,NA,-1.36,0.623431,NA,1
NA,NA,-1.74,0.666667,NA,1
NA,NA,-0.91,0.623656,NA,1
NA,NA,-0.779999,0.618785,NA,1
NA,NA,-1.9,0.578125,NA,1
NA,NA,-2.08,0.743119,NA,1
NA,NA,-0.909999,0.592784,NA,1
NA,NA,-1.67,0.597633,NA,1
NA,NA,-0.309996,0.516729,NA,1
NA,NA,-1.04,0.507246,NA,1
NA,NA,-1.12,0.575949,NA,1
NA,NA,-0.529999,0.602564,NA,1
NA,NA,-1.68,0.637681,NA,1
NA,NA,-0.319999,0.584746,NA,1
NA,NA,-1.77,0.628205,NA,1
NA,NA,-2.83,0.63587,NA,1
NA,NA,-1.89,0.711111,NA,1
NA,NA,-0.999999,0.53202,NA,1
NA,NA,-1.77,0.666667,NA,1
NA,NA,0.0900024,0.527027,NA,1
NA,NA,-1.36,0.652174,NA,1
NA,NA,-4.35,0.583643,NA,1
NA,NA,-0.679999,0.567251,NA,1
NA,NA,-1.17,0.590909,NA,1
NA,NA,-2.07,0.609677,NA,1
NA,NA,-1.24,0.515873,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,0.240003,0.541885,NA,1
NA,NA,-3.97999,0.574751,NA,1
NA,NA,-2.17,0.677966,NA,1
NA,NA,-2.18,0.680672,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,-1,0.696078,NA,1
NA,NA,-0.929998,0.567839,NA,1
NA,NA,-2.18,0.609091,NA,1
NA,NA,-1.93,0.617021,NA,1
NA,NA,-1.94,0.652632,NA,1
NA,NA,-1.52,0.61039,NA,1
NA,NA,-1.96,0.701031,NA,1
NA,NA,-1.74,0.626667,NA,1
NA,NA,0.470002,0.543478,NA,1
NA,NA,-0.0999968,0.582524,NA,1
NA,NA,-0.99,0.633663,NA,1
NA,NA,-1.65,0.681818,NA,1
NA,NA,-2.07,0.638889,NA,1
NA,NA,1.42,0.52381,NA,1
NA,NA,-1.7,0.661972,NA,1
NA,NA,-1.99,0.68,NA,1
NA,NA,-2.02,0.627451,NA,1
NA,NA,-1.49,0.7,NA,1
NA,NA,-1.63,0.69697,NA,1
NA,NA,-0.96,0.530612,NA,1
NA,NA,-0.239999,0.587719,NA,1
NA,NA,-1.94,0.569024,NA,1
NA,NA,-0.559999,0.528302,NA,1
NA,NA,0.200003,0.528497,NA,1
NA,NA,-2.07,0.593674,NA,1
NA,NA,-2.94,0.676923,NA,1
NA,NA,-0.169998,0.608696,NA,1
NA,NA,-0.319999,0.577778,NA,1
NA,NA,-1.43,0.704545,NA,1
NA,NA,-0.94,0.666667,NA,1
NA,NA,-1.74,0.76,NA,1
NA,NA,-0.149996,0.58046,NA,1
NA,NA,-3.37,0.630252,NA,1
NA,NA,-2.17,0.625,NA,1
NA,NA,-1.58,0.79661,NA,1
NA,NA,-1.26,0.59697,NA,1
NA,NA,-0.489999,0.605263,NA,1
NA,NA,-1.46,0.765957,NA,1
NA,NA,-3.32,0.686695,NA,1
NA,NA,-1.62,0.68254,NA,1
NA,NA,-1.64,0.588015,NA,1
NA,NA,-3.84,0.691228,NA,1
NA,NA,-0.509998,0.521569,NA,1
NA,NA,0.570002,0.596774,NA,1
NA,NA,-1.77,0.679487,NA,1
NA,NA,-1.92,0.698925,NA,1
NA,NA,-1.61,0.693548,NA,1
NA,NA,-1.11,0.646018,NA,1
NA,NA,-0.119998,0.602524,NA,1
NA,NA,-1.42,0.604167,NA,1
NA,NA,-0.279997,0.52765,NA,1
NA,NA,0.130002,0.599315,NA,1
NA,NA,-2.35,0.720588,NA,1
NA,NA,-1.26,0.625,NA,1
NA,NA,-2.53999,0.54697,NA,1
NA,NA,-1.67,0.720588,NA,1
NA,NA,-0.9,0.630435,NA,1
NA,NA,-0.969999,0.615,NA,1
NA,NA,-1.51,0.769231,NA,1
NA,NA,-1.1,0.5625,NA,1
NA,NA,-0.539999,0.649682,NA,1
NA,NA,-1.83,0.714286,NA,1
NA,NA,-1.44,0.666667,NA,1
NA,NA,0.110002,0.520408,NA,1
NA,NA,-1.36,0.631799,NA,1
NA,NA,-0.669999,0.564576,NA,1
NA,NA,-0.71,0.684932,NA,1
NA,NA,-1.16,0.574713,NA,1
NA,NA,-0.189999,0.627803,NA,1
NA,NA,-1.67,0.779412,NA,1
NA,NA,-2.05,0.688679,NA,1
NA,NA,-2.44,0.542411,NA,1
NA,NA,-1.67,0.75,NA,1
NA,NA,-1.34,0.639706,NA,1
NA,NA,-1.4,0.707317,NA,1
NA,NA,-0.379999,0.58156,NA,1
NA,NA,-1.98,0.635,NA,1
NA,NA,-1.04,0.641509,NA,1
NA,NA,-1.51,0.730769,NA,1
NA,NA,-1.99,0.68,NA,1
NA,NA,-1.76,0.74026,NA,1
NA,NA,-1.65,0.558266,NA,1
NA,NA,-3.68,0.581741,NA,1
NA,NA,-1.72,0.753425,NA,1
NA,NA,-0.839998,0.588689,NA,1
NA,NA,0.180004,0.537832,NA,1
NA,NA,-1.44,0.777778,NA,1
NA,NA,0.540002,0.576705,NA,1
NA,NA,-0.97,0.737374,NA,1
NA,NA,-2.18,0.722689,NA,1
NA,NA,-1.53,0.685185,NA,1
NA,NA,-3.01,0.70297,NA,1
NA,NA,-2.36,0.70073,NA,1
NA,NA,1.21,0.586735,NA,1
NA,NA,-1.9,0.736264,NA,1
NA,NA,0.980003,0.545455,NA,1
NA,NA,0.280001,0.613636,NA,1
NA,NA,-1.65,0.651515,NA,1
NA,NA,-1.57,0.706897,NA,1
NA,NA,-0.309997,0.599542,NA,1
NA,NA,-1.91,0.717391,NA,1
NA,NA,-0.969999,0.63,NA,1
NA,NA,-0.769999,0.6,NA,1
NA,NA,0.440002,0.621547,NA,1
NA,NA,-1.39,0.725,NA,1
NA,NA,-1.95,0.760417,NA,1
NA,NA,-0.999999,0.635468,NA,1
NA,NA,-0.579999,0.68323,NA,1
NA,NA,-0.359998,0.625,NA,1
NA,NA,-1.49,0.74,NA,1
NA,NA,-1.6,0.737705,NA,1
NA,NA,0.630003,0.527697,NA,1
NA,NA,-1.17,0.563636,NA,1
NA,NA,-2.76,0.62533,NA,1
NA,NA,-1.14,0.672811,NA,1
NA,NA,-1.75,0.75,NA,1
NA,NA,-2.48,0.589744,NA,1
NA,NA,-0.0499966,0.579075,NA,1
NA,NA,0.180002,0.595819,NA,1
NA,NA,-1.84,0.705882,NA,1
NA,NA,-2.32,0.60597,NA,1
NA,NA,-1.5,0.72549,NA,1
NA,NA,-0.779999,0.58156,NA,1
NA,NA,-2.02,0.68932,NA,1
NA,NA,-1.67,0.591102,NA,1
NA,NA,-1.53,0.722581,NA,1
NA,NA,-1.84,0.634146,NA,1
NA,NA,-1.43,0.840909,NA,1
NA,NA,-0.559999,0.685535,NA,1
NA,NA,0.0900028,0.544081,NA,1
NA,NA,0.160002,0.588235,NA,1
NA,NA,-1.53,0.664516,NA,1
NA,NA,0.790004,0.534972,NA,1
NA,NA,-1.21,0.650406,NA,1
NA,NA,-3.24,0.795556,NA,1
NA,NA,-1.53,0.777778,NA,1
NA,NA,-1.61,0.709677,NA,1
NA,NA,-0.509999,0.568627,NA,1
NA,NA,-2.12,0.831858,NA,1
NA,NA,-1.84,0.729412,NA,1
NA,NA,-0.629995,0.594635,NA,1
NA,NA,0.670004,0.526802,NA,1
NA,NA,-1.32,0.649254,NA,1
NA,NA,-1.37,0.763158,NA,1
NA,NA,-1.37,0.710526,NA,1
NA,NA,0.630003,0.605856,NA,1
NA,NA,-1.45,0.629032,NA,1
NA,NA,-0.469999,0.633333,NA,1
NA,NA,-1.41,0.785714,NA,1
NA,NA,-1.68,0.884058,NA,1
NA,NA,-1.17,0.714286,NA,1
NA,NA,-1.92,0.72043,NA,1
NA,NA,-2.98,0.713333,NA,1
NA,NA,-0.99,0.673267,NA,1
NA,NA,-2.03,0.75,NA,1
NA,NA,-1.43,0.668588,NA,1
NA,NA,0.560002,0.630522,NA,1
NA,NA,0.200002,0.6,NA,1
NA,NA,-0.88,0.666667,NA,1
NA,NA,-2.19,0.627329,NA,1
NA,NA,0.840002,0.59276,NA,1
NA,NA,-1.45,0.613333,NA,1
NA,NA,0.260003,0.610526,NA,1
NA,NA,-1.09,0.675676,NA,1
NA,NA,0.940003,0.559322,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,0.140002,0.621993,NA,1
NA,NA,-0.489998,0.635593,NA,1
NA,NA,-0.91,0.634409,NA,1
NA,NA,-1.9,0.725275,NA,1
NA,NA,-0.269999,0.669231,NA,1
NA,NA,-0.749999,0.646067,NA,1
NA,NA,-0.439996,0.572086,NA,1
NA,NA,0.520002,0.565217,NA,1
NA,NA,-0.619999,0.624242,NA,1
NA,NA,-1.63,0.8125,NA,1
NA,NA,-0.229999,0.626984,NA,1
NA,NA,-0.649999,0.625,NA,1
NA,NA,-1.33,0.620178,NA,1
NA,NA,-1.76,0.688312,NA,1
NA,NA,1.03,0.633663,NA,1
NA,NA,1.32,0.576642,NA,1
NA,NA,-1.12,0.6,NA,1
NA,NA,0.540002,0.577689,NA,1
NA,NA,0.130001,0.638743,NA,1
NA,NA,-1.49,0.603175,NA,1
NA,NA,-2.01,0.745098,NA,1
NA,NA,0.150002,0.57931,NA,1
NA,NA,-2.72,0.820809,NA,1
NA,NA,-0.999998,0.581028,NA,1
NA,NA,-1.21,0.727273,NA,1
NA,NA,-0.199998,0.575385,NA,1
NA,NA,-2.89,0.752632,NA,1
NA,NA,-1.72,0.712329,NA,1
NA,NA,-1.76,0.681004,NA,1
NA,NA,-2.63,0.798781,NA,1
NA,NA,-1.65,0.80303,NA,1
NA,NA,-0.849998,0.635897,NA,1
NA,NA,-1.52,0.686275,NA,1
NA,NA,-2.08,0.724771,NA,1
NA,NA,-1.36,0.682008,NA,1
NA,NA,-1.35,0.686131,NA,1
NA,NA,-0.379998,0.655977,NA,1
NA,NA,0.260003,0.6,NA,1
NA,NA,-0.88,0.666667,NA,1
NA,NA,4.47,0.588745,NA,0
NA,NA,0.180003,0.558282,NA,1
NA,NA,-1.84,0.858824,NA,1
NA,NA,0.370002,0.567164,NA,1
NA,NA,0.420002,0.598901,NA,1
NA,NA,0.230001,0.624309,NA,1
NA,NA,-1.71,0.819444,NA,1
NA,NA,-0.279998,0.582583,NA,1
NA,NA,-0.729997,0.650794,NA,1
NA,NA,-0.73,0.68,NA,1
NA,NA,-1.53,0.703704,NA,1
NA,NA,-1.75,0.710526,NA,1
NA,NA,-2.07,0.712963,NA,1
NA,NA,-1.92,0.649485,NA,1
NA,NA,-1.53,0.777778,NA,1
NA,NA,-0.159999,0.630252,NA,1
NA,NA,-1.54,0.820513,NA,1
NA,NA,0.610002,0.591304,NA,1
NA,NA,-1.68,0.782609,NA,1
NA,NA,-2.29999,0.585919,NA,1
NA,NA,-2.41,0.746479,NA,1
NA,NA,2.98001,0.549918,NA,0
NA,NA,-0.739999,0.638418,NA,1
NA,NA,-0.0799985,0.626198,NA,1
NA,NA,-1.34,0.885714,NA,1
NA,NA,-1.56,0.736842,NA,1
NA,NA,-1.94,0.640703,NA,1
NA,NA,-1.45,0.630435,NA,1
NA,NA,-1.12,0.701754,NA,1
NA,NA,-0.78,0.7,NA,1
NA,NA,-0.399998,0.569672,NA,1
NA,NA,-0.54,0.660714,NA,1
NA,NA,-0.0699992,0.627273,NA,1
NA,NA,-1.36,0.702703,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,-1.46,0.756757,NA,1
NA,NA,-1.16,0.648402,NA,1
NA,NA,-1.02,0.769231,NA,1
NA,NA,0.830003,0.575472,NA,1
NA,NA,-0.369999,0.628571,NA,1
NA,NA,-1.17,0.622727,NA,1
NA,NA,-0.409998,0.612717,NA,1
NA,NA,0.200003,0.551813,NA,1
NA,NA,0.650003,0.601173,NA,1
NA,NA,-0.789997,0.610309,NA,1
NA,NA,-1.16,0.754237,NA,1
NA,NA,-1.42,0.767442,NA,1
NA,NA,0.0600038,0.57309,NA,1
NA,NA,-1.13,0.678261,NA,1
NA,NA,-1.04,0.632075,NA,1
NA,NA,-1.3,0.83871,NA,1
NA,NA,-1.07,0.630225,NA,1
NA,NA,-1.09,0.720721,NA,1
NA,NA,-1.02,0.711538,NA,1
NA,NA,-1.32,0.787879,NA,1
NA,NA,-2.23,0.671779,NA,1
NA,NA,-1.38,0.820513,NA,1
NA,NA,-0.97,0.686869,NA,1
NA,NA,-1.36,0.756757,NA,1
NA,NA,4.17,0.611789,NA,0
NA,NA,-0.379999,0.680851,NA,1
NA,NA,-1.08,0.681818,NA,1
NA,NA,-1.32,0.659574,NA,1
NA,NA,-0.989999,0.628713,NA,1
NA,NA,-1.29,0.62069,NA,1
NA,NA,4.2,0.560327,NA,0
NA,NA,-1.53,0.648148,NA,1
NA,NA,0.270002,0.604317,NA,1
NA,NA,-1.45,0.782609,NA,1
NA,NA,-1.31,0.669173,NA,1
NA,NA,-1.55,0.803571,NA,1
NA,NA,-2.49,0.773333,NA,1
NA,NA,-0.189998,0.58642,NA,1
NA,NA,-1.04,0.716981,NA,1
NA,NA,-1.99,0.77,NA,1
NA,NA,-1.73,0.905405,NA,1
NA,NA,-0.459999,0.644,NA,1
NA,NA,-1.67,0.720588,NA,1
NA,NA,-1.5,0.862745,NA,1
NA,NA,0.240001,0.58363,NA,1
NA,NA,-1.32,0.727273,NA,1
NA,NA,0.660003,0.603321,NA,1
NA,NA,-0.649999,0.690476,NA,1
NA,NA,2.72,0.620094,NA,0
NA,NA,-2.59,0.725,NA,1
NA,NA,-0.919999,0.651282,NA,1
NA,NA,-0.819999,0.659459,NA,1
NA,NA,-0.659999,0.621302,NA,1
NA,NA,-1.42,0.813953,NA,1
NA,NA,-1.83,0.761905,NA,1
NA,NA,0.260002,0.605735,NA,1
NA,NA,-1.56,0.719298,NA,1
NA,NA,-1.4,0.635955,NA,1
NA,NA,-1.36,0.783784,NA,1
NA,NA,-1.18,0.656109,NA,1
NA,NA,-1.54,0.745455,NA,1
NA,NA,-0.319999,0.651852,NA,1
NA,NA,-1.66,0.776119,NA,1
NA,NA,-0.109999,0.587719,NA,1
NA,NA,-0.88,0.8,NA,1
NA,NA,0.850002,0.631818,NA,1
NA,NA,-1.68,0.797101,NA,1
NA,NA,-0.579999,0.68323,NA,1
NA,NA,1.26,0.575,NA,1
NA,NA,1.38,0.582656,NA,1
NA,NA,-0.86,0.715909,NA,1
NA,NA,3.41,0.568662,NA,0
NA,NA,-1.56,0.789474,NA,1
NA,NA,-1.38,0.74359,NA,1
NA,NA,0.640002,0.618257,NA,1
NA,NA,-0.579999,0.701863,NA,1
NA,NA,-1.57,0.827586,NA,1
NA,NA,-1.4,0.683099,NA,1
NA,NA,-0.389999,0.591549,NA,1
NA,NA,-1.35,0.729927,NA,1
NA,NA,-0.569999,0.675,NA,1
NA,NA,3.1,0.559265,NA,0
NA,NA,0.430003,0.594828,NA,1
NA,NA,0.550001,0.704698,NA,1
NA,NA,-0.579999,0.57764,NA,1
NA,NA,-1.85,0.790698,NA,1
NA,NA,-1.88,0.764045,NA,1
NA,NA,4.51,0.59607,NA,0
NA,NA,-1.69,0.742857,NA,1
NA,NA,-1.46,0.744681,NA,1
NA,NA,-1.45,0.782609,NA,1
NA,NA,3.25001,0.599315,NA,0
NA,NA,-2.24,0.808,NA,1
NA,NA,-1.53,0.740741,NA,1
NA,NA,0.150002,0.603448,NA,1
NA,NA,1.19,0.608247,NA,1
NA,NA,-1.45,0.826087,NA,1
NA,NA,-0.739999,0.669065,NA,1
NA,NA,-0.289999,0.628788,NA,1
NA,NA,-1.53,0.888889,NA,1
NA,NA,0.0900013,0.661538,NA,1
NA,NA,1.35,0.599462,NA,1
NA,NA,-1.78,0.601424,NA,1
NA,NA,1.18,0.614583,NA,1
NA,NA,-0.429998,0.574713,NA,1
NA,NA,0.0500025,0.656667,NA,1
NA,NA,-1.92,0.83871,NA,1
NA,NA,-0.96,0.602041,NA,1
NA,NA,-0.499999,0.666667,NA,1
NA,NA,-0.389999,0.640845,NA,1
NA,NA,0.0900013,0.610256,NA,1
NA,NA,1.55,0.560706,NA,1
NA,NA,2.19,0.598972,NA,1
NA,NA,-1.36,0.756757,NA,1
NA,NA,4.67,0.617647,NA,0
NA,NA,-1.81,0.768293,NA,1
NA,NA,-1.36,0.756757,NA,1
NA,NA,0.240002,0.640569,NA,1
NA,NA,-1.43,0.818182,NA,1
NA,NA,-1.48,0.653333,NA,1
NA,NA,-1.66,0.80597,NA,1
NA,NA,4.18,0.604888,NA,0
NA,NA,-0.86,0.784091,NA,1
NA,NA,-1.79,0.775,NA,1
NA,NA,-1.42,0.813953,NA,1
NA,NA,0.190002,0.622378,NA,1
NA,NA,-1.39,0.775,NA,1
NA,NA,0.530002,0.589235,NA,1
NA,NA,-0.97,0.717172,NA,1
NA,NA,0.730002,0.599138,NA,1
NA,NA,-0.609999,0.640244,NA,1
NA,NA,-1.39,0.85,NA,1
NA,NA,-1.33,0.794118,NA,1
NA,NA,-1.4,0.926829,NA,1
NA,NA,-1.37,0.815789,NA,1
NA,NA,-1.51,0.884615,NA,1
NA,NA,0.690002,0.605341,NA,1
NA,NA,-0.379999,0.644628,NA,1
NA,NA,1.83,0.574144,NA,1
NA,NA,-1.69,0.857143,NA,1
NA,NA,-1.34,0.828571,NA,1
NA,NA,-1.27,0.892857,NA,1
NA,NA,-1.57,0.862069,NA,1
NA,NA,1.83,0.595679,NA,1
NA,NA,1.5,0.609375,NA,1
NA,NA,-1.41,0.738095,NA,1
NA,NA,0.750001,0.674419,NA,1
NA,NA,-0.359999,0.697842,NA,1
NA,NA,-1.77,0.858974,NA,1
NA,NA,1.91,0.568345,NA,1
NA,NA,-1.09,0.641509,NA,1
NA,NA,-0.0699985,0.635071,NA,1
NA,NA,-1.15,0.692308,NA,1
NA,NA,-1.39,0.85,NA,1
NA,NA,0.710002,0.632479,NA,1
NA,NA,-1.24,0.634361,NA,1
NA,NA,-1.69,0.857143,NA,1
NA,NA,2.09,0.622,NA,1
NA,NA,-1.29,0.740458,NA,1
NA,NA,-1.42,0.837209,NA,1
NA,NA,1.77,0.56203,NA,1
NA,NA,-0.469999,0.669323,NA,1
NA,NA,1.01,0.655738,NA,1
NA,NA,-0.489999,0.611842,NA,1
NA,NA,-1.28,0.7,NA,1
NA,NA,-1.93,0.765957,NA,1
NA,NA,-1.68,0.666667,NA,1
NA,NA,-0.449999,0.682432,NA,1
NA,NA,0.0200013,0.663366,NA,1
NA,NA,-1.71,0.763889,NA,1
NA,NA,-1.44,0.844444,NA,1
NA,NA,0.250002,0.660714,NA,1
NA,NA,0.920002,0.573248,NA,1
NA,NA,-1.55,0.803571,NA,1
NA,NA,-0.97,0.707071,NA,1
NA,NA,-1.46,0.765957,NA,1
NA,NA,2.58,0.576497,NA,1
NA,NA,-2.02,0.796117,NA,1
NA,NA,3.88,0.568138,NA,0
NA,NA,-0.689999,0.680233,NA,1
NA,NA,-0.409999,0.652778,NA,1
NA,NA,-1.35,0.722222,NA,1
NA,NA,-0.419999,0.703448,NA,1
NA,NA,-1.67,0.779412,NA,1
NA,NA,-0.92,0.670213,NA,1
NA,NA,0.100002,0.592784,NA,1
NA,NA,0.680002,0.588757,NA,1
NA,NA,-0.309999,0.626866,NA,1
NA,NA,-0.00999832,0.653659,NA,1
NA,NA,4.48,0.62039,NA,0
NA,NA,-1.03,0.669903,NA,1
NA,NA,0.630002,0.615702,NA,1
NA,NA,4.01,0.545276,NA,0
NA,NA,-1.64,0.784615,NA,1
NA,NA,-1.45,0.782609,NA,1
NA,NA,-0.0899987,0.624413,NA,1
NA,NA,-1.95,0.791667,NA,1
NA,NA,2.37,0.609164,NA,1
NA,NA,-0.559999,0.685535,NA,1
NA,NA,1.49,0.607843,NA,1
NA,NA,-1.22,0.766129,NA,1
NA,NA,-1.09,0.688679,NA,1
NA,NA,-1.33,0.882353,NA,1
NA,NA,-1.38,0.769231,NA,1
NA,NA,-0.669999,0.658824,NA,1
NA,NA,-1.79,0.8,NA,1
NA,NA,-0.68,0.671429,NA,1
NA,NA,-0.179999,0.661157,NA,1
NA,NA,0.710002,0.598291,NA,1
NA,NA,1.25,0.604982,NA,1
NA,NA,-0.759999,0.648045,NA,1
NA,NA,-1.06,0.717703,NA,1
NA,NA,-1.35,0.666667,NA,1
NA,NA,-1.55,0.767857,NA,1
NA,NA,-0.0099988,0.62439,NA,1
NA,NA,-0.129999,0.672414,NA,1
NA,NA,-0.85,0.804598,NA,1
NA,NA,-1.35,0.722222,NA,1
NA,NA,-0.179999,0.684685,NA,1
NA,NA,0.900002,0.604651,NA,1
NA,NA,0.760002,0.636364,NA,1
NA,NA,-0.0999992,0.60177,NA,1
NA,NA,0.120001,0.661458,NA,1
NA,NA,-1.32,0.878788,NA,1
NA,NA,-0.639999,0.628743,NA,1
NA,NA,-1.35,0.737226,NA,1
NA,NA,-1.75,0.828947,NA,1
NA,NA,-1.6,0.803279,NA,1
NA,NA,0.130002,0.606164,NA,1
NA,NA,1.49,0.680934,NA,1
NA,NA,-1.61,0.758065,NA,1
NA,NA,-1.47,0.688,NA,1
NA,NA,-1.36,0.72973,NA,1
NA,NA,-1.04,0.671498,NA,1
NA,NA,-1.38,0.794872,NA,1
NA,NA,-1.5,0.764706,NA,1
NA,NA,-1.42,0.736111,NA,1
NA,NA,-1.35,0.805556,NA,1
NA,NA,0.290001,0.617143,NA,1
NA,NA,-1.45,0.826087,NA,1
NA,NA,-1.51,0.884615,NA,1
NA,NA,0.440002,0.609195,NA,1
NA,NA,0.120002,0.682594,NA,1
NA,NA,2.61,0.59366,NA,1
NA,NA,-1.41,0.833333,NA,1
NA,NA,-2.01,0.745098,NA,1
NA,NA,0.970002,0.644013,NA,1
NA,NA,-1.32,0.727273,NA,1
NA,NA,-2.09,0.635071,NA,1
NA,NA,0.480001,0.645914,NA,1
NA,NA,0.500002,0.643137,NA,1
NA,NA,-1.59,0.75,NA,1
NA,NA,0.580002,0.692308,NA,1
NA,NA,-1.55,0.839286,NA,1
