actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-1.7,0.591549,0.587302,1
1,1,-1.53,0.648148,0.630435,1
0,0,-2.36,0.620438,0.620155,1
1,1,-2.15,0.637931,0.62963,1
0,1,-1.35,0.540146,0.528926,1
0,1,-1.35,0.666667,0.642857,1
1,1,-5.02,0.473568,0.473256,1
0,0,-1.56,0.508772,0.489796,1
0,0,-1.72,0.547945,0.569231,1
1,0,-6.06004,0.441467,0.440876,1
2,0,-1.54,0.519231,0.521429,1
3,1,-1.52,0.45283,0.444444,1
4,1,-1.45,0.53629,0.540179,1
0,0,-0.66,0.426471,0.423077,1
0,0,-0.539999,0.468992,0.429204,1
1,0,-2.12,0.626168,0.626263,1
2,0,-2.47,0.494286,0.490798,1
0,0,-4.33,0.505747,0.505967,1
0,1,-2.21,0.537037,0.54,1
1,0,-1.79,0.5875,0.569444,1
0,0,-2.57,0.613924,0.6,1
0,0,-1.51,0.673077,0.659091,1
0,0,-3.97,0.566416,0.56658,1
0,0,-1.72,0.671233,0.676923,1
0,0,-1.71,0.441941,0.434783,1
0,0,-0.68,0.542857,0.481481,1
0,0,-2.76,0.553672,0.550296,1
0,1,-2.23,0.551111,0.559809,1
1,1,-2.17,0.60274,0.605911,1
2,0,-0.399999,0.475524,0.453782,1
0,0,-0.68,0.528571,0.5,1
0,0,-1.99,0.6,0.619565,1
0,0,-1.66,0.61194,0.59322,1
0,1,-0.679997,0.563003,0.570571,1
1,1,-0.469999,0.506667,0.484127,1
2,0,-1.47,0.645833,0.65,1
0,1,-1.72,0.490909,0.501992,1
1,1,-1.21,0.517857,0.515,1
0,1,-2.34,0.666667,0.669291,1
1,0,-1.34,0.617647,0.608333,1
0,0,-2.31,0.541916,0.532258,1
1,1,-1.72,0.465753,0.461538,1
0,0,-2.19,0.666667,0.669643,1
1,0,-1.29,0.522523,0.528239,1
2,0,-1.97,0.673469,0.677778,1
0,1,-1.36,0.497908,0.516279,1
0,0,-2.39,0.628571,0.621212,1
1,0,-3.39,0.633431,0.624615,1
0,0,-1.72,0.52,0.505976,1
0,0,-1.21,0.464286,0.47,1
0,0,-1.71,0.638889,0.625,1
1,0,-2.6,0.509317,0.496732,1
2,0,-1.9,0.587031,0.587361,1
0,0,-1.92,0.548387,0.552941,1
1,0,-4.33,0.640719,0.644172,1
2,0,-1.34,0.571429,0.555556,1
0,0,-1.41,0.595238,0.588235,1
1,0,-1.52,0.660377,0.666667,1
2,0,-1.31,0.542735,0.538095,1
0,0,-2.17,0.576271,0.6,1
0,0,-2.73,0.551724,0.542169,1
0,0,-1.65,0.574627,0.577869,1
0,0,-1.47,0.6875,0.7,1
1,1,-1.71,0.638889,0.65625,1
0,0,-4.14,0.526442,0.53,1
1,1,-2.86,0.527778,0.518382,1
0,1,-1.57,0.534483,0.54,1
1,1,-3.29,0.518519,0.519608,1
0,0,-1.08,0.554545,0.56383,1
1,1,-1.21,0.552846,0.560748,1
2,1,-1.53,0.554839,0.532374,1
0,0,-0.869999,0.568421,0.584337,1
0,0,-1.42,0.534884,0.514286,1
1,1,-2.51,0.466102,0.472727,1
2,0,-6.97013,0.605,0.608471,0
3,0,-3.16,0.626728,0.631579,1
0,1,-1.75,0.519789,0.524496,1
0,1,-2.35,0.610294,0.617188,1
1,0,-2.01,0.591133,0.582888,1
2,0,-1.39,0.6,0.59375,1
3,1,-2.77,0.480287,0.494297,1
4,0,-3.63,0.581545,0.58371,1
5,1,-1.57,0.63522,0.65035,1
0,0,-2.89,0.515789,0.516484,1
1,1,-1.56,0.666667,0.673469,1
0,0,-1.51,0.692308,0.704545,1
1,0,-1.4,0.609756,0.666667,1
0,0,-0.539999,0.56051,0.541353,1
0,0,-1.93,0.702128,0.674419,1
0,0,-2.12,0.588785,0.590909,1
0,0,-1.27,0.674419,0.681416,1
0,1,-1.57,0.724138,0.76,1
1,0,-1.49,0.655629,0.644444,1
0,0,-1.6,0.530864,0.527397,1
0,0,-1.51,0.509804,0.49635,1
1,1,-1.34,0.657143,0.62963,1
2,1,-2.85,0.494624,0.494382,1
3,0,-2.48,0.552,0.547009,1
4,0,-1.45,0.565217,0.552632,1
5,1,-0.919998,0.533784,0.545455,1
0,1,-1.76,0.727273,0.710145,1
0,1,-1.53,0.617188,0.616379,1
0,1,-2.34,0.576271,0.568182,1
1,1,-3.1,0.677725,0.669951,1
2,1,-1.76,0.521053,0.520115,1
0,1,-1.67,0.632353,0.633333,1
1,1,-0.359999,0.582734,0.556522,1
0,1,-1.49,0.622517,0.6,1
0,0,-1.27,0.573643,0.584071,1
1,1,-1.2,0.58296,0.592965,1
2,1,-4.08,0.524462,0.521561,1
0,1,-1.22,0.577778,0.597015,1
1,0,-5.16,0.695444,0.694377,1
0,0,-3.92,0.593909,0.589947,1
1,1,-2.35,0.556213,0.55414,1
2,1,-1.66,0.517857,0.526316,1
3,1,-0.0599986,0.5,0.494382,1
0,0,-0.419999,0.536585,0.514019,1
1,0,-1.09,0.613208,0.62234,1
0,0,-2.38,0.601173,0.596215,1
1,1,-3.54,0.558989,0.555882,1
2,0,-1.98,0.555556,0.538462,1
0,1,-1.41,0.666667,0.676471,1
1,1,-1.6,0.555556,0.541096,1
0,0,-1.99,0.482143,0.482759,1
1,0,-3.68,0.695167,0.701149,1
2,0,-1.54,0.666667,0.692857,1
0,0,-2.06,0.71028,0.727273,1
0,0,-1.42,0.744186,0.742857,1
0,0,-2.50999,0.499239,0.486043,1
0,1,-2.63,0.576503,0.581871,1
1,0,-2.11,0.541401,0.548276,1
0,0,-1.11,0.565421,0.536842,1
0,1,-0.399999,0.629371,0.663866,1
1,1,-3.81,0.723404,0.722628,1
2,1,-1.46,0.723404,0.74359,1
3,1,-1.34,0.580882,0.566667,1
4,1,-1.56,0.649123,0.612245,1
5,1,0.140002,0.512028,0.513944,1
0,0,-2.41,0.625514,0.634361,1
1,0,-1.13,0.532407,0.526042,1
0,1,-1.25,0.574803,0.585586,1
0,0,-2.53,0.587079,0.575301,1
1,1,-1.47,0.708333,0.725,1
0,0,-1.29,0.603053,0.6,1
1,0,-1.36,0.508824,0.503247,1
0,0,-0.999999,0.551724,0.547486,1
1,1,-1.37,0.736842,0.733333,1
2,1,-1.02,0.55122,0.546961,1
0,1,-0.509999,0.506494,0.530769,1
1,1,-1.56,0.666667,0.693878,1
0,0,-0.689999,0.546512,0.540541,1
0,0,-1.29,0.625954,0.66087,1
0,0,-0.659999,0.573964,0.593103,1
1,1,-0.99,0.693069,0.694118,1
2,1,-1.35,0.75,0.75,1
3,1,-1.68,0.635294,0.642857,1
4,0,-1.7,0.71831,0.698413,1
0,0,-1.38,0.614286,0.612903,1
1,1,-0.86,0.511364,0.5,1
2,1,-2.22,0.585366,0.591304,1
0,0,-2.27,0.542424,0.539216,1
0,0,-2.01,0.523457,0.517426,1
1,0,-2.83,0.744565,0.744318,1
2,1,-1.88,0.685393,0.691358,1
0,1,-2.46,0.591837,0.582734,1
1,0,-0.789997,0.538144,0.544622,1
2,1,-1.76,0.714286,0.695652,1
0,0,-1.72,0.626437,0.626582,1
0,0,-1.17,0.588235,0.601942,1
1,0,-1.57,0.689655,0.68,1
0,0,-1.17,0.512605,0.514563,1
1,0,-2.31,0.660944,0.663594,1
2,0,-2.24,0.617737,0.620462,1
0,1,-1.6,0.721311,0.735849,1
0,0,-1.79,0.607735,0.618182,1
0,0,-1.87,0.636364,0.6375,1
1,1,-3.34,0.558352,0.561743,1
2,1,-2.03,0.701923,0.6875,1
3,1,-2.41,0.613169,0.61674,1
0,0,-1.92,0.655914,0.647059,1
0,0,-2.05,0.773585,0.77551,1
1,1,-1.85,0.680556,0.681818,1
2,1,-0.81,0.614458,0.656716,1
0,0,-2.33,0.655319,0.671233,1
0,0,-2.44,0.573171,0.578261,1
1,0,-0.89,0.692308,0.693333,1
0,0,-1.31,0.714286,0.752137,1
1,1,-1.46,0.638298,0.564103,1
2,1,-1.34,0.6,0.555556,1
0,1,0.140003,0.535497,0.528604,1
1,1,-0.519999,0.606452,0.625954,1
2,1,-0.249999,0.59375,0.576923,1
0,0,-1.86,0.735632,0.721519,1
0,1,-1.62,0.566038,0.580913,1
0,0,-1.59,0.533333,0.519231,1
1,0,-1.39,0.525,0.53125,1
2,1,-1.53,0.677419,0.690647,1
0,1,-3.66,0.586957,0.590909,1
0,0,-2.21,0.641256,0.661836,1
0,1,-0.519999,0.541936,0.541985,1
0,0,-0.82,0.571429,0.588235,1
0,0,0.940003,0.522436,0.530303,1
0,0,-1.08,0.663636,0.659574,1
1,1,-0.639999,0.580838,0.594406,1
2,1,0.310002,0.594891,0.58547,1
0,1,-1.95,0.580537,0.583942,1
0,1,-1.52,0.603774,0.622222,1
0,0,-3.76,0.653439,0.654696,1
1,0,-1.5,0.565789,0.566176,1
2,1,-1.55,0.714286,0.666667,1
0,0,-1.96,0.649485,0.662921,1
0,0,-1.6,0.721311,0.754717,1
0,1,-1.27,0.581395,0.59292,1
1,1,-0.459999,0.550336,0.576,1
0,1,0.470002,0.604457,0.623794,1
1,1,-0.329999,0.588235,0.553571,1
0,1,-3.78999,0.495485,0.49759,1
0,0,-1.95,0.583756,0.59116,1
1,0,-0.619998,0.556391,0.542735,1
2,1,-1.81,0.584699,0.580838,1
0,0,-0.89,0.549451,0.573333,1
1,0,-1.52,0.590909,0.601449,1
0,0,-0.0299993,0.679245,0.695122,1
1,1,1.43051e-06,0.602941,0.593023,1
0,0,-0.629999,0.638554,0.647887,1
1,1,-1.69,0.657143,0.629032,1
0,0,-0.509999,0.551948,0.553846,1
1,1,-1.62,0.761905,0.745455,1
2,0,-1.74,0.64,0.597015,1
0,1,-3.53,0.569014,0.557522,1
0,1,0.830002,0.594427,0.603636,1
1,1,0.280002,0.640212,0.636364,1
2,1,-0.979999,0.59204,0.581921,1
0,0,-0.509997,0.531729,0.518337,1
1,1,-0.74,0.592105,0.583333,1
2,1,-1.49,0.583333,0.574561,1
3,1,-1.59,0.683333,0.692308,1
0,0,-1.32,0.787879,0.8,1
0,0,-1.67,0.779412,0.8,1
1,0,-0.539999,0.581395,0.610619,1
2,1,-0.479999,0.609272,0.622047,1
3,0,-1.48,0.666667,0.686567,1
0,0,-1.75,0.789474,0.823529,1
0,0,-1.27,0.705426,0.690265,1
1,0,-0.869999,0.563158,0.554217,1
0,0,0.560003,0.514286,0.513245,1
0,1,-0.289998,0.55794,0.567164,1
1,1,-0.349999,0.57971,0.561404,1
0,0,-0.0199986,0.592233,0.586207,1
1,1,-0.61,0.603175,0.638298,1
2,1,1.51,0.550179,0.547325,1
0,0,-0.279998,0.568965,0.57,1
1,0,-0.86,0.590909,0.569444,1
0,1,-1.17,0.613636,0.642857,1
0,0,-0.459999,0.536913,0.52,1
0,0,0.580005,0.529091,0.532922,1
0,0,-0.0099982,0.578431,0.582707,1
0,0,-0.219998,0.556575,0.550523,1
1,0,0.230003,0.530026,0.513433,1
2,1,-1.04,0.669811,0.666667,1
0,0,-1.11,0.654206,0.663158,1
0,0,0.260003,0.577963,0.583529,1
1,0,-0.459999,0.651007,0.64,1
0,0,-1.87,0.863636,0.8875,1
1,0,-1.89,0.777778,0.780488,1
0,0,-0.109998,0.548837,0.551913,1
0,0,0.110002,0.537415,0.531496,1
1,0,-0.129999,0.603448,0.619565,1
0,1,-0.389999,0.640845,0.677966,1
1,1,-0.479999,0.721854,0.732283,1
0,1,-0.539999,0.713376,0.729323,1
1,1,-1.22,0.648889,0.676617,1
0,0,-0.129999,0.62931,0.608696,1
0,1,0.400001,0.579268,0.590909,1
0,0,-0.839999,0.59893,0.613497,1
1,1,-0.8,0.646341,0.621212,1
0,1,-0.65,0.791045,0.803922,1
0,1,-0.83,0.635294,0.623188,1
1,0,-1.46,0.574468,0.564103,1
2,1,-1.7,0.788732,0.793651,1
3,1,-0.889999,0.546875,0.541667,1
0,0,-1.14,0.603448,0.59,1
0,0,-1.56,0.842105,0.857143,1
1,0,-0.579999,0.726708,0.729927,1
2,0,-0.88,0.655556,0.702703,1
0,0,-1.23,0.541667,0.5,1
1,1,-1.29,0.866667,0.863636,1
0,0,-0.88,0.722222,0.716216,1
0,1,-1.43,0.886364,0.888889,1
1,1,-1.44,0.705479,0.692308,1
2,1,-1.35,0.638889,0.607143,1
3,1,-2.21,0.770492,0.77193,1
0,0,-0.579999,0.599237,0.595652,1
0,0,-1.62,0.888889,0.872727,1
1,0,-0.0399979,0.508091,0.509294,1
2,0,-1.65,0.772727,0.775862,1
0,0,-1.32,0.575758,0.52,1
1,0,0.620003,0.444767,0.429054,1
0,0,-1.3,0.83871,0.869565,1
1,1,0.520002,0.418972,0.342723,1
0,0,-1.63,0.533333,0.503356,1
1,0,-1.54,0.690909,0.638298,1
2,1,-0.0499988,0.45933,0.440678,1
0,0,-1.57,0.327586,0.28,1
1,1,-1.5,0.607843,0.581395,1
2,1,-1.56,0.567568,0.553191,1
0,0,-0.94,0.53125,0.475,1
1,0,-0.769999,0.55,0.551282,1
2,1,-0.66,0.338235,0.307692,1
0,0,-0.74,0.421053,0.366667,1
0,1,-1.96,0.28866,0.269663,1
1,1,-1.94,0.621053,0.609195,1
0,1,-0.909999,0.412371,0.394118,1
1,0,-0.469999,0.38247,0.351598,1
2,0,-0.93,0.273684,0.227848,1
0,1,0.0300006,0.55,0.5,1
1,1,-1.55,0.607143,0.645833,1
0,1,-0.459998,0.5,0.472477,1
1,1,-1.31,0.84375,0.833333,1
2,0,-0.129998,0.488479,0.464865,1
3,1,-0.599998,0.409091,0.392241,1
0,0,4.90998,0.416268,0.384393,0
1,1,-0.719998,0.586207,0.581602,1
2,1,-0.899999,0.544041,0.556213,1
3,1,-1.84,0.6,0.571429,1
0,0,-1.7,0.704225,0.730159,1
1,1,-1.97,0.795918,0.777778,1
2,1,-1.67,0.617647,0.566667,1
0,0,-1.61,0.645161,0.611111,1
1,0,-0.089998,0.557325,0.551095,1
2,1,-1.54,0.717949,0.7,1
0,0,2.01,0.383292,0.35277,1
1,1,-1.4,0.634146,0.606061,1
0,1,-1.65,0.469697,0.413793,1
0,0,-1.51,0.557692,0.5,1
0,1,-1.84,0.870588,0.87013,1
1,1,0.030002,0.437086,0.427481,1
0,1,-1.57,0.810345,0.82,1
1,1,-0.219997,0.581776,0.568421,1
2,0,-0.399999,0.531469,0.521008,1
3,1,0.0600011,0.570707,0.578313,1
4,1,-1,0.470588,0.430233,1
0,0,-0.75,0.662338,0.672131,1
0,0,-0.379999,0.595745,0.606838,1
1,1,-0.929999,0.510204,0.511628,1
0,0,-1.39,0.375,0.3125,1
0,0,-0.479999,0.464286,0.440909,1
0,0,0.730003,0.468468,0.442105,1
1,1,-1.56,0.596491,0.591837,1
2,0,-0.509999,0.636364,0.623077,1
3,0,0.990002,0.543974,0.53668,1
4,0,-0.79,0.580247,0.553846,1
5,1,-2.17,0.635593,0.627273,1
0,1,-0.569999,0.536398,0.541485,1
1,1,-1.99,0.81,0.804348,1
2,1,-1.58,0.644068,0.627451,1
0,0,0.850001,0.477273,0.472222,1
1,1,-1.45,0.347826,0.236842,1
2,1,-1.42,0.372093,0.257143,1
0,0,-0.699999,0.473988,0.496644,1
1,0,-2.59,0.45,0.421053,1
2,1,-1.88,0.58427,0.580247,1
0,0,-0.96,0.510204,0.548781,1
1,1,1.06,0.53,0.52381,1
2,0,-0.489999,0.440789,0.429688,1
0,0,-1.3,0.903226,0.913043,1
0,0,-1.34,0.942857,0.925926,1
0,0,3.27,0.455326,0.447059,0
1,0,-1.39,0.75,0.71875,1
0,1,-2.62,0.490798,0.470968,1
0,1,-0.369999,0.539419,0.54067,1
1,1,-1.74,0.453333,0.402985,1
2,1,-0.629999,0.493976,0.492958,1
3,1,-0.57,0.542373,0.44186,1
4,1,-0.279998,0.606607,0.617747,1
0,0,-0.839998,0.482639,0.484375,1
1,1,-1.58,0.779661,0.764706,1
0,0,-0.269999,0.497835,0.487437,1
1,0,-1.53,0.740741,0.717391,1
2,0,-0.479999,0.728477,0.732283,1
0,1,0.0300007,0.47,0.460526,1
1,1,-0.96,0.591837,0.560976,1
0,0,-1.39,0.6,0.625,1
1,0,0.930001,0.622642,0.633721,1
2,0,0.530001,0.582781,0.554622,1
0,0,-0.709999,0.54023,0.506667,1
0,1,-1.94,0.873684,0.873563,1
1,0,-2.39,0.721429,0.719697,1
0,1,0.210001,0.530055,0.516556,1
1,1,0.750003,0.531722,0.519435,1
2,1,-1.49,0.6,0.547619,1
3,1,-1.23,0.624,0.605505,1
0,0,0.350005,0.472949,0.453831,1
1,0,-1.22,0.595556,0.577114,1
2,1,-0.9,0.51087,0.539474,1
0,0,-1.47,0.541667,0.575,1
0,1,-1.65,0.727273,0.724138,1
1,1,-1.91,0.434783,0.404762,1
2,1,-1.31,0.488722,0.461538,1
0,1,-1.58,0.762712,0.764706,1
1,1,-1.38,0.666667,0.612903,1
2,1,-1.97,0.765306,0.766667,1
0,0,-0.0999992,0.566372,0.573034,1
0,1,-1.93,0.819149,0.825581,1
1,1,-1.31,0.75,0.708333,1
2,1,-1.38,0.75,0.774194,1
0,0,-0.319999,0.601695,0.617647,1
1,1,-2,0.841584,0.849462,1
0,1,-1.65,0.636364,0.62069,1
1,1,-1.76,0.506494,0.478261,1
2,1,0.970002,0.598706,0.613027,1
0,0,-1.38,0.769231,0.774194,1
1,1,-0.729998,0.484127,0.491124,1
0,0,1.12,0.556452,0.543981,1
0,0,-1.32,0.757576,0.72,1
1,1,-1.57,0.431034,0.4,1
0,0,-1.66,0.61194,0.576271,1
0,0,-1.49,0.94,0.952381,1
1,1,0.270002,0.597122,0.584034,1
0,1,-1.26,0.481481,0.368421,1
1,1,-0.709999,0.448276,0.453333,1
0,1,-0.88,0.511111,0.459459,1
0,1,-1.51,0.846154,0.818182,1
1,1,-1.44,0.888889,0.864865,1
2,1,-1.38,0.512821,0.483871,1
0,1,0.110002,0.517007,0.515748,1
1,0,-1.34,0.514286,0.407407,1
2,1,-1.07,0.715596,0.709677,1
3,0,-0.88,0.7,0.675676,1
0,0,-1.49,0.48,0.452381,1
0,0,-1.58,0.576271,0.529412,1
0,1,-1.87,0.818182,0.8125,1
0,0,0.0800014,0.586735,0.609756,1
1,1,-1.51,0.730769,0.727273,1
2,1,-0.559999,0.610063,0.592593,1
3,1,-0.93,0.631579,0.64557,1
4,1,-1.56,0.77193,0.77551,1
5,1,-0.769999,0.583333,0.583333,1
0,0,-0.77,0.721519,0.714286,1
0,0,-0.159999,0.613445,0.610526,1
1,1,-1.76,0.818182,0.826087,1
0,0,-0.91,0.430108,0.415584,1
1,1,0.610002,0.602459,0.612745,1
0,0,-1.35,0.75,0.75,1
0,1,1.17,0.484043,0.466216,1
1,0,-1.05,0.747664,0.758242,1
0,0,-1.58,0.525424,0.470588,1
1,0,-1.04,0.623377,0.626812,1
0,0,-1.59,0.45,0.442308,1
1,1,-0.649998,0.627027,0.630303,1
2,1,-1.33,0.529412,0.5,1
0,0,-1.77,0.5,0.485714,1
0,0,-2.06,0.654206,0.636364,1
1,1,-0.549999,0.559846,0.568282,1
0,0,-1.83,0.880952,0.881579,1
0,0,-0.409999,0.486111,0.441667,1
1,1,-0.66,0.735294,0.692308,1
2,1,-1.01,0.621359,0.62069,1
0,0,-1,0.578431,0.534884,1
0,0,-1.85,0.476744,0.461538,1
1,0,-1.26,0.659389,0.668293,1
0,0,1.57,0.48913,0.49375,1
0,0,-1.6,0.459016,0.45283,1
0,0,-1.28,0.793103,0.761905,1
1,1,-0.689999,0.616279,0.608108,1
2,1,0.890002,0.569444,0.585227,1
0,0,-1.96,0.443299,0.426966,1
1,1,-0.279999,0.543103,0.525,1
0,0,-1.3,0.709677,0.695652,1
1,1,-1.38,0.564103,0.580645,1
0,1,1.77,0.545113,0.532609,1
1,1,-0.309999,0.671642,0.672727,1
0,0,-1.43,0.681818,0.694444,1
1,1,-0.98,0.58,0.547619,1
0,0,-1.11,0.610619,0.639175,1
1,1,-1.63,0.53125,0.5,1
0,1,-0.449999,0.540541,0.532258,1
0,0,-0.93,0.6,0.582278,1
0,1,2.01,0.498031,0.497706,1
1,0,-0.219999,0.656,0.663366,1
2,1,0.660002,0.535565,0.537688,1
3,1,-0.329999,0.544118,0.526786,1
4,1,2.01,0.511056,0.492711,1
5,1,-0.689999,0.662791,0.641892,1
6,1,0.560001,0.574324,0.586207,1
0,0,-1.81,0.865854,0.864865,1
1,1,-1.82,0.662651,0.64,1
2,1,-1.89,0.833333,0.829268,1
0,0,-0.429999,0.589041,0.606557,1
1,0,-1.27,0.571429,0.65,1
2,1,-0.299999,0.551282,0.559406,1
0,0,-0.0599992,0.587156,0.564706,1
0,0,-0.469999,0.62,0.587302,1
1,1,-1.26,0.888889,0.842105,1
2,1,-0.109999,0.561404,0.588889,1
0,1,-2.1,0.72973,0.718447,1
0,1,-1.47,0.895833,0.875,1
0,0,-0.0799994,0.576577,0.574713,1
1,1,-0.619999,0.552632,0.564103,1
0,1,-0.78,0.5125,0.484375,1
1,1,-1.95,0.568528,0.563536,1
0,0,-1.38,0.512821,0.483871,1
1,1,-0.849999,0.632979,0.634146,1
0,0,-0.309999,0.656716,0.654545,1
1,1,-2.04,0.713592,0.721053,1
2,0,0.540002,0.525896,0.530806,1
0,0,0.500002,0.584314,0.581395,1
1,1,2.04,0.504951,0.511765,1
0,1,0.970002,0.624595,0.636015,1
1,0,0.460003,0.563991,0.57037,1
2,1,0.460003,0.511111,0.490385,1
3,0,-2.28,0.852713,0.867769,1
4,1,-1.43,0.931818,0.944444,1
5,1,1.07,0.626263,0.632911,1
0,0,-1.69,0.485714,0.467742,1
1,0,-0.059998,0.620579,0.616236,1
0,0,1.27,0.555263,0.552469,1
1,1,-0.419999,0.503448,0.487603,1
2,1,0.650003,0.554252,0.539249,1
0,0,0.340001,0.523529,0.492754,1
1,1,-0.429999,0.486301,0.459016,1
2,0,-1.23,0.458333,0.3125,1
3,0,-1,0.696078,0.72093,1
4,1,-1.87,0.534091,0.55,1
0,0,-1.57,0.913793,0.94,1
1,1,1.21,0.498246,0.50211,1
2,1,-1.14,0.603448,0.59,1
0,1,-0.869999,0.673684,0.656627,1
0,0,-1.53,0.722222,0.717391,1
1,0,-1.41,0.357143,0.352941,1
0,1,-0.199999,0.666667,0.666667,1
1,1,0.0200006,0.475248,0.480519,1
0,0,4.07,0.496016,0.5,0
0,1,-1.67,0.691176,0.683333,1
0,0,-1.55,0.678571,0.6875,1
0,0,0.910002,0.593651,0.610487,1
1,1,1.28,0.517986,0.521739,1
0,0,-1.47,0.8125,0.8,1
1,1,-1.69,0.6,0.612903,1
2,1,-0.509999,0.681818,0.676923,1
0,0,-1.29,0.733333,0.772727,1
1,1,-0.76,0.602564,0.548387,1
2,1,0.250003,0.553806,0.552553,1
3,1,-1.76,0.519481,0.478261,1
4,0,-1.45,0.869565,0.868421,1
5,1,-1.61,0.790323,0.796296,1
0,0,0.240002,0.615658,0.626556,1
1,0,-0.389999,0.577465,0.550847,1
2,1,-1.82,0.843373,0.84,1
0,1,-1.67,0.823529,0.833333,1
1,0,-1.78,0.860759,0.859155,1
2,1,-0.0999993,0.654867,0.629214,1
3,1,-1.3,0.677419,0.652174,1
4,1,0.550003,0.555556,0.567657,1
5,1,-1.44,0.911111,0.918919,1
6,1,2.74,0.526946,0.503704,1
0,0,-1.65,0.878788,0.862069,1
1,1,-1.47,0.833333,0.85,1
0,0,-1.27,0.642857,0.65,1
1,0,-1.35,0.777778,0.75,1
2,1,-1.61,0.774194,0.740741,1
3,1,-1.57,0.775862,0.76,1
0,0,2.69,0.577273,0.570652,1
1,1,-1.43,0.727273,0.722222,1
0,1,1.14,0.565445,0.576159,1
1,1,-1.38,0.666667,0.677419,1
0,0,-1.78,0.670886,0.661972,1
1,1,-1.12,0.763158,0.77551,1
