actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,1,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.907,0.907258,0
0,1,-10.0001,0.913,0.915323,0
0,0,-10.0001,0.912,0.91129,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.926,0.927419,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.909,0.908266,0
0,0,-10.0001,0.924,0.925403,0
0,0,-10.0001,0.931,0.931452,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.866,0.868952,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.914,0.916331,0
0,0,-10.0001,0.916,0.916331,0
0,1,-10.0001,0.909,0.908266,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.914,0.913306,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.909,0.910282,0
0,0,-10.0001,0.915,0.914315,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.924,0.924395,0
0,0,-10.0001,0.904,0.904234,0
0,0,-10.0001,0.906,0.907258,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.835,0.836694,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.866,0.866935,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.923,0.923387,0
0,1,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.916,0.915323,0
0,0,-10.0001,0.921,0.920363,0
0,0,-10.0001,0.914,0.915323,0
0,1,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.904,0.904234,0
0,0,-10.0001,0.886,0.888105,0
0,0,-10.0001,0.9,0.902218,0
0,0,-10.0001,0.924,0.924395,0
0,0,-10.0001,0.863,0.864919,0
0,0,-10.0001,0.859,0.860887,0
0,0,-10.0001,0.922,0.922379,0
0,0,-10.0001,0.922,0.921371,0
0,0,-10.0001,0.907,0.908266,0
0,1,-10.0001,0.912,0.91129,0
0,1,-10.0001,0.907,0.908266,0
0,0,-10.0001,0.917,0.918347,0
0,1,-10.0001,0.919,0.921371,0
0,1,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.924,0.924395,0
0,0,-10.0001,0.927,0.927419,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.909,0.910282,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.92,0.919355,0
0,0,-10.0001,0.906,0.907258,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.923,0.924395,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.923,0.924395,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.928,0.928427,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.925,0.926411,0
0,0,-10.0001,0.926,0.927419,0
0,0,-10.0001,0.92,0.919355,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.909,0.910282,0
0,0,-10.0001,0.907,0.908266,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.917,0.916331,0
0,0,-10.0001,0.908,0.909274,0
0,0,-10.0001,0.898,0.898185,0
0,0,-10.0001,0.927,0.927419,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.926,0.926411,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.859,0.859879,0
0,0,-10.0001,0.864,0.864919,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.904,0.904234,0
0,1,-10.0001,0.909,0.910282,0
0,1,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.902,0.902218,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.876,0.878024,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.907,0.907258,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.913,0.913306,0
0,1,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.907,0.907258,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.93,0.93246,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.899,0.900202,0
0,0,-10.0001,0.919,0.918347,0
0,0,-10.0001,0.911,0.910282,0
0,0,-10.0001,0.926,0.927419,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.907,0.90625,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.884,0.886089,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.917,0.917339,0
0,1,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.907,0.909274,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.9,0.90121,0
0,0,-10.0001,0.869,0.86996,0
0,0,-10.0001,0.909,0.908266,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.925,0.926411,0
0,0,-10.0001,0.905,0.905242,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.92,0.920363,0
0,1,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.914,0.916331,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.907,0.908266,0
0,0,-10.0001,0.879,0.88004,0
0,0,-10.0001,0.879,0.88004,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.924,0.925403,0
0,0,-10.0001,0.915,0.915323,0
0,1,-10.0001,0.919,0.919355,0
0,1,-10.0001,0.884,0.886089,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.884,0.886089,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.927,0.927419,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.923,0.923387,0
0,1,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.918,0.917339,0
0,1,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.906,0.907258,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.922,0.922379,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.906,0.908266,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.907,0.907258,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.919,0.918347,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.88,0.881048,0
0,0,-10.0001,0.908,0.909274,0
0,0,-10.0001,0.928,0.929435,0
0,0,-10.0001,0.92,0.920363,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.919,0.918347,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.918,0.918347,0
0,1,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.918,0.917339,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.899,0.900202,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.907,0.910282,0
0,0,-10.0001,0.924,0.925403,0
0,0,-10.0001,0.919,0.918347,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.918,0.920363,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.922,0.922379,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.886,0.889113,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.906,0.907258,0
0,0,-10.0001,0.925,0.925403,0
0,0,-10.0001,0.919,0.919355,0
0,1,-10.0001,0.922,0.922379,0
0,0,-10.0001,0.928,0.927419,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.905,0.905242,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.879,0.88004,0
0,0,-10.0001,0.924,0.925403,0
0,0,-9.82011,0.586382,0.586777,1
0,0,-10.4901,0.918947,0.919321,1
0,0,-1.88,0.898876,0.91358,1
0,0,-8.99011,0.519,0.520325,0
0,0,-10.0001,0.925,0.925403,0
0,0,-10.0001,0.916,0.916331,0
0,1,-3.55,0.914062,0.919355,1
0,0,-10.0001,0.874,0.875,0
0,0,-10.0001,0.905,0.904234,0
1,1,-10.0001,0.916,0.916331,0
0,0,-7.07004,0.924342,0.925,1
0,0,-8.99011,0.604,0.603659,0
0,0,-8.99013,0.874,0.879065,0
1,1,-10.0001,0.917,0.918347,0
0,0,-8.99011,0.646,0.645325,0
0,0,-9.85011,0.637285,0.638517,1
0,0,-7.39007,0.854251,0.856552,1
0,1,-2.1,0.864865,0.893204,1
0,0,-10.0001,0.908,0.910282,0
0,0,-5.01,0.927861,0.93401,1
0,0,-10.0001,0.914,0.914315,0
0,0,-8.99013,0.883,0.887195,0
1,1,-10.0001,0.919,0.920363,0
0,0,-10.4401,0.925926,0.926361,1
1,1,-10.0001,0.923,0.922379,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.919,0.919355,0
1,1,-10.0001,0.873,0.875,0
0,1,-10.0001,0.919,0.919355,0
1,1,-2.59,0.94375,0.947368,1
0,0,-10.0001,0.926,0.926411,0
1,1,-8.69008,0.912987,0.913386,1
0,0,-10.0001,0.923,0.922379,0
0,0,-9.7401,0.916571,0.916955,1
0,0,-10.0001,0.911,0.910282,0
0,0,-10.0001,0.871,0.872984,0
0,0,-2.79,0.922222,0.924419,1
1,1,-7.98009,0.6,0.601434,0
0,0,-2.36,0.905109,0.906977,1
0,0,-2.92,0.901554,0.902703,1
0,0,-2.34,0.874074,0.874016,1
0,0,-10.7301,0.917865,0.919255,1
0,0,-5.86002,0.926078,0.926931,1
0,1,-10.0001,0.908,0.909274,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.917,0.916331,0
0,0,-10.0001,0.923,0.925403,0
0,0,-10.0001,0.869,0.86996,0
0,0,-10.2901,0.911828,0.913232,1
0,0,-4.44,0.921739,0.922849,1
0,0,-10.0001,0.92,0.919355,0
0,1,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.909,0.909274,0
1,1,-8.99011,0.586,0.58435,0
2,1,-10.0001,0.876,0.878024,0
0,0,-8.95009,0.907035,0.909898,1
0,0,-10.0001,0.926,0.926411,0
0,0,-10.0001,0.905,0.904234,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.904,0.904234,0
0,0,-4.69,0.937838,0.939227,1
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.916,0.915323,0
0,1,-10.0001,0.891,0.891129,0
0,0,-10.0001,0.919,0.919355,0
0,0,-7.82006,0.923865,0.922963,1
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.909,0.910282,0
0,0,-10.0001,0.884,0.885081,0
0,0,-10.0001,0.916,0.916331,0
0,0,-2.96,0.898477,0.899471,1
1,1,-10.0001,0.914,0.914315,0
0,1,-10.0001,0.919,0.920363,0
0,0,-5.16,0.911271,0.91198,1
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.92,0.920363,0
0,0,-5.84002,0.915464,0.916143,1
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.913,0.912298,0
0,0,-10.0001,0.919,0.918347,0
0,1,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.914,0.914315,0
0,0,-8.99013,0.899,0.903455,0
0,0,-10.0001,0.925,0.925403,0
0,0,-10.0001,0.921,0.921371,0
0,1,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.913,0.912298,0
0,0,-6.21002,0.911877,0.912451,1
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.927,0.928427,0
0,0,-10.0001,0.92,0.920363,0
0,0,-8.25007,0.910468,0.910864,1
0,0,-7.63006,0.6,0.600801,1
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.3101,0.915236,0.916667,1
0,0,-10.0001,0.911,0.910282,0
0,0,-10.0001,0.919,0.918347,0
0,0,-10.0001,0.92,0.920363,0
0,0,-4.8,0.868766,0.873995,1
1,1,-9.87011,0.904279,0.904545,1
0,0,-10.0001,0.91,0.912298,0
0,0,-10.0001,0.921,0.920363,0
0,0,-10.0001,0.909,0.910282,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.902,0.904234,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.916,0.916331,0
0,0,-8.99011,0.525,0.522358,0
0,0,-10.0001,0.913,0.914315,0
0,0,-1.62,0.873016,0.890909,1
1,1,-10.0001,0.915,0.916331,0
0,0,-6.19002,0.907692,0.910156,1
0,0,-8.99013,0.756,0.75813,0
0,0,-10.0001,0.911,0.912298,0
0,0,-1.69,0.9,0.919355,1
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.924,0.924395,0
0,1,-10.0001,0.922,0.922379,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.914,0.913306,0
0,0,-10.0001,0.869,0.870968,0
0,0,-10.0001,0.91,0.910282,0
0,0,-8.99013,0.876,0.881098,0
0,0,-6.35003,0.908582,0.910985,1
0,0,-8.99011,0.647,0.646341,0
0,0,-10.0001,0.889,0.891129,0
0,0,-8.99011,0.567,0.566057,0
