actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-9.6201,0.876014,0.876905,1
0,1,-10.0001,0.868,0.867677,0
0,1,-10.0001,0.878,0.879798,0
1,0,-5.86002,0.89117,0.897275,1
0,1,-7.65006,0.891892,0.893293,1
0,0,-8.99011,0.584,0.584694,0
0,0,-3.9,0.862543,0.864769,1
1,1,-8.99013,0.634,0.631633,0
0,1,-2.6,0.875776,0.89404,1
0,0,-1.79,0.925,0.928571,1
0,0,-9.86011,0.553551,0.553022,1
0,0,-2.08,0.899083,0.919192,1
0,0,-4.75,0.893617,0.893443,1
1,1,-6.44003,0.880734,0.880374,1
0,0,-1.94,0.566327,0.545455,1
0,0,-4.66,0.512821,0.508929,1
1,1,-8.99011,0.49,0.490816,0
0,0,-3.59,0.569231,0.56,1
0,0,-4.95,0.663984,0.672956,1
0,0,-7.09007,0.831224,0.836469,1
0,0,-5.67001,0.753954,0.761384,1
1,1,-3.05,0.548544,0.535714,1
0,0,-8.99011,0.51,0.509184,0
1,0,-4.48,0.613181,0.60767,1
0,1,-1.76,0.61039,0.567164,1
1,0,-10.0001,0.583,0.579798,0
0,1,-8.99013,0.539,0.535714,0
0,0,-6.27003,0.604167,0.600386,1
1,1,-5.55001,0.540395,0.540037,1
0,0,-3.25,0.632743,0.62037,1
0,0,-6.18005,0.604839,0.605,1
0,0,-4.22,0.594427,0.584665,1
0,0,-9.30012,0.601931,0.600877,1
1,1,-3.82,0.60424,0.59707,1
0,0,-3.56,0.626459,0.615385,1
1,1,-4.71,0.645161,0.638122,1
0,0,-8.09007,0.63662,0.635714,1
1,0,-3.88,0.619377,0.612903,1
0,1,-4.16,0.640379,0.635179,1
0,0,-8.99011,0.581,0.578571,0
0,0,-2.77,0.646067,0.630952,1
0,0,-4.67,0.614073,0.608018,1
0,0,-10.0001,0.65,0.648485,0
0,0,-9.6901,0.597322,0.598318,1
0,0,-8.99013,0.848,0.853061,0
0,0,-2.51,0.888158,0.887324,1
1,1,-2.17,0.847458,0.842593,1
0,0,-8.99011,0.676,0.67551,0
0,0,-2.42,0.643357,0.631579,1
1,1,-10.0001,0.672,0.671717,0
0,0,-10.0001,0.674,0.674747,0
0,0,-10.0001,0.684,0.682828,0
0,1,-10.0001,0.676,0.675758,0
0,0,-10.0001,0.865,0.867677,0
0,0,-10.0001,0.873,0.873737,0
0,0,-10.0001,0.888,0.887879,0
0,0,-10.0001,0.882,0.881818,0
1,0,-10.0001,0.881,0.880808,0
0,1,-10.0001,0.901,0.90101,0
1,0,-10.0001,0.906,0.907071,0
0,1,-10.0001,0.9,0.9,0
1,0,-10.0001,0.902,0.90202,0
0,1,-10.0001,0.889,0.890909,0
0,0,-10.0001,0.883,0.882828,0
1,1,-10.0001,0.696,0.693939,0
0,0,-10.0001,0.901,0.90303,0
1,1,-10.0001,0.889,0.888889,0
0,0,-10.0001,0.885,0.888889,0
1,0,-10.0001,0.897,0.89697,0
0,1,-10.0001,0.899,0.9,0
0,1,-10.0001,0.904,0.90404,0
1,0,-10.0001,0.905,0.909091,0
0,1,-10.0001,0.888,0.889899,0
0,1,-10.0001,0.896,0.89798,0
0,1,-10.0001,0.895,0.89596,0
0,1,-10.0001,0.906,0.907071,0
1,1,-10.0001,0.896,0.89697,0
0,1,-10.0001,0.904,0.905051,0
0,1,-10.0001,0.915,0.917172,0
1,0,-10.0001,0.906,0.907071,0
0,1,-10.0001,0.906,0.905051,0
0,1,-10.0001,0.909,0.909091,0
1,0,-10.0001,0.904,0.905051,0
0,1,-10.0001,0.91,0.910101,0
0,1,-10.0001,0.904,0.90404,0
1,0,-10.0001,0.908,0.908081,0
0,1,-10.0001,0.916,0.917172,0
0,1,-10.0001,0.91,0.911111,0
0,1,-10.0001,0.901,0.90202,0
0,1,-10.0001,0.914,0.914141,0
0,1,-10.0001,0.906,0.907071,0
0,1,-10.0001,0.922,0.922222,0
0,1,-10.0001,0.902,0.90404,0
1,0,-10.0001,0.903,0.90404,0
0,1,-10.0001,0.914,0.914141,0
0,1,-10.0001,0.907,0.907071,0
1,0,-10.0001,0.913,0.914141,0
0,1,-10.0001,0.911,0.911111,0
0,0,-10.0001,0.905,0.906061,0
1,1,-10.0001,0.91,0.910101,0
0,0,-10.0001,0.916,0.917172,0
1,1,-10.0001,0.917,0.918182,0
0,0,-10.0001,0.922,0.921212,0
0,0,-10.0001,0.911,0.912121,0
0,0,-10.0001,0.922,0.924242,0
1,0,-10.0001,0.914,0.915152,0
0,1,-10.0001,0.904,0.905051,0
0,1,-10.0001,0.914,0.913131,0
0,1,-10.0001,0.92,0.921212,0
0,1,-10.0001,0.92,0.920202,0
0,1,-10.0001,0.914,0.915152,0
0,0,-10.0001,0.911,0.912121,0
0,0,-10.0001,0.907,0.908081,0
0,0,-10.0001,0.913,0.912121,0
0,0,-10.0001,0.928,0.928283,0
0,0,-10.0001,0.917,0.918182,0
0,0,-10.0001,0.919,0.921212,0
0,0,-10.0001,0.909,0.909091,0
0,0,-10.0001,0.74,0.738384,0
0,0,-10.0001,0.914,0.916162,0
0,0,-10.0001,0.749,0.748485,0
0,0,-10.0001,0.911,0.912121,0
0,1,-10.0001,0.918,0.919192,0
0,0,-10.0001,0.913,0.913131,0
0,0,-10.0001,0.916,0.916162,0
0,0,-10.0001,0.919,0.920202,0
0,0,-10.0001,0.909,0.908081,0
0,0,-10.0001,0.913,0.912121,0
0,0,-10.0001,0.764,0.764646,0
0,0,-10.0001,0.911,0.911111,0
0,0,-10.0001,0.906,0.906061,0
0,0,-10.0001,0.913,0.915152,0
0,0,-10.0001,0.903,0.90202,0
0,0,-10.0001,0.918,0.918182,0
0,0,-10.0001,0.912,0.913131,0
0,0,-10.0001,0.917,0.917172,0
0,0,-10.0001,0.92,0.920202,0
0,0,-10.0001,0.914,0.914141,0
0,0,-10.0001,0.917,0.919192,0
0,0,-10.0001,0.912,0.912121,0
0,0,-10.0001,0.915,0.917172,0
0,0,-10.0001,0.912,0.912121,0
0,0,-10.0001,0.922,0.922222,0
0,0,-10.0001,0.914,0.914141,0
0,0,-10.0001,0.92,0.921212,0
0,0,-10.0001,0.92,0.919192,0
0,0,-10.0001,0.914,0.914141,0
0,0,-8.94009,0.92327,0.926115,1
0,0,-10.0001,0.914,0.914141,0
0,0,-10.0001,0.913,0.914141,0
0,0,-2.74,0.902857,0.90303,1
0,0,-6.31003,0.906015,0.90613,1
0,0,-8.99011,0.602,0.59898,0
0,0,-8.99011,0.564,0.566327,0
0,0,-4.31,0.676674,0.680387,1
0,0,-3.61,0.919847,0.920635,1
0,0,-6.35003,0.910448,0.912548,1
0,0,-10.0001,0.915,0.915152,0
0,0,-3.77,0.899281,0.914179,1
0,0,-8.99011,0.646,0.644898,0
0,0,-5.84002,0.905155,0.909474,1
0,0,-5.66001,0.916488,0.916849,1
0,0,-1.54,0.890909,0.911111,1
0,0,-2.36,0.948905,0.952756,1
0,0,-3.27,0.688596,0.692661,1
0,0,-8.99011,0.674,0.673469,0
0,0,-7.98011,0.638,0.638144,0
0,0,-7.98009,0.556,0.554639,0
0,0,-2.6,0.708075,0.708609,1
0,0,-7.98009,0.577,0.576289,0
0,0,-2.39,0.742857,0.738462,1
0,0,-8.99013,0.718,0.721429,0
0,0,-7.98009,0.602,0.602062,0
0,0,-8.99011,0.577,0.57551,0
0,0,-7.98009,0.597,0.598969,0
0,0,-10.0001,0.779,0.777778,0
0,1,-7.98009,0.575,0.573196,0
0,0,-7.98011,0.618,0.614433,0
0,1,-1.83,0.724324,0.739394,1
0,0,-1.41,0.785714,0.78125,1
0,0,-8.99013,0.759,0.762245,0
0,0,-7.98009,0.581,0.579381,0
0,0,-5.61001,0.596803,0.598527,1
0,0,-7.98009,0.589,0.587629,0
0,0,-1.37,0.868421,0.857143,1
0,0,-2.57,0.886076,0.885135,1
0,1,-1.3,0.903226,0.904762,1
0,0,-5.08,0.9022,0.904762,1
0,0,-7.98009,0.632,0.631959,0
0,0,-8.19007,0.904167,0.905634,1
0,0,-7.98009,0.641,0.643299,0
0,0,-7.98009,0.61,0.613402,0
0,0,-7.98009,0.601,0.602062,0
0,0,-7.98009,0.598,0.597938,0
0,0,-1.13,0.626087,0.631579,1
0,0,-4.95001,0.576,0.579787,0
0,0,-0.99,0.712871,0.703704,1
0,0,-6.09002,0.569558,0.563452,1
0,0,-3.02,0.886699,0.901554,1
0,0,-2.05,0.867925,0.885417,1
0,0,-10.0001,0.903,0.90303,0
0,0,-2.24,0.88,0.913043,1
0,0,-10.0001,0.912,0.913131,0
0,0,-1.98,0.909091,0.910112,1
0,0,-3.95,0.692695,0.700265,1
0,0,-8.99013,0.823,0.82449,0
0,0,-6.97009,0.569,0.570833,0
0,0,-7.15004,0.566248,0.568149,1
0,0,-2.37,0.898551,0.921875,1
0,0,-6.97009,0.574,0.570833,0
0,0,-7.98009,0.606,0.608247,0
1,0,-4.17,0.840095,0.849624,1
0,0,-5.06,0.584507,0.58806,1
1,1,-2.12,0.893805,0.902913,1
0,0,-8.48007,0.718191,0.723127,1
1,1,-2.03,0.598425,0.598253,1
0,0,-7.78006,0.640182,0.638073,1
0,0,-6.69004,0.908772,0.910714,1
0,0,-2.25,0.912698,0.922414,1
0,0,-8.95009,0.608216,0.607438,1
0,0,-8.02006,0.630939,0.630857,1
1,1,-2.42,0.909091,0.917293,1
0,0,-1.59,0.833333,0.84,1
0,0,-3.08,0.610706,0.616798,1
0,0,-4.24,0.913846,0.91746,1
0,0,-2.36,0.722689,0.724771,1
0,1,-1.58,0.898305,0.897959,1
0,0,-7.98013,0.858,0.862104,0
1,1,-2.34,0.785185,0.784,1
0,0,-5.76001,0.658321,0.656394,1
1,1,-3.33,0.794872,0.794643,1
2,0,-4.16999,0.618357,0.616179,1
0,1,-1.43,0.75,0.735294,1
1,0,-2.48,0.825503,0.827338,1
2,1,-4.35,0.797619,0.794479,1
0,1,-1.72,0.863014,0.904762,1
0,1,-2.42,0.909091,0.917293,1
1,0,-1.9,0.912088,0.91358,1
2,0,-4.52,0.610132,0.608295,1
0,1,-1.48,0.816327,0.769231,1
0,0,-1.14,0.709677,0.716578,1
1,1,-1.75,0.763158,0.742424,1
0,1,-1.67,0.838235,0.827586,1
1,1,-1.3,0.709677,0.714286,1
2,1,-5.96009,0.618,0.624211,0
0,0,-7.12005,0.838499,0.839138,1
1,0,-5.97002,0.618571,0.622388,1
0,1,-2,0.856436,0.89011,1
1,0,-5.91002,0.914634,0.917012,1
2,0,-3.82,0.908127,0.912088,1
0,1,-1.58,0.915254,0.918367,1
0,1,-6.41005,0.747312,0.7507,1
1,0,-1.56,0.929825,0.957447,1
2,0,-1.49,0.8,0.825,1
0,1,-1.16,0.652968,0.656085,1
1,0,-4.42999,0.576842,0.579545,1
2,0,-5.96009,0.621,0.624211,0
0,0,-4.76999,0.689655,0.694545,1
1,0,-4.83,0.830729,0.826203,1
0,1,-2.67,0.672862,0.662651,1
0,1,-4.8,0.834646,0.83558,1
1,0,-1.36,0.702899,0.754237,1
0,1,-7.06004,0.920923,0.922948,1
1,0,-3.74,0.923636,0.932076,1
2,0,-4.75,0.643599,0.638686,1
0,1,-5.78003,0.636179,0.638528,1
1,0,-1.52,0.886792,0.930233,1
0,1,-2.88,0.925926,0.927374,1
1,0,-5.96013,0.816,0.828421,0
2,0,-2.26,0.767544,0.764423,1
0,0,-2.03,0.601966,0.59673,1
0,0,-7.64008,0.607843,0.606929,1
0,0,-1.02,0.614634,0.617143,1
0,0,-3.22,0.887892,0.887324,1
0,0,-2.24,0.674858,0.680585,1
1,1,-1.34,0.885714,0.84,1
2,1,-2.91,0.616751,0.620879,1
0,0,-1.58,0.898305,0.918367,1
0,0,-2.02,0.705882,0.711957,1
1,1,-4.95002,0.568,0.574468,0
2,1,-7.98009,0.641,0.643299,0
0,0,-0.509999,0.623377,0.620968,1
1,1,-2.1,0.623003,0.621908,1
2,1,-1.1,0.705357,0.706522,1
0,0,-1.93,0.651282,0.657143,1
1,1,-1.49,0.88,0.9,1
2,1,-1.4,0.878049,0.903226,1
0,0,-4.35,0.665428,0.669291,1
1,0,-1.56,0.616052,0.625304,1
2,0,-2.52,0.901961,0.909091,1
0,1,-3.94,0.580808,0.579787,1
1,0,-1.88,0.666667,0.670498,1
0,1,-2.11,0.910714,0.931373,1
1,0,-8.60008,0.646937,0.649518,1
2,0,-1.3,0.75,0.732143,1
3,0,-3.02,0.91133,0.911917,1
4,1,-2.43,0.909722,0.91791,1
5,0,-1.81,0.914634,0.916667,1
0,0,-1.45,0.836735,0.874016,1
1,1,-1.72,0.890411,0.904762,1
0,0,-1.37,0.868421,0.928571,1
1,0,-1.81,0.878049,0.888889,1
0,0,-2.25,0.704846,0.710145,1
0,0,-4.35999,0.568151,0.571635,1
0,0,-0.929999,0.653061,0.662651,1
0,0,-2.19,0.606335,0.616915,1
0,0,-1.46,0.829787,0.837838,1
0,0,-2.69,0.852941,0.85,1
0,0,-3.63,0.59612,0.59203,1
1,1,-1.8,0.864198,0.873239,1
0,0,-1.22,0.693548,0.682692,1
1,0,-4.44999,0.582435,0.577997,1
0,1,0.170002,0.628472,0.630252,1
1,0,-1.62,0.857143,0.849057,1
2,0,-2.09,0.845455,0.86,1
3,0,-3.25,0.840708,0.833333,1
0,1,-3.01,0.630363,0.632509,1
1,0,-1.34,0.598148,0.591667,1
0,0,-2.14,0.817391,0.828571,1
0,0,-2.9,0.710526,0.729075,1
1,1,-1.61,0.822581,0.807692,1
2,1,-2.11,0.875,0.872549,1
3,1,-1.46,0.851064,0.837838,1
0,0,-1.74,0.866667,0.876923,1
1,1,-1.91999,0.564,0.569231,0
2,1,-1.74,0.893333,0.876923,1
0,0,-3.16,0.619497,0.624161,1
1,1,-2.49,0.873333,0.871429,1
0,0,-4.95004,0.625,0.628723,0
1,1,-0.799997,0.588663,0.598684,1
2,1,-2.53,0.646953,0.651575,1
3,1,-2.41,0.662921,0.666667,1
0,0,-1.77,0.636872,0.628931,1
0,0,-2.17,0.847458,0.851852,1
1,1,-2.62,0.852761,0.856209,1
2,0,-1.7,0.873239,0.852459,1
0,0,-1.65,0.878788,0.875,1
1,0,-1.61,0.590129,0.584135,1
2,0,-1.46,0.702703,0.710938,1
3,0,-1.9,0.879121,0.888889,1
4,0,-1.74,0.626984,0.627219,1
0,1,-1.39,0.780142,0.785124,1
1,0,-1.57,0.603846,0.595652,1
2,0,-1.96,0.681818,0.696629,1
0,0,-1.4,0.711268,0.745902,1
0,0,-1.99,0.78,0.766667,1
0,0,-2.68999,0.61037,0.60813,1
1,1,-2.66,0.868263,0.872611,1
2,1,-1.98,0.63,0.611111,1
0,0,-1.88,0.631579,0.629412,1
1,1,-1.07,0.661905,0.65,1
2,1,-2.03,0.726829,0.735135,1
0,0,-2.18,0.727273,0.725,1
0,0,-2.56,0.724806,0.722689,1
0,0,-1.14,0.672811,0.684492,1
1,1,-2.29,0.846154,0.85,1
2,1,-0.119998,0.615741,0.596591,1
0,0,-0.719998,0.612732,0.614679,1
0,0,-2.6,0.655172,0.650943,1
1,1,-2.71,0.825581,0.820988,1
0,0,-7.10006,0.608315,0.608696,1
0,0,-1.96,0.865979,0.862069,1
1,0,-2.41,0.802817,0.810606,1
0,1,-3.8,0.615183,0.616022,1
0,1,-1.58,0.725,0.714286,1
1,0,-1.35,0.708029,0.726496,1
2,0,-1.52,0.924528,0.930233,1
0,1,-0.759999,0.715084,0.718121,1
0,1,-2.26,0.905512,0.905983,1
1,0,-1.53,0.644531,0.637168,1
2,0,-1.24,0.626415,0.62766,1
3,0,-1.87,0.829545,0.820513,1
0,1,-0.879999,0.680628,0.670807,1
0,1,-1.95,0.802083,0.790698,1
0,1,-0.97,0.585859,0.582278,1
0,0,-2.13,0.590698,0.584615,1
0,0,-1.91,0.606218,0.612717,1
0,0,-1.3,0.625,0.642857,1
0,0,-2.55,0.696498,0.696203,1
1,0,-2.75,0.9375,0.945783,1
0,1,-2.68,0.928994,0.930818,1
0,1,-0.849999,0.68617,0.670886,1
1,0,-1.6,0.61597,0.626609,1
2,0,-2.07,0.635484,0.632143,1
0,1,-0.809999,0.62807,0.620408,1
0,1,-2.19,0.580745,0.578767,1
0,1,-0.559996,0.573593,0.58209,1
0,0,-2.57,0.697222,0.70303,1
1,0,-1.97,0.846939,0.852273,1
2,0,-1.34,0.8,0.76,1
3,0,-2.16999,0.532121,0.53557,1
4,0,-1.99,0.92,0.933333,1
0,1,-1.68,0.884058,0.898305,1
0,0,-2.26,0.88189,0.880342,1
1,1,-1.48,0.877551,0.871795,1
2,1,-1.76,0.674157,0.677215,1
0,0,-1.92,0.903226,0.891566,1
1,1,-1.71,0.930556,0.935484,1
0,0,-3.38,0.45941,0.446215,1
0,0,-2.94,0.648649,0.641304,1
0,0,-3.82999,0.642442,0.647335,1
0,0,-5.50001,0.713629,0.715891,1
1,1,-1.45,0.590258,0.585761,1
2,1,-0.329999,0.654008,0.664975,1
0,0,-1.8,0.671378,0.660079,1
0,0,-0.84,0.488372,0.454545,1
0,0,-1.99,0.86,0.855556,1
1,0,-1.28,0.579677,0.577024,1
2,0,-1.51,0.846154,0.833333,1
0,1,-1.15,0.669725,0.654255,1
1,0,-3.45,0.404018,0.401914,1
2,0,-1.4,0.829268,0.870968,1
3,0,-0.419998,0.613833,0.622896,1
4,0,-1.56,0.912281,0.93617,1
5,0,-2.08,0.862385,0.868687,1
6,0,-0.569999,0.7375,0.738462,1
0,1,-2.08,0.862385,0.858586,1
1,0,-1.22,0.675556,0.671795,1
2,0,-0.709999,0.735632,0.729167,1
3,0,-2.39,0.647303,0.628959,1
4,0,-1.68,0.826087,0.830508,1
0,1,-1.02,0.653846,0.630952,1
1,0,-3.01,0.566832,0.55615,1
2,0,-2.31,0.893939,0.893443,1
0,1,-1.43,0.931818,0.941176,1
0,1,-1.82,0.86747,0.890411,1
1,0,-1.5,0.882353,0.878049,1
0,1,-1.57,0.827586,0.8125,1
0,0,-1.92,0.924731,0.939759,1
1,1,-2.02,0.902913,0.924731,1
0,0,-1.74,0.28,0.215385,1
0,0,-0.309998,0.505952,0.496504,1
0,0,-1.49,0.649007,0.641221,1
1,1,-2.79,0.9,0.9,1
2,1,-2.1,0.447284,0.438163,1
0,0,-1.02,0.644231,0.607143,1
1,1,-1.69,0.885714,0.9,1
2,1,-0.92,0.638298,0.608108,1
3,1,-1.89,0.314136,0.292398,1
4,1,1.01,0.421182,0.407738,1
5,1,-0.169997,0.639752,0.647059,1
0,0,-3.64,0.530055,0.526012,1
0,0,-0.71,0.465753,0.396226,1
0,0,-1.71,0.430556,0.354839,1
1,1,-0.769999,0.733333,0.766667,1
2,1,-1.78,0.551601,0.545817,1
3,1,-4.75,0.433962,0.422319,1
4,1,-1.95,0.9375,0.94186,1
0,0,-1.4,0.902439,0.935484,1
1,0,-0.539999,0.694268,0.692913,1
0,1,-1.12,0.53717,0.53406,1
1,0,-1.39,0.925,0.933333,1
2,0,-2.85,0.480573,0.467706,1
3,0,-1.25,0.736842,0.732323,1
0,1,-1.42,0.657143,0.683721,1
1,0,-1.57,0.793103,0.770833,1
2,0,-1.81,0.650273,0.638037,1
0,0,-0.82,0.785714,0.796875,1
1,1,-1.69,0.609705,0.608491,1
2,1,-2.71,0.630208,0.640684,1
0,0,-0.819999,0.654054,0.664516,1
0,0,-1.12,0.674419,0.67027,1
1,1,-0.209999,0.709677,0.712766,1
2,1,-0.94,0.708333,0.697368,1
3,1,-1.72,0.90411,0.888889,1
4,1,-1.64,0.637527,0.649165,1
0,0,-1.33,0.823529,0.791667,1
0,0,-1.07,0.6,0.611111,1
1,1,-1.36,0.864865,0.888889,1
2,1,-1.8,0.901235,0.915493,1
0,0,-2.03,0.913462,0.904255,1
0,0,-0.739999,0.658273,0.668067,1
1,1,-0.63,0.676923,0.755556,1
0,0,-1.72,0.821918,0.825397,1
1,1,-1.7,0.84507,0.836066,1
2,1,-1.4,0.902439,0.903226,1
3,1,-1.39,0.680851,0.669421,1
4,1,-1.42,0.418605,0.333333,1
5,1,-2.93,0.484746,0.465455,1
0,0,-3.33,0.504478,0.498413,1
1,1,-0.949999,0.646465,0.636905,1
2,1,-0.679999,0.602339,0.602837,1
0,0,-1.81,0.914634,0.930556,1
1,1,-0.539999,0.535032,0.511811,1
2,1,-0.179999,0.522523,0.505495,1
0,0,-0.569999,0.7,0.746154,1
1,1,-1.42,0.64898,0.665116,1
2,1,-1.45,0.571429,0.551181,1
0,0,-2.35,0.637131,0.631336,1
1,1,-1.34,0.720588,0.724138,1
0,0,-1.47,0.9375,0.947368,1
1,1,-2.18,0.890756,0.899083,1
0,0,-1.68,0.913043,0.915254,1
0,0,-0.709999,0.603636,0.595745,1
0,0,2.46001,0.47813,0.472949,0
1,1,0.150003,0.55243,0.549849,1
2,1,-0.859999,0.52381,0.496855,1
0,0,-4.67,0.586354,0.583519,1
1,1,-2.34,0.881481,0.88,1
2,1,-1.45,0.768707,0.795276,1
3,1,-1.44,0.888889,0.914286,1
4,1,-1.49,0.82,0.8,1
0,0,0.0900015,0.584615,0.587097,1
0,0,-1.11,0.743363,0.752688,1
1,1,-0.529997,0.62963,0.626566,1
0,0,-1.08,0.809091,0.822222,1
1,1,-1.37,0.842105,0.785714,1
2,1,-2.3,0.824427,0.818182,1
0,0,-1.91,0.836957,0.878049,1
0,0,-2.14,0.895652,0.885714,1
1,1,-1.34,0.857143,0.88,1
2,1,-0.94,0.791667,0.815789,1
0,0,-1.47,0.833333,0.868421,1
1,1,-1.94,0.863158,0.882353,1
0,0,-5.63001,0.477876,0.469725,1
0,0,-2.66,0.916168,0.923567,1
0,0,-1.57,0.896552,0.916667,1
0,0,-1.25,0.496063,0.476636,1
1,1,-1.15,0.509174,0.494681,1
0,0,-0.85,0.689655,0.701493,1
0,0,-3.35,0.587537,0.574133,1
0,0,-0.359999,0.597122,0.59633,1
0,0,0.410005,0.502645,0.486653,1
1,0,-2.26,0.503937,0.478632,1
0,1,-1.79,0.6125,0.571429,1
1,0,-1.46,0.638298,0.540541,1
2,0,-1.45,0.652174,0.611111,1
3,0,-2.34,0.648305,0.652778,1
4,0,-1.57,0.844828,0.833333,1
0,1,-3.18,0.872146,0.870813,1
