actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-0.589999,0.641975,NA,1
NA,NA,-1.66,0.626866,NA,1
NA,NA,-0.0199981,0.609121,NA,1
NA,NA,-2.2,0.735537,NA,1
NA,NA,-1.53,0.611111,NA,1
NA,NA,-1.55,0.678571,NA,1
NA,NA,-0.549999,0.588608,NA,1
NA,NA,-0.509999,0.616883,NA,1
NA,NA,-0.81,0.60241,NA,1
NA,NA,-1.06,0.657407,NA,1
NA,NA,-1.95,0.6875,NA,1
NA,NA,0.120001,0.588542,NA,1
NA,NA,-0.0799992,0.567568,NA,1
NA,NA,-0.84,0.709302,NA,1
NA,NA,-0.809999,0.592391,NA,1
NA,NA,-1.4,0.658537,NA,1
NA,NA,-1.1,0.678571,NA,1
NA,NA,-1.34,0.714286,NA,1
NA,NA,-1.03,0.619048,NA,1
NA,NA,-1.83,0.619048,NA,1
NA,NA,-1.45,0.695652,NA,1
NA,NA,-1.63,0.703125,NA,1
NA,NA,-1.41,0.692308,NA,1
NA,NA,-2.88,0.693122,NA,1
NA,NA,-2.43,0.673469,NA,1
NA,NA,-0.84,0.627907,NA,1
NA,NA,-2.1,0.589623,NA,1
NA,NA,-0.98,0.58,NA,1
NA,NA,-0.169998,0.55792,NA,1
NA,NA,-0.769999,0.6,NA,1
NA,NA,-0.419999,0.638211,NA,1
NA,NA,-2.87,0.584615,NA,1
NA,NA,-0.989999,0.584158,NA,1
NA,NA,-3.78,0.673835,NA,1
NA,NA,0.930002,0.565495,NA,1
NA,NA,-1.47,0.596,NA,1
NA,NA,-2.14,0.694444,NA,1
NA,NA,-0.689999,0.575581,NA,1
NA,NA,-1.97,0.61809,NA,1
NA,NA,-2.21,0.672131,NA,1
NA,NA,-1.64,0.661538,NA,1
NA,NA,-1.6,0.721311,NA,1
NA,NA,-1.65,0.640719,NA,1
NA,NA,-1.66,0.654762,NA,1
NA,NA,-1.11,0.571429,NA,1
NA,NA,-2.56,0.66879,NA,1
NA,NA,-2.42,0.72028,NA,1
NA,NA,-0.91,0.688172,NA,1
NA,NA,-1.53,0.740741,NA,1
NA,NA,-1.06,0.645933,NA,1
NA,NA,-1.42,0.744186,NA,1
NA,NA,-0.329998,0.565401,NA,1
NA,NA,2.43,0.536986,NA,1
NA,NA,-0.879999,0.602094,NA,1
NA,NA,-0.81,0.590361,NA,1
NA,NA,-1.33,0.607407,NA,1
NA,NA,-0.369999,0.607143,NA,1
NA,NA,0.0700014,0.604061,NA,1
NA,NA,-1.39,0.65,NA,1
NA,NA,-1.15,0.641026,NA,1
NA,NA,-1.41,0.714286,NA,1
NA,NA,3.78,0.532957,NA,0
NA,NA,1.01,0.553922,NA,1
NA,NA,-0.729999,0.590909,NA,1
NA,NA,-0.0299993,0.622642,NA,1
NA,NA,-0.259997,0.520833,NA,1
NA,NA,-1.62,0.65283,NA,1
NA,NA,-1.3,0.55794,NA,1
NA,NA,-0.949998,0.5875,NA,1
NA,NA,-2.54,0.696774,NA,1
NA,NA,0.590003,0.541787,NA,1
NA,NA,-1.48,0.734694,NA,1
NA,NA,3.16001,0.537943,NA,0
NA,NA,-1.49,0.68,NA,1
NA,NA,-0.959999,0.592965,NA,1
NA,NA,-0.259999,0.620155,NA,1
NA,NA,-0.94,0.604167,NA,1
NA,NA,-1.54,0.690909,NA,1
NA,NA,-1.3,0.709677,NA,1
NA,NA,0.160002,0.546713,NA,1
NA,NA,0.270001,0.587571,NA,1
NA,NA,-1.55,0.696429,NA,1
NA,NA,-0.279999,0.603053,NA,1
NA,NA,0.800002,0.591111,NA,1
NA,NA,-1.79,0.7,NA,1
NA,NA,-0.92,0.712766,NA,1
NA,NA,1.2,0.625874,NA,1
NA,NA,-1.42,0.837209,NA,1
NA,NA,-1.79,0.725,NA,1
NA,NA,-0.84,0.546512,NA,1
NA,NA,-0.249999,0.578125,NA,1
NA,NA,-0.99,0.60396,NA,1
NA,NA,1.1,0.548718,NA,1
NA,NA,-0.77,0.64557,NA,1
NA,NA,-1.08,0.635071,NA,1
NA,NA,-2.14,0.678261,NA,1
NA,NA,-0.0499992,0.564815,NA,1
NA,NA,-1.45,0.673469,NA,1
NA,NA,-0.199999,0.611607,NA,1
NA,NA,-1.53,0.685185,NA,1
NA,NA,-1.36,0.72973,NA,1
NA,NA,-0.219999,0.6,NA,1
NA,NA,-2.69,0.7,NA,1
NA,NA,-0.419999,0.593103,NA,1
NA,NA,-1.95,0.597315,NA,1
NA,NA,0.730002,0.601382,NA,1
NA,NA,-1.1,0.633929,NA,1
NA,NA,-1.11,0.654867,NA,1
NA,NA,-0.77,0.620253,NA,1
NA,NA,-1.93,0.734043,NA,1
NA,NA,-1.52,0.679245,NA,1
NA,NA,-0.89,0.615385,NA,1
NA,NA,0.550002,0.54,NA,1
NA,NA,-1.05,0.654206,NA,1
NA,NA,0.560003,0.565714,NA,1
NA,NA,-0.329999,0.610294,NA,1
NA,NA,-0.429999,0.630137,NA,1
NA,NA,-1.03,0.592233,NA,1
NA,NA,-0.439999,0.564626,NA,1
NA,NA,-1.25,0.661417,NA,1
NA,NA,0.240001,0.588889,NA,1
NA,NA,-1.07,0.66055,NA,1
NA,NA,0.570002,0.556452,NA,1
NA,NA,-1.45,0.673913,NA,1
NA,NA,-1.96,0.71134,NA,1
NA,NA,0.640002,0.626556,NA,1
NA,NA,-0.669999,0.594118,NA,1
NA,NA,-1.41,0.738095,NA,1
NA,NA,-1.63,0.703125,NA,1
NA,NA,0.730003,0.571429,NA,1
NA,NA,-1.69,0.685714,NA,1
NA,NA,-0.779999,0.629834,NA,1
NA,NA,-1.34,0.771429,NA,1
NA,NA,-1.42,0.674419,NA,1
NA,NA,0.980004,0.586275,NA,1
NA,NA,-1.36,0.783784,NA,1
NA,NA,-0.159999,0.621849,NA,1
NA,NA,-1.48,0.653061,NA,1
NA,NA,-0.68,0.642857,NA,1
NA,NA,-0.209999,0.612903,NA,1
NA,NA,-0.209999,0.629032,NA,1
NA,NA,-1.22,0.652174,NA,1
NA,NA,-0.169999,0.641667,NA,1
NA,NA,-1.35,0.666667,NA,1
NA,NA,-1.52,0.641509,NA,1
NA,NA,-1.51,0.692308,NA,1
NA,NA,-1.72,0.712329,NA,1
NA,NA,-1.47,0.708333,NA,1
NA,NA,-0.409999,0.555556,NA,1
NA,NA,3.74,0.530841,NA,0
NA,NA,-0.969999,0.575,NA,1
NA,NA,1.37,0.579926,NA,1
NA,NA,-1.37,0.736842,NA,1
NA,NA,-1.99,0.74,NA,1
NA,NA,-1.49,0.74,NA,1
NA,NA,0.570002,0.556452,NA,1
NA,NA,2.93,0.561688,NA,0
NA,NA,0.470001,0.547771,NA,1
NA,NA,-1.74,0.72,NA,1
NA,NA,1.5,0.593838,NA,1
NA,NA,-1.04,0.688679,NA,1
NA,NA,1.74,0.582583,NA,1
NA,NA,-1.62,0.746032,NA,1
NA,NA,-0.96,0.663265,NA,1
NA,NA,-1.43,0.681818,NA,1
NA,NA,-1.35,0.777778,NA,1
NA,NA,1.34,0.546917,NA,1
NA,NA,-0.419999,0.6,NA,1
NA,NA,0.290002,0.597826,NA,1
NA,NA,-0.519999,0.658065,NA,1
NA,NA,-1.34,0.714286,NA,1
NA,NA,-0.72,0.662162,NA,1
NA,NA,-0.68,0.614286,NA,1
NA,NA,0.140003,0.553571,NA,1
NA,NA,1.05,0.569652,NA,1
NA,NA,-0.139999,0.615385,NA,1
NA,NA,-1.63,0.75,NA,1
NA,NA,0.910002,0.598131,NA,1
NA,NA,-1.98,0.69697,NA,1
NA,NA,-1.45,0.717391,NA,1
NA,NA,-0.88,0.555556,NA,1
NA,NA,-0.309999,0.597015,NA,1
NA,NA,-1.79,0.6875,NA,1
NA,NA,0.390002,0.56015,NA,1
NA,NA,-1.52,0.716981,NA,1
NA,NA,-1.41,0.614754,NA,1
NA,NA,1.26,0.582143,NA,1
NA,NA,-1.44,0.711111,NA,1
NA,NA,-1.42,0.767442,NA,1
NA,NA,-1.41,0.761905,NA,1
NA,NA,-1.41,0.738095,NA,1
NA,NA,-0.93,0.694737,NA,1
NA,NA,-1.45,0.76087,NA,1
NA,NA,-0.249999,0.570312,NA,1
NA,NA,-0.0299993,0.660377,NA,1
NA,NA,1.75,0.551963,NA,1
NA,NA,-1.7,0.774648,NA,1
NA,NA,1.47,0.590734,NA,1
NA,NA,-1.41,0.738095,NA,1
NA,NA,-1.4,0.731707,NA,1
NA,NA,-1.77,0.705128,NA,1
NA,NA,-2.01,0.745098,NA,1
NA,NA,-1.51,0.769231,NA,1
NA,NA,1.49,0.552529,NA,1
NA,NA,-1.55,0.696429,NA,1
NA,NA,-1.16,0.661017,NA,1
NA,NA,0.370002,0.600746,NA,1
NA,NA,-0.68,0.714286,NA,1
NA,NA,-1.55,0.625,NA,1
NA,NA,-0.349999,0.623188,NA,1
NA,NA,4.61,0.560268,NA,0
NA,NA,1.18,0.590278,NA,1
NA,NA,-0.789998,0.597173,NA,1
NA,NA,0.0900016,0.60473,NA,1
NA,NA,-1.41,0.809524,NA,1
NA,NA,-0.389998,0.633745,NA,1
NA,NA,-1.68,0.768116,NA,1
NA,NA,1.18,0.566845,NA,1
NA,NA,-1.58,0.694915,NA,1
NA,NA,0.0100014,0.640394,NA,1
NA,NA,-0.83,0.670588,NA,1
NA,NA,-1.37,0.710526,NA,1
NA,NA,-1.15,0.641026,NA,1
NA,NA,-0.0799992,0.54955,NA,1
NA,NA,0.970002,0.639423,NA,1
NA,NA,0.470002,0.593023,NA,1
NA,NA,-1.41,0.666667,NA,1
NA,NA,-1.33,0.764706,NA,1
NA,NA,-0.219997,0.560748,NA,1
NA,NA,0.170002,0.635417,NA,1
NA,NA,-1.24,0.8,NA,1
NA,NA,-1.62,0.621951,NA,1
NA,NA,-1.36,0.783784,NA,1
NA,NA,-1.22,0.653226,NA,1
NA,NA,-1.64,0.668675,NA,1
NA,NA,-0.479999,0.602649,NA,1
NA,NA,0.650002,0.625,NA,1
NA,NA,-2.09,0.672727,NA,1
NA,NA,-0.83,0.705882,NA,1
NA,NA,0.0200007,0.554455,NA,1
NA,NA,-0.139997,0.598746,NA,1
NA,NA,-0.289999,0.55303,NA,1
NA,NA,-0.539999,0.579618,NA,1
NA,NA,-0.77,0.658228,NA,1
NA,NA,0.450001,0.628931,NA,1
NA,NA,-1.41,0.809524,NA,1
NA,NA,-1.53,0.851852,NA,1
NA,NA,-1.38,0.74359,NA,1
NA,NA,-0.7,0.763889,NA,1
NA,NA,-0.0199993,0.695238,NA,1
NA,NA,-0.75,0.675325,NA,1
NA,NA,-0.509999,0.662338,NA,1
NA,NA,-1.04,0.622642,NA,1
NA,NA,-1.42,0.72093,NA,1
NA,NA,-0.81,0.60241,NA,1
NA,NA,-1.8,0.802469,NA,1
NA,NA,-1.3,0.709677,NA,1
NA,NA,0.500003,0.595506,NA,1
NA,NA,-0.669999,0.664706,NA,1
NA,NA,-1.75,0.75,NA,1
NA,NA,-0.359999,0.568345,NA,1
NA,NA,-0.169999,0.625,NA,1
NA,NA,-1.34,0.8,NA,1
NA,NA,0.170001,0.662791,NA,1
NA,NA,-1.56,0.789474,NA,1
NA,NA,0.0300013,0.626866,NA,1
NA,NA,0.270001,0.615819,NA,1
NA,NA,1.15,0.580756,NA,1
NA,NA,-1.51,0.75,NA,1
NA,NA,-1.44,0.688889,NA,1
NA,NA,0.380002,0.610487,NA,1
NA,NA,1.41,0.582441,NA,1
NA,NA,-1.51,0.692308,NA,1
NA,NA,-1.31,0.75,NA,1
NA,NA,0.430002,0.587786,NA,1
NA,NA,-1.82,0.783133,NA,1
NA,NA,2,0.586319,NA,1
NA,NA,2.05,0.583127,NA,1
NA,NA,1.58,0.558739,NA,1
NA,NA,0.0800006,0.684211,NA,1
NA,NA,-1.28,0.689655,NA,1
NA,NA,0.850003,0.558317,NA,1
NA,NA,-1.98,0.737374,NA,1
NA,NA,1.53,0.547253,NA,1
NA,NA,-1.08,0.745455,NA,1
NA,NA,-1.64,0.784615,NA,1
NA,NA,2.32,0.566489,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,0.520002,0.632768,NA,1
NA,NA,1.41,0.581132,NA,1
NA,NA,-0.98,0.79,NA,1
NA,NA,-1.48,0.755102,NA,1
NA,NA,2.03,0.586957,NA,1
NA,NA,-1.21,0.634146,NA,1
NA,NA,-1.57,0.706897,NA,1
NA,NA,4.92,0.556355,NA,0
NA,NA,0.910002,0.570093,NA,1
NA,NA,4.89,0.604762,NA,0
NA,NA,-0.549999,0.658228,NA,1
NA,NA,1.54,0.552863,NA,1
NA,NA,1.07,0.591973,NA,1
NA,NA,-0.93,0.684211,NA,1
NA,NA,2.25,0.545692,NA,1
NA,NA,-1.88,0.752809,NA,1
NA,NA,-1.5,0.784314,NA,1
NA,NA,-2.51,0.802632,NA,1
NA,NA,-1.08,0.63981,NA,1
NA,NA,0.220002,0.636042,NA,1
NA,NA,0.570002,0.596774,NA,1
NA,NA,0.180002,0.574913,NA,1
NA,NA,-0.639999,0.616766,NA,1
NA,NA,0.330002,0.610294,NA,1
NA,NA,-1.43,0.75,NA,1
NA,NA,-0.75,0.714286,NA,1
NA,NA,-1.43,0.75,NA,1
NA,NA,4.63,0.59417,NA,0
NA,NA,0.790002,0.553097,NA,1
NA,NA,0.560004,0.556541,NA,1
NA,NA,-0.199999,0.674797,NA,1
NA,NA,-1.74,0.8,NA,1
NA,NA,2.45,0.592287,NA,1
NA,NA,-0.68,0.628571,NA,1
NA,NA,-1.26,0.888889,NA,1
NA,NA,-0.229999,0.650794,NA,1
NA,NA,-1.6,0.639344,NA,1
NA,NA,1.15,0.573883,NA,1
NA,NA,-1.42,0.837209,NA,1
NA,NA,1.73,0.62069,NA,1
NA,NA,-0.639999,0.646707,NA,1
NA,NA,1.13,0.59727,NA,1
NA,NA,-1.54,0.745455,NA,1
NA,NA,-1.3,0.709677,NA,1
NA,NA,-1.36,0.810811,NA,1
NA,NA,-1.74,0.813333,NA,1
NA,NA,-1.36,0.783784,NA,1
NA,NA,4.02,0.593688,NA,0
NA,NA,-0.72,0.702703,NA,1
NA,NA,0.490001,0.619355,NA,1
NA,NA,-0.169998,0.611801,NA,1
NA,NA,-1.43,0.840909,NA,1
NA,NA,-1.5,0.72549,NA,1
NA,NA,-1.26,0.851852,NA,1
NA,NA,0.730003,0.57958,NA,1
NA,NA,-1.29,0.733333,NA,1
NA,NA,5.07999,0.593516,NA,0
NA,NA,0.750002,0.534783,NA,1
NA,NA,-0.59,0.557377,NA,1
NA,NA,-1.56,0.877193,NA,1
NA,NA,-1.77,0.833333,NA,1
NA,NA,-1.39,0.8,NA,1
NA,NA,-0.329999,0.691176,NA,1
NA,NA,-1.51,0.730769,NA,1
NA,NA,-1.55,0.821429,NA,1
NA,NA,-1.52,0.811321,NA,1
NA,NA,-2.01,0.823529,NA,1
NA,NA,-0.409999,0.701389,NA,1
NA,NA,-0.71,0.616438,NA,1
NA,NA,0.290002,0.619565,NA,1
NA,NA,1.59,0.59919,NA,1
NA,NA,-0.189998,0.605381,NA,1
NA,NA,-1.41,0.761905,NA,1
NA,NA,-0.359999,0.654676,NA,1
NA,NA,-1.46,0.744681,NA,1
NA,NA,-1.47,0.75,NA,1
NA,NA,-0.839999,0.764706,NA,1
NA,NA,-0.549999,0.658228,NA,1
NA,NA,-0.539999,0.624204,NA,1
NA,NA,-0.149999,0.652542,NA,1
NA,NA,0.310001,0.583815,NA,1
NA,NA,-2.22,0.68,NA,1
NA,NA,-0.119999,0.634783,NA,1
NA,NA,0.970002,0.552885,NA,1
NA,NA,2.27,0.653571,NA,1
NA,NA,-0.0399985,0.639423,NA,1
NA,NA,-0.84,0.686047,NA,1
NA,NA,-0.0299987,0.628019,NA,1
NA,NA,-0.329999,0.661765,NA,1
NA,NA,0.300001,0.632184,NA,1
NA,NA,-1.86,0.747126,NA,1
NA,NA,4.54,0.589011,NA,0
NA,NA,-0.139999,0.65812,NA,1
NA,NA,-0.199999,0.756098,NA,1
NA,NA,-0.179999,0.612613,NA,1
NA,NA,0.620002,0.609053,NA,1
NA,NA,1.9,0.589905,NA,1
NA,NA,-1.93,0.765957,NA,1
NA,NA,-1.25,0.807692,NA,1
