actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-5.38001,0.520759,NA,1
NA,NA,-2.5,0.655629,NA,1
NA,NA,-4.95001,0.557,NA,0
NA,NA,-3.42,0.563953,NA,1
NA,NA,-2.39,0.635714,NA,1
NA,NA,-6.30003,0.610759,NA,1
NA,NA,-4.09,0.674194,NA,1
NA,NA,-3.93,0.683673,NA,1
NA,NA,-3.01,0.592079,NA,1
NA,NA,-1.47,0.645833,NA,1
NA,NA,-2.14,0.713043,NA,1
NA,NA,-2.48,0.671141,NA,1
NA,NA,-0.759999,0.567857,NA,1
NA,NA,-4.28,0.677812,NA,1
NA,NA,-1.59,0.7,NA,1
NA,NA,-3.58,0.588889,NA,1
NA,NA,-2.42,0.657343,NA,1
NA,NA,-2.07,0.675926,NA,1
NA,NA,-1.73,0.662162,NA,1
NA,NA,-2.02,0.554276,NA,1
NA,NA,-2.31,0.600858,NA,1
NA,NA,-3.2,0.692308,NA,1
NA,NA,-2.29,0.723077,NA,1
NA,NA,-2.79,0.661111,NA,1
NA,NA,-2.2,0.636364,NA,1
NA,NA,-2.18,0.714286,NA,1
NA,NA,-1.94,0.652632,NA,1
NA,NA,-6.97011,0.559,NA,0
NA,NA,-2.6,0.621118,NA,1
NA,NA,-3,0.701493,NA,1
NA,NA,-1.78,0.670886,NA,1
NA,NA,-3.02,0.684729,NA,1
NA,NA,-2.12,0.690265,NA,1
NA,NA,-2.45,0.684932,NA,1
NA,NA,-2.39,0.643154,NA,1
NA,NA,-3.82,0.657244,NA,1
NA,NA,-4.1,0.66881,NA,1
NA,NA,-1.97,0.683673,NA,1
NA,NA,-3.77,0.554217,NA,1
NA,NA,-3.63,0.67803,NA,1
NA,NA,-1.89,0.670157,NA,1
NA,NA,-5.90006,0.530726,NA,1
NA,NA,-2.28,0.626087,NA,1
NA,NA,-3.31,0.663793,NA,1
NA,NA,-0.719999,0.622857,NA,1
NA,NA,-3.16,0.700461,NA,1
NA,NA,-3.76,0.700361,NA,1
NA,NA,-5.25,0.697183,NA,1
NA,NA,-1.75,0.75,NA,1
NA,NA,-1.9,0.747253,NA,1
NA,NA,-1.93,0.723404,NA,1
NA,NA,-1.59,0.608696,NA,1
NA,NA,-2.21,0.696721,NA,1
NA,NA,-0.79,0.703704,NA,1
NA,NA,-1.59,0.733333,NA,1
NA,NA,-1.48,0.714286,NA,1
NA,NA,-2.67,0.672619,NA,1
NA,NA,-2.8,0.5953,NA,1
NA,NA,-2.7,0.654971,NA,1
NA,NA,-6.97009,0.555,NA,0
NA,NA,-3.22,0.686099,NA,1
NA,NA,-2.38,0.71223,NA,1
NA,NA,-3.57,0.709302,NA,1
NA,NA,-2.76,0.689266,NA,1
NA,NA,-3.71,0.694853,NA,1
NA,NA,-2.28,0.604348,NA,1
NA,NA,-2.95,0.626263,NA,1
NA,NA,-3.47,0.766129,NA,1
NA,NA,-2.96,0.60401,NA,1
NA,NA,-2.57,0.702532,NA,1
NA,NA,-2.65,0.704819,NA,1
NA,NA,-3.5,0.713147,NA,1
NA,NA,-3.2,0.723982,NA,1
NA,NA,-1.74,0.693333,NA,1
NA,NA,-2.44,0.682759,NA,1
NA,NA,-6.14004,0.698052,NA,1
NA,NA,-2.57,0.721519,NA,1
NA,NA,-3.98,0.66,NA,1
NA,NA,-1.9,0.659341,NA,1
NA,NA,-1.55,0.696429,NA,1
NA,NA,-2.48,0.56,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,-1.5,0.764706,NA,1
NA,NA,-2.11,0.75,NA,1
NA,NA,-2.89,0.736842,NA,1
NA,NA,-3.26,0.770925,NA,1
NA,NA,-3.73,0.70438,NA,1
NA,NA,-2.24,0.64,NA,1
NA,NA,-1.76,0.577061,NA,1
NA,NA,-2.74,0.731429,NA,1
NA,NA,-2.87,0.636678,NA,1
NA,NA,-4.5,0.740741,NA,1
NA,NA,-2.39,0.707143,NA,1
NA,NA,-2.47,0.614286,NA,1
NA,NA,-1.77,0.74359,NA,1
NA,NA,-0.559999,0.578616,NA,1
NA,NA,-3.48,0.63587,NA,1
NA,NA,-3.06,0.748792,NA,1
NA,NA,-1.97,0.623116,NA,1
NA,NA,-3.96,0.73064,NA,1
NA,NA,-7.98009,0.542,NA,0
NA,NA,-2.66,0.736527,NA,1
NA,NA,-1.57,0.689655,NA,1
NA,NA,-3.97,0.522,NA,1
NA,NA,-3.6,0.550756,NA,1
NA,NA,-4.06,0.620825,NA,1
NA,NA,-1.88,0.668421,NA,1
NA,NA,-3.1,0.600484,NA,1
NA,NA,-3.71,0.586498,NA,1
NA,NA,-2.94,0.587838,NA,1
NA,NA,-2.35,0.603376,NA,1
NA,NA,-3.19,0.727273,NA,1
NA,NA,-2.91,0.62116,NA,1
NA,NA,-2.78,0.715084,NA,1
NA,NA,-1.38,0.589212,NA,1
NA,NA,-2.06,0.803738,NA,1
NA,NA,-4.49,0.754286,NA,1
NA,NA,-6.97009,0.57,NA,0
NA,NA,-7.15004,0.627615,NA,1
NA,NA,-3.24,0.733333,NA,1
NA,NA,-1.14,0.637931,NA,1
NA,NA,-2.44,0.786207,NA,1
NA,NA,-2.27,0.773438,NA,1
NA,NA,-1.63,0.8125,NA,1
NA,NA,-1.84,0.764706,NA,1
NA,NA,-3.66,0.671196,NA,1
NA,NA,-3.13,0.669841,NA,1
NA,NA,-4.66,0.771117,NA,1
NA,NA,-1.97,0.658291,NA,1
NA,NA,-2.28,0.767442,NA,1
NA,NA,-2.5,0.821192,NA,1
NA,NA,-2.44,0.765517,NA,1
NA,NA,-2.32,0.842105,NA,1
NA,NA,-1.69,0.728571,NA,1
NA,NA,-1,0.696078,NA,1
NA,NA,-2.78,0.657143,NA,1
NA,NA,-1.52,0.754717,NA,1
NA,NA,-0.129999,0.681035,NA,1
NA,NA,-0.889999,0.557292,NA,1
NA,NA,-3.65,0.706767,NA,1
NA,NA,-4.28,0.805471,NA,1
NA,NA,-2.62,0.809816,NA,1
NA,NA,-2.9,0.678082,NA,1
NA,NA,-3.96,0.726131,NA,1
NA,NA,-2.61,0.676806,NA,1
NA,NA,-1.56,0.789474,NA,1
NA,NA,-2.21,0.795082,NA,1
NA,NA,-5.89002,0.57022,NA,1
NA,NA,-2.44,0.82069,NA,1
NA,NA,-1.87,0.784091,NA,1
NA,NA,-2.61,0.627376,NA,1
NA,NA,-1.88,0.831461,NA,1
NA,NA,-3.7,0.745387,NA,1
NA,NA,-2.07,0.787037,NA,1
NA,NA,-5.2,0.852732,NA,1
NA,NA,-3.95,0.606426,NA,1
NA,NA,-2.93,0.752577,NA,1
NA,NA,-5.2,0.637931,NA,1
NA,NA,-2.6,0.751553,NA,1
NA,NA,-1.94,0.757895,NA,1
NA,NA,-3.68,0.802974,NA,1
NA,NA,-1.81,0.878049,NA,1
NA,NA,-1.5,0.823529,NA,1
NA,NA,-1.78,0.694444,NA,1
NA,NA,-6.97009,0.592,NA,0
NA,NA,-2.02,0.718447,NA,1
NA,NA,-1.43,0.795455,NA,1
NA,NA,-2.5,0.741722,NA,1
NA,NA,-3.62,0.565371,NA,1
NA,NA,-2.08,0.647619,NA,1
NA,NA,-1.48,0.734694,NA,1
NA,NA,-2.51,0.72332,NA,1
NA,NA,-1.18,0.691667,NA,1
NA,NA,-2,0.772277,NA,1
NA,NA,-2.15,0.793103,NA,1
NA,NA,-2.57,0.797468,NA,1
NA,NA,-1.62,0.650794,NA,1
NA,NA,-1.92,0.763441,NA,1
NA,NA,-2.69,0.655914,NA,1
NA,NA,-3.42,0.786008,NA,1
NA,NA,-1.63,0.546573,NA,1
NA,NA,-2.04,0.771429,NA,1
NA,NA,-1.55,0.636943,NA,1
NA,NA,-1.37,0.842105,NA,1
NA,NA,-1.92,0.860215,NA,1
NA,NA,-1.8,0.82716,NA,1
NA,NA,-2.52,0.849673,NA,1
NA,NA,-1.73,0.824324,NA,1
NA,NA,-2.15,0.844828,NA,1
NA,NA,-2.51,0.822368,NA,1
NA,NA,-1.93,0.723404,NA,1
NA,NA,-2.61,0.64011,NA,1
NA,NA,-1.52,0.792453,NA,1
NA,NA,-2.05,0.830189,NA,1
NA,NA,-1.67,0.882353,NA,1
NA,NA,-2.67,0.839286,NA,1
NA,NA,-2.03,0.865385,NA,1
NA,NA,-2.5,0.854305,NA,1
NA,NA,-1.63,0.828125,NA,1
NA,NA,-2.64,0.609023,NA,1
NA,NA,-0.69,0.690141,NA,1
NA,NA,-2.02,0.607843,NA,1
NA,NA,-1.51,0.653595,NA,1
NA,NA,-1.58,0.79661,NA,1
NA,NA,-1.78,0.797468,NA,1
NA,NA,-2.26,0.787402,NA,1
NA,NA,-1.84,0.788235,NA,1
NA,NA,-1.66,0.835821,NA,1
NA,NA,-0.459998,0.604,NA,1
NA,NA,-1.87,0.719577,NA,1
NA,NA,-2.25,0.865079,NA,1
NA,NA,-0.739998,0.564644,NA,1
NA,NA,-2.12,0.902655,NA,1
NA,NA,-2.13,0.850877,NA,1
NA,NA,-2.81,0.791209,NA,1
NA,NA,-2.97,0.745819,NA,1
NA,NA,-2.36,0.622727,NA,1
NA,NA,-1.7,0.746479,NA,1
NA,NA,-0.859998,0.621483,NA,1
NA,NA,-2.72,0.757225,NA,1
NA,NA,-2.4,0.858156,NA,1
NA,NA,-2.26,0.850394,NA,1
NA,NA,-1.43,0.863636,NA,1
NA,NA,-2.39,0.704678,NA,1
NA,NA,-4.23,0.663498,NA,1
NA,NA,-1.78,0.835443,NA,1
NA,NA,-2.99,0.8,NA,1
NA,NA,-3.63,0.795455,NA,1
NA,NA,-1.18,0.708333,NA,1
NA,NA,-1.61,0.625767,NA,1
NA,NA,-1.7,0.6337,NA,1
NA,NA,-1.74,0.773333,NA,1
NA,NA,-2.32,0.87218,NA,1
NA,NA,-2.44,0.82069,NA,1
NA,NA,-2.1,0.660377,NA,1
NA,NA,-3.58,0.572222,NA,1
NA,NA,-1.9,0.802198,NA,1
NA,NA,-1.29,0.733333,NA,1
NA,NA,-2.01,0.803922,NA,1
NA,NA,-1.83,0.708108,NA,1
NA,NA,-1.95,0.78125,NA,1
NA,NA,-1.84,0.693548,NA,1
NA,NA,-1.58,0.628352,NA,1
NA,NA,-0.949999,0.585859,NA,1
NA,NA,-2.13,0.815789,NA,1
NA,NA,-2.71,0.837209,NA,1
NA,NA,-1.7,0.75,NA,1
NA,NA,-1.48,0.959184,NA,1
NA,NA,-1.56,0.746835,NA,1
NA,NA,-4.02,0.811881,NA,1
NA,NA,-1.97,0.61,NA,1
NA,NA,-0.839998,0.587755,NA,1
NA,NA,-2.18,0.87395,NA,1
NA,NA,-0.129998,0.579952,NA,1
NA,NA,-1.79,0.85,NA,1
NA,NA,-1.63,0.875,NA,1
NA,NA,-1.82,0.855422,NA,1
NA,NA,-1.64,0.73494,NA,1
NA,NA,-0.819999,0.621622,NA,1
NA,NA,-1.83,0.892857,NA,1
NA,NA,-1.44,0.739726,NA,1
NA,NA,-1.49,0.82,NA,1
NA,NA,-2.04,0.819048,NA,1
NA,NA,-2.62,0.840491,NA,1
NA,NA,-1.68,0.84058,NA,1
NA,NA,-3.88,0.820069,NA,1
NA,NA,-0.749999,0.685393,NA,1
NA,NA,-1.83,0.821429,NA,1
NA,NA,-2.15,0.87069,NA,1
NA,NA,-1.88,0.820225,NA,1
NA,NA,-1.78,0.679715,NA,1
NA,NA,-1.79,0.7,NA,1
NA,NA,-3.71,0.640751,NA,1
NA,NA,-1.41,0.833333,NA,1
NA,NA,-1.23,0.650442,NA,1
NA,NA,-1.35,0.781022,NA,1
NA,NA,-1.53,0.944444,NA,1
NA,NA,-2.68,0.599576,NA,1
NA,NA,-2.19,0.816667,NA,1
NA,NA,-1.18,0.621749,NA,1
NA,NA,-2.71,0.825581,NA,1
NA,NA,-1.39,0.780142,NA,1
NA,NA,-1.47,0.66443,NA,1
NA,NA,-1.91,0.902174,NA,1
NA,NA,-1.43,0.795455,NA,1
NA,NA,-1.39,0.8,NA,1
NA,NA,-2.02,0.825243,NA,1
NA,NA,-0.809999,0.711957,NA,1
NA,NA,-1.43,0.954545,NA,1
NA,NA,-3.16,0.898618,NA,1
NA,NA,-2.19,0.866667,NA,1
NA,NA,-1.45,0.826087,NA,1
NA,NA,-1.11,0.699115,NA,1
NA,NA,-1.94,0.884211,NA,1
NA,NA,-1.44,0.732877,NA,1
NA,NA,-3.54,0.8,NA,1
NA,NA,-1.8,0.675824,NA,1
NA,NA,-1.74,0.92,NA,1
NA,NA,-2.43,0.847222,NA,1
NA,NA,-1.99,0.657568,NA,1
NA,NA,-2.53,0.779221,NA,1
NA,NA,-1.71,0.930556,NA,1
NA,NA,-1.75,0.815789,NA,1
NA,NA,-1.2,0.688525,NA,1
NA,NA,-2.76,0.870057,NA,1
NA,NA,-1.44,0.822222,NA,1
NA,NA,-3.18,0.603325,NA,1
NA,NA,-2.15,0.737327,NA,1
NA,NA,-0.899999,0.694301,NA,1
NA,NA,-2.63,0.847561,NA,1
NA,NA,-2.09,0.863636,NA,1
NA,NA,-2.17,0.657534,NA,1
NA,NA,-2.91,0.854167,NA,1
NA,NA,-1.83,0.713513,NA,1
NA,NA,-3.1,0.876777,NA,1
NA,NA,-2.1,0.882883,NA,1
NA,NA,-2.13,0.833333,NA,1
NA,NA,-1.97,0.846939,NA,1
NA,NA,-1.59,0.9,NA,1
NA,NA,-0.179999,0.617117,NA,1
NA,NA,-1.73,0.837838,NA,1
NA,NA,-1.77,0.871795,NA,1
NA,NA,-2.23,0.830645,NA,1
NA,NA,-1.65,0.772727,NA,1
NA,NA,-1.82,0.646739,NA,1
NA,NA,-2.16,0.888889,NA,1
NA,NA,-2.45,0.849315,NA,1
NA,NA,-1.94,0.863158,NA,1
NA,NA,-1.17,0.840336,NA,1
NA,NA,-2.64,0.854545,NA,1
NA,NA,-2.41,0.613169,NA,1
NA,NA,-1.74,0.613757,NA,1
NA,NA,-1.93,0.819149,NA,1
NA,NA,-1.85,0.764706,NA,1
NA,NA,-1.12,0.692982,NA,1
NA,NA,-1.4,0.707819,NA,1
NA,NA,-1.8,0.607774,NA,1
NA,NA,-1.78,0.78481,NA,1
NA,NA,-1.91,0.869565,NA,1
NA,NA,-1.4,0.804878,NA,1
NA,NA,-1.52,0.867925,NA,1
NA,NA,-2.17,0.830508,NA,1
NA,NA,-0.99,0.594059,NA,1
NA,NA,-2.16,0.837607,NA,1
NA,NA,-2.03,0.769231,NA,1
NA,NA,-1.35,0.861111,NA,1
NA,NA,-1.29,0.866667,NA,1
NA,NA,-1.71,0.819444,NA,1
NA,NA,-1.66,0.895522,NA,1
NA,NA,-1.74,0.813333,NA,1
NA,NA,-1.67,0.867647,NA,1
NA,NA,-1.78,0.924051,NA,1
NA,NA,-2.51,0.545455,NA,1
NA,NA,-0.72,0.72973,NA,1
NA,NA,-2.28,0.669794,NA,1
NA,NA,-2.35,0.867647,NA,1
NA,NA,-2.08,0.853211,NA,1
NA,NA,-0.84,0.755814,NA,1
NA,NA,-1.41,0.952381,NA,1
NA,NA,-1.32,0.939394,NA,1
NA,NA,-1.55,0.857143,NA,1
NA,NA,-1.77,0.794872,NA,1
NA,NA,-1.97,0.785714,NA,1
NA,NA,-0.72,0.675676,NA,1
NA,NA,-1.91,0.659864,NA,1
NA,NA,-2.79,0.888889,NA,1
NA,NA,-2.24,0.832,NA,1
NA,NA,-2.12,0.80531,NA,1
NA,NA,-1.66,0.880597,NA,1
NA,NA,-1.46,0.957447,NA,1
NA,NA,-1.93,0.829787,NA,1
NA,NA,-2.23,0.895161,NA,1
NA,NA,-1.34,0.720588,NA,1
NA,NA,-2.34,0.756677,NA,1
NA,NA,-1.93,0.893617,NA,1
NA,NA,-1.89,0.664384,NA,1
NA,NA,-1.54,0.75641,NA,1
NA,NA,-1.53,0.925926,NA,1
NA,NA,-1.11,0.654206,NA,1
NA,NA,-2.73,0.603723,NA,1
NA,NA,-1.77,0.858974,NA,1
NA,NA,-0.749999,0.646067,NA,1
NA,NA,-1.6,0.759259,NA,1
NA,NA,-1.88,0.797753,NA,1
NA,NA,-1.97,0.826531,NA,1
NA,NA,-1.87,0.840909,NA,1
NA,NA,-1.55,0.681529,NA,1
NA,NA,-1.47,0.8125,NA,1
NA,NA,-1.34,0.914286,NA,1
NA,NA,-2.86,0.877005,NA,1
NA,NA,-1.57,0.573593,NA,1
NA,NA,-3.44,0.656069,NA,1
NA,NA,-1.36,0.695652,NA,1
NA,NA,-3.29,0.908696,NA,1
NA,NA,-1.18,0.660634,NA,1
NA,NA,-1.76,0.883117,NA,1
NA,NA,-1.7,0.873239,NA,1
NA,NA,-0.479997,0.614731,NA,1
NA,NA,0.170003,0.655527,NA,1
NA,NA,-1.04,0.647343,NA,1
NA,NA,-1.84,0.823529,NA,1
NA,NA,-1.51,0.807692,NA,1
NA,NA,-2.11,0.793427,NA,1
NA,NA,-1.78,0.848101,NA,1
NA,NA,-1.76,0.896104,NA,1
NA,NA,-1.92,0.946237,NA,1
NA,NA,-1.92,0.924731,NA,1
NA,NA,-1.63,0.90625,NA,1
NA,NA,-2.29,0.876923,NA,1
NA,NA,-2.17,0.830508,NA,1
NA,NA,-2.36,0.868613,NA,1
NA,NA,-2.1,0.828829,NA,1
NA,NA,-1.78,0.898734,NA,1
NA,NA,-0.779999,0.656028,NA,1
NA,NA,-2.96,0.847716,NA,1
NA,NA,-1.74,0.92,NA,1
NA,NA,-2.51,0.835526,NA,1
NA,NA,-1.75,0.868421,NA,1
NA,NA,-1.83,0.67027,NA,1
NA,NA,-1.35,0.75,NA,1
NA,NA,-2.21,0.650224,NA,1
NA,NA,-1.42,0.953488,NA,1
NA,NA,-2.04,0.942857,NA,1
NA,NA,-1.32,0.909091,NA,1
NA,NA,-1.54,0.577912,NA,1
NA,NA,-2.25,0.857143,NA,1
NA,NA,-1.68,0.869565,NA,1
NA,NA,-1.1,0.652582,NA,1
NA,NA,-2.65,0.692884,NA,1
NA,NA,-1.82,0.843373,NA,1
NA,NA,-1.7,0.873239,NA,1
NA,NA,-1.4,0.774648,NA,1
NA,NA,-2.46,0.737903,NA,1
NA,NA,-0.85,0.747126,NA,1
NA,NA,-2.02,0.786408,NA,1
NA,NA,-1.76,0.896104,NA,1
NA,NA,-2.03,0.855769,NA,1
NA,NA,-2.07,0.925926,NA,1
NA,NA,-0.709999,0.614943,NA,1
NA,NA,-2.07,0.727273,NA,1
NA,NA,-2.06,0.906542,NA,1
NA,NA,-1.66,0.895522,NA,1
NA,NA,-1,0.666667,NA,1
NA,NA,-1.08,0.672727,NA,1
NA,NA,-2.35,0.911765,NA,1
NA,NA,-1.78,0.797468,NA,1
NA,NA,-2.38,0.618768,NA,1
NA,NA,-1.44,0.663968,NA,1
NA,NA,-1.62,0.84127,NA,1
NA,NA,-0.999999,0.674877,NA,1
NA,NA,-1.73,0.797297,NA,1
NA,NA,-1.33,0.941176,NA,1
NA,NA,-1.19,0.785124,NA,1
NA,NA,-1.97,0.846939,NA,1
NA,NA,-2.17,0.838983,NA,1
NA,NA,-1.23,0.68,NA,1
NA,NA,-1.78,0.835443,NA,1
NA,NA,-3.08,0.73871,NA,1
NA,NA,-1.14,0.689655,NA,1
NA,NA,-2.66,0.88024,NA,1
NA,NA,-1.61,0.83871,NA,1
NA,NA,-1.74,0.893333,NA,1
NA,NA,-1.51,0.903846,NA,1
NA,NA,-1.32,0.878788,NA,1
NA,NA,-1.63,0.765625,NA,1
NA,NA,-1.32,0.604478,NA,1
NA,NA,-1.59,0.85,NA,1
NA,NA,-2.16,0.820513,NA,1
NA,NA,-1.99,0.83,NA,1
NA,NA,-0.99,0.663366,NA,1
NA,NA,-1.41,0.65035,NA,1
NA,NA,-1.47,0.8125,NA,1
NA,NA,-1.8,0.620879,NA,1
NA,NA,-1.2,0.672131,NA,1
NA,NA,-1.39,0.652482,NA,1
NA,NA,-2.2,0.600619,NA,1
NA,NA,-1.5,0.843137,NA,1
NA,NA,-0.209997,0.615925,NA,1
NA,NA,-1.2,0.614754,NA,1
NA,NA,-1.51,0.865385,NA,1
NA,NA,-1.7,0.677656,NA,1
NA,NA,-2.04,0.790476,NA,1
NA,NA,-1.62,0.825397,NA,1
NA,NA,-1.47,0.916667,NA,1
NA,NA,-2.08,0.899083,NA,1
NA,NA,-2.95,0.862245,NA,1
NA,NA,-0.73,0.693333,NA,1
NA,NA,-2.3,0.900763,NA,1
NA,NA,-2.73,0.890805,NA,1
NA,NA,-0.97,0.747475,NA,1
NA,NA,-0.109999,0.604651,NA,1
NA,NA,-1.83,0.892857,NA,1
NA,NA,-2.03,0.653563,NA,1
NA,NA,-1.43,0.954545,NA,1
NA,NA,-1.69,0.914286,NA,1
NA,NA,-0.79,0.740741,NA,1
NA,NA,-1.86,0.896552,NA,1
NA,NA,-1.47,0.916667,NA,1
NA,NA,-1.85,0.883721,NA,1
NA,NA,0.0600021,0.632107,NA,1
