actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-8.99013,0.98,0.984694,0
2,0,-6.97009,0.717,0.71875,0
3,0,-2.47,1,1,1
4,0,-1.84,0.988235,1,1
0,0,-3.47,0.995968,1,1
0,0,-7.59006,0.998485,1,1
0,0,-3.66,1,1,1
1,0,-6.79005,0.858056,0.867021,1
0,0,-8.99013,0.974,0.977551,0
1,0,-2.64,0.827068,0.833333,1
0,0,-7.98013,0.882,0.885567,0
1,0,-8.21007,0.754556,0.75467,1
0,0,-6.00004,0.956811,0.963918,1
0,0,-2.49,0.993333,1,1
0,0,-8.99011,0.697,0.695918,0
1,0,-1.86,0.93617,0.958333,1
2,0,-2.28,1,1,1
0,0,-3.55,1,1,1
0,0,-3.72,0.874332,0.881356,1
0,0,-6.53003,0.998195,1,1
0,0,-1.31,1,1,1
1,0,-5.96004,0.661,0.663158,0
0,0,-2.29,0.861472,0.876777,1
1,0,-3.02,0.891447,0.901408,1
0,0,-2.91,0.994792,1,1
0,0,-5.36,0.997712,1,1
1,0,-2.37,0.757322,0.748858,1
0,0,-2.27,0.733333,0.733333,1
0,0,-5.79001,0.743295,0.746972,1
1,0,-7.98013,0.876,0.880412,0
0,0,-6.08002,0.998035,1,1
1,0,-1.54,0.981818,1,1
0,0,-3.17,0.714734,0.715719,1
0,0,-9.3501,0.998804,1,1
1,0,-2.51,0.701439,0.701581,1
0,0,-1.34,0.971429,1,1
0,0,-7.98009,0.684,0.685567,0
1,0,-4.23999,0.826433,0.833333,1
0,0,-5.07,0.860656,0.867241,1
0,0,-2.41,0.992958,1,1
1,0,-3.93999,0.752508,0.752688,1
0,0,-5.00999,0.707196,0.706349,1
1,0,-1.72,0.986301,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.12,0.799065,0.793814,1
1,0,-6.87004,0.696203,0.701316,1
0,0,-6.84004,0.726811,0.729194,1
1,0,-2.93002,0.738,0.747826,0
0,0,-4.46,0.997118,1,1
0,0,-2.11,0.826506,0.84,1
1,0,-1.53,0.981481,1,1
0,0,-6.80004,0.776501,0.776892,1
0,0,-7.98011,0.763,0.761856,0
1,0,-1.52,1,1,1
0,0,-8.21007,0.834416,0.837808,1
1,0,-1.47,0.90604,0.937984,1
2,0,-5.68001,0.758569,0.75663,1
0,0,-1.77,0.987179,1,1
1,0,-8.4301,0.951479,0.955151,1
0,0,-3.61,0.739823,0.739048,1
0,0,-4.95001,0.667,0.665957,0
1,0,-4.18,0.766667,0.765,1
0,0,-1.7,0.831395,0.835526,1
1,0,-0.529999,0.801282,0.833333,1
2,0,-1.67,1,1,1
3,0,-6.71004,1,1,1
0,0,-0.91,0.903226,0.931507,1
0,0,-2.48,1,1,1
0,0,-3.11,0.925121,0.940104,1
0,0,-5.63007,0.910039,0.918845,1
0,0,-4.83,0.783505,0.782796,1
0,0,-2.7,0.994152,1,1
1,0,-3.93999,0.763,0.772043,0
2,0,-4.95001,0.764,0.768085,0
0,0,-6.81011,0.875706,0.88284,1
1,0,-3.78,0.996416,1,1
0,0,-2.37,0.740586,0.73516,1
1,0,-2.27,0.992188,1,1
0,0,-4.14,0.909091,0.917865,1
1,0,-2.54,0.814411,0.820574,1
2,0,-1.47,0.88,0.890909,1
0,0,-4.36,0.663968,0.668596,1
1,0,-5.96006,0.719,0.721053,0
0,0,-8.87011,0.912261,0.915995,1
1,0,-2.29,0.858434,0.870861,1
0,0,-2.53,0.788235,0.791489,1
0,0,-2.05,0.701961,0.697826,1
1,0,-2.33,0.992537,1,1
0,0,-1.72,0.734043,0.738095,1
1,0,-4.37999,0.800623,0.80897,1
0,0,-2.92999,0.698,0.697826,0
0,0,-3.51,0.872521,0.876877,1
0,0,-1.79,0.746736,0.746356,1
1,0,-4.24999,0.767886,0.775891,1
0,0,-1.17,0.813636,0.821053,1
0,0,-2.29,0.909091,0.919431,1
0,0,-0.649999,0.85119,0.876812,1
1,0,-2.6,0.778626,0.772727,1
2,0,-1.71,0.986111,1,1
3,0,-2.26,0.740113,0.738046,1
4,0,-1.79,0.851175,0.857143,1
0,0,-4.32999,0.765583,0.770349,1
1,0,-1.74,0.759259,0.760355,1
0,0,-3.15999,0.735457,0.734139,1
1,0,-1.85,1,1,1
0,0,-5.27,0.694712,0.689258,1
0,0,-1.93,1,1,1
0,0,-0.0399971,0.720588,0.727444,1
1,0,-1.84,0.752556,0.756264,1
0,0,-3.48999,0.821101,0.831126,1
1,0,-1.44,0.869863,0.888889,1
2,0,-1.42,0.976744,1,1
0,0,-1.69,0.985714,1,1
1,0,-2.49,0.818182,0.819876,1
2,0,-3.08,0.80292,0.808399,1
3,0,-1.93,0.777108,0.792411,1
0,0,-1.6,0.983607,1,1
1,0,-1.84,0.988235,1,1
2,0,-1.01,0.883495,0.891566,1
0,0,-0.979999,0.810945,0.812865,1
0,0,-1.54,0.891026,0.904412,1
0,0,-1.41,0.97619,1,1
1,0,-1.23,0.88,0.87619,1
0,0,-3.91,0.906883,0.911638,1
0,0,-0.349999,0.818841,0.842593,1
1,0,0.310001,0.82659,0.827068,1
2,0,-3.07,0.699346,0.704626,1
3,0,-2.86999,0.777027,0.791513,1
4,0,-3.7,0.940803,0.948081,1
0,0,-0.0599971,0.815534,0.852273,1
0,0,0.780005,0.697954,0.708502,0
1,0,0.0700035,0.736,0.737209,1
2,0,-5.59001,0.805136,0.806962,1
0,0,-1.58,0.9375,0.957143,1
1,0,-1.64,0.984615,1,1
2,0,1.75,0.766744,0.78187,1
3,0,-0.269999,0.769231,0.76,1
0,0,-1.18,0.933333,0.94,1
1,0,-1.51,0.980769,1,1
2,0,-1.2,0.852018,0.870466,1
0,0,-2.34,0.992593,1,1
0,0,-1.04,0.797101,0.785311,1
1,0,-0.92,0.882979,0.918919,1
2,0,-0.949999,0.808081,0.803571,1
3,0,-0.0899988,0.849765,0.861272,1
0,0,0.740002,0.766234,0.78453,1
1,0,0.570001,0.843537,0.859813,1
2,0,-1.41,0.97619,1,1
3,0,-1.25,0.961538,1,1
4,0,-0.389999,0.823944,0.839286,1
0,0,-1.58,0.983051,1,1
0,0,-1.75,0.986842,1,1
0,0,-1.43,0.977273,1,1
1,0,-1.79,0.9875,1,1
0,0,-1.33,1,1,1
1,0,-1.64,1,1,1
2,0,-1.71,0.820809,0.816993,1
0,0,-0.419999,0.788618,0.796117,1
1,0,-1.14,0.913793,0.947917,1
2,0,-1.3,1,1,1
0,0,-0.859997,0.757033,0.762463,1
1,0,1.69001,0.677027,0.687692,0
2,0,1.06,0.715139,0.725118,1
3,0,0.0200036,0.705446,0.712209,1
4,0,1.07,0.722408,0.723849,1
5,0,-0.0599989,0.819048,0.829412,1
6,0,3.59,0.705455,0.717391,0
7,0,-0.139999,0.803419,0.804598,1
0,0,0.0600023,0.752508,0.763052,1
0,0,-0.319999,0.822222,0.838095,1
1,0,-1.09,0.900901,0.923077,1
2,0,3.63,0.725275,0.725877,0
3,0,-0.509999,0.850649,0.862903,1
0,0,-0.129999,0.810345,0.837209,1
0,0,0.740002,0.766234,0.767956,1
1,0,-0.639999,0.790419,0.79562,1
2,0,1.46,0.720779,0.740838,1
0,0,-1.46,1,1,1
1,0,0.790002,0.778761,0.784091,1
2,0,-0.929999,0.846939,0.855422,1
0,0,4.22,0.714579,0.725441,0
0,0,-0.989998,0.722772,0.723881,1
1,0,-0.82,0.845238,0.828125,1
2,0,0.110001,0.803109,0.810458,1
0,0,-0.289999,0.825758,0.843137,1
1,0,-1.3,0.967742,1,1
0,0,0.740002,0.744589,0.762431,1
1,0,0.540003,0.735795,0.75,1
2,0,-0.469999,0.813333,0.791667,1
0,0,1.25,0.756545,0.772436,1
0,0,-0.769999,0.805556,0.8,1
1,0,4.5,0.736383,0.756098,0
0,0,0.160002,0.795848,0.782427,1
1,0,0.350001,0.807407,0.822727,1
2,0,-1.65,1,1,1
3,0,-2.18,0.790064,0.801418,1
0,0,1.17,0.755319,0.76087,1
1,0,-2.64,0.864662,0.861789,1
2,0,0.940002,0.74359,0.746032,1
3,0,1.57,0.7751,0.783069,1
4,0,-1.86,0.910256,0.928571,1
5,0,-0.419999,0.834483,0.843478,1
0,0,-1.61,0.895706,0.909091,1
1,0,0.290003,0.729443,0.725552,1
0,0,0.320001,0.790698,0.810606,1
1,0,-0.169999,0.866667,0.855556,1
0,0,-1.55,1,1,1
1,0,0.570001,0.789116,0.831776,1
2,0,-0.279999,0.847328,0.871287,1
0,0,0.0300016,0.79602,0.801242,1
0,0,0.340001,0.805882,0.830769,1
0,0,-0.9,0.923913,0.958333,1
1,0,-0.0799983,0.792453,0.796512,1
0,0,-1.62,0.896341,0.895833,1
0,0,0.570001,0.795918,0.803738,1
1,0,-0.479999,0.834437,0.826446,1
2,0,1.6,0.743516,0.732852,1
0,0,0.100003,0.742424,0.747024,1
1,0,1.2,0.731266,0.722397,1
2,0,1.99,0.735941,0.741641,1
3,0,0.740002,0.757576,0.767956,1
0,0,-1.08,0.819905,0.81768,1
1,0,-0.0499992,0.851852,0.858974,1
0,0,2.87,0.729858,0.737952,1
0,0,3.72,0.73743,0.767338,0
1,0,0.690004,0.744292,0.75,1
2,0,-1.87,0.988636,1,1
3,0,-0.69,0.901408,0.921569,1
4,0,0.870002,0.770642,0.785714,1
5,0,-0.709999,0.833333,0.840278,1
6,0,2.47,0.756233,0.765125,1
0,0,-1.13,0.921739,0.905263,1
1,0,-0.629999,0.825301,0.808824,1
2,0,-2,0.955446,0.972527,1
3,0,-1.6,0.969136,0.978873,1
4,0,0.780002,0.740088,0.734463,1
5,0,-2.16,0.991453,1,1
0,0,-0.629999,0.831325,0.838235,1
1,0,-0.269999,0.876923,0.88,1
2,0,0.310003,0.777311,0.770936,1
3,0,-0.96,0.928571,0.910256,1
0,0,0.110001,0.869565,0.919355,1
0,0,-0.589999,0.845679,0.863636,1
1,0,2.37,0.743935,0.766323,1
0,0,-1.39,0.975,1,1
0,0,-1.19,0.859504,0.871287,1
1,0,-0.899999,0.854922,0.865031,1
2,0,-0.609999,0.847561,0.843284,1
0,0,0.0700014,0.812183,0.821656,1
1,0,-0.96,0.959184,0.961538,1
2,0,3.51,0.702509,0.709402,0
3,0,0.520001,0.769737,0.803571,1
0,0,2.04,0.687129,0.691566,1
1,0,-1,0.911765,0.926829,1
2,0,-0.329999,0.816176,0.839623,1
0,0,-0.579997,0.769397,0.767327,1
1,0,0.570003,0.767908,0.771626,1
2,0,-0.88,0.888889,0.9,1
3,0,-0.989998,0.782178,0.787072,1
4,0,-0.85,0.908046,0.925373,1
0,0,1.69,0.712984,0.735376,1
1,0,-0.539999,0.828025,0.826772,1
2,0,-0.729999,0.852273,0.863014,1
3,0,-0.209999,0.862903,0.87234,1
4,0,0.870003,0.799373,0.795367,1
0,0,-0.79,0.888889,0.918033,1
1,0,1.96,0.73955,0.742739,1
0,0,-2.09,0.990909,1,1
1,0,3.9,0.701349,0.713287,0
2,0,-0.67,0.898551,0.918367,1
0,0,-1.38,1,1,1
1,0,1.67,0.791176,0.807407,1
0,0,2.31,0.753138,0.765464,1
1,0,-0.94,0.885417,0.907895,1
2,0,-1.3,1,1,1
3,0,0.940002,0.78673,0.78882,1
4,0,-1.12,0.855814,0.864865,1
0,0,-0.539999,0.847134,0.858268,1
0,0,-0.949998,0.79,0.794286,1
1,0,0.950005,0.73127,0.744275,1
2,0,-1.55,0.982143,1,1
3,0,3.9,0.736031,0.762238,0
0,0,-0.309999,0.873134,0.865385,1
1,0,-0.109999,0.885965,0.916667,1
2,0,0.530002,0.798867,0.819113,1
3,0,-0.309999,0.828358,0.855769,1
0,0,-0.149999,0.813559,0.840909,1
1,0,-0.63,0.923077,0.933333,1
2,0,1.36,0.764831,0.765306,1
3,0,-1.26,0.962963,1,1
4,0,1.77,0.80786,0.810651,1
5,0,2.26,0.761111,0.808333,1
6,0,2.66,0.745614,0.763359,1
7,0,-0.189998,0.807175,0.825137,1
0,0,0.880002,0.774194,0.766467,1
1,0,0.710002,0.752137,0.755435,1
0,0,-1.51,1,1,1
1,0,3.59,0.747273,0.754348,0
2,0,0.920003,0.761446,0.768116,1
3,0,-1.6,0.983607,1,1
0,0,-1.43,0.977273,1,1
1,0,0.230001,0.812155,0.822695,1
2,0,-0.82,0.892857,0.921875,1
3,0,0.650002,0.783333,0.789474,1
0,0,1.93,0.764331,0.786885,1
1,0,1.27,0.786517,0.796875,1
2,0,-1.24,0.96,1,1
0,0,-1.34,0.971429,1,1
1,0,2.29,0.733509,0.759197,1
0,0,5.26999,0.73822,0.746575,0
1,0,-1.29,0.966667,1,1
2,0,1.4,0.759399,0.776699,1
0,0,1.03,0.768977,0.790123,1
1,0,1.94,0.763578,0.769547,1
0,0,2.49,0.743733,0.752688,1
0,0,-0.859999,0.809524,0.805031,1
1,0,-1.35,0.972222,1,1
2,0,0.960002,0.780645,0.788,1
3,0,0.250001,0.810056,0.81295,1
4,0,-0.399999,0.86014,0.884956,1
0,0,-1.69,0.985714,1,1
1,0,-0.839998,0.847222,0.866935,1
2,0,-0.9,0.902174,0.930556,1
3,0,4.97,0.752427,0.767081,0
0,0,4.54,0.734066,0.758904,0
1,0,1.48,0.767442,0.767677,1
2,0,-0.62,0.84375,0.886364,1
3,0,1.82,0.723077,0.741176,1
4,0,1.27,0.758427,0.773438,1
0,0,2.90001,0.741519,0.756144,0
1,0,-0.81,0.963855,0.984127,1
2,0,2,0.786408,0.80137,1
3,0,4.46,0.727862,0.734584,0
0,0,0.670003,0.775811,0.784946,1
1,0,-0.379999,0.826446,0.841584,1
2,0,4.85,0.728774,0.748503,0
3,0,-1.47,1,1,1
4,0,2.07,0.753117,0.760125,1
5,0,-0.819999,0.816216,0.825806,1
0,0,0.230001,0.834254,0.843972,1
0,0,-1.25,0.92126,0.934579,1
1,0,-0.93,0.894737,0.893333,1
2,0,-0.129999,0.820276,0.836158,1
3,0,0.330002,0.783088,0.806306,1
4,0,-0.909999,0.850515,0.853659,1
0,0,0.580003,0.759465,0.762533,1
0,0,0.300002,0.781818,0.8,1
1,0,0.880002,0.764977,0.766467,1
2,0,-1.59,1,1,1
3,0,-0.68,0.914286,0.92,1
4,0,1.79,0.762115,0.760479,1
5,0,-0.82,0.892857,0.9375,1
6,0,-1.23,0.958333,1,1
7,0,-0.99,0.881188,0.876543,1
0,0,5.24,0.748052,0.759322,0
1,0,-1.42,0.976744,1,1
2,0,-0.63,0.953846,0.977778,1
3,0,3.35999,0.745308,0.75265,1
4,0,-1.2,0.852459,0.862745,1
0,0,-0.289998,0.811159,0.80829,1
1,0,-1.15,0.897436,0.927835,1
2,0,-0.179999,0.842975,0.901099,1
3,0,-0.94,0.895833,0.881579,1
4,0,-0.179999,0.826446,0.857143,1
0,0,3.37998,0.730458,0.725979,1
1,0,-1.38,0.871429,0.883333,1
0,0,-1,0.921569,0.914634,1
0,0,4.27,0.703319,0.709184,0
0,0,1.26,0.771784,0.778607,1
1,0,-0.139999,0.846154,0.896552,1
2,0,-0.0399983,0.786408,0.803089,1
0,0,1.2,0.758741,0.792035,1
1,0,-0.99,0.891089,0.91358,1
2,0,4.47,0.777056,0.793011,0
0,0,-1.68,1,1,1
1,0,3.47,0.715302,0.730932,0
2,0,-1.36,0.972973,1,1
3,0,-1.01,0.902913,0.927711,1
4,0,-0.0299993,0.877358,0.868421,1
0,0,2.67,0.739003,0.762452,1
0,0,-0.45,0.93617,0.962963,1
0,0,-0.64,0.939394,0.913043,1
1,0,-1.51,1,1,1
0,0,5.76999,0.746988,0.760331,0
1,0,0.440001,0.79375,0.791667,1
2,0,1.44,0.801242,0.846847,1
0,0,2.02,0.754098,0.757447,1
1,0,-1.63,0.984375,1,1
0,0,2.39,0.723881,0.712121,1
0,0,1.46,0.728532,0.728522,1
1,0,2.58,0.731707,0.753463,1
0,0,-1.55,0.982143,1,1
1,0,-0.73,0.96,0.981818,1
2,0,1.09,0.767677,0.763713,1
0,0,-1.24,0.96,1,1
1,0,-1.93,0.989362,1,1
2,0,4.46,0.758099,0.761394,0
0,0,0.27,0.815789,0.782609,1
1,0,-1.33,0.970588,1,1
2,0,2.49,0.756522,0.781081,1
3,0,-0.0199993,0.838095,0.826667,1
0,0,-0.61,0.936508,0.976744,1
1,0,5.75999,0.741742,0.765432,0
2,0,2.01,0.739558,0.746177,1
3,0,4.08,0.740519,0.749392,0
4,0,-1.4,0.97561,1,1
0,0,2.18,0.757785,0.762557,1
1,0,-0.329999,0.867647,0.886792,1
2,0,0.480001,0.833333,0.862069,1
3,0,2.51,0.733894,0.740072,1
4,0,-0.62,0.9375,0.954545,1
0,0,1.75,0.761905,0.789474,1
1,0,1.46,0.792453,0.834862,1
2,0,-0.96,0.867347,0.871795,1
0,0,-0.259999,0.868217,0.868687,1
1,0,1.1,0.784615,0.793103,1
2,0,-1.32,0.969697,1,1
3,0,3.01998,0.717445,0.725552,1
4,0,4.41,0.726496,0.719577,0
5,0,0.250001,0.815642,0.827338,1
0,0,2.08,0.769231,0.768559,1
1,0,0.230001,0.801105,0.815603,1
2,0,5.53999,0.740845,0.754717,0
3,0,-1.23,1,1,1
4,0,3.52,0.723519,0.728051,0
5,0,-0.329999,0.797468,0.786802,1
6,0,2.02,0.75082,0.765957,1
7,0,0.910001,0.808411,0.835366,1
8,0,-0.249998,0.803493,0.820106,1
0,0,-0.449999,0.785714,0.803333,1
1,0,2.61,0.734375,0.740223,1
2,0,-1.44,0.977778,1,1
3,0,-0.359999,0.863309,0.880734,1
4,0,2.14,0.755208,0.742424,1
5,0,1.09,0.765306,0.753425,1
6,0,-0.149999,0.864407,0.886364,1
0,0,-0.46,0.895833,0.928571,1
1,0,-1.31,0.96875,1,1
2,0,0.560001,0.824324,0.842593,1
0,0,-1.37,1,1,1
1,0,0.570002,0.78629,0.782828,1
0,0,1.76,0.763889,0.778409,1
0,0,-1.54,1,1,1
1,0,0.110001,0.836957,0.887097,1
2,0,0.170001,0.848837,0.839286,1
3,0,-0.419999,0.827586,0.843478,1
4,0,-0.63,0.938462,0.955556,1
5,0,-0.79,0.925926,0.934426,1
6,0,-0.0599983,0.809524,0.829412,1
7,0,-0.83,0.941176,0.969231,1
0,0,-1.3,1,1,1
1,0,-0.54,0.928571,0.944444,1
2,0,-0.169999,0.866667,0.866667,1
0,0,-1.29,0.966667,1,1
1,0,0.180001,0.827957,0.835616,1
0,0,0.700002,0.744681,0.756757,1
0,0,-0.159999,0.806723,0.831461,1
1,0,-0.52,0.925926,0.911765,1
2,0,-0.569999,0.84375,0.861538,1
0,0,-0.88,0.888889,0.914286,1
0,0,-0.76,0.910256,0.931035,1
1,0,5.02,0.739558,0.747634,0
2,0,-1.34,1,1,1
0,0,5.81999,0.700306,0.729958,0
1,0,0.130001,0.855556,0.916667,1
0,0,1.42,0.791411,0.79646,1
1,0,-0.68,0.885714,0.9,1
2,0,-0.45,0.893617,0.888889,1
0,0,5.15,0.736041,0.759868,0
1,0,-0.0799992,0.810811,0.864198,1
2,0,0.610001,0.797203,0.815534,1
3,0,0.810002,0.78125,0.781609,1
0,0,2.37,0.746631,0.752577,1
1,0,2.61,0.738839,0.743017,1
2,0,-0.629998,0.782609,0.801887,1
3,0,-1.03,0.854369,0.852273,1
4,0,-0.63,0.923077,0.933333,1
0,0,-1.39,0.975,1,1
1,0,0.0300007,0.85,0.857143,1
2,0,-1.72,0.986301,1,1
3,0,-0.51,0.90566,0.939394,1
0,0,1.41,0.784153,0.790541,1
0,0,1.18,0.777778,0.802632,1
0,0,1.01,0.79902,0.811688,1
1,0,-0.299999,0.842105,0.834951,1
2,0,0.23,0.825,0.9,1
0,0,5.69998,0.716814,0.722892,0
0,0,-0.129999,0.820276,0.836158,1
0,0,1.44,0.751908,0.747525,1
0,0,-1.3,0.863636,0.866071,1
0,0,0.950001,0.795238,0.83125,1
0,0,-1.77,0.987179,1,1
0,0,0.710001,0.804511,0.806452,1
1,0,0.0200007,0.831683,0.84507,1
0,0,0.480001,0.871795,0.853448,1
1,0,-1.29,1,1,1
2,0,0.530001,0.847682,0.837838,1
3,0,5.19999,0.768638,0.77592,0
0,0,4.87999,0.731591,0.740181,0
1,0,0.120001,0.868132,0.885246,1
0,0,0.140002,0.821053,0.826667,1
0,0,0.590004,0.746812,0.75693,1
1,0,5.08999,0.7425,0.745161,0
2,0,-0.159999,0.823529,0.820225,1
3,0,1.12,0.772021,0.783217,1
4,0,2.75,0.721198,0.726744,1
0,0,-1.5,1,1,1
1,0,-1.41,1,1,1
2,0,-0.369999,0.85,0.845455,1
3,0,-0.799999,0.830601,0.830065,1
4,0,-0.81,0.939759,0.968254,1
5,0,1.51,0.741176,0.753846,1
6,0,2.09,0.761421,0.737226,1
7,0,-1.3,1,1,1
8,0,0.100001,0.849462,0.84127,1
0,0,4.37,0.764831,0.767016,0
1,0,-0.0399992,0.859813,0.896104,1
2,0,0.640001,0.835714,0.86,1
3,0,0.220001,0.835165,0.866197,1
4,0,1.01,0.779412,0.766234,1
5,0,5.15,0.751269,0.773026,0
6,0,-0.77,0.886076,0.881356,1
7,0,3.44999,0.736264,0.748175,1
0,0,-1.12,0.885965,0.893617,1
1,0,0.380002,0.764045,0.764977,1
2,0,-1.26,0.962963,1,1
3,0,1.87,0.733716,0.736111,1
4,0,-0.0999992,0.831858,0.879518,1
5,0,5.42998,0.721311,0.731884,0
0,0,-1.37,1,1,1
1,0,5.27999,0.729659,0.742268,0
2,0,1.6,0.757925,0.768953,1
3,0,4.48,0.735358,0.746631,0
4,0,2.17,0.772358,0.778607,1
5,0,0.370002,0.783582,0.811927,1
0,0,-1.73,0.885714,0.883871,1
1,0,0.730003,0.762673,0.758242,1
2,0,-1.52,0.981132,1,1
3,0,-0.249999,0.859375,0.867347,1
0,0,-1.43,0.977273,1,1
1,0,-0.51,0.886792,0.939394,1
2,0,0.180001,0.835294,0.872727,1
3,0,-1.32,0.969697,1,1
4,0,0.650001,0.870504,0.878788,1
5,0,6.01999,0.745928,0.764977,0
6,0,-1.27,0.964286,1,1
7,0,0.180001,0.858824,0.872727,1
8,0,5.71998,0.727003,0.732794,0
0,0,-1.28,1,1,1
1,0,0.620001,0.830986,0.823529,1
2,0,-0.72,0.945946,0.981481,1
0,0,-0.79,0.876543,0.901639,1
1,0,0.100002,0.840206,0.831169,1
2,0,2.59,0.770161,0.780899,1
3,0,1.76,0.746224,0.754789,1
4,0,-0.45,0.851064,0.814815,1
0,0,0.880001,0.801724,0.828947,1
1,0,5.63998,0.762319,0.776471,0
2,0,-0.189999,0.885246,0.858696,1
0,0,3.69999,0.705015,0.726908,1
1,0,-0.159999,0.87395,0.921348,1
0,0,-0.409999,0.854167,0.868421,1
1,0,6.06998,0.738411,0.778302,0
2,0,5.56999,0.735795,0.740458,0
3,0,0.380001,0.849398,0.857143,1
4,0,-1.82,0.987952,1,1
5,0,-1.58,0.983051,1,1
6,0,1.31,0.763103,0.7733,1
7,0,2.95,0.756039,0.765432,1
8,0,-0.58,0.9,0.9,1
0,0,-0.5,0.884615,0.90625,1
1,0,0.130001,0.855556,0.916667,1
2,0,1.74,0.75431,0.755814,1
0,0,2.63,0.70852,0.727528,1
1,0,1.81,0.782222,0.806061,1
2,0,-0.48,0.88,0.933333,1
0,0,0.810001,0.829268,0.855422,1
1,0,1.17,0.728723,0.724638,1
2,0,5.42999,0.721311,0.73913,0
3,0,-0.159999,0.831933,0.831461,1
4,0,-0.199999,0.853659,0.860215,1
0,0,2.2,0.763066,0.774194,1
1,0,5.55999,0.753541,0.764259,0
2,0,0.0900006,0.851064,0.875,1
0,0,-0.269999,0.884615,0.93,1
1,0,5.15999,0.745547,0.775578,0
2,0,1.61,0.759184,0.783784,1
3,0,-0.57,0.915254,0.948718,1
4,0,4.46,0.721382,0.726542,0
5,0,-0.0899992,0.848214,0.853659,1
6,0,0.790002,0.80531,0.829545,1
7,0,1.37,0.779762,0.788136,1
0,0,-1.52,1,1,1
0,0,0.0400007,0.868687,0.898551,1
1,0,5.89998,0.752351,0.772926,0
