actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,3.78,0.730697,NA,0
NA,NA,-1.38,1,NA,1
NA,NA,-1.85,1,NA,1
NA,NA,-1.18,0.826087,NA,1
NA,NA,-0.419999,0.937931,NA,1
NA,NA,-1.95,0.79198,NA,1
NA,NA,-1.28,0.961538,NA,1
NA,NA,4.52,0.726477,NA,0
NA,NA,-0.539999,0.802548,NA,1
NA,NA,4.22,0.718686,NA,0
NA,NA,-2.15,0.847926,NA,1
NA,NA,-1.34,0.814346,NA,1
NA,NA,1.65,0.778781,NA,1
NA,NA,-1.95,1,NA,1
NA,NA,1.51,0.726477,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,-0.659999,0.83432,NA,1
NA,NA,-1.35,0.890511,NA,1
NA,NA,-2.07,0.864516,NA,1
NA,NA,-1.56,1,NA,1
NA,NA,-0.0899993,0.892857,NA,1
NA,NA,-1.11,0.884956,NA,1
NA,NA,0.730002,0.74569,NA,1
NA,NA,0.100001,0.814433,NA,1
NA,NA,-0.669999,0.894118,NA,1
NA,NA,-0.709999,0.833333,NA,1
NA,NA,0.450002,0.796154,NA,1
NA,NA,1.09,0.735471,NA,1
NA,NA,1.45,0.727969,NA,1
NA,NA,0.880005,0.730769,NA,1
NA,NA,1.55,0.776892,NA,1
NA,NA,5.15998,0.720102,NA,0
NA,NA,-0.78,0.875,NA,1
NA,NA,3.62,0.744058,NA,0
NA,NA,-1.42,1,NA,1
NA,NA,-1.66,1,NA,1
NA,NA,-1.57,1,NA,1
NA,NA,-2.07,1,NA,1
NA,NA,1.74,0.72973,NA,1
NA,NA,-0.199999,0.894309,NA,1
NA,NA,2.89,0.728571,NA,1
NA,NA,-1.51,1,NA,1
NA,NA,-0.379999,0.822695,NA,1
NA,NA,2.69,0.722714,NA,1
NA,NA,3.16999,0.734694,NA,1
NA,NA,-0.909999,0.824742,NA,1
NA,NA,-1.52,1,NA,1
NA,NA,-1.7,1,NA,1
NA,NA,0.610002,0.79918,NA,1
NA,NA,-0.0599992,0.844037,NA,1
NA,NA,-0.849999,0.861702,NA,1
NA,NA,4.27,0.736515,NA,0
NA,NA,0.0200007,0.821782,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,-0.709999,0.850575,NA,1
NA,NA,-2.04,0.856678,NA,1
NA,NA,-0.52,0.907407,NA,1
NA,NA,3.12,0.752094,NA,0
NA,NA,-0.249999,0.867188,NA,1
NA,NA,-0.389997,0.770349,NA,1
NA,NA,-1.18,0.95,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,-0.339999,0.868613,NA,1
NA,NA,2.16,0.739796,NA,1
NA,NA,-4.24,0.875587,NA,1
NA,NA,-1.21,1,NA,1
NA,NA,-0.74,0.907895,NA,1
NA,NA,-1.55,1,NA,1
NA,NA,5.00999,0.757353,NA,0
NA,NA,-0.179999,0.876033,NA,1
NA,NA,-1.42,0.909722,NA,1
NA,NA,-1.2,0.959016,NA,1
NA,NA,-1.81,0.883803,NA,1
NA,NA,2.56,0.732955,NA,1
NA,NA,1.63,0.765432,NA,1
NA,NA,3.56998,0.735795,NA,1
NA,NA,-1.23,1,NA,1
NA,NA,-0.919999,0.887179,NA,1
NA,NA,4.90999,0.746412,NA,0
NA,NA,-1.02,0.819512,NA,1
NA,NA,2.36,0.763441,NA,1
NA,NA,1.54,0.764873,NA,1
NA,NA,1.69,0.748521,NA,1
NA,NA,-2.39,0.887967,NA,1
NA,NA,2.45,0.760331,NA,1
NA,NA,1.04,0.744048,NA,1
NA,NA,-0.929998,0.781407,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,-0.179999,0.85124,NA,1
NA,NA,-1.54,0.840467,NA,1
NA,NA,-1.57,1,NA,1
NA,NA,1.52,0.779528,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,1.09,0.760943,NA,1
NA,NA,2.37,0.789757,NA,1
NA,NA,0.130001,0.884817,NA,1
NA,NA,-0.259999,0.899225,NA,1
NA,NA,-1.63,1,NA,1
NA,NA,4.61,0.754464,NA,0
NA,NA,5.31999,0.742706,NA,0
NA,NA,2.54,0.742938,NA,1
NA,NA,-0.0899992,0.875,NA,1
NA,NA,-0.289999,0.871212,NA,1
NA,NA,-0.339999,0.861314,NA,1
NA,NA,-0.529999,0.833333,NA,1
NA,NA,4.94,0.749398,NA,0
NA,NA,-1.81,1,NA,1
NA,NA,-0.669999,0.882353,NA,1
NA,NA,-0.479999,0.874172,NA,1
NA,NA,-0.82,0.892857,NA,1
NA,NA,-1.02,0.878049,NA,1
NA,NA,4.55999,0.726269,NA,0
NA,NA,1.63,0.747093,NA,1
NA,NA,-0.309999,0.842553,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,1.99,0.767726,NA,1
NA,NA,2.27,0.760714,NA,1
NA,NA,-1.48,1,NA,1
NA,NA,2.68,0.727891,NA,1
NA,NA,1.35,0.771218,NA,1
NA,NA,-0.0699985,0.824645,NA,1
NA,NA,2.51,0.756303,NA,1
NA,NA,-1.5,1,NA,1
NA,NA,-1.67,1,NA,1
NA,NA,1.04,0.800995,NA,1
NA,NA,-1.21,1,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,-2.77,0.978495,NA,1
NA,NA,-3.45,1,NA,1
NA,NA,-0.56,0.931035,NA,1
NA,NA,1.29,0.778409,NA,1
NA,NA,1.08,0.755034,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,0.310001,0.809249,NA,1
NA,NA,3.63,0.78022,NA,0
NA,NA,0.0900012,0.882051,NA,1
NA,NA,5.38999,0.764865,NA,0
NA,NA,2.28,0.781362,NA,1
NA,NA,-0.269999,0.830769,NA,1
NA,NA,-0.629999,0.849398,NA,1
NA,NA,1.56,0.729345,NA,1
NA,NA,-1.86,1,NA,1
NA,NA,-0.299999,0.834586,NA,1
NA,NA,0.690002,0.79822,NA,1
NA,NA,2.51,0.761905,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,5.51999,0.728291,NA,0
NA,NA,0.290001,0.817143,NA,1
NA,NA,1.28,0.80226,NA,1
NA,NA,-0.339997,0.804545,NA,1
NA,NA,1.5,0.761719,NA,1
NA,NA,-0.85,0.954023,NA,1
NA,NA,1.51,0.772472,NA,1
NA,NA,3.96,0.723197,NA,0
NA,NA,-0.319998,0.847458,NA,1
NA,NA,2.28,0.752632,NA,1
NA,NA,-1.79,1,NA,1
NA,NA,-1.75,1,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,1.57,0.742972,NA,1
NA,NA,2.17,0.705882,NA,1
NA,NA,-0.49,0.921569,NA,1
NA,NA,0.940001,0.862559,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,0.0500007,0.897959,NA,1
NA,NA,5.47999,0.720222,NA,0
NA,NA,1.9,0.75463,NA,1
NA,NA,0.630001,0.822695,NA,1
NA,NA,1.22,0.748634,NA,1
NA,NA,-1.89,1,NA,1
NA,NA,1.66,0.798561,NA,1
NA,NA,5.11,0.736181,NA,0
NA,NA,-0.62,0.90625,NA,1
NA,NA,5.60999,0.741379,NA,0
NA,NA,4.37,0.716102,NA,0
NA,NA,4.5,0.777778,NA,0
NA,NA,1.44,0.752155,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,2.02,0.785714,NA,1
NA,NA,0.830002,0.832817,NA,1
NA,NA,4.73,0.736239,NA,0
NA,NA,1.24,0.801105,NA,1
NA,NA,-4.17002,0.8241,NA,1
NA,NA,-1.44,1,NA,1
NA,NA,3.7,0.753247,NA,0
NA,NA,-1.93,1,NA,1
NA,NA,2.89,0.735714,NA,1
NA,NA,0.0700006,0.895833,NA,1
NA,NA,-0.509999,0.815686,NA,1
NA,NA,-0.429999,0.835616,NA,1
NA,NA,1.77,0.777262,NA,1
NA,NA,-0.479999,0.86755,NA,1
NA,NA,-0.679999,0.836257,NA,1
NA,NA,3.46,0.769094,NA,0
NA,NA,-1.56,1,NA,1
NA,NA,-0.329999,0.845588,NA,1
NA,NA,4.54,0.742857,NA,0
NA,NA,5.35999,0.758713,NA,0
NA,NA,-1.55,1,NA,1
NA,NA,-0.109999,0.850877,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,1.82,0.763077,NA,1
NA,NA,-1.49,0.966887,NA,1
NA,NA,-0.269999,0.876923,NA,1
NA,NA,-1.63,1,NA,1
NA,NA,1.71,0.798507,NA,1
NA,NA,-1.18,0.958333,NA,1
NA,NA,1.09,0.760204,NA,1
NA,NA,5.85999,0.743034,NA,0
NA,NA,-1.45,0.959184,NA,1
NA,NA,-1.63,1,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,-0.199999,0.894309,NA,1
NA,NA,-1.54,1,NA,1
NA,NA,0.800002,0.737778,NA,1
NA,NA,-1.71,1,NA,1
NA,NA,4.55,0.751101,NA,0
NA,NA,0.920003,0.78344,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,5.44998,0.741758,NA,0
NA,NA,0.840003,0.76087,NA,1
NA,NA,1.33,0.813953,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,6.02999,0.715686,NA,0
NA,NA,0.590002,0.800813,NA,1
NA,NA,-0.0699992,0.872727,NA,1
NA,NA,2.14,0.771574,NA,1
NA,NA,2.26,0.768683,NA,1
NA,NA,-0.0199993,0.866667,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,5.64,0.753623,NA,0
NA,NA,-1.54,1,NA,1
NA,NA,-0.289999,0.848485,NA,1
NA,NA,3.05998,0.741935,NA,1
NA,NA,-0.91,0.935484,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,3.06999,0.758706,NA,1
NA,NA,2.2,0.818815,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,5.04,0.733333,NA,0
NA,NA,1.69,0.767932,NA,1
NA,NA,5,0.750611,NA,0
NA,NA,0.500001,0.857143,NA,1
NA,NA,-0.0599986,0.909524,NA,1
NA,NA,-0.0599992,0.862385,NA,1
NA,NA,1.03,0.746535,NA,1
NA,NA,0.980002,0.806763,NA,1
NA,NA,0.0600007,0.886598,NA,1
NA,NA,-0.869999,0.884211,NA,1
NA,NA,-0.89,0.967033,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,0.160001,0.873563,NA,1
NA,NA,-1.89,1,NA,1
NA,NA,0.180001,0.858824,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,4.58,0.75388,NA,0
NA,NA,5.26999,0.730366,NA,0
NA,NA,0.860002,0.785388,NA,1
NA,NA,5.54999,0.754237,NA,0
NA,NA,0.130001,0.895288,NA,1
NA,NA,5.39999,0.731707,NA,0
NA,NA,-1.61,1,NA,1
NA,NA,-2.85,0.819588,NA,1
NA,NA,1.82,0.756923,NA,1
NA,NA,1.16,0.768966,NA,1
NA,NA,4.89999,0.742243,NA,0
NA,NA,1.13,0.776042,NA,1
NA,NA,1.18,0.802139,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,-0.0699992,0.863636,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,-0.99,0.930693,NA,1
NA,NA,3.14999,0.757679,NA,1
NA,NA,-1.95,1,NA,1
NA,NA,2.68,0.776471,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,4.4,0.750533,NA,0
NA,NA,2,0.796117,NA,1
NA,NA,-1.23,1,NA,1
NA,NA,-0.179999,0.828829,NA,1
NA,NA,5.28,0.766404,NA,0
NA,NA,-1.28,1,NA,1
NA,NA,-0.189999,0.893443,NA,1
NA,NA,1.36,0.781065,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,5.75998,0.750751,NA,0
NA,NA,2.02,0.789216,NA,1
NA,NA,1.6,0.796748,NA,1
NA,NA,4.33,0.733193,NA,0
NA,NA,0.610001,0.832168,NA,1
NA,NA,-0.749999,0.88764,NA,1
NA,NA,-0.54,0.946429,NA,1
NA,NA,-1.43,1,NA,1
NA,NA,0.0800006,0.894737,NA,1
NA,NA,-0.169997,0.879433,NA,1
NA,NA,0.100001,0.85567,NA,1
NA,NA,4.1,0.747495,NA,0
NA,NA,-1.69,1,NA,1
NA,NA,1.71,0.767857,NA,1
NA,NA,-1.56,1,NA,1
NA,NA,5.44998,0.755495,NA,0
NA,NA,-0.589999,0.839506,NA,1
NA,NA,-2.11,1,NA,1
NA,NA,2.04,0.747525,NA,1
NA,NA,2.47,0.756233,NA,1
NA,NA,-0.65,0.940298,NA,1
NA,NA,5.06999,0.748756,NA,0
NA,NA,-1.36,1,NA,1
NA,NA,-1.67,1,NA,1
NA,NA,-0.659999,0.91716,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,-1.12,0.903509,NA,1
NA,NA,5.41999,0.757493,NA,0
NA,NA,1.74,0.774775,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,-1.42,0.9375,NA,1
NA,NA,-0.119999,0.810185,NA,1
NA,NA,-1.82,1,NA,1
NA,NA,5.04,0.765432,NA,0
NA,NA,-1.74,1,NA,1
NA,NA,-1.73,0.965714,NA,1
NA,NA,4.84,0.778824,NA,0
NA,NA,-0.59,0.918033,NA,1
NA,NA,0.760001,0.834061,NA,1
NA,NA,-2.52,1,NA,1
NA,NA,0.32,0.859155,NA,1
NA,NA,5.1,0.736842,NA,0
NA,NA,2.24,0.785714,NA,1
NA,NA,0.560001,0.824324,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,0.130002,0.856164,NA,1
NA,NA,1.03,0.767327,NA,1
NA,NA,-1.71,1,NA,1
NA,NA,-3.32,0.847305,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,-1.63,1,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,2.92,0.769784,NA,1
NA,NA,2,0.762136,NA,1
NA,NA,5.26999,0.740838,NA,0
NA,NA,0.600001,0.833333,NA,1
NA,NA,3.22,0.764858,NA,1
NA,NA,-0.56,0.965517,NA,1
NA,NA,-1.51,1,NA,1
NA,NA,-1.47,1,NA,1
NA,NA,3.01999,0.75817,NA,1
NA,NA,1.57,0.783784,NA,1
NA,NA,5.44999,0.758242,NA,0
NA,NA,-0.59,0.934426,NA,1
NA,NA,1.27,0.845878,NA,1
NA,NA,-0.559999,0.90566,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,0.980001,0.845411,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,-0.45,0.93617,NA,1
NA,NA,0.370001,0.850299,NA,1
NA,NA,2.96999,0.735437,NA,1
NA,NA,2.33,0.748175,NA,1
NA,NA,5.16,0.750636,NA,0
NA,NA,-1.53,1,NA,1
NA,NA,4.75,0.737327,NA,0
NA,NA,-0.62,0.90625,NA,1
NA,NA,0.660001,0.828452,NA,1
NA,NA,-1.58,0.98125,NA,1
NA,NA,-1.07,0.972477,NA,1
NA,NA,-1.96,0.848485,NA,1
NA,NA,3.33,0.756364,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,-1.64,1,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,1.36,0.828402,NA,1
NA,NA,5.48999,0.777778,NA,0
NA,NA,2.49,0.771318,NA,1
NA,NA,3.62999,0.739884,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,-0.72,0.959459,NA,1
NA,NA,1.7,0.771186,NA,1
NA,NA,2.36,0.826568,NA,1
NA,NA,-2.05,1,NA,1
NA,NA,0.130001,0.866667,NA,1
NA,NA,1.03,0.816832,NA,1
NA,NA,-0.79,0.876543,NA,1
NA,NA,1.16,0.793103,NA,1
NA,NA,-0.68,0.928571,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,1.5,0.800781,NA,1
NA,NA,6.08999,0.726667,NA,0
NA,NA,0.540001,0.873333,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,5.66999,0.75731,NA,0
NA,NA,2.96,0.778846,NA,1
NA,NA,-1.43,1,NA,1
NA,NA,5.11999,0.753149,NA,0
NA,NA,1.28,0.841808,NA,1
NA,NA,3.32998,0.738182,NA,1
NA,NA,4.96999,0.762136,NA,0
NA,NA,5.18999,0.782051,NA,0
NA,NA,0.800001,0.83871,NA,1
NA,NA,0.420001,0.833333,NA,1
NA,NA,6.00999,0.730519,NA,0
NA,NA,0.910002,0.822222,NA,1
NA,NA,-1.44,1,NA,1
NA,NA,0.520001,0.837945,NA,1
NA,NA,5.92999,0.759494,NA,0
NA,NA,0.550001,0.812081,NA,1
NA,NA,5.25999,0.733681,NA,0
NA,NA,1.96,0.771429,NA,1
NA,NA,1.33,0.80814,NA,1
NA,NA,-2.2,1,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,0.0500007,0.867347,NA,1
NA,NA,2.77999,0.751515,NA,1
NA,NA,-1.23,1,NA,1
NA,NA,-0.229999,0.865079,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,-0.0399992,0.915888,NA,1
NA,NA,1.86,0.777273,NA,1
NA,NA,2.31,0.742706,NA,1
NA,NA,-1.16,1,NA,1
NA,NA,2.99999,0.753247,NA,1
NA,NA,-0.309999,0.910448,NA,1
NA,NA,1.63,0.802469,NA,1
NA,NA,-1.48,1,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,-0.66,0.941176,NA,1
NA,NA,5.57999,0.746439,NA,0
NA,NA,6.24999,0.742958,NA,0
NA,NA,-1.32,1,NA,1
NA,NA,4.16,0.774848,NA,0
NA,NA,1.65,0.755187,NA,1
NA,NA,-0.649999,0.922619,NA,1
NA,NA,0.870002,0.766055,NA,1
NA,NA,2.2,0.770619,NA,1
NA,NA,-1.48,1,NA,1
NA,NA,3.3,0.73741,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,1.79,0.788546,NA,1
NA,NA,-1.21,1,NA,1
NA,NA,4.67,0.78733,NA,0
NA,NA,-1.35,1,NA,1
NA,NA,5.27,0.772251,NA,0
NA,NA,-1.52,1,NA,1
NA,NA,5.58998,0.768571,NA,0
NA,NA,0.0800006,0.894737,NA,1
NA,NA,5.34999,0.745989,NA,0
NA,NA,-0.0499992,0.87963,NA,1
NA,NA,-0.65,0.895522,NA,1
NA,NA,-1.48,1,NA,1
NA,NA,2.78,0.769697,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,3.19,0.775087,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,5.47999,0.781163,NA,0
NA,NA,4.7,0.783599,NA,0
NA,NA,4.41,0.803419,NA,0
NA,NA,-1.57,1,NA,1
NA,NA,5.37999,0.743935,NA,0
NA,NA,5.53999,0.766197,NA,0
NA,NA,-1.38,1,NA,1
NA,NA,-0.119999,0.886957,NA,1
NA,NA,5.58998,0.757143,NA,0
NA,NA,2.17,0.765517,NA,1
NA,NA,4.8,0.731935,NA,0
NA,NA,-0.139999,0.854701,NA,1
NA,NA,5.49999,0.760446,NA,0
NA,NA,0.680001,0.838235,NA,1
NA,NA,-1.64,1,NA,1
NA,NA,5.96999,0.75,NA,0
NA,NA,-0.0199993,0.904762,NA,1
NA,NA,-1.61,1,NA,1
NA,NA,1.21,0.793478,NA,1
NA,NA,5.68999,0.75,NA,0
NA,NA,1.86,0.757009,NA,1
NA,NA,5.36999,0.747312,NA,0
NA,NA,3.17999,0.789655,NA,1
NA,NA,5.31,0.783069,NA,0
NA,NA,-0.67,0.956522,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,5.85999,0.74613,NA,0
NA,NA,-1.73,1,NA,1
NA,NA,3.12999,0.762712,NA,1
NA,NA,2.66,0.817427,NA,1
NA,NA,5.02,0.751843,NA,0
