actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,1,-4.81,0.623037,0.620968,1
1,0,-2.44,0.553571,0.546569,1
0,0,-1.76,0.623377,0.597015,1
1,1,-1.79,0.725,0.757143,1
2,0,-3.53,0.659155,0.653731,1
0,1,-1.84,0.550523,0.544747,1
1,0,-2.71,0.686047,0.697531,1
2,0,-2.03,0.615385,0.62766,1
3,0,-2.03,0.555556,0.547101,1
4,0,-1.93,0.491184,0.487395,1
0,1,-2.67,0.607143,0.601266,1
0,0,-2.44,0.413793,0.377778,1
1,0,-2.39,0.792857,0.8,1
0,0,-1.51,0.601307,0.578947,1
0,0,-1.84,0.717647,0.706667,1
1,0,-1.69,0.842857,0.85,1
2,0,-2.96,0.812183,0.812834,1
3,0,-2.43,0.625,0.61194,1
0,0,-2.17,0.847458,0.842593,1
1,1,-3.15,0.509569,0.505155,1
0,0,-5.07003,0.74918,0.760345,1
0,0,-2.1,0.81982,0.821782,1
1,0,-3.64,0.586724,0.594966,1
2,0,-3.34,0.574371,0.58231,1
3,0,-3.42,0.604938,0.600858,1
4,0,-1.98,0.488372,0.479705,1
5,0,-3.37,0.560472,0.554859,1
6,0,-2.37,0.539749,0.52968,1
7,0,-2.83,0.679348,0.666667,1
0,0,-4.42,0.581081,0.575472,1
1,1,-3.99,0.633416,0.632546,1
0,1,-4.29999,0.498423,0.488215,1
1,1,-4.23,0.635802,0.630573,1
2,0,-6.52006,0.596026,0.595862,1
3,0,-1.75,0.697368,0.651515,1
4,0,-3.09,0.643087,0.632302,1
5,0,-3.44,0.8,0.804255,1
0,1,-1.81,0.634146,0.652778,1
0,1,-2.4,0.628099,0.630631,1
1,0,-2.92,0.568027,0.551095,1
2,0,-2.01,0.431373,0.391304,1
0,1,-2.59,0.78125,0.78,1
1,0,-3.9,0.660714,0.666667,1
2,0,-2.38,0.640288,0.627907,1
0,0,-4.39,0.566421,0.568359,1
0,0,-2.12,0.60177,0.582524,1
1,1,-2.75,0.8125,0.813253,1
2,1,-4.04999,0.500617,0.499334,1
3,0,-4.32999,0.554201,0.561047,1
4,0,-2.01,0.575658,0.565693,1
0,1,-0.789999,0.598901,0.611842,1
0,1,-3.47,0.822581,0.827731,1
1,0,-1.68,0.710145,0.711864,1
2,0,-3.59,0.676923,0.676,1
3,0,-2.7,0.818713,0.807453,1
0,1,-2.3,0.78626,0.793388,1
0,1,-5.15001,0.532684,0.533137,1
0,0,-2.77,0.544803,0.540541,1
0,0,-3.58,0.648649,0.638554,1
1,0,-2.69,0.520085,0.517321,1
2,0,-4.87,0.670757,0.667377,1
3,0,-4.67,0.590618,0.585746,1
4,0,-3.55,0.569869,0.565421,1
0,0,-2.25,0.714286,0.706897,1
1,0,-3.86,0.569588,0.57337,1
2,0,-2.96,0.552,0.547826,1
0,0,-3.36,0.588889,0.588,1
1,2,-1.46,0.638298,0.648649,1
0,0,-2.05,0.641509,0.614583,1
0,1,-1.12,0.613953,0.610811,1
0,0,-4.23999,0.550069,0.544919,1
1,1,-2.72,0.648,0.646377,1
2,1,-2.58,0.499112,0.491228,1
0,0,-1.96,0.814433,0.850575,1
0,0,-0.89,0.659341,0.647887,1
1,0,-4.1,0.626214,0.622449,1
0,0,-2.7,0.795322,0.795031,1
1,0,-1.37,0.620833,0.609524,1
0,0,-3.06,0.371981,0.345178,1
0,0,-4.01999,0.510608,0.509893,1
1,0,-1.45,0.655172,0.668024,1
2,0,-5.98002,0.523538,0.514158,1
3,1,-2.25,0.698413,0.706897,1
4,0,-1.77,0.653846,0.617647,1
5,0,-2.27,0.611354,0.61244,1
0,1,-3.91,0.582192,0.570922,1
0,2,-3.17,0.458716,0.4375,1
0,1,-5.96004,0.57,0.575789,0
0,1,-6.15002,0.841085,0.843874,1
1,1,-10.0001,0.841,0.841414,0
2,1,-8.99011,0.55,0.54898,0
0,1,-10.0001,0.841,0.842424,0
1,1,-1.9,0.868132,0.864198,1
2,1,-10.0001,0.85,0.850505,0
0,1,-1.69,0.842857,0.85,1
0,1,-1.69,0.857143,0.85,1
0,0,-4.33,0.517964,0.512346,1
0,0,-8.99011,0.575,0.57551,0
0,0,-10.0001,0.672,0.669697,0
0,0,-5.80001,0.866944,0.864119,1
1,0,-1.8,0.568905,0.549407,1
0,0,-1.61,0.709677,0.692308,1
1,0,-1.71,0.638889,0.596774,1
2,0,-3.91,0.603361,0.607207,1
3,2,-3.05,0.622549,0.624339,1
4,1,-1.7,0.690141,0.704918,1
5,0,-10.0001,0.877,0.878788,0
6,0,-2.48,0.90604,0.920863,1
0,0,-2.86,0.684492,0.683616,1
0,0,-1.87,0.681818,0.679487,1
1,0,-1.91,0.891304,0.914634,1
0,0,-7.40005,0.714509,0.711569,1
1,2,-2.18,0.882353,0.899083,1
0,0,-8.93009,0.874055,0.872449,1
0,0,-0.779999,0.458564,0.470199,1
0,0,-10.0001,0.876,0.875758,0
0,0,-7.98009,0.582,0.582474,0
0,0,-3.98,0.688963,0.692042,1
0,0,-1.56,0.894737,0.893617,1
1,1,-8.99011,0.593,0.590816,0
0,1,-7.98012,0.719,0.719588,0
0,2,-2.8,0.54359,0.530841,1
0,0,-1.74,0.68,0.661538,1
1,0,-2.5,0.470199,0.460993,1
0,0,-2.41,0.661972,0.643939,1
0,0,-4.37,0.701183,0.698171,1
0,0,-1.39,0.675,0.7,1
1,2,-4.65,0.740437,0.738764,1
0,1,-7.98009,0.608,0.610309,0
1,0,-1.92,0.795699,0.843373,1
2,0,-1.62,0.793651,0.811321,1
3,0,-1.65,0.848485,0.857143,1
0,1,-2.56,0.859873,0.863946,1
1,0,-2.45,0.856164,0.852941,1
2,0,-0.99,0.712871,0.728395,1
0,1,-9.6601,0.866205,0.866978,1
1,0,-2.06,0.719626,0.701031,1
2,0,-2.28,0.844961,0.84874,1
3,0,-1.26,0.742188,0.759259,1
0,0,-1.82,0.855422,0.849315,1
0,0,-1.03,0.771429,0.776471,1
1,0,-2.72,0.642857,0.649083,1
2,0,-1.61,0.453988,0.454545,1
3,0,-1.43,0.886364,0.882353,1
0,1,-1.88,0.876405,0.860759,1
1,0,-7.98009,0.656,0.657732,0
2,2,-8.36007,0.594249,0.59516,1
0,1,-3.93,0.577215,0.568,1
0,1,-2.64,0.727273,0.716129,1
0,1,-3.77,0.694245,0.690298,1
1,0,-6.23002,0.6,0.6,1
2,0,-0.299997,0.552752,0.545213,1
3,0,-1.38,0.615385,0.517241,1
4,2,-4.51,0.539773,0.535088,1
0,0,-3.46,0.506073,0.485232,1
1,1,-0.109999,0.649123,0.630952,1
0,0,-3.17,0.504798,0.494803,1
1,2,-3.33,0.602564,0.59375,1
2,0,-2.92,0.363946,0.328467,1
3,0,0.250003,0.569554,0.570093,1
4,0,-1.73,0.554054,0.5,1
5,0,-0.829999,0.602151,0.576923,1
0,0,-3.5,0.637969,0.643026,1
0,1,-2.41,0.598592,0.583333,1
1,0,-1.22,0.595556,0.574359,1
2,0,-3.26,0.537445,0.529954,1
0,1,-5.82002,0.855072,0.856237,1
0,1,-7.98009,0.615,0.617526,0
1,0,-0.729998,0.600529,0.612805,1
0,0,-2.27,0.429234,0.404092,1
0,0,-1.32,0.655319,0.692683,1
0,0,-5.03,0.873762,0.873096,1
1,0,-3.95,0.577703,0.566434,1
0,0,-1.56,0.77193,0.808511,1
0,0,-1.95,0.854167,0.860465,1
0,0,-4.4,0.88563,0.885196,1
1,2,-2.19,0.531915,0.516971,1
2,0,-4.94,0.580645,0.579832,1
0,1,-2.83,0.621053,0.626415,1
1,0,-2.85,0.536585,0.520599,1
0,1,-1.7,0.788732,0.803279,1
0,0,-1.74,0.84,0.861538,1
0,0,-1.68,0.913043,0.932203,1
0,0,0.110002,0.527211,0.516393,1
1,3,-6.44003,0.634538,0.631799,1
0,0,-1.12,0.64186,0.664865,1
1,0,-1.56,0.824561,0.829787,1
0,0,-1.71,0.570667,0.567164,1
1,0,-1.42,0.620408,0.637209,1
2,0,-2.54,0.903226,0.917241,1
3,1,-2.14,0.773913,0.771429,1
0,1,-1.9,0.89011,0.888889,1
1,0,-2.14,0.852174,0.847619,1
0,1,-3.01,0.816832,0.817708,1
0,1,-4.33,0.767816,0.775904,1
1,0,-4.72,0.548523,0.544053,1
2,0,-4.4,0.841642,0.8429,1
0,1,-1.75,0.855263,0.863636,1
0,1,-1.81,0.841463,0.819444,1
0,1,-2.59,0.54023,0.53112,1
1,0,-5.05,0.445759,0.441478,1
0,0,-1.3,0.903226,0.904762,1
1,0,-2.61,0.577739,0.575581,1
2,0,-1.96,0.845361,0.862069,1
0,0,-4.05,0.852941,0.858108,1
0,0,-2.25,0.928571,0.948276,1
0,0,-7.98009,0.562,0.560825,0
0,0,-0.419997,0.566964,0.559278,1
1,0,-1.21,0.747967,0.76699,1
0,0,-1.88,0.550562,0.506329,1
0,1,-3.29,0.86087,0.868182,1
1,2,-2.53,0.876623,0.895833,1
0,2,-1.16,0.618774,0.623377,1
1,1,-2.19,0.866667,0.872727,1
0,1,-3.52,0.818182,0.823045,1
0,0,-2.64,0.89697,0.903226,1
0,0,-3.33,0.850427,0.861607,1
1,1,-2.56,0.641304,0.645238,1
0,1,-1.68,0.782609,0.762712,1
0,0,-2.67,0.85119,0.848101,1
1,1,-1.71,0.621333,0.623881,1
2,1,-1.59,0.530534,0.525862,1
0,0,-2.19,0.6,0.572727,1
0,0,-4.46,0.564842,0.557863,1
1,3,-1.85,0.663102,0.676647,1
2,1,-1.79,0.7875,0.771429,1
0,0,-1.56,0.807018,0.851064,1
1,1,-3.58,0.565836,0.563218,1
0,0,-1.79,0.642562,0.654378,1
1,3,-1.41,0.666667,0.59375,1
2,1,-2.68,0.751479,0.742138,1
3,1,-1.66,0.791045,0.77193,1
0,0,-2.35,0.713235,0.706349,1
1,1,-2.49,0.833333,0.85,1
0,0,-1.25,0.675439,0.691919,1
0,1,-1.76,0.467532,0.41791,1
0,1,-1.55,0.75,0.73913,1
0,0,-1.5,0.901961,0.926829,1
0,1,-1.52,0.924528,0.930233,1
1,0,-2.17,0.872881,0.861111,1
0,1,-2.77,0.688172,0.687259,1
0,1,-2.47,0.710843,0.716157,1
1,0,-4.17,0.519391,0.513393,1
0,1,-2.28,0.837209,0.840336,1
0,1,-2.62,0.654795,0.650746,1
0,1,-2.92,0.875648,0.879781,1
1,0,-2.08,0.742857,0.752632,1
2,0,-2.05,0.735849,0.739583,1
3,0,-0.179999,0.653251,0.655678,1
0,1,-3.09,0.885714,0.88,1
0,0,-1.47,0.677852,0.666667,1
0,0,-2.32,0.796992,0.788618,1
1,0,-1.53,0.5,0.477273,1
0,1,-3,0.60119,0.601293,1
1,0,-1.9,0.747253,0.740741,1
2,1,-4.32,0.511521,0.509662,1
0,1,-1.44,0.844444,0.857143,1
0,1,-0.89,0.604396,0.591549,1
0,1,-0.689999,0.604651,0.619718,1
1,1,-1.85,0.57754,0.580838,1
2,0,-7.93006,0.561384,0.562356,1
0,0,-1.63,0.875,0.87037,1
1,1,-1.69,0.602339,0.589404,1
2,2,-1.9,0.538462,0.518519,1
3,1,-1.88,0.752809,0.734177,1
0,1,-2.32,0.842105,0.845528,1
0,2,-2.27,0.867188,0.881356,1
0,0,-4.87,0.605317,0.605544,1
0,0,-2.51,0.75,0.753521,1
1,0,-2.02,0.873786,0.88172,1
0,0,-1.95,0.885417,0.895349,1
0,0,-1.95,0.875,0.872093,1
0,0,-2.09,0.872727,0.88,1
0,1,-0.539999,0.611465,0.598425,1
0,0,-1.62,0.615094,0.617021,1
0,0,-2.2,0.735537,0.720721,1
1,2,-0.98,0.57,0.55,1
2,1,-1.48,0.673307,0.683258,1
0,0,-1.91,0.815217,0.817073,1
1,1,-2.03,0.788462,0.819149,1
2,1,-2.31,0.871212,0.885246,1
0,0,-1.63,0.875,0.888889,1
0,0,-7.95007,0.575576,0.573514,1
1,1,-3.01,0.79703,0.786458,1
2,1,-2.29,0.8,0.791667,1
0,0,-2.06,0.619512,0.618919,1
1,2,-1.67,0.602941,0.568965,1
2,2,-1.42,0.627907,0.575758,1
0,1,-1.73,0.797297,0.8125,1
0,0,-1.44,0.541096,0.531746,1
1,2,-1.45,0.578231,0.535433,1
2,1,-1.65,0.772727,0.821429,1
0,0,-1.64,0.419476,0.409283,1
1,1,-2.43,0.902778,0.910448,1
0,0,-2.05,0.78744,0.796791,1
1,2,-1.17,0.739496,0.757576,1
0,1,-3.44,0.918367,0.919149,1
0,0,-2.36,0.335766,0.291339,1
1,1,-7.08004,0.621455,0.62356,1
0,0,-3.39,0.617647,0.616505,1
1,0,-1.77,0.910256,0.911765,1
0,2,-2.59,0.875,0.873333,1
1,2,-1.17,0.647059,0.636364,1
2,0,-1.47,0.625,0.578947,1
3,0,-1.38,0.794872,0.827586,1
0,1,-1.27,0.571429,0.444444,1
0,1,-1.87,0.670455,0.679487,1
1,1,-2.22,0.577236,0.548673,1
2,0,-3.5,0.673295,0.677711,1
0,1,-2.06,0.775701,0.773196,1
0,1,-2.65,0.86747,0.884615,1
1,1,-1.52,0.924528,0.953488,1
0,0,-1.84,0.811765,0.8,1
0,1,-0.559999,0.654088,0.666667,1
0,0,-1.32,0.878788,0.869565,1
1,1,-2.42,0.853147,0.857143,1
0,2,-1.74,0.813333,0.8,1
1,0,-3.73,0.568,0.56338,1
0,2,-2.61,0.864198,0.861842,1
0,0,-1.75,0.907895,0.909091,1
0,0,-0.359999,0.733813,0.743119,1
1,1,-2.97,0.695,0.694595,1
0,1,-2.22,0.861789,0.858407,1
0,0,-5.82003,0.639949,0.647453,1
1,1,-1.63,0.890625,0.888889,1
2,1,-1.81,0.699454,0.705521,1
0,1,-2.08,0.790476,0.784211,1
0,0,-1.71,0.861111,0.854839,1
0,1,-1.69,0.695906,0.701987,1
1,3,-1.53,0.648438,0.650442,1
2,2,-1.8,0.598901,0.574074,1
3,0,-1.8,0.703704,0.746479,1
4,0,-1.5,0.647059,0.585366,1
5,0,-1.35,0.75,0.730769,1
0,1,-1.82,0.831325,0.849315,1
1,0,-1.15,0.583333,0.591892,1
2,0,-2.66,0.60479,0.592357,1
3,0,-2.59,0.56875,0.546667,1
4,0,-1.51,0.75,0.738095,1
0,0,-2.55,0.603352,0.609756,1
1,1,-1.9,0.64467,0.661017,1
2,2,-2.4,0.879433,0.877863,1
0,0,-1.89,0.877778,0.875,1
1,1,-0.849998,0.633333,0.644118,1
2,1,-2.2,0.619835,0.603604,1
0,0,-2.18,0.563025,0.541284,1
0,1,0.320001,0.626374,0.636771,1
0,1,-3.18,0.890411,0.894737,1
0,0,-1.66,0.589189,0.606061,1
0,0,-1.68,0.855072,0.847458,1
0,0,-2.16,0.880342,0.88785,1
1,2,-1.97,0.897959,0.897727,1
2,2,-3.29,0.758308,0.768489,1
3,2,-1.51,0.826923,0.809524,1
0,1,-1.71,0.944444,0.951613,1
1,2,-2.23,0.774194,0.77193,1
0,1,-2,0.861386,0.868132,1
0,0,-1.7,0.887324,0.901639,1
1,2,-0.789999,0.648352,0.651316,1
2,1,-1.85,0.673797,0.676647,1
3,1,-1.83,0.809524,0.810811,1
0,0,-2.39,0.814286,0.807692,1
1,0,-3.72,0.595486,0.593284,1
0,0,-2.14,0.773913,0.771429,1
1,0,-2.58,0.855346,0.879195,1
0,1,-1.07,0.688073,0.662921,1
1,0,-1.72,0.718391,0.707792,1
2,0,-0.529998,0.560311,0.557604,1
0,1,1.19209e-06,0.563725,0.542683,1
0,1,-2.45,0.787671,0.786765,1
1,0,-1.76,0.805195,0.80597,1
0,1,-2.04,0.828571,0.821053,1
1,0,-2.04,0.771429,0.747368,1
2,0,-2.71,0.889535,0.901235,1
3,0,-2.12,0.628571,0.631579,1
0,1,-1.7,0.873239,0.852459,1
1,0,-4.65,0.59331,0.592937,1
2,0,-1.67,0.764706,0.758621,1
3,0,-1.07,0.609524,0.583333,1
0,1,-1.43,0.633929,0.638191,1
0,1,-1.91,0.597826,0.573171,1
0,1,-2.29,0.623077,0.6,1
1,0,-1.68,0.652174,0.627119,1
2,0,-1.17,0.604545,0.610526,1
0,1,-1.6,0.567901,0.542253,1
1,2,-1.36,0.675676,0.62963,1
2,0,-1.03,0.628571,0.6,1
3,1,-1.56,0.649123,0.617021,1
4,2,-1.87,0.806818,0.820513,1
0,0,-1.84,0.411765,0.36,1
1,0,-1.71,0.805556,0.822581,1
2,0,0.0200034,0.534653,0.52907,1
0,2,-1.35,0.888889,0.923077,1
1,0,-1.85,0.918605,0.934211,1
2,1,-1.15,0.700855,0.690722,1
3,0,-1.55,0.589286,0.5,1
4,0,-0.969999,0.555,0.535294,1
0,0,-2.99,0.635,0.621053,1
0,0,-2.2,0.619835,0.594595,1
1,1,-1.58,0.58125,0.564286,1
0,0,-2.11,0.883929,0.901961,1
1,1,-1.86,0.850575,0.857143,1
0,0,-0.509999,0.623529,0.632558,1
0,0,-2.41,0.71831,0.712121,1
1,0,-1.8,0.950617,0.957747,1
2,0,-2.01,0.872549,0.858696,1
