actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-2.21,0.97541,NA,1
NA,NA,-3.97,1,NA,1
NA,NA,-7.98011,0.78,NA,0
NA,NA,-3.65,0.992481,NA,1
NA,NA,-4.25999,0.716826,NA,1
NA,NA,-6.91004,0.813853,NA,1
NA,NA,-1.68,0.956522,NA,1
NA,NA,-7.98013,0.95,NA,0
NA,NA,-5.77006,0.910294,NA,1
NA,NA,-1.72,1,NA,1
NA,NA,-5.12,0.659731,NA,1
NA,NA,-2.86,0.722365,NA,1
NA,NA,-7.98009,0.752,NA,0
NA,NA,-2.92999,0.735,NA,0
NA,NA,-5.06,0.982801,NA,1
NA,NA,-1.47,0.899329,NA,1
NA,NA,-1.16,0.872881,NA,1
NA,NA,-4.35999,0.823212,NA,1
NA,NA,-3.08,1,NA,1
NA,NA,-4.98,1,NA,1
NA,NA,-3.73,1,NA,1
NA,NA,-1.91999,0.64,NA,0
NA,NA,-8.60008,0.996058,NA,1
NA,NA,-2.62,1,NA,1
NA,NA,-1.75,1,NA,1
NA,NA,-2.73,0.789091,NA,1
NA,NA,-2.01,1,NA,1
NA,NA,-0.589999,0.69962,NA,1
NA,NA,-5.95002,0.789737,NA,1
NA,NA,-7.53005,0.728477,NA,1
NA,NA,-5.47002,0.665268,NA,1
NA,NA,-1.82,0.798913,NA,1
NA,NA,-4.91,1,NA,1
NA,NA,-2.74,1,NA,1
NA,NA,-5.55001,0.677812,NA,1
NA,NA,-1.61,0.809816,NA,1
NA,NA,-1.55,0.736434,NA,1
NA,NA,-2.94,0.834459,NA,1
NA,NA,-0.799999,0.825137,NA,1
NA,NA,-3.78999,0.701754,NA,1
NA,NA,0.140008,0.721788,NA,0
NA,NA,-2.25,1,NA,1
NA,NA,-5.93002,0.721008,NA,1
NA,NA,-0.89,0.769231,NA,1
NA,NA,-1.77,0.748603,NA,1
NA,NA,-3.86999,0.682081,NA,1
NA,NA,-1.37,0.791667,NA,1
NA,NA,-0.389998,0.761317,NA,1
NA,NA,-2.45,0.761134,NA,1
NA,NA,-1.53,0.981481,NA,1
NA,NA,-1.04,0.73913,NA,1
NA,NA,-2.64,1,NA,1
NA,NA,-1.94,0.857143,NA,1
NA,NA,-1.82,0.826087,NA,1
NA,NA,-2.29,1,NA,1
NA,NA,-2.74,1,NA,1
NA,NA,-0.519996,0.711986,NA,1
NA,NA,-0.919995,0.701169,NA,1
NA,NA,-1.55,0.910714,NA,1
NA,NA,-2.36,1,NA,1
NA,NA,0.0200024,0.69967,NA,1
NA,NA,-3.09,1,NA,1
NA,NA,-1.63,0.732906,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,-1.54,1,NA,1
NA,NA,-2.39,0.742739,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,-1.69,0.753676,NA,1
NA,NA,-1.21,0.745536,NA,1
NA,NA,-1.87,1,NA,1
NA,NA,-0.0499961,0.708984,NA,1
NA,NA,-1.58,0.983051,NA,1
NA,NA,-0.099999,0.799065,NA,1
NA,NA,-0.729998,0.747292,NA,1
NA,NA,0.450002,0.803846,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,-0.689996,0.706597,NA,1
NA,NA,-3.1,0.985782,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,-1.64,1,NA,1
NA,NA,-2.19,1,NA,1
NA,NA,-2.13,0.725581,NA,1
NA,NA,-1.55,0.949045,NA,1
NA,NA,-2.39,0.740809,NA,1
NA,NA,-2.18,1,NA,1
NA,NA,-4.06,0.785855,NA,1
NA,NA,-1.74,1,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,-0.00999808,0.735294,NA,1
NA,NA,-1.47,1,NA,1
NA,NA,-0.689995,0.756944,NA,1
NA,NA,-1.35,0.725664,NA,1
NA,NA,-1.87,1,NA,1
NA,NA,1.44,0.689655,NA,1
NA,NA,0.740003,0.728916,NA,1
NA,NA,-3.99,0.773067,NA,1
NA,NA,-2.40999,0.680801,NA,1
NA,NA,-1.02,0.77561,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,0.750003,0.722222,NA,1
NA,NA,-1.44,0.977778,NA,1
NA,NA,-2.59,1,NA,1
NA,NA,-4.63,0.747396,NA,1
NA,NA,-3.37,0.755047,NA,1
NA,NA,-5.66001,0.801056,NA,1
NA,NA,-2.91,1,NA,1
NA,NA,-2.23999,0.820635,NA,1
NA,NA,-0.669992,0.682377,NA,0
NA,NA,-2.21,1,NA,1
NA,NA,-0.599996,0.742504,NA,1
NA,NA,-4.71,0.862579,NA,1
NA,NA,-1.92,0.686,NA,0
NA,NA,-1.68,1,NA,1
NA,NA,-2.41,1,NA,1
NA,NA,-1.25,0.765116,NA,1
NA,NA,-1.92,1,NA,1
NA,NA,-1.95,1,NA,1
NA,NA,-2.03,1,NA,1
NA,NA,-1.63,0.774436,NA,1
NA,NA,-6.03004,0.775712,NA,1
NA,NA,-3.72999,0.760227,NA,1
NA,NA,2.76,0.725118,NA,0
NA,NA,-1.68,1,NA,1
NA,NA,0.350002,0.748148,NA,1
NA,NA,-2.05,1,NA,1
NA,NA,2.19,0.734783,NA,0
NA,NA,-1.76,1,NA,1
NA,NA,-1.43,1,NA,1
NA,NA,-1.44,0.750557,NA,1
NA,NA,-2.53,0.792123,NA,1
NA,NA,-1.79,0.756906,NA,1
NA,NA,-3.19999,0.678356,NA,1
NA,NA,-0.599999,0.815951,NA,1
NA,NA,-0.729999,0.789773,NA,1
NA,NA,4.15,0.722672,NA,0
NA,NA,-1.84,1,NA,1
NA,NA,-1.54,1,NA,1
NA,NA,-2.74,0.739206,NA,1
NA,NA,-3.57,0.779944,NA,1
NA,NA,0.340005,0.706286,NA,0
NA,NA,-0.769997,0.734589,NA,1
NA,NA,-1.38,0.760234,NA,1
NA,NA,0.550006,0.737705,NA,0
NA,NA,1.33,0.776842,NA,1
NA,NA,-1.04,0.886792,NA,1
NA,NA,-2.72,0.937956,NA,1
NA,NA,-1.75,1,NA,1
NA,NA,-2.09,1,NA,1
NA,NA,-1.93,0.779487,NA,1
NA,NA,-1.71,1,NA,1
NA,NA,-0.299999,0.804511,NA,1
NA,NA,0.960004,0.738989,NA,1
NA,NA,0.410002,0.780822,NA,1
NA,NA,1.45,0.766284,NA,1
NA,NA,-0.83,0.894118,NA,1
NA,NA,-1.58,1,NA,1
NA,NA,-1.86,1,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,-2.36,0.768946,NA,1
NA,NA,1.98,0.726027,NA,1
NA,NA,-1.55,1,NA,1
NA,NA,-1.51,1,NA,1
NA,NA,0.720002,0.725322,NA,1
NA,NA,4.24,0.748454,NA,0
NA,NA,0.480003,0.742919,NA,1
NA,NA,0.880003,0.75179,NA,1
NA,NA,-0.789999,0.818681,NA,1
NA,NA,1.31,0.771488,NA,1
NA,NA,-1.43,1,NA,1
NA,NA,-1.67,1,NA,1
NA,NA,-0.84,0.872093,NA,1
NA,NA,-1.85,1,NA,1
NA,NA,-3.81,1,NA,1
NA,NA,-1.06,0.916667,NA,1
NA,NA,-1.85,0.895833,NA,1
NA,NA,4.5,0.71024,NA,0
NA,NA,0.560003,0.737143,NA,1
NA,NA,0.170007,0.729821,NA,0
NA,NA,-1.62,1,NA,1
NA,NA,1.22,0.767606,NA,1
NA,NA,0.810005,0.709677,NA,1
NA,NA,-1.37,0.740331,NA,1
NA,NA,1.26,0.745407,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,-0.53,0.909091,NA,1
NA,NA,1.64,0.731982,NA,1
NA,NA,-0.159999,0.813636,NA,1
NA,NA,3.94,0.724272,NA,0
NA,NA,4.83,0.760563,NA,0
NA,NA,0.740002,0.770563,NA,1
NA,NA,0.530002,0.821429,NA,1
NA,NA,-1.5,1,NA,1
NA,NA,-0.619999,0.824242,NA,1
NA,NA,3.21,0.716495,NA,1
NA,NA,0.950002,0.766667,NA,1
NA,NA,0.980003,0.762836,NA,1
NA,NA,-1.65,1,NA,1
NA,NA,-0.229999,0.857143,NA,1
NA,NA,4.97,0.754854,NA,0
NA,NA,0.170001,0.834225,NA,1
NA,NA,0.200002,0.782456,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,-1.29,0.77757,NA,1
NA,NA,2.28,0.739474,NA,1
NA,NA,0.940001,0.824645,NA,1
NA,NA,1.77,0.760606,NA,1
NA,NA,0.990002,0.814332,NA,1
NA,NA,-0.779999,0.81768,NA,1
NA,NA,4.97,0.764563,NA,0
NA,NA,1.92,0.780374,NA,1
NA,NA,0.710001,0.834586,NA,1
NA,NA,-0.299999,0.842105,NA,1
NA,NA,-0.339998,0.798319,NA,1
NA,NA,-2.4,0.80367,NA,1
NA,NA,-0.479998,0.78187,NA,1
NA,NA,-0.329999,0.867647,NA,1
NA,NA,-1.52,1,NA,1
NA,NA,0.380007,0.780712,NA,0
NA,NA,3.87,0.737548,NA,0
NA,NA,-1.57,1,NA,1
NA,NA,-1.4,0.880282,NA,1
NA,NA,2.23,0.742958,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,4.45,0.75,NA,0
NA,NA,-1.98999,0.754957,NA,1
NA,NA,-0.499999,0.836601,NA,1
NA,NA,0.810005,0.737261,NA,1
NA,NA,-0.699999,0.82659,NA,1
NA,NA,1.22001,0.727428,NA,1
NA,NA,-1.01,0.816393,NA,1
NA,NA,4.56,0.754967,NA,0
NA,NA,-1.21,0.793846,NA,1
NA,NA,0.730004,0.758879,NA,1
NA,NA,0.720004,0.763218,NA,1
NA,NA,-2.19,0.723282,NA,1
NA,NA,2.08,0.71,NA,1
NA,NA,4.95,0.7343,NA,0
NA,NA,1.69,0.763713,NA,1
NA,NA,-0.889999,0.916667,NA,1
NA,NA,-0.469999,0.926667,NA,1
NA,NA,0.110001,0.84456,NA,1
NA,NA,-1.86,1,NA,1
NA,NA,0.620001,0.830986,NA,1
NA,NA,1.49,0.782101,NA,1
NA,NA,-1.11,0.822222,NA,1
NA,NA,-0.349997,0.807256,NA,1
NA,NA,1.27,0.803371,NA,1
NA,NA,5.88999,0.74375,NA,0
NA,NA,-0.0399992,0.841121,NA,1
NA,NA,-1.39,0.867769,NA,1
NA,NA,0.940002,0.778846,NA,1
NA,NA,-0.929997,0.74,NA,1
NA,NA,1.54,0.769841,NA,1
NA,NA,-0.439999,0.816327,NA,1
NA,NA,-0.52,0.944444,NA,1
NA,NA,-0.69,0.901408,NA,1
NA,NA,2.89,0.761755,NA,1
NA,NA,5.79999,0.753799,NA,0
NA,NA,-0.0399994,0.878505,NA,1
NA,NA,0.210001,0.808743,NA,1
NA,NA,3.61,0.75,NA,0
NA,NA,4.48,0.754881,NA,0
NA,NA,-1.01,0.951456,NA,1
NA,NA,0.940003,0.801453,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,0.660001,0.789855,NA,1
NA,NA,1.35,0.805882,NA,1
NA,NA,-0.109999,0.842105,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,1.53,0.782486,NA,1
NA,NA,-0.0699995,0.845455,NA,1
NA,NA,-0.51,0.943396,NA,1
NA,NA,-0.739999,0.881356,NA,1
NA,NA,5.52999,0.752809,NA,0
NA,NA,1.29,0.8125,NA,1
NA,NA,2.62,0.745665,NA,1
NA,NA,5.70998,0.742604,NA,0
NA,NA,-1.33,1,NA,1
NA,NA,-0.569999,0.7875,NA,1
NA,NA,3.78998,0.748485,NA,1
NA,NA,5.62998,0.739884,NA,0
NA,NA,0.0400007,0.838384,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,-1.95,0.84264,NA,1
NA,NA,4.15,0.720648,NA,0
NA,NA,0.230001,0.80663,NA,1
NA,NA,0.730001,0.816794,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,-0.599998,0.789041,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,0.880001,0.827586,NA,1
NA,NA,4.73,0.738532,NA,0
NA,NA,1.84,0.77027,NA,1
NA,NA,1.13,0.805461,NA,1
NA,NA,2.42,0.754717,NA,1
NA,NA,2.25,0.758865,NA,1
NA,NA,-0.459999,0.838926,NA,1
NA,NA,-0.62,0.9375,NA,1
NA,NA,5.47999,0.750693,NA,0
NA,NA,-0.61,0.888889,NA,1
NA,NA,3.21999,0.72028,NA,1
NA,NA,1.42,0.797546,NA,1
NA,NA,1.38,0.790419,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,-0.56,0.931035,NA,1
NA,NA,3.66,0.753223,NA,0
NA,NA,-1.1,0.866071,NA,1
NA,NA,0.910002,0.790476,NA,1
NA,NA,-0.399999,0.839161,NA,1
NA,NA,1.68,0.749263,NA,1
NA,NA,0.0400007,0.868687,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,-0.64,0.939394,NA,1
NA,NA,0.34,0.855072,NA,1
NA,NA,1.57,0.763052,NA,1
NA,NA,-0.79,0.901235,NA,1
NA,NA,-0.0799992,0.828829,NA,1
NA,NA,0.740001,0.823077,NA,1
NA,NA,1.38,0.778443,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,2.52,0.776471,NA,1
NA,NA,5.95997,0.741214,NA,0
NA,NA,-1.83,1,NA,1
NA,NA,5.99999,0.754045,NA,0
NA,NA,-0.0599992,0.825688,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,1.15,0.826316,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,-1.49,1,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,3.01999,0.761438,NA,1
NA,NA,-1.61,1,NA,1
NA,NA,0.800001,0.862903,NA,1
NA,NA,-1.93,0.871795,NA,1
NA,NA,-0.53,0.945455,NA,1
NA,NA,3.18999,0.719723,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,0.510002,0.818898,NA,1
NA,NA,-1.74,1,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,1.51,0.818182,NA,1
NA,NA,2.66,0.771384,NA,0
NA,NA,2.35,0.727848,NA,1
NA,NA,-0.57,0.915254,NA,1
NA,NA,1.54,0.781457,NA,1
NA,NA,-1.76,1,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,5.94999,0.751592,NA,0
NA,NA,1.89,0.751152,NA,1
NA,NA,2.15,0.760274,NA,1
NA,NA,-0.239999,0.866142,NA,1
NA,NA,2.11,0.783133,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,1.24,0.801418,NA,1
NA,NA,-1.78,0.927778,NA,1
NA,NA,0.490001,0.825806,NA,1
NA,NA,5.55999,0.739377,NA,0
NA,NA,5.31999,0.713528,NA,0
NA,NA,-0.0599992,0.844037,NA,1
NA,NA,1.93,0.769953,NA,1
NA,NA,5.34,0.757333,NA,0
NA,NA,0.0800006,0.863158,NA,1
NA,NA,-0.189999,0.877049,NA,1
NA,NA,0.810002,0.834821,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,0.250001,0.877095,NA,1
NA,NA,0.0300007,0.88,NA,1
NA,NA,5.75999,0.735736,NA,0
NA,NA,5.08,0.755611,NA,0
NA,NA,5.66999,0.72807,NA,0
NA,NA,-1.75,1,NA,1
NA,NA,-0.7,0.944444,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,0.110001,0.869565,NA,1
NA,NA,0.960002,0.818182,NA,1
NA,NA,-1.49,1,NA,1
NA,NA,7.15256e-07,0.825243,NA,1
NA,NA,5.41998,0.73842,NA,0
NA,NA,0.0100007,0.823529,NA,1
NA,NA,1.98,0.793269,NA,1
NA,NA,1.44,0.812977,NA,1
NA,NA,5.84998,0.731481,NA,0
NA,NA,-0.86,0.920455,NA,1
NA,NA,1.03,0.836634,NA,1
NA,NA,5.70998,0.742604,NA,0
NA,NA,-1.24,1,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,1.86,0.781818,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,1.11,0.78866,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,-0.199999,0.853659,NA,1
NA,NA,-0.479999,0.827815,NA,1
NA,NA,4.86,0.737589,NA,0
NA,NA,1.24,0.801105,NA,1
NA,NA,2.80999,0.761468,NA,1
NA,NA,1.54,0.761905,NA,1
NA,NA,0.920001,0.830357,NA,1
NA,NA,3.62999,0.763265,NA,1
NA,NA,1.91,0.786047,NA,1
NA,NA,2.44,0.752852,NA,1
NA,NA,0.200001,0.86747,NA,1
NA,NA,-1.51,1,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,2.14,0.765625,NA,1
NA,NA,5.64999,0.75,NA,0
NA,NA,5.65998,0.720117,NA,0
NA,NA,-0.67,0.927536,NA,1
NA,NA,5.50999,0.768156,NA,0
NA,NA,5.68999,0.75,NA,0
NA,NA,2.31,0.768116,NA,1
NA,NA,0.100001,0.849462,NA,1
NA,NA,2.73,0.752137,NA,1
NA,NA,5.75998,0.744745,NA,0
NA,NA,1.52,0.775591,NA,1
NA,NA,3.17998,0.73913,NA,1
NA,NA,0.690001,0.837037,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,5.53998,0.732394,NA,0
NA,NA,-1.36,1,NA,1
NA,NA,2.12,0.783505,NA,1
NA,NA,3.76999,0.725904,NA,1
NA,NA,6.01999,0.713355,NA,0
NA,NA,-0.42,0.909091,NA,1
NA,NA,1.87,0.753425,NA,1
NA,NA,5.89999,0.730408,NA,0
NA,NA,1.65,0.8,NA,1
NA,NA,1.91,0.762791,NA,1
NA,NA,5.75998,0.72973,NA,0
NA,NA,1.26,0.804469,NA,1
NA,NA,-0.0999985,0.831776,NA,1
NA,NA,5.85999,0.743034,NA,0
NA,NA,0.560001,0.831081,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,4.84,0.764706,NA,0
NA,NA,1.67,0.761506,NA,1
NA,NA,5.46998,0.740331,NA,0
NA,NA,2.7,0.767932,NA,1
NA,NA,5.38998,0.754054,NA,0
NA,NA,-0.339999,0.810219,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,3.25999,0.77305,NA,1
NA,NA,3.44999,0.730038,NA,1
NA,NA,-0.159999,0.882353,NA,1
NA,NA,5.12997,0.727273,NA,0
NA,NA,4.21998,0.735192,NA,1
NA,NA,1.77,0.803493,NA,1
NA,NA,1.52,0.79085,NA,1
NA,NA,-0.219999,0.856,NA,1
NA,NA,5.70999,0.736686,NA,0
NA,NA,-0.64,0.954545,NA,1
NA,NA,-0.46,0.895833,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,0.110001,0.836957,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,0.0300007,0.87,NA,1
NA,NA,1.4,0.787879,NA,1
NA,NA,0.920002,0.792994,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,4.44,0.763441,NA,0
NA,NA,-1.49,1,NA,1
NA,NA,3.44999,0.739011,NA,1
NA,NA,4.49,0.73913,NA,0
NA,NA,0.170001,0.837209,NA,1
NA,NA,-0.77,0.924051,NA,1
NA,NA,-1.54,1,NA,1
NA,NA,2.38,0.799257,NA,1
NA,NA,2.49,0.786822,NA,1
NA,NA,2.61,0.796748,NA,1
NA,NA,-1.49,1,NA,1
NA,NA,-0.379999,0.914894,NA,1
NA,NA,2.56,0.768924,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,0.25,0.833333,NA,1
NA,NA,0.230001,0.812155,NA,1
NA,NA,1.53,0.815789,NA,1
NA,NA,2.29,0.78777,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,1.29,0.778409,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,1.32,0.79562,NA,1
NA,NA,5.96998,0.74359,NA,0
NA,NA,0.830001,0.842975,NA,1
NA,NA,5.71999,0.774481,NA,0
NA,NA,5.52999,0.75,NA,0
NA,NA,2.94999,0.782748,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,0.960001,0.814815,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,5.95999,0.747604,NA,0
NA,NA,-1.4,1,NA,1
NA,NA,5.38999,0.781081,NA,0
NA,NA,5.68997,0.761765,NA,0
NA,NA,6.03999,0.737705,NA,0
NA,NA,1.45,0.79375,NA,1
NA,NA,-0.0499992,0.824074,NA,1
NA,NA,3.48998,0.747222,NA,1
NA,NA,-1.83,1,NA,1
NA,NA,-0.179999,0.859504,NA,1
NA,NA,1,0.819512,NA,1
NA,NA,1.53,0.806324,NA,1
NA,NA,6.06999,0.748344,NA,0
NA,NA,2.13,0.766839,NA,1
NA,NA,-0.71,0.90411,NA,1
NA,NA,1.16,0.804233,NA,1
NA,NA,-0.559999,0.930818,NA,1
NA,NA,5.20999,0.755155,NA,0
NA,NA,5.25999,0.751958,NA,0
NA,NA,-1.27,1,NA,1
NA,NA,-1.33,0.962963,NA,1
NA,NA,3.64999,0.752907,NA,1
NA,NA,1.79,0.768293,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,5.28999,0.760526,NA,0
NA,NA,3.05999,0.741294,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,1.43,0.777778,NA,1
NA,NA,0.160001,0.873563,NA,1
NA,NA,0.26,0.831169,NA,1
NA,NA,3.56998,0.755682,NA,1
NA,NA,-1.48,1,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,2.24,0.759717,NA,1
NA,NA,2.15,0.769634,NA,1
NA,NA,-0.159999,0.857143,NA,1
NA,NA,0.500001,0.857143,NA,1
NA,NA,5.62999,0.757225,NA,0
NA,NA,-1.41,1,NA,1
NA,NA,0.950001,0.853211,NA,1
NA,NA,3.54999,0.725989,NA,1
NA,NA,-0.929999,0.857143,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,5.70999,0.769231,NA,0
NA,NA,-1.28,1,NA,1
NA,NA,4.6,0.781737,NA,0
NA,NA,0.800001,0.830645,NA,1
NA,NA,-1.54,1,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,6.05999,0.742574,NA,0
NA,NA,0.830001,0.867769,NA,1
NA,NA,-0.74,0.934211,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,3.2,0.784722,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,3.12999,0.752525,NA,1
NA,NA,-1.44,1,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,2.43,0.765152,NA,1
NA,NA,6.01998,0.749186,NA,0
NA,NA,5.95999,0.750799,NA,0
NA,NA,5.67998,0.759531,NA,0
NA,NA,-0.69,0.929577,NA,1
NA,NA,2.19,0.802139,NA,1
NA,NA,2.56999,0.761062,NA,1
NA,NA,0.210001,0.836066,NA,1
NA,NA,3.58999,0.767068,NA,1
NA,NA,-0.59,0.934426,NA,1
NA,NA,5.05999,0.751861,NA,0
NA,NA,-1.35,1,NA,1
NA,NA,0.460002,0.803089,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,-1.53,1,NA,1
NA,NA,-1.44,1,NA,1
NA,NA,1.47,0.810127,NA,1
NA,NA,-0.00999928,0.884615,NA,1
NA,NA,4.94,0.778313,NA,0
NA,NA,1.75,0.809524,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,5.68999,0.755882,NA,0
NA,NA,-0.47,0.918367,NA,1
NA,NA,0.0100007,0.872549,NA,1
NA,NA,2.1,0.777778,NA,1
NA,NA,0.460001,0.833977,NA,1
NA,NA,2.3,0.779783,NA,1
NA,NA,1.29,0.767045,NA,1
NA,NA,-1.29,0.969466,NA,1
NA,NA,0.320001,0.843023,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,5.45,0.744505,NA,0
NA,NA,5.73999,0.78209,NA,0
NA,NA,-0.289999,0.863636,NA,1
NA,NA,0.0700006,0.854167,NA,1
NA,NA,3.11,0.757576,NA,1
NA,NA,5.76998,0.759036,NA,0
NA,NA,5.83998,0.766154,NA,0
NA,NA,1.51,0.792208,NA,1
NA,NA,2.04,0.772277,NA,1
NA,NA,-1.05,0.88785,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,5.56999,0.772727,NA,0
NA,NA,-0.88,0.855556,NA,1
