actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.68,0.703704,0.69685,1
0,1,-3.16,0.663522,0.672185,1
1,1,-2.75,0.522727,0.52381,1
0,0,-4.33,0.65977,0.661098,1
0,1,-3.94,0.580808,0.578947,1
0,1,-3.19,0.629283,0.639344,1
0,0,-3.26,0.695122,0.695513,1
0,0,-3.45,0.544715,0.542017,1
0,0,-8.16007,0.739191,0.74048,1
1,0,-3.63,0.791667,0.792969,1
0,1,-8.71013,0.670431,0.675789,1
0,0,-5.76001,0.796646,0.799574,1
0,0,-7.29005,0.768254,0.768489,1
1,0,-2.77,0.724719,0.717647,1
0,0,-6.59003,0.566071,0.565217,1
1,1,-5.49001,0.795556,0.79638,1
2,1,-2.75,0.835227,0.839286,1
0,1,-5.70001,0.592357,0.589633,1
0,0,-5.19,0.543186,0.542574,1
1,1,-3.26,0.585903,0.570776,1
0,0,-4.16,0.776025,0.779935,1
0,0,-1.75,0.59322,0.565217,1
0,1,-6.70005,0.69494,0.695122,1
0,0,-4.72,0.796247,0.794521,1
1,0,-1.62,0.793651,0.818182,1
0,1,-3.33,0.538175,0.534653,1
0,0,-4.56,0.519651,0.515837,1
1,1,-7.70008,0.600229,0.601885,1
0,0,-4.85,0.813471,0.814815,1
0,0,-3.34,0.77381,0.78125,1
0,0,-3.68,0.640541,0.646893,1
0,0,-7.14005,0.845528,0.848435,1
0,0,-4.41,0.827485,0.829341,1
0,0,-2.06,0.639423,0.645833,1
0,0,-2.33,0.6,0.60274,1
1,0,-5.46001,0.823266,0.822323,1
0,0,-4.87,0.873711,0.873684,1
1,1,-6.19002,0.317308,0.310547,1
0,1,-3.55,0.816406,0.818548,1
0,0,-2.63,0.798781,0.794872,1
1,1,-2.24,0.808,0.794872,1
0,0,-3.1,0.650641,0.655405,1
1,0,-2.57,0.303797,0.293333,1
0,0,-1.65,0.742515,0.754967,1
1,1,-6.99004,0.875,0.875,1
0,0,-3.4,0.421053,0.417178,1
1,0,-4.14,0.40625,0.405,1
0,1,-2.72,0.83815,0.836364,1
0,0,-9.90011,0.845118,0.844847,1
0,0,-5.37,0.369202,0.361377,1
0,0,-3.29,0.852174,0.855856,1
1,0,-4.13,0.863057,0.866013,1
2,0,-10.6401,0.438342,0.433647,1
0,0,-2.31,0.795455,0.782258,1
0,0,-5.16,0.877698,0.877751,1
0,0,-3.93999,0.62709,0.628975,1
0,1,-3.85,0.485788,0.477089,1
0,0,-4.15,0.431655,0.433915,1
0,0,-4.09,0.773723,0.782278,1
0,1,-1.58,0.44375,0.430556,1
0,1,-4.84,0.568831,0.570292,1
1,1,-8.94011,0.68192,0.682955,1
0,1,-1.43,0.57931,0.565891,1
0,0,-1.76,0.480519,0.449275,1
0,0,-5.01,0.775348,0.780287,1
1,0,-3.4,0.605809,0.609442,1
0,0,-2.63,0.463415,0.455128,1
1,1,-2.28,0.914729,0.917355,1
0,0,-4.37,0.551253,0.553191,1
0,0,-4.07,0.466993,0.473282,1
0,1,-1.65,0.848485,0.844828,1
1,0,-4.22,0.866873,0.866667,1
2,0,-3.7,0.568266,0.562738,1
3,1,-4.2,0.598131,0.594249,1
0,1,-6.92004,0.524528,0.523995,1
1,0,-6.37003,0.696401,0.698234,1
0,0,-5.61001,0.717584,0.722121,1
1,1,-4.74,0.56,0.555858,1
2,1,-4.56,0.543417,0.538682,1
0,0,-2.54,0.877419,0.884354,1
0,0,-2.74,0.828571,0.826347,1
1,1,-2.8,0.502762,0.50289,1
0,0,-4.11,0.68523,0.685139,1
1,1,-8.25007,0.608815,0.608635,1
0,0,-6.44003,0.844037,0.843575,1
0,0,-8.99013,0.798,0.797764,0
0,0,-7.18007,0.790278,0.792614,1
1,1,-7.89011,0.710762,0.715438,1
0,0,-2.25,0.849206,0.855932,1
1,2,-2.15,0.655172,0.657407,1
0,0,-3.09,0.866667,0.861386,1
0,0,-4.98,0.87218,0.872123,1
0,2,-2.14,0.486957,0.476636,1
0,0,-8.05007,0.538244,0.535817,1
0,0,-3.63,0.522727,0.515625,1
0,0,-3.42,0.77907,0.783537,1
0,0,-5.70003,0.748886,0.753467,1
1,2,-8.35007,0.861413,0.864011,1
0,2,-10.0501,0.567329,0.565702,1
0,0,-3.02,0.736842,0.729167,1
1,0,-3.74,0.592727,0.588015,1
0,0,-2.86,0.839572,0.843575,1
0,2,-7.97006,0.879656,0.882609,1
1,1,-5.43001,0.697248,0.697543,1
0,2,-4.67,0.703625,0.708609,1
1,1,-2.42,0.888112,0.896296,1
0,0,-2.3,0.648855,0.642276,1
0,0,-5.41001,0.846154,0.845622,1
0,2,-2.68,0.52963,0.531496,1
1,2,-2.88,0.873016,0.872928,1
0,0,-4.34,0.883582,0.88685,1
0,0,-3.83,0.841549,0.851449,1
0,2,-3.2,0.565611,0.56338,1
0,0,-6.92006,0.768012,0.769912,1
0,0,-2.44,0.756098,0.778261,1
0,0,-3.84,0.614035,0.610108,1
1,1,-1.61,0.870968,0.87037,1
2,1,-2.31,0.878788,0.879032,1
3,1,-7.23007,0.815172,0.819464,1
0,0,-1.21,0.577236,0.560748,1
1,2,-3.32,0.635193,0.631111,1
0,2,-4.02,0.874587,0.874576,1
1,1,-9.81011,0.587302,0.586957,1
0,0,-3.14,0.803797,0.81,1
1,1,-7.50005,0.883257,0.884914,1
0,2,-2.89,0.884211,0.884615,1
1,1,-3.79,0.896429,0.904412,1
0,1,-2.34,0.635593,0.640909,1
0,0,-3.31,0.887931,0.892857,1
1,2,-3.93,0.691139,0.69657,1
0,0,-5.29,0.62093,0.618483,1
1,2,-3.07,0.865385,0.88,1
0,2,-8.15008,0.650327,0.652125,1
0,0,-2.56,0.713178,0.714876,1
1,2,-9.60012,0.866944,0.868922,1
0,1,-5.42001,0.862302,0.864368,1
0,2,-3.37,0.567227,0.565217,1
0,0,-1.62,0.603175,0.581818,1
0,0,-1.67,0.739645,0.764706,1
1,1,-10.0001,0.887,0.887097,0
0,2,-4.64,0.828326,0.831111,1
1,1,-2.33,0.626866,0.626984,1
0,0,-4.73,0.608421,0.610022,1
0,0,-1.58,0.491525,0.490196,1
0,1,-3.78,0.587814,0.583026,1
0,1,-4.42,0.567568,0.560748,1
0,0,-3.04,0.878049,0.888325,1
1,1,-4.2,0.915888,0.916933,1
2,1,-4.4,0.865103,0.864865,1
0,0,-4.97,0.884422,0.884615,1
1,1,-2.57,0.749035,0.748971,1
0,0,-6.17002,0.657512,0.656716,1
1,1,-9.26012,0.831897,0.838816,1
0,2,-2.08,0.559633,0.544554,1
0,2,-3.38,0.895397,0.896104,1
0,0,-4.36,0.611276,0.610942,1
0,0,-4.67,0.880435,0.883333,1
0,2,-7.38007,0.831081,0.835635,1
0,0,-4.87,0.562372,0.562368,1
1,1,-3.94,0.589831,0.58885,1
0,1,-2.38,0.597122,0.59542,1
0,0,-1.72,0.574713,0.56962,1
0,0,-6.47003,0.609489,0.605556,1
1,0,-4.71,0.892473,0.895604,1
0,0,-4.93,0.875634,0.875648,1
1,1,-3.09,0.861905,0.861386,1
0,0,-6.48003,0.883424,0.885397,1
1,1,-1.78,0.577778,0.567073,1
2,2,-10.0001,0.622,0.61996,0
0,0,-10.0001,0.644,0.643145,0
0,1,-10.0001,0.64,0.640121,0
0,0,-10.0001,0.882,0.881048,0
0,0,-10.0001,0.882,0.882056,0
0,2,-10.1801,0.885745,0.88584,1
0,2,-10.0001,0.643,0.642137,0
0,2,-10.0001,0.654,0.652218,0
0,0,-7.41005,0.869159,0.869085,1
1,1,-6.68004,0.892794,0.893048,1
0,0,-5.81002,0.647303,0.64346,1
1,1,-7.39005,0.60054,0.602759,1
2,1,-1.72,0.657534,0.646154,1
0,0,-1.57,0.844828,0.86,1
0,2,-2.81,0.615385,0.609195,1
0,0,-3.21,0.891892,0.892523,1
1,1,-5.65001,0.613734,0.613537,1
0,1,-2.86,0.925134,0.927374,1
0,0,-3.55,0.532213,0.533724,1
0,0,-2.57,0.860759,0.866667,1
0,0,-4.66,0.65812,0.65708,1
1,1,-8.97011,0.743048,0.744054,1
0,0,-1.44,0.888889,0.891892,1
1,2,-8.79008,0.69353,0.69711,1
0,0,-2.12,0.663717,0.666667,1
0,1,-6.59003,0.907143,0.90942,1
0,0,-2.84,0.578811,0.573003,1
0,2,-2.71,0.549451,0.536965,1
1,1,-6.50003,0.674847,0.672956,1
0,0,-2.95,0.872449,0.87234,1
0,0,-4.87,0.550847,0.551237,1
0,0,-3.42,0.884774,0.885106,1
0,2,-9.42012,0.627119,0.62931,1
0,0,-7.97011,0.586667,0.5879,1
1,1,-1.53,0.814815,0.847826,1
0,0,-4.65,0.513919,0.505543,1
1,1,-1.95,0.854167,0.852273,1
0,1,-4.79,0.9,0.900538,1
0,0,-2.89,0.649485,0.654545,1
0,0,-3.22,0.509259,0.493506,1
0,0,-5.88002,0.583051,0.580139,1
1,1,-7.61006,0.653997,0.654619,1
0,0,-3.93,0.629252,0.622378,1
1,2,-2.2,0.628099,0.619469,1
0,1,-1.87,0.840909,0.85,1
0,0,-2.77,0.646067,0.647059,1
0,2,-8.99013,0.864,0.867886,0
0,0,-3.34,0.556548,0.55625,1
1,0,-6.87004,0.656463,0.655172,1
0,0,-5.91002,0.659359,0.665511,1
0,0,-8.99011,0.598,0.597561,0
0,0,-8.99013,0.782,0.785569,0
0,0,-3.02,0.665025,0.661538,1
1,1,-1.82,0.831522,0.85119,1
0,0,-1.39,0.65,0.65625,1
0,0,-3.48,0.891566,0.896266,1
1,1,-3.78,0.540541,0.540481,1
0,1,-4.52,0.759912,0.757991,1
0,0,-3.28,0.663755,0.660634,1
0,0,-9.93013,0.658291,0.659857,1
1,2,-2.38,0.899281,0.900763,1
2,2,-4.12,0.586957,0.585427,1
0,0,-4.38,0.652273,0.653302,1
1,1,-2.4,0.657025,0.668142,1
0,0,-3.44,0.653061,0.654008,1
1,2,-2.38,0.676259,0.671756,1
0,0,-5.63001,0.862069,0.864035,1
0,2,-2.24,0.783186,0.790476,1
0,2,-5.75003,0.530682,0.525,1
0,0,-3.3,0.63253,0.639241,1
1,1,-7.11004,0.879085,0.880795,1
0,0,-9.07009,0.644802,0.645,1
0,0,-3.65,0.599455,0.60114,1
1,2,-2.48,0.657718,0.652482,1
0,1,-1.45,0.62585,0.625954,1
0,1,-5.1,0.673966,0.674938,1
1,1,-2.87,0.680851,0.683333,1
0,2,-1.77,0.74359,0.742857,1
0,2,-1.49,0.9,0.928571,1
0,0,-1.23,0.544343,0.538983,1
1,0,-1.39,0.65,0.625,1
0,0,-5.13,0.827184,0.833667,1
0,0,-2.79,0.672222,0.668605,1
0,0,-0.94,0.625,0.5875,1
0,0,-6.02002,0.707753,0.70303,1
0,0,-1.85,0.746528,0.761364,1
1,1,-4.89,0.804481,0.808421,1
0,0,-1.87,0.852273,0.8625,1
1,2,-2.92,0.668394,0.664865,1
0,0,-1.79,0.701657,0.715151,1
1,1,-3.73,0.890511,0.890977,1
0,2,-2.33,0.880597,0.873016,1
0,0,-3.77,0.596306,0.597796,1
0,2,-3.08,0.866029,0.865672,1
0,0,-2.38,0.7125,0.709821,1
0,0,-4.52,0.883853,0.881159,1
1,1,-4.38,0.640909,0.646226,1
0,2,-6.62003,0.645752,0.650472,1
1,2,-2.58,0.880503,0.880795,1
0,2,-3.77,0.690647,0.685185,1
0,2,-4.88,0.676093,0.669291,1
0,2,-8.07009,0.608791,0.611738,1
1,2,-1.93,0.93617,0.94186,1
0,2,-3,0.910448,0.911917,1
0,0,-2.5,0.765873,0.766949,1
0,0,-8.43007,0.682796,0.682065,1
0,0,-7.9801,0.555,0.555328,0
0,0,-3.29,0.904348,0.914414,1
0,0,-8.99013,0.776,0.777439,0
1,2,-1.68,0.695652,0.688525,1
0,2,-1.93,0.620513,0.625698,1
0,1,-2.67,0.769517,0.778656,1
0,1,-2.22,0.674107,0.668269,1
0,0,-3.33,0.67094,0.668142,1
0,0,-1.78,0.721519,0.704225,1
0,0,-2.34,0.918519,0.92126,1
0,2,-3.55,0.90625,0.907258,1
0,1,-3.54,0.578652,0.576471,1
0,0,-1.4,0.878049,0.878788,1
0,0,-2.46,0.70068,0.697842,1
0,2,-5.52001,0.578626,0.576862,1
0,0,-8.4201,0.662322,0.665459,1
1,1,-1.79,0.6875,0.680556,1
0,1,-4.60999,0.652482,0.648148,1
0,0,-1.55,0.719745,0.723404,1
0,1,-3.58,0.918919,0.920319,1
0,0,-2.01,0.892157,0.904255,1
0,2,-2.29,0.528139,0.511628,1
0,0,-1.88,0.685393,0.691358,1
0,2,-6.50003,0.618098,0.613208,1
1,1,-3.68,0.616216,0.612994,1
0,0,-5.32,0.689139,0.689189,1
0,2,-3.13,0.600962,0.607143,1
1,2,-1.9,0.67033,0.662651,1
0,0,-7.56008,0.695251,0.696765,1
1,2,-2.6,0.695652,0.686275,1
0,0,-5.60001,0.887202,0.889625,1
0,0,-1.51,0.653846,0.636364,1
1,1,-1.97,0.908163,0.911111,1
0,2,-3.2,0.665158,0.666667,1
0,0,-3.92,0.685279,0.687831,1
0,0,-6.20002,0.902111,0.900585,1
1,1,-3.97,0.739348,0.741514,1
2,2,-1.73,0.662162,0.636364,1
0,2,-3.05,0.81759,0.824742,1
1,2,-1.43,0.909091,0.916667,1
0,0,-1.98,0.705,0.706522,1
1,1,-3.85,0.597623,0.599641,1
0,0,-4.9,0.892583,0.89295,1
0,1,-1.51,0.69281,0.678832,1
1,1,-6.85004,0.691412,0.688525,1
2,1,-4.75,0.739362,0.73913,1
0,0,-3.8,0.772251,0.778689,1
0,1,-3.45,0.886179,0.886555,1
1,1,-2.26,0.889764,0.890756,1
0,1,-4.2,0.915888,0.920128,1
1,0,-4.04,0.736453,0.738462,1
2,1,-1.84,0.725806,0.729412,1
0,0,-5.21,0.637821,0.643333,1
0,0,-3.75,0.927536,0.929105,1
1,0,-1.78,0.911392,0.915493,1
0,0,-1.95,0.927083,0.920455,1
0,0,-3.27,0.872807,0.872727,1
0,0,-2.9,0.890052,0.89071,1
1,1,-7.98013,0.75,0.757172,0
0,0,-1.84,0.952941,0.961039,1
1,0,-1.91,0.902174,0.904762,1
0,0,-2.86,0.871658,0.871508,1
1,0,-4.07,0.650367,0.653944,1
0,0,-1.95,0.614213,0.61326,1
1,1,-2.2,0.834711,0.831858,1
0,2,-5.63001,0.907328,0.910088,1
0,1,-3.51,0.6,0.59847,1
0,0,-5.27,0.725898,0.725146,1
0,2,-1.77,0.730769,0.728571,1
0,0,-3.93,0.678481,0.6781,1
1,1,-3.71,0.889706,0.890152,1
0,1,-3.6,0.704981,0.711462,1
1,1,-4.17,0.568438,0.567063,1
0,1,-3.78,0.702703,0.704595,1
0,0,-3.62,0.832418,0.841954,1
1,1,-2.44,0.889655,0.890511,1
0,0,-3.04,0.912195,0.908629,1
1,2,-3.55,0.759104,0.762463,1
0,0,-1.77,0.74359,0.728571,1
1,1,-2.12,0.707965,0.733333,1
0,1,-1.71,0.861111,0.875,1
0,0,-8.99011,0.621,0.621951,0
1,1,-2.62,0.650307,0.645161,1
0,2,-4.45999,0.655385,0.660194,1
0,0,-1.99,0.626866,0.616216,1
0,2,-2.35,0.845588,0.84375,1
1,1,-1.52,0.716981,0.733333,1
2,1,-4.54,0.594255,0.587242,1
0,0,-1.39,0.9,0.9375,1
1,1,-2.23,0.757669,0.764901,1
0,2,-6.41003,0.735614,0.738437,1
0,2,-2.74,0.942857,0.94012,1
1,1,-7.71008,0.842173,0.844122,1
0,0,-2.71,0.72093,0.719512,1
0,1,-2.25,0.714286,0.711864,1
1,1,-2.69,0.826568,0.847059,1
0,1,-2.95,0.882653,0.888298,1
1,2,-1.88,0.764045,0.765432,1
0,0,-7.64006,0.639687,0.64,1
1,2,-1.98,0.929293,0.934066,1
0,2,-4.07,0.709046,0.709924,1
0,2,-3.2,0.692308,0.690141,1
0,0,-3.61,0.577586,0.579545,1
0,0,-5.04,0.592885,0.595918,1
1,2,-3.03,0.652459,0.647059,1
0,2,-3.8,0.78534,0.789617,1
1,2,-1.82,0.891566,0.893333,1
2,1,-1.72,0.90411,0.892308,1
3,1,-0.579999,0.68323,0.686131,1
4,2,-2.64,0.878788,0.878981,1
0,1,-3.28,0.678788,0.681529,1
1,1,-3.74,0.636678,0.644689,1
0,0,-3.36,0.659763,0.661491,1
0,2,-1.46,0.87234,0.871795,1
0,0,-2.39,0.928571,0.931818,1
1,2,-1.48,0.621514,0.61674,1
0,1,-4,0.576159,0.573427,1
0,2,-2.77,0.716846,0.718631,1
1,1,-2.5,0.77381,0.775424,1
0,2,-4.65999,0.589552,0.587774,1
0,1,-2.01,0.655172,0.663102,1
0,1,-4.5,0.75,0.75,1
0,0,-1.96,0.752577,0.741573,1
0,1,-3.27,0.68997,0.693291,1
1,1,-1.9,0.846154,0.855422,1
2,2,-0.95,0.670103,0.654321,1
3,2,-3.32,0.595808,0.591195,1
0,2,-4.19,0.845606,0.854321,1
0,0,-3.68,0.776952,0.777778,1
1,1,-3.3,0.638554,0.632911,1
0,1,-1.54,0.836364,0.851064,1
0,2,-2.64,0.860902,0.872,1
1,2,-3.76,0.687831,0.687845,1
0,2,-4.67,0.605544,0.602649,1
0,0,-4.14,0.706731,0.7125,1
1,2,-4.59,0.809111,0.806742,1
2,2,-0.809999,0.73913,0.7625,1
0,0,-3.43,0.646377,0.650456,1
1,2,-2.36,0.693431,0.689922,1
0,0,-3.18,0.753425,0.753555,1
0,2,-5.1,0.681641,0.685484,1
0,2,-1.6,0.885246,0.886792,1
1,1,-1.82,0.722892,0.72,1
0,0,-5.82002,0.902691,0.903158,1
0,0,-2.94,0.68718,0.684492,1
0,2,-2.25,0.880952,0.881356,1
1,1,-1.11,0.654867,0.659794,1
0,0,-2.26,0.88189,0.882353,1
0,0,-2.59,0.643678,0.636735,1
1,2,-2.9,0.921466,0.923497,1
0,0,-2.53,0.75974,0.760274,1
0,1,-5.91004,0.713256,0.713433,1
1,1,-2.7,0.636029,0.632812,1
0,0,-2.75,0.716931,0.728814,1
1,2,-1.49,0.9,0.904762,1
2,2,-2.51,0.927632,0.9375,1
0,0,-1.54,0.836364,0.851064,1
0,1,-2.64,0.89697,0.898089,1
0,1,-2.32,0.909774,0.912,1
0,0,-2.52,0.908497,0.903448,1
1,1,-1.81,0.658537,0.648649,1
2,1,-2.53,0.586021,0.586873,1
0,0,-1.88,0.719101,0.728395,1
0,0,-1.98,0.71,0.711957,1
0,0,-4.60002,0.787651,0.800633,1
1,2,-4.76,0.577406,0.577922,1
0,1,-2.6,0.888199,0.888889,1
0,0,-1.38,0.74359,0.709677,1
1,1,-2.94,0.907692,0.909091,1
2,1,-2.44,0.711382,0.726087,1
0,0,-1.58,0.915254,0.921569,1
0,0,-4.69,0.711253,0.714286,1
1,1,-6.17004,0.608333,0.612069,1
0,1,-3.22,0.621176,0.623441,1
0,0,-3.13,0.647619,0.648829,1
1,2,-2.17,0.90678,0.909091,1
0,0,-3.09,0.726688,0.735593,1
1,2,-2.35,0.628692,0.628959,1
0,0,-3.1,0.538462,0.537162,1
1,1,-2,0.910891,0.913979,1
0,2,-4.03,0.728395,0.737789,1
0,1,-1.92,0.88172,0.894118,1
0,0,-2.4,0.900709,0.902256,1
0,0,-1.32,0.723881,0.728814,1
0,1,-2.04,0.699029,0.710526,1
1,2,-2.42,0.713287,0.711111,1
0,0,-2.82,0.567291,0.566728,1
0,1,-1.42,0.72093,0.771429,1
0,0,-4.52999,0.631295,0.633459,1
1,1,-4.89,0.627291,0.627368,1
2,1,-0.399996,0.632541,0.627291,1
0,1,-6.52003,0.909584,0.910092,1
1,1,-4.59,0.750542,0.746067,1
0,1,-3.93999,0.573,0.573093,0
0,0,-3.44,0.742857,0.751055,1
1,1,-1.97,0.918367,0.922222,1
2,2,-3.99999,0.598677,0.606345,1
0,0,-1.93,0.712766,0.697674,1
1,1,-4.09,0.727494,0.731646,1
0,0,-4.95003,0.646,0.643908,0
0,0,-1.17,0.588785,0.581315,1
0,2,-1.08,0.763033,0.775401,1
1,0,-2.95,0.892857,0.898936,1
0,2,-0.389999,0.690141,0.720339,1
0,0,-2.62,0.810606,0.810484,1
1,1,-2.98,0.657371,0.657447,1
0,0,-2.61,0.556989,0.558891,1
1,1,-3.45,0.776423,0.777311,1
0,0,-4.01,0.927152,0.931973,1
1,2,-2.22,0.723577,0.713043,1
0,2,-5.96009,0.616,0.617708,0
1,1,-2.24,0.691131,0.69967,1
2,1,-2.1,0.918919,0.932039,1
0,2,-1.59,0.85,0.865385,1
0,1,-3.82,0.670103,0.67679,1
1,1,-2.01,0.696078,0.691489,1
0,2,-1.91,0.640506,0.636364,1
0,0,-1.1,0.553571,0.520833,1
0,2,-2.85,0.599303,0.590406,1
0,0,-2.31,0.909091,0.903226,1
0,2,-1.12,0.824561,0.826531,1
0,0,-3.41,0.830904,0.840979,1
1,2,-2.66,0.835821,0.845238,1
0,0,-3.04,0.882353,0.886207,1
0,0,-1.37,0.947368,0.966667,1
1,2,-4.08,0.805825,0.800664,1
0,2,-1.74,0.76,0.761194,1
0,0,-2.23,0.830645,0.836207,1
1,1,-2.26,0.826772,0.823529,1
0,0,-3.34,0.723214,0.725,1
0,0,-2.23,0.604294,0.612583,1
1,1,-2.41,0.887324,0.895522,1
0,2,-3.4,0.875519,0.875537,1
1,1,-2.88,0.232804,0.21547,1
2,1,-2.48,0.407407,0.40367,1
3,1,-2.52,0.895425,0.896552,1
0,0,-2.19,0.725,0.741071,1
0,0,-1.58,0.423729,0.333333,1
1,1,-4.54,0.809211,0.809091,1
0,0,-1.58,0.881356,0.901961,1
1,1,-3.52,0.661017,0.671598,1
0,1,-1.8,0.925926,0.931507,1
0,0,-4.06,0.762255,0.760204,1
1,1,-4.26,0.377778,0.37291,1
0,0,-2.97,0.742424,0.742105,1
0,0,-2.17,0.593824,0.588689,1
0,0,-1.73,0.657143,0.647799,1
0,0,-1.35,0.833333,0.821429,1
1,1,-1.53,0.613281,0.612069,1
0,0,-2.06,0.826923,0.822917,1
1,1,-1.61,0.887097,0.907407,1
0,1,-2.55,0.705128,0.702703,1
1,2,-4.35,0.839286,0.841463,1
2,1,-1.49,0.74,0.738095,1
0,0,-2.56,0.719745,0.711409,1
0,0,-2,0.940594,0.946237,1
0,0,-2.38,0.906475,0.908397,1
0,0,-1.11,0.67757,0.678947,1
0,0,-3.42999,0.522029,0.517832,1
0,0,-4.01,0.694789,0.69509,1
1,1,-1.29,0.80916,0.834783,1
2,2,-1.49,0.84,0.857143,1
0,0,-0.0699984,0.563981,0.575419,1
0,0,-1.87,0.840909,0.8625,1
0,0,-2.07,0.833333,0.85,1
0,1,-1.33,0.576271,0.551887,1
1,1,-0.539999,0.585987,0.601504,1
0,2,-2.76,0.887006,0.893491,1
1,0,-2.74,0.562761,0.567265,1
0,0,-1.31,0.90625,0.916667,1
0,0,-3.01,0.891089,0.896907,1
0,0,-1.41,0.79021,0.80315,1
1,2,-1.29,0.590517,0.576923,1
2,1,-1.64,0.606742,0.600823,1
3,0,-1.41,0.285714,0.147059,1
0,0,-1.94,0.326316,0.287356,1
1,1,-1.72,0.835616,0.830769,1
0,1,-1.61,0.870968,0.87037,1
0,0,-2.95,0.382653,0.37766,1
1,1,-1.99,0.92,0.923913,1
0,0,-1.7,0.728938,0.738956,1
0,1,-1.41,0.452381,0.352941,1
0,2,-2.16,0.6,0.597938,1
1,1,-1.11,0.580952,0.568905,1
2,1,-1.02,0.538462,0.5,1
3,1,-1.54,0.872727,0.87234,1
0,0,-1.5,0.862745,0.883721,1
1,0,-2.33,0.88806,0.888889,1
2,1,-3.88,0.497436,0.497326,1
0,0,-2.38,0.820144,0.816794,1
1,1,-2.99,0.895,0.895833,1
0,0,-2,0.630363,0.634409,1
0,0,-1.01,0.57377,0.582418,1
0,0,-1.31,0.789474,0.803419,1
1,2,-1.69,0.637427,0.632258,1
0,2,-1.54,0.890909,0.893617,1
0,1,-2.18,0.89916,0.891892,1
0,0,-2.5,0.603524,0.604265,1
0,2,-0.93,0.768421,0.734177,1
1,1,-2.15,0.615752,0.612403,1
0,2,-1.38,0.512821,0.419355,1
