actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,2,-7.98009,0.476,0.471311,0
0,2,-4.96,0.831325,0.83195,1
0,0,-7.98009,0.493,0.491803,0
1,2,-2.09,0.890909,0.892157,1
0,2,-3.52,0.669492,0.668639,1
1,1,-2.29,0.938462,0.934426,1
2,2,-1.73,0.72,0.72327,1
0,0,-7.98009,0.521,0.519467,0
1,1,-1.68,0.570588,0.558442,1
0,1,-2.85,0.766551,0.771218,1
1,2,-1.59,0.933333,0.923077,1
0,1,-2.89,0.563158,0.549451,1
0,1,-1.72,0.683908,0.696203,1
0,2,-3.69,0.760108,0.766197,1
1,1,-4.1,0.935691,0.937294,1
2,2,-1.62,0.857143,0.872727,1
0,1,-2.93,0.551546,0.532258,1
0,2,-7.98009,0.496,0.494877,0
0,1,-3.39,0.57478,0.584615,1
0,2,-4.61,0.903315,0.903955,1
1,1,-2.38,0.892086,0.89313,1
0,1,-5.08,0.91687,0.9202,1
1,1,-3.04,0.634146,0.624366,1
2,2,-4.4,0.920821,0.921922,1
0,0,-2.46,0.585034,0.57554,1
0,2,-1.98,0.868687,0.879121,1
0,2,-7.98009,0.613,0.612705,0
0,0,-7.98013,0.724,0.727459,0
1,1,-2.33,0.932836,0.944444,1
0,1,-7.70006,0.507446,0.504122,1
1,1,-3.29,0.595652,0.585586,1
0,0,-4.67,0.577825,0.580574,1
0,2,-2.1,0.551887,0.556122,1
1,2,-4.03,0.575309,0.575835,1
0,0,-3.06,0.917874,0.924623,1
1,2,-3.59,0.896154,0.900794,1
0,1,-2.17,0.601695,0.581818,1
1,1,-2.1,0.551887,0.55102,1
2,1,-7.98009,0.52,0.518443,0
0,0,-4.55,0.606742,0.603448,1
0,0,-2.81,0.912088,0.913793,1
1,1,-7.98009,0.648,0.64959,0
0,0,-7.98009,0.582,0.579918,0
0,1,-3.58,0.880309,0.884462,1
1,0,-8.48008,0.890521,0.890688,1
0,1,-2.52,0.934641,0.944828,1
0,0,-8.5801,0.883721,0.886256,1
0,1,-1.62,0.650794,0.636364,1
1,1,-1.71,0.902778,0.9375,1
2,1,-3.98,0.595318,0.591065,1
3,1,-3.19,0.572727,0.566038,1
4,1,-5.83002,0.913223,0.915966,1
0,2,-7.98009,0.523,0.521516,0
1,1,-5.71001,0.913136,0.915948,1
0,0,-7.98009,0.5,0.495902,0
1,2,-3.04,0.581699,0.593103,1
2,1,-4.11,0.628205,0.625,1
0,1,-7.98009,0.643,0.644467,0
1,0,-7.98013,0.573,0.571721,0
0,1,-1.56,0.912281,0.918367,1
1,2,-3.22,0.623318,0.627907,1
2,2,-8.99013,0.711,0.711382,0
0,0,-2.73,0.607273,0.594595,1
1,2,-4.35,0.598214,0.591463,1
0,2,-6.78004,0.901554,0.901926,1
1,1,-7.98013,0.556,0.554303,0
2,1,-3.91,0.51145,0.506631,1
0,0,-10.0001,0.598,0.595766,0
0,0,-1.45,0.578231,0.564885,1
1,2,-10.0001,0.621,0.620968,0
0,0,-7.98013,0.613,0.612705,0
0,0,-7.9801,0.671,0.67418,0
1,2,-7.98009,0.605,0.604508,0
0,2,-7.98012,0.559,0.561475,0
1,1,-10.0001,0.905,0.90625,0
2,2,-7.75008,0.589447,0.590013,1
0,2,-2.11,0.589286,0.596154,1
1,2,-2.34,0.896296,0.897638,1
0,0,-6.75004,0.642361,0.640845,1
1,2,-6.97008,0.536,0.536157,0
0,0,-2.29,0.601732,0.595349,1
0,1,-1.57,0.913793,0.92,1
0,0,-3.97,0.637584,0.634483,1
1,1,-7.98012,0.553,0.554303,0
0,0,-4.07,0.909091,0.913333,1
1,1,-8.42007,0.531991,0.528986,1
0,0,-7.98009,0.628,0.628074,0
0,0,-2.58,0.91195,0.913907,1
0,1,-8.99013,0.731,0.732724,0
0,2,-4.01,0.679901,0.684755,1
1,1,-3.19,0.9,0.90566,1
2,1,-10.0001,0.901,0.902218,0
0,1,-5.39,0.783734,0.788571,1
1,2,-4.28,0.607903,0.607477,1
0,0,-7.28007,0.890411,0.893557,1
0,0,-8.99013,0.642,0.644309,0
0,0,-7.53007,0.546729,0.545673,1
0,1,-7.98011,0.556,0.553279,0
0,0,-3.58,0.640927,0.641434,1
0,1,-2.33,0.910448,0.912698,1
0,0,-1.85,0.686047,0.692308,1
0,0,-2.88,0.648276,0.649635,1
1,2,-8.22009,0.850728,0.851485,1
2,1,-7.87006,0.922965,0.925,1
0,0,-3.09,0.666667,0.663366,1
1,1,-1.86,0.643678,0.632911,1
2,2,-8.99011,0.618,0.614837,0
0,0,-7.98013,0.631,0.631148,0
0,1,-2.51,0.901316,0.909722,1
1,2,-8.99013,0.633,0.634146,0
2,2,-9.15009,0.618321,0.618202,1
0,1,-3.28,0.908297,0.909502,1
0,1,-8.88008,0.68948,0.68758,1
1,1,-4.8,0.585062,0.587983,1
0,1,-6.59003,0.695915,0.697674,1
1,2,-2.94,0.912821,0.914438,1
0,1,-2.69,0.611765,0.598765,1
1,1,-5.33,0.638249,0.631455,1
0,0,-7.98011,0.632,0.632172,0
0,0,-1.89,0.911111,0.902439,1
0,1,-10.6101,0.679834,0.678197,1
0,1,-7.50005,0.90937,0.909798,1
1,1,-4.91,0.622718,0.618449,1
0,1,-1.93,0.946809,0.94186,1
1,1,-4.44,0.678261,0.676558,1
2,2,-6.16002,0.631068,0.634551,1
0,1,-4.42,0.608108,0.60514,1
0,0,-6.40003,0.577882,0.571885,1
0,0,-10.0001,0.912,0.913306,0
1,1,-4.14,0.802885,0.8125,1
2,1,-1.84,0.623529,0.636364,1
0,1,-2.07,0.638889,0.63,1
1,1,-2.3,0.603053,0.601626,1
2,0,-2.49,0.9,0.908451,1
0,0,-2.84,0.84965,0.866667,1
0,0,-8.19009,0.778319,0.781366,1
0,0,-2.15,0.896552,0.907407,1
0,0,-7.98011,0.583,0.582992,0
1,1,-5.82004,0.885274,0.892606,1
0,1,-8.99013,0.869,0.872967,0
0,0,-2.69,0.638376,0.635294,1
0,2,-1.27,0.612403,0.619469,1
0,1,-2.12,0.803738,0.818182,1
0,0,-9.81011,0.910431,0.910755,1
0,1,-3.7,0.680108,0.679775,1
1,1,-1.78,0.683544,0.661972,1
2,2,-3.37,0.911765,0.913043,1
0,0,-1.45,0.695652,0.631579,1
0,2,-6.89004,0.711864,0.709622,1
1,2,-3.35,0.711864,0.710526,1
2,2,-8.44012,0.806758,0.812568,1
0,1,-6.52003,0.747706,0.750784,1
1,1,-4.97,0.833667,0.836439,1
0,1,-3.81,0.716312,0.715328,1
0,0,-4.57,0.701117,0.697143,1
1,1,-7.34007,0.90625,0.911111,1
2,2,-2.36,0.613445,0.608108,1
0,1,-7.98009,0.576,0.572746,0
1,1,-2.9,0.575064,0.571816,1
2,2,-3.38,0.776471,0.783951,1
0,0,-5.71001,0.677966,0.674569,1
0,1,-7.98013,0.747,0.753074,0
0,0,-7.98013,0.723,0.723361,0
1,2,-10.6101,0.909563,0.909853,1
0,1,-7.98009,0.692,0.692623,0
1,2,-5.76001,0.918239,0.921109,1
0,2,-4.17,0.90566,0.909677,1
0,0,-5.25,0.915493,0.916268,1
0,1,-4.58,0.752174,0.752252,1
1,2,-4.53,0.683616,0.679191,1
2,1,-10.0001,0.911,0.910282,0
0,2,-10.0001,0.662,0.660282,0
1,2,-5.35,0.716946,0.71977,1
0,2,-8.99011,0.679,0.677846,0
0,2,-2.54,0.6875,0.6875,1
1,2,-7.9801,0.572,0.570697,0
0,1,-4.76,0.728033,0.733766,1
0,1,-2.4,0.921986,0.932331,1
1,2,-3.85,0.706294,0.705036,1
2,1,-6.88004,0.66893,0.667814,1
0,0,-4.99,0.866267,0.874227,1
1,1,-5.32,0.616105,0.61583,1
2,2,-8.20007,0.423619,0.418242,1
0,0,-7.98009,0.499,0.497951,0
1,2,-1.54,0.909091,0.957447,1
2,1,-7.98009,0.704,0.702869,0
0,2,-6.27003,0.926136,0.926923,1
1,1,-7.29005,0.746922,0.745455,1
2,2,-5.78001,0.743103,0.744681,1
0,0,-7.98011,0.488,0.485656,0
0,2,-5.62001,0.604511,0.599064,1
1,1,-7.25005,0.904153,0.904531,1
0,2,-2.83,0.923913,0.926136,1
0,0,-3.03,0.720588,0.719388,1
0,2,-3.31,0.663664,0.662461,1
0,1,-6.21002,0.380417,0.375618,1
1,2,-7.30005,0.670364,0.669342,1
2,2,-1.65,0.333333,0.258621,1
3,1,-2.74,0.351449,0.334615,1
0,1,-3.11,0.795527,0.79798,1
1,1,-2.54,0.909677,0.904762,1
0,0,-9.3201,0.377944,0.376906,1
0,2,-1.35,0.444444,0.357143,1
0,2,-4.83,0.857732,0.857143,1
1,1,-1.65,0.757576,0.741379,1
2,1,-5.29,0.6742,0.671845,1
0,0,-3.07,0.627832,0.627986,1
0,1,-2.09,0.890909,0.892157,1
1,1,-7.36005,0.916797,0.917329,1
0,0,-1.48,0.693878,0.658537,1
1,1,-3.35,0.454006,0.448598,1
2,2,-5.95002,0.429799,0.424332,1
0,0,-2.11,0.478873,0.467005,1
0,0,-1.79,0.7375,0.736111,1
1,2,-7.41005,0.478673,0.476829,1
0,0,-1.59,0.733333,0.730769,1
1,2,-1.14,0.387931,0.37,1
0,0,-1.55,0.875,0.895833,1
0,0,-2.16,0.577982,0.579208,1
0,0,-3.79,0.535433,0.542466,1
1,2,-3.84,0.684211,0.68231,1
0,2,-7.98009,0.489,0.48668,0
0,0,-3.18,0.442922,0.42654,1
1,2,-7.98009,0.454,0.449795,0
0,1,-7.98009,0.598,0.598361,0
1,1,-7.98011,0.504,0.5,0
0,2,-1.89,0.664921,0.668571,1
1,1,-2,0.910891,0.913979,1
2,2,-1.83,0.6,0.60355,1
0,1,-0.89,0.549451,0.586667,1
1,1,-1.72,0.6,0.59761,1
2,1,-3.9,0.690722,0.689046,1
0,2,-0.57,0.661017,0.697674,1
0,0,-3.02,0.921182,0.923077,1
0,1,-10.0001,0.757,0.756048,0
0,1,-3.59,0.692521,0.695652,1
1,1,-7.98009,0.569,0.567623,0
0,0,-4,0.644135,0.643006,1
1,2,-6.35003,0.701727,0.700483,1
0,0,-3.62,0.714829,0.709804,1
0,1,-1.26,0.888889,0.947368,1
0,1,-4.89,0.550676,0.545775,1
0,0,-1.84,0.905882,0.909091,1
1,2,-7.41006,0.56872,0.570732,1
0,1,-3.71,0.64557,0.653333,1
1,2,-1.46,0.723404,0.717949,1
2,2,-1.27,0.472868,0.477876,1
0,0,-1.66,0.785714,0.802632,1
0,2,-2.81,0.64311,0.640449,1
1,1,-2.98,0.816667,0.827465,1
0,0,-6.22002,0.576552,0.573466,1
1,2,-2.64,0.597744,0.596,1
0,0,-2.29,0.907692,0.918033,1
0,1,-7.98009,0.445,0.442623,0
0,1,-1.79,0.55,0.527778,1
1,2,-2.64,0.472727,0.44586,1
0,0,-2.08,0.577982,0.564356,1
1,1,-2.95,0.557789,0.55615,1
0,0,-3.33,0.931624,0.933628,1
0,2,-6.40003,0.487985,0.482176,1
0,2,-5.55001,0.572368,0.569196,1
0,0,-3.36,0.692483,0.693976,1
1,2,-2.32,0.474359,0.46789,1
2,1,-1.33,0.57037,0.554622,1
0,0,-0.92,0.617021,0.602564,1
0,1,-1.7,0.929577,0.936508,1
0,0,-0.62,0.71875,0.6875,1
0,1,-2.16,0.54232,0.542373,1
1,2,-1.4,0.902439,0.909091,1
0,0,-2.35,0.882353,0.882812,1
0,1,-1.56,0.765823,0.788732,1
0,0,-1.72,0.90411,0.923077,1
1,1,-2.27,0.646288,0.638498,1
0,0,-5.18,0.557166,0.556114,1
1,2,-1.48,0.755102,0.707317,1
0,2,-3.92,0.610738,0.613475,1
1,1,-2.32,0.759399,0.752,1
0,0,-0.78,0.625,0.640625,1
0,0,-2.02,0.427184,0.421053,1
1,1,-2.19,0.941667,0.946429,1
0,2,-2.69,0.443548,0.439655,1
0,2,-1.91,0.564626,0.562963,1
0,2,-1.93,0.574468,0.534884,1
0,0,-6.22002,0.573718,0.569079,1
0,0,-2.52,0.784314,0.786207,1
1,1,-3.89,0.654472,0.651709,1
0,0,-3.1,0.464455,0.453202,1
1,2,-1.75,0.736842,0.720588,1
0,0,-6.10002,0.568022,0.566038,1
0,1,-1.33,0.577778,0.579832,1
1,2,-2.32,0.894737,0.896,1
2,1,-5.28,0.727273,0.724466,1
0,0,-1.85,0.755814,0.75641,1
1,1,-3.21,0.634675,0.631922,1
0,0,-3.55999,0.512859,0.507246,1
1,2,-0.71,0.465753,0.403509,1
0,0,-1.48,0.897959,0.902439,1
1,1,-2.41,0.887324,0.902985,1
0,1,-1.94,0.547368,0.528736,1
1,2,-0.789999,0.714286,0.740506,1
0,0,-3.49,0.626106,0.628505,1
1,2,-3.6,0.591793,0.594533,1
0,0,-1.46,0.654619,0.653333,1
0,1,-1.32,0.909091,0.92,1
1,1,-2.25,0.912698,0.915254,1
0,2,-1.68,0.884058,0.901639,1
0,0,-1.47,0.729167,0.7,1
0,1,-1.34,0.580882,0.558333,1
0,1,-2.73,0.723636,0.72973,1
0,1,-1.34,0.529412,0.5,1
0,0,-1.2,0.532787,0.556604,1
1,1,-1.48,0.857143,0.878049,1
2,2,-1.57,0.896552,0.9,1
0,0,-1.89,0.528796,0.531429,1
1,1,-2.62,0.569863,0.57478,1
0,0,-1.87,0.835979,0.83237,1
1,1,-0.399999,0.685315,0.697479,1
0,1,-2.91,0.569966,0.563177,1
0,1,-0.369999,0.564286,0.543103,1
0,0,-0.779999,0.668508,0.66879,1
1,2,-2.03,0.923077,0.927083,1
0,2,-2.26,0.92126,0.932773,1
1,1,-1.36,0.623431,0.627907,1
0,0,-1.05,0.635514,0.615385,1
1,2,-1.37,0.763158,0.766667,1
2,1,-0.78,0.7375,0.765625,1
0,2,-1.83,0.892857,0.907895,1
1,2,-0.949999,0.69697,0.701149,1
2,2,-0.82,0.642857,0.647059,1
0,0,-2.2,0.760331,0.752212,1
1,2,-1.48,0.918367,0.951219,1
0,2,-1.7,0.604651,0.596154,1
0,0,-1.81,0.616197,0.623077,1
1,2,-1.39,0.636364,0.633027,1
2,1,-1.33,0.852941,0.846154,1
0,0,-1.63,0.6,0.597315,1
1,1,-1.92,0.716495,0.713483,1
2,1,-0.92,0.723404,0.717949,1
0,0,-2.72,0.530667,0.527066,1
0,0,-1.35,0.722222,0.678571,1
1,2,-3.51,0.563739,0.569733,1
2,0,-0.72,0.702703,0.741379,1
0,0,-0.749999,0.601124,0.603896,1
0,0,-1.74,0.772727,0.76875,1
0,0,-1.35,0.5,0.464286,1
0,0,-0.99,0.663366,0.682353,1
1,1,-1.65,0.640719,0.635762,1
0,2,-3.48,0.685714,0.688623,1
0,0,-1.59,0.916667,0.903846,1
0,2,-1.61,0.887097,0.907407,1
0,0,-2.53,0.627451,0.631799,1
1,2,-0.819999,0.621622,0.627329,1
0,0,-1.62,0.904762,0.927273,1
1,2,-1.91,0.595855,0.587571,1
0,0,-2.63,0.603774,0.60241,1
1,1,-2.97,0.516358,0.50687,1
0,2,-1.17,0.588235,0.592233,1
1,1,-1.78,0.924051,0.943662,1
2,2,-1.48,0.68,0.671642,1
0,0,-1.42,0.5625,0.539062,1
1,2,-1.05,0.831776,0.846154,1
0,0,-2.07,0.805556,0.81,1
0,2,-1.49,0.543046,0.555556,1
0,2,-4.66,0.50641,0.5,1
0,0,-0.929999,0.545918,0.546512,1
1,2,-1.56,0.54386,0.510204,1
0,1,-1.02,0.519608,0.525547,1
1,1,-2.7,0.525735,0.519531,1
0,1,-2.59,0.585635,0.58284,1
1,2,-2.02,0.825243,0.831579,1
2,3,-1.49,0.642384,0.644444,1
0,3,-1.22,0.506135,0.506803,1
1,1,-1.71,0.786127,0.789809,1
2,1,-1.46,0.787234,0.769231,1
0,0,-1.81,0.865854,0.864865,1
0,0,-2.47,0.542169,0.540773,1
1,1,-0.61,0.68254,0.638298,1
2,1,-1.2,0.55157,0.547739,1
0,0,-0.72,0.702703,0.706897,1
0,0,-1.5,0.745098,0.72093,1
1,2,-6.53003,0.622901,0.621283,1
0,0,-3.54,0.601124,0.597059,1
1,2,-0.73,0.693333,0.694915,1
0,2,-1.83,0.666667,0.657895,1
1,1,-2.64,0.481203,0.468,1
2,3,-1.69,0.814286,0.806452,1
0,0,-1.56,0.666667,0.653061,1
1,2,-2.99,0.664452,0.663158,1
2,1,-1.43,0.931818,0.944444,1
0,0,-1.67,0.897059,0.9,1
0,0,-1.37,0.684211,0.7,1
0,1,-3.38,0.605882,0.608025,1
0,0,-1.54,0.681564,0.702454,1
1,2,-1.66,0.925373,0.949153,1
0,1,-2.28,0.891473,0.900826,1
1,3,-1.06,0.638889,0.663043,1
0,2,-1.56,0.929825,0.959184,1
0,3,-0.449999,0.581081,0.596774,1
0,3,-1.45,0.913043,0.921053,1
1,3,-1.28,0.551724,0.47619,1
0,0,-0.859999,0.566138,0.563636,1
1,1,-1.63,0.631579,0.640496,1
0,0,-1.11,0.778761,0.783505,1
0,3,-1.83,0.690476,0.684211,1
1,3,-1.15,0.555556,0.554455,1
0,3,-1.61,0.650307,0.659864,1
0,0,-2.22,0.772321,0.774038,1
1,2,-1.77,0.794872,0.8,1
0,2,-1.77,0.858974,0.871429,1
0,0,-1.51,0.653543,0.66087,1
1,1,-3.15,0.643541,0.647208,1
0,0,-1.32,0.716418,0.737288,1
1,2,-1.25,0.755906,0.765766,1
0,0,-2.08,0.695238,0.695876,1
0,0,-1.86,0.724138,0.734177,1
0,1,-1.96,0.804124,0.797753,1
0,3,-2.82,0.649351,0.65651,1
1,2,-0.819999,0.605405,0.614907,1
0,3,-2.53,0.837662,0.842466,1
1,2,-1.29,0.833333,0.863636,1
2,3,-1.7,0.873239,0.873016,1
0,2,-1.59,0.8,0.788462,1
1,3,-1.52,0.54717,0.511111,1
0,1,-2.54,0.714286,0.717718,1
0,0,-2.07,0.732258,0.737762,1
1,1,-1.32,0.597015,0.610169,1
2,3,-1.78,0.746835,0.746479,1
0,1,-1.12,0.596491,0.591837,1
0,3,-1.57,0.586207,0.54,1
1,3,-1.59,0.483333,0.461538,1
0,0,-2.7,0.720588,0.71875,1
0,0,-1.53,0.648148,0.652174,1
1,3,-1.01,0.602941,0.616667,1
0,3,-1.04,0.707547,0.7,1
1,1,-0.889999,0.765625,0.779762,1
0,2,-1.55,0.767857,0.770833,1
0,0,-0.959999,0.572864,0.565714,1
1,3,-0.94,0.78125,0.7875,1
2,3,-1.71,0.708333,0.6875,1
0,3,-2.05,0.735849,0.734694,1
0,3,-2.03,0.75,0.739583,1
1,2,-0.68,0.814286,0.814815,1
2,3,-1.2,0.704918,0.726415,1
0,0,-3.38,0.51476,0.521569,1
1,3,-2.27,0.624454,0.619718,1
2,1,-0.509999,0.61039,0.592308,1
0,3,-1.36,0.783784,0.758621,1
1,3,-3.01,0.660891,0.657895,1
2,1,-1.08,0.706161,0.721925,1
0,0,-0.87,0.494382,0.479452,1
1,1,-1.44,0.8,0.783784,1
0,0,-1.53,0.574074,0.543478,1
0,2,-0.0199993,0.685714,0.716049,1
1,3,-1.54,0.890909,0.914894,1
0,2,-1.46,0.608108,0.606061,1
1,3,-1.3,0.903226,0.913043,1
0,2,-3.42,0.633721,0.631098,1
1,1,-0.63,0.8,0.816327,1
2,2,-2.99,0.569652,0.563492,1
0,2,-1.28,0.506494,0.497585,1
0,2,-0.349999,0.623188,0.596491,1
1,3,-2.73,0.638298,0.633523,1
0,0,-2.16,0.700855,0.678899,1
0,1,-1.41,0.833333,0.794118,1
0,0,-1.86,0.638298,0.639535,1
1,2,-0.769999,0.672222,0.666667,1
0,2,-3.67,0.696477,0.696884,1
1,3,-3.37,0.59587,0.597523,1
2,1,-1.13,0.8,0.828283,1
0,2,-0.85,0.758621,0.788732,1
1,1,-1.45,0.543478,0.526316,1
2,1,-1.51,0.788462,0.75,1
0,0,-1.23,0.632,0.623853,1
1,2,-1.81,0.817073,0.824324,1
