actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,1,-2.73,0.392727,0.372549,1
0,1,-5.47001,0.462659,0.453686,1
1,0,-2.16,0.417431,0.414141,1
0,1,-5.66001,0.59331,0.596715,1
1,0,-7.94006,0.703597,0.70219,1
0,1,-10.0001,0.721,0.720202,0
1,0,-2.53,0.896104,0.916667,1
0,1,-8.35007,0.870924,0.870523,1
1,0,-5.26,0.866511,0.865707,1
0,0,-8.6001,0.670534,0.673397,1
1,2,-3.98,0.866221,0.865052,1
0,0,-8.99013,0.802,0.805102,0
1,2,-8.99011,0.623,0.62551,0
0,0,-4.03,0.845395,0.843537,1
1,2,-4.85,0.880829,0.882979,1
0,2,-7.49005,0.893846,0.896875,1
1,1,-10.0001,0.728,0.729293,0
0,0,-10.0001,0.88,0.880808,0
1,1,-8.99013,0.738,0.741837,0
0,0,-5.81004,0.716981,0.717584,1
0,0,-5.04,0.879012,0.883544,1
0,1,-10.0001,0.897,0.89697,0
0,0,-10.0001,0.888,0.887879,0
0,0,-10.0001,0.89,0.891919,0
0,0,-10.0001,0.497,0.492929,0
0,0,-10.0001,0.727,0.727273,0
0,0,-10.0001,0.899,0.90101,0
1,2,-10.0001,0.881,0.882828,0
0,1,-10.0001,0.894,0.894949,0
0,1,-10.0001,0.878,0.878788,0
0,0,-10.0001,0.887,0.888889,0
0,1,-10.0001,0.874,0.874747,0
0,0,-10.0001,0.56,0.556566,0
0,0,-10.0001,0.905,0.908081,0
0,0,-10.0001,0.905,0.907071,0
1,1,-10.0001,0.899,0.89899,0
0,0,-10.0001,0.904,0.905051,0
0,0,-10.0001,0.905,0.905051,0
0,0,-10.0001,0.901,0.9,0
0,0,-10.0001,0.893,0.894949,0
1,1,-10.0001,0.884,0.884848,0
0,0,-10.0001,0.903,0.905051,0
1,1,-10.0001,0.9,0.90101,0
0,0,-10.0001,0.894,0.893939,0
1,0,-10.0001,0.899,0.9,0
0,2,-10.0001,0.586,0.582828,0
1,0,-10.0001,0.917,0.917172,0
0,2,-10.0001,0.891,0.891919,0
1,0,-10.0001,0.907,0.910101,0
0,2,-10.0001,0.922,0.922222,0
1,0,-10.0001,0.899,0.9,0
0,1,-10.0001,0.895,0.894949,0
1,0,-10.0001,0.908,0.908081,0
0,1,-10.0001,0.905,0.905051,0
0,1,-10.0001,0.729,0.730303,0
0,0,-10.0001,0.903,0.90303,0
0,0,-10.0001,0.911,0.912121,0
0,0,-10.0001,0.903,0.90404,0
0,0,-10.0001,0.906,0.908081,0
1,2,-10.0001,0.903,0.90303,0
0,0,-10.0001,0.744,0.744444,0
0,0,-10.0001,0.9,0.90303,0
1,2,-10.0001,0.907,0.907071,0
0,0,-10.0001,0.909,0.908081,0
1,1,-10.0001,0.903,0.905051,0
0,0,-10.0001,0.905,0.90404,0
0,0,-10.0001,0.922,0.924242,0
0,0,-10.0001,0.913,0.912121,0
0,1,-10.0001,0.911,0.911111,0
0,0,-10.0001,0.905,0.906061,0
0,0,-10.0001,0.902,0.90404,0
1,2,-10.0001,0.911,0.911111,0
0,1,-10.0001,0.577,0.576768,0
1,1,-10.0001,0.918,0.918182,0
0,0,-10.0001,0.913,0.914141,0
0,0,-10.0001,0.911,0.912121,0
0,0,-10.0001,0.915,0.915152,0
0,0,-10.0001,0.907,0.908081,0
0,2,-10.0001,0.92,0.921212,0
0,1,-10.0001,0.92,0.920202,0
0,0,-10.0001,0.908,0.908081,0
0,0,-10.0001,0.913,0.914141,0
0,0,-10.0001,0.898,0.89899,0
0,0,-10.0001,0.921,0.920202,0
0,0,-10.0001,0.584,0.582828,0
0,0,-10.0001,0.908,0.908081,0
0,2,-10.0001,0.77,0.767677,0
0,0,-10.0001,0.909,0.911111,0
0,0,-10.0001,0.922,0.921212,0
0,0,-10.0001,0.905,0.905051,0
0,0,-10.0001,0.794,0.794949,0
0,0,-10.0001,0.915,0.915152,0
0,0,-10.0001,0.799,0.79798,0
0,0,-10.0001,0.907,0.908081,0
0,0,-10.0001,0.909,0.909091,0
0,0,-10.0001,0.912,0.913131,0
0,0,-10.0001,0.908,0.907071,0
0,0,-10.0001,0.911,0.912121,0
0,0,-10.0001,0.789,0.786869,0
0,2,-10.0001,0.605,0.60101,0
0,0,-10.0001,0.902,0.90202,0
0,0,-10.0001,0.908,0.908081,0
0,0,-10.0001,0.803,0.80303,0
0,0,-10.0001,0.914,0.913131,0
0,0,-10.0001,0.918,0.918182,0
0,0,-10.0001,0.904,0.90404,0
0,0,-10.0001,0.912,0.913131,0
0,0,-10.0001,0.918,0.919192,0
0,1,-10.0001,0.914,0.915152,0
0,0,-10.0001,0.814,0.814141,0
0,0,-10.0001,0.923,0.923232,0
0,0,-10.0001,0.902,0.90303,0
0,0,-10.0001,0.92,0.921212,0
0,0,-10.0001,0.917,0.917172,0
0,1,-10.0001,0.922,0.923232,0
0,0,-10.0001,0.913,0.913131,0
0,0,-10.0001,0.918,0.920202,0
0,0,-10.0001,0.909,0.909091,0
0,0,-10.0001,0.921,0.921212,0
0,0,-10.0001,0.923,0.925252,0
0,0,-10.7201,0.817061,0.816199,1
0,0,-7.98013,0.661,0.662887,0
0,0,-8.99011,0.521,0.519388,0
0,0,-3.46,0.643725,0.632911,1
0,0,-8.99011,0.531,0.529592,0
0,0,-10.0001,0.926,0.926263,0
0,2,-3.45,0.910569,0.915254,1
0,0,-4.33,0.907186,0.907407,1
0,0,-7.98011,0.573,0.572165,0
0,0,-1.77,0.615385,0.573529,1
0,0,-8.99011,0.492,0.490816,0
0,0,-1.79,0.8875,0.885714,1
0,0,-7.98009,0.707,0.713402,0
0,0,-8.99011,0.591,0.591837,0
0,0,-1.68,0.898551,0.898305,1
0,0,-2.48,0.885906,0.892086,1
0,0,-1.67,0.911765,0.948276,1
0,0,-2.73,0.931035,0.939024,1
0,2,-2.53,0.909091,0.909722,1
0,0,-8.99011,0.538,0.538776,0
0,1,-2.24,0.896,0.886957,1
0,0,-8.52008,0.908367,0.911171,1
0,0,-8.99011,0.633,0.633673,0
0,0,-8.99011,0.575,0.571429,0
0,1,-7.98009,0.566,0.569072,0
0,0,-2.28,0.930233,0.932773,1
0,1,-7.98009,0.582,0.580412,0
0,0,-1.91,0.880435,0.902439,1
0,0,-3.42,0.901235,0.901288,1
0,0,-7.98009,0.563,0.560825,0
0,0,-3.94,0.908475,0.912281,1
0,0,-7.98011,0.64,0.640206,0
0,1,-2.12,0.794393,0.809278,1
0,2,-7.98012,0.702,0.703093,0
0,0,-2.85,0.689895,0.681648,1
0,0,-2.46,0.92517,0.934307,1
0,1,-7.98009,0.6,0.597938,0
0,0,-7.98009,0.541,0.543299,0
0,0,-7.98009,0.575,0.575258,0
0,0,-1.69,0.555556,0.536424,1
0,0,-2.18,0.882353,0.917431,1
0,0,-4.48,0.757778,0.767442,1
0,0,-4.29,0.823666,0.832117,1
0,1,-4.87,0.584867,0.588486,1
0,0,-7.98009,0.576,0.57732,0
0,0,-3.48,0.883534,0.882845,1
0,0,-1.8,0.91358,0.915493,1
0,0,-7.98009,0.614,0.617526,0
0,0,-7.77006,0.621591,0.621176,1
0,0,-7.98009,0.6,0.602062,0
0,0,-7.98009,0.581,0.583505,0
0,0,-1.3,0.75,0.776786,1
0,0,-3.51,0.640969,0.634434,1
0,0,-2.55,0.897436,0.917808,1
0,1,-7.98009,0.548,0.550515,0
0,1,-7.98009,0.637,0.637113,0
1,2,-5.97004,0.851419,0.854922,1
2,2,-7.98009,0.604,0.603093,0
0,0,-1.84,0.905882,0.906667,1
1,2,-6.97009,0.578,0.575,0
0,2,-2.15,0.612069,0.59434,1
0,2,-5.37001,0.623288,0.619159,1
1,2,-7.98009,0.56,0.560825,0
0,0,-2.2,0.884298,0.90991,1
0,0,-2.2,0.892562,0.891892,1
0,0,-7.98009,0.606,0.604124,0
0,1,-3.73,0.89781,0.901515,1
1,2,-5.08,0.620295,0.619621,1
2,1,-1.87,0.897727,0.897436,1
0,2,-4.95001,0.53,0.534043,0
0,2,-1.56,0.579151,0.598253,1
1,1,-5.92003,0.582915,0.583333,1
0,0,-5.96004,0.574,0.574737,0
0,0,-1.9,0.659341,0.641975,1
1,1,-3.61,0.554054,0.560065,1
2,1,-1.66,0.61194,0.596491,1
0,0,-4.95009,0.563,0.569149,0
1,1,-1.05,0.616822,0.597701,1
0,0,-1.27,0.589147,0.568807,1
0,0,-5.48001,0.641425,0.637813,1
0,0,-2.4,0.696793,0.702875,1
0,0,-2.22,0.601626,0.60177,1
0,0,-6.9701,0.614,0.620833,0
0,0,-3.85,0.602716,0.601093,1
1,1,-4.05999,0.590717,0.588502,1
0,0,-4.89,0.608108,0.6121,1
0,0,-4.35,0.578947,0.580336,1
0,0,-2.96,0.923858,0.925134,1
1,2,-1.82,0.891566,0.890411,1
0,0,-7.95006,0.573497,0.574885,1
1,2,0.160002,0.650519,0.656904,1
0,0,-1.49,0.92,0.9,1
1,2,-2.39,0.608187,0.608974,1
2,2,-6.33003,0.898876,0.900763,1
0,0,-5.69001,0.620513,0.619672,1
0,0,-4.60999,0.557093,0.551425,1
1,1,-4.95001,0.646,0.647872,0
2,1,-2.18,0.773109,0.770642,1
0,0,-1.69,0.914286,0.916667,1
0,0,-1.88,0.910112,0.911392,1
0,2,-6.92004,0.65562,0.652819,1
1,1,-2.64,0.634877,0.635015,1
2,1,-7.41005,0.59354,0.593361,1
0,0,-4.84,0.592593,0.587983,1
0,0,-3.64,0.909434,0.913725,1
1,1,-3.07,0.591503,0.594306,1
2,1,-2.96,0.718121,0.715827,1
0,0,-3.71,0.568365,0.555241,1
1,1,-2.4,0.572072,0.576733,1
0,0,-2.45,0.595142,0.585903,1
1,1,-1.63,0.828125,0.796296,1
2,1,-4.78,0.566667,0.56087,1
0,0,-2.36,0.561364,0.5675,1
1,2,-1.57,0.896552,0.895833,1
0,0,-2.49,0.653333,0.628571,1
0,0,-2.33,0.710638,0.716279,1
1,0,-3.76,0.580376,0.585746,1
2,0,-1.46,0.893617,0.891892,1
0,2,-2.06,0.785047,0.783505,1
1,0,-1.65,0.893939,0.910714,1
2,0,-5.49001,0.924444,0.925,1
0,1,-1.39,0.673759,0.68595,1
1,0,-3.32,0.553892,0.541401,1
2,1,-3.81,0.825065,0.823691,1
0,2,-5.85002,0.611919,0.615502,1
1,0,-1.78,0.911392,0.927536,1
0,0,-6.97009,0.574,0.569792,0
0,0,-2.21,0.639344,0.616071,1
1,2,-1.36,0.72973,0.666667,1
0,0,-3.93,0.53924,0.536,1
1,0,-1.15,0.564286,0.564865,1
0,0,-4.83,0.571672,0.570144,1
1,1,-3.91,0.661943,0.661638,1
0,0,-1.37,0.690647,0.705882,1
1,1,-2.37,0.641176,0.645161,1
2,1,-0.0199987,0.587379,0.584337,1
0,0,-2.67,0.651351,0.658824,1
0,0,-1.7,0.732394,0.721311,1
0,0,-2.1,0.615534,0.615054,1
1,1,-4.63999,0.592814,0.598726,1
2,1,-1.7,0.901408,0.918033,1
0,0,-1.14,0.64977,0.652406,1
1,2,-1.32,0.818182,0.826087,1
2,1,-0.979999,0.691542,0.71345,1
0,1,-1.68,0.855072,0.864407,1
1,2,-1.06,0.674641,0.675978,1
2,2,-4.84999,0.685374,0.684588,1
0,0,-2.82,0.59465,0.591928,1
1,2,-0.9,0.706522,0.722222,1
2,2,-2.27,0.835938,0.830508,1
0,0,-1.39,0.687943,0.694215,1
1,2,-1.43,0.627586,0.632,1
0,0,-2.94,0.861538,0.87027,1
1,2,-1.49,0.92,0.95,1
2,2,-1.52,0.798701,0.798507,1
0,0,-4.62,0.588362,0.583333,1
0,2,-2.51,0.624506,0.618026,1
1,2,-1.63,0.703125,0.703704,1
2,2,-1.69,0.9,0.9,1
0,0,-0.669999,0.682353,0.721429,1
1,2,-0.419997,0.584821,0.587629,1
2,1,-2.01,0.921569,0.923913,1
0,0,-1.01,0.699029,0.722892,1
1,2,-1.98,0.919192,0.921348,1
0,0,-1.41,0.952381,0.9375,1
1,1,-1.14,0.62212,0.641711,1
2,1,-2.12,0.893805,0.902913,1
0,0,-1.28,0.896552,0.894737,1
0,0,-0.739999,0.627119,0.632653,1
1,0,-1.49,0.94,0.925,1
2,0,-2.02,0.893204,0.903226,1
3,0,-1.45,0.891304,0.916667,1
0,2,-2.37,0.581649,0.574614,1
0,2,-1.63,0.875,0.888889,1
0,2,-2.67,0.635688,0.638554,1
1,0,-2.37,0.876812,0.882812,1
2,0,-1.99,0.58209,0.569061,1
0,0,-2.01,0.72549,0.695652,1
0,0,-1.25,0.622047,0.616822,1
0,0,-2.13,0.529976,0.522546,1
1,1,-1.51,0.607843,0.609023,1
2,1,-1.32,0.619403,0.614035,1
0,0,-1.25,0.614173,0.607477,1
0,2,-0.439999,0.639456,0.649573,1
1,1,-4.98,0.564,0.55625,1
2,1,-1.44,0.733333,0.714286,1
0,0,-1.45,0.847826,0.888889,1
0,0,-2.26,0.589666,0.591973,1
1,2,-2.8,0.611966,0.611215,1
2,1,-4.68,0.579685,0.574861,1
3,1,-2.05,0.896226,0.90625,1
4,1,-1.49,0.688742,0.717557,1
5,1,-0.189999,0.611111,0.613139,1
0,1,-1.15,0.711009,0.712766,1
1,1,-1.43,0.646341,0.643519,1
2,2,-1.52,0.943396,0.953488,1
0,0,-1.27,0.607251,0.604811,1
1,1,-3.41,0.913223,0.922414,1
2,1,-1.97,0.908163,0.909091,1
3,1,-2.71,0.585069,0.591255,1
0,0,-2.61,0.638783,0.646091,1
1,0,-1.38,0.65,0.633333,1
2,0,-1.55,0.928571,0.956522,1
3,0,-2.71,0.645349,0.635802,1
4,0,-1.96,0.927835,0.942529,1
0,2,-2.52,0.673239,0.667692,1
0,2,-1.54,0.745455,0.711111,1
1,1,-0.669999,0.617647,0.592857,1
2,0,-0.969999,0.655,0.676471,1
3,0,-2.71,0.699634,0.703557,1
4,0,-1.99,0.77,0.755556,1
0,2,-3.61,0.589532,0.591837,1
0,2,-2,0.608911,0.60989,1
1,0,-3.8,0.535959,0.538603,1
2,0,-1.17,0.609091,0.626316,1
3,1,-2.33,0.910448,0.91129,1
4,0,-1.47,0.895833,0.894737,1
5,0,-3.09,0.9,0.905,1
0,2,-3.64,0.626761,0.623106,1
1,0,-3.98,0.585,0.581579,1
0,2,-1.43,0.75,0.705882,1
1,0,-1.54,0.818182,0.822222,1
0,2,-1.49,0.58018,0.581818,1
0,0,-1.53,0.582633,0.596215,1
1,0,-2.2,0.662162,0.673267,1
2,0,-1.03,0.590476,0.576471,1
0,2,-0.79,0.753086,0.786885,1
0,0,-1.68,0.927536,0.915254,1
1,1,-1.3,0.870968,0.857143,1
2,1,-1.2,0.696721,0.715686,1
3,1,-1.83,0.904762,0.905405,1
0,0,-1.48,0.959184,0.974359,1
1,1,-3.21,0.558095,0.558763,1
2,1,-0.419998,0.553314,0.56229,1
3,2,-1.67,0.867647,0.87931,1
0,0,-1.28,0.896552,0.947368,1
1,2,-0.739999,0.728814,0.727891,1
2,1,-2.03,0.701923,0.691489,1
3,1,-1.59,0.716667,0.68,1
4,1,-1.3,0.632184,0.638961,1
0,1,-2.1,0.648649,0.623762,1
1,2,-1.68,0.695652,0.661017,1
2,1,-2.48,0.60114,0.598131,1
0,1,-2.01,0.656863,0.630435,1
1,2,-2.83,0.815217,0.821839,1
0,0,-1.13,0.617391,0.610526,1
0,0,-1.57,0.655172,0.625,1
0,0,-2.07,0.555024,0.560847,1
1,2,-0.82,0.583333,0.53125,1
2,2,-1.62,0.777778,0.773585,1
0,0,-0.79,0.716049,0.721311,1
1,2,-1.75,0.677966,0.656051,1
2,2,-1.84,0.835294,0.84,1
3,2,-1.68,0.768116,0.745763,1
4,2,-2.39,0.814286,0.815385,1
0,0,-3.01,0.831683,0.828125,1
0,0,-0.829997,0.590206,0.588757,1
1,2,-0.649999,0.678571,0.695652,1
2,2,-3.88,0.628205,0.632432,1
0,0,-1.25,0.669291,0.672897,1
0,0,-1.92,0.681818,0.696629,1
1,2,-1.83,0.880952,0.878378,1
2,2,-1.68,0.898551,0.915254,1
3,2,-1.59,0.866667,0.88,1
4,2,-6.07002,0.622332,0.617997,1
5,2,-1.46,0.914894,0.918919,1
0,1,-0.119998,0.624606,0.617977,1
1,1,-1.55,0.732143,0.717391,1
2,1,-2.08,0.688073,0.676768,1
3,1,-2.45,0.582996,0.572687,1
4,1,-2.05,0.688679,0.666667,1
5,1,-1.54,0.709091,0.666667,1
0,1,0.0900023,0.577703,0.573171,1
1,2,-0.459999,0.644295,0.689076,1
2,1,0.310003,0.629116,0.639839,1
3,1,-1.78,0.683544,0.666667,1
4,1,-1.64,0.846154,0.854545,1
5,1,-1.13,0.747826,0.778947,1
0,1,-2.01,0.62069,0.612022,1
0,0,-4.73,0.627368,0.630769,1
0,0,0.310001,0.710983,0.736842,1
0,0,-0.719999,0.742857,0.765517,1
1,1,-1.31,0.736842,0.743363,1
0,0,-1.53,0.65625,0.663717,1
1,1,-2.36,0.927007,0.937008,1
2,1,0.0200019,0.627063,0.608696,1
0,0,-1.46,0.765957,0.756757,1
1,1,-1.8,0.587912,0.574074,1
0,0,-2,0.673267,0.648352,1
1,1,-2.29,0.605422,0.602649,1
0,0,-2.48,0.845638,0.863309,1
0,0,-1.54,0.872727,0.911111,1
1,2,-3.5,0.60916,0.603306,1
2,1,-1.29,0.9,0.9,1
3,1,-2.16,0.641026,0.626168,1
4,1,-0.79,0.740741,0.770492,1
0,0,-2.72,0.70073,0.704724,1
1,1,-1.64,0.907692,0.909091,1
0,0,-1.71,0.916667,0.951613,1
1,0,-2.61,0.623656,0.623529,1
0,1,-1.24,0.650794,0.698113,1
1,0,-0.359999,0.71223,0.688073,1
2,0,-2.81,0.602389,0.600746,1
3,0,-1.91,0.678756,0.682081,1
0,1,-3.14,0.594937,0.597973,1
1,0,-0.369999,0.688797,0.701493,1
0,1,-0.739999,0.638418,0.639456,1
0,1,-2.44,0.827586,0.82963,1
1,0,0.0700024,0.66443,0.697581,1
0,1,-1.41,0.857143,0.90625,1
1,0,-3.05,0.609121,0.616725,1
2,0,-2.01,0.892157,0.902174,1
3,0,-2.19,0.833333,0.836364,1
0,1,-1.46,0.72973,0.726562,1
0,2,-1.01,0.619672,0.618868,1
0,0,-1.42,0.930233,0.969697,1
1,2,-2.1,0.650943,0.645833,1
0,0,-1.22,0.782258,0.788462,1
1,2,-1.61,0.822581,0.807692,1
2,2,-1.55,0.75,0.76087,1
0,0,-1.09,0.707547,0.714286,1
0,1,-1.82,0.939759,0.958904,1
0,0,-2.16,0.880342,0.88785,1
0,0,-0.689998,0.620321,0.626543,1
0,1,-1.01,0.660194,0.698795,1
1,2,-0.469999,0.586667,0.6,1
0,1,-0.499999,0.679739,0.674797,1
1,1,-2.43,0.729167,0.731343,1
0,0,-0.689999,0.680233,0.661972,1
1,2,-1.25,0.666667,0.676768,1
0,0,-1.02,0.798077,0.845238,1
1,2,-1.55,0.821429,0.847826,1
2,2,-1.17,0.663866,0.656566,1
0,0,-1.49,0.9,0.9,1
0,0,-3.06,0.668831,0.666667,1
1,1,-2.17,0.889831,0.925926,1
2,2,-1.55,0.964286,0.978261,1
3,0,-1.53,0.703704,0.659091,1
0,2,-1.57,0.896552,0.895833,1
0,2,-0.0999985,0.560748,0.54023,1
0,2,-5.67001,0.573281,0.570451,1
1,0,-1.11,0.699115,0.698925,1
0,2,-1.13,0.652997,0.649819,1
1,1,-0.859998,0.627586,0.628,1
2,0,-1.57,0.844828,0.895833,1
3,0,-0.669999,0.623616,0.636364,1
4,0,-1.76,0.896104,0.910448,1
0,2,-2.26,0.677165,0.649573,1
1,0,-4.02,0.587459,0.586572,1
2,0,-1.28,0.827586,0.947368,1
0,0,-0.549999,0.677215,0.6875,1
1,1,-1.67,0.838235,0.844828,1
2,1,0.880002,0.616352,0.620155,1
0,0,-1.84,0.835294,0.84,1
1,1,-2.42,0.797203,0.796992,1
0,0,-1.3,0.870968,0.857143,1
1,1,-2.42,0.825175,0.819549,1
2,1,-1.41,0.615385,0.609756,1
0,0,-3.42,0.625,0.623457,1
1,1,-1.8,0.626374,0.62963,1
2,1,-2.01,0.852941,0.858696,1
3,2,-1.06,0.679426,0.681564,1
0,0,-0.99,0.663366,0.691358,1
1,0,-0.779999,0.635359,0.649007,1
2,0,-3.68,0.659459,0.66,1
0,1,-1.48,0.918367,0.923077,1
0,1,-1.27,0.647826,0.645,1
1,0,-1.46,0.957447,0.945946,1
2,0,-1.25,0.631579,0.631313,1
3,0,-1.47,0.875,0.868421,1
4,0,-1.31,0.615385,0.622549,1
0,0,-2.48,0.90604,0.906475,1
1,2,-2.81,0.89011,0.895349,1
2,2,-0.239999,0.629921,0.618557,1
3,2,-1.44,0.888889,0.885714,1
0,0,-1.9,0.868132,0.864198,1
0,0,-1.06,0.75,0.784091,1
1,1,-1.41,0.904762,0.90625,1
2,1,-1.04,0.764151,0.790698,1
0,0,-1.43,0.909091,0.911765,1
0,0,-1.41,0.818182,0.845528,1
1,2,-0.0199946,0.540984,0.543396,1
2,1,1.21,0.684211,0.697778,1
0,0,-0.469999,0.613333,0.616667,1
0,0,-1.41,0.904762,0.9375,1
1,1,-1.39,0.925,0.933333,1
2,1,-1.3,0.870968,0.857143,1
0,0,0.190002,0.664336,0.673729,1
1,1,-1.43,0.840909,0.852941,1
2,1,-0.459999,0.718121,0.722689,1
0,0,-0.279999,0.62931,0.630208,1
1,1,-0.67,0.695652,0.714286,1
2,1,-0.499997,0.635965,0.641414,1
3,0,0.570001,0.653061,0.654206,1
0,1,-1.47,0.697987,0.697674,1
1,0,-0.549999,0.689873,0.6875,1
0,1,-3.39,0.624633,0.629283,1
0,0,-0.919998,0.611486,0.597656,1
