actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-6.68004,0.641476,0.639929,1
1,0,-4.21,0.44208,0.439803,1
2,0,-4.07,0.386364,0.38,1
0,0,-3.98,0.41806,0.412371,1
1,0,-4.22,0.438679,0.431373,1
0,0,-5.34001,0.481947,0.479608,1
1,1,-3.19,0.627273,0.632075,1
0,0,-4.23,0.581176,0.586797,1
0,0,-2.44,0.587896,0.578947,1
1,1,-1.94,0.726316,0.747126,1
2,1,-5.4,0.487085,0.48289,1
0,0,-7.23005,0.49931,0.496474,1
0,0,-3.19,0.47352,0.462295,1
1,0,-1.94,0.442105,0.425287,1
0,0,-1.92,0.628866,0.629214,1
0,0,-2.34,0.614815,0.614173,1
0,0,-4.23,0.527059,0.518337,1
0,0,-2.14,0.408696,0.383178,1
1,0,-5.91002,0.660569,0.659091,1
0,0,-3.87,0.604113,0.605898,1
0,0,-3.31,0.650862,0.647321,1
0,1,-3.62,0.684411,0.686275,1
1,0,-3.51,0.65873,0.668033,1
0,0,-3.53,0.539474,0.539352,1
0,0,-2.49,0.68,0.683099,1
0,0,-6.66008,0.56092,0.562052,1
0,0,-5.24,0.569378,0.567164,1
0,0,-2.56,0.617834,0.61745,1
1,1,-7.30005,0.557023,0.555006,1
0,1,-2.27,0.606987,0.619718,1
0,1,-3.98,0.665,0.674479,1
0,0,-3.86999,0.513006,0.504601,1
1,1,-8.31007,0.446579,0.44186,1
0,0,-2.21,0.672131,0.684211,1
1,0,-3.84,0.512281,0.505415,1
2,1,-4.37,0.707101,0.70303,1
0,0,-2.93,0.623729,0.623656,1
0,0,-1.49,0.8,0.809524,1
1,1,-4.74,0.690667,0.700273,1
0,0,-4.2,0.700935,0.702875,1
1,0,-3.94,0.656566,0.657895,1
2,0,-4.54999,0.450639,0.447724,1
0,0,-2.02,0.609836,0.615658,1
0,1,-3.55,0.423971,0.421252,1
1,0,-2.22,0.5,0.509615,1
0,0,-1.96,0.670103,0.662921,1
1,1,-6.37003,0.611894,0.611557,1
0,1,-3.21,0.4613,0.465798,1
1,1,-2.3,0.547664,0.549495,1
0,1,-3.09,0.598071,0.60678,1
0,0,-1.66,0.630952,0.638158,1
1,0,-1.02,0.576923,0.556818,1
0,0,-5.49001,0.520584,0.525659,1
0,0,-3.96,0.710438,0.712803,1
1,1,-2.78,0.632143,0.640152,1
0,1,-0.109999,0.570175,0.566667,1
0,0,-4.14,0.624758,0.634888,1
0,0,-2.68,0.698225,0.689441,1
1,1,-1.75,0.723684,0.705882,1
0,0,-2.49,0.72,0.711268,1
0,0,-1.97,0.673469,0.677778,1
0,0,-3.01,0.636964,0.641115,1
0,0,-3.22,0.7713,0.772093,1
1,1,-4.97999,0.599004,0.610747,1
2,0,-4.48,0.756447,0.753666,1
0,0,-1.88,0.559838,0.571744,1
0,0,-2.64,0.727273,0.732484,1
1,0,-0.679999,0.631579,0.62585,1
2,1,-2.6,0.522523,0.521036,1
3,1,-2.59,0.7375,0.736842,1
0,0,-3.06999,0.617647,0.620629,1
1,1,-7.86006,0.554556,0.553757,1
2,1,-3.87,0.760417,0.767857,1
0,0,-1.75,0.586331,0.574803,1
0,0,-0.979999,0.562189,0.564972,1
1,0,-1.01,0.650485,0.597701,1
2,0,-1.67,0.473373,0.48366,1
0,0,-0.529999,0.538462,0.530303,1
1,0,-0.719999,0.6,0.609272,1
0,0,-5.73001,0.481338,0.480537,1
1,1,-0.929999,0.5,0.494186,1
0,0,-1.6,0.506747,0.502455,1
1,0,-3.2,0.513774,0.510324,1
2,1,-1.12,0.686709,0.690141,1
3,1,-2.94,0.523077,0.518717,1
4,1,-1.94,0.626263,0.626374,1
0,1,-3.34,0.514894,0.515419,1
1,1,-1.32,0.671642,0.686441,1
0,0,-1.65,0.606061,0.62069,1
0,1,-1.56,0.582278,0.56338,1
0,0,-3.28,0.764192,0.755656,1
0,0,-4.22999,0.596491,0.596639,1
1,1,-1.49,0.58,0.619048,1
0,0,-1.81,0.621951,0.594595,1
0,0,-1.39,0.7,0.65625,1
0,0,-1.71,0.708333,0.703125,1
0,0,-6.71003,0.589147,0.590667,1
1,0,-1.11,0.570093,0.563158,1
0,0,-1.5,0.573123,0.558952,1
1,1,-0.549998,0.597222,0.6,1
2,1,-0.919999,0.6,0.608187,1
3,1,-2.22,0.487805,0.495652,1
4,0,-1.7,0.619048,0.598394,1
5,1,-1.64,0.526652,0.529138,1
0,0,-3.91,0.52834,0.514894,1
1,0,-4.22,0.721698,0.730392,1
2,1,-2.35,0.698225,0.710191,1
0,1,-2.53,0.798701,0.808219,1
1,1,-3.7,0.778598,0.775665,1
2,1,-1.73,0.824324,0.848485,1
3,1,-1.71,0.805556,0.828125,1
0,0,-1.32,0.58209,0.584746,1
1,1,-0.749999,0.616487,0.62753,1
0,0,-1.5,0.764706,0.744186,1
0,0,-1.49,0.665722,0.672897,1
1,0,-0.539999,0.624204,0.646617,1
0,1,-1.03,0.67619,0.674157,1
1,1,-0.999999,0.588816,0.580882,1
0,0,-2.06,0.747664,0.737374,1
1,0,-4.59,0.581345,0.579775,1
2,0,-0.779999,0.635359,0.630573,1
3,0,0.460002,0.625,0.621795,1
4,1,-1.59,0.766667,0.769231,1
0,0,-2.54,0.806452,0.809524,1
1,1,-5.65001,0.744268,0.747731,1
0,0,-4.89,0.55267,0.547655,1
1,0,-2.52,0.560563,0.561934,1
0,1,-2,0.529703,0.537634,1
1,1,-3.47,0.535817,0.540541,1
0,0,-2.18,0.487395,0.468468,1
1,1,-3.25,0.783186,0.779817,1
2,1,-2.59,0.726519,0.730769,1
3,1,-0.8,0.670732,0.681818,1
0,0,-2.68,0.635253,0.643527,1
0,0,-2.67,0.70913,0.726651,1
1,1,-2.73,0.574713,0.566265,1
0,0,-2.3,0.610687,0.609756,1
1,1,-0.619999,0.660606,0.659574,1
2,0,-1.45,0.530612,0.541985,1
0,0,-1.38,0.794872,0.806452,1
1,1,-3.61999,0.515625,0.518056,1
2,1,-2.15,0.62931,0.62037,1
0,0,-5.06,0.773956,0.776942,1
0,0,-3.19,0.854545,0.853774,1
0,0,-1.64,0.738462,0.77193,1
0,0,-3.9,0.51927,0.513859,1
0,0,-4.28,0.563089,0.558185,1
1,1,-0.00999868,0.639024,0.624277,1
0,0,-1.78,0.797468,0.802817,1
0,0,-2.62,0.822086,0.832258,1
1,1,-0.639998,0.656716,0.65678,1
2,1,-1.58,0.915254,0.901961,1
3,0,-2,0.881188,0.892473,1
4,0,-2.12,0.814159,0.819048,1
0,0,-2.54,0.490909,0.493464,1
0,0,-1.44,0.555556,0.540541,1
1,1,-1.1,0.638498,0.640212,1
2,1,-0.539999,0.585987,0.556391,1
3,1,-2.71,0.540107,0.548571,1
4,0,-0.989999,0.608911,0.606742,1
0,0,-0.839999,0.604278,0.576687,1
0,0,-2.6,0.571429,0.568627,1
1,0,-2.62,0.586301,0.583578,1
2,1,-2.5,0.634921,0.639831,1
0,0,-0.509998,0.595506,0.579114,1
1,0,-0.499999,0.588235,0.589147,1
2,1,-1.96,0.585284,0.574545,1
3,1,-2.32,0.879699,0.88,1
4,0,-2.33,0.537313,0.531746,1
5,1,-2.52,0.551181,0.554622,1
0,0,-0.599999,0.590909,0.581897,1
0,0,-1.77,0.483705,0.484112,1
1,0,-1.96,0.85567,0.842697,1
2,1,-2.36,0.89781,0.906977,1
3,0,-2.27,0.598253,0.586854,1
4,1,-3.11,0.683575,0.692308,1
0,0,-1.39,0.560284,0.56,1
1,1,-2.15,0.615752,0.617571,1
2,0,-0.519999,0.619355,0.625954,1
0,0,-0.419999,0.551724,0.545455,1
0,0,-1.68,0.884058,0.885246,1
1,1,-0.179999,0.644628,0.670103,1
2,1,-1.46,0.87234,0.897436,1
0,0,-0.669999,0.658824,0.643836,1
1,0,-1.1,0.633803,0.634921,1
2,1,-1.03,0.68932,0.686813,1
0,0,-1.49,0.94,0.928571,1
1,0,-1.6,0.737705,0.754717,1
0,1,-1.81,0.666667,0.674888,1
1,1,-2.04,0.54224,0.54371,1
0,0,-1.91,0.923913,0.916667,1
1,1,-0.989999,0.574257,0.573034,1
2,1,-2.15,0.844828,0.861111,1
0,0,-1.42,0.860465,0.857143,1
1,1,-1.71,0.888889,0.890625,1
2,1,-3.33,0.725373,0.727273,1
0,1,-1.05,0.673171,0.678378,1
1,1,-1.92,0.541237,0.539326,1
2,0,-2.24,0.832,0.82906,1
3,1,-1.07,0.733945,0.752688,1
0,0,-0.6,0.693548,0.673913,1
1,1,-2.15,0.612069,0.611111,1
2,1,-1.22,0.620968,0.62963,1
0,0,1.34,0.595174,0.596215,1
1,1,-0.9,0.706522,0.697368,1
2,0,-1.32,0.636364,0.6,1
3,0,-2.96,0.873096,0.883598,1
4,0,-1.32,0.6,0.601896,1
5,1,0.840002,0.571429,0.576642,1
6,1,-0.389999,0.661972,0.677966,1
0,0,-1.22,0.826087,0.933333,1
1,0,-1.26,0.740741,0.736842,1
2,0,-1.4,0.902439,0.909091,1
3,0,-2.42,0.701794,0.717391,1
4,1,0.990003,0.530945,0.532819,1
5,1,-0.049998,0.603226,0.592593,1
0,0,-1.4,0.780488,0.818182,1
1,0,-1.28,0.586207,0.52381,1
2,1,-0.119999,0.62963,0.641304,1
3,1,-1.28,0.827586,0.857143,1
0,1,0.160001,0.558511,0.538462,1
0,0,-0.529999,0.685897,0.689394,1
1,1,-1.7,0.901408,0.888889,1
2,1,-1.35,0.701681,0.719626,1
0,1,-0.0999994,0.646018,0.651685,1
0,0,-1.12,0.719298,0.72449,1
1,1,-2.06,0.850467,0.868687,1
0,1,-1.59,0.866667,0.865385,1
0,0,-2.24,0.552,0.547009,1
1,1,-1.86,0.705882,0.716981,1
0,0,-0.66,0.647059,0.653846,1
0,0,-1.39,0.775,0.8125,1
1,0,-2.22,0.593496,0.573913,1
2,1,-1.69,0.871429,0.887097,1
3,1,-3.47,0.826613,0.825,1
0,1,-1.74,0.893333,0.925373,1
0,1,-2.04,0.828571,0.845361,1
0,1,0.120003,0.535533,0.531792,1
0,0,-2.66,0.844311,0.842767,1
0,0,-0.559999,0.584906,0.614815,1
1,1,-1.35,0.916667,0.964286,1
2,1,-1.62,0.603659,0.608108,1
0,0,-0.789999,0.71978,0.740506,1
1,1,-0.77,0.746835,0.793651,1
2,0,-0.929999,0.632653,0.639535,1
0,1,-1.22,0.666667,0.671642,1
1,1,-0.569996,0.673866,0.689157,1
2,0,0.0500007,0.602041,0.608108,1
0,0,-1.49,0.66,0.666667,1
1,1,-1.54,0.763636,0.808511,1
2,1,0.500001,0.654902,0.665116,1
3,1,-1.31,0.669173,0.683761,1
4,0,-1.24,0.675991,0.694087,1
0,0,-1.4,0.560976,0.515152,1
1,1,-0.55,0.719298,0.756098,1
2,0,-0.77,0.696203,0.714286,1
0,1,-1.61,0.83871,0.888889,1
0,0,-0.0599988,0.566667,0.550562,1
1,0,-1.32,0.606061,0.56,1
2,1,-0.0499976,0.558065,0.548148,1
0,0,-1.59,0.616667,0.557692,1
1,1,-0.429996,0.546851,0.543441,1
2,1,0.0300016,0.59204,0.627219,1
3,1,-1.37,0.842105,0.833333,1
4,1,-1.59,0.546584,0.558621,1
0,1,0.940002,0.521327,0.538012,1
1,1,3.78,0.59322,0.599129,0
2,0,-2.31,0.625287,0.62531,1
0,0,-2.66,0.856287,0.855346,1
1,1,-2.39,0.607143,0.606061,1
0,0,-1.52,0.556863,0.5671,1
1,1,-1.43,0.648276,0.658915,1
2,0,-1.8,0.697802,0.710843,1
0,0,-2.35,0.636095,0.627389,1
0,0,-0.499999,0.620915,0.627907,1
0,0,-1.58,0.66875,0.694444,1
0,0,-1.84,0.588957,0.576837,1
0,1,-0.749998,0.6,0.597059,1
1,1,-1.1,0.652582,0.640212,1
0,0,-0.619997,0.570513,0.571429,1
1,1,-1.16,0.584291,0.599156,1
2,1,-0.449998,0.545455,0.53598,1
3,1,-0.339999,0.664234,0.637168,1
0,0,-1.86,0.735632,0.721519,1
0,0,-0.91,0.526882,0.506494,1
1,1,-0.689999,0.606952,0.616766,1
2,0,-1.25,0.649123,0.627451,1
3,1,-0.76,0.717949,0.709677,1
0,0,-2.41,0.866197,0.880597,1
1,1,-2.02,0.678689,0.690391,1
2,1,-2.01,0.664474,0.667857,1
0,0,-2.52,0.882353,0.882759,1
1,1,-1.6,0.770492,0.792453,1
0,0,3.08,0.542429,0.538752,0
1,1,-0.829999,0.707317,0.705882,1
2,1,-1.31,0.8125,0.833333,1
3,1,-0.509999,0.75974,0.753846,1
0,0,-1.69,0.602941,0.58871,1
0,1,-2.47,0.844595,0.842857,1
1,1,-1.15,0.811966,0.821782,1
0,0,-1.68,0.855072,0.852459,1
1,1,-1.53,0.759259,0.804348,1
2,0,-1.64,0.861538,0.894737,1
0,0,-1.77999,0.591603,0.590028,1
1,0,-2.23,0.83871,0.862069,1
2,0,-0.639999,0.610778,0.587413,1
3,1,-1.73,0.878378,0.878788,1
4,0,-0.499998,0.6,0.606349,1
5,1,-0.319999,0.644444,0.657658,1
0,0,-1.83,0.833333,0.828947,1
0,0,-1.26,0.804688,0.830357,1
0,0,-1.75,0.644737,0.632353,1
1,1,-1.23,0.563084,0.554124,1
0,0,-0.569997,0.54078,0.53937,1
1,1,-0.929999,0.668367,0.680233,1
2,1,0.130003,0.597166,0.593607,1
3,0,-1.06,0.648148,0.652174,1
0,0,-1.83,0.630952,0.644737,1
1,1,-2.73,0.590426,0.582386,1
2,1,0.340001,0.664706,0.710145,1
0,1,-1.43,0.795455,0.777778,1
1,1,-0.519999,0.619048,0.611987,1
0,1,0.0200032,0.532178,0.519663,1
1,1,-2.67,0.736059,0.73913,1
0,1,-1.34,0.578059,0.577465,1
0,0,-0.259999,0.627907,0.619048,1
0,0,-0.0899982,0.601911,0.591241,1
1,1,-1.43,0.613636,0.638889,1
2,1,-2.44,0.586207,0.569343,1
0,0,0.570002,0.596774,0.629808,1
1,1,-1.18,0.791667,0.798077,1
0,0,-2.34,0.626113,0.626198,1
1,0,-0.279998,0.581897,0.595,1
2,1,-1.21,0.647321,0.64,1
3,1,-1.34,0.573964,0.575163,1
4,1,-1.45,0.717391,0.736842,1
0,0,-0.329999,0.588235,0.580357,1
1,1,-1.55,0.892857,0.916667,1
2,1,-0.879999,0.633508,0.646707,1
3,1,-0.679998,0.613971,0.604167,1
0,1,-1.98,0.848485,0.835165,1
0,1,-1.32,0.969697,1,1
0,0,-1.52,0.90566,0.888889,1
1,1,-1.07,0.742857,0.747312,1
2,1,-1.65,0.909091,0.896552,1
0,0,0.320001,0.627907,0.664286,1
1,0,-1.81,0.926829,0.918919,1
0,0,-1.31,0.71875,0.708333,1
0,1,-0.82,0.797619,0.838235,1
1,1,-1.36,0.594595,0.586207,1
2,0,1.81,0.530303,0.532895,1
3,0,-1.53,0.537037,0.543478,1
4,1,-0.329998,0.591716,0.590604,1
5,1,-1.48,0.612245,0.585366,1
0,1,-0.479998,0.631728,0.626198,1
0,0,-1.45,0.687075,0.687023,1
0,0,0.500002,0.516854,0.522727,1
0,0,-1.61,0.704545,0.7,1
0,1,-2.11,0.857143,0.846154,1
1,1,-2.88,0.851852,0.856354,1
2,1,-2.1,0.608491,0.586735,1
0,1,-1.45,0.76087,0.789474,1
1,1,-1.64,0.830769,0.842105,1
2,1,2.26498e-06,0.560656,0.569811,1
0,0,-1.42,0.906977,0.914286,1
1,1,-1.97,0.571429,0.555556,1
2,1,-1.06,0.583333,0.608696,1
3,0,-0.199999,0.634146,0.676768,1
0,0,-0.199998,0.556923,0.54386,1
0,0,-2.27,0.609375,0.6,1
0,0,-2.56,0.840764,0.852349,1
1,1,-0.84,0.755814,0.757143,1
2,0,-1.87,0.72069,0.733083,1
3,1,-1.41,0.734266,0.732283,1
0,0,-1.56,0.614035,0.571429,1
0,0,-1.38,0.65,0.653226,1
0,0,-1.28,0.69697,0.700483,1
0,0,-1.98,0.686869,0.692308,1
1,0,0.440002,0.588398,0.585987,1
2,1,-0.749998,0.577061,0.574899,1
3,0,-0.499999,0.614173,0.612613,1
4,1,-0.869998,0.563776,0.573864,1
5,1,0.290003,0.583554,0.595745,1
0,1,0.640003,0.599415,0.595238,1
0,0,-1.23,0.688073,0.691525,1
1,1,-0.82,0.654762,0.632353,1
2,0,1.65,0.602339,0.608392,1
0,0,-0.0599988,0.585714,0.573034,1
1,0,-1.64,0.620482,0.62,1
2,1,-1.1,0.803571,0.833333,1
0,0,3.21,0.590136,0.593023,0
1,1,-1.01,0.776699,0.793103,1
2,1,-0.82,0.77381,0.779412,1
0,0,-0.779998,0.599291,0.62,1
1,0,-1.52,0.792453,0.822222,1
2,1,-2.64,0.613079,0.61516,1
0,0,1.07,0.598662,0.605578,1
1,0,-1.6,0.868852,0.867925,1
2,0,1.19209e-06,0.593137,0.598837,1
0,1,-0.329999,0.662447,0.682927,1
0,0,-1.94,0.744898,0.755556,1
1,1,-0.899999,0.678756,0.692308,1
2,1,0.990001,0.606796,0.626506,1
0,0,-1.48,0.77551,0.756098,1
1,1,-0.859999,0.571429,0.569697,1
0,0,-1.37,0.868421,0.9,1
1,1,-2.68,0.828402,0.832298,1
2,1,-2.05,0.877358,0.887755,1
3,0,0.180002,0.613402,0.614706,1
4,0,-1.54,0.6,0.595745,1
0,0,-0.319999,0.785185,0.792793,1
1,1,-0.97,0.666667,0.650602,1
2,1,-1.65,0.878788,0.862069,1
0,0,-0.359999,0.741007,0.756522,1
1,1,-1.61,0.748466,0.748299,1
2,1,-0.519999,0.658065,0.641221,1
0,0,0.390002,0.609023,0.619469,1
0,1,-1.35,0.75,0.75,1
0,1,-1.38,0.897436,1,1
1,1,-1.84,0.741935,0.747059,1
0,0,-1.52,0.962264,0.955556,1
1,1,-0.969999,0.645,0.630682,1
2,0,-0.389999,0.676056,0.669492,1
3,1,-0.129997,0.594272,0.61186,1
0,0,-1.59,0.816667,0.807692,1
1,1,-1.18,0.783333,0.778846,1
2,1,-1.45,0.891304,0.894737,1
3,0,-1.8,0.634812,0.635688,1
4,1,-1.71,0.680556,0.671875,1
5,1,-1.41,0.666667,0.647059,1
0,0,-2.51,0.888158,0.902778,1
0,0,-2.25,0.609756,0.605263,1
0,1,-1.07,0.715596,0.72043,1
1,0,-1.13,0.74537,0.770833,1
0,0,2.51,0.577508,0.578498,0
1,1,1.29,0.592593,0.586957,1
2,1,0.0200015,0.618812,0.635294,1
0,1,-1.6,0.901639,0.90566,1
1,1,-1.64,0.846154,0.842105,1
0,0,-2.41,0.584302,0.578125,1
1,1,-0.93,0.6,0.632911,1
2,1,0.670002,0.581121,0.584192,1
3,1,-1.5,0.862745,0.860465,1
0,0,-1.54,0.927273,0.914894,1
1,0,-1.52,0.849057,0.844444,1
2,1,1.47,0.587852,0.586902,1
0,1,-1.45,0.653226,0.651786,1
1,1,-2.78,0.703412,0.705882,1
2,1,-2.07,0.814815,0.83,1
0,0,-0.819999,0.686486,0.689441,1
0,0,-0.339999,0.671533,0.672566,1
1,1,-3.24,0.598485,0.600806,1
2,1,-0.139999,0.700855,0.731183,1
0,0,-1.61,0.790323,0.796296,1
0,0,-0.209998,0.594848,0.60686,1
1,0,-0.559999,0.710692,0.711111,1
2,0,0.160002,0.657439,0.666667,1
0,0,-1.34,0.771429,0.740741,1
1,0,-1.19,0.735537,0.72381,1
2,1,0.540003,0.610795,0.611842,1
0,0,-0.149998,0.593607,0.636364,1
1,0,-1.28,0.65368,0.657005,1
2,1,-0.729999,0.659091,0.671053,1
0,0,-1.5,0.705882,0.72093,1
0,0,-0.669999,0.594096,0.598326,1
0,0,-1.56,0.807018,0.795918,1
1,1,-1.39,0.85,0.8125,1
2,0,-0.399999,0.657343,0.680672,1
3,1,-1.7,0.67033,0.678715,1
4,1,-1.69,0.871429,0.887097,1
0,1,-0.229998,0.621951,0.628472,1
1,1,-1.93,0.882979,0.883721,1
2,1,3.46,0.62167,0.629328,0
3,1,1.19,0.548057,0.552941,1
4,1,-1.37,0.921053,0.966667,1
0,0,-1.35,0.810219,0.842975,1
0,0,-1.96,0.752508,0.767273,1
1,1,-0.489999,0.684211,0.6875,1
2,1,-1.54,0.854545,0.829787,1
0,0,-2.29999,0.551887,0.554422,1
0,0,-0.279999,0.717557,0.738318,1
0,0,-1.63,0.654135,0.64876,1
0,0,3.12,0.596315,0.601905,0
1,1,-1.14,0.75576,0.761658,1
0,0,-1.7,0.901408,0.904762,1
1,1,-0.559997,0.621212,0.628019,1
2,1,0.620003,0.590116,0.594595,1
3,1,-1.85,0.883721,0.884615,1
4,1,-2.08,0.816514,0.821782,1
0,1,-1.38,0.974359,0.967742,1
1,1,0.720002,0.601796,0.608392,1
0,0,-1.91,0.891304,0.904762,1
0,0,-0.839999,0.727273,0.711656,1
1,0,-0.609998,0.587432,0.588957,1
0,0,-1.82,0.807229,0.826667,1
1,0,0.190003,0.651163,0.660767,1
0,1,-0.9,0.619565,0.605263,1
0,1,-1.96,0.845361,0.853933,1
1,1,-1.38,0.846154,0.903226,1
0,0,2.66,0.566096,0.576182,0
1,1,-1.1,0.591549,0.597884,1
2,1,0.960003,0.579075,0.577465,1
3,1,-1.9,0.681319,0.674699,1
4,1,-0.609999,0.664634,0.685714,1
5,1,-1.71,0.847222,0.859375,1
6,1,-1.49,0.82,0.833333,1
0,0,-1.66,0.597015,0.610169,1
1,1,-0.539998,0.663043,0.677184,1
0,1,-1.37,0.921053,0.9,1
0,0,-1.58,0.711864,0.72549,1
0,0,-1.51,0.807692,0.818182,1
1,1,-0.63,0.738462,0.714286,1
2,1,-2.25,0.585903,0.582938,1
0,0,-0.439997,0.62069,0.634343,1
1,1,-0.759999,0.653631,0.651613,1
2,1,-1.35,0.944444,0.928571,1
3,1,-1.5,0.862745,0.883721,1
4,0,-1.62,0.84127,0.854545,1
5,1,-1,0.843137,0.860465,1
0,0,-2.12,0.690265,0.695238,1
1,1,-1.33,0.882353,0.884615,1
2,1,-3.34,0.704805,0.711864,1
0,0,-0.109998,0.594937,0.597826,1
0,0,1.33,0.6,0.610706,1
0,0,-0.609999,0.737805,0.764286,1
0,0,-1.39,0.85,0.9375,1
1,1,0.120004,0.573825,0.577068,1
2,1,-2.25,0.748899,0.753555,1
3,1,-1.92,0.860215,0.847059,1
0,1,1.68,0.597043,0.601279,1
1,1,-0.86,0.772727,0.805556,1
2,1,-1.32,0.939394,0.96,1
3,0,-1.6,0.885246,0.886792,1
4,0,-2.54,0.565826,0.552553,1
5,1,-0.959999,0.668342,0.674286,1
0,0,-1.75,0.894737,0.882353,1
1,1,0.790003,0.538752,0.539785,1
2,1,0.140002,0.57732,0.557769,1
3,1,-1.86,0.873563,0.873418,1
4,1,-1.73,0.878378,0.878788,1
0,0,-1.47,0.833333,0.825,1
0,1,-1.46,0.654619,0.657778,1
0,0,-1.13,0.713043,0.717172,1
1,1,-1.73,0.878378,0.878788,1
2,1,-2.53,0.667396,0.672941,1
3,1,-1.04,0.858491,0.866667,1
0,0,-0.369999,0.685714,0.681035,1
0,1,0.760002,0.659389,0.645503,1
1,1,-0.89,0.681319,0.72,1
2,0,1.23,0.641237,0.643705,1
3,0,-1.73,0.635135,0.666667,1
0,0,-1.43,0.863636,0.888889,1
1,0,-1.44,0.755556,0.783784,1
2,1,-0.409999,0.701389,0.691667,1
0,0,-2.72,0.715328,0.713178,1
0,0,-1.76,0.681004,0.690196,1
1,1,-1.41,0.833333,0.852941,1
2,1,-1.7,0.929577,0.952381,1
0,0,-2.06,0.627832,0.631579,1
1,1,-1.51,0.797386,0.817518,1
2,1,0.270002,0.640288,0.642857,1
0,0,0.910002,0.622222,0.636704,1
1,1,0.140002,0.632302,0.641434,1
0,0,-1.24,0.825397,0.854545,1
0,0,0.410002,0.575758,0.571429,1
0,1,-1.88,0.853933,0.888889,1
0,0,1.58,0.596774,0.615,1
1,1,-0.719998,0.706522,0.717213,1
2,1,1.4,0.606838,0.59901,1
0,1,0.630002,0.698347,0.727723,1
1,1,-1.08,0.790909,0.808511,1
0,0,-1.57,0.844828,0.88,1
0,1,1.54,0.650794,0.656863,1
0,0,0.940003,0.668281,0.666667,1
0,0,4.21,0.590164,0.622596,0
0,0,0.110002,0.62585,0.614173,1
0,0,-1.71,0.861111,0.859375,1
0,1,1.34,0.56962,0.563415,1
1,0,0.590002,0.619597,0.608696,1
2,1,-0.809999,0.645614,0.652174,1
3,1,-0.269999,0.593074,0.577889,1
4,1,-1.5,0.941176,0.976744,1
5,1,0.870004,0.629559,0.643326,1
0,0,-0.77,0.721519,0.714286,1
0,1,-1.72,0.876712,0.907692,1
1,1,-1.74,0.906667,0.925373,1
2,1,0.970003,0.585366,0.579096,1
0,0,-1.16,0.721461,0.723077,1
0,1,0.890002,0.597222,0.579545,1
1,1,-1.85,0.883721,0.884615,1
0,0,-2.22,0.869919,0.86087,1
1,1,-1.1,0.700637,0.70922,1
2,0,-1.71,0.620438,0.632,1
0,0,-1.68,0.855072,0.868852,1
1,1,-0.839999,0.727273,0.723926,1
0,0,-0.329999,0.683824,0.714286,1
1,1,0.990003,0.607843,0.625,1
2,1,1.01,0.593443,0.599222,1
0,0,-0.72,0.851351,0.862069,1
1,1,-0.76,0.807692,0.83871,1
2,1,-1.08,0.790909,0.819149,1
0,0,0.240002,0.729537,0.726141,1
1,0,-1.3,0.765152,0.758621,1
2,1,-1.01,0.651961,0.655556,1
3,1,-0.459999,0.711409,0.712,1
4,1,-1.6,0.819672,0.867925,1
5,1,-1.33,0.970588,0.961538,1
