actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.66,0.862275,0.859873,1
0,0,-10.0001,0.857,0.857576,0
1,1,-3.91,0.856164,0.858156,1
2,1,-3.58,0.857143,0.855422,1
0,0,-2.78,0.854749,0.857988,1
0,0,-3.98,0.77,0.773684,1
0,0,-5.39001,0.856818,0.855814,1
1,1,-3.28,0.921397,0.926941,1
0,0,-5.14,0.827519,0.832661,1
0,0,-6.15002,0.926357,0.926877,1
1,1,-2.72,0.835766,0.846457,1
0,0,-6.05004,0.876442,0.882453,1
1,1,-8.99013,0.962,0.966327,0
0,0,-4.71,0.997312,1,1
1,1,-4.86,0.997416,1,1
0,0,-3.74,0.859043,0.86236,1
0,0,-3.88,1,1,1
0,0,-1.17,0.773109,0.79798,1
0,0,-5.71001,0.557203,0.549784,1
0,0,-1.52,1,1,1
0,0,-6.52003,0.998192,1,1
0,0,-7.15007,0.933054,0.938307,1
0,0,-3.71,0.996324,1,1
1,1,-5.82002,0.99793,1,1
0,0,-2.75,0.714801,0.719844,1
0,0,-10.0001,0.676,0.673737,0
0,0,-4.31,0.896074,0.905569,1
0,0,-7.83008,0.919745,0.92549,1
0,0,-5.1,0.997567,1,1
0,0,-8.7301,0.864,0.866667,1
0,0,-3.23,0.995536,1,1
1,1,-3.11,0.995283,1,1
0,0,-3.6,0.701657,0.701754,1
0,0,-6.95004,0.806313,0.807976,1
0,0,-5.62001,0.99784,1,1
1,1,-4.74,0.997333,1,1
0,0,-8.65008,0.998695,1,1
0,0,-2.5,0.674603,0.668103,1
1,1,-4.63,0.84629,0.848881,1
0,0,-2.6,0.993789,1,1
1,1,-2.05,0.990566,1,1
0,0,-1.72,1,1,1
1,1,-4.29,0.710526,0.715139,1
0,0,-5.15,0.651442,0.642857,1
0,0,-4.29,0.900232,0.907543,1
0,0,-2.67,0.994048,1,1
1,1,-2.9,0.994764,1,1
0,0,-1.78,0.987342,1,1
0,0,-3.23,0.858462,0.868852,1
1,1,-6.74004,0.641739,0.637168,1
0,1,-4.64,0.899142,0.908072,1
0,0,-1.84,1,1,1
0,0,-1.96,0.989691,1,1
0,0,-2.83,1,1,1
1,1,-7.08007,0.959155,0.963768,1
0,0,-2.58,0.993711,1,1
0,0,-5,0.997506,1,1
0,0,-4.45,0.99711,1,1
1,1,-4.25,0.960187,0.968059,1
0,1,-4.42,0.763514,0.761792,1
0,0,-9.81013,0.957274,0.962617,1
1,1,-2.53,0.819608,0.829787,1
0,0,-8.99013,0.952,0.955102,0
1,1,-1.26,0.962963,1,1
0,0,-4.17,0.996855,1,1
0,0,-5.29,1,1,1
1,1,-3.84,0.880903,0.892779,1
0,0,-2.58,0.842308,0.845833,1
0,0,-6.64005,0.89039,0.894737,1
0,0,-4.02,0.9967,1,1
1,1,-6.83004,0.728467,0.72782,1
0,0,-5.79001,0.879518,0.884135,1
1,1,-2.85,0.994624,1,1
0,0,-8.46008,0.838443,0.84058,1
0,0,-1.12,0.789474,0.808511,1
0,0,-3.36,1,1,1
0,0,-2.57,0.872587,0.878661,1
1,1,-2.82,1,1,1
0,0,-7.80008,0.925831,0.927822,1
1,1,-4.97,0.997487,1,1
2,1,-2.48,0.993289,1,1
0,0,-2.21,0.696721,0.669643,1
0,0,-6.19002,0.998077,1,1
0,0,-3.33,0.844776,0.850794,1
0,0,-6.52003,0.998192,1,1
1,1,-6.75006,0.951256,0.957382,1
2,1,-5.78003,0.92931,0.935714,1
0,1,-10.0001,0.999,1,0
0,0,-3.85,0.945736,0.956403,1
1,1,-2.72,0.99422,1,1
0,0,-3.72,0.996337,1,1
0,0,-3.76,0.806878,0.812849,1
0,0,-4.91,1,1,1
0,0,-1.56,0.892405,0.898551,1
1,1,-6.34005,0.949686,0.956169,1
0,1,-2.41,0.992958,1,1
0,0,-6.64006,0.93994,0.94582,1
1,1,-3.1,0.658768,0.646766,1
0,0,-2.9,0.869863,0.871324,1
0,0,-4.17,1,1,1
0,0,-3.35,0.652542,0.641593,1
0,0,-3.16,1,1,1
1,1,-8.4101,0.931198,0.938032,1
0,0,-6.54003,0.998198,1,1
0,0,-5.93002,0.872269,0.876522,1
0,0,-8.89009,0.998734,1,1
0,0,-4.26,0.996942,1,1
1,1,-7.49005,0.998462,1,1
0,0,-8.54012,0.902821,0.907228,1
1,1,-3.91,0.890585,0.900804,1
0,0,-4.34,0.802752,0.802885,1
1,1,-3.49,0.996,1,1
0,0,-10.0001,1,1,0
1,1,-5.22,0.997636,1,1
0,0,-7.85008,0.90216,0.906128,1
1,1,-2.91,0.994792,1,1
0,0,-3.42,0.781977,0.780864,1
0,0,-2.25,0.762195,0.768456,1
0,0,-10.2401,0.998919,1,1
0,0,-1.71,0.986111,1,1
1,1,-4.64,0.638356,0.630986,1
2,1,-3.09,0.813505,0.821306,1
0,0,-3.08,0.995215,1,1
1,1,-4.52,0.781938,0.785714,1
0,0,-5.03,0.997525,1,1
1,1,-8.09007,0.998592,1,1
0,0,-6.34003,0.761006,0.75974,1
0,0,-7.01004,1,1,1
1,1,-3.74,0.690909,0.683019,1
0,0,-4.78,0.997361,1,1
1,1,-3.1,1,1,1
0,0,-1.96,0.989691,1,1
0,0,-3.48,0.831429,0.839394,1
1,1,-7.18005,0.998384,1,1
0,0,-1.97,0.989796,1,1
1,1,-6.02002,0.872517,0.876712,1
0,0,-10.0001,0.999,1,0
0,0,-3.37,0.68207,0.680639,1
1,1,-10.0001,0.999,1,0
0,0,-1.08,0.8,0.811111,1
0,0,-2.18,0.904545,0.925,1
1,1,-5.82001,0.77911,0.783688,1
0,0,-6.26003,0.88535,0.888158,1
0,0,-3.64,1,1,1
0,1,-6.28003,0.842857,0.845902,1
0,0,-7.98009,0.86625,0.871795,1
0,0,-6.12005,0.972313,0.979798,1
1,1,-2.2,0.756757,0.762376,1
0,0,-3.32,0.995708,1,1
0,0,-5.01,0.936382,0.942029,1
1,1,-6.07002,0.998031,1,1
0,0,-4.11,0.996795,1,1
1,1,-4.8,0.997375,1,1
0,0,-2.05,0.768116,0.786096,1
0,0,-7.39007,0.960864,0.966713,1
1,1,-5.28,0.826415,0.829412,1
0,0,-4.68,0.99729,1,1
0,0,-4.45,0.99711,1,1
0,0,-6.68004,0.998243,1,1
1,1,-1.83,0.988095,1,1
0,0,-5.13,0.997585,1,1
0,0,-3.22,0.688272,0.684211,1
1,1,-7.64008,0.909922,0.91555,1
0,0,-3.52,0.996047,1,1
1,1,-3.29,0.995652,1,1
0,0,-2.11,1,1,1
0,0,-7.72006,0.998514,1,1
1,1,-9.75013,0.969294,0.972832,1
0,1,-1.62,0.984127,1,1
0,0,-9.74013,0.857582,0.859833,1
1,1,-2.97,0.99495,1,1
0,0,-4.45,0.926175,0.934426,1
0,1,-4.88,0.997429,1,1
0,0,-4.92,0.997455,1,1
0,0,-7.54005,0.998473,1,1
1,1,-1.62,0.890244,0.909722,1
0,0,-6.86004,1,1,1
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-6.48003,0.703097,0.699443,1
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.3401,1,1,1
1,1,-10.0001,0.999,1,0
0,0,-5.37001,0.925789,0.936416,1
0,0,-10.0001,0.999,1,0
0,0,-3.04,0.995122,1,1
0,0,-9.5401,1,1,1
1,1,-10.8101,0.998982,1,1
0,0,-8.12009,0.921376,0.928212,1
0,0,-5.34,1,1,1
1,1,-1.34,0.971429,1,1
0,0,-8.99011,0.734,0.732653,0
1,1,-3.22,0.995516,1,1
2,1,-3.46,0.995951,1,1
0,0,-7.98009,0.692,0.691753,0
0,0,-3.65,1,1,1
0,1,-7.98009,0.681,0.679381,0
0,0,-3.68,0.875676,0.88,1
1,1,-10.2101,1,1,1
0,0,-4.6,0.688312,0.687783,1
0,0,-3.45,0.995935,1,1
1,1,-1.5,0.980392,1,1
0,0,-2.32,0.91453,0.934579,1
0,0,-4.81,0.811594,0.809935,1
0,0,-8.06007,0.998586,1,1
1,1,-1.79,1,1,1
0,0,-4.65,0.869379,0.876957,1
0,1,-8.99011,0.684,0.682653,0
0,0,-3.26,1,1,1
0,0,-1.98,1,1,1
0,0,-2.81,0.925795,0.935361,1
0,0,-4.18,1,1,1
1,1,-3.22,1,1,1
0,0,-4.39,1,1,1
0,0,-6.11002,0.815661,0.81113,1
0,0,-3.12,0.995305,1,1
1,1,-3.07,1,1,1
0,0,-7.48008,0.674501,0.674787,1
0,0,-0.91,0.860215,0.917808,1
1,1,-4.37,0.997041,1,1
2,1,-1.72,0.986301,1,1
3,1,-3.61,1,1,1
0,0,-8.05007,0.778191,0.778907,1
0,0,-3.98,0.965,0.976316,1
1,1,-2.73,0.994253,1,1
0,0,-1.5,0.980392,1,1
1,1,-6.08002,0.998035,1,1
0,0,-2.09,0.990909,1,1
1,1,-10.0001,0.999,1,0
0,0,-4.04,0.996721,1,1
1,1,-1.65,1,1,1
0,0,-9.84011,0.744422,0.742236,1
0,0,-4.01,0.779156,0.778068,1
1,1,-5.98002,0.997996,1,1
0,0,-2.76,0.99435,1,1
1,1,-3.63,0.753425,0.744928,1
0,0,-3.88,0.99654,1,1
1,1,-6.97011,0.731,0.732292,0
0,0,-7.66006,0.715765,0.715137,1
1,1,-2.03,0.663462,0.638298,1
0,0,-6.51003,0.765697,0.766193,1
0,0,-8.99013,0.898,0.9,0
1,1,-3.69,0.996296,1,1
0,0,-3.19,0.995455,1,1
0,0,-4.59,1,1,1
0,0,-1.73,0.986486,1,1
0,0,-1.66,0.845238,0.844595,1
1,1,-4.86,1,1,1
0,0,-2.68,0.822222,0.828,1
1,1,-4.16,0.767943,0.768844,1
0,0,-4.94,0.951613,0.957983,1
1,1,-1.85,0.988372,1,1
0,0,-3.9,0.903061,0.91129,1
0,0,-7.50005,0.998464,1,1
0,0,-8.99011,0.761,0.760204,0
0,0,-2.71,0.994186,1,1
0,0,-4.33,0.843678,0.843373,1
0,0,-6.16002,0.849515,0.849498,1
1,1,-3.87,0.840617,0.840108,1
0,0,-8.26007,0.815217,0.816832,1
1,1,-2.91,1,1,1
0,0,-2.39,0.809129,0.80543,1
0,0,-6.14002,1,1,1
0,0,-2.16,0.991453,1,1
0,0,-3.59,0.996154,1,1
0,0,-9.93012,0.882412,0.884103,1
1,1,-10.0001,0.999,1,0
0,0,-3.32,0.995708,1,1
0,0,-1.94,0.836735,0.835227,1
1,1,-5.02,0.924603,0.929752,1
0,0,-3.61,0.889807,0.897959,1
0,0,-7.11004,0.865358,0.862915,1
1,1,-5.88002,1,1,1
0,0,-4.2,0.996885,1,1
0,0,-3.7,0.99631,1,1
0,0,-8.99013,0.927,0.929592,0
0,0,-7.98013,0.859,0.861856,0
1,1,-8.99012,0.875,0.878571,0
0,0,-3.86,0.996516,1,1
0,0,-4.6,0.829004,0.832579,1
0,0,-3.12,0.995305,1,1
0,0,-1.97,0.989796,1,1
0,0,-7.23005,0.907586,0.912057,1
0,0,-2.53,1,1,1
0,0,-5.24001,0.956274,0.962451,1
0,1,-2.26,0.992126,1,1
0,0,-1.74,0.986667,1,1
0,0,-2.46,0.993197,1,1
0,0,-2.96,0.994924,1,1
0,0,-4.07,0.996753,1,1
0,0,-1.64,0.984615,1,1
0,0,-4.6,0.80303,0.80543,1
1,1,-5.15,0.997596,1,1
0,0,-4.50999,0.751145,0.760976,1
0,0,-3.25,0.995575,1,1
0,0,-8.99011,0.87,0.871429,0
0,0,-7.17004,0.725299,0.724177,1
0,0,-2.96,1,1,1
1,1,-5.59001,0.869875,0.872458,1
0,0,-1.37,0.973684,1,1
0,0,-3.43,1,1,1
0,0,-8.99013,0.996,1,0
1,1,-1.54,0.745455,0.688889,1
0,0,-2.93,0.994845,1,1
0,0,-2.25,0.814978,0.806763,1
0,0,-3.39,0.995833,1,1
1,1,-5.14,0.813953,0.816532,1
2,1,-2.22,0.99187,1,1
0,0,-5.86002,0.997947,1,1
0,0,-3.02,0.995074,1,1
1,1,-4.13,0.816867,0.817722,1
2,1,-3.76,0.99639,1,1
0,0,-2.69,0.860215,0.877193,1
1,1,-3.87,0.996528,1,1
0,0,-3.02,0.805921,0.802817,1
0,0,-8.76008,0.998713,1,1
1,1,-2.89,0.994737,1,1
0,0,-6.70004,0.998249,1,1
0,0,-3.07,0.995192,1,1
0,0,-1.86,0.988506,1,1
1,1,-8.77008,0.998715,1,1
0,0,-2.87,1,1,1
1,1,-3.21,0.995495,1,1
0,0,-3.3,0.995671,1,1
0,0,-3.55,0.859944,0.857567,1
0,0,-2.62,0.993865,1,1
1,1,-2.43,1,1,1
0,0,-2.52,1,1,1
1,1,-2.08,1,1,1
0,0,-3.59,0.996154,1,1
0,0,-4.03,0.780632,0.783613,1
0,0,-1.85,0.988372,1,1
1,1,-2.04,0.990476,1,1
0,0,-4.19,0.852732,0.857855,1
0,0,-4.1,1,1,1
0,0,-2.12,0.99115,1,1
0,0,-6.95005,0.922525,0.927622,1
1,1,-4.76,0.997347,1,1
0,0,-1.89,0.988889,1,1
0,0,-6.86004,0.847384,0.847305,1
0,1,-2.34,0.889831,0.898148,1
1,1,-2.3,0.992366,1,1
2,1,-3.88,0.907692,0.908108,1
0,0,-5.58001,0.839286,0.837037,1
1,1,-4.02,0.825743,0.829474,1
0,0,-3.83,0.996479,1,1
0,0,-4.48,0.997135,1,1
0,0,-1.61,1,1,1
0,0,-1.9,0.911458,0.930233,1
1,1,-4.6,0.99723,1,1
0,0,-3.94,0.840909,0.840426,1
1,1,-1.47,0.979167,1,1
0,0,-2.55,0.99359,1,1
0,0,-1.81,0.987805,1,1
0,0,-1.51,0.980769,1,1
0,0,-2.52,0.850394,0.850427,1
0,0,-3.09,0.995238,1,1
0,0,-2.98,0.994975,1,1
0,0,-3.24,0.796253,0.803526,1
0,0,-3.31,0.915916,0.920128,1
1,1,-2.49,0.912351,0.917749,1
0,0,-3.29,0.845921,0.845659,1
1,1,-1.83,0.988095,1,1
0,0,-3.7,0.846774,0.846591,1
0,0,-3.63,0.852055,0.852174,1
0,0,-4.28,0.804143,0.810379,1
1,1,-1.86,0.925532,0.946429,1
0,0,-3.47,0.995968,1,1
0,0,-2.42,0.993007,1,1
1,1,-1.89,1,1,1
2,1,-3.32,0.995708,1,1
3,1,-5.08,0.888235,0.887755,1
0,0,-2.45,1,1,1
1,1,-7.18005,0.998384,1,1
2,1,-2.54,0.843137,0.853211,1
0,1,-2.19,0.991667,1,1
0,0,-2,0.754951,0.760989,1
1,1,-5.2,0.840996,0.840637,1
0,0,-2.63,1,1,1
1,1,-2.61,1,1,1
0,0,-4.36,0.915525,0.921053,1
0,0,-1.96,0.989691,1,1
0,0,-1.52,0.981132,1,1
0,0,-4.22,0.877358,0.876238,1
0,0,-2.56,0.993631,1,1
1,1,-2.77,1,1,1
0,0,-1.95,1,1,1
0,0,-1.66,0.985075,1,1
1,1,-2.63,0.993902,1,1
0,0,-5.2,0.842912,0.844622,1
1,1,-4.16,0.996845,1,1
0,0,-1.99,0.99,1,1
1,1,-1.95,0.85906,0.876866,1
0,0,-3,0.923841,0.929078,1
0,0,-2.69,0.848709,0.85259,1
1,1,-4.03,0.851779,0.861345,1
0,0,-1.68,0.841176,0.853333,1
0,0,-1.44,0.977778,1,1
1,1,-1.46,0.978723,1,1
0,0,-1.97,0.989796,1,1
0,0,-1.58,0.983051,1,1
1,1,-2.02,0.990291,1,1
0,0,-7.98011,0.877,0.882474,0
1,1,-3.11,0.995283,1,1
0,0,-1.52,0.981132,1,1
1,1,-2.93,1,1,1
0,0,-1.84,1,1,1
1,1,-2.24,1,1,1
0,0,-3.71,0.996324,1,1
0,0,-4.06,0.892157,0.89433,1
1,1,-1.67,0.893491,0.892617,1
0,0,-4.08,0.888454,0.893971,1
0,0,-2.67,0.872973,0.891176,1
0,0,-0.84,0.930233,0.939394,1
0,0,-5.05,0.863905,0.864476,1
1,1,-4.31,0.919169,0.922518,1
0,0,-1.9,1,1,1
0,0,-2.47,0.993243,1,1
0,0,-2.73,0.909091,0.913725,1
1,1,-2.37,0.682353,0.677419,1
0,0,-2.14,0.991304,1,1
1,1,-2.05,0.990566,1,1
0,0,-3.22,0.929012,0.940789,1
1,1,-2.56,0.860465,0.861345,1
0,0,-4.93,0.90303,0.909474,1
1,1,-1.48,0.979592,1,1
0,0,-3.05,0.784314,0.78836,1
0,0,-1.7,1,1,1
0,0,-2.71,0.864469,0.869565,1
0,0,-1.63,1,1,1
1,1,-2.14,1,1,1
0,0,-2.45,0.993151,1,1
1,1,-3.64,0.996226,1,1
2,1,-2.47,0.993243,1,1
0,0,-4.38,0.574861,0.563601,1
1,1,-2.92,0.928571,0.930657,1
0,0,-2.76,0.892086,0.899225,1
0,0,-1.68,0.985507,1,1
1,1,-2.15,1,1,1
0,0,-1.7,0.985915,1,1
0,0,-4.07,1,1,1
0,0,-2.21,0.991803,1,1
1,1,-2.41,0.992958,1,1
0,0,-7.60006,0.870079,0.871968,1
0,0,-3.82,1,1,1
1,1,-2.11,1,1,1
0,0,-1.94,0.887755,0.892045,1
0,0,-1.1,0.964286,0.978261,1
0,0,-1.5,1,1,1
0,0,-2.85,0.8223,0.827715,1
0,0,-4.12,1,1,1
0,0,-2.48,0.844,0.852174,1
0,0,-2.13,0.906977,0.917949,1
1,1,-2.31,0.992424,1,1
0,0,-4.04,0.886699,0.888601,1
0,0,-3.43,0.995902,1,1
1,1,-2.42,0.993007,1,1
2,1,-2.64,0.874659,0.884273,1
3,1,-1.55,0.910828,0.919708,1
0,0,-2.66,0.839552,0.842742,1
0,0,-1.9,0.859375,0.860465,1
1,1,-3.02,0.995074,1,1
0,0,-1.91,1,1,1
1,1,-1.61,0.983871,1,1
2,1,-2.39,0.992857,1,1
3,1,-1.8,0.987654,1,1
0,0,-2.24,0.992,1,1
0,0,-2.21,1,1,1
1,1,-1.86,0.988506,1,1
0,0,-1.94,0.989474,1,1
0,0,-3.31,0.85023,0.851485,1
0,0,-1.83,0.988095,1,1
0,1,-1.75,0.578947,0.515152,1
0,0,-4.67,0.901919,0.904232,1
0,0,-3.42,0.906977,0.910494,1
1,1,-2.2,0.991736,1,1
0,0,-2.85,0.878049,0.876405,1
0,0,-1.54,0.981818,1,1
1,1,-2.03,0.990385,1,1
0,0,-2.74,0.905797,0.90625,1
0,0,-2.1,0.990991,1,1
0,0,-1.83,0.828671,0.835938,1
0,0,-3.87,0.996528,1,1
1,1,-3,0.890728,0.897163,1
0,0,-3.01,0.995049,1,1
0,0,-2.04,0.883495,0.887097,1
1,1,-3.33,0.995726,1,1
2,1,-2.46,0.993197,1,1
0,0,-3.23,0.995536,1,1
0,0,-5.71001,0.997881,1,1
1,1,-1.72,0.986301,1,1
0,0,-6.24002,0.851438,0.851485,1
0,0,-4.45,0.914989,0.915691,1
0,0,-1.59,0.983333,1,1
0,0,-2.62,1,1,1
0,0,-2.12,0.99115,1,1
0,0,-1.8,0.592593,0.535211,1
0,0,-2.53,1,1,1
0,0,-1.4,1,1,1
0,0,-1.78,0.716667,0.70625,1
0,0,-3.45,0.896254,0.905199,1
1,1,-2.8,0.994475,1,1
0,0,-1.94,0.989474,1,1
0,0,-4.04,0.906404,0.906736,1
0,0,-2.11,0.991071,1,1
0,0,-3.94,0.888889,0.893617,1
0,0,-2.98,0.943333,0.95,1
0,0,-6.52003,0.998192,1,1
1,1,-1.29,0.885496,0.900901,1
2,1,-4.53,1,1,1
0,0,-2.47,0.409639,0.366812,1
0,0,-2.23,0.991935,1,1
0,0,-4.35,0.526316,0.510791,1
1,1,-1.75,0.986842,1,1
0,0,-2.36,0.59854,0.566929,1
0,0,-6.66003,0.850455,0.85521,1
0,0,-1.42,0.916667,0.927419,1
1,1,-1.08,0.927273,0.944444,1
0,0,-2.63,1,1,1
0,0,-4.53999,0.635258,0.632686,1
0,0,-1.95,1,1,1
1,1,-1.51,0.980769,1,1
0,0,-3.14,0.995349,1,1
1,1,-4.32,0.996997,1,1
0,0,-1.68,0.985507,1,1
0,0,-3.48,0.995984,1,1
1,1,-1.65,0.656716,0.647059,1
0,0,-6.30002,0.593452,0.58606,1
1,1,-2.58,0.923077,0.929167,1
0,0,-3.39,0.856305,0.856698,1
1,1,-2.4,0.992908,1,1
2,1,-2.8,0.994475,1,1
0,0,-1.39,0.975,1,1
0,0,-2.56,0.899225,0.907563,1
0,0,-5.84002,0.997938,1,1
0,0,-6.36005,0.982759,0.988673,1
1,1,-2.8,0.748227,0.744275,1
0,0,-2.31,0.992424,1,1
0,0,-1.77,0.987179,1,1
1,1,-4,0.863184,0.861257,1
0,0,-2.14,0.953704,0.969388,1
0,0,-1.65,0.984848,1,1
0,0,-2.62,0.890152,0.897541,1
0,0,-2.79,0.994444,1,1
0,0,-2.21,0.991803,1,1
1,1,-2.14,0.991304,1,1
0,0,-1.8,0.901099,0.907407,1
0,0,-4.33,0.896552,0.901205,1
0,0,-5.69001,0.956217,0.958258,1
1,1,-1.81,0.987805,1,1
2,1,-3.73,0.866667,0.864789,1
0,0,-2.77,0.994382,1,1
1,1,-2.09,0.990909,1,1
0,0,-3.54,0.851204,0.857143,1
1,1,-5.27,0.997664,1,1
0,0,-2.53,0.993506,1,1
1,1,-1.64,0.984615,1,1
0,0,-2.69,0.889299,0.900398,1
0,0,-3.22,0.995516,1,1
1,1,-2.28,0.426087,0.390476,1
0,0,-7.21005,0.863071,0.86202,1
1,1,-1.64,1,1,1
0,0,-4.37,0.904328,0.906921,1
1,1,-1.63,0.984375,1,1
2,1,-6.09002,0.875614,0.874789,1
0,0,-5.29,0.908228,0.913621,1
1,1,-3.14,0.844125,0.855297,1
0,0,-1.47,1,1,1
0,0,-1.94,1,1,1
0,0,-2.33,0.552239,0.524194,1
0,0,-1.76,0.987013,1,1
0,0,-4.99,0.9975,1,1
1,1,-5.72001,0.89547,0.897112,1
0,0,-3.85,0.888889,0.896458,1
0,0,-3.41,0.906706,0.907121,1
0,0,-3.89,1,1,1
1,1,-3.57,0.996124,1,1
2,1,-2.7,0.977941,0.984127,1
0,0,-8.15007,0.998603,1,1
0,0,-6.92004,1,1,1
1,1,-2.9,0.994764,1,1
2,1,-6.06002,0.909539,0.909864,1
3,1,-3.68,0.996283,1,1
0,0,-7.07004,1,1,1
1,1,-8.99011,0.909,0.909184,0
0,0,-3.91,0.996575,1,1
0,0,-3.14,0.995349,1,1
0,0,-2.59,0.94636,0.954357,1
1,1,-4.43,0.903371,0.905882,1
0,0,-2.72,0.912409,0.917323,1
0,0,-1.45,0.978261,1,1
0,0,-4.68,0.961702,0.964444,1
1,1,-3.45,0.899135,0.902141,1
0,0,-2.16,0.728571,0.731579,1
0,0,-3.53,1,1,1
0,0,-2.19,0.959276,0.970149,1
0,0,-4.25,0.971897,0.972973,1
0,0,-2.86,0.944444,0.955224,1
0,0,-3.1,0.995261,1,1
1,1,-5.29,0.922787,0.925636,1
0,0,-2.42,1,1,1
0,0,-3.33,0.995726,1,1
0,0,-2.39,0.992857,1,1
1,1,-1.44,0.958904,0.97619,1
2,1,-1.46,0.925676,0.9375,1
0,0,-1.29,0.966667,1,1
1,1,-3.38,0.694118,0.684375,1
0,0,-5.11,0.964912,0.965517,1
1,1,-1.51,1,1,1
0,0,-1.89,0.988889,1,1
1,1,-3.49,0.945869,0.94864,1
2,1,-1.82,1,1,1
0,0,-4.49,0.997143,1,1
1,1,-2.58,1,1,1
0,0,-5.26,1,1,1
0,0,-2.51,0.993421,1,1
0,0,-1.97,0.989796,1,1
0,0,-6.15002,0.998062,1,1
0,0,-2.27,0.969432,0.976077,1
0,0,-2.38,1,1,1
1,1,-1.62,1,1,1
2,1,-3.4,0.995851,1,1
0,0,-9.93011,0.922613,0.923077,1
0,0,-2.07,0.952153,0.957672,1
0,0,-5.91002,0.919056,0.921466,1
0,0,-2.68,1,1,1
0,0,-3.3,1,1,1
0,0,-6.47003,0.935285,0.936407,1
0,0,-3.59,0.98615,0.991202,1
1,1,-3.91,0.966921,0.97319,1
0,0,-2.52,0.993464,1,1
1,1,-2.58,0.993711,1,1
0,0,-1.82,0.987952,1,1
1,1,-2.28,0.992248,1,1
2,1,-4.85,1,1,1
0,0,-2.74,0.994286,1,1
1,1,-1.58,0.983051,1,1
2,1,-3.94,0.921717,0.928191,1
0,0,-1.53,0.967742,0.985185,1
1,1,-6.01004,0.865057,0.872404,1
0,0,-3.46,0.600575,0.582317,1
1,1,-2.04,0.592834,0.577617,1
0,0,-2.84,1,1,1
1,1,-5.04,0.997531,1,1
0,0,-4.56,0.930131,0.931507,1
0,0,-2.16,0.991453,1,1
