actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-7.35005,0.694511,NA,1
NA,NA,-2.6,0.826087,NA,1
NA,NA,-4.07,0.918831,NA,1
NA,NA,-6.97011,0.773,NA,0
NA,NA,-8.99011,0.692,NA,0
NA,NA,-7.98009,0.688,NA,0
NA,NA,-8.99013,0.825,NA,0
NA,NA,-8.6401,0.752844,NA,1
NA,NA,-2.82,0.907104,NA,1
NA,NA,-7.72008,0.777143,NA,1
NA,NA,-8.99011,0.74,NA,0
NA,NA,-8.99013,0.797,NA,0
NA,NA,-4.23,0.768061,NA,1
NA,NA,-10.0001,0.926,NA,0
NA,NA,-8.99011,0.754,NA,0
NA,NA,-5.96006,0.685,NA,0
NA,NA,-8.99013,0.801,NA,0
NA,NA,-4.68,0.913279,NA,1
NA,NA,-7.82007,0.683616,NA,1
NA,NA,-8.58012,0.848075,NA,1
NA,NA,-7.98011,0.744,NA,0
NA,NA,-7.98011,0.709,NA,0
NA,NA,-8.99013,0.963,NA,0
NA,NA,-5.96013,0.859,NA,0
NA,NA,-5.52001,1,NA,1
NA,NA,-3.58999,0.735948,NA,1
NA,NA,-4.28,0.987842,NA,1
NA,NA,-1.98,1,NA,1
NA,NA,-8.99013,0.86,NA,0
NA,NA,-3.07,0.790607,NA,1
NA,NA,-6.97009,0.675,NA,0
NA,NA,-7.98011,0.688,NA,0
NA,NA,-7.98011,0.721,NA,0
NA,NA,-7.30007,0.780312,NA,1
NA,NA,-5.31004,0.699039,NA,1
NA,NA,-1.19,0.724458,NA,1
NA,NA,-7.98009,0.79,NA,0
NA,NA,-8.99011,0.792,NA,0
NA,NA,-7.98013,0.866,NA,0
NA,NA,-3.57,0.922006,NA,1
NA,NA,-4.62,1,NA,1
NA,NA,-6.42005,0.86443,NA,1
NA,NA,-8.77008,1,NA,1
NA,NA,-8.26009,0.815931,NA,1
NA,NA,-7.98009,0.743,NA,0
NA,NA,-2.12,1,NA,1
NA,NA,-8.66008,1,NA,1
NA,NA,-6.63005,0.765859,NA,1
NA,NA,-1.2,0.827869,NA,1
NA,NA,-2.13,0.776978,NA,1
NA,NA,-7.98009,0.767,NA,0
NA,NA,-1.88,1,NA,1
NA,NA,-2.83,0.823834,NA,1
NA,NA,-1.8,1,NA,1
NA,NA,-7.29007,0.84375,NA,1
NA,NA,-7.51005,1,NA,1
NA,NA,-1.92,1,NA,1
NA,NA,-1.52,0.898039,NA,1
NA,NA,-0.919999,0.866667,NA,1
NA,NA,-4.37,0.825926,NA,1
NA,NA,-1.49,0.667683,NA,1
NA,NA,-4.9501,0.735,NA,0
NA,NA,-3.73,0.798319,NA,1
NA,NA,-0.659999,0.816568,NA,1
NA,NA,1.57,0.659574,NA,0
NA,NA,-0.709999,0.787356,NA,1
NA,NA,-0.0899992,0.785714,NA,1
NA,NA,-3.28,1,NA,1
NA,NA,-1.89999,0.833893,NA,1
NA,NA,0.330001,0.77193,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,-5.9601,0.738,NA,0
NA,NA,-0.279993,0.697972,NA,0
NA,NA,-0.609999,0.835366,NA,1
NA,NA,-1.5,1,NA,1
NA,NA,-3.15,0.851675,NA,1
NA,NA,0.170001,0.813953,NA,1
NA,NA,2.91001,0.692557,NA,0
NA,NA,0.680003,0.686391,NA,1
NA,NA,-0.889999,0.796875,NA,1
NA,NA,-1.07,0.842857,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,0.900002,0.795349,NA,1
NA,NA,-1.23,0.840708,NA,1
NA,NA,-1.45,0.846774,NA,1
NA,NA,-3,0.836228,NA,1
NA,NA,1.82,0.760563,NA,1
NA,NA,-0.319999,0.822222,NA,1
NA,NA,3.32,0.72617,NA,0
NA,NA,-1.55,1,NA,1
NA,NA,-2.71,1,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,-1.16,0.855932,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,-0.88,0.9,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,-1.54,1,NA,1
NA,NA,-1.05,0.788462,NA,1
NA,NA,-0.689999,0.848837,NA,1
NA,NA,0.240001,0.777778,NA,1
NA,NA,1,0.728346,NA,1
NA,NA,1.32,0.715328,NA,1
NA,NA,1.77,0.694323,NA,1
NA,NA,3.43,0.708481,NA,0
NA,NA,-1.33,1,NA,1
NA,NA,-1.53,1,NA,1
NA,NA,-2.7,0.801609,NA,1
NA,NA,-1.12,0.903509,NA,1
NA,NA,-0.529997,0.753571,NA,1
NA,NA,-0.63,0.907692,NA,1
NA,NA,-1.16,0.7981,NA,1
NA,NA,1.14,0.743003,NA,1
NA,NA,-1.53,1,NA,1
NA,NA,-0.9,0.902174,NA,1
NA,NA,0.900002,0.767442,NA,1
NA,NA,-1.55,1,NA,1
NA,NA,2.29,0.722955,NA,1
NA,NA,-1.44,0.965753,NA,1
NA,NA,4.64,0.721348,NA,0
NA,NA,0.140001,0.808989,NA,1
NA,NA,-0.649999,0.863095,NA,1
NA,NA,-0.549999,0.829114,NA,1
NA,NA,0.340002,0.785978,NA,1
NA,NA,1.19,0.760309,NA,1
NA,NA,2.05,0.751656,NA,1
NA,NA,-0.869999,0.815789,NA,1
NA,NA,-0.229999,0.928571,NA,1
NA,NA,-2.24,1,NA,1
NA,NA,-1.02,0.814634,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,2.83,0.723077,NA,1
NA,NA,-1.71,1,NA,1
NA,NA,0.0200013,0.811881,NA,1
NA,NA,1.67,0.786611,NA,1
NA,NA,1.86,0.707165,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,0.0500007,0.836735,NA,1
NA,NA,1.83,0.762332,NA,1
NA,NA,-1.21,1,NA,1
NA,NA,0.910002,0.771028,NA,1
NA,NA,1.81,0.733333,NA,1
NA,NA,4.92,0.721823,NA,0
NA,NA,-0.749999,0.786517,NA,1
NA,NA,-0.0199993,0.857143,NA,1
NA,NA,5.36999,0.736559,NA,0
NA,NA,-1.19,0.958678,NA,1
NA,NA,-0.879999,0.879581,NA,1
NA,NA,-1.87,1,NA,1
NA,NA,2.53,0.740845,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,-1.43,1,NA,1
NA,NA,1.72,0.720183,NA,1
NA,NA,-0.489998,0.754237,NA,1
NA,NA,0.310001,0.820809,NA,1
NA,NA,0.540001,0.800797,NA,1
NA,NA,-1.91999,0.773,NA,0
NA,NA,4.65999,0.722348,NA,0
NA,NA,-0.389999,0.809859,NA,1
NA,NA,-1.45,0.830645,NA,1
NA,NA,4.54,0.723077,NA,0
NA,NA,-0.169999,0.8,NA,1
NA,NA,-0.329999,0.838235,NA,1
NA,NA,-0.289998,0.7897,NA,1
NA,NA,5.66999,0.725146,NA,0
NA,NA,-1.47,1,NA,1
NA,NA,-1.5,1,NA,1
NA,NA,-1.78,1,NA,1
NA,NA,3.82,0.726755,NA,0
NA,NA,-1.53,1,NA,1
NA,NA,0.990003,0.752443,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,3.91,0.727799,NA,0
NA,NA,2.29,0.720833,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,1.87,0.767123,NA,1
NA,NA,0.070004,0.767055,NA,1
NA,NA,1.89,0.73031,NA,1
NA,NA,-0.359999,0.820144,NA,1
NA,NA,0.710002,0.755224,NA,1
NA,NA,-0.0999986,0.831776,NA,1
NA,NA,4.86,0.728132,NA,0
NA,NA,1.31,0.728723,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,3.03,0.714754,NA,1
NA,NA,-3.16,0.813019,NA,1
NA,NA,4.77,0.752315,NA,0
NA,NA,2.27,0.771654,NA,1
NA,NA,-0.209999,0.798387,NA,1
NA,NA,-0.63,0.923077,NA,1
NA,NA,5.61999,0.73487,NA,0
NA,NA,0.710001,0.864662,NA,1
NA,NA,5.18999,0.723077,NA,0
NA,NA,2.86999,0.725118,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,4.96999,0.754854,NA,0
NA,NA,-2,0.861386,NA,1
NA,NA,-0.789999,0.928571,NA,1
NA,NA,-1.48,1,NA,1
NA,NA,0.370002,0.828358,NA,1
NA,NA,5.40998,0.717391,NA,0
NA,NA,-1.37,1,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,-1.49,1,NA,1
NA,NA,7.15256e-07,0.834951,NA,1
NA,NA,0.660002,0.832353,NA,1
NA,NA,-1.15,0.965812,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,0.110001,0.869565,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,2.07,0.743719,NA,1
NA,NA,4.27,0.728216,NA,0
NA,NA,-1.48,1,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,1.32,0.749333,NA,1
NA,NA,-0.309999,0.828358,NA,1
NA,NA,1.61,0.779592,NA,1
NA,NA,4.53,0.730263,NA,0
NA,NA,-1.7,1,NA,1
NA,NA,-1.18,0.904977,NA,1
NA,NA,1.23,0.791209,NA,1
NA,NA,-2,1,NA,1
NA,NA,-0.619999,0.921212,NA,1
NA,NA,0.0500019,0.833333,NA,1
NA,NA,-2.17,1,NA,1
NA,NA,1.37,0.788104,NA,1
NA,NA,-1.92,1,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,5.14999,0.728426,NA,0
NA,NA,2.37,0.749326,NA,1
NA,NA,0.0700006,0.854167,NA,1
NA,NA,-1.02,0.942308,NA,1
NA,NA,-0.66,0.941176,NA,1
NA,NA,5.04999,0.712871,NA,0
NA,NA,2.21,0.751938,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,0.0800015,0.831633,NA,1
NA,NA,2.37,0.738544,NA,1
NA,NA,-1.09,0.963964,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,-1.05,0.925234,NA,1
NA,NA,3.66,0.74954,NA,0
NA,NA,5.24999,0.726562,NA,0
NA,NA,2.4,0.741848,NA,1
NA,NA,-0.879999,0.91623,NA,1
NA,NA,0.160001,0.896552,NA,1
NA,NA,0.0100007,0.833333,NA,1
NA,NA,-1.7,1,NA,1
NA,NA,-0.6,0.903226,NA,1
NA,NA,0.260001,0.797753,NA,1
NA,NA,3.40999,0.76087,NA,1
NA,NA,-1.52,1,NA,1
NA,NA,-0.179999,0.884298,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,1.05,0.837209,NA,1
NA,NA,0.480001,0.839744,NA,1
NA,NA,0.480001,0.814103,NA,1
NA,NA,-0.329999,0.882353,NA,1
NA,NA,4.09,0.784,NA,0
NA,NA,1.39,0.749064,NA,1
NA,NA,-0.78,0.8875,NA,1
NA,NA,-1.22,1,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,-0.279999,0.870229,NA,1
NA,NA,-0.7,0.944444,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,1.09,0.826531,NA,1
NA,NA,1.96,0.781553,NA,1
NA,NA,-2.21,1,NA,1
NA,NA,1.57,0.742972,NA,1
NA,NA,1.38,0.753731,NA,1
NA,NA,-0.859998,0.924138,NA,1
NA,NA,-0.77,0.886076,NA,1
NA,NA,2.68,0.738235,NA,1
NA,NA,-0.509999,0.831169,NA,1
NA,NA,2.68,0.773791,NA,0
NA,NA,0.720001,0.825758,NA,1
NA,NA,5.12,0.765743,NA,0
NA,NA,3.50999,0.766537,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,-2.12,1,NA,1
NA,NA,-0.109999,0.868421,NA,1
NA,NA,-1.59,0.806035,NA,1
NA,NA,6.01999,0.729642,NA,0
NA,NA,5.04999,0.747525,NA,0
NA,NA,1.16,0.797954,NA,1
NA,NA,-1.19,1,NA,1
NA,NA,3.91,0.741313,NA,0
NA,NA,-1.6,1,NA,1
NA,NA,4.84999,0.745283,NA,0
NA,NA,0.990002,0.781553,NA,1
NA,NA,4.56,0.746137,NA,0
NA,NA,-0.0399992,0.869159,NA,1
NA,NA,1.17,0.81383,NA,1
NA,NA,0.770001,0.834646,NA,1
NA,NA,1.5,0.756303,NA,1
NA,NA,-0.109999,0.824561,NA,1
NA,NA,-0.81,0.951807,NA,1
NA,NA,4.38,0.749469,NA,0
NA,NA,0.370003,0.834688,NA,1
NA,NA,-0.57,0.932203,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,1.7,0.765579,NA,1
NA,NA,2.77,0.756944,NA,1
NA,NA,1.86,0.805687,NA,1
NA,NA,5.33998,0.733333,NA,0
NA,NA,5.31,0.761905,NA,0
NA,NA,-1.71,1,NA,1
NA,NA,5.91998,0.750789,NA,0
NA,NA,5.49999,0.754875,NA,0
NA,NA,0.640002,0.775934,NA,1
NA,NA,5.74999,0.766467,NA,0
NA,NA,-1.43,1,NA,1
NA,NA,-0.94,0.875,NA,1
NA,NA,2.31,0.753623,NA,1
NA,NA,1.44,0.751553,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,0.740005,0.724719,NA,1
NA,NA,1.57,0.794286,NA,1
NA,NA,2.94,0.745223,NA,1
NA,NA,2.34,0.724599,NA,1
NA,NA,-0.5,0.923077,NA,1
NA,NA,2.02,0.763934,NA,1
NA,NA,-1.08,0.963636,NA,1
NA,NA,2.62,0.768786,NA,1
NA,NA,-1.62,1,NA,1
NA,NA,3.22999,0.747368,NA,1
NA,NA,-0.199999,0.853659,NA,1
NA,NA,-0.0799994,0.90991,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,3.26,0.762411,NA,1
NA,NA,1.72,0.782051,NA,1
NA,NA,2.04,0.765677,NA,1
NA,NA,-0.53,0.945455,NA,1
NA,NA,2.53,0.722561,NA,0
NA,NA,-1.29,1,NA,1
NA,NA,-1.59,1,NA,1
NA,NA,-0.139999,0.854701,NA,1
NA,NA,2,0.786408,NA,1
NA,NA,0.190001,0.843243,NA,1
NA,NA,-0.179999,0.842975,NA,1
NA,NA,0.160001,0.873563,NA,1
NA,NA,-0.569999,0.85625,NA,1
NA,NA,0.600001,0.888889,NA,1
NA,NA,1.78,0.820175,NA,1
NA,NA,6.03998,0.757377,NA,0
NA,NA,-1.02,0.875,NA,1
NA,NA,-0.0799992,0.846847,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,-2.43,1,NA,1
NA,NA,-1.44,1,NA,1
NA,NA,1.66,0.795833,NA,1
NA,NA,0.580001,0.828767,NA,1
NA,NA,-1.74,1,NA,1
NA,NA,3.60999,0.761134,NA,1
NA,NA,-2.28,1,NA,1
NA,NA,1.31,0.796364,NA,1
NA,NA,1.14,0.777397,NA,1
NA,NA,-0.0499983,0.812903,NA,1
NA,NA,-0.379999,0.858156,NA,1
NA,NA,0.100001,0.83871,NA,1
NA,NA,-1.23,1,NA,1
NA,NA,1.93,0.760563,NA,1
NA,NA,0.440001,0.85625,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,1.06,0.824121,NA,1
NA,NA,2.58,0.748571,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,5.76999,0.759036,NA,0
NA,NA,0.850001,0.831933,NA,1
NA,NA,0.390001,0.830303,NA,1
NA,NA,1.57,0.771084,NA,1
NA,NA,-0.86,0.943182,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,-0.139999,0.880342,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,-0.209999,0.844444,NA,1
NA,NA,-1.78,0.827778,NA,1
NA,NA,0.0300026,0.738411,NA,1
NA,NA,5.03999,0.760494,NA,0
NA,NA,1.98,0.745192,NA,1
NA,NA,-2.02,1,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,-0.579999,0.900621,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,-0.82,0.928571,NA,1
NA,NA,5.60999,0.741379,NA,0
NA,NA,1.36,0.814815,NA,1
NA,NA,2.76,0.792169,NA,1
NA,NA,5.54998,0.731638,NA,0
NA,NA,-0.759999,0.877095,NA,1
NA,NA,0.450002,0.784615,NA,1
NA,NA,5.43999,0.764384,NA,0
NA,NA,1.42,0.828221,NA,1
NA,NA,5.59999,0.756447,NA,0
NA,NA,1.53,0.774704,NA,1
NA,NA,-1.08,0.936364,NA,1
NA,NA,2.65,0.772727,NA,1
NA,NA,-0.139998,0.834862,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,1.72,0.773504,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,1.36,0.781671,NA,1
NA,NA,5.51999,0.747899,NA,0
NA,NA,-0.8,0.939024,NA,1
NA,NA,5.66998,0.72807,NA,0
NA,NA,1.33,0.802326,NA,1
NA,NA,0.110001,0.858696,NA,1
NA,NA,-1.16,1,NA,1
NA,NA,-1.23,1,NA,1
NA,NA,0.850002,0.790909,NA,1
NA,NA,1.01,0.79902,NA,1
NA,NA,1.95,0.78673,NA,1
NA,NA,5.75999,0.777778,NA,0
NA,NA,5.72999,0.752976,NA,0
NA,NA,0.730002,0.801724,NA,1
NA,NA,-1.19,1,NA,1
NA,NA,5.60999,0.755747,NA,0
NA,NA,0.640001,0.821429,NA,1
NA,NA,4.54,0.767033,NA,0
NA,NA,5.2,0.742931,NA,0
NA,NA,-1.26,1,NA,1
NA,NA,1.47,0.795367,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,6.08998,0.763333,NA,0
NA,NA,-1.75,1,NA,1
NA,NA,0.770001,0.798246,NA,1
NA,NA,5.25999,0.765013,NA,0
NA,NA,-1.97,0.984925,NA,1
NA,NA,0.250002,0.817857,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,-0.67,0.884058,NA,1
NA,NA,1.5,0.765625,NA,1
NA,NA,1.8,0.769912,NA,1
NA,NA,1.51,0.805195,NA,1
NA,NA,2.90999,0.782334,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,5.52,0.759104,NA,0
NA,NA,5.33999,0.773333,NA,0
NA,NA,2.82,0.757669,NA,1
NA,NA,2.79,0.778116,NA,1
NA,NA,1.39,0.801205,NA,1
NA,NA,1.19,0.83871,NA,1
NA,NA,3.49999,0.74031,NA,1
NA,NA,-1.22,1,NA,1
NA,NA,5.12,0.780856,NA,0
NA,NA,1.08,0.842282,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,5.26999,0.740838,NA,0
NA,NA,-1.65,1,NA,1
NA,NA,5.14,0.76962,NA,0
NA,NA,-1.58,1,NA,1
NA,NA,1.93,0.788732,NA,1
NA,NA,-1.65,1,NA,1
NA,NA,3.82999,0.763804,NA,1
NA,NA,0.800002,0.791111,NA,1
NA,NA,1.49,0.821012,NA,1
NA,NA,5.84999,0.75,NA,0
NA,NA,0.760002,0.786026,NA,1
NA,NA,-0.45,0.914894,NA,1
NA,NA,5.99999,0.750809,NA,0
NA,NA,-1.58,1,NA,1
NA,NA,-2.07,1,NA,1
NA,NA,5.21999,0.754522,NA,0
NA,NA,0.840002,0.841629,NA,1
NA,NA,0.0700006,0.895833,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,5.82999,0.760736,NA,0
NA,NA,-1.72,1,NA,1
NA,NA,-0.229999,0.84127,NA,1
NA,NA,1.99,0.777778,NA,1
NA,NA,2.34,0.799465,NA,1
NA,NA,0.130001,0.866667,NA,1
NA,NA,1.75,0.777108,NA,1
NA,NA,5.31999,0.755968,NA,0
NA,NA,0.0800006,0.873684,NA,1
NA,NA,1.36,0.816568,NA,1
NA,NA,1.89,0.75576,NA,1
NA,NA,2.01,0.781046,NA,1
NA,NA,-1.45,1,NA,1
NA,NA,-1.82,1,NA,1
NA,NA,1.6,0.788618,NA,1
NA,NA,0.850001,0.823529,NA,1
NA,NA,5.42999,0.734973,NA,0
NA,NA,5.57998,0.74359,NA,0
NA,NA,3.42,0.759399,NA,1
NA,NA,2.31,0.782609,NA,1
NA,NA,4.15,0.807692,NA,0
NA,NA,3.36999,0.771218,NA,1
NA,NA,4.99,0.821951,NA,0
NA,NA,1.31,0.83908,NA,1
NA,NA,-0.249999,0.877729,NA,1
NA,NA,1.28,0.79661,NA,1
NA,NA,2.1,0.760943,NA,1
NA,NA,5.04999,0.754951,NA,0
NA,NA,6.06999,0.764901,NA,0
NA,NA,5.52999,0.752809,NA,0
NA,NA,2.86,0.745342,NA,1
NA,NA,1.04,0.80597,NA,1
NA,NA,2.94,0.773885,NA,1
NA,NA,0.880001,0.827586,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,-1.64,1,NA,1
NA,NA,-1.56,1,NA,1
NA,NA,5.72999,0.720238,NA,0
NA,NA,-1.34,1,NA,1
NA,NA,-0.54,0.964286,NA,1
NA,NA,4.9,0.775656,NA,0
NA,NA,-1.36,1,NA,1
NA,NA,-0.389999,0.852113,NA,1
NA,NA,5.44999,0.728022,NA,0
NA,NA,5.93998,0.742857,NA,0
NA,NA,1.1,0.810256,NA,1
NA,NA,3.66998,0.72807,NA,1
NA,NA,1.95,0.777251,NA,1
NA,NA,3.72999,0.747024,NA,1
NA,NA,-0.349999,0.862319,NA,1
NA,NA,0.570001,0.836735,NA,1
NA,NA,0.0100007,0.892157,NA,1
NA,NA,-0.71,0.958904,NA,1
NA,NA,1.21,0.809783,NA,1
NA,NA,3.75999,0.741742,NA,1
NA,NA,5.91998,0.744479,NA,0
NA,NA,6.42998,0.75188,NA,0
NA,NA,5.5,0.749304,NA,0
NA,NA,6.14999,0.772109,NA,0
NA,NA,0.580001,0.856164,NA,1
NA,NA,1.26,0.843575,NA,1
NA,NA,1.78,0.780702,NA,1
NA,NA,5.68998,0.738235,NA,0
NA,NA,-1.29,1,NA,1
NA,NA,0.120001,0.857143,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,3.87999,0.760125,NA,1
NA,NA,5.67999,0.73607,NA,0
NA,NA,1.95,0.796209,NA,1
NA,NA,0.450001,0.830189,NA,1
NA,NA,5.26999,0.746073,NA,0
NA,NA,5.53999,0.749296,NA,0
NA,NA,6.00999,0.756494,NA,0
NA,NA,1.4,0.793939,NA,1
NA,NA,5.49999,0.749304,NA,0
NA,NA,2.59,0.747851,NA,1
NA,NA,6.13999,0.725424,NA,0
NA,NA,0.29,0.837838,NA,1
NA,NA,0.110001,0.869565,NA,1
NA,NA,1.56,0.806268,NA,1
NA,NA,2.82,0.782209,NA,1
NA,NA,5.23998,0.748052,NA,0
NA,NA,-0.46,0.9375,NA,1
NA,NA,-1.91,1,NA,1
NA,NA,6.01998,0.742671,NA,0
NA,NA,5.92999,0.75,NA,0
NA,NA,-0.339999,0.919708,NA,1
NA,NA,-0.67,0.927536,NA,1
NA,NA,-0.129999,0.905172,NA,1
NA,NA,0.33,0.885714,NA,1
NA,NA,2.11,0.784615,NA,1
NA,NA,5.96998,0.733974,NA,0
NA,NA,0.900002,0.748837,NA,1
NA,NA,6.02999,0.751634,NA,0
NA,NA,5.43998,0.734247,NA,0
NA,NA,3.37999,0.762963,NA,1
NA,NA,-1.97,1,NA,1
NA,NA,2.97,0.755627,NA,1
NA,NA,4.85,0.799528,NA,0
NA,NA,-1.45,1,NA,1
NA,NA,-0.109999,0.859649,NA,1
NA,NA,-1.47,1,NA,1
NA,NA,-1.48,1,NA,1
NA,NA,-1.27,0.875969,NA,1
NA,NA,0.0300007,0.86,NA,1
NA,NA,0.120001,0.89011,NA,1
NA,NA,-0.53,0.963636,NA,1
NA,NA,-0.81,0.939759,NA,1
NA,NA,-0.00999928,0.884615,NA,1
NA,NA,-0.76,0.923077,NA,1
NA,NA,1.45,0.8125,NA,1
NA,NA,-0.169999,0.891667,NA,1
NA,NA,1.79,0.779736,NA,1
NA,NA,-2.1,1,NA,1
NA,NA,5.49999,0.75766,NA,0
NA,NA,1.41,0.810976,NA,1
NA,NA,5.58999,0.762857,NA,0
NA,NA,5.79998,0.753799,NA,0
NA,NA,-1.27,1,NA,1
NA,NA,5.84998,0.756173,NA,0
NA,NA,1.5,0.793548,NA,1
NA,NA,0.200001,0.842391,NA,1
NA,NA,1.57,0.817568,NA,1
NA,NA,4.80999,0.773364,NA,0
NA,NA,1.37,0.815476,NA,1
NA,NA,5.49,0.766667,NA,0
NA,NA,0.100001,0.892473,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,5.89999,0.755486,NA,0
NA,NA,3.76999,0.766234,NA,1
NA,NA,5.81999,0.733945,NA,0
NA,NA,1.53,0.815789,NA,1
NA,NA,2.81,0.782875,NA,1
NA,NA,5.57999,0.777778,NA,0
NA,NA,-1.31,1,NA,1
NA,NA,0.920001,0.848214,NA,1
NA,NA,1.37,0.833333,NA,1
NA,NA,-1.96,1,NA,1
NA,NA,1.01,0.818627,NA,1
NA,NA,5.79998,0.768997,NA,0
NA,NA,-0.179999,0.892562,NA,1
NA,NA,0.0800006,0.905263,NA,1
NA,NA,5.85998,0.755418,NA,0
NA,NA,0.0500007,0.897959,NA,1
NA,NA,2.64,0.787791,NA,1
NA,NA,-1.22,1,NA,1
NA,NA,5.36999,0.728495,NA,0
NA,NA,2.91999,0.800633,NA,1
NA,NA,2.62,0.771429,NA,1
NA,NA,1.06,0.788945,NA,1
NA,NA,5.54998,0.745763,NA,0
NA,NA,5.83998,0.741538,NA,0
NA,NA,2.91999,0.762658,NA,1
NA,NA,-0.0699986,0.900474,NA,1
NA,NA,0.830001,0.842975,NA,1
