actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.14,0.787037,0.795918,1
1,1,-2.3,0.992366,1,1
0,0,-3.93,0.996599,1,1
0,0,-4.17,0.770883,0.774436,1
0,0,-2.16,0.991453,1,1
1,1,-2.82,1,1,1
0,0,-3.33,0.692661,0.692118,1
0,0,-4.17,0.996855,1,1
0,0,-3.69,0.800539,0.806268,1
1,1,-6.27002,0.810811,0.81445,1
2,2,-1.96,0.989691,1,1
3,1,-3.3,1,1,1
0,0,-1.65,1,1,1
1,1,-1.87,0.988636,1,1
2,1,-2.05,0.84058,0.855615,1
0,0,-1.38,0.764286,0.766667,1
1,1,-1.75,0.986842,1,1
2,1,-1.7,0.985915,1,1
0,0,-3.35,0.78635,0.788644,1
0,0,-2.12,0.85514,0.860825,1
0,0,-1.6,0.833333,0.838028,1
0,0,-3.02,0.995074,1,1
0,0,-4.80999,0.722628,0.722481,1
0,0,-1.7,0.802326,0.809211,1
0,0,-2.82,0.816901,0.818182,1
0,0,-2.21,0.991803,1,1
1,1,-1.69,0.985714,1,1
2,2,-2.11,0.991071,1,1
3,1,-1.47,0.979167,1,1
4,1,-2.13,0.916279,0.928205,1
0,0,-1.68,0.985507,1,1
0,0,-2.86,0.760925,0.766017,1
1,1,-2.93,0.994845,1,1
0,0,-1.42,0.976744,1,1
0,0,-1.97,0.869347,0.888268,1
0,0,-4.06,0.789216,0.793814,1
0,0,-3.95,1,1,1
0,0,-2.88,0.994709,1,1
0,0,-3.76,0.880952,0.888268,1
0,0,-1.59,0.983333,1,1
0,0,-1.69,0.877193,0.887417,1
0,0,-2.18,0.909091,0.93,1
0,0,-3.7,0.700348,0.702247,1
0,0,-1.79,0.9875,1,1
0,0,-1.69,0.80117,0.807947,1
0,0,-2.08,0.990826,1,1
0,0,-1.95,0.744966,0.75,1
0,0,-1.52,0.981132,1,1
0,0,-3.05,0.710784,0.706349,1
1,1,-2.48,0.993289,1,1
0,0,-2.3,0.788793,0.79717,1
1,1,-3.39,0.843891,0.86165,1
0,0,-1.39,0.975,1,1
0,0,-3.15,1,1,1
1,1,-1.8,0.879121,0.888889,1
0,0,-1.64,0.984615,1,1
0,0,-2.25,0.992063,1,1
0,0,-1.74,0.767045,0.762821,1
0,0,-3.17,0.661442,0.655518,1
0,0,-3.09,1,1,1
0,0,-2.1,0.990991,1,1
1,1,-2.9,1,1,1
0,0,-4.61,0.997238,1,1
0,0,-1.57,0.692308,0.682609,1
0,0,-0.959999,0.829146,0.857988,1
1,1,-1.37,0.973684,1,1
0,0,-1.96,0.989691,1,1
1,1,-2.71,0.721612,0.727273,1
0,0,-2.25,0.992063,1,1
0,0,-5.68003,0.719821,0.720749,1
0,0,-3.79,0.717842,0.712389,1
0,0,-1.61,0.983871,1,1
0,0,-1.73,0.986486,1,1
1,1,-0.97,0.828283,0.835443,1
0,0,-1.89,0.806283,0.812865,1
0,0,-4.42,0.747748,0.742925,1
0,0,-1.71,0.986111,1,1
0,0,-4.54,0.827648,0.834915,1
0,0,-2.1,0.84984,0.855124,1
1,1,-0.249998,0.69697,0.682143,1
2,2,-1.41,0.97619,1,1
0,0,-2.29,0.668539,0.665289,1
1,1,-4.46,0.867031,0.878613,1
0,0,-2.51,0.993421,1,1
0,0,-2.95,0.76431,0.768953,1
0,0,-2.59,0.785441,0.788382,1
1,1,-0.699999,0.768786,0.804196,1
2,1,-0.819999,0.735135,0.748387,1
0,0,-4.94,0.9375,0.943277,1
1,1,-2.52,0.925197,0.944444,1
0,0,-1.5,0.73913,0.730942,1
0,0,-1.54,0.782051,0.794118,1
0,0,-1.88,0.988764,1,1
1,1,-2.03,0.990385,1,1
0,0,-1.52,0.811765,0.817778,1
1,1,-1.4,1,1,1
0,0,-1.35,0.731092,0.730769,1
0,0,-2.39,0.652574,0.65587,1
0,0,-0.499999,0.862745,0.886179,1
1,1,-5.21,0.692308,0.690236,1
0,0,-1.49,0.98,1,1
1,1,-1.86,1,1,1
0,0,-1.07,0.668531,0.674016,1
1,1,-1.14,0.815668,0.834225,1
0,0,-1.76,0.759857,0.771084,1
0,0,-1.54,0.981818,1,1
1,1,-0.89,0.846154,0.887324,1
0,0,-1.69,0.830409,0.834437,1
0,0,-1.44,0.977778,1,1
1,1,-2.59,0.756906,0.762048,1
0,0,-1.53,0.753906,0.774336,1
0,0,-1.98,0.75,0.75,1
1,1,-1.73,1,1,1
0,0,-1.36,0.884058,0.90678,1
0,0,-2.92,0.994819,1,1
0,0,-1.88,0.988764,1,1
0,0,-1.85,0.988372,1,1
1,1,-1.75,0.79661,0.802548,1
0,0,-1.38,0.974359,1,1
0,0,-1.65,0.984848,1,1
1,1,-2.21,0.845679,0.860544,1
2,1,-0.98,0.92,0.9625,1
0,0,-1.39,0.975,1,1
0,0,-1.41,1,1,1
0,0,-1.83,0.77972,0.78125,1
1,1,-1.41,0.97619,1,1
0,0,-1.98,0.989899,1,1
0,0,-1.03,0.704762,0.682353,1
1,1,-1.77,0.987179,1,1
0,0,-1.87,0.988636,1,1
0,0,-1.09,0.864865,0.868132,1
0,0,-1.2,0.844262,0.843137,1
1,1,-1.42,1,1,1
0,0,-2.16,0.991453,1,1
0,0,-1.62,1,1,1
0,0,-1.29,0.699065,0.707368,1
1,1,-2.33,1,1,1
2,1,-2.7,0.994152,1,1
0,0,-5.20002,0.749599,0.748735,1
0,0,-0.799999,0.797814,0.810458,1
1,1,-1.01,0.893204,0.903614,1
0,0,-0.92,0.861702,0.878378,1
1,1,-4.88,0.755102,0.751064,1
0,0,-2.44,0.993103,1,1
0,0,-4.28,0.743879,0.750499,1
0,0,-0.249999,0.78125,0.795918,1
0,0,-1.66,0.985075,1,1
0,0,-1.34,0.852941,0.87069,1
1,1,-1.32,0.770213,0.790244,1
0,0,-0.229999,0.849206,0.84375,1
1,1,-1.12,0.762791,0.762162,1
0,0,-1.36,0.715481,0.727273,1
0,0,-0.509999,0.785714,0.830645,1
0,0,-0.959999,0.748744,0.757396,1
1,1,-1.32,0.969697,1,1
0,0,-1.34,1,1,1
1,1,-3.27,0.963526,0.97411,1
0,0,-1.74,0.986667,1,1
1,1,-0.389999,0.795775,0.8125,1
0,0,-0.939999,0.756345,0.772455,1
0,0,-1.34,0.971429,1,1
1,1,-0.839999,0.764706,0.764331,1
2,1,-1.59,0.983333,1,1
3,1,-1.62,1,1,1
0,0,-3.09,0.699029,0.701571,1
1,1,-6.47003,0.773109,0.780488,1
0,0,-2.65,0.755435,0.766272,1
1,1,-1.76,0.987013,1,1
0,0,-1.52,0.981132,1,1
0,0,-1.53,0.981481,1,1
0,0,-0.199998,0.711268,0.724044,1
0,0,-1.53,0.981481,1,1
0,0,-1.01,0.825243,0.831325,1
1,1,-1.14,0.87931,0.895833,1
0,0,-2.64,0.993939,1,1
0,0,-0.449999,0.777027,0.788136,1
1,1,0.230003,0.657963,0.668731,1
2,2,-1.79,0.9875,1,1
0,0,-1.66,0.985075,1,1
0,0,-1.62,0.984127,1,1
0,0,-1.4,0.97561,1,1
1,1,-0.87,0.88764,0.927536,1
0,0,-1.55,1,1,1
1,1,-0.719999,0.76,0.751724,1
0,0,-0.209999,0.725806,0.723404,1
0,0,-1.58,1,1,1
0,0,-1.06,0.735484,0.740741,1
1,1,-2.71,0.885027,0.906977,1
0,0,-1.37,0.973684,1,1
0,0,0.470002,0.755814,0.759615,1
1,1,-2.15,0.741935,0.730964,1
0,0,-3.06,0.995169,1,1
1,1,4.05,0.686508,0.702899,0
0,0,-0.209999,0.717742,0.755319,1
1,1,-0.359999,0.791367,0.825688,1
2,1,-2.05,0.990566,1,1
3,1,-1.16,0.822034,0.826531,1
0,0,-0.61,0.84127,0.860465,1
0,0,-0.609999,0.756098,0.783582,1
1,1,-0.189999,0.786885,0.836957,1
0,0,0.220002,0.742049,0.781116,1
0,0,-1.66,1,1,1
1,1,-1.47,0.681416,0.68408,1
2,2,0.390002,0.729323,0.74537,1
0,0,-0.269999,0.753846,0.76,1
0,0,-2.37,0.732353,0.735484,1
1,1,-1.92,0.989247,1,1
2,1,-0.859998,0.71867,0.72434,1
0,0,-1.57,1,1,1
0,0,-1.24,0.96,1,1
1,1,-0.729999,0.755682,0.760274,1
0,0,-3.89,0.996552,1,1
1,1,-1.05,0.906542,0.942529,1
2,1,-0.94,0.864583,0.894737,1
0,0,-0.749999,0.758427,0.777027,1
0,0,-0.97,0.848485,0.886076,1
0,0,-1.5,1,1,1
1,1,-1.79,0.911602,0.937888,1
0,0,-5.59001,0.997826,1,1
0,0,-1.78,0.743772,0.760956,1
0,0,-1.43,0.73487,0.732899,1
1,1,-1.86,0.698962,0.706564,1
0,0,-3.04,0.759214,0.755968,1
1,2,-2.4,0.72973,0.727723,1
0,0,-1.63,0.984375,1,1
0,0,-2.74,0.740053,0.73487,1
0,0,-0.449999,0.817568,0.830508,1
0,0,-1.05,0.850467,0.850575,1
0,0,-1.56,0.982456,1,1
1,1,1.09,0.693603,0.691983,1
2,1,-1.77,0.987179,1,1
0,0,-1.24,0.880952,0.896226,1
1,1,0.0400019,0.800664,0.808765,1
2,1,-0.699999,0.739884,0.755245,1
0,0,-1.56,0.867089,0.862319,1
0,0,-2.47,0.993243,1,1
0,0,-1.43,0.977273,1,1
1,1,-2.29,0.992308,1,1
0,0,-1.65,0.984848,1,1
0,0,-1.39,0.975,1,1
1,1,-2.14,0.991304,1,1
2,1,-2.31,0.992424,1,1
0,0,-2.97,0.759197,0.759857,1
1,1,-2.5,0.77381,0.767241,1
2,1,0.470004,0.676334,0.677461,0
0,0,-0.789999,0.796703,0.822368,1
0,0,-1.44,0.849315,0.857143,1
0,0,-0.489999,0.769737,0.778689,1
1,1,-1.74,0.718412,0.724696,1
0,0,-1.73,0.862857,0.877419,1
1,1,-2.75,0.843915,0.853448,1
0,0,-0.569999,0.8125,0.815385,1
1,1,-1.65,1,1,1
0,0,-2.13,0.991228,1,1
0,0,-0.539999,0.802548,0.80315,1
1,1,-1.57,1,1,1
2,1,-0.539994,0.682779,0.687285,1
0,0,-2.69,0.723118,0.71345,1
1,1,-5.36,0.674197,0.676359,1
2,1,-3.89,0.719512,0.720779,1
0,0,-1.91,0.731293,0.727273,1
1,2,-5.03,0.997525,1,1
2,1,-3.19,0.732314,0.73499,1
3,1,-1.32,0.744681,0.765854,1
4,1,-4.76,0.73057,0.724954,1
0,0,-2.8,0.953901,0.958015,1
0,0,-1.15,0.888889,0.896907,1
1,1,-0.389999,0.795775,0.776786,1
2,1,-0.359999,0.820144,0.825688,1
3,1,-1.72,0.862069,0.863636,1
4,1,-1.57,1,1,1
0,0,-0.549999,0.772152,0.765625,1
1,1,-1.2,0.737654,0.75,1
2,1,-0.929999,0.765306,0.789157,1
0,0,-1.84,0.777003,0.785992,1
0,0,-1.69,0.824561,0.834437,1
1,1,-0.589999,0.790123,0.818182,1
0,0,-1.37,0.973684,1,1
1,1,-1.49,0.98,1,1
0,0,-1.36,0.807531,0.822967,1
