actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-2.78,0.625698,NA,1
NA,NA,-2.37,0.51046,NA,1
NA,NA,-4.94,0.530242,NA,1
NA,NA,-2.95,0.556122,NA,1
NA,NA,-1.88,0.580756,NA,1
NA,NA,-2.2,0.495868,NA,1
NA,NA,-4.61,0.50324,NA,1
NA,NA,-2.62,0.588957,NA,1
NA,NA,-2.1,0.567568,NA,1
NA,NA,-1.72,0.522988,NA,1
NA,NA,-1.92,0.501695,NA,1
NA,NA,-1.66,0.462687,NA,1
NA,NA,-6.33003,0.44252,NA,1
NA,NA,-1.57,0.586207,NA,1
NA,NA,-2.12,0.44127,NA,1
NA,NA,-2.05,0.463768,NA,1
NA,NA,-1.7,0.507042,NA,1
NA,NA,-4.11,0.57385,NA,1
NA,NA,-0.729999,0.465909,NA,1
NA,NA,-1.35,0.532847,NA,1
NA,NA,-2.15,0.560345,NA,1
NA,NA,-1.71,0.49711,NA,1
NA,NA,-3.11,0.511182,NA,1
NA,NA,-4.3,0.555891,NA,1
NA,NA,-4.85,0.559586,NA,1
NA,NA,-1.69,0.528571,NA,1
NA,NA,-3.21,0.585586,NA,1
NA,NA,-1.91,0.619565,NA,1
NA,NA,-1.98,0.59596,NA,1
NA,NA,-4.98,0.542,NA,1
NA,NA,-2.11,0.625,NA,1
NA,NA,-5.80001,0.570447,NA,1
NA,NA,-3.39,0.575,NA,1
NA,NA,-2.7,0.578947,NA,1
NA,NA,-3.38,0.60251,NA,1
NA,NA,-2.76,0.539583,NA,1
NA,NA,-2.71,0.610465,NA,1
NA,NA,-1.94,0.631579,NA,1
NA,NA,-1.6,0.524691,NA,1
NA,NA,-4.63,0.568681,NA,1
NA,NA,-2.27,0.585938,NA,1
NA,NA,-1.52,0.622642,NA,1
NA,NA,-3.18,0.553125,NA,1
NA,NA,-1.58,0.525424,NA,1
NA,NA,-3.15,0.561514,NA,1
NA,NA,-3.43,0.508969,NA,1
NA,NA,-2.71,0.552326,NA,1
NA,NA,-2.68,0.491124,NA,1
NA,NA,-1.63,0.454887,NA,1
NA,NA,-3.39,0.583333,NA,1
NA,NA,-2.07,0.511962,NA,1
NA,NA,-3.7,0.567204,NA,1
NA,NA,-2.64,0.517711,NA,1
NA,NA,-1.37,0.504167,NA,1
NA,NA,-2.12,0.537383,NA,1
NA,NA,-2.06,0.635514,NA,1
NA,NA,-2.03,0.615385,NA,1
NA,NA,-3.28,0.521212,NA,1
NA,NA,-1.42,0.534884,NA,1
NA,NA,-1.75,0.618421,NA,1
NA,NA,-2.95,0.474747,NA,1
NA,NA,-1.59,0.583333,NA,1
NA,NA,-2.11,0.502347,NA,1
NA,NA,-0.849999,0.547872,NA,1
NA,NA,-1.99,0.54,NA,1
NA,NA,-3.23,0.590769,NA,1
NA,NA,-3.54,0.56674,NA,1
NA,NA,-1.61,0.612903,NA,1
NA,NA,-2.16,0.518349,NA,1
NA,NA,-2.09,0.518182,NA,1
NA,NA,-1.77,0.497207,NA,1
NA,NA,-3.91,0.522267,NA,1
NA,NA,-1.69,0.571429,NA,1
NA,NA,-9.4101,0.570071,NA,1
NA,NA,-3.6,0.601533,NA,1
NA,NA,-1.73,0.648649,NA,1
NA,NA,-2.41,0.555556,NA,1
NA,NA,-6.96004,0.576214,NA,1
NA,NA,-1.04,0.507246,NA,1
NA,NA,-1.55,0.529248,NA,1
NA,NA,-4.23999,0.51166,NA,1
NA,NA,-1.58,0.559322,NA,1
NA,NA,-2.82,0.57377,NA,1
NA,NA,-2.14,0.587963,NA,1
NA,NA,-3.17,0.559633,NA,1
NA,NA,-1.35,0.638889,NA,1
NA,NA,-1.17,0.563025,NA,1
NA,NA,-4.26,0.547401,NA,1
NA,NA,-1.06,0.564593,NA,1
NA,NA,-2.11,0.544643,NA,1
NA,NA,-1.43,0.477273,NA,1
NA,NA,-4.29,0.593967,NA,1
NA,NA,-1.8,0.567901,NA,1
NA,NA,-6.06002,0.588816,NA,1
NA,NA,-4.64,0.534335,NA,1
NA,NA,-0.89,0.538462,NA,1
NA,NA,-2.92,0.493197,NA,1
NA,NA,-2.1,0.576577,NA,1
NA,NA,-3.06,0.565217,NA,1
NA,NA,-4.95,0.552217,NA,1
NA,NA,-3.6,0.569061,NA,1
NA,NA,-2.65,0.569288,NA,1
NA,NA,-3.41,0.595041,NA,1
NA,NA,-2.83,0.497409,NA,1
NA,NA,-2.95,0.566327,NA,1
NA,NA,-3.14,0.542471,NA,1
NA,NA,-3.4,0.622407,NA,1
NA,NA,-4.51,0.627841,NA,1
NA,NA,-1.37,0.625899,NA,1
NA,NA,-1.72,0.597701,NA,1
NA,NA,-1.66,0.686567,NA,1
NA,NA,-3.05,0.631068,NA,1
NA,NA,-4.25,0.613497,NA,1
NA,NA,-4.4,0.615836,NA,1
NA,NA,-1.95,0.563452,NA,1
NA,NA,-4.1,0.562701,NA,1
NA,NA,-2.47,0.533784,NA,1
NA,NA,-2.37,0.57971,NA,1
NA,NA,-1.89,0.522222,NA,1
NA,NA,-8.10007,0.565271,NA,1
NA,NA,-1.41,0.547619,NA,1
NA,NA,-1.82,0.487719,NA,1
NA,NA,-1.54,0.581818,NA,1
NA,NA,-3.15,0.507886,NA,1
NA,NA,-3.87,0.618056,NA,1
NA,NA,-3.29,0.570997,NA,1
NA,NA,-2.43,0.604167,NA,1
NA,NA,-0.859998,0.501279,NA,1
NA,NA,-3.07,0.579288,NA,1
NA,NA,-1.75,0.527704,NA,1
NA,NA,-1.71,0.638889,NA,1
NA,NA,-2.07,0.564815,NA,1
NA,NA,-3.09,0.590476,NA,1
NA,NA,-2.15,0.548387,NA,1
NA,NA,-2.5,0.635762,NA,1
NA,NA,-3.05,0.592233,NA,1
NA,NA,-1.61,0.625767,NA,1
NA,NA,-1.88,0.640449,NA,1
NA,NA,-3.10999,0.5,NA,1
NA,NA,-3.37,0.642857,NA,1
NA,NA,-1.72,0.58046,NA,1
NA,NA,-2.46,0.551724,NA,1
NA,NA,-2.06,0.542056,NA,1
NA,NA,-1.12,0.570175,NA,1
NA,NA,-1.39,0.6,NA,1
NA,NA,0.0100017,0.53202,NA,1
NA,NA,-1.43,0.528455,NA,1
NA,NA,-1.81,0.497268,NA,1
NA,NA,-3.67,0.578358,NA,1
NA,NA,-3.89,0.618926,NA,1
NA,NA,-5.17,0.542579,NA,1
NA,NA,-1.49,0.52,NA,1
NA,NA,-1.19,0.540541,NA,1
NA,NA,-1.51,0.480769,NA,1
NA,NA,-1.09,0.551887,NA,1
NA,NA,-1.29,0.564885,NA,1
NA,NA,-2.4,0.461712,NA,1
NA,NA,-1.64,0.565543,NA,1
NA,NA,-2.54,0.619355,NA,1
NA,NA,-1.63,0.5625,NA,1
NA,NA,-2.38,0.561151,NA,1
NA,NA,-1.53,0.592593,NA,1
NA,NA,-2.37,0.548117,NA,1
NA,NA,-1.19,0.545455,NA,1
NA,NA,-2.26,0.530233,NA,1
NA,NA,-2.79,0.594444,NA,1
NA,NA,-0.649999,0.559524,NA,1
NA,NA,-2.3,0.568965,NA,1
NA,NA,-1.55,0.535714,NA,1
NA,NA,-2.82,0.591549,NA,1
NA,NA,-2.23,0.493865,NA,1
NA,NA,-0.749999,0.544944,NA,1
NA,NA,-2,0.623762,NA,1
NA,NA,-1.51,0.55493,NA,1
NA,NA,-1.54,0.509091,NA,1
NA,NA,-1.69,0.614286,NA,1
NA,NA,-2.72,0.5,NA,1
NA,NA,-2.02,0.669903,NA,1
NA,NA,-1.59,0.65,NA,1
NA,NA,-2.63,0.579268,NA,1
NA,NA,-2.46,0.659864,NA,1
NA,NA,-4.52,0.566079,NA,1
NA,NA,-0.529999,0.564103,NA,1
NA,NA,-2.1,0.527157,NA,1
NA,NA,-2.82,0.601093,NA,1
NA,NA,-3.45,0.631124,NA,1
NA,NA,-1.85,0.569767,NA,1
NA,NA,-1.53,0.62963,NA,1
NA,NA,-2.13,0.587719,NA,1
NA,NA,-2.69,0.605882,NA,1
NA,NA,-1.35,0.592437,NA,1
NA,NA,-2.35,0.547337,NA,1
NA,NA,-0.699997,0.544,NA,1
NA,NA,-1.46,0.553191,NA,1
NA,NA,-3.57,0.562674,NA,1
NA,NA,-2.2,0.578512,NA,1
NA,NA,-2.61,0.593548,NA,1
NA,NA,-2.33,0.58209,NA,1
NA,NA,-2.22,0.556923,NA,1
NA,NA,1.7,0.50203,NA,0
NA,NA,-1.46,0.531915,NA,1
NA,NA,-1.59,0.6,NA,1
NA,NA,-1.8,0.592593,NA,1
NA,NA,-3.89,0.637931,NA,1
NA,NA,-1.6,0.590164,NA,1
NA,NA,-5.01,0.597015,NA,1
NA,NA,-1.78,0.620253,NA,1
NA,NA,-2.77,0.613158,NA,1
NA,NA,-0.429999,0.547945,NA,1
NA,NA,-1.81,0.571429,NA,1
NA,NA,-0.679998,0.577206,NA,1
NA,NA,-1.54,0.636364,NA,1
NA,NA,-2.08,0.678899,NA,1
NA,NA,-1.19,0.498452,NA,1
NA,NA,-2.21,0.598361,NA,1
NA,NA,-1.25,0.606299,NA,1
NA,NA,-1.86,0.590426,NA,1
NA,NA,-2.41,0.525641,NA,1
NA,NA,-3.11,0.533546,NA,1
NA,NA,-1.61,0.516129,NA,1
NA,NA,-1.72,0.60274,NA,1
NA,NA,-0.599998,0.536986,NA,1
NA,NA,-1.65,0.558266,NA,1
NA,NA,-1.41,0.595238,NA,1
NA,NA,-2.03,0.644231,NA,1
NA,NA,-1.11,0.543269,NA,1
NA,NA,-2.51,0.585526,NA,1
NA,NA,-2.81,0.620879,NA,1
NA,NA,-1.82,0.614458,NA,1
NA,NA,-1.51,0.634615,NA,1
NA,NA,-1.74,0.56,NA,1
NA,NA,-1.77,0.628205,NA,1
NA,NA,-1.54,0.618182,NA,1
NA,NA,-2.73,0.603448,NA,1
NA,NA,-1.48,0.653061,NA,1
NA,NA,-2.84,0.566434,NA,1
NA,NA,-2.59,0.63125,NA,1
NA,NA,-2.38,0.5875,NA,1
NA,NA,-2.06,0.616822,NA,1
NA,NA,-1.55,0.589286,NA,1
NA,NA,-1.73,0.554054,NA,1
NA,NA,-1.53,0.592593,NA,1
NA,NA,-1.8,0.60989,NA,1
NA,NA,-2.27,0.648438,NA,1
NA,NA,2.47001,0.5,NA,0
NA,NA,-1.25,0.576923,NA,1
NA,NA,-2.48,0.671141,NA,1
NA,NA,-0.979999,0.626866,NA,1
NA,NA,-1.51,0.601307,NA,1
NA,NA,-1.39,0.65,NA,1
NA,NA,-1.25,0.606299,NA,1
NA,NA,-1.57,0.655172,NA,1
NA,NA,-1.04,0.556604,NA,1
NA,NA,-0.299999,0.578947,NA,1
NA,NA,-1.67,0.632353,NA,1
NA,NA,-2.09,0.587678,NA,1
NA,NA,-1.67,0.507407,NA,1
NA,NA,-1.44,0.622222,NA,1
NA,NA,-1.84,0.670588,NA,1
NA,NA,-1.17,0.554622,NA,1
NA,NA,-2.46,0.619048,NA,1
NA,NA,-3.81,0.51436,NA,1
NA,NA,-1.06,0.545455,NA,1
NA,NA,-2.02,0.601942,NA,1
NA,NA,-1.38,0.564103,NA,1
NA,NA,-2.01,0.615132,NA,1
NA,NA,-2.05,0.59434,NA,1
NA,NA,-1.18,0.552036,NA,1
NA,NA,-3,0.666667,NA,1
NA,NA,-0.389999,0.514085,NA,1
NA,NA,-0.589999,0.561728,NA,1
NA,NA,-2.4,0.638298,NA,1
NA,NA,-3.12,0.619718,NA,1
NA,NA,-1.59,0.57764,NA,1
NA,NA,-2.08,0.614679,NA,1
NA,NA,-0.949999,0.585859,NA,1
NA,NA,-1.6,0.54321,NA,1
NA,NA,-1.24,0.76,NA,1
NA,NA,-2.11,0.660714,NA,1
NA,NA,-1.71,0.543353,NA,1
NA,NA,-2.08,0.6,NA,1
NA,NA,-1.29,0.603053,NA,1
NA,NA,-1.83,0.690476,NA,1
NA,NA,-1.54,0.602564,NA,1
NA,NA,-1.5,0.559211,NA,1
NA,NA,-1.59,0.566667,NA,1
NA,NA,-0.589999,0.530864,NA,1
NA,NA,-1.13,0.634783,NA,1
NA,NA,-1.53,0.606452,NA,1
NA,NA,-1.67,0.588235,NA,1
NA,NA,-0.729999,0.511364,NA,1
NA,NA,-1.46,0.574324,NA,1
NA,NA,-1.64,0.650602,NA,1
NA,NA,-1.75,0.644737,NA,1
NA,NA,-1.76,0.594982,NA,1
NA,NA,-1.93,0.62766,NA,1
NA,NA,-1.78,0.536649,NA,1
NA,NA,-1.65,0.621212,NA,1
NA,NA,-1.63,0.578125,NA,1
NA,NA,-0.399998,0.553279,NA,1
NA,NA,-1.66,0.546468,NA,1
NA,NA,-1.9,0.604167,NA,1
NA,NA,-2.94,0.65641,NA,1
NA,NA,-0.239998,0.587719,NA,1
NA,NA,-0.599998,0.518939,NA,1
NA,NA,-1.48,0.693878,NA,1
NA,NA,-0.929999,0.548822,NA,1
NA,NA,-1.83,0.56993,NA,1
NA,NA,-0.309999,0.567164,NA,1
NA,NA,-1.77,0.581006,NA,1
NA,NA,-1.23,0.553097,NA,1
NA,NA,-2.03,0.692308,NA,1
NA,NA,-1.02,0.615385,NA,1
NA,NA,-1.03,0.589577,NA,1
NA,NA,-1.33,0.54661,NA,1
NA,NA,-0.959999,0.557789,NA,1
NA,NA,-1.76,0.597403,NA,1
NA,NA,-1.66,0.597015,NA,1
NA,NA,-0.439999,0.578231,NA,1
NA,NA,-2.36,0.649635,NA,1
NA,NA,-0.74,0.618421,NA,1
NA,NA,-1.23,0.666667,NA,1
NA,NA,-1.86,0.655172,NA,1
NA,NA,-1.31,0.5625,NA,1
NA,NA,-1.84,0.623529,NA,1
NA,NA,-1.63,0.65625,NA,1
NA,NA,-0.699999,0.531792,NA,1
NA,NA,-1.5,0.569231,NA,1
NA,NA,-0.709999,0.591954,NA,1
NA,NA,-0.699999,0.507299,NA,1
NA,NA,-0.499997,0.513158,NA,1
NA,NA,-1.37,0.578947,NA,1
NA,NA,-1.7,0.507042,NA,1
NA,NA,-1.92,0.623711,NA,1
NA,NA,-0.72,0.594595,NA,1
NA,NA,-1.83,0.666667,NA,1
NA,NA,-1.41,0.571429,NA,1
NA,NA,-1.64,0.661538,NA,1
NA,NA,-1.57,0.610063,NA,1
NA,NA,-0.699999,0.529197,NA,1
NA,NA,1.52,0.508079,NA,1
NA,NA,-0.759999,0.541899,NA,1
NA,NA,-1.69,0.585714,NA,1
NA,NA,-0.549999,0.594937,NA,1
NA,NA,-1.22,0.629032,NA,1
NA,NA,-0.00999773,0.562092,NA,1
NA,NA,-0.889999,0.546875,NA,1
NA,NA,-0.309999,0.53617,NA,1
NA,NA,-2.01,0.637255,NA,1
NA,NA,0.0500019,0.533333,NA,1
NA,NA,-0.94,0.677083,NA,1
NA,NA,-1.62,0.567073,NA,1
NA,NA,-0.859999,0.544974,NA,1
NA,NA,-1.52,0.735849,NA,1
NA,NA,-1.88,0.651685,NA,1
NA,NA,-0.71,0.547945,NA,1
NA,NA,-1.57,0.576923,NA,1
NA,NA,-0.91,0.645161,NA,1
NA,NA,-1.1,0.607143,NA,1
NA,NA,-1.84,0.658824,NA,1
NA,NA,-2.32,0.616541,NA,1
NA,NA,-1.25,0.576923,NA,1
NA,NA,-0.91,0.645161,NA,1
NA,NA,-1.44,0.589041,NA,1
NA,NA,-0.729999,0.585227,NA,1
NA,NA,-1.47,0.666667,NA,1
NA,NA,-1.33,0.607407,NA,1
NA,NA,-0.87,0.651685,NA,1
NA,NA,-2.22,0.589286,NA,1
NA,NA,-1.39,0.575,NA,1
NA,NA,-1.55,0.607143,NA,1
NA,NA,4.22,0.507187,NA,0
NA,NA,-1.35,0.5,NA,1
NA,NA,-1.85,0.576389,NA,1
NA,NA,-2.4,0.567376,NA,1
NA,NA,-1.6,0.57377,NA,1
NA,NA,-1.38,0.641026,NA,1
NA,NA,-1.53,0.666667,NA,1
NA,NA,-1.77,0.730769,NA,1
NA,NA,-1.31,0.53125,NA,1
NA,NA,0.280001,0.602273,NA,1
NA,NA,-1.2,0.52381,NA,1
NA,NA,-1.82,0.638554,NA,1
NA,NA,3,0.490969,NA,0
NA,NA,1.39,0.529891,NA,1
NA,NA,-1.38,0.512821,NA,1
NA,NA,-1.27,0.620155,NA,1
NA,NA,-0.729999,0.596591,NA,1
NA,NA,-1.47,0.604027,NA,1
NA,NA,-2,0.574257,NA,1
NA,NA,-1.08,0.469194,NA,1
NA,NA,0.530002,0.543651,NA,1
NA,NA,-1.5,0.627451,NA,1
NA,NA,-1.71,0.583333,NA,1
NA,NA,-0.83,0.588235,NA,1
NA,NA,-0.739999,0.536723,NA,1
NA,NA,0.750002,0.508696,NA,1
NA,NA,-0.79,0.518519,NA,1
NA,NA,-1.31,0.5,NA,1
NA,NA,-0.219999,0.592,NA,1
NA,NA,-1.49,0.6,NA,1
NA,NA,-1.78,0.620253,NA,1
NA,NA,-0.749999,0.594982,NA,1
NA,NA,-0.0899992,0.598214,NA,1
NA,NA,0.210002,0.542253,NA,1
NA,NA,-0.529999,0.602564,NA,1
NA,NA,-0.0699992,0.509091,NA,1
NA,NA,-1.59,0.583333,NA,1
NA,NA,-0.79,0.54321,NA,1
NA,NA,-1.7,0.604651,NA,1
NA,NA,-1.34,0.551471,NA,1
NA,NA,-1.62,0.650794,NA,1
NA,NA,-1.54,0.672727,NA,1
NA,NA,-1.7,0.577465,NA,1
NA,NA,-1.84,0.576471,NA,1
NA,NA,-1.51,0.634615,NA,1
NA,NA,-0.299999,0.511278,NA,1
NA,NA,-1.39,0.55,NA,1
NA,NA,-0.909999,0.510309,NA,1
NA,NA,0.170002,0.579861,NA,1
NA,NA,-1.35,0.694444,NA,1
NA,NA,-1.78,0.658228,NA,1
NA,NA,-1.47,0.625,NA,1
NA,NA,-1.61,0.645161,NA,1
NA,NA,-0.799999,0.535519,NA,1
NA,NA,-1.71,0.680556,NA,1
NA,NA,-1.47,0.625,NA,1
NA,NA,-1.39,0.55,NA,1
NA,NA,0.440002,0.532567,NA,1
NA,NA,-0.739999,0.548023,NA,1
NA,NA,-1.22,0.782609,NA,1
NA,NA,-1.48,0.632653,NA,1
NA,NA,-0.0199993,0.552381,NA,1
NA,NA,-0.139998,0.509174,NA,1
NA,NA,-1.28,0.62069,NA,1
NA,NA,-3.42,0.600823,NA,1
NA,NA,1.13,0.552901,NA,1
NA,NA,1.16,0.531969,NA,1
NA,NA,0.690002,0.522255,NA,1
NA,NA,-1.32,0.606061,NA,1
NA,NA,-0.9,0.51087,NA,1
NA,NA,-0.97,0.585859,NA,1
NA,NA,-0.529999,0.551282,NA,1
NA,NA,-1.51,0.634615,NA,1
NA,NA,-0.419999,0.586207,NA,1
NA,NA,-1.42,0.638889,NA,1
NA,NA,-0.629999,0.566265,NA,1
NA,NA,1.12,0.540816,NA,1
NA,NA,-1.09,0.630631,NA,1
NA,NA,-1.12,0.675439,NA,1
NA,NA,-1.31,0.646617,NA,1
NA,NA,-0.409999,0.590278,NA,1
NA,NA,-0.879999,0.570681,NA,1
NA,NA,-1.46,0.595745,NA,1
NA,NA,-0.389999,0.55144,NA,1
NA,NA,-0.72,0.540541,NA,1
NA,NA,0.460003,0.509761,NA,1
NA,NA,0.110001,0.576087,NA,1
NA,NA,-1.61,0.612903,NA,1
NA,NA,0.500002,0.54902,NA,1
NA,NA,-1.25,0.629921,NA,1
NA,NA,0.310001,0.560694,NA,1
NA,NA,-1.04,0.622642,NA,1
NA,NA,-0.94,0.5625,NA,1
NA,NA,-0.82,0.595238,NA,1
NA,NA,-1.37,0.631579,NA,1
NA,NA,-1.52,0.679245,NA,1
NA,NA,-0.759999,0.547486,NA,1
NA,NA,-1.19,0.619835,NA,1
NA,NA,-1.34,0.628571,NA,1
NA,NA,-1.28,0.551724,NA,1
NA,NA,-1.31,0.593985,NA,1
NA,NA,-1.15,0.623932,NA,1
NA,NA,-0.199999,0.495935,NA,1
NA,NA,-1.26,0.59375,NA,1
NA,NA,-0.84,0.662791,NA,1
NA,NA,0.0900011,0.553846,NA,1
NA,NA,-1.34,0.657143,NA,1
NA,NA,0.320001,0.610465,NA,1
NA,NA,-0.179999,0.495868,NA,1
NA,NA,-1.3,0.580645,NA,1
NA,NA,0.910002,0.565421,NA,1
NA,NA,-1.51,0.692308,NA,1
NA,NA,-1.53,0.62963,NA,1
NA,NA,-1.25,0.615385,NA,1
NA,NA,-1.01,0.543689,NA,1
NA,NA,-1.52,0.660377,NA,1
NA,NA,-0.81,0.542169,NA,1
NA,NA,4.14,0.537374,NA,0
NA,NA,1.12,0.534014,NA,1
NA,NA,-0.329999,0.544118,NA,1
NA,NA,0.0400014,0.57,NA,1
NA,NA,-1.6,0.672131,NA,1
NA,NA,-1.57,0.689655,NA,1
NA,NA,0.840003,0.534162,NA,1
NA,NA,0.260001,0.573034,NA,1
NA,NA,0.360004,0.503715,NA,1
NA,NA,-1.25,0.551181,NA,1
NA,NA,-0.139999,0.598291,NA,1
NA,NA,-0.359999,0.539568,NA,1
NA,NA,-0.439999,0.530612,NA,1
NA,NA,-1.56,0.666667,NA,1
NA,NA,-0.0499985,0.569378,NA,1
NA,NA,-1.15,0.559633,NA,1
NA,NA,0.370002,0.548507,NA,1
NA,NA,-1,0.529412,NA,1
NA,NA,-0.8,0.597561,NA,1
NA,NA,-1.42,0.627907,NA,1
NA,NA,0.0700015,0.573604,NA,1
NA,NA,-1.35,0.611111,NA,1
NA,NA,-0.489999,0.546053,NA,1
NA,NA,0.270001,0.525424,NA,1
NA,NA,0.410003,0.515068,NA,1
NA,NA,-0.0199993,0.561905,NA,1
NA,NA,-1.04,0.603774,NA,1
NA,NA,-1.56,0.719298,NA,1
NA,NA,0.260001,0.494382,NA,1
NA,NA,-1.37,0.710526,NA,1
NA,NA,-0.119999,0.573913,NA,1
NA,NA,-1.64,0.661538,NA,1
NA,NA,-0.169999,0.533937,NA,1
NA,NA,-0.779999,0.513812,NA,1
NA,NA,-0.0699992,0.545455,NA,1
NA,NA,-0.98,0.64,NA,1
NA,NA,0.160001,0.547872,NA,1
NA,NA,1.66893e-06,0.534314,NA,1
NA,NA,-0.74,0.618421,NA,1
NA,NA,-1.56,0.561404,NA,1
NA,NA,-1.64,0.630769,NA,1
NA,NA,-0.449999,0.567568,NA,1
NA,NA,-1.55,0.625,NA,1
NA,NA,-1.72,0.616438,NA,1
NA,NA,-0.349998,0.544118,NA,1
NA,NA,-1.51,0.634615,NA,1
NA,NA,-0.419999,0.52439,NA,1
NA,NA,-1.56,0.631579,NA,1
NA,NA,-1.78,0.582278,NA,1
NA,NA,0.0900006,0.510638,NA,1
