actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-2.78,0.732283,NA,1
NA,NA,-1.7,0.901408,NA,1
NA,NA,-1.46,0.851064,NA,1
NA,NA,-1.55,0.928571,NA,1
NA,NA,-3.37,0.878151,NA,1
NA,NA,-5.12,0.898305,NA,1
NA,NA,-7.62005,0.574566,NA,1
NA,NA,-2.5,0.84106,NA,1
NA,NA,-1.77,0.871795,NA,1
NA,NA,-2.44,0.711382,NA,1
NA,NA,-3.82,0.661458,NA,1
NA,NA,-3.42,0.757303,NA,1
NA,NA,-3.18,0.881279,NA,1
NA,NA,-2.51,0.888158,NA,1
NA,NA,-1.69,0.914286,NA,1
NA,NA,-3.52,0.905138,NA,1
NA,NA,-1.96,0.917526,NA,1
NA,NA,-3.75,0.84058,NA,1
NA,NA,-5.08,0.641176,NA,1
NA,NA,-3.28,0.882096,NA,1
NA,NA,-4.83,0.600683,NA,1
NA,NA,-1.94,0.586735,NA,1
NA,NA,-5.47001,0.621129,NA,1
NA,NA,-6.28005,0.852381,NA,1
NA,NA,-2.29,0.907692,NA,1
NA,NA,-5.25,0.899061,NA,1
NA,NA,-6.07002,0.883858,NA,1
NA,NA,-2.43,0.641618,NA,1
NA,NA,-3,0.688492,NA,1
NA,NA,-4.57,0.575163,NA,1
NA,NA,-1.52,0.867925,NA,1
NA,NA,-1.9,0.879121,NA,1
NA,NA,-2.99,0.865,NA,1
NA,NA,-5.46001,0.872483,NA,1
NA,NA,-2.71,0.918605,NA,1
NA,NA,-3.07,0.846154,NA,1
NA,NA,-8.15007,0.912011,NA,1
NA,NA,-4.76999,0.746552,NA,1
NA,NA,-5.31,0.591483,NA,1
NA,NA,-8.99011,0.633,NA,0
NA,NA,-5.06,0.874693,NA,1
NA,NA,-5.96008,0.66,NA,0
NA,NA,-2.13,0.912281,NA,1
NA,NA,-2.26,0.929134,NA,1
NA,NA,-2.84,0.891892,NA,1
NA,NA,-2.36,0.693277,NA,1
NA,NA,-4.99999,0.641791,NA,1
NA,NA,-0.549999,0.670886,NA,1
NA,NA,-1.62,0.809524,NA,1
NA,NA,-1.98,0.909091,NA,1
NA,NA,-5.96009,0.589,NA,0
NA,NA,-5.02,0.604816,NA,1
NA,NA,-3.56,0.871595,NA,1
NA,NA,-5.12,0.886199,NA,1
NA,NA,-3.93999,0.564,NA,0
NA,NA,-2.24,0.872,NA,1
NA,NA,-2.77,0.921348,NA,1
NA,NA,-2.15,0.688679,NA,1
NA,NA,-6.44003,0.671827,NA,1
NA,NA,-1.46,0.914894,NA,1
NA,NA,-2.35,0.875,NA,1
NA,NA,-4.18,0.893417,NA,1
NA,NA,-1.86,0.862069,NA,1
NA,NA,-3.01,0.89604,NA,1
NA,NA,-2.38,0.913669,NA,1
NA,NA,-3.85,0.874126,NA,1
NA,NA,-3.74,0.851064,NA,1
NA,NA,-3.03,0.906863,NA,1
NA,NA,-2.97,0.6775,NA,1
NA,NA,-6.97009,0.628,NA,0
NA,NA,-3.67,0.88806,NA,1
NA,NA,-4.69999,0.608309,NA,1
NA,NA,-2.98,0.884422,NA,1
NA,NA,-3.46,0.866397,NA,1
NA,NA,-3.94,0.854237,NA,1
NA,NA,-1.82,0.915663,NA,1
NA,NA,-6.61003,0.639517,NA,1
NA,NA,-1.88,0.88764,NA,1
NA,NA,-1.27,0.697674,NA,1
NA,NA,-1.8,0.925926,NA,1
NA,NA,-2.09,0.9,NA,1
NA,NA,-3.32,0.854077,NA,1
NA,NA,-1.29,0.641221,NA,1
NA,NA,-2.68,0.905325,NA,1
NA,NA,-5.21,0.874408,NA,1
NA,NA,-5.67001,0.584955,NA,1
NA,NA,-2.73,0.83908,NA,1
NA,NA,-5.96009,0.578,NA,0
NA,NA,-4.22,0.888545,NA,1
NA,NA,-0.649998,0.609665,NA,1
NA,NA,-5.03,0.794059,NA,1
NA,NA,-1.1,0.666667,NA,1
NA,NA,-4.38999,0.662519,NA,1
NA,NA,-4.56,0.87395,NA,1
NA,NA,-4.58999,0.556936,NA,1
NA,NA,-3.13,0.911215,NA,1
NA,NA,-3.67,0.699187,NA,1
NA,NA,-4.67,0.888587,NA,1
NA,NA,-2.79,0.589041,NA,1
NA,NA,-3.73,0.676471,NA,1
NA,NA,-3.03,0.892157,NA,1
NA,NA,-1.9,0.89011,NA,1
NA,NA,-3.07,0.581213,NA,1
NA,NA,-2.59,0.90625,NA,1
NA,NA,-1.91,0.858696,NA,1
NA,NA,-3.21,0.628483,NA,1
NA,NA,-0.969999,0.695,NA,1
NA,NA,-1.49,0.9,NA,1
NA,NA,-1.66,0.850746,NA,1
NA,NA,-1.54,0.836364,NA,1
NA,NA,-4.95001,0.63875,NA,1
NA,NA,-3.78,0.580756,NA,1
NA,NA,-4.83,0.62268,NA,1
NA,NA,-1.81,0.926829,NA,1
NA,NA,-2.26,0.850394,NA,1
NA,NA,-2.62,0.901841,NA,1
NA,NA,-1.61,0.870968,NA,1
NA,NA,-2.3,0.870229,NA,1
NA,NA,-1.58,0.864407,NA,1
NA,NA,-4.42,0.72973,NA,1
NA,NA,-2.1,0.834906,NA,1
NA,NA,-1.74,0.88,NA,1
NA,NA,-2,0.881188,NA,1
NA,NA,-2.48,0.892617,NA,1
NA,NA,-3.96,0.89899,NA,1
NA,NA,-1.92,0.903226,NA,1
NA,NA,-5.39001,0.904545,NA,1
NA,NA,-5.13,0.886473,NA,1
NA,NA,-6.14002,0.618063,NA,1
NA,NA,-1.48,0.581673,NA,1
NA,NA,-2.74,0.902857,NA,1
NA,NA,-2.31,0.893939,NA,1
NA,NA,-1.68,0.7,NA,1
NA,NA,-1.71,0.888889,NA,1
NA,NA,-1.97,0.908163,NA,1
NA,NA,-2,0.851485,NA,1
NA,NA,-1.85,0.895349,NA,1
NA,NA,-2.06,0.934579,NA,1
NA,NA,-3.63,0.893939,NA,1
NA,NA,-1.23,0.76,NA,1
NA,NA,-0.89,0.736264,NA,1
NA,NA,-1.41,0.904762,NA,1
NA,NA,-3.61999,0.647423,NA,1
NA,NA,-1.72,0.90411,NA,1
NA,NA,-1.55,0.839286,NA,1
NA,NA,-1.35,0.602273,NA,1
NA,NA,-1.75,0.855263,NA,1
NA,NA,-2.19,0.832579,NA,1
NA,NA,-1.46,0.621746,NA,1
NA,NA,-7.39007,0.840756,NA,1
NA,NA,-2.83,0.875,NA,1
NA,NA,-2.87,0.670061,NA,1
NA,NA,-1.72,0.876712,NA,1
NA,NA,-1.69,0.957143,NA,1
NA,NA,-2.25,0.865079,NA,1
NA,NA,-1.98,0.888889,NA,1
NA,NA,-1.56,0.929825,NA,1
NA,NA,-4.07,0.782396,NA,1
NA,NA,-3.39,0.703499,NA,1
NA,NA,-1.44,0.700405,NA,1
NA,NA,-7.82006,0.659887,NA,1
NA,NA,-3.18,0.872146,NA,1
NA,NA,-0.939999,0.649746,NA,1
NA,NA,-6.60005,0.59375,NA,1
NA,NA,-3.17,0.880734,NA,1
NA,NA,-1.92,0.83871,NA,1
NA,NA,-5.46001,0.903803,NA,1
NA,NA,-2.64,0.854545,NA,1
NA,NA,-2.18,0.89916,NA,1
NA,NA,-2.68,0.893491,NA,1
NA,NA,-1.67,0.897059,NA,1
NA,NA,-1.51,0.699346,NA,1
NA,NA,-1.68,0.927536,NA,1
NA,NA,-3.63,0.882576,NA,1
NA,NA,-7.98013,0.789,NA,0
NA,NA,-8.53008,0.901857,NA,1
NA,NA,-2.88,0.667519,NA,1
NA,NA,-1.13,0.713043,NA,1
NA,NA,-2.26,0.796353,NA,1
NA,NA,-0.819999,0.610811,NA,1
NA,NA,-0.459998,0.649573,NA,1
NA,NA,-1.72,0.90411,NA,1
NA,NA,-2.19,0.875,NA,1
NA,NA,-4.24999,0.588235,NA,1
NA,NA,-1.53,0.907407,NA,1
NA,NA,-2.49,0.88,NA,1
NA,NA,-3.78,0.742105,NA,1
NA,NA,-6.74003,0.602506,NA,1
NA,NA,-2.01,0.882353,NA,1
NA,NA,-3.22999,0.592771,NA,1
NA,NA,-1.52,0.924528,NA,1
NA,NA,-2.39,0.659751,NA,1
NA,NA,-5.39001,0.884091,NA,1
NA,NA,-2.04,0.726384,NA,1
NA,NA,-2.21,0.918033,NA,1
NA,NA,-6.89007,0.761364,NA,1
NA,NA,-1.9,0.868132,NA,1
NA,NA,-1.13,0.624277,NA,1
NA,NA,-3.34999,0.579572,NA,1
NA,NA,-2.16,0.580913,NA,1
NA,NA,-3.12,0.676357,NA,1
NA,NA,-1.93,0.904255,NA,1
NA,NA,-2.43,0.888889,NA,1
NA,NA,-3.02,0.669136,NA,1
NA,NA,-1.32,0.909091,NA,1
NA,NA,-2.05,0.681818,NA,1
NA,NA,-2.07,0.861111,NA,1
NA,NA,-2.05,0.753623,NA,1
NA,NA,-1.21,0.747967,NA,1
NA,NA,-3.42,0.618984,NA,1
NA,NA,-1.57,0.844828,NA,1
NA,NA,-2.47,0.925676,NA,1
NA,NA,-3.34,0.889362,NA,1
NA,NA,0.230001,0.652482,NA,1
NA,NA,-1.51,0.865385,NA,1
NA,NA,0.0500035,0.585657,NA,1
NA,NA,-1.48,0.653422,NA,1
NA,NA,-2.97,0.909091,NA,1
NA,NA,-0.989998,0.586139,NA,1
NA,NA,-1.62,0.873016,NA,1
NA,NA,-2.82,0.918033,NA,1
NA,NA,-0.129998,0.600629,NA,1
NA,NA,-1.88,0.910112,NA,1
NA,NA,-3.02,0.881773,NA,1
NA,NA,-1.28,0.598425,NA,1
NA,NA,-1.94,0.744108,NA,1
NA,NA,-0.609999,0.682927,NA,1
NA,NA,-3.31,0.875,NA,1
NA,NA,-2.25,0.896825,NA,1
NA,NA,-1.66,0.955224,NA,1
NA,NA,-3.31999,0.631083,NA,1
NA,NA,-2.67,0.662162,NA,1
NA,NA,-2.8,0.62141,NA,1
NA,NA,-2.02,0.691176,NA,1
NA,NA,-2.3,0.827586,NA,1
NA,NA,-1.56,0.912281,NA,1
NA,NA,-1.53,0.907407,NA,1
NA,NA,0.430002,0.644628,NA,1
NA,NA,-1.38,0.974359,NA,1
NA,NA,-1.4,0.902439,NA,1
NA,NA,-1.78,0.873418,NA,1
NA,NA,-2.59,0.79558,NA,1
NA,NA,-2.02,0.902913,NA,1
NA,NA,-1.45,0.891304,NA,1
NA,NA,-3.13,0.661058,NA,1
NA,NA,2.05001,0.622159,NA,0
NA,NA,-2.79,0.916667,NA,1
NA,NA,-1.79,0.8875,NA,1
NA,NA,-2.5,0.933775,NA,1
NA,NA,-1.81,0.878049,NA,1
NA,NA,0.800004,0.607955,NA,1
NA,NA,-2.54,0.864516,NA,1
NA,NA,-1.62,0.633833,NA,1
NA,NA,-1.61,0.903226,NA,1
NA,NA,-3.88,0.889273,NA,1
NA,NA,-0.86,0.704545,NA,1
NA,NA,-0.359997,0.624434,NA,1
NA,NA,-1.8,0.925926,NA,1
NA,NA,-2.23,0.879032,NA,1
NA,NA,-2.35,0.926471,NA,1
NA,NA,-2.7,0.883041,NA,1
NA,NA,-2,0.881188,NA,1
NA,NA,-3.72,0.677895,NA,1
NA,NA,-1.48,0.877551,NA,1
NA,NA,-2.4,0.886525,NA,1
NA,NA,-2.35,0.933824,NA,1
NA,NA,2.28001,0.56094,NA,0
NA,NA,-1.76,0.883117,NA,1
NA,NA,-1.72,0.778182,NA,1
NA,NA,-1.74,0.933333,NA,1
NA,NA,-1.79,0.9,NA,1
NA,NA,-1.72,0.90411,NA,1
NA,NA,-0.889999,0.682292,NA,1
NA,NA,-2.65,0.909639,NA,1
NA,NA,-1.77,0.765363,NA,1
NA,NA,-1.43,0.699187,NA,1
NA,NA,-2.64,0.710018,NA,1
NA,NA,-2.08,0.917431,NA,1
NA,NA,-1.34,0.649789,NA,1
NA,NA,-1.71,0.888889,NA,1
NA,NA,-0.479998,0.654391,NA,1
NA,NA,-2.03,0.692683,NA,1
NA,NA,-1.51,0.865385,NA,1
NA,NA,-1.84,0.882353,NA,1
NA,NA,-1.9,0.923077,NA,1
NA,NA,-1.53,0.76129,NA,1
NA,NA,-1.37,0.947368,NA,1
NA,NA,-0.359998,0.639296,NA,1
NA,NA,-0.259998,0.694864,NA,1
NA,NA,-2.04,0.942857,NA,1
NA,NA,-1.97,0.887755,NA,1
NA,NA,-0.96,0.77551,NA,1
NA,NA,-1.32,0.850746,NA,1
NA,NA,-1.7,0.887324,NA,1
NA,NA,-0.909999,0.657627,NA,1
NA,NA,-2.83,0.668367,NA,1
NA,NA,-0.96,0.765306,NA,1
NA,NA,-1.54,0.945455,NA,1
NA,NA,-1.78,0.886076,NA,1
NA,NA,-1.86,0.885057,NA,1
NA,NA,-0.419998,0.622478,NA,1
NA,NA,-1.9,0.770833,NA,1
NA,NA,-2.04,0.885714,NA,1
NA,NA,-1.71,0.930556,NA,1
NA,NA,-0.639998,0.591489,NA,1
NA,NA,-1.49,0.774834,NA,1
NA,NA,-1.79,0.925,NA,1
NA,NA,-1.17,0.789916,NA,1
NA,NA,0.830005,0.565495,NA,1
NA,NA,-1.99,0.87,NA,1
NA,NA,-1.91,0.934783,NA,1
NA,NA,-2.39,0.914286,NA,1
NA,NA,-0.989997,0.622112,NA,1
NA,NA,-1.71,0.916667,NA,1
NA,NA,-2.18,0.915966,NA,1
NA,NA,-0.969996,0.570213,NA,1
NA,NA,-2.08,0.908257,NA,1
NA,NA,-0.139998,0.633229,NA,1
NA,NA,-1.71,0.902778,NA,1
NA,NA,-1.43,0.977273,NA,1
NA,NA,-1.35,0.747899,NA,1
NA,NA,-1.48,0.693227,NA,1
NA,NA,-1.26,0.78125,NA,1
NA,NA,-1.33,0.602968,NA,1
NA,NA,-1.12,0.859649,NA,1
NA,NA,-1.58,0.864407,NA,1
NA,NA,-1.63,0.84375,NA,1
NA,NA,0.820003,0.570988,NA,1
NA,NA,-1.84,0.847059,NA,1
NA,NA,-1.7,0.929577,NA,1
NA,NA,-1.25,0.763158,NA,1
NA,NA,-1.26,0.672727,NA,1
NA,NA,0.0400015,0.625,NA,1
NA,NA,-2.07,0.916667,NA,1
NA,NA,-0.519999,0.652344,NA,1
NA,NA,-1.43,0.655172,NA,1
NA,NA,-1.54,0.754864,NA,1
NA,NA,-1.62,0.936508,NA,1
NA,NA,-1.92,0.913979,NA,1
NA,NA,0.0300038,0.585317,NA,1
NA,NA,-2.1,0.927928,NA,1
NA,NA,-0.599999,0.656442,NA,1
NA,NA,-1.42,0.860465,NA,1
NA,NA,-1.55,0.910714,NA,1
NA,NA,-1.2,0.655738,NA,1
NA,NA,-2.03,0.903846,NA,1
NA,NA,-1.94,0.873684,NA,1
NA,NA,-1.92,0.860215,NA,1
NA,NA,-1.91,0.913043,NA,1
NA,NA,-0.0999984,0.631746,NA,1
NA,NA,-1.77,0.897436,NA,1
NA,NA,-0.359999,0.670833,NA,1
NA,NA,-0.129998,0.613208,NA,1
NA,NA,-1.59,0.729008,NA,1
NA,NA,-0.109997,0.589661,NA,1
NA,NA,-1.43,0.931818,NA,1
NA,NA,-1.75,0.921053,NA,1
NA,NA,-1.68,0.898551,NA,1
NA,NA,-1.56,0.929825,NA,1
NA,NA,-1.91,0.934783,NA,1
NA,NA,-1.57,0.742308,NA,1
NA,NA,-0.87,0.752809,NA,1
NA,NA,-1.32,0.791045,NA,1
NA,NA,-0.66,0.794118,NA,1
NA,NA,-1.37,0.921053,NA,1
NA,NA,-0.789999,0.697802,NA,1
NA,NA,-2.28,0.891473,NA,1
NA,NA,-0.87,0.741573,NA,1
NA,NA,2.31001,0.576696,NA,0
NA,NA,-0.449999,0.675676,NA,1
NA,NA,-2.07,0.916667,NA,1
NA,NA,-0.889999,0.630208,NA,1
NA,NA,-0.659998,0.663073,NA,1
NA,NA,-1.32,0.723404,NA,1
NA,NA,-0.189997,0.687059,NA,1
NA,NA,-0.0299987,0.652174,NA,1
NA,NA,-1.57,0.823899,NA,1
NA,NA,-0.569999,0.636015,NA,1
NA,NA,-1.71,0.930556,NA,1
NA,NA,-2.53,0.876623,NA,1
NA,NA,-2.14,0.619617,NA,1
NA,NA,0.530003,0.585903,NA,1
NA,NA,-1.76,0.612903,NA,1
NA,NA,-0.439997,0.553333,NA,1
NA,NA,-1.78,0.873418,NA,1
NA,NA,-0.529999,0.666667,NA,1
NA,NA,2.57,0.566952,NA,1
NA,NA,-0.969997,0.614428,NA,1
NA,NA,-1.49,0.92,NA,1
NA,NA,-1.47,0.628319,NA,1
NA,NA,-0.949999,0.69697,NA,1
NA,NA,-1.39,0.9,NA,1
NA,NA,-1.79,0.9625,NA,1
NA,NA,-2.06,0.878505,NA,1
NA,NA,-1.29,0.694656,NA,1
NA,NA,-1.65,0.863636,NA,1
NA,NA,-0.279999,0.679389,NA,1
NA,NA,-1.69,0.928571,NA,1
NA,NA,-1.32,0.878788,NA,1
NA,NA,-1.78,0.686833,NA,1
NA,NA,-1.95,0.895833,NA,1
NA,NA,-2.09,0.936364,NA,1
NA,NA,0.290003,0.639257,NA,1
NA,NA,0.0200013,0.653465,NA,1
NA,NA,-0.779999,0.723757,NA,1
NA,NA,-0.219999,0.681416,NA,1
NA,NA,-1.43,0.909091,NA,1
NA,NA,-1.91,0.880435,NA,1
NA,NA,-0.88,0.711111,NA,1
NA,NA,0.210003,0.597403,NA,1
NA,NA,-1.03,0.771429,NA,1
NA,NA,0.530002,0.611898,NA,1
NA,NA,-2.13,0.912281,NA,1
NA,NA,-1.21,0.756098,NA,1
NA,NA,-1.23,0.744,NA,1
NA,NA,0.430002,0.660305,NA,1
NA,NA,-1.57,0.931035,NA,1
NA,NA,-0.339998,0.681416,NA,1
NA,NA,-2.03,0.705882,NA,1
NA,NA,-2.01,0.892157,NA,1
NA,NA,0.940003,0.61859,NA,1
NA,NA,-1.46,0.93617,NA,1
NA,NA,-1.76,0.795699,NA,1
NA,NA,-0.289999,0.648069,NA,1
NA,NA,0.140002,0.62543,NA,1
NA,NA,-1.39,0.875,NA,1
NA,NA,-2.06,0.897196,NA,1
NA,NA,0.960002,0.645933,NA,1
NA,NA,-1.38,0.948718,NA,1
NA,NA,-0.0499976,0.625806,NA,1
NA,NA,-2.01,0.783251,NA,1
NA,NA,-1.54,0.945455,NA,1
NA,NA,3.63,0.565934,NA,0
NA,NA,-1.27,0.604082,NA,1
NA,NA,-1.06,0.740741,NA,1
NA,NA,-1.55,0.946429,NA,1
NA,NA,-1.49,0.86,NA,1
NA,NA,-1.89,0.933333,NA,1
NA,NA,-1.38,0.974359,NA,1
NA,NA,-1.51,0.942308,NA,1
NA,NA,-1.52,0.849057,NA,1
NA,NA,-1.74,0.92,NA,1
NA,NA,-0.969999,0.74,NA,1
NA,NA,-1.84,0.905882,NA,1
NA,NA,-1.62,0.888889,NA,1
NA,NA,-0.359996,0.604052,NA,1
NA,NA,-0.469999,0.766667,NA,1
NA,NA,-1.07,0.834862,NA,1
NA,NA,-0.659999,0.704142,NA,1
NA,NA,1.74,0.605991,NA,1
NA,NA,-1.14,0.818965,NA,1
NA,NA,-2.66,0.634328,NA,1
NA,NA,-1.37,0.894737,NA,1
NA,NA,-0.769999,0.75,NA,1
NA,NA,1.24,0.613475,NA,1
NA,NA,-1.64,0.846154,NA,1
NA,NA,-1.39,0.9,NA,1
