actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-8.99013,0.778,0.779592,0
0,0,-5.49001,0.926667,0.927273,1
0,0,-4.79,0.931579,0.92973,1
0,0,-10.0001,0.943,0.942424,0
0,0,-2,1,1,1
0,0,-3.19,0.986364,0.990476,1
0,0,-10.3201,1,1,1
0,0,-7.98011,0.602,0.6,0
0,0,-3.59,1,1,1
0,0,-10.0001,1,1,0
1,1,-3.81,0.996454,1,1
0,0,-4.71,0.892178,0.900662,1
0,0,-1.53,0.981481,1,1
0,0,-7.27007,0.971193,0.977433,1
1,1,-6.54003,0.998198,1,1
0,0,-8.99011,0.655,0.655102,0
1,1,-8.09007,0.998592,1,1
0,0,-5.34,0.997701,1,1
1,1,-4.67,0.997283,1,1
0,0,-10.0001,1,1,0
0,0,-8.99011,0.709,0.709184,0
0,0,-3.53,0.996063,1,1
0,0,-9.04009,0.998758,1,1
0,0,-6.41005,0.972006,0.977528,1
0,0,-8.31009,0.6606,0.660398,1
0,0,-5.95002,0.997984,1,1
1,1,-7.08005,0.864789,0.869565,1
2,1,-5.37001,0.997717,1,1
0,0,-4.07,0.996753,1,1
0,0,-5.65002,0.643739,0.639854,1
0,0,-10.0001,0.999,1,0
0,0,-9.6601,1,1,1
1,1,-6.39004,0.901716,0.904992,1
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-9.23012,0.828108,0.828729,1
0,0,-2.83,1,1,1
0,0,-3.36,0.995781,1,1
1,1,-8.99013,0.856,0.857143,0
0,0,-1.76,0.987013,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.45,1,1,1
0,0,-2.4,0.801653,0.815315,1
0,0,-1.97,0.79397,0.798883,1
1,1,-10.0001,0.999,1,0
0,0,-6.89004,0.725036,0.727273,1
0,0,-10.0001,0.999,1,0
0,0,-8.69008,0.998701,1,1
1,1,-10.3501,0.998932,1,1
0,0,-10.0001,1,1,0
1,1,-4.11,0.910412,0.92112,1
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-9.11009,1,1,1
0,0,-8.99013,0.949,0.953061,0
0,0,-5.83001,0.692308,0.688496,1
0,1,-8.99013,0.997,1,0
1,1,-6.07002,0.998031,1,1
0,0,-4.41,1,1,1
0,0,-9.5501,0.998832,1,1
0,0,-8.18007,0.998609,1,1
1,1,-10.0001,0.999,1,0
0,0,-1.05,0.859813,0.862069,1
0,0,-10.0001,0.999,1,0
0,0,-2.15,0.991379,1,1
1,1,-6.29003,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-4.34,0.933486,0.947115,1
0,0,-10.0001,1,1,0
1,1,-5.39001,0.997727,1,1
0,0,-8.99013,0.87,0.873469,0
0,0,-10.0001,0.999,1,0
0,0,-6.33003,0.998127,1,1
0,0,-3.77,0.996403,1,1
1,1,-8.99013,0.985,0.990816,0
0,0,-2.28,0.992248,1,1
1,1,-9.53012,0.907853,0.912299,1
0,0,-7.14004,0.722067,0.727012,1
0,0,-5.74001,0.997895,1,1
1,1,-10.0001,0.999,1,0
0,0,-3.25,0.995575,1,1
0,0,-9.84011,0.99887,1,1
0,0,-10.0001,0.999,1,0
0,0,-9.24009,0.998788,1,1
0,0,-8.99011,0.708,0.708163,0
1,1,-6.12002,0.998051,1,1
0,0,-3.27,0.995614,1,1
0,0,-9.17009,1,1,1
0,0,-4.06,0.996743,1,1
0,0,-6.42003,0.998158,1,1
0,0,-10.0001,0.999,1,0
1,1,-6.98005,0.855714,0.860294,1
0,0,-5.77001,1,1,1
1,1,-4.57,0.917211,0.924829,1
0,0,-6.67003,0.681614,0.677966,1
0,0,-8.99013,0.967,0.970408,0
0,0,-8.53008,0.746199,0.74491,1
0,0,-6.89004,0.806078,0.80775,1
0,0,-5.79001,0.688468,0.682709,1
0,0,-9.69013,0.870237,0.873817,1
0,0,-8.99013,0.869,0.872449,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.41007,1,1,1
0,0,-8.99011,0.702,0.70102,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-7.35005,1,1,1
0,0,-6.09002,0.998039,1,1
0,0,-9.6601,1,1,1
0,0,-1.78,0.987342,1,1
0,0,-8.99013,0.978,0.985714,0
0,0,-7.98011,0.691,0.691753,0
0,0,-8.99011,0.76,0.758163,0
0,0,-3.05,0.752443,0.756098,1
0,0,-4.23,0.792941,0.792593,1
0,0,-2.6,0.993789,1,1
0,0,-2.36,0.992701,1,1
0,0,-1.42,0.976744,1,1
0,0,-7.98009,0.661,0.660825,0
0,0,-4.27,0.996951,1,1
0,0,-6.49003,0.686636,0.683043,1
0,0,-8.99013,0.863,0.865306,0
0,0,-7.98011,0.69,0.687629,0
0,0,-1.53,1,1,1
0,0,-2.78,1,1,1
0,0,-1.35,0.972222,1,1
0,0,-2.24,1,1,1
0,0,-1.91,1,1,1
0,0,-7.98009,0.661,0.657732,0
0,0,-2.46,1,1,1
0,0,-4.56,0.757642,0.755708,1
0,0,-6.98004,0.998331,1,1
0,0,-1.74,0.986667,1,1
0,0,-7.9801,0.72,0.721649,0
0,0,-8.99013,0.927,0.930612,0
0,0,-2.12,1,1,1
0,0,-2.94,1,1,1
0,0,-7.98009,0.795,0.798969,0
0,0,-1.63,0.984375,1,1
0,0,-7.98009,0.707,0.704124,0
0,0,-6.41003,0.998155,1,1
0,0,-7.98011,0.781,0.785567,0
0,0,-7.98009,0.705,0.702062,0
0,0,-2.07,1,1,1
0,0,-7.98013,0.936,0.940206,0
0,0,-1.78,0.987342,1,1
0,0,-2.28,0.992248,1,1
0,0,-3.36,0.819527,0.820755,1
0,0,-2,0.990099,1,1
0,0,-3.64,0.912568,0.921965,1
0,0,-3.34,0.785714,0.791139,1
0,0,-3.71,0.996324,1,1
0,0,-1.43,0.924138,0.944,1
0,0,-1.44,0.977778,1,1
0,0,-7.98009,0.683,0.682474,0
0,0,-2.48,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.57,0.993671,1,1
1,1,-5.96004,0.733,0.733684,0
0,0,-2.77,0.994382,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-2.14,1,1,1
0,0,-7.98009,0.707,0.705155,0
0,0,-2.35,0.992647,1,1
0,0,-1.97,0.989796,1,1
1,1,-7.56006,0.998478,1,1
0,0,-1.79,0.9875,1,1
1,1,-1.7,0.985915,1,1
2,1,-2.39,0.992857,1,1
0,0,-2.35,0.992647,1,1
1,1,-5.56001,0.795699,0.795539,1
0,0,-1.91,1,1,1
1,1,-5.65001,0.997854,1,1
0,0,-2.04,0.990476,1,1
1,1,-5.82002,0.99793,1,1
0,0,-7.98009,0.716,0.717526,0
0,0,-9.5901,0.998837,1,1
0,0,-7.98009,0.696,0.697938,0
0,0,-4.56,1,1,1
1,1,-7.98009,0.708,0.706186,0
2,1,-2.28,0.992248,1,1
0,0,-1.64,1,1,1
0,0,-1.77,0.987179,1,1
1,1,-1.91,0.98913,1,1
0,0,-1.54,1,1,1
1,1,-4.42,0.997085,1,1
0,0,-2.55,0.99359,1,1
1,1,-1.66,0.985075,1,1
2,1,-4.85,0.997409,1,1
0,0,-3.36,0.995781,1,1
0,0,-7.98009,0.711,0.710309,0
0,0,-3.96,0.996633,1,1
0,0,-1.78,0.743455,0.748538,1
0,0,-2.19,0.991667,1,1
0,0,-1.51,0.980769,1,1
1,1,-1.73,0.986486,1,1
2,1,-1.97,0.989796,1,1
0,0,-1.77,0.987179,1,1
0,0,-2.86,1,1,1
1,1,-1.53,0.981481,1,1
0,0,-1.73,0.986486,1,1
0,0,-1.88,0.921053,0.941176,1
0,0,-1.87,0.988636,1,1
1,1,-4.95004,0.68,0.67766,0
2,1,-1.78,0.987342,1,1
0,0,-1.86,1,1,1
1,1,-7.98009,0.688,0.68866,0
0,0,-2.03,0.990385,1,1
0,0,-4.45,0.99711,1,1
0,0,-2.18,0.991597,1,1
1,1,-2.01,1,1,1
2,1,-1.78,0.987342,1,1
0,0,-1.77,1,1,1
0,0,-2.42,0.872951,0.870536,1
1,1,-6.64006,0.953453,0.958204,1
2,1,-2.45,0.993151,1,1
0,0,-7.98009,0.731,0.731959,0
0,0,-1.69,0.985714,1,1
1,1,-3.2,1,1,1
2,1,-2.09,0.853081,0.858639,1
0,0,-1.82,0.987952,1,1
1,1,-1.75,0.853107,0.866242,1
2,1,-2.24,0.992,1,1
0,0,-4.69999,0.750742,0.752366,1
0,0,-1.66,1,1,1
1,1,-1.82,0.987952,1,1
2,1,-2.02,0.990291,1,1
0,0,-2.08,0.990826,1,1
0,0,-1.74,0.986667,1,1
0,0,-7.69008,0.733813,0.735263,1
1,1,-2.55,0.99359,1,1
0,0,-2.09,0.990909,1,1
0,0,-3.68,0.996283,1,1
1,1,-2.83,1,1,1
0,0,-1.94,0.989474,1,1
1,1,-2.2,0.991736,1,1
0,0,-1.97,0.989796,1,1
0,0,-4.74,0.997333,1,1
1,1,-1.83,0.988095,1,1
0,0,-7.98009,0.751,0.753608,0
0,0,-3.39,0.995833,1,1
1,1,-1.5,0.802632,0.810606,1
2,1,-2.97,0.99495,1,1
0,0,-8.48008,0.998665,1,1
0,0,-3.73,1,1,1
0,0,-2.79,0.994444,1,1
0,0,-1.88,0.988764,1,1
1,1,-3.78,0.806653,0.813747,1
2,1,-4.84,0.917695,0.916309,1
3,1,-8.99011,0.783,0.783673,0
4,1,-1.9,1,1,1
0,0,-2.72,0.912409,0.92126,1
0,0,-3.33,0.798883,0.806841,1
0,0,-5.81001,0.819897,0.820604,1
0,0,-1.38,1,1,1
0,0,-3.27,1,1,1
1,1,-1.71,1,1,1
2,1,-3.84,0.996491,1,1
0,0,-6.97009,0.745,0.747917,0
0,0,-2.46,1,1,1
0,0,-2.06,0.990654,1,1
0,0,-1.96,1,1,1
0,0,-7.98009,0.763,0.762887,0
0,0,-7.98011,0.765,0.765979,0
0,0,-2.52,1,1,1
0,0,-1.68,1,1,1
1,1,-4.09,0.851582,0.85422,1
0,0,-6.31003,0.99812,1,1
0,0,-1.76,0.987013,1,1
0,0,-1.57,0.982759,1,1
0,0,-8.99013,0.928,0.931633,0
0,0,-5.3,0.909774,0.912109,1
1,1,-1.86,0.816609,0.826255,1
2,1,-2.04,0.990476,1,1
0,0,-1.53,0.896774,0.911111,1
0,0,-1.97,0.989796,1,1
1,1,-2.41,0.884774,0.896861,1
2,1,-4.72999,0.814236,0.822344,1
0,0,-2.53,0.993506,1,1
0,0,-1.79,0.9875,1,1
1,1,-5.70001,1,1,1
2,1,-1.45,0.978261,1,1
0,0,-1.87,1,1,1
0,0,-7.98009,0.782,0.783505,0
0,0,-5.96013,0.871,0.878947,0
0,0,-3.88,0.99654,1,1
0,0,-5.78001,0.825862,0.826786,1
0,0,-5.21,0.902486,0.906561,1
0,0,-4.92,0.8,0.80354,1
0,0,-2.11,0.991071,1,1
0,0,-2.07,0.990741,1,1
0,0,-2.96,1,1,1
0,0,-7.10004,0.829028,0.831418,1
1,1,-1.54,1,1,1
2,1,-1.75,0.986842,1,1
0,0,-7.98009,0.814,0.812371,0
0,0,-6.97009,0.825,0.828125,0
1,1,-1.6,0.950617,0.964789,1
2,1,-2.29,1,1,1
3,1,-3.09,0.874598,0.876289,1
0,0,-7.73008,0.842375,0.847385,1
0,0,-2.05,1,1,1
0,0,-2,0.990099,1,1
0,0,-2.03,0.990385,1,1
0,0,-1.92,0.989247,1,1
0,0,-1.74,0.986667,1,1
0,0,-3.96,0.791667,0.8,1
0,0,-3.04,0.823529,0.821678,1
0,0,-1.02,0.894231,0.916667,1
1,1,-2.02,0.926471,0.940217,1
0,0,-2.52,1,1,1
0,0,-1.63,0.830303,0.841379,1
1,1,-1.42,0.930556,0.935484,1
2,1,-1.97,0.989796,1,1
3,1,-2.46,0.993197,1,1
4,1,-6.97006,0.82625,0.825974,1
5,1,-6.65003,0.865067,0.863988,1
0,0,-2.62,0.993865,1,1
0,0,-2.08,0.990826,1,1
0,0,-7.98009,0.782,0.782474,0
1,1,-1.37,1,1,1
2,1,-3.44,0.995918,1,1
0,0,-3.28,0.795113,0.800813,1
0,0,-2.66,0.795745,0.804651,1
0,0,-6.22005,0.736785,0.738883,1
0,0,-7.98009,0.763,0.764948,0
0,0,-2.59,0.99375,1,1
0,0,-2.44,1,1,1
0,0,-2.15,0.898618,0.903553,1
1,1,-2.4,0.867769,0.869369,1
0,0,-3.68,1,1,1
1,1,-1.75,0.866906,0.879032,1
0,0,-1.58,0.983051,1,1
0,0,-3.3,0.995671,1,1
1,1,-3.09,0.995238,1,1
2,1,-4.25,0.838408,0.835381,1
0,0,-2.58,0.993711,1,1
0,0,-1.91,1,1,1
0,0,-4.11,0.970944,0.979644,1
1,1,-3.09,1,1,1
0,0,-2.06,0.990654,1,1
0,0,-1.6,0.983607,1,1
1,1,-3.1,0.995261,1,1
0,0,-5.50001,0.855072,0.857143,1
0,0,-3.72,0.819444,0.824627,1
1,1,-1.66,1,1,1
2,1,-3.25,1,1,1
3,1,-4.95001,0.686,0.688298,0
0,0,-1.73,0.986486,1,1
0,0,-1.61,0.983871,1,1
0,0,-7.12005,0.998369,1,1
0,0,-1.98,0.87,0.877778,1
0,0,-3.23,0.892019,0.89899,1
0,0,-1.62,0.890244,0.909722,1
1,1,-1.54,0.981818,1,1
2,1,-1.65,0.984848,1,1
3,1,-1.98,0.989899,1,1
0,0,-3.52,0.996047,1,1
0,0,-2.51,1,1,1
0,0,-3.06,0.840909,0.84375,1
0,0,-5.92002,0.810072,0.810526,1
0,0,-6.00002,0.724862,0.729825,1
0,0,-1.91,0.854922,0.867052,1
0,0,-4.33,0.676996,0.677792,1
0,0,-1.38,0.858921,0.881517,1
0,0,-1.68,1,1,1
0,0,-2.94,0.868243,0.865942,1
1,1,-6.75003,0.790671,0.791418,1
2,1,-1.39,0.834711,0.839623,1
0,0,-1.75,0.986842,1,1
0,0,-1.6,0.983607,1,1
1,1,-10.2701,1,1,1
0,0,-2.27,0.895196,0.894737,1
0,0,-5.49003,0.752927,0.757463,1
0,0,-2.01,0.990196,1,1
0,0,-1.73,0.986486,1,1
0,0,-2.14,0.991304,1,1
0,0,-1.66,0.985075,1,1
1,1,-1.58,1,1,1
2,1,-2.09,0.829384,0.837696,1
0,0,-2.49,0.860558,0.857143,1
1,1,-1.3,0.845494,0.852217,1
0,0,-1.41,0.97619,1,1
1,1,-2.48,0.944,0.956522,1
0,0,-1.83,1,1,1
0,0,-2.8,1,1,1
1,1,-1,0.901961,0.926829,1
0,0,-2.36,0.992701,1,1
1,1,-2.17,1,1,1
2,1,-2.03,1,1,1
3,1,-8.99013,0.939,0.941837,0
0,0,-1.57,1,1,1
1,1,-1.87,0.988636,1,1
0,0,-7.98011,0.834,0.835052,0
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.9,0.902041,0
0,0,-3.48,0.995984,1,1
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
3,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,1,1,0
2,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
2,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
2,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
3,1,-10.0001,0.999,1,0
4,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.949,0.94898,0
1,1,-10.0001,1,1,0
0,0,-8.99013,0.983,0.986735,0
1,1,-5.26,1,1,1
0,0,-5.96009,0.813,0.814932,0
1,1,-2.15,1,1,1
2,1,-2.05,0.888889,0.898396,1
0,0,-1.96,0.989691,1,1
0,0,-2.34,0.957627,0.976852,1
0,0,-4.02,0.9967,1,1
0,0,-4.55,0.997191,1,1
1,1,-1.9,0.989011,1,1
2,1,-2.96,0.994924,1,1
0,0,-7.06004,1,1,1
0,0,-6.00002,0.895349,0.895189,1
0,0,-9.85013,0.984802,0.986556,1
1,1,-7.98011,0.855,0.859794,0
2,1,-1.56,1,1,1
0,0,-3.52,0.857143,0.856471,1
1,1,-5.92005,0.802676,0.807556,1
2,1,-4.49,0.818841,0.82567,1
3,1,-2.41,0.992958,1,1
0,0,-2.63,0.993902,1,1
1,1,-7.98009,0.815,0.818557,0
0,0,-1.01,0.828431,0.844828,1
0,0,-7.46005,0.882353,0.884615,1
1,1,-1.58,0.983051,1,1
0,0,-1.47,0.979167,1,1
1,1,-6.30003,0.900316,0.900327,1
2,1,-1.63,0.984375,1,1
3,1,-1.61,0.877301,0.874126,1
0,0,-2.6,0.993789,1,1
0,0,-7.9801,0.827,0.825773,0
0,0,-1.71,0.986111,1,1
0,0,-8.16007,0.816104,0.814398,1
0,0,-3.23,0.883077,0.888525,1
0,0,-1.71,0.986111,1,1
1,1,-1.16,0.940678,0.94898,1
2,1,-4.01,0.996689,1,1
3,1,-2.26,0.907895,0.913462,1
0,0,-7.98011,0.83,0.831959,0
1,1,-3.92,1,1,1
0,0,-4.92,0.860324,0.85865,1
1,1,-7.12004,0.886555,0.89049,1
0,0,-1.11,0.892523,0.913043,1
1,1,-1.36,0.913043,0.915254,1
0,0,-1.45,0.978261,1,1
0,0,-1.25,0.929134,0.953271,1
1,1,-1.58,1,1,1
0,0,-6.45003,0.824866,0.824513,1
1,1,-2.4,0.992908,1,1
0,0,-0.559999,0.899371,0.906977,1
0,0,-1.64,0.984615,1,1
0,0,-3.14,0.873418,0.875,1
1,1,-7.98009,0.846,0.84433,0
2,1,-1.67,0.985294,1,1
0,0,-2.24,0.960177,0.975728,1
1,1,-2.05,0.859903,0.86631,1
0,0,-1.06,0.888889,0.897727,1
0,0,-3.54,0.996078,1,1
0,0,-1.57,0.982759,1,1
1,1,-2.76,0.978417,0.988372,1
2,1,-2.59,0.904215,0.904564,1
0,0,-1.59,0.983333,1,1
0,0,-2.5,1,1,1
0,0,-1.55,1,1,1
1,1,-3.28,0.890909,0.893548,1
2,1,-2.72,0.894161,0.893701,1
3,1,-2.7,0.994152,1,1
0,0,-2.99,0.995,1,1
1,1,-5.33,0.883648,0.882838,1
2,1,-1.56,1,1,1
3,1,-1.07,0.880734,0.898876,1
0,0,-0.96,0.897959,0.910256,1
1,1,-3.2,0.89441,0.89404,1
2,1,-7.98009,0.816,0.818557,0
3,1,-0.71,0.890411,0.90566,1
4,1,-2.65,1,1,1
0,0,-3.77,1,1,1
1,1,-2.72,0.952555,0.96063,1
2,1,-1.79,0.9875,1,1
0,0,-1.61,1,1,1
0,0,-1.36,1,1,1
0,0,-1.97,1,1,1
1,1,-0.699999,0.83237,0.846154,1
0,0,-8.05007,0.881041,0.88183,1
1,1,-2.97,0.8725,0.867568,1
0,0,-1.9,1,1,1
0,0,-7.97006,0.886108,0.887035,1
1,1,-2.23,0.991935,1,1
2,1,-2.57,0.96139,0.966527,1
0,0,-1.49,0.98,1,1
0,0,-3.88,0.941026,0.948649,1
0,0,-2.31,0.922747,0.934272,1
0,0,-1.58,0.983051,1,1
1,1,-3.69,0.996296,1,1
0,0,-4.95005,0.744,0.744681,0
0,0,-3.14,0.889241,0.89527,1
0,0,-6.55003,0.893455,0.894819,1
1,1,-2.07,0.942584,0.957672,1
0,0,-7.98009,0.844,0.847423,0
0,0,-7.98011,0.846,0.843299,0
0,0,-3.71,1,1,1
0,0,-3.11,0.995283,1,1
