actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.571,0.570565,0
0,1,-10.0001,0.853,0.852823,0
1,0,-8.99013,0.793,0.797764,0
0,0,-8.99013,0.55,0.549797,0
0,0,-3.31,0.857759,0.861607,1
0,0,-7.89008,0.273543,0.264977,1
1,1,-8.60009,0.309745,0.301418,1
0,1,-3.84,0.85614,0.855596,1
0,0,-3.38,0.870293,0.878788,1
0,0,-1.62,0.333333,0.236364,1
1,1,-5.29,0.848837,0.848341,1
0,1,-10.0001,0.884,0.884073,0
1,0,-5.56001,0.715054,0.719557,1
0,0,-10.0001,0.357,0.354839,0
0,2,-10.0001,0.87,0.86996,0
1,2,-5.96002,0.607646,0.603272,1
2,2,-4.55,0.587079,0.586207,1
0,2,-4.12,0.600639,0.6,1
1,2,-10.0001,0.859,0.858871,0
0,0,-10.0001,0.877,0.877016,0
0,0,-8.99013,0.834,0.835366,0
0,2,-10.0001,0.868,0.867944,0
0,0,-3.59,0.838462,0.837302,1
0,0,-5.50001,0.568841,0.563433,1
0,0,-10.0001,0.438,0.434476,0
1,1,-7.66006,0.473763,0.467375,1
0,2,-6.05002,0.700165,0.7022,1
0,0,-10.0001,0.881,0.881048,0
0,1,-9.52012,0.737945,0.740938,1
0,1,-9.16011,0.611111,0.611973,1
0,1,-6.31003,0.885338,0.887405,1
0,0,-3.42,0.502058,0.489362,1
0,0,-10.0001,0.866,0.864919,0
0,0,-10.0001,0.875,0.875,0
1,1,-8.01007,0.894587,0.897695,1
0,0,-7.9801,0.572,0.569672,0
0,0,-3.9,0.848797,0.855124,1
0,0,-10.0101,0.536585,0.535794,1
1,0,-4.77,0.574074,0.57027,1
0,2,-5.4,0.48893,0.484791,1
0,2,-2.42,0.888112,0.896296,1
0,0,-3.66,0.88764,0.895753,1
1,2,-3.94,0.874576,0.878049,1
0,0,-5.43001,0.560811,0.555046,1
0,0,-6.32003,0.908068,0.906667,1
1,0,-4.44,0.881159,0.881306,1
0,1,-2.89,0.868421,0.868132,1
1,2,-6.9701,0.57,0.567149,0
0,0,-2.13,0.894737,0.915094,1
0,2,-8.15007,0.888268,0.888418,1
0,0,-4.02,0.630363,0.620339,1
0,0,-6.14002,0.461039,0.455,1
0,0,-3.31,0.887931,0.888393,1
0,0,-6.05002,0.559289,0.556225,1
1,0,-7.32005,0.889416,0.8896,1
2,2,-8.88008,0.879594,0.880922,1
0,0,-6.32003,0.630394,0.628571,1
0,2,-10.0001,0.581,0.579637,0
0,2,-5.82002,0.881988,0.882105,1
0,2,-10.0001,0.896,0.896169,0
1,1,-4.95,0.856061,0.853093,1
0,0,-10.0001,0.915,0.915323,0
0,0,-5.68001,0.882729,0.885033,1
0,0,-8.99013,0.753,0.756098,0
0,2,-10.0001,0.898,0.899194,0
0,0,-10.0001,0.893,0.894153,0
0,0,-10.0001,0.898,0.898185,0
0,0,-9.7501,0.884703,0.884793,1
0,0,-10.0001,0.887,0.889113,0
1,1,-10.0001,0.893,0.894153,0
2,1,-10.0001,0.895,0.896169,0
3,2,-6.68004,0.873462,0.877005,1
0,0,-5.84002,0.298969,0.287212,1
0,0,-2.37,0.898551,0.9,1
0,1,-10.0001,0.3,0.296371,0
0,2,-8.99011,0.573,0.572154,0
1,2,-10.0001,0.905,0.90625,0
0,0,-10.0001,0.409,0.40625,0
0,2,-3.56,0.891051,0.903614,1
0,0,-8.99012,0.457,0.452236,0
0,0,-2.99,0.49,0.479167,1
0,1,-10.0001,0.888,0.890121,0
0,2,-3.9,0.489796,0.484043,1
0,0,-5.67001,0.886752,0.884783,1
0,0,-3.99,0.526185,0.516883,1
0,0,-6.51003,0.481432,0.476712,1
0,0,-2.88,0.867725,0.872928,1
0,0,-2.51,0.868421,0.875,1
0,0,-8.99013,0.516,0.514228,0
1,2,-2.75,0.805054,0.812261,1
0,0,-4.43,0.480899,0.477855,1
0,0,-2.83,0.559783,0.556818,1
0,0,-3.44,0.587755,0.578059,1
0,0,-10.0001,0.891,0.891129,0
0,0,-2.33,0.574627,0.563492,1
0,0,-2.99,0.54,0.53125,1
0,0,-10.0001,0.9,0.90121,0
0,0,-6.29003,0.583019,0.578544,1
0,3,-8.82008,0.470051,0.46514,1
0,0,-9.30009,0.572961,0.573144,1
0,3,-10.0001,0.595,0.59375,0
0,0,-8.99011,0.508,0.504065,0
1,2,-7.33005,0.615142,0.611821,1
0,0,-9.80011,0.897843,0.899198,1
0,3,-9.83011,0.640271,0.638128,1
0,0,-8.18007,0.487805,0.483831,1
0,3,-4.19,0.64375,0.637821,1
1,2,-7.19006,0.528433,0.526241,1
0,3,-8.99011,0.453,0.451219,0
0,0,-2.67,0.595238,0.59375,1
0,3,-1.49,0.92,0.904762,1
1,1,-2.87,0.569149,0.561111,1
0,0,-7.98013,0.472,0.470287,0
0,3,-8.99011,0.432,0.427846,0
1,1,-10.0001,0.89,0.890121,0
0,0,-10.0001,0.903,0.904234,0
1,1,-8.99013,0.618,0.618902,0
2,1,-4.69,0.602972,0.602198,1
0,0,-8.84011,0.45694,0.454829,1
0,0,-10.0001,0.584,0.582661,0
0,3,-6.24003,0.419048,0.410058,1
1,2,-2.93,0.559322,0.555556,1
0,0,-2.69,0.638376,0.631373,1
1,1,-8.27007,0.496984,0.492005,1
0,3,-9.03011,0.814365,0.818898,1
1,2,-3.62,0.60989,0.612069,1
0,2,-2.98,0.683417,0.680628,1
0,3,-10.9501,0.904619,0.904858,1
0,0,-1.72,0.712329,0.692308,1
0,3,-3.06,0.574675,0.571918,1
0,3,-2.69,0.664706,0.654321,1
0,0,-1.81,0.726776,0.736527,1
0,3,-3.26,0.590308,0.584475,1
0,2,-2.49,0.64,0.619718,1
1,1,-2.46,0.891156,0.899281,1
2,1,-5.21,0.42654,0.425121,1
0,0,-1.8,0.654321,0.657534,1
1,1,-1.4,0.658537,0.636364,1
0,3,-2.39,0.618257,0.613333,1
0,3,-2.34,0.572034,0.572727,1
1,2,-7.98011,0.484,0.483607,0
0,3,-1.74,0.693333,0.671642,1
0,0,-6.08002,0.59332,0.590818,1
0,3,-4.53,0.881356,0.881503,1
0,3,-8.99011,0.505,0.5,0
1,2,-3.45,0.878049,0.882353,1
0,3,-2.16,0.666667,0.651376,1
0,2,-3.3,0.692641,0.681614,1
1,3,-5.08,0.543137,0.540486,1
0,0,-1.49,0.38,0.309524,1
1,4,-1.75,0.684211,0.661765,1
0,3,-1.76,0.52809,0.530864,1
0,0,-1.84,0.6,0.584416,1
0,2,-4.31,0.918675,0.919753,1
0,3,-3.51,0.552863,0.551163,1
1,4,-1.47,0.666667,0.65,1
2,2,-1.88,0.898876,0.901235,1
0,0,-1.65,0.454545,0.448276,1
1,4,-2.65,0.521739,0.523256,1
0,0,-3.12,0.5,0.489933,1
0,0,-1.3,0.709677,0.695652,1
0,1,-1.75,0.531073,0.515528,1
1,2,-4.98999,0.530583,0.529061,1
0,3,-7.69008,0.440367,0.435142,1
1,3,-3.25,0.470948,0.459807,1
0,0,-8.10009,0.450164,0.446569,1
1,2,-6.78004,0.555698,0.556143,1
2,4,-6.03004,0.491501,0.489736,1
0,2,-1.7,0.545788,0.546185,1
0,4,-3.15,0.511962,0.51269,1
0,3,-4.19,0.588123,0.592369,1
1,1,-2.86,0.481283,0.469274,1
0,3,-3.47,0.513333,0.50939,1
1,2,-1.18,0.625,0.625,1
0,0,-1.66,0.686567,0.677966,1
1,2,-1.88,0.685393,0.679012,1
0,0,-3.98,0.56,0.557292,1
1,1,-2.98,0.513716,0.503979,1
0,3,-7.71006,0.529231,0.529162,1
1,1,-2.19,0.9,0.901786,1
0,3,-1.79,0.607735,0.606061,1
0,0,-2.45,0.410959,0.391304,1
0,3,-2.75,0.619048,0.624294,1
0,3,-2.43,0.659722,0.654412,1
1,3,-3.46,0.583519,0.581176,1
0,1,-1.72,0.671233,0.661538,1
0,0,-3.35,0.877119,0.890351,1
1,1,-3.18,0.553444,0.5466,1
0,3,-2.4,0.680851,0.676692,1
0,3,-1.66,0.940298,0.949153,1
0,0,-1.9,0.637363,0.614458,1
0,4,-3.28,0.79697,0.802548,1
0,3,-2.64,0.521212,0.503185,1
0,3,-2.92,0.448101,0.431267,1
0,3,-1.48,0.433333,0.41791,1
1,1,-6.12003,0.598601,0.596237,1
0,3,-2.92999,0.517,0.519231,0
1,1,-3.36,0.649789,0.641921,1
0,4,-3.65,0.520436,0.518519,1
1,1,-4.44,0.513043,0.504451,1
2,1,-3.03,0.770492,0.782007,1
0,3,-2.69,0.629412,0.617284,1
0,2,-1.5,0.784314,0.767442,1
0,0,-2.28,0.643411,0.636364,1
0,3,-1.11,0.514019,0.510526,1
1,2,-1.92,0.623711,0.61236,1
0,0,-1.68,0.681159,0.672131,1
0,3,-0.97,0.59596,0.578313,1
0,3,-1.31,0.578947,0.564103,1
0,2,-1.56,0.666667,0.714286,1
1,1,-2.41,0.591549,0.58209,1
0,4,-1.49,0.66,0.619048,1
0,3,-2.64,0.594005,0.597668,1
0,1,-3.18,0.579909,0.578199,1
1,3,-6.35003,0.588076,0.586835,1
0,3,-4.39,0.542435,0.540541,1
0,0,-3.09,0.67619,0.668317,1
0,3,-2.1,0.498403,0.487889,1
1,1,-2.39,0.464286,0.439394,1
2,1,-5.58004,0.812405,0.821036,1
0,3,-3.99,0.638404,0.646753,1
0,0,-1.94,0.505263,0.471264,1
0,4,-3.48,0.586345,0.585062,1
0,1,-2.52,0.901961,0.903448,1
1,2,-2.03,0.692308,0.677083,1
2,2,-2.25,0.579365,0.567797,1
0,2,-3.65,0.508547,0.495495,1
1,4,-3.68,0.628253,0.624521,1
0,3,-2.93,0.659794,0.645161,1
0,3,-1.91,0.565217,0.535714,1
1,2,-3.89,0.585678,0.584,1
0,3,-2.33,0.91791,0.912698,1
1,2,-7.98009,0.536,0.532787,0
2,1,-2.04,0.590476,0.56701,1
3,1,-6.86006,0.751584,0.756863,1
0,4,-2.72,0.462428,0.448485,1
1,2,-4.82,0.64752,0.645333,1
2,4,-1.42,0.743056,0.765625,1
0,4,-2.5,0.662252,0.657343,1
1,1,-2.03,0.595122,0.582011,1
0,4,-2,0.49505,0.462366,1
1,4,-3.31,0.596774,0.595122,1
2,1,-2.24,0.632,0.623932,1
0,3,-2.48,0.5,0.482906,1
1,1,-4.95999,0.491429,0.486527,1
2,1,-1.64,0.584337,0.566667,1
0,2,-3.7,0.741935,0.744382,1
1,2,-4.42,0.565598,0.561194,1
2,3,-1.8,0.864198,0.876712,1
0,3,-3.2,0.565217,0.568627,1
1,4,-4.83,0.549479,0.545213,1
2,4,-6.20002,0.531892,0.529944,1
0,4,-5.48001,0.523636,0.520599,1
1,1,-3.22,0.67713,0.67907,1
2,2,-3.42,0.528075,0.521429,1
0,3,-3.44,0.708093,0.709091,1
1,1,-4.73,0.917112,0.918033,1
2,2,-4.48,0.529141,0.530645,1
0,4,-3.59,0.503012,0.503205,1
0,1,-1.73,0.689189,0.681818,1
1,1,-1.8,0.515901,0.513514,1
2,4,-1.08,0.690909,0.702128,1
0,1,-1.89,0.644444,0.621951,1
1,1,-2.32,0.684211,0.68,1
0,3,-1.98,0.63,0.619565,1
0,3,-3.14,0.674419,0.671498,1
0,1,-2.03,0.663462,0.645833,1
1,1,-2.41,0.683146,0.690073,1
0,3,-2.96,0.600671,0.595745,1
1,2,-1.38,0.589212,0.608295,1
2,4,-0.929999,0.540816,0.511628,1
0,0,-5.61001,0.546687,0.55,1
1,4,-2.43,0.578035,0.574534,1
2,1,-2.61,0.697531,0.688312,1
3,2,-1.5,0.627451,0.581395,1
0,0,-4.69,0.566434,0.569343,1
0,1,-1.74,0.653333,0.61194,1
1,1,1.05,0.531095,0.538251,0
0,4,-1.51,0.673077,0.659091,1
0,3,-2.7,0.678363,0.680982,1
1,1,-2.61,0.67284,0.655844,1
2,2,-2.79,0.572954,0.569811,1
0,1,-3.47,0.529946,0.529865,1
0,3,-5.96011,0.548,0.55,0
1,1,-2.05,0.896226,0.887755,1
2,3,-4.06999,0.560393,0.559524,1
0,3,-4.35999,0.507126,0.503778,1
0,0,-3.77,0.627083,0.622807,1
0,3,-1.52,0.90566,0.933333,1
1,1,-1.73,0.635135,0.621212,1
2,2,-1.21,0.626016,0.635514,1
0,3,-2.77,0.755263,0.758427,1
0,0,-3.61,0.592287,0.590778,1
0,3,-5.3,0.577068,0.575581,1
0,0,-2.84,0.544991,0.539162,1
1,4,-2.71,0.615385,0.614786,1
0,4,-1.27,0.53913,0.529126,1
0,3,-1.54,0.745455,0.723404,1
1,4,-2.7,0.649123,0.631902,1
2,4,-1.31,0.561927,0.573232,1
0,4,-1.82,0.533333,0.528736,1
1,4,-1.54,0.890909,0.914894,1
0,3,-2,0.534653,0.516129,1
1,3,-5.18,0.52496,0.522613,1
2,1,-4.19,0.783848,0.792593,1
0,4,-5.48001,0.58,0.578652,1
1,1,-1.86,0.584775,0.6,1
2,4,-2.25,0.588415,0.582237,1
3,2,-2.2,0.554054,0.558252,1
4,2,-1.34,0.576923,0.571895,1
5,2,-6.10004,0.582048,0.582003,1
6,4,-4.84999,0.567089,0.568,1
7,1,-2.9,0.743151,0.746377,1
0,3,-1.98,0.919192,0.923077,1
0,4,-0.659999,0.674556,0.689655,1
1,1,-1.55,0.625,0.583333,1
0,4,-2.5,0.59127,0.59322,1
0,0,-1.34,0.628692,0.629108,1
1,1,-1.65,0.784431,0.801324,1
0,1,-1.57,0.611538,0.610169,1
0,3,-1.92,0.586441,0.579336,1
0,1,-0.549996,0.53997,0.54424,1
0,3,-1.7,0.556777,0.566265,1
1,1,-1.54,0.727273,0.702128,1
2,4,-3.92,0.638384,0.639066,1
0,3,-2.59,0.530142,0.530534,1
1,2,-1.67,0.661765,0.616667,1
0,1,-2.26,0.622047,0.596639,1
0,3,-2.11,0.723214,0.721154,1
1,2,-4.14,0.564797,0.561866,1
0,3,-2.36,0.927007,0.930233,1
1,4,-4.03,0.62963,0.627249,1
0,3,-1.85,0.883721,0.897436,1
0,1,-2.03,0.546341,0.534392,1
0,3,-2.29,0.915385,0.918033,1
0,3,-2.22,0.626016,0.608696,1
1,1,-2.74,0.804348,0.819231,1
2,2,-2.45,0.60274,0.594203,1
0,2,-3.98,0.544808,0.552036,1
0,3,-1.83,0.483607,0.484375,1
1,2,-1.97,0.704082,0.7,1
2,2,-1.7,0.619718,0.619048,1
0,3,-2.21,0.798206,0.806763,1
1,3,-3.73,0.552521,0.54646,1
2,1,-3.13,0.828571,0.842809,1
0,3,-1.9,0.571429,0.53012,1
0,3,-1.82,0.710843,0.706667,1
1,4,-1.91,0.695652,0.690476,1
2,4,-2.06,0.598131,0.575758,1
0,4,-2.73,0.590426,0.590909,1
0,0,-2.39,0.692857,0.681818,1
1,1,-5.88001,0.477044,0.47245,1
2,0,-3.37,0.569322,0.560372,1
0,0,-3.22,0.713004,0.72093,1
1,1,-1.64,0.617977,0.621399,1
0,4,-1.91,0.554348,0.559524,1
0,1,-1.57,0.553459,0.531469,1
0,0,-2.47,0.481153,0.4821,1
0,3,-3.51,0.670635,0.668033,1
0,4,-1.85,0.674419,0.666667,1
0,4,-0.389998,0.465116,0.450658,1
1,4,-0.879999,0.518325,0.51497,1
2,1,-2.76,0.694915,0.686391,1
0,1,-3.63,0.909091,0.910156,1
0,3,-2.13,0.552632,0.528302,1
0,4,-4.61,0.578834,0.574944,1
0,1,-2.09,0.709091,0.686275,1
1,1,-1.72,0.603636,0.593625,1
0,0,-2.34,0.607407,0.590551,1
0,0,-6.40003,0.514132,0.510431,1
1,4,-3.41,0.725947,0.727829,1
2,4,-1.56,0.877193,0.897959,1
0,2,-1.63,0.78125,0.767857,1
0,0,-0.95,0.556701,0.567901,1
1,4,-1.45,0.521739,0.473684,1
2,0,-1.57,0.4,0.398305,1
0,4,-2.99,0.695,0.682292,1
0,1,-1.4,0.535211,0.52381,1
0,0,-1.57,0.344828,0.26,1
1,1,-5.04999,0.532099,0.532468,1
0,1,-2.78,0.554031,0.559853,1
0,2,-2.75,0.407407,0.39548,1
1,1,-1.61,0.471233,0.462462,1
0,4,-1.61,0.791411,0.809524,1
0,1,-2.14,0.564593,0.562176,1
1,1,-4.14,0.578337,0.576065,1
2,4,-1.15,0.632479,0.613861,1
0,1,-4.68,0.52014,0.515539,1
0,1,-2.44,0.296552,0.262774,1
1,0,-2.04,0.580952,0.56701,1
0,4,-1.14,0.663793,0.68,1
1,2,-3.95,0.580968,0.582011,1
2,4,-1.75,0.564544,0.56848,1
3,0,-1.32,0.458333,0.447368,1
0,3,-2.12,0.700935,0.70202,1
1,4,-2.47,0.635135,0.621429,1
0,0,-1.73,0.743243,0.727273,1
1,1,-2.14,0.756522,0.757009,1
0,2,-2.1,0.684685,0.679612,1
0,0,-2.69,0.553506,0.54902,1
0,2,-4.61999,0.517281,0.519512,1
1,1,-0.919999,0.589744,0.578947,1
0,4,-2.24,0.64,0.632479,1
0,4,-2.35,0.452663,0.449045,1
1,1,-1.28,0.452656,0.442748,1
2,1,-1.96,0.876289,0.876405,1
3,1,-1.86,0.609195,0.594937,1
4,4,-1.72,0.52,0.533865,1
0,4,-2.52,0.666667,0.655172,1
1,2,-0.989999,0.490099,0.483146,1
0,1,-2.29,0.576923,0.557377,1
0,3,-3.48,0.682731,0.676349,1
1,2,-1.67,0.705882,0.7,1
2,2,-0.719999,0.588571,0.576159,1
3,4,-1.9,0.89011,0.903614,1
4,1,-2.19,0.916667,0.919643,1
5,4,-1.42,0.744186,0.714286,1
0,0,-1.85,0.732558,0.730769,1
1,3,-1.41,0.642857,0.676471,1
0,0,-1.19,0.647059,0.66323,1
0,3,-1.15,0.514107,0.508711,1
1,3,-3.2,0.604962,0.611789,1
2,3,-5.33,0.570093,0.564547,1
3,1,-2.91,0.596447,0.597297,1
0,4,-2.99,0.605,0.598958,1
1,4,-5.29,0.493671,0.488487,1
2,3,-2.19,0.647059,0.643902,1
3,2,-1.87,0.575862,0.571429,1
4,4,-2.58,0.853846,0.872951,1
0,3,-0.99,0.405941,0.352941,1
0,4,-0.939999,0.700508,0.705202,1
1,4,-1.79,0.65,0.638889,1
2,2,-2.39,0.73444,0.746667,1
0,3,-1.65,0.574627,0.569672,1
1,1,-1.47,0.791667,0.775,1
0,1,-1.49,0.72,0.690476,1
0,1,-1.15,0.554859,0.557491,1
0,0,-1.04,0.575472,0.566667,1
1,1,-1.99,0.562914,0.553957,1
0,3,-1.35,0.571429,0.565421,1
0,3,-1.63,0.890625,0.875,1
0,0,-0.189999,0.556054,0.560209,1
1,1,-0.979999,0.547264,0.548023,1
2,1,-1.8,0.571429,0.572289,1
3,2,-0.279999,0.586207,0.61,1
0,1,-3.14,0.734884,0.729469,1
1,1,-1.9,0.614583,0.619318,1
0,0,-1.21,0.508929,0.515,1
1,2,-1.93,0.542553,0.523256,1
2,1,-2.26,0.434884,0.424623,1
0,1,-2.03,0.555283,0.549333,1
1,2,-2.56,0.66879,0.671141,1
2,1,-1.27,0.642857,0.65,1
0,1,-0.899999,0.632124,0.64497,1
1,1,-1.25,0.596491,0.588235,1
2,2,-1.05,0.598131,0.593407,1
0,3,-0.71,0.684932,0.684211,1
1,1,-1.29,0.558559,0.54485,1
2,1,-2.94,0.717949,0.716578,1
0,3,-1.08,0.611374,0.59893,1
0,3,-0.269999,0.561538,0.575472,1
0,1,-1.47,0.583333,0.55,1
1,3,-0.909999,0.57732,0.547059,1
2,1,-1.86,0.747126,0.734177,1
0,4,-1.09,0.666667,0.673684,1
0,3,-1.52,0.773585,0.755556,1
1,1,-2.8,0.638298,0.639098,1
2,1,0.640003,0.544018,0.5323,1
3,1,-0.109997,0.458034,0.455285,1
4,1,-0.089998,0.55414,0.562044,1
5,1,-0.629998,0.529891,0.527439,1
6,1,1.79,0.519178,0.521277,0
7,4,-1.57,0.440252,0.405594,1
8,1,-1.12,0.544186,0.534031,1
0,1,-1.14,0.594828,0.57,1
0,1,-1.15,0.559486,0.551237,1
0,3,-2.1,0.670927,0.67474,1
0,1,-0.319999,0.688889,0.711712,1
1,0,-0.89,0.659341,0.68,1
0,4,-0.739999,0.423729,0.392157,1
1,4,-1.36,0.675676,0.62069,1
2,2,-1.38,0.664286,0.677419,1
3,1,-1.26,0.648438,0.642857,1
0,1,-0.249998,0.612121,0.62069,1
1,1,-0.91,0.774194,0.805195,1
2,2,-0.249999,0.5625,0.519231,1
3,4,-1.27,0.511628,0.504425,1
4,1,-0.409998,0.430636,0.418301,1
0,0,-1.36,0.548117,0.548837,1
0,4,0.520002,0.395257,0.389671,1
1,1,-2.11,0.741071,0.740385,1
2,4,-0.00999832,0.541463,0.543353,1
3,1,-0.0599977,0.540193,0.535055,1
4,4,1.19,0.54007,0.552301,1
0,3,-0.239998,0.577508,0.567474,1
1,3,-1.48,0.591837,0.536585,1
2,2,-0.739997,0.527083,0.532407,1
3,1,-0.389998,0.584302,0.578947,1
4,4,-0.969999,0.595,0.602273,1
5,4,-0.209999,0.568889,0.569948,1
0,3,-1.79,0.9,0.888889,1
1,2,-1.33,0.882353,0.961538,1
2,2,-1.03,0.587379,0.593407,1
0,0,-1.57,0.810345,0.82,1
0,4,-0.189998,0.521605,0.528169,1
0,3,-1.32,0.537313,0.5,1
1,4,-1.54,0.454545,0.382979,1
0,0,-2.47,0.722973,0.714286,1
1,4,-0.0999994,0.539823,0.516854,1
2,3,-1.08,0.506053,0.506702,1
0,4,-1.97,0.459184,0.422222,1
1,1,-0.129999,0.571429,0.578378,1
0,4,-0.129999,0.577586,0.586957,1
1,1,2.34,0.506667,0.512438,0
0,2,-1.36,0.945946,0.931035,1
1,1,-1.45,0.544355,0.544643,1
2,2,-1.22,0.595092,0.591837,1
3,1,0.220002,0.526502,0.522634,1
4,0,-1.32,0.641791,0.644068,1
0,3,-1.7,0.732394,0.730159,1
1,2,-1.01,0.534314,0.5,1
0,3,-1.71,0.803468,0.821656,1
1,1,-1.61,0.790323,0.796296,1
2,2,-0.71,0.69863,0.666667,1
0,1,1.66,0.545455,0.522807,1
0,3,0.780002,0.581498,0.57754,1
0,1,0.270003,0.519789,0.498489,1
1,3,-0.339999,0.562044,0.575221,1
2,2,-0.66,0.661765,0.634615,1
3,2,-0.93,0.463158,0.455696,1
4,1,0.980003,0.516234,0.515385,1
0,4,4.55,0.535242,0.536649,0
1,1,-1.8,0.814815,0.808219,1
2,1,-0.419999,0.737931,0.760331,1
0,0,-1.39,0.7,0.6875,1
0,4,-0.869999,0.668421,0.662651,1
0,4,0.080002,0.592593,0.59144,1
1,3,-1.39,0.675,0.625,1
2,1,0.010002,0.536184,0.534091,1
0,0,0.680002,0.506329,0.502538,1
1,1,-1.37,0.736842,0.7,1
0,4,0.490002,0.574219,0.569444,1
1,4,-1.38,0.948718,0.935484,1
0,1,-1.52,0.716981,0.666667,1
1,1,-0.8,0.573171,0.560606,1
2,2,1.57,0.514286,0.527211,1
0,3,-1.48,0.918367,0.951219,1
1,1,-1.28,0.793103,0.761905,1
2,2,-1.56,0.912281,0.897959,1
0,4,-1.53,0.625,0.62931,1
1,1,-1.32,0.757576,0.72,1
0,3,-0.259996,0.523148,0.520833,1
1,3,-1.46,0.93617,0.948718,1
2,1,-1.09,0.774775,0.789474,1
3,4,-0.0599973,0.526699,0.535714,1
0,1,-0.199999,0.642276,0.626263,1
1,2,1.32,0.578667,0.592476,1
2,1,-0.839999,0.604278,0.588957,1
0,3,-1.63,0.875,0.892857,1
1,2,-1.84,0.882353,0.87013,1
2,1,-0.499998,0.591549,0.593651,1
3,1,0.0600007,0.57732,0.589041,1
4,2,-1.11,0.663717,0.670103,1
0,0,-1.5,0.411765,0.348837,1
1,1,-1.38,0.692308,0.709677,1
0,0,-0.819999,0.52973,0.509317,1
0,0,0.840002,0.493789,0.470803,1
1,2,7.15256e-07,0.601942,0.582278,1
2,1,3.41,0.538732,0.53629,0
0,4,-1.52,0.641509,0.644444,1
0,4,-1.83,0.916667,0.921053,1
1,1,-2.14,0.615741,0.62,1
0,0,-0.179999,0.652893,0.639175,1
1,4,1.01,0.583607,0.607004,1
2,2,-1.41,0.571429,0.5,1
0,0,1.5,0.509804,0.495017,1
1,2,-1.54,0.698718,0.714286,1
0,1,1.36,0.565678,0.566176,1
1,4,-1.35,0.555556,0.571429,1
2,1,-1.42,0.767442,0.714286,1
0,4,-1.55,0.607143,0.541667,1
1,1,-1.36,0.567568,0.517241,1
2,4,-1.66,0.731343,0.728814,1
0,4,-0.239998,0.618421,0.627551,1
1,1,-1.52,0.792453,0.777778,1
2,1,-1.02,0.634615,0.647727,1
3,1,-1.29,0.866667,0.909091,1
4,2,-0.459999,0.543624,0.544,1
5,1,0.890003,0.55684,0.564835,1
6,4,-0.479998,0.714286,0.722727,1
7,2,0.170001,0.57754,0.6,1
0,3,0.290002,0.527851,0.519757,1
1,4,-0.159997,0.594787,0.604278,1
2,4,-1.49,0.78,0.738095,1
0,3,2.55,0.577904,0.577855,1
0,0,-1.45,0.913043,0.921053,1
1,4,-1.57,0.706897,0.66,1
2,1,-0.65,0.731343,0.72549,1
0,3,-0.349999,0.73913,0.754386,1
1,2,-0.739999,0.610169,0.588235,1
2,1,3.36,0.486911,0.491018,0
3,4,-1.55,0.625,0.625,1
4,4,-0.209997,0.543326,0.551451,1
0,4,-0.97,0.606061,0.590361,1
0,4,-0.609999,0.707317,0.707143,1
0,1,-0.67,0.73913,0.754717,1
