actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-3.04,0.588235,0.582759,1
0,0,-2.5,0.637394,0.635258,1
1,0,-1.31,0.75,0.708333,1
0,0,-1.84,0.670588,0.675325,1
1,0,-8.10009,0.581599,0.578178,1
0,0,-2.55,0.660256,0.675676,1
1,0,-3.78,0.681004,0.682657,1
0,0,-3.41,0.664723,0.663609,1
1,0,-1.04,0.584906,0.611111,1
0,0,-1.25,0.551181,0.567568,1
0,0,-1.01,0.568627,0.55,1
0,0,-1.6,0.606557,0.622642,1
0,0,-1.81,0.670732,0.662162,1
1,0,-0.83,0.588235,0.623188,1
2,0,-1.78,0.525685,0.533582,1
0,0,-1.05,0.64486,0.659341,1
1,0,-1.04,0.566038,0.555556,1
0,0,-3.65,0.653951,0.660969,1
1,0,-2.59,0.725,0.730263,1
0,0,-2.58,0.735849,0.728477,1
1,0,-1.14,0.608295,0.611399,1
2,0,-4.95001,0.555,0.557773,0
0,0,-1.76,0.623377,0.637681,1
0,0,-4.87,0.652352,0.659619,1
1,0,-3.51,0.689427,0.693023,1
2,0,-0.949999,0.580808,0.58046,1
0,0,-1.43,0.75,0.805556,1
1,0,-0.849999,0.62766,0.634146,1
0,0,-1.07,0.669725,0.688172,1
0,0,-0.739999,0.581921,0.594771,1
0,0,-1.89,0.711111,0.707317,1
0,0,-0.589999,0.604938,0.601449,1
1,0,-0.88,0.666667,0.648649,1
2,0,-0.479998,0.547619,0.554545,1
0,0,-1.29,0.733333,0.681818,1
1,0,-1.63,0.671875,0.660714,1
2,0,-0.889999,0.609375,0.613095,1
3,0,-1.53,0.851852,0.869565,1
0,0,-0.419998,0.582133,0.583062,1
0,0,-0.559999,0.572327,0.585185,1
0,0,0.570002,0.572581,0.567308,1
1,0,-0.529999,0.621795,0.613636,1
2,0,-1.38,0.65,0.66129,1
0,0,-0.479999,0.615894,0.606299,1
1,0,-2.01,0.582237,0.571429,1
2,0,-1,0.715686,0.709302,1
0,0,-0.789999,0.582418,0.582278,1
0,0,-1.32,0.848485,0.88,1
0,0,-1.58,0.711864,0.705882,1
1,0,-1.17,0.586364,0.581633,1
0,0,-1.24,0.587302,0.581818,1
0,0,-1.17,0.65,0.647959,1
0,0,-1.56,0.649123,0.653061,1
0,0,-1.79,0.7375,0.736111,1
1,0,-4.1,0.676413,0.685072,1
2,0,0.590003,0.550432,0.551839,1
3,0,-0.459999,0.644295,0.672,1
0,0,-1.13,0.695652,0.707071,1
1,0,-1.55,0.767857,0.770833,1
0,0,-2.45,0.719178,0.717391,1
0,0,-1.61,0.854839,0.87037,1
0,0,-5,0.76808,0.776081,1
1,0,-4.55,0.733146,0.735632,1
2,0,-2.27,0.720524,0.737089,1
0,0,-1.22,0.653226,0.675926,1
1,0,0.190002,0.591731,0.60177,1
0,0,-3.56,0.54902,0.544828,1
1,0,-2.57,0.689873,0.7,1
0,0,-0.969995,0.657285,0.669708,1
1,0,-1.45,0.659864,0.633588,1
2,0,-0.759999,0.648045,0.658065,1
0,0,-1.61,0.725806,0.703704,1
1,0,0.0700023,0.588972,0.586895,1
2,0,-1.47,0.645833,0.65,1
0,0,-0.93,0.705263,0.708861,1
1,0,-1.06,0.648148,0.652174,1
2,0,-1.34,0.727941,0.75,1
0,0,-2.92999,0.649,0.651709,0
0,0,0.170003,0.562982,0.580645,1
1,0,-1.35,0.75,0.75,1
2,0,1.55,0.59761,0.610837,1
0,0,-2.75,0.670146,0.680089,1
1,0,-1.35,0.686131,0.710744,1
2,0,-3.01,0.826733,0.824742,1
0,0,-1.51,0.653595,0.656934,1
1,0,-1.09,0.63964,0.684211,1
0,0,-0.899999,0.632124,0.621302,1
1,0,-0.819999,0.643243,0.645963,1
2,0,0.300003,0.635638,0.643293,1
0,0,-1.3,0.870968,0.913043,1
1,0,-1.45,0.652174,0.657895,1
2,0,-0.509999,0.662338,0.653846,1
0,0,-0.74,0.684211,0.65,1
1,0,-1.36,0.72973,0.724138,1
0,0,-1.31,0.669173,0.692308,1
1,0,-1.78,0.759494,0.760563,1
2,0,-2.47,0.608571,0.613497,1
0,0,-1.45,0.673913,0.657895,1
1,0,-2.15,0.732759,0.731481,1
0,0,-1.27,0.635659,0.654867,1
1,0,-0.72,0.72973,0.741379,1
0,0,-1.67,0.720588,0.733333,1
0,0,-1.26,0.777778,0.789474,1
0,0,-0.399999,0.692308,0.705882,1
0,0,0.650004,0.570902,0.584551,1
1,0,-2.66,0.808383,0.81761,1
0,0,-1.23,0.72,0.733945,1
1,0,-1.1,0.75,0.78125,1
2,0,-1.37,0.789474,0.833333,1
0,0,0.300002,0.56383,0.570122,1
1,0,-0.239999,0.570175,0.566327,1
0,0,-0.61,0.68254,0.680851,1
1,0,-0.86,0.625,0.625,1
2,0,-1.22,0.604839,0.611111,1
0,0,-0.829999,0.61828,0.611111,1
1,0,-0.85,0.632184,0.633803,1
0,0,3.09944e-06,0.536184,0.536765,1
1,0,-1.31,0.8125,0.75,1
2,0,-0.499999,0.614379,0.627907,1
0,0,0.610002,0.561475,0.573529,1
0,0,-1.51,0.769231,0.75,1
0,0,-0.79,0.679012,0.692308,1
1,0,0.0700029,0.634085,0.641026,1
2,0,-0.76,0.705128,0.725806,1
0,0,-0.84,0.662791,0.7,1
0,0,-1.46,0.914894,0.974359,1
0,0,-1.85,0.813953,0.858974,1
1,0,-0.329998,0.624473,0.634146,1
0,0,-1.72,0.753425,0.784615,1
1,0,-1.49,0.72,0.714286,1
0,0,-1.06,0.648148,0.641304,1
1,0,-0.179999,0.61157,0.608247,1
0,0,-0.369999,0.614286,0.594828,1
1,0,-0.729999,0.579545,0.585526,1
2,0,1.02,0.615764,0.619632,1
0,0,-0.419999,0.593103,0.570248,1
0,0,-1.27,0.75,0.8,1
0,0,-1.41,0.714286,0.705882,1
1,0,0.530002,0.56746,0.566038,1
0,0,-1.46,0.680851,0.666667,1
1,0,-0.789999,0.692308,0.71519,1
2,0,-1.58,0.813559,0.823529,1
3,0,-1.18,0.608333,0.625,1
4,0,-1.56,0.639241,0.647887,1
5,0,-1.09,0.657658,0.694737,1
0,0,1.12,0.617721,0.625369,1
1,0,-1.56,0.807018,0.816327,1
0,0,-0.71,0.616438,0.631579,1
1,0,-1.45,0.804348,0.789474,1
0,0,-0.0999994,0.628319,0.606742,1
1,0,-1.36,0.837838,0.896552,1
0,0,-1.35,0.75,0.714286,1
0,0,-0.95,0.639175,0.641975,1
0,0,-0.269998,0.575301,0.571918,1
1,0,-0.67,0.710145,0.698113,1
2,0,0.720003,0.62069,0.609499,1
0,0,1.06,0.573333,0.56746,1
1,0,-0.149998,0.598173,0.593583,1
2,0,-1.55,0.785714,0.791667,1
3,0,-1.71,0.777778,0.78125,1
4,0,-1.01,0.679612,0.643678,1
5,0,-1.44,0.844444,0.837838,1
0,0,-1.45,0.804348,0.842105,1
0,0,-1.94,0.852632,0.862069,1
1,0,-2.1,0.738739,0.747573,1
0,0,-0.0899985,0.629108,0.629834,1
1,0,-0.7,0.708333,0.696429,1
2,0,-1.27,0.678571,0.75,1
0,0,-0.319999,0.666667,0.684685,1
1,0,-0.63,0.692308,0.714286,1
2,0,0.310001,0.520231,0.510638,1
0,0,-1.57,0.676923,0.677966,1
0,0,0.750003,0.55287,0.572438,1
1,0,-0.77,0.696203,0.746032,1
2,0,-1.43,0.704545,0.777778,1
0,0,-0.78,0.7125,0.703125,1
1,0,0.0500016,0.628141,0.622755,1
0,0,0.530003,0.589235,0.616393,1
1,0,-0.799999,0.628415,0.628931,1
2,0,-1.55,0.767857,0.791667,1
0,0,-1.41,0.880952,0.911765,1
0,0,-0.92,0.776596,0.794872,1
1,0,-1.1,0.625,0.635417,1
2,0,0.870002,0.582569,0.58427,1
0,0,-0.659999,0.556213,0.572414,1
1,0,-1.08,0.654545,0.659574,1
0,0,-0.52,0.703704,0.815789,1
1,0,-0.589999,0.679012,0.681159,1
2,0,-2.17,0.855932,0.872727,1
3,0,-1.3,0.741935,0.73913,1
0,0,-2.28,0.725076,0.729642,1
0,0,-0.879999,0.638743,0.658683,1
0,0,0.270001,0.615819,0.62069,1
1,0,-0.149996,0.584323,0.589812,1
2,0,-1.39,0.695035,0.704,1
0,0,-1.3,0.741935,0.695652,1
0,0,-1.27,0.728682,0.707965,1
1,0,-1.85,0.825581,0.820513,1
2,0,1.28,0.579137,0.573913,1
3,0,-1.42,0.930233,0.914286,1
4,0,-0.0899985,0.690141,0.707182,1
0,0,-1.56,0.947368,0.938776,1
1,0,-1.47,0.854167,0.85,1
2,0,1.5,0.617904,0.621827,1
0,0,-0.109999,0.590698,0.595628,1
1,0,0.370001,0.634731,0.666667,1
2,0,-1.15,0.65812,0.663366,1
3,0,-0.97,0.646465,0.662651,1
4,0,-0.86,0.715909,0.763889,1
0,0,-0.709999,0.678161,0.666667,1
1,0,-1.67,0.735294,0.75,1
2,0,-1.56,0.696203,0.697183,1
0,0,-1.86,0.862069,0.873418,1
1,0,-2.26,0.697368,0.707547,1
0,0,-0.389999,0.725352,0.745763,1
1,0,0.0600014,0.622074,0.640927,1
2,0,-1.13,0.666667,0.651042,1
0,0,-1.35,0.722222,0.678571,1
1,0,-1.26,0.777778,0.736842,1
2,0,1.21,0.578947,0.582278,1
0,0,0.310001,0.653179,0.673759,1
1,0,-0.549999,0.632911,0.604478,1
0,0,-0.949999,0.671717,0.678161,1
1,0,-0.569999,0.66875,0.691176,1
2,0,3.61,0.572993,0.586134,0
0,0,-1.47,0.708333,0.675,1
0,0,-1.46,0.87234,0.846154,1
0,0,-0.439998,0.637097,0.657407,1
1,0,-0.279998,0.582583,0.580205,1
2,0,-1.47,0.875,0.875,1
0,0,-1.81,0.792683,0.797297,1
1,0,-1.42,0.837209,0.828571,1
0,0,-0.959998,0.68,0.697761,1
1,0,-1.62,0.84127,0.872727,1
2,0,-1.38,0.794872,0.774194,1
0,0,-1.15,0.675214,0.693069,1
0,0,0.0800023,0.636364,0.634241,1
0,0,-0.97,0.767677,0.771084,1
1,0,-1.53,0.796296,0.804348,1
2,0,-1.68,0.811594,0.819672,1
0,0,-1.44,0.643725,0.64574,1
1,0,-2.63,0.847561,0.846154,1
2,0,-0.139999,0.700855,0.698925,1
3,0,-1.36,0.837838,0.862069,1
4,0,-1.46,0.722973,0.734848,1
5,0,0.870003,0.583072,0.597786,1
0,0,-1.7,0.788732,0.777778,1
1,0,-1.39,0.775,0.8125,1
2,0,-1.73,0.824324,0.818182,1
0,0,-1.5,0.823529,0.813953,1
1,0,-1.42,0.837209,0.828571,1
0,0,-0.7,0.666667,0.696429,1
0,0,-1.26,0.777778,0.736842,1
0,0,-0.97,0.767677,0.807229,1
0,0,-1.45,0.826087,0.842105,1
0,0,0.200001,0.559783,0.585526,1
0,0,-0.179996,0.557508,0.556939,1
1,0,-0.469997,0.565341,0.573718,1
0,0,-1.96,0.865979,0.853933,1
1,0,0.790002,0.579646,0.596774,1
0,0,-1.81,0.865854,0.891892,1
1,0,1.19209e-06,0.661765,0.645349,1
2,0,-1.26,0.592593,0.578947,1
3,0,-1.42,0.860465,0.857143,1
4,0,-1.55,0.857143,0.854167,1
5,0,-1.17,0.621849,0.631068,1
0,0,-1.36,0.837838,0.896552,1
1,0,-1.03,0.714286,0.752809,1
2,0,-1.35,0.777778,0.857143,1
0,0,-1.19,0.735537,0.72381,1
0,0,-1.92,0.806452,0.8,1
1,0,-0.82,0.809524,0.823529,1
2,0,-0.379999,0.595745,0.589744,1
3,0,-1.46,0.829787,0.820513,1
4,0,-1.39,0.85,0.875,1
5,0,0.380001,0.64794,0.643172,1
6,0,-0.96,0.653061,0.658537,1
0,0,-0.78,0.75,0.796875,1
1,0,-1.51,0.884615,0.909091,1
0,0,1.13,0.610101,0.61949,1
1,0,-1.7,0.680233,0.673077,1
2,0,-0.689997,0.64,0.63466,1
0,0,0.890002,0.596215,0.60223,1
0,0,-1.37,0.763158,0.833333,1
1,0,-1.56,0.807018,0.857143,1
2,0,-0.159997,0.616822,0.615658,1
3,0,-1.78,0.886076,0.887324,1
4,0,-1.28,0.793103,0.809524,1
5,0,-2.17,0.730594,0.743842,1
0,0,-0.0699992,0.672727,0.639535,1
0,0,1.37,0.60223,0.61086,1
1,0,-1.3,0.704545,0.706897,1
0,0,-0.289999,0.636364,0.648148,1
1,0,0.560003,0.605714,0.612583,1
0,0,-1.59,0.866667,0.884615,1
1,0,-1.25,0.740157,0.738739,1
0,0,-1.78,0.688889,0.707317,1
1,0,-1.36,0.756757,0.758621,1
2,0,0.790003,0.582231,0.591398,1
3,0,-1.84,0.776471,0.792208,1
4,0,0.0400031,0.582505,0.590604,1
5,0,-2.12,0.79646,0.8,1
6,0,-0.429999,0.739726,0.762295,1
7,0,-1.56,0.912281,0.897959,1
0,0,0.0100024,0.638158,0.640152,1
1,0,0.550002,0.604,0.604762,1
2,0,-0.269998,0.628175,0.636364,1
3,0,-1.3,0.734848,0.741379,1
4,0,-0.219999,0.606195,0.613402,1
5,0,-2.06,0.757009,0.757576,1
0,0,-0.459999,0.630872,0.64,1
0,0,-0.259999,0.651163,0.666667,1
1,0,-1.76,0.831169,0.855072,1
2,0,0.490001,0.6,0.626016,1
3,0,-0.6,0.677419,0.673913,1
4,0,0.450003,0.65374,0.654952,1
5,0,-1.35,0.805556,0.785714,1
0,0,-1.36,0.891892,0.896552,1
1,0,-1.09,0.756757,0.778947,1
2,0,-1.61,0.870968,0.851852,1
3,0,-1.29,1,1,1
0,0,-1.57,0.827586,0.86,1
1,0,-2.19,0.791667,0.803571,1
0,0,-0.309999,0.69403,0.718182,1
0,0,-0.359999,0.647482,0.678261,1
1,0,-1.7,0.859155,0.888889,1
0,0,-1.46,0.829787,0.820513,1
1,0,0.230001,0.651934,0.651007,1
0,0,-0.7,0.791667,0.821429,1
1,0,-0.499998,0.586614,0.59009,1
2,0,-1.32,0.787879,0.8,1
0,0,-0.78,0.725,0.765625,1
1,0,0.350001,0.615385,0.642336,1
2,0,-1.59,0.866667,0.884615,1
0,0,-1.54,0.927273,0.957447,1
1,0,-1.6,0.885246,0.886792,1
2,0,-1.66,0.714286,0.723684,1
3,0,0.850001,0.645455,0.672222,1
4,0,4.56,0.591612,0.590551,0
5,0,1.18,0.596401,0.603604,1
0,0,-1.56,0.666667,0.673469,1
0,0,1.51,0.579869,0.575064,1
0,0,-0.169999,0.641667,0.614583,1
1,0,-0.93,0.663158,0.64557,1
2,0,-0.319999,0.6,0.621622,1
0,0,-0.7,0.722222,0.767857,1
1,0,-0.349999,0.710145,0.701754,1
0,0,0.390001,0.678788,0.699248,1
0,0,-0.87,0.640449,0.657534,1
1,0,3.79,0.560377,0.567686,0
0,0,0.670002,0.605042,0.626263,1
0,0,-1.39,0.875,0.875,1
1,0,-1.04,0.754717,0.766667,1
2,0,-1.44,0.777778,0.783784,1
0,0,0.390001,0.642424,0.631579,1
0,0,-1.4,0.683099,0.68254,1
0,0,-1.02,0.682692,0.693182,1
1,0,-1.46,0.851064,0.871795,1
0,0,-1.18,0.625,0.605769,1
1,0,-1.54,0.872727,0.893617,1
0,0,-1.49,0.88,0.857143,1
0,0,1.1,0.533784,0.548387,1
0,0,-1.15,0.752137,0.752475,1
1,0,-0.299999,0.676692,0.706422,1
2,0,1.12,0.602041,0.589431,1
0,0,1.54972e-06,0.598039,0.604651,1
1,0,-1.24,0.757709,0.753695,1
2,0,0.180001,0.612903,0.61039,1
3,0,2.15,0.546559,0.537915,1
4,0,-0.539999,0.732484,0.766917,1
5,0,-0.61,0.68254,0.723404,1
6,0,2.03,0.57037,0.583578,1
7,0,0.730002,0.570571,0.575439,1
0,0,-0.719999,0.737143,0.761589,1
0,0,-1.16,0.65625,0.663194,1
1,0,-0.319999,0.576271,0.588235,1
0,0,-1.59,0.833333,0.865385,1
1,0,-0.74,0.684211,0.666667,1
0,0,-0.65,0.746269,0.745098,1
0,0,1.85,0.588652,0.590529,1
1,0,-0.74,0.736842,0.783333,1
2,0,-1.43,0.818182,0.861111,1
3,0,-1.27,0.75,0.9,1
4,0,-1.4,0.725352,0.722222,1
5,0,-1.5,0.843137,0.860465,1
0,0,-1.85,0.860465,0.871795,1
1,0,-2.01,0.901961,0.904255,1
2,0,-0.0299993,0.603774,0.609756,1
3,0,-1.69,0.857143,0.870968,1
0,0,-1.69,0.857143,0.854839,1
1,0,-1.54,0.8,0.787234,1
0,0,0.220002,0.621908,0.63786,1
1,0,-1.04,0.679245,0.666667,1
0,0,-0.459999,0.697987,0.72,1
1,0,-0.74,0.671053,0.716667,1
0,0,-1.4,0.878049,0.909091,1
1,0,-0.249997,0.575758,0.586207,1
2,0,-1.66,0.850746,0.864407,1
0,0,0.0600015,0.60101,0.596386,1
1,0,-0.0299981,0.584416,0.58209,1
0,0,-1.72,0.835616,0.830769,1
1,0,-1.41,0.904762,0.882353,1
2,0,1.28,0.622302,0.626087,1
3,0,0.220001,0.631868,0.626667,1
4,0,-1.41,0.809524,0.794118,1
5,0,-1.7,0.84507,0.84127,1
6,0,-1.73,0.824324,0.833333,1
7,0,-1.4,0.902439,0.909091,1
0,0,-1.86,0.850575,0.873418,1
0,0,-1.38,0.846154,0.870968,1
1,0,0.330002,0.639706,0.650862,1
2,0,-0.00999856,0.585366,0.595376,1
0,0,-0.139998,0.633027,0.634409,1
1,0,-0.419999,0.648276,0.652893,1
2,0,-0.82,0.714286,0.735294,1
3,0,-1.77,0.858974,0.871429,1
4,0,-0.0599992,0.605505,0.635294,1
0,0,-1.42,0.790698,0.771429,1
0,0,-1.8,0.851852,0.849315,1
1,0,-0.539999,0.681529,0.684211,1
0,0,2.16,0.55102,0.554878,1
1,0,3.23999,0.612987,0.616613,1
2,0,1.26,0.611549,0.627692,1
3,0,-1.57,0.827586,0.82,1
4,0,-0.109999,0.675439,0.7,1
5,0,0.410002,0.630137,0.637224,1
0,0,-0.489999,0.644737,0.648438,1
1,0,-0.109999,0.701754,0.722222,1
0,0,-1.36,0.864865,0.862069,1
1,0,-0.77,0.683544,0.714286,1
0,0,-0.0899987,0.704225,0.696133,1
0,0,1.53,0.573123,0.6,1
0,0,3.73,0.583955,0.590517,0
1,0,-1.24,0.674603,0.672727,1
2,0,-1.23,0.875,0.875,1
3,0,1.07,0.606061,0.594937,1
0,0,0.840003,0.590062,0.576642,1
0,0,-0.73,0.68,0.694915,1
0,0,-1.52,0.811321,0.777778,1
1,0,1.11,0.640678,0.65587,1
0,0,1.76,0.581019,0.581522,1
1,0,-2.16,0.837607,0.834862,1
2,0,0.720003,0.631737,0.643357,1
0,0,0.0800006,0.673684,0.704225,1
1,0,-0.68,0.685714,0.722222,1
2,0,-0.139999,0.700855,0.731183,1
0,0,-1.49,0.84,0.857143,1
1,0,-1.55,0.839286,0.854167,1
2,0,-1.37,0.894737,0.866667,1
0,0,-1.79,0.825,0.833333,1
1,0,-0.629998,0.651685,0.651064,1
2,0,-0.98,0.69,0.690476,1
3,0,-1.62,0.873016,0.890909,1
4,0,-1.15,0.709402,0.722772,1
0,0,0.320003,0.639037,0.647239,1
1,0,0.240001,0.583333,0.594595,1
2,0,-0.54,0.732143,0.775,1
0,0,-1.41,0.833333,0.882353,1
0,0,-0.419999,0.731034,0.752066,1
0,0,-1.76,0.844156,0.869565,1
1,0,-1.76,0.831169,0.84058,1
2,0,-0.84,0.732558,0.757143,1
3,0,-1.58,0.915254,0.921569,1
4,0,-1.21,0.853659,0.869159,1
0,0,-1.49,0.9,0.904762,1
0,0,-0.209999,0.725806,0.75,1
1,0,-1.23,0.875,0.8125,1
2,0,0.160002,0.657439,0.674699,1
0,0,-1.62,0.873016,0.872727,1
0,0,-2.24,0.824,0.837607,1
1,0,-1.24,0.642857,0.645455,1
0,0,-0.0699986,0.63981,0.664804,1
1,0,0.190002,0.618881,0.617886,1
0,0,4.77999,0.598608,0.601671,0
1,0,0.120002,0.576792,0.596838,1
0,0,0.0700006,0.59375,0.597222,1
1,0,-1.47,0.770833,0.8,1
2,0,0.990002,0.601942,0.60241,1
3,0,-0.729999,0.681818,0.684211,1
4,0,-1.25,0.708661,0.684685,1
5,0,-1.78,0.860759,0.873239,1
6,0,1.07,0.655518,0.653386,1
0,0,-1.64,0.753846,0.754386,1
0,0,2.46,0.607735,0.634228,1
1,0,-0.0999992,0.575221,0.550562,1
0,0,-1.29,0.7,0.863636,1
0,0,0.380001,0.614458,0.626866,1
1,0,-0.459999,0.744966,0.736,1
2,0,-1.32,0.909091,0.92,1
0,0,0.940003,0.619855,0.635854,1
0,0,5.31999,0.583554,0.596721,0
0,0,-1.45,0.869565,0.842105,1
1,0,-0.42,0.772727,0.821429,1
0,0,-0.459999,0.691275,0.664,1
1,0,-0.95,0.804124,0.839506,1
2,0,-1.44,0.888889,0.918919,1
3,0,-0.459999,0.657718,0.656,1
4,0,-2.66,0.868263,0.880503,1
0,0,-0.629999,0.626506,0.633803,1
1,0,-0.269999,0.638462,0.632075,1
0,0,1.03,0.643564,0.623457,1
1,0,-1.58,0.79661,0.843137,1
2,0,1.59,0.578947,0.58794,1
3,0,0.130001,0.655556,0.681818,1
4,0,-0.98,0.7,0.714286,1
5,0,-1.48,0.857143,0.829268,1
6,0,-1.27,0.928571,0.9,1
0,0,-1.4,1,1,1
1,0,0.220001,0.593407,0.593333,1
2,0,0.760003,0.605568,0.626667,1
3,0,-1.85,0.848837,0.858974,1
4,0,4.1,0.59519,0.606557,0
5,0,2.64,0.587209,0.596429,1
0,0,-0.269999,0.669231,0.669811,1
1,0,1.42,0.587121,0.574074,1
2,0,-0.86,0.715909,0.736111,1
3,0,-0.289998,0.609442,0.61194,1
0,0,0.760002,0.650655,0.650794,1
0,0,0.440001,0.6125,0.648438,1
0,0,-1.49,0.84,0.833333,1
1,0,-1.08,0.763636,0.765957,1
0,0,-0.47,0.77551,0.818182,1
0,0,-1.39,0.85,0.84375,1
0,0,0.180001,0.634409,0.616883,1
0,0,-0.73,0.746667,0.79661,1
0,0,-0.0899994,0.642857,0.670455,1
1,0,-1.37,0.868421,0.933333,1
2,0,-0.119997,0.638756,0.659459,1
3,0,0.370002,0.623134,0.631579,1
0,0,0.410002,0.636364,0.638393,1
1,0,2.85,0.606132,0.610795,1
0,0,-0.0799985,0.622642,0.622222,1
0,0,-1.6,0.803279,0.792453,1
1,0,1.36,0.588983,0.598039,1
2,0,-1.46,0.87234,0.948718,1
0,0,0.0200006,0.683168,0.727273,1
1,0,-1.58,0.864407,0.882353,1
0,0,0.360003,0.613514,0.624224,1
1,0,-1.62,0.857143,0.890909,1
2,0,-1.11,0.714953,0.731579,1
3,0,-1.33,0.852941,0.846154,1
0,0,-0.249999,0.671875,0.711538,1
