actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-9.11009,1,1,1
0,0,-2.29,0.992308,1,1
0,0,-3.9,0.654882,0.649819,1
1,1,-2.77,0.994382,1,1
0,0,-4.32,0.996997,1,1
0,0,-8.99011,0.815,0.815306,0
0,0,-1.52,0.981132,1,1
1,1,-8.99012,0.839,0.841837,0
0,1,-10.0001,1,1,0
0,2,-3.2,0.995475,1,1
1,2,-9.35009,0.753469,0.753544,1
0,0,-9.94011,0.998883,1,1
0,0,-5.34,1,1,1
1,2,-2.22,0.99187,1,1
0,0,-1.88,0.988764,1,1
1,1,-3.77,0.844327,0.844011,1
2,1,-2.18,0.936364,0.955,1
0,0,-10.0001,0.616,0.613131,0
0,0,-10.0001,1,1,0
0,0,-3.61,0.996183,1,1
0,0,-1.86,0.988506,1,1
1,2,-2.4,0.992908,1,1
0,0,-7.98013,0.834,0.837113,0
0,0,-7.04004,0.832861,0.836735,1
1,1,-10.0001,0.999,1,0
2,1,-4.77,0.997355,1,1
0,0,-7.98009,0.659,0.657732,0
1,2,-5.27,1,1,1
0,0,-3.18,0.995434,1,1
0,2,-1.69,1,1,1
1,1,-8.99013,0.999,1,0
0,2,-8.99013,0.914,0.916327,0
0,0,-5.24,0.997647,1,1
1,1,-7.00004,0.998336,1,1
0,0,-7.98011,0.73,0.727835,0
1,1,-2.04,0.820388,0.817204,1
0,0,-7.98011,0.716,0.713402,0
1,2,-8.78008,1,1,1
0,0,-7.98011,0.694,0.697938,0
1,1,-8.99012,0.78,0.782653,0
0,0,-7.98011,0.629,0.624742,0
0,0,-2.14,1,1,1
1,1,-3.53,0.876056,0.886567,1
0,0,-7.98009,0.773,0.774227,0
0,0,-10.3901,0.998936,1,1
1,2,-7.89008,0.826233,0.830626,1
0,0,-9.17011,0.945593,0.948832,1
0,0,-10.0001,0.999,1,0
0,0,-3.39,0.995833,1,1
0,0,-2.45,0.870445,0.872247,1
1,1,-2.15,0.764977,0.771574,1
2,1,-7.98009,0.751,0.750515,0
0,0,-8.99013,0.99,0.995918,0
1,2,-2.43,0.993056,1,1
0,0,-6.04002,0.99802,1,1
0,0,-10.0001,0.999,1,0
0,0,-8.95011,0.707915,0.706956,1
0,0,-10.0001,0.999,1,0
0,0,-7.54008,0.659277,0.655381,1
0,0,-8.99011,0.821,0.823469,0
0,0,-7.98013,0.903,0.906186,0
0,0,-8.04009,0.703474,0.699746,1
1,2,-2.02,0.990291,1,1
0,0,-8.99011,0.697,0.693878,0
0,0,-1.98,0.989899,1,1
0,0,-9.3601,0.998805,1,1
1,2,-8.99013,0.969,0.972449,0
2,1,-7.98013,0.859,0.862887,0
3,2,-5.62001,0.99784,1,1
0,0,-3.33,1,1,1
0,0,-7.98009,0.692,0.692784,0
0,0,-6.47003,0.998175,1,1
1,1,-7.64006,0.998496,1,1
0,0,-8.99011,0.66,0.660204,0
0,0,-7.98009,0.685,0.683505,0
1,1,-6.52005,0.650331,0.653793,1
0,0,-2.01,0.990196,1,1
0,0,-6.95006,0.677419,0.67404,1
0,0,-8.99013,0.917,0.920408,0
1,2,-6.10002,0.998043,1,1
0,0,-1.94,0.989474,1,1
0,0,-8.02007,1,1,1
0,0,-4.4,0.997067,1,1
0,0,-9.94013,0.855422,0.856557,1
0,0,-10.0001,0.999,1,0
1,2,-8.78008,0.998716,1,1
0,0,-7.16007,0.954039,0.959885,1
1,1,-7.98009,0.718,0.716495,0
0,2,-8.02011,0.899448,0.906286,1
0,0,-3.19,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-7.31005,0.864939,0.868163,1
0,0,-2.79,0.994444,1,1
0,0,-5.22,0.997636,1,1
1,1,-8.99011,0.785,0.783673,0
2,1,-10.0001,0.999,1,0
0,0,-4.32,0.996997,1,1
1,1,-6.81006,0.93265,0.93816,1
0,0,-3.16,0.995392,1,1
0,0,-10.0001,1,1,0
0,0,-5.05,0.805921,0.813149,1
1,1,-8.99011,0.793,0.793878,0
2,1,-6.88006,0.914493,0.91791,1
0,0,-1.75,0.986842,1,1
0,0,-7.67008,0.96749,0.973298,1
0,0,-7.98009,0.506,0.5,0
0,0,-10.0001,0.999,1,0
0,0,-7.98013,0.926,0.937113,0
1,2,-7.98013,0.747,0.750515,0
0,0,-7.98011,0.814,0.814433,0
0,0,-5.96013,0.691,0.690377,0
0,0,-8.99013,0.959,0.964286,0
1,1,-7.98013,0.94,0.948454,0
2,1,-3.78,0.713098,0.716186,1
0,0,-7.98009,0.764,0.763918,0
1,2,-5.22,0.736,0.737815,1
0,0,-3.65,0.996241,1,1
1,2,-2.07,0.990741,1,1
2,2,-8.99013,0.982,0.986735,0
0,0,-2.02,0.990291,1,1
0,0,-5.68001,0.997868,1,1
1,1,-2.46,0.830645,0.833333,1
2,1,-8.99013,0.98,0.982653,0
0,0,-6.86004,0.822674,0.82485,1
1,2,-6.93006,0.591973,0.586931,1
0,2,-2.67,0.392857,0.360759,1
1,2,-6.45005,0.924266,0.929825,1
2,1,-6.83004,0.418978,0.407519,1
0,0,-1.7,0.985915,1,1
0,0,-5.51001,0.862568,0.866792,1
1,2,-6.44003,0.998165,1,1
0,0,-10.0001,0.999,1,0
1,1,-2.55,0.99359,1,1
2,1,-2.79,0.994444,1,1
0,0,-2.92,1,1,1
0,0,-2.27,1,1,1
1,1,-6.73004,0.445926,0.438168,1
2,1,-7.98009,0.415,0.407216,0
0,0,-7.98013,0.961,0.970103,0
1,2,-5.96004,0.674,0.672632,0
0,0,-5.21,0.99763,1,1
0,0,-2.02,1,1,1
0,0,-6.27002,0.7,0.697143,1
1,1,-7.67006,0.998503,1,1
0,0,-4.81,0.881988,0.883369,1
1,1,-3.75,0.996377,1,1
0,0,-8.16007,0.998605,1,1
1,1,-4.48,0.997135,1,1
2,1,-2.78,0.709497,0.692308,1
0,0,-6.85004,0.998294,1,1
1,2,-2.73,0.796364,0.796078,1
0,0,-7.98013,0.851,0.856701,0
0,0,-1.91,0.98913,1,1
0,0,-10.0001,0.999,1,0
0,2,-3.72,0.83579,0.849438,1
1,1,-10.0001,0.999,1,0
0,0,-2.48,0.993289,1,1
0,0,-1.65,0.712121,0.678571,1
1,2,-5.39001,0.997727,1,1
2,1,-3.78,0.996416,1,1
0,0,-1.69,0.985714,1,1
1,1,-2.11,0.991071,1,1
0,0,-2.07,1,1,1
1,1,-5.39001,1,1,1
2,1,-3.22,0.995516,1,1
0,2,-5.61001,0.997836,1,1
1,2,-3.78,0.996416,1,1
0,0,-1.68,0.985507,1,1
0,0,-5.29,0.890772,0.894325,1
1,2,-3.3,0.894578,0.907051,1
0,0,-3.24,0.995556,1,1
0,0,-8.99011,0.742,0.740816,0
0,0,-3.16,1,1,1
1,2,-2.3,0.992366,1,1
0,0,-2.4,0.70922,0.694656,1
1,1,-8.82008,0.693401,0.693194,1
2,1,-4.11,0.88862,0.898219,1
0,0,-5.21,0.8413,0.84493,1
0,0,-1.8,0.89011,0.895062,1
0,0,-6.22002,0.671724,0.666187,1
1,2,-2.68,0.785185,0.78,1
2,1,-2.27,1,1,1
0,0,-2.35,0.992647,1,1
0,0,-4.61,0.887689,0.893905,1
0,0,-2.48,0.993289,1,1
1,2,-10.0001,0.715,0.713131,0
0,2,-10.0001,0.999,1,0
1,1,-7.48005,0.752,0.752055,1
2,1,-10.0001,0.999,1,0
0,0,-9.73013,0.957949,0.962304,1
1,2,-1.94,0.989474,1,1
2,1,-1.96,1,1,1
0,0,-4.22,0.996904,1,1
0,0,-2.79,0.994444,1,1
1,2,-2.97,0.829431,0.831541,1
2,1,-2.46,1,1,1
3,2,-9.23012,0.955676,0.958011,1
0,0,-9.12009,0.99877,1,1
1,1,-4.17,0.842482,0.849624,1
0,0,-5.80001,0.902062,0.905694,1
0,0,-3.53,0.996063,1,1
0,0,-8.99013,0.94,0.943878,0
0,0,-10.0001,1,1,0
0,0,-2.84,0.994595,1,1
1,1,-1.83,0.797203,0.808594,1
0,0,-6.10002,1,1,1
0,0,-5.25,0.997653,1,1
0,0,-3.67,0.815718,0.816619,1
1,1,-2.81,0.994505,1,1
0,0,-10.0201,0.998893,1,1
1,1,-3.36,0.995781,1,1
2,1,-3.32,0.574627,0.564516,1
0,0,-8.99013,0.974,0.978571,0
1,1,-5.25,1,1,1
2,1,-4.75,1,1,1
0,0,-2.02,0.656863,0.641304,1
0,0,-3.08,0.995215,1,1
0,0,-3.15,0.769716,0.767677,1
1,1,-4.38,0.99705,1,1
0,0,-3.3,0.995671,1,1
0,0,-3.48,1,1,1
0,0,-2.06,1,1,1
1,1,-5.72001,0.83101,0.83213,1
0,0,-1.92,0.814433,0.804598,1
0,0,-4.84,0.699588,0.693133,1
0,0,-3.04,1,1,1
1,2,-6.81004,0.998282,1,1
0,0,-4.05,0.996732,1,1
0,0,-7.98011,0.728,0.727835,0
0,0,-2.34,1,1,1
1,2,-4.15,0.996835,1,1
2,1,-7.06004,1,1,1
0,0,-3.87,1,1,1
1,1,-9.84013,0.91785,0.92029,1
0,0,-4.54,0.997183,1,1
1,2,-5.69001,0.89317,0.894737,1
0,0,-2.92,0.994819,1,1
0,0,-4.07,0.863081,0.863753,1
1,1,-3.79,0.695021,0.690265,1
0,0,-5.50001,1,1,1
1,1,-3.27,0.860182,0.860841,1
2,3,-1.64,0.789157,0.773973,1
0,0,-5,0.928287,0.93361,1
0,0,-5.73001,0.99789,1,1
1,2,-8.23007,0.998619,1,1
2,2,-4.68,0.99729,1,1
0,0,-2.38,0.992806,1,1
1,2,-1.62,1,1,1
2,3,-5.53001,0.863063,0.863551,1
0,0,-2.79,0.994444,1,1
1,1,-6.68004,0.998243,1,1
2,1,-2.33,0.992537,1,1
0,2,-2.46,0.993197,1,1
1,1,-9.7101,0.805755,0.805876,1
2,1,-6.15002,0.998062,1,1
3,2,-2.17,1,1,1
0,0,-2.52,0.993464,1,1
1,2,-4.55,0.997191,1,1
0,0,-3.19,0.995455,1,1
1,2,-8.10007,0.699507,0.695707,1
2,1,-4.07,0.762836,0.760925,1
0,0,-8.07009,0.885043,0.885932,1
1,1,-4.43,0.997093,1,1
2,3,-4.1,0.816764,0.817805,1
0,0,-3.27,0.905775,0.909385,1
1,1,-2.82,0.994536,1,1
2,1,-1.87,0.988636,1,1
0,0,-8.17007,1,1,1
1,1,-4.02,0.9967,1,1
2,3,-2.52,0.993464,1,1
0,0,-2.8,0.994475,1,1
0,0,-2.48,0.993289,1,1
0,0,-7.15005,0.998377,1,1
1,1,-7.67008,0.732184,0.733333,1
0,0,-4.93999,0.80737,0.80776,1
0,0,-5.73001,0.886957,0.891892,1
0,0,-2.01,0.990196,1,1
1,1,-2.81,1,1,1
0,0,-2.18,0.991597,1,1
1,1,-3.1,0.86859,0.876712,1
0,0,-7.77008,0.933248,0.936759,1
1,1,-2.19,0.991667,1,1
0,0,-4.69,0.887473,0.889135,1
1,2,-4.61,0.842333,0.839729,1
2,3,-2.77,0.994382,1,1
3,2,-3.85,0.996503,1,1
0,3,-8.96011,0.94098,0.944191,1
0,0,-2.42,0.913043,0.926984,1
1,2,-7.64006,0.71511,0.714456,1
0,0,-3.41,0.915452,0.922601,1
1,3,-7.26007,0.975275,0.978814,1
0,0,-8.38007,0.998647,1,1
0,0,-1.77,0.987179,1,1
1,1,-4.22,0.931604,0.940594,1
0,0,-3.03,0.995098,1,1
0,0,-3.8,0.874346,0.875691,1
0,0,-2.3,0.913793,0.929245,1
0,0,-2.91,1,1,1
0,0,-8.99011,0.856,0.857143,0
0,0,-3.13,0.920635,0.928814,1
0,2,-2,1,1,1
1,3,-8.99013,0.962,0.966327,0
0,0,-4.2,0.815166,0.813433,1
1,2,-5.52001,0.997792,1,1
2,3,-3.16,0.858491,0.85906,1
0,0,-4.02,0.9967,1,1
1,1,-4.49,1,1,1
2,2,-3.16,0.995392,1,1
0,0,-5.88001,0.633864,0.626324,1
1,1,-1.65,0.91018,0.911565,1
2,1,-2.34,0.992593,1,1
3,3,-2.92,0.994819,1,1
4,1,-2.2,0.918919,0.935644,1
0,0,-3.37,0.995798,1,1
0,0,-2.7,0.994152,1,1
0,0,-3.05,0.915309,0.923345,1
1,1,-1.89,0.988889,1,1
2,1,-3.3,0.995671,1,1
0,0,-6.01002,0.835821,0.835334,1
0,0,-5.36,0.589219,0.579151,1
1,2,-7.98009,0.811,0.81134,0
0,0,-2.96,0.994924,1,1
0,0,-2.9,0.89726,0.900735,1
0,0,-3.22,0.703529,0.693671,1
0,2,-6.47003,0.998175,1,1
0,0,-2.09,0.85782,0.86911,1
0,0,-4.66,0.910256,0.910714,1
1,2,-6.60005,0.94864,0.953271,1
0,0,-1.97,0.989796,1,1
1,1,-1.78,0.694444,0.68125,1
2,3,-4.24,1,1,1
0,0,-2.27,0.992188,1,1
0,0,-5.95002,0.896848,0.902695,1
0,0,-1.68,0.985507,1,1
1,1,-1.61,0.983871,1,1
2,1,-7.61008,0.762694,0.768649,1
0,0,-2.49,1,1,1
0,0,-4.71,0.997312,1,1
0,2,-3.07,0.834951,0.83391,1
0,0,-1.28,0.838462,0.836364,1
0,0,-4.36,0.865297,0.870813,1
0,0,-1.83,1,1,1
0,0,-3.92,1,1,1
0,0,-5.67001,0.810448,0.8125,1
0,0,-2.69,0.994118,1,1
0,0,-4.7,1,1,1
0,0,-1.86,0.988506,1,1
0,0,-1.75,0.986842,1,1
0,0,-1.99,0.99,1,1
0,0,-1.79,0.9875,1,1
1,1,-2.22,1,1,1
0,0,-7.98013,0.807,0.809278,0
1,1,-2.06,0.846154,0.856383,1
0,0,-2.52,0.993464,1,1
0,0,-3.07,0.756098,0.763158,1
1,2,-2.81,0.994505,1,1
0,0,-6.97009,0.792,0.792708,0
0,0,-5.94002,0.927852,0.932292,1
0,2,-3.21,0.879257,0.881188,1
0,0,-2.64,0.774436,0.764228,1
1,1,-4.53,0.846154,0.845977,1
2,2,-6.93004,0.889209,0.891852,1
0,0,-2.24,0.992,1,1
1,1,-3.44,0.818792,0.820144,1
0,0,-2.28,0.992248,1,1
1,1,-8.99011,0.833,0.830612,0
0,0,-2,0.990099,1,1
1,2,-4.28,0.99696,1,1
0,2,-8.99011,0.872,0.87449,0
1,2,-2.76,0.99435,1,1
2,1,-7.93011,0.827482,0.830721,1
0,0,-2.57,0.993671,1,1
1,2,-2.75,0.713793,0.715094,1
0,0,-2.36,0.992701,1,1
0,0,-8.66008,0.998696,1,1
0,0,-3.87,0.696658,0.691057,1
1,1,-1.64,0.738462,0.709091,1
0,0,-2.25,0.992063,1,1
0,2,-2.26,1,1,1
0,0,-6.97009,0.759,0.760417,0
0,0,-4.13,0.925301,0.929114,1
1,1,-5.99002,0.806268,0.808036,1
0,0,-2.53,0.87451,0.880851,1
0,0,-6.77004,0.99827,1,1
1,1,-7.98009,0.675,0.674227,0
0,0,-7.42007,0.950269,0.955801,1
0,0,-3.94,0.99661,1,1
0,0,-5.13,0.997585,1,1
0,0,-5.96006,0.683,0.684211,0
0,0,-10.0001,0.999,1,0
1,1,-3.34,0.85119,0.857595,1
0,0,-3.32,0.995708,1,1
0,0,-3.27,0.995614,1,1
1,2,-1.74,0.926136,0.942308,1
0,0,-4.84,0.958848,0.963519,1
0,0,-2.1,0.990991,1,1
1,2,-8.70008,0.636177,0.635207,1
0,0,-3.9,0.853955,0.857451,1
1,1,-1.96,0.989691,1,1
0,0,-6.29005,0.741897,0.741488,1
0,0,-4.63,0.83871,0.840449,1
1,1,-1.38,0.974359,1,1
0,0,-2.56,0.993631,1,1
0,0,-1.97,1,1,1
0,0,-2.13,0.991228,1,1
1,1,-2.67,0.994048,1,1
2,3,-3.25,0.995575,1,1
0,0,-3.3,0.675325,0.665158,1
0,0,-7.98009,0.74,0.741237,0
0,0,-3.4,0.8307,0.835351,1
1,1,-2.42,1,1,1
0,0,-3.22,1,1,1
0,0,-3.19,0.897196,0.89701,1
0,0,-2.99,0.995,1,1
0,0,-2.41,1,1,1
1,3,-6.88004,0.762319,0.759701,1
2,3,-1.59,0.983333,1,1
3,3,-5.3,0.99768,1,1
0,0,-2.49,0.993333,1,1
1,1,-4.66,0.836555,0.840445,1
0,0,-2.57,1,1,1
0,0,-2.32,0.992481,1,1
0,0,-4.3,0.816135,0.82505,1
1,3,-3.77,0.899736,0.902507,1
0,0,-1.97,1,1,1
0,0,-1.81,0.987805,1,1
1,2,-2.96,0.764,0.769565,1
0,0,-1.28,0.730769,0.727273,1
0,0,-7.31005,0.693046,0.689055,1
0,0,-5.13,0.842718,0.846465,1
0,0,-3.19,0.734226,0.73913,1
0,0,-4.15,0.996835,1,1
1,1,-1.71,0.986111,1,1
0,0,-1.95,0.708054,0.705224,1
1,2,-1.46,1,1,1
0,0,-0.869999,0.831579,0.84375,1
1,2,-4.63,0.997253,1,1
0,0,-5.12,0.997579,1,1
0,0,-2.8,0.994475,1,1
0,0,-3.4,0.950292,0.953416,1
