actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-5.81002,0.881743,0.881857,1
0,0,-8.99013,0.851,0.854675,0
1,0,-10.0001,0.906,0.90625,0
0,0,-8.89009,0.708193,0.708571,1
0,0,-8.99011,0.652,0.653455,0
0,0,-8.99013,0.792,0.796748,0
0,0,-10.0001,0.89,0.890121,0
0,0,-10.0001,0.898,0.898185,0
0,0,-5.56003,0.734446,0.744882,1
0,0,-4.44,0.725777,0.730402,1
0,0,-3.71,0.893382,0.893939,1
0,0,-8.99013,0.905,0.906504,0
1,0,-8.17007,0.908078,0.908451,1
0,0,-4.21,0.909938,0.914013,1
0,0,-10.0001,0.91,0.910282,0
1,0,-4.17,0.924528,0.922581,1
0,0,-4.05,0.885621,0.892617,1
0,0,-3.12,0.6,0.601023,1
0,0,-7.98013,0.811,0.816598,0
0,0,-5.25,0.906103,0.906699,1
1,0,-5.66005,0.688272,0.698052,1
0,0,-4.61,0.903315,0.90113,1
0,0,-9.89013,0.861756,0.865641,1
0,0,-2.76,0.636691,0.637405,1
1,0,-3.60999,0.629129,0.634185,1
0,0,-4.81,0.850932,0.858672,1
1,0,-1.71,0.902778,0.90625,1
0,0,-2.5,0.680617,0.689573,1
0,0,-5.71001,0.900424,0.903017,1
1,0,-3.55,0.579832,0.577713,1
0,0,-2.76,0.892655,0.887574,1
0,0,-7.77006,0.6457,0.646134,1
1,0,-2.19,0.9,0.901786,1
0,0,-6.14002,0.912621,0.915187,1
1,0,-2.02,0.623153,0.63369,1
0,0,-6.60003,0.919786,0.920434,1
0,0,-1.84,0.715054,0.735294,1
0,0,-3.92,0.883959,0.884211,1
1,0,-4.47,0.743636,0.743346,1
2,0,-2.87,0.882979,0.888889,1
0,0,-5.15,0.630561,0.630738,1
0,0,-3.41,0.83965,0.847095,1
0,0,-3.11999,0.62117,0.622388,1
1,0,-7.98011,0.643,0.643443,0
0,0,-0.769998,0.619217,0.606426,1
0,0,-3.06,0.707792,0.712329,1
1,0,-3.28,0.882096,0.882353,1
0,0,-3,0.895522,0.901554,1
1,0,-2.9,0.900524,0.901639,1
0,0,-2.39,0.907143,0.909091,1
1,0,-6.09002,0.624846,0.628681,1
0,0,-4.06,0.895765,0.899666,1
0,0,-4.47,0.788419,0.799076,1
0,0,-3.08,0.913876,0.920398,1
1,0,-5.14,0.659643,0.661046,1
2,0,-5.65001,0.924893,0.925764,1
0,0,-1.64,0.846154,0.842105,1
1,0,-2.36,0.905109,0.906977,1
2,0,-2.45,0.90411,0.905797,1
0,0,-3.98,0.892977,0.896907,1
0,0,-2.18,0.890756,0.900901,1
1,0,-8.99013,0.801,0.804878,0
0,0,-6.20002,0.904031,0.904483,1
0,0,-5.96012,0.73,0.734375,0
0,0,-1.79,0.718232,0.727273,1
0,0,-3.29,0.908696,0.914414,1
0,0,-4.07,0.665037,0.664122,1
0,0,-1.77,0.884615,0.9,1
1,0,-4.95006,0.606,0.609244,0
2,0,-3.58,0.657267,0.659039,1
0,0,-3.57,0.595166,0.594855,1
1,0,-2.31,0.871212,0.879032,1
2,0,-5.07,0.736739,0.742393,1
0,0,-2.73,0.607966,0.613483,1
0,0,-2.56,0.917197,0.926175,1
1,0,-6.32003,0.904315,0.908571,1
2,0,-2.85,0.919355,0.921348,1
3,0,-5.16,0.908873,0.90709,1
4,0,-6.26004,0.799363,0.803922,1
5,0,-4.85001,0.629898,0.636225,1
0,0,-6.97009,0.642,0.643595,0
0,0,-3.19,0.872727,0.872642,1
1,0,-3.74,0.617647,0.620879,1
0,0,-4.36002,0.634278,0.636234,1
1,0,-2.03,0.913462,0.927083,1
0,0,-1.02,0.721951,0.751381,1
1,0,-4.51,0.620309,0.620137,1
2,0,-6.32003,0.715646,0.714487,1
3,0,-5.65003,0.702096,0.704969,1
4,0,-6.06002,0.607898,0.610219,1
0,0,-3.21,0.582547,0.5875,1
1,0,-4.95003,0.638,0.642857,0
0,0,-3.35,0.868644,0.872807,1
0,0,-6.89009,0.819444,0.825521,1
1,0,-2.13,0.753488,0.758794,1
2,0,-3.43,0.897541,0.90678,1
3,0,-5.07,0.911765,0.9125,1
0,0,-5.12,0.741463,0.749577,1
0,0,-3.27,0.872807,0.868182,1
1,0,-1.47,0.833333,0.85,1
0,0,-7.34006,0.793478,0.795833,1
0,0,-3.93,0.901361,0.902098,1
1,0,-2.41,0.908451,0.902985,1
0,0,-3.94,0.898305,0.898955,1
0,0,-2.18,0.890756,0.891892,1
0,0,-5.77004,0.887737,0.89698,1
1,0,-2.5,0.805556,0.822034,1
2,0,-4.2,0.789675,0.799599,1
3,0,-7.05004,0.919142,0.91806,1
0,0,-4.95,0.792642,0.796167,1
0,0,-1.16,0.716895,0.733333,1
1,0,-3.85,0.902098,0.906475,1
0,0,-5.87004,0.656522,0.659159,1
0,0,-6.34005,0.860063,0.864516,1
1,0,-2.37,0.799163,0.811659,1
2,0,-1.5,0.901961,0.883721,1
0,0,-4.38999,0.698925,0.703125,1
0,0,-2.06,0.88785,0.878788,1
1,0,-1.33,0.711864,0.735849,1
0,0,-1.71,0.888889,0.90625,1
1,0,-5.02,0.898263,0.901266,1
0,0,-2.27,0.875,0.875,1
1,0,-4.32999,0.659118,0.661188,1
2,0,-4.4,0.680995,0.683099,1
3,0,-2.39,0.65237,0.656934,1
4,0,-3.02999,0.618519,0.624668,1
5,0,-3.3,0.917749,0.923767,1
0,0,-5.58007,0.801837,0.815068,1
1,0,-2.03,0.865385,0.875,1
2,0,-6.62003,0.891652,0.897297,1
0,0,-1.46,0.893617,0.923077,1
1,0,-5.15,0.894231,0.897059,1
2,0,-2.96,0.878173,0.883598,1
3,0,-6.77007,0.778205,0.784392,1
0,0,-2.50999,0.677321,0.683087,1
1,0,-2.17,0.70625,0.719595,1
0,0,-1.92,0.817204,0.811765,1
0,0,-2.35,0.860294,0.859375,1
0,0,-3.46999,0.599693,0.607843,1
0,0,-3.16,0.880184,0.880383,1
0,0,-4.54001,0.743023,0.748768,1
1,0,-4.51,0.774368,0.777358,1
2,0,-2.21,0.877049,0.894737,1
3,0,-6.97009,0.594,0.594008,0
0,0,-5.02,0.656198,0.659208,1
0,0,-1.69,0.766082,0.774194,1
1,0,-6.26007,0.680723,0.684211,1
0,0,-1.85,0.906977,0.910256,1
0,0,-6.22002,0.90631,0.906796,1
1,0,-2.13,0.877193,0.886792,1
2,0,-5.96007,0.618,0.61875,0
0,0,-2.39,0.693002,0.703163,1
0,0,-2.26,0.905512,0.915966,1
0,0,-1.16,0.575967,0.577273,1
0,0,-3.07,0.731707,0.733161,1
0,0,-0.769999,0.672222,0.673077,1
0,0,-4.72,0.884718,0.887671,1
0,0,-1.47,0.875,0.875,1
1,0,-1.38,0.846154,0.83871,1
0,0,-2.39,0.864286,0.863636,1
0,0,-4.96005,0.66408,0.673302,1
1,0,-0.519998,0.677871,0.697161,1
2,0,-5.92002,0.630216,0.625931,1
3,0,-1.55,0.839286,0.854167,1
4,0,-5.56005,0.663158,0.664835,1
0,0,-4.06,0.632353,0.627551,1
1,0,-1.57,0.931035,0.92,1
0,0,-2.89,0.642857,0.644022,1
0,0,-2.12,0.692456,0.702306,1
1,0,-5.11,0.66299,0.666237,1
0,0,-2.48,0.824,0.84188,1
0,0,-2.98,0.884422,0.890052,1
1,0,-5.69001,0.721968,0.724221,1
2,0,-4.77,0.915344,0.918919,1
3,0,-3.53,0.804825,0.81713,1
4,0,-2.34,0.699153,0.686364,1
5,0,-1.82,0.655031,0.659955,1
0,0,-1.78,0.679715,0.688716,1
1,0,-1.77,0.858974,0.885714,1
2,0,-3.39,0.908333,0.909483,1
0,0,-7.82008,0.822704,0.821615,1
1,0,-1.44,0.643653,0.650367,1
2,0,-1.99,0.695364,0.701439,1
3,0,-2.25,0.865079,0.872881,1
4,0,-2.41,0.894366,0.902985,1
0,0,-1.77,0.948718,0.957143,1
0,0,-1.65,0.644345,0.646104,1
1,0,-5.71001,0.641553,0.638756,1
0,0,-3.68002,0.795866,0.807163,1
1,0,-1.43,0.715447,0.738739,1
2,0,-2.18,0.890756,0.891892,1
3,0,-2.24,0.706422,0.716172,1
0,0,-1.59,0.9,0.923077,1
0,0,-2.24,0.700306,0.709571,1
0,0,-1.63,0.828125,0.839286,1
0,0,-0.529998,0.681564,0.691824,1
0,0,-0.799999,0.715847,0.691824,1
1,0,-0.369996,0.586907,0.587342,1
0,0,-1.58,0.915254,0.921569,1
1,0,-1.59,0.605603,0.608491,1
2,0,-2.75,0.931818,0.940476,1
3,0,-2.61999,0.637191,0.640954,1
0,0,-2.07,0.87037,0.87,1
1,0,-2.99,0.93,0.932292,1
2,0,-2.81,0.917582,0.913793,1
3,0,-1.1,0.737089,0.756614,1
0,0,-2.08,0.659164,0.665505,1
0,0,-2.41,0.697674,0.690625,1
1,0,-1.08,0.7109,0.71123,1
2,0,-2.13,0.877193,0.896226,1
3,0,-1.36,0.648536,0.660465,1
0,0,-0.369999,0.671429,0.681035,1
1,0,-1.78,0.810127,0.802817,1
2,0,-1.85,0.837209,0.846154,1
3,0,-0.969999,0.73,0.75,1
4,0,-2.12,0.75873,0.762887,1
0,0,-0.319995,0.635938,0.649306,1
0,0,0.420002,0.631179,0.627803,1
1,0,-1.74,0.88,0.880597,1
2,0,-3.43,0.716636,0.724272,1
0,0,-1.16,0.674584,0.677165,1
1,0,-1.57,0.692308,0.724576,1
0,0,-1.17,0.731818,0.729592,1
1,0,-2.19,0.891667,0.901786,1
2,0,-0.95,0.835052,0.876543,1
0,0,-2.98,0.846667,0.855634,1
1,0,-0.999999,0.707237,0.716912,1
2,0,-2.38,0.913669,0.916031,1
0,0,-1.16,0.6621,0.666667,1
1,0,-2.05,0.709046,0.710875,1
2,0,-1.5,0.882353,0.883721,1
0,0,-2.45,0.694878,0.709832,1
1,0,-2.64,0.697548,0.708455,1
2,0,-1.67,0.897059,0.933333,1
0,0,-0.609997,0.571001,0.571901,1
1,0,-1.47,0.704,0.716814,1
2,0,-2.32,0.917293,0.928,1
3,0,-1.83,0.892857,0.894737,1
4,0,-1.72,0.931507,0.923077,1
5,0,-1.13,0.765217,0.808081,1
0,0,-1.3,0.641379,0.643038,1
0,0,-0.00999773,0.647059,0.657895,1
1,0,-2.23,0.895161,0.896552,1
2,0,-0.519999,0.644531,0.647321,1
0,0,-1.87,0.875,0.8875,1
1,0,-2.31,0.682635,0.683871,1
0,0,-1.42,0.759184,0.773756,1
0,0,-1.89,0.877778,0.878049,1
0,0,-1.91999,0.585,0.592672,0
1,0,-1.59,0.916667,0.923077,1
2,0,-1.56,0.894737,0.918367,1
0,0,-2.89,0.734694,0.741848,1
0,0,-2.11,0.955357,0.951923,1
0,0,-3.72999,0.621814,0.625954,1
1,0,-1.69,0.9,0.919355,1
0,0,-0.739997,0.598967,0.605714,1
0,0,-2.36,0.861314,0.868217,1
0,0,0.0600019,0.719064,0.745174,1
0,0,-1.64,0.907692,0.912281,1
0,0,-0.199998,0.651786,0.666667,1
1,0,-2.65,0.853933,0.860558,1
0,0,-2.07,0.667742,0.664336,1
1,0,-1.6,0.703422,0.715481,1
0,0,-0.809999,0.75,0.78125,1
1,0,-1.86,0.850575,0.848101,1
2,0,-0.769999,0.727778,0.730769,1
0,0,-2.32,0.879699,0.872,1
0,0,1.34,0.585806,0.594595,0
1,0,-0.579996,0.670796,0.681729,1
2,0,-2.42,0.867133,0.881481,1
0,0,-1.59,0.9,0.903846,1
1,0,-1.46,0.742972,0.751111,1
2,0,-1.4,0.878049,0.878788,1
0,0,-2.25,0.904762,0.90678,1
0,0,-1.88,0.655612,0.675,1
1,0,-1.56,0.894737,0.897959,1
2,0,-1.09,0.683706,0.683274,1
0,0,0.140005,0.627946,0.628302,1
1,0,-3.06,0.908213,0.909548,1
0,0,-1.51,0.865385,0.863636,1
1,0,-1.7,0.887324,0.873016,1
0,0,-1.61,0.919355,0.925926,1
0,0,-1.07,0.680952,0.672043,1
1,0,-1.11,0.734513,0.752577,1
2,0,-1.94,0.915789,0.931035,1
3,0,-0.439998,0.682222,0.691542,1
4,0,-0.629996,0.639344,0.640857,1
0,0,3.04,0.586777,0.585366,0
0,0,-1.53,0.907407,0.913043,1
1,0,-2.42,0.93007,0.933333,1
2,0,-1.9,0.786458,0.801136,1
0,0,-1.02,0.633826,0.64557,1
0,0,-0.399996,0.628885,0.635438,1
0,0,-1.56,0.894737,0.897959,1
0,0,-2.46,0.591335,0.596203,1
1,0,-1.89,0.9,0.914634,1
2,0,0.980004,0.611765,0.605381,1
3,0,-1.45,0.869565,0.921053,1
4,0,-1.43,0.931818,0.916667,1
5,0,-1.77,0.732143,0.738281,1
0,0,-1.89,0.911111,0.902439,1
1,0,-1.54,0.909091,0.893617,1
0,0,-1.44,0.911111,0.945946,1
1,0,-1.51,0.738562,0.744526,1
2,0,-0.00999939,0.721154,0.7375,1
3,0,-0.619996,0.581064,0.586552,1
0,0,-2.68,0.87574,0.888199,1
1,0,0.0500015,0.663333,0.684615,1
2,0,-1.74,0.893333,0.895522,1
3,0,2.54,0.596947,0.61235,0
4,0,1.32,0.596639,0.609223,1
5,0,-1.62,0.904762,0.927273,1
6,0,-0.779999,0.696133,0.726115,1
0,0,0.330003,0.678284,0.686154,1
0,0,-0.69,0.802817,0.836364,1
1,0,-1.18,0.737557,0.736041,1
2,0,-0.0299985,0.633117,0.63806,1
3,0,-2.02,0.873786,0.873684,1
0,0,-1.62,0.936508,0.927273,1
0,0,-0.93,0.863158,0.886076,1
0,0,-1.06,0.751613,0.766187,1
0,0,-0.889999,0.713542,0.72619,1
0,0,-0.0399981,0.631068,0.635688,1
0,0,4.07,0.621514,0.62093,0
1,0,-0.669999,0.676471,0.684932,1
2,0,-0.239997,0.629002,0.637895,1
0,0,-1.3,0.774194,0.826087,1
1,0,-0.259998,0.667674,0.697595,1
2,0,0.410002,0.674242,0.674107,1
3,0,-0.779999,0.718232,0.732484,1
4,0,-1.44,0.911111,0.945946,1
5,0,-1.51,0.884615,0.909091,1
0,0,-1.57,0.87931,0.92,1
1,0,-1.56,0.859649,0.877551,1
2,0,-2.16,0.897436,0.899083,1
0,0,-1.05,0.71028,0.703297,1
0,0,-1.84,0.882353,0.896104,1
0,0,2.67,0.635514,0.640351,0
1,0,-1.63,0.859375,0.875,1
2,0,-0.00999808,0.63145,0.632312,1
3,0,-0.99,0.742574,0.741176,1
4,0,0.170004,0.63621,0.633776,1
0,0,-1.16,0.639269,0.641026,1
0,0,0.030002,0.678808,0.70229,1
1,0,-1.2,0.699552,0.698492,1
2,0,-0.429998,0.659919,0.674419,1
3,0,-1.58,0.898305,0.921569,1
4,0,-1.39,0.825,0.84375,1
5,0,0.820002,0.697531,0.713768,1
0,0,1.36,0.618644,0.627451,1
1,0,0.560004,0.627494,0.640506,1
2,0,0.170002,0.625,0.616935,1
0,0,0.620003,0.626966,0.640103,1
0,0,-1.54,0.909091,0.893617,1
1,0,-1.44,0.911111,0.945946,1
2,0,-0.239998,0.622807,0.637755,1
3,0,1.03,0.607921,0.621315,1
0,0,2.2,0.595065,0.598055,0
1,0,-1.68,0.855072,0.868852,1
2,0,-1.18,0.773756,0.791878,1
0,0,-1.31,0.713303,0.722222,1
1,0,-0.109999,0.719298,0.777778,1
0,0,-2.07,0.925926,0.94,1
1,0,-1.58,0.915254,0.941176,1
2,0,-0.909999,0.726804,0.735294,1
3,0,-1.36,0.702929,0.697674,1
0,0,-0.639999,0.754491,0.762238,1
0,0,-0.809999,0.663043,0.66875,1
0,0,-0.219998,0.654867,0.659794,1
0,0,-0.879998,0.739726,0.75,1
1,0,-1.75,0.921053,0.926471,1
2,0,-1.28,0.815385,0.850877,1
3,0,1.9,0.595694,0.60452,1
4,0,1.32,0.60084,0.606796,1
0,0,-1.79,0.875,0.861111,1
1,0,-1.41,0.783217,0.779528,1
2,0,0.490002,0.703125,0.712963,1
3,0,-0.669998,0.680108,0.692771,1
0,0,-1.78,0.898734,0.915493,1
0,0,0.450002,0.696154,0.736364,1
1,0,-0.459999,0.691275,0.72,1
2,0,-2.16,0.905983,0.917431,1
3,0,-1.38,0.923077,0.967742,1
4,0,1.5,0.582969,0.586294,1
5,0,-0.7,0.819444,0.839286,1
6,0,1.88,0.685714,0.707865,1
7,0,0.950003,0.621359,0.640449,1
0,0,-1.67,0.941176,0.966667,1
1,0,1.33,0.612632,0.613139,1
2,0,-2.06,0.859813,0.858586,1
0,0,-1.58,0.830508,0.862745,1
1,0,-1.51,0.942308,0.977273,1
2,0,-1.1,0.779343,0.78836,1
0,0,-0.649999,0.684524,0.694444,1
0,0,-1.3,0.903226,0.869565,1
0,0,1.41,0.631692,0.64268,1
0,0,-1.44,0.8,0.837838,1
0,0,-1.58,0.898305,0.901961,1
1,0,-1.79,0.9125,0.916667,1
2,0,-1.66,0.910448,0.932203,1
3,0,-0.769999,0.661111,0.660256,1
4,0,-0.649999,0.678571,0.680556,1
5,0,-1.69,0.785714,0.83871,1
0,0,-1.78,0.886076,0.901408,1
1,0,-0.769999,0.744444,0.75,1
2,0,-1.58,0.847458,0.862745,1
3,0,-1.44,0.977778,1,1
4,0,0.0500017,0.653333,0.657692,1
0,0,0.420003,0.673077,0.674051,1
1,0,-1.58,0.915254,0.941176,1
2,0,-1.81,0.914634,0.918919,1
0,0,0.270003,0.620053,0.607251,1
0,0,-1.48,0.857143,0.902439,1
1,0,1.59,0.65587,0.683417,1
2,0,-1.42,0.837209,0.885714,1
3,0,0.260001,0.752809,0.760274,1
0,0,-0.92,0.755319,0.782051,1
1,0,0.520002,0.656126,0.652582,1
0,0,0.540003,0.602273,0.582237,1
0,0,-0.589999,0.679012,0.695652,1
1,0,-1.25,0.884615,0.944444,1
2,0,-0.739999,0.711864,0.712418,1
0,0,-1.71,0.958333,0.96875,1
1,0,-1.33,0.941176,1,1
2,0,1,0.660131,0.674419,1
3,0,-0.239998,0.729483,0.743945,1
4,0,-2.08,0.87156,0.881188,1
0,0,0.980003,0.646104,0.646154,1
1,0,1.44,0.679389,0.67757,1
2,0,-0.179999,0.710744,0.762887,1
3,0,3.28,0.593804,0.605108,0
4,0,0.220002,0.685512,0.707819,1
0,0,1.14,0.671233,0.663934,1
1,0,3.48,0.597148,0.595092,0
0,0,-0.6,0.774194,0.73913,1
0,0,1.95,0.607004,0.61086,1
1,0,-1.31,0.84375,0.875,1
2,0,-0.499998,0.665354,0.653153,1
3,0,0.330002,0.698529,0.724138,1
4,0,-0.369999,0.714286,0.75,1
0,0,0.860002,0.665625,0.680147,1
0,0,-0.259998,0.685801,0.697595,1
1,0,-0.0899968,0.662651,0.667575,1
2,0,-1.54,0.909091,0.93617,1
0,0,-0.489998,0.706215,0.71656,1
1,0,0.420002,0.707224,0.713004,1
0,0,-1.82,0.891566,0.906667,1
1,0,0.840002,0.669683,0.707182,1
2,0,0.820003,0.623529,0.626016,1
3,0,2.21,0.669251,0.684211,1
4,0,-1.37,0.815789,0.833333,1
0,0,-1.69,0.9,0.903226,1
1,0,-1.65,0.878788,0.87931,1
2,0,-1.46,0.893617,0.897436,1
0,0,0.760002,0.651515,0.670213,1
0,0,0.800002,0.619632,0.622302,1
0,0,-0.349999,0.736402,0.758454,1
1,0,0.130002,0.675393,0.672956,1
0,0,-1.93,0.87234,0.883721,1
1,0,-1.16,0.762712,0.764706,1
2,0,-1.5,0.921569,0.930233,1
3,0,-0.579999,0.745342,0.751825,1
4,0,3.49,0.605357,0.606557,0
0,0,3.27,0.639175,0.643137,0
1,0,-1.66,0.880597,0.881356,1
2,0,-1.37,0.868421,0.866667,1
0,0,-1.58,0.830508,0.823529,1
0,0,0.450002,0.684615,0.709091,1
0,0,4.33,0.584034,0.59901,0
0,0,-1.03,0.8,0.820225,1
1,0,-2.25,0.936508,0.940678,1
2,0,-0.0599985,0.671429,0.685393,1
3,0,-1.18,0.833333,0.836538,1
4,0,-1.16,0.813559,0.833333,1
5,0,0.300001,0.705455,0.723404,1
6,0,-2.03,0.875,0.864583,1
0,0,-0.76,0.820513,0.854839,1
1,0,-1.68,0.913043,0.918033,1
2,0,-1.56,0.912281,0.897959,1
3,0,2.2,0.621134,0.632716,1
4,0,-1.43,0.863636,0.888889,1
0,0,0.780002,0.647577,0.668449,1
1,0,-1.6,0.852459,0.849057,1
2,0,-1.7,0.788732,0.793651,1
3,0,-1.42,0.837209,0.8,1
4,0,-0.389999,0.704225,0.720339,1
5,0,3.8,0.582231,0.584245,0
0,0,-1.5,0.843137,0.860465,1
1,0,-0.489999,0.664474,0.695312,1
2,0,0.810002,0.649231,0.646209,1
0,0,0.560003,0.665714,0.675497,1
0,0,1.55,0.650568,0.665541,1
1,0,1.73,0.563218,0.571429,1
2,0,-0.739999,0.677966,0.686275,1
0,0,-1.69,0.885714,0.887097,1
0,0,-1.29,0.9,0.863636,1
1,0,0.380002,0.662921,0.674009,1
2,0,-1.11,0.79646,0.824742,1
0,0,1.13,0.651042,0.684211,1
0,0,-0.329998,0.707101,0.731544,1
1,0,-0.399999,0.734266,0.773109,1
2,0,2.41,0.636752,0.646465,1
3,0,-1.73,0.851351,0.848485,1
4,0,-0.72,0.662162,0.741379,1
0,0,1.37,0.635688,0.633484,1
1,0,-1.78,0.924051,0.915493,1
2,0,0.590002,0.658537,0.68932,1
0,0,-1.53,0.907407,0.934783,1
1,0,-0.689999,0.726744,0.743243,1
2,0,-1.91,0.923913,0.928571,1
3,0,1.96,0.618932,0.617816,1
4,0,-0.219997,0.663551,0.671053,1
5,0,0.470003,0.674095,0.688103,1
0,0,-1.96,0.876289,0.88764,1
0,0,-1.5,0.882353,0.883721,1
1,0,-1.52,0.90566,0.933333,1
2,0,-1.61,0.887097,0.907407,1
3,0,-0.619999,0.70303,0.716312,1
4,0,-1.61,0.919355,0.925926,1
0,0,0.540003,0.622159,0.631579,1
0,0,-0.67,0.782609,0.830189,1
1,0,0.980004,0.605882,0.623318,1
2,0,-1.7,0.859155,0.873016,1
