actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-0.95,0.556701,NA,1
NA,NA,0.460002,0.594595,NA,1
NA,NA,-0.939997,0.562,NA,1
NA,NA,-1.38,0.769231,NA,1
NA,NA,0.620003,0.555233,NA,1
NA,NA,-1.61,0.612903,NA,1
NA,NA,0.270003,0.543536,NA,1
NA,NA,-1.4,0.634146,NA,1
NA,NA,0.700002,0.5625,NA,1
NA,NA,-1.43,0.681818,NA,1
NA,NA,-0.0699992,0.654545,NA,1
NA,NA,-0.459999,0.644295,NA,1
NA,NA,-1.59,0.65,NA,1
NA,NA,-2.18,0.663866,NA,1
NA,NA,-1.51,0.634615,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.66,0.641791,NA,1
NA,NA,-0.359999,0.597122,NA,1
NA,NA,0.0200013,0.569307,NA,1
NA,NA,1.4,0.512821,NA,1
NA,NA,-1.03,0.6,NA,1
NA,NA,-0.389999,0.572016,NA,1
NA,NA,0.320002,0.538462,NA,1
NA,NA,-0.0899992,0.580357,NA,1
NA,NA,-0.499999,0.509804,NA,1
NA,NA,-0.479999,0.549669,NA,1
NA,NA,-0.369999,0.535714,NA,1
NA,NA,-2.18,0.613445,NA,1
NA,NA,0.510003,0.566197,NA,1
NA,NA,-1.14,0.580645,NA,1
NA,NA,-1.55,0.660714,NA,1
NA,NA,-1.77,0.576923,NA,1
NA,NA,0.310002,0.580292,NA,1
NA,NA,-1.25,0.576923,NA,1
NA,NA,0.0400007,0.565657,NA,1
NA,NA,-0.78,0.6125,NA,1
NA,NA,-1.58,0.728814,NA,1
NA,NA,-1.21,0.585366,NA,1
NA,NA,-0.219999,0.535398,NA,1
NA,NA,-0.369999,0.607143,NA,1
NA,NA,-0.339999,0.554745,NA,1
NA,NA,-1.58,0.574586,NA,1
NA,NA,1.09,0.53507,NA,1
NA,NA,-1.66,0.701493,NA,1
NA,NA,-1.54,0.618182,NA,1
NA,NA,-0.719999,0.539855,NA,1
NA,NA,-1.37,0.710526,NA,1
NA,NA,-1.6,0.57377,NA,1
NA,NA,-0.179999,0.661157,NA,1
NA,NA,-1.35,0.666667,NA,1
NA,NA,-0.749999,0.578652,NA,1
NA,NA,1.7,0.520548,NA,1
NA,NA,-1.49,0.68,NA,1
NA,NA,-0.00999928,0.576923,NA,1
NA,NA,-0.979999,0.61194,NA,1
NA,NA,-1.28,0.607692,NA,1
NA,NA,-1.55,0.678571,NA,1
NA,NA,-1.42,0.767442,NA,1
NA,NA,-1.58,0.694915,NA,1
NA,NA,-1.43,0.613636,NA,1
NA,NA,-0.999999,0.581281,NA,1
NA,NA,-1.96,0.639175,NA,1
NA,NA,-1.8,0.62963,NA,1
NA,NA,0.450004,0.520426,NA,1
NA,NA,-1.32,0.577381,NA,1
NA,NA,-0.669999,0.629412,NA,1
NA,NA,-0.279999,0.633588,NA,1
NA,NA,-1,0.647059,NA,1
NA,NA,-1.1,0.598214,NA,1
NA,NA,-1.69,0.628571,NA,1
NA,NA,-1.8,0.679012,NA,1
NA,NA,-0.899999,0.637306,NA,1
NA,NA,-0.79,0.641975,NA,1
NA,NA,-1.41,0.761905,NA,1
NA,NA,-0.779999,0.556738,NA,1
NA,NA,-0.809999,0.561404,NA,1
NA,NA,-0.159997,0.566978,NA,1
NA,NA,-0.96,0.632653,NA,1
NA,NA,-1.31,0.631579,NA,1
NA,NA,-0.789999,0.554945,NA,1
NA,NA,3.39,0.505263,NA,0
NA,NA,0.920002,0.57277,NA,1
NA,NA,-0.509998,0.560784,NA,1
NA,NA,-0.359999,0.589928,NA,1
NA,NA,2.81999,0.570552,NA,1
NA,NA,-1.25,0.547112,NA,1
NA,NA,1.27,0.555263,NA,1
NA,NA,0.720002,0.587983,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,0.440002,0.605364,NA,1
NA,NA,-0.64,0.606061,NA,1
NA,NA,0.880002,0.603774,NA,1
NA,NA,-0.179999,0.644628,NA,1
NA,NA,-1.69,0.7,NA,1
NA,NA,-0.97,0.616162,NA,1
NA,NA,-1.98,0.727273,NA,1
NA,NA,-1.83,0.608392,NA,1
NA,NA,0.670002,0.556818,NA,1
NA,NA,-0.47,0.693878,NA,1
NA,NA,-0.209999,0.596774,NA,1
NA,NA,-1.59,0.575221,NA,1
NA,NA,1.11,0.587629,NA,1
NA,NA,-1.73,0.716216,NA,1
NA,NA,-2.03,0.596154,NA,1
NA,NA,-0.98,0.6,NA,1
NA,NA,-1.58,0.677966,NA,1
NA,NA,-1.53,0.648148,NA,1
NA,NA,-0.699998,0.587591,NA,1
NA,NA,-0.84,0.662791,NA,1
NA,NA,0.420001,0.598765,NA,1
NA,NA,-1.28,0.586207,NA,1
NA,NA,-0.64,0.651515,NA,1
NA,NA,-1.97,0.704082,NA,1
NA,NA,-1.85,0.639535,NA,1
NA,NA,-1.06,0.564815,NA,1
NA,NA,0.180001,0.61828,NA,1
NA,NA,3.69,0.544444,NA,0
NA,NA,-1.04,0.622642,NA,1
NA,NA,0.220002,0.541667,NA,1
NA,NA,1.61,0.548098,NA,1
NA,NA,-1.78,0.708861,NA,1
NA,NA,-0.559999,0.592308,NA,1
NA,NA,-1.95,0.6875,NA,1
NA,NA,0.210001,0.584699,NA,1
NA,NA,0.520004,0.557554,NA,1
NA,NA,0.130002,0.582192,NA,1
NA,NA,0.920002,0.553991,NA,1
NA,NA,-1.47,0.770833,NA,1
NA,NA,0.930002,0.594249,NA,1
NA,NA,-1.59,0.683333,NA,1
NA,NA,-1.3,0.666667,NA,1
NA,NA,0.100001,0.559322,NA,1
NA,NA,-1.14,0.681035,NA,1
NA,NA,0.280001,0.568182,NA,1
NA,NA,-0.73,0.626667,NA,1
NA,NA,-1.37,0.736842,NA,1
NA,NA,2.56,0.560706,NA,1
NA,NA,0.0200013,0.549505,NA,1
NA,NA,-1.42,0.674419,NA,1
NA,NA,-1.37,0.684211,NA,1
NA,NA,0.100002,0.583051,NA,1
NA,NA,-2.17,0.627119,NA,1
NA,NA,-0.96,0.632653,NA,1
NA,NA,-1.9,0.67033,NA,1
NA,NA,-1.12,0.640351,NA,1
NA,NA,-1.47,0.6875,NA,1
NA,NA,3.05,0.574257,NA,1
NA,NA,-0.289999,0.613636,NA,1
NA,NA,-0.449999,0.581081,NA,1
NA,NA,1.76,0.569565,NA,1
NA,NA,-0.0899986,0.591549,NA,1
NA,NA,-1.53,0.703704,NA,1
NA,NA,-0.93,0.621053,NA,1
NA,NA,-1.4,0.584507,NA,1
NA,NA,-0.0699992,0.581818,NA,1
NA,NA,-0.459999,0.597315,NA,1
NA,NA,-1.1,0.5625,NA,1
NA,NA,-1.87,0.727273,NA,1
NA,NA,-0.489999,0.598684,NA,1
NA,NA,5.18999,0.566667,NA,0
NA,NA,-1.44,0.711111,NA,1
NA,NA,0.940003,0.576923,NA,1
NA,NA,-0.529999,0.576923,NA,1
NA,NA,-1.22,0.652174,NA,1
NA,NA,-1.94,0.684211,NA,1
NA,NA,-0.289999,0.643939,NA,1
NA,NA,-0.559999,0.591195,NA,1
NA,NA,0.770002,0.578947,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,2.21,0.579918,NA,1
NA,NA,-0.68,0.585714,NA,1
NA,NA,-1.42,0.72093,NA,1
NA,NA,-1.42,0.651163,NA,1
NA,NA,-0.0499992,0.62963,NA,1
NA,NA,4.22,0.542094,NA,0
NA,NA,-2.02,0.708738,NA,1
NA,NA,-0.159998,0.581818,NA,1
NA,NA,-0.289998,0.52994,NA,1
NA,NA,-0.67,0.637681,NA,1
NA,NA,0.390002,0.586466,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,-1.36,0.702703,NA,1
NA,NA,-1.48,0.62,NA,1
NA,NA,-0.429998,0.587045,NA,1
NA,NA,-1.75,0.802632,NA,1
NA,NA,-1.45,0.717391,NA,1
NA,NA,-0.439999,0.612245,NA,1
NA,NA,-0.939999,0.61745,NA,1
NA,NA,-1.31,0.65625,NA,1
NA,NA,-1.54,0.636364,NA,1
NA,NA,0.410002,0.556818,NA,1
NA,NA,4.46,0.552916,NA,0
NA,NA,-0.149999,0.635593,NA,1
NA,NA,0.180002,0.574913,NA,1
NA,NA,-1.45,0.804348,NA,1
NA,NA,-1.54,0.615385,NA,1
NA,NA,0.630002,0.570248,NA,1
NA,NA,-1.34,0.771429,NA,1
NA,NA,-0.129999,0.62931,NA,1
NA,NA,2.80999,0.577103,NA,1
NA,NA,0.900002,0.575949,NA,1
NA,NA,-1.94,0.736842,NA,1
NA,NA,-0.369999,0.664286,NA,1
NA,NA,-1.64,0.60241,NA,1
NA,NA,-1.31,0.625,NA,1
NA,NA,-0.309999,0.597015,NA,1
NA,NA,-1.61,0.758065,NA,1
NA,NA,-1.39,0.725,NA,1
NA,NA,-1.6,0.704918,NA,1
NA,NA,-1.38,0.717949,NA,1
NA,NA,-2.08,0.651376,NA,1
NA,NA,-1.57,0.706897,NA,1
NA,NA,-2.13,0.719298,NA,1
NA,NA,-1.43,0.772727,NA,1
NA,NA,-1.52,0.603774,NA,1
NA,NA,-1.48,0.653061,NA,1
NA,NA,-1.93,0.702128,NA,1
NA,NA,-1.72,0.60274,NA,1
NA,NA,0.440002,0.609195,NA,1
NA,NA,-1.45,0.73913,NA,1
NA,NA,-0.86,0.681818,NA,1
NA,NA,1.78,0.557018,NA,1
NA,NA,-0.65,0.58209,NA,1
NA,NA,-1.27,0.75,NA,1
NA,NA,-1.42,0.674419,NA,1
NA,NA,-1.39,0.725,NA,1
NA,NA,-1.79,0.75,NA,1
NA,NA,-1.42,0.790698,NA,1
NA,NA,0.910002,0.574766,NA,1
NA,NA,-1.31,0.75,NA,1
NA,NA,3.17999,0.539642,NA,1
NA,NA,0.0800006,0.610526,NA,1
NA,NA,-1.34,0.562642,NA,1
NA,NA,-0.69,0.732394,NA,1
NA,NA,-1.76,0.701299,NA,1
NA,NA,0.960002,0.583732,NA,1
NA,NA,-1.4,0.756098,NA,1
NA,NA,0.760002,0.606987,NA,1
NA,NA,1.1,0.60473,NA,1
NA,NA,-2.27,0.71875,NA,1
NA,NA,1.11,0.623729,NA,1
NA,NA,-1.57,0.724138,NA,1
NA,NA,1.42,0.567123,NA,1
NA,NA,-1.51,0.788462,NA,1
NA,NA,-0.69,0.619718,NA,1
NA,NA,-1.42,0.674419,NA,1
NA,NA,-1.33,0.823529,NA,1
NA,NA,-1.38,0.74359,NA,1
NA,NA,-1.53,0.611111,NA,1
NA,NA,-1.36,0.621622,NA,1
NA,NA,-1.63,0.672727,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.3,0.741935,NA,1
NA,NA,-1.51,0.653846,NA,1
NA,NA,-0.779999,0.60221,NA,1
NA,NA,3.72,0.558659,NA,0
NA,NA,-0.319999,0.659259,NA,1
NA,NA,-1.69,0.714286,NA,1
NA,NA,-0.209999,0.58871,NA,1
NA,NA,-1.97,0.704082,NA,1
NA,NA,1.06,0.605578,NA,1
NA,NA,-1.7,0.788732,NA,1
NA,NA,2.52,0.567416,NA,1
NA,NA,-1.07,0.62381,NA,1
NA,NA,0.620002,0.572016,NA,1
NA,NA,-1.52,0.679245,NA,1
NA,NA,1.06,0.628141,NA,1
NA,NA,2.92999,0.579327,NA,1
NA,NA,-1.45,0.717391,NA,1
NA,NA,-0.439998,0.595989,NA,1
NA,NA,-1.28,0.827586,NA,1
NA,NA,-2.19,0.758333,NA,1
NA,NA,-1.6,0.648148,NA,1
NA,NA,-0.299999,0.645299,NA,1
NA,NA,0.210002,0.609155,NA,1
NA,NA,1.32,0.562044,NA,1
NA,NA,-1.53,0.685185,NA,1
NA,NA,-0.0299989,0.603865,NA,1
NA,NA,-1.33,0.617647,NA,1
NA,NA,-1.29,0.8,NA,1
NA,NA,-0.479999,0.668874,NA,1
NA,NA,-1.28,0.793103,NA,1
NA,NA,-1.58,0.728814,NA,1
NA,NA,-0.68,0.728571,NA,1
NA,NA,-1.37,0.647482,NA,1
NA,NA,-0.64,0.606061,NA,1
NA,NA,-1.98,0.676768,NA,1
NA,NA,-0.369999,0.621429,NA,1
NA,NA,-0.78,0.675,NA,1
NA,NA,-0.72,0.675676,NA,1
NA,NA,-0.439999,0.62585,NA,1
NA,NA,0.630002,0.549587,NA,1
NA,NA,-0.679999,0.625731,NA,1
NA,NA,1.6,0.59366,NA,1
NA,NA,-0.81,0.650602,NA,1
NA,NA,-1.58,0.745763,NA,1
NA,NA,0.400002,0.60929,NA,1
NA,NA,0.400002,0.618868,NA,1
NA,NA,-0.109998,0.581395,NA,1
NA,NA,1.59,0.534483,NA,1
NA,NA,-1.43,0.75,NA,1
NA,NA,-0.239999,0.661417,NA,1
NA,NA,-1.4,0.731707,NA,1
NA,NA,-0.589999,0.58642,NA,1
NA,NA,-1.84,0.741176,NA,1
NA,NA,-0.329999,0.573529,NA,1
NA,NA,0.0600007,0.649485,NA,1
NA,NA,-1.27,0.75,NA,1
NA,NA,-1.46,0.723404,NA,1
NA,NA,-0.719999,0.588571,NA,1
NA,NA,0.400001,0.615854,NA,1
NA,NA,0.0600014,0.580808,NA,1
NA,NA,-1.3,0.677419,NA,1
NA,NA,-0.329999,0.610294,NA,1
NA,NA,0.200001,0.619565,NA,1
NA,NA,-1.33,0.794118,NA,1
NA,NA,-1.6,0.803279,NA,1
NA,NA,-1.37,0.640288,NA,1
NA,NA,-0.58,0.683333,NA,1
NA,NA,-0.81,0.650602,NA,1
NA,NA,-1.02,0.634615,NA,1
NA,NA,0.970002,0.5625,NA,1
NA,NA,-0.279999,0.641221,NA,1
NA,NA,0.220002,0.607774,NA,1
NA,NA,-1.31,0.6875,NA,1
NA,NA,-0.229999,0.634361,NA,1
NA,NA,0.960002,0.550239,NA,1
NA,NA,-0.76,0.653846,NA,1
NA,NA,-1.32,0.636364,NA,1
NA,NA,5.01999,0.552826,NA,0
NA,NA,-1.39,0.65,NA,1
NA,NA,5.09,0.5375,NA,0
NA,NA,-1.93,0.712766,NA,1
NA,NA,-1.74,0.642045,NA,1
NA,NA,2.32,0.577128,NA,1
NA,NA,0.670002,0.596639,NA,1
NA,NA,0.240001,0.644444,NA,1
NA,NA,-0.899999,0.622449,NA,1
NA,NA,-0.0299985,0.603865,NA,1
NA,NA,-1.01,0.622549,NA,1
NA,NA,-0.679999,0.643275,NA,1
NA,NA,1.86,0.561611,NA,1
NA,NA,1,0.653659,NA,1
NA,NA,-0.73,0.613333,NA,1
NA,NA,-1.69,0.671429,NA,1
NA,NA,1.72,0.564179,NA,1
NA,NA,-0.279999,0.62931,NA,1
NA,NA,-1.66,0.776119,NA,1
NA,NA,-0.949998,0.658863,NA,1
NA,NA,-1.01,0.632353,NA,1
NA,NA,-2.05,0.792453,NA,1
NA,NA,-1.43,0.818182,NA,1
NA,NA,-1.72,0.767123,NA,1
NA,NA,-0.94,0.65625,NA,1
NA,NA,-1.32,0.606061,NA,1
NA,NA,0.370001,0.57485,NA,1
NA,NA,0.240002,0.620419,NA,1
NA,NA,0.610002,0.617391,NA,1
NA,NA,-0.86,0.715909,NA,1
NA,NA,-0.679999,0.596491,NA,1
NA,NA,-0.219999,0.616,NA,1
NA,NA,0.230002,0.590078,NA,1
NA,NA,-2.37,0.73913,NA,1
NA,NA,1.09,0.592593,NA,1
NA,NA,-0.699998,0.605839,NA,1
NA,NA,3.53999,0.619718,NA,1
NA,NA,-1.53,0.814815,NA,1
NA,NA,-0.249999,0.59375,NA,1
NA,NA,-1.5,0.705882,NA,1
NA,NA,0.030002,0.572848,NA,1
NA,NA,2.47,0.5671,NA,1
NA,NA,0.500002,0.623529,NA,1
NA,NA,-1.32,0.787879,NA,1
NA,NA,-1.84,0.764706,NA,1
NA,NA,-1.54,0.636364,NA,1
NA,NA,-1.46,0.829787,NA,1
NA,NA,-1.32,0.69697,NA,1
NA,NA,-0.679998,0.680147,NA,1
NA,NA,0.0800037,0.573146,NA,1
NA,NA,-1.6,0.737705,NA,1
NA,NA,1.51,0.598315,NA,1
NA,NA,-0.7,0.694444,NA,1
NA,NA,0.830003,0.637771,NA,1
NA,NA,-0.809999,0.706522,NA,1
NA,NA,0.690003,0.616438,NA,1
NA,NA,-0.79,0.716049,NA,1
NA,NA,1.53,0.607345,NA,1
NA,NA,1.75,0.584296,NA,1
NA,NA,1.19,0.602787,NA,1
NA,NA,-1.17,0.689076,NA,1
NA,NA,3.33,0.557292,NA,0
NA,NA,-0.95,0.670103,NA,1
NA,NA,2.41,0.561966,NA,1
NA,NA,-1.39,0.7,NA,1
NA,NA,-0.609999,0.72561,NA,1
NA,NA,-0.91,0.709677,NA,1
NA,NA,-1.62,0.746032,NA,1
NA,NA,-1.63,0.8125,NA,1
NA,NA,-1.3,0.741935,NA,1
NA,NA,-1.32,0.848485,NA,1
NA,NA,-1.74,0.733333,NA,1
NA,NA,4.42,0.582441,NA,0
NA,NA,0.700002,0.608511,NA,1
NA,NA,-1.57,0.810345,NA,1
NA,NA,-1.71,0.708333,NA,1
NA,NA,-1.98,0.747475,NA,1
NA,NA,-1.4,0.780488,NA,1
NA,NA,-1.38,0.717949,NA,1
NA,NA,-1.68,0.729412,NA,1
NA,NA,-0.0299994,0.698113,NA,1
NA,NA,1.64,0.568513,NA,1
NA,NA,-1.22,0.652174,NA,1
NA,NA,0.690002,0.635593,NA,1
NA,NA,-1.85,0.767442,NA,1
NA,NA,-0.6,0.612903,NA,1
NA,NA,1.89,0.599045,NA,1
NA,NA,-1.32,0.69697,NA,1
NA,NA,2.19,0.578406,NA,1
NA,NA,4.63,0.569507,NA,0
NA,NA,0.710002,0.615385,NA,1
NA,NA,0.240003,0.581152,NA,1
NA,NA,0.770002,0.62614,NA,1
NA,NA,1.41,0.607547,NA,1
NA,NA,0.310002,0.605839,NA,1
NA,NA,-1.5,0.717105,NA,1
NA,NA,0.210001,0.644809,NA,1
NA,NA,-1.22,0.695652,NA,1
NA,NA,-1.65,0.712121,NA,1
NA,NA,-1.8,0.765432,NA,1
NA,NA,-0.279999,0.656489,NA,1
NA,NA,0.490001,0.606452,NA,1
NA,NA,-0.449998,0.646586,NA,1
NA,NA,0.740002,0.666667,NA,1
NA,NA,-0.249999,0.640625,NA,1
NA,NA,1.28,0.567282,NA,1
NA,NA,4.68,0.564626,NA,0
NA,NA,-0.679999,0.578947,NA,1
NA,NA,-1.53,0.759259,NA,1
NA,NA,-0.0599993,0.743119,NA,1
NA,NA,1.85,0.609929,NA,1
NA,NA,-0.439999,0.653061,NA,1
NA,NA,-1.45,0.782609,NA,1
NA,NA,-1.4,0.682927,NA,1
NA,NA,-0.169999,0.7,NA,1
NA,NA,-0.109999,0.631579,NA,1
NA,NA,-0.369999,0.607143,NA,1
