actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.04,0.72381,0.715789,1
0,0,-1.59,0.35,0.32,1
1,0,-2.18,0.477273,0.465,1
0,0,-1.92,0.698925,0.710843,1
0,0,-3.01,0.405941,0.388693,1
1,2,-1.55,0.714286,0.73913,1
0,0,-2.57,0.708861,0.709459,1
0,0,-0.83,0.552941,0.553846,1
0,0,-1.63,0.6875,0.722222,1
1,2,-1.44,0.554795,0.531746,1
2,1,-2.01,0.705882,0.695652,1
0,0,-1.41,0.714286,0.71875,1
1,0,-1.71,0.694444,0.693548,1
2,1,-1.32,0.574627,0.570175,1
0,2,-3.25,0.707965,0.708333,1
1,2,-2.26,0.708661,0.700855,1
0,0,-1.45,0.717391,0.722222,1
1,2,-1.58,0.661017,0.653061,1
0,0,-2.03,0.423077,0.404255,1
0,1,-1.5,0.611842,0.628788,1
0,2,-2.34,0.711111,0.712,1
0,1,-1.53,0.722222,0.704545,1
1,2,-2.74,0.630435,0.632812,1
2,0,-2.31,0.665236,0.652582,1
0,1,-0.63,0.615385,0.577778,1
1,2,-2.5,0.721854,0.723404,1
0,0,-2.18,0.697479,0.715596,1
1,1,-2.43,0.430556,0.425373,1
0,0,-1.87,0.727273,0.730769,1
0,0,-2.12,0.707965,0.708738,1
0,0,-1.44,0.733333,0.742857,1
0,0,-1.85,0.697674,0.697368,1
0,0,-2.41,0.704225,0.704545,1
1,2,-1.22,0.612903,0.596154,1
0,1,-1.75,0.627119,0.630573,1
0,0,-1.82,0.771084,0.739726,1
1,1,-1.5,0.784314,0.804878,1
0,0,-1.65,0.757576,0.767857,1
0,1,-2.05,0.745283,0.75,1
0,1,-1.44,0.733333,0.714286,1
1,0,-1.57,0.706897,0.6875,1
0,1,-1.45,0.717391,0.777778,1
0,0,-1.61,0.709677,0.711538,1
0,0,-1.6,0.721311,0.72549,1
1,0,-2.69,0.664207,0.677291,1
0,1,-1.75,0.471223,0.455645,1
1,1,-1.63,0.828125,0.851852,1
0,0,-3.08,0.741627,0.733668,1
0,0,-1.67,0.470588,0.448276,1
0,0,-1.77,0.460714,0.432,1
0,0,-2.31,0.433476,0.422535,1
1,2,-1.48,0.486667,0.461538,1
2,2,-1.88,0.436842,0.429412,1
0,0,-1.72,0.712329,0.714286,1
1,2,-2.63,0.535849,0.538776,1
0,0,-2.11,0.568075,0.564767,1
1,1,-1.34,0.714286,0.68,1
0,0,-0.499998,0.56338,0.537705,1
0,0,-1.91,0.76087,0.780488,1
1,1,-1.44,0.533333,0.485714,1
0,0,-1.65,0.646707,0.653061,1
0,0,-2.13,0.701754,0.721154,1
1,1,-2.2,0.735537,0.747748,1
0,0,-1.55,0.445736,0.442982,1
1,1,-0.819999,0.52973,0.509677,1
2,1,-2.38,0.579167,0.568182,1
3,2,-2.58,0.506925,0.495468,1
0,0,-1.7,0.774648,0.803279,1
1,0,-1.77,0.717949,0.720588,1
2,2,-1.68,0.501845,0.485477,1
3,2,-1.41,0.643357,0.650406,1
0,0,-1.93,0.651282,0.668571,1
1,0,-1.56,0.701754,0.702128,1
0,0,-0.81,0.626506,0.603175,1
1,0,-1.39,0.553191,0.545455,1
0,0,-1.44,0.755556,0.8,1
0,1,-1.75,0.776316,0.787879,1
0,0,-2.16,0.587156,0.575758,1
1,2,-1.61,0.790323,0.807692,1
0,0,-1.44,0.711111,0.685714,1
0,0,-2.05,0.773585,0.791667,1
1,1,-2.21,0.778689,0.785714,1
0,0,-2.05,0.773585,0.78125,1
0,0,-1.67,0.705882,0.689655,1
0,0,-1.72,0.780822,0.777778,1
1,2,-1.34,0.616034,0.608696,1
0,0,-2.15,0.75,0.735849,1
0,0,-2.98,0.531172,0.528302,1
1,2,-2.34,0.777778,0.784,1
0,0,-1.88,0.820225,0.822785,1
0,0,-1.88,0.629214,0.594937,1
0,0,-1.25,0.708661,0.728972,1
0,0,-1.9,0.835165,0.864198,1
1,1,-2.83,0.853261,0.850575,1
0,0,-1.87,0.579545,0.564103,1
0,0,-2.02,0.854369,0.870968,1
0,0,-1.59,0.816667,0.82,1
0,0,-1.76,0.792208,0.791045,1
0,1,-1.95,0.84375,0.860465,1
0,0,-2.1,0.81982,0.811881,1
1,2,-1.94,0.852632,0.847059,1
0,0,-1.91,0.544041,0.537572,1
0,0,-1.55,0.357143,0.282609,1
0,0,-2.1,0.855856,0.851485,1
1,2,-1.99,0.701493,0.707182,1
0,0,-1.2,0.606557,0.578431,1
1,0,-1.35,0.708029,0.717949,1
0,0,-1.81,0.853659,0.847222,1
1,2,-1.69,0.657143,0.633333,1
0,0,-1.87,0.579545,0.551282,1
0,0,-1.52,0.849057,0.860465,1
0,1,-1.92,0.525151,0.521253,1
0,0,-4.60999,0.565414,0.5696,1
0,0,-1.5,0.843137,0.853659,1
0,0,-1.36,0.837838,0.851852,1
0,0,-2.15,0.575472,0.579861,1
0,0,-1.82,0.73913,0.762195,1
0,0,-1.7,0.661972,0.639344,1
1,1,-2.15,0.853448,0.849057,1
0,0,-1.76,0.844156,0.850746,1
1,0,-1.72,0.876712,0.873016,1
0,0,-1.46,0.621622,0.617188,1
0,0,-2.02,0.730392,0.73913,1
0,0,-3.39,0.618768,0.616822,1
0,0,-1.42,0.6875,0.685484,1
0,0,-1.46,0.75,0.757812,1
0,0,-1.47,0.833333,0.868421,1
0,0,-3.28,0.656613,0.660848,1
0,0,-1.84,0.736559,0.746988,1
0,0,-2.01,0.843137,0.847826,1
0,0,-2.05,0.763285,0.759358,1
1,0,-1.27,0.72093,0.724771,1
0,1,-1.51,0.865385,0.857143,1
1,2,-2.82,0.725352,0.719697,1
2,0,-1.36,0.753623,0.779661,1
0,0,-1.06,0.631579,0.614525,1
0,0,-1.84,0.905882,0.906667,1
0,1,-1.58,0.949153,0.938776,1
0,0,-0.769999,0.658363,0.659751,1
1,1,-1.36,0.918919,0.962963,1
2,1,-1.35,0.773723,0.786325,1
0,1,-1.38,0.643154,0.630332,1
1,1,-2.07,0.727273,0.73545,1
0,1,-1.74,0.92,0.923077,1
1,2,-1.31,0.789474,0.80531,1
0,1,-0.95,0.783505,0.818182,1
1,2,-2.03,0.855769,0.861702,1
0,0,-1.73,0.864865,0.875,1
0,0,-1.76,0.623377,0.597015,1
1,2,-2.89,0.725086,0.726937,1
0,0,-2.18,0.915966,0.926606,1
1,1,-1.91,0.913043,0.926829,1
0,0,-1.31,0.90625,0.909091,1
0,0,-1.27,0.686957,0.685,1
1,1,-2.64,0.921212,0.929032,1
2,0,-1.92,0.924731,0.927711,1
3,1,-2.6,0.79771,0.809917,1
4,1,-2.39,0.928571,0.930769,1
0,0,-1.43,0.931818,0.941176,1
0,1,-1.87,0.909091,0.923077,1
0,0,-2.24,0.756637,0.762136,1
1,2,-2.25,0.920635,0.922414,1
0,0,-2.78,0.921788,0.928994,1
0,0,-2.13,0.640351,0.625,1
0,0,-2.23,0.666667,0.653659,1
1,2,-1.93,0.93617,0.928571,1
2,2,-3.17,0.840125,0.849498,1
0,0,-1.49,0.92,0.925,1
1,1,-1.68,0.985507,1,1
2,1,-1.37,0.834532,0.857143,1
0,0,-1.55,0.982143,1,1
1,2,-2.76,0.686016,0.684814,1
0,0,-2.11,0.892019,0.911917,1
1,2,-2.31,0.609442,0.615023,1
2,1,-1.59,0.9,0.92,1
0,0,-1.63,0.984375,1,1
0,0,-1.45,0.934783,0.916667,1
0,0,-1.18,0.8,0.82,1
1,1,-1.79,0.95,0.971429,1
2,1,-1.32,0.666667,0.608696,1
0,0,-1.71,0.652778,0.629032,1
1,1,-0.939999,0.705584,0.718563,1
0,0,-3.22,0.651235,0.648026,1
1,2,-1.7,0.971831,0.967213,1
0,0,-1.71,0.666667,0.645161,1
0,0,-1.32,0.939394,1,1
1,1,-1.63,0.984375,1,1
0,0,-1.84,0.784946,0.795181,1
1,1,-1.91,0.666667,0.666667,1
0,0,-1.54,0.981818,1,1
0,0,-1.91,0.98913,1,1
0,0,-1.54,0.927273,0.933333,1
1,2,-1.47,1,1,1
0,0,-2.24,0.992,1,1
0,0,-1.1,0.803571,0.826087,1
0,0,-0.99,0.772277,0.790123,1
0,0,-3.18,0.662835,0.672199,1
0,0,-2.53,0.681818,0.659722,1
0,0,-1.65,0.610778,0.598639,1
0,0,-2,0.905941,0.923077,1
0,0,-1.92,0.989247,1,1
1,2,-1.85,0.988372,1,1
2,2,-1.83,1,1,1
0,0,-1.47,0.66443,0.651163,1
0,0,-1.2,0.844262,0.852941,1
1,1,-2.01,0.990196,1,1
2,1,-1.98,1,1,1
0,0,-3,0.771523,0.776596,1
0,0,-2.21,0.901345,0.91133,1
0,1,-2.11,1,1,1
0,0,-1.88,0.617977,0.582278,1
1,2,-1.77,1,1,1
0,0,-1.66,0.985075,1,1
0,0,-0.759999,0.815642,0.832215,1
0,1,-0.93,0.789474,0.813333,1
0,0,-2.05,0.990566,1,1
0,0,-1.8,1,1,1
0,0,-1.3,0.674242,0.651786,1
0,0,-3.05,0.995146,1,1
0,0,-1.85,0.834225,0.844311,1
0,0,-1.28,0.8,0.8,1
0,1,-2.78,0.994413,1,1
1,1,-2.02,0.906863,0.923913,1
0,2,-1.24,0.69163,0.685279,1
0,0,-2.28,0.673913,0.666667,1
0,0,-3.03,0.995098,1,1
1,2,-1.95,0.989583,1,1
0,1,-2.7,0.944853,0.960317,1
1,1,-1.56,0.848101,0.855072,1
0,0,-1.57,0.672414,0.625,1
1,1,-1.5,0.632967,0.62963,1
0,0,-1.35,0.678832,0.666667,1
0,1,-1.41,0.909091,0.943089,1
0,1,-1.39,0.975,1,1
0,0,-1.35,0.972222,1,1
0,1,-3.45,0.669643,0.662679,1
1,1,-1.43,0.806897,0.824,1
2,2,-1.8,0.89011,0.901235,1
3,1,-2.47,1,1,1
4,2,-1.03,0.678922,0.681564,1
0,0,-3.19,0.995455,1,1
1,2,-1.66,0.985075,1,1
2,2,-2.16,0.709402,0.691589,1
3,2,-2.32,0.992481,1,1
0,0,-2.5,0.623423,0.621782,1
0,0,-1.77,1,1,1
0,0,-1.83,0.988095,1,1
1,2,-2.81,0.848057,0.847909,1
2,2,-1.93,0.989362,1,1
0,0,-1.58,0.983051,1,1
1,1,-1.6,0.983607,1,1
0,1,-1.46,0.978723,1,1
0,0,-2.18,0.991597,1,1
0,0,-1.53,0.864516,0.881481,1
0,0,-1.62,0.984127,1,1
0,0,-0.749999,0.752809,0.763514,1
1,2,-1.52,0.75974,0.761194,1
0,0,-1.71,0.79562,0.815574,1
1,2,-1.72,1,1,1
0,1,-1.33,0.711111,0.686957,1
1,1,-2.36,0.684874,0.683486,1
0,0,-1.8,0.987654,1,1
1,1,-2.36,0.992701,1,1
0,0,-1.75,0.986842,1,1
1,1,-1.83,0.659459,0.654545,1
0,0,-2.4,0.731405,0.734234,1
0,0,-2.32,0.84188,0.850467,1
1,1,-1.36,1,1,1
2,1,-1.83,0.690476,0.662162,1
0,0,-1.85,0.988372,1,1
1,1,-1.7,0.746479,0.721311,1
0,0,-2.37,1,1,1
0,0,-2.13,0.651163,0.646154,1
1,1,-2.42,0.993007,1,1
0,0,-1.82,1,1,1
1,1,-2.75,0.714801,0.715953,1
0,0,-1.62,0.676829,0.666667,1
0,0,-1.27,0.728682,0.715596,1
1,1,-1.71,0.797688,0.797386,1
0,0,-3.18,0.75772,0.762148,1
1,1,-1.59,0.733333,0.7,1
0,0,-2.62,0.734848,0.737705,1
1,2,-1.38,0.974359,1,1
2,0,-1.73,1,1,1
0,0,-1.98,0.666667,0.640449,1
0,0,-3.61,0.865014,0.87172,1
0,0,-1.58,0.70625,0.692857,1
1,0,-4.01,0.763889,0.767932,1
2,2,-1.35,0.972222,1,1
3,2,-2.37,0.682353,0.674194,1
0,0,-3.82,0.669271,0.662088,1
0,0,-1.88,0.988764,1,1
1,2,-1.71,0.986111,1,1
0,0,-2.85,0.665505,0.659176,1
1,2,-1.53,0.981481,1,1
2,1,-1.68,0.985507,1,1
0,0,-2.01,1,1,1
1,2,-1.77,1,1,1
0,0,-1.19,0.677686,0.663366,1
0,0,-1.79,0.9875,1,1
1,2,-2.31,0.83691,0.840376,1
0,0,-1.48,0.833333,0.838462,1
1,1,-1.81,0.901639,0.91411,1
0,0,-2.66,0.794776,0.794355,1
0,0,-1.63,0.578125,0.518519,1
0,1,-0.87,0.876405,0.942029,1
0,0,-2.14,0.662037,0.658163,1
1,1,-0.98,0.84,0.875,1
0,0,-1.81,0.693989,0.680982,1
0,0,-2.26,0.784195,0.792642,1
0,0,-1.9,0.714286,0.691358,1
0,0,-1.55,0.982143,1,1
1,1,-1.61,0.711656,0.699301,1
2,1,-1.78,0.987342,1,1
0,0,-2.33,0.657738,0.653595,1
0,0,-1.04,0.773585,0.77907,1
0,0,-1.54,0.981818,1,1
1,1,-1.34,0.729958,0.729469,1
0,0,-0.8,0.841463,0.854839,1
0,0,-2.75,0.750903,0.754864,1
0,0,-1.46,0.978723,1,1
0,0,-2.74,0.994286,1,1
1,2,-1.81,1,1,1
0,0,-1.28,0.800866,0.820895,1
0,0,-1.89,0.988889,1,1
0,1,-1.66,1,1,1
0,1,-1.17,0.786364,0.8,1
1,1,-1.65,0.681818,0.642857,1
0,0,-2.3,0.793103,0.811321,1
0,0,-2.58,0.598579,0.596491,1
1,1,-2.04,0.694175,0.682796,1
0,0,-1.07,0.33945,0.258427,1
0,0,-1.5,1,1,1
0,0,-1.43,1,1,1
1,1,-2.54,0.993548,1,1
0,0,-1.51,0.980769,1,1
0,0,-0.749999,0.494382,0.452703,1
1,2,-1.39,0.975,1,1
2,2,-1.8,0.987654,1,1
0,0,-1.74,0.539773,0.525641,1
1,2,-1.27,0.821705,0.853211,1
0,1,-2.14,0.537037,0.520408,1
1,2,-1.95,1,1,1
0,0,-1.8,0.987654,1,1
0,0,-1.38,0.717949,0.62069,1
0,0,-2.15,0.991379,1,1
0,0,-2.75,0.544974,0.528736,1
1,2,-1.66,0.985075,1,1
0,0,-1.96,0.989691,1,1
0,1,-2.55,0.99359,1,1
0,1,-1.57,0.63522,0.640288,1
0,0,-1.13,0.765217,0.789474,1
1,1,-1.71,1,1,1
2,1,-0.74,0.881579,0.892857,1
0,1,-2.14,0.680556,0.688776,1
1,2,-1.73,0.756757,0.71875,1
0,0,-1.92,0.752688,0.722892,1
0,1,-1.49,0.98,1,1
0,0,-0.519999,0.716129,0.72,1
0,0,-3.71,0.694093,0.695946,1
0,0,-4.66,0.544815,0.536178,1
1,1,-1.42,0.372093,0.212121,1
0,0,-1.81,0.987805,1,1
1,0,-1.64,0.795181,0.808219,1
2,1,-2.14,0.643478,0.619048,1
0,0,-2.49,0.840637,0.852814,1
0,0,-2.08,0.728571,0.726316,1
0,0,-1.14,0.775862,0.78125,1
0,0,-1.41,0.97619,1,1
0,0,-1.76,0.987013,1,1
0,0,-1.58,0.86875,0.892857,1
1,1,-1.76,0.649351,0.61194,1
0,0,-2.47,0.417671,0.388646,1
1,1,-2.08,0.566667,0.547368,1
0,0,-1.36,1,1,1
1,2,-3.24,0.929448,0.947712,1
2,2,-1.52,0.981132,1,1
3,1,-1.87,0.363636,0.294872,1
0,1,-3.49,1,1,1
0,2,-0.93,0.831579,0.853333,1
1,2,-1.75,0.960452,0.980892,1
0,0,-2.18,0.377273,0.34,1
1,2,-1.81,0.987805,1,1
0,0,-1.46,1,1,1
0,0,-1.52,0.981132,1,1
0,0,-1.76,0.987013,1,1
0,1,-1.35,0.481752,0.42735,1
1,1,-1.9,0.411458,0.372093,1
0,0,-1.47,0.979167,1,1
1,1,-1.5,0.855263,0.856061,1
0,0,-1.32,1,1,1
0,0,-2.24,0.752294,0.750842,1
0,0,-1.84,0.635294,0.6,1
1,1,-1.51,0.647059,0.654135,1
0,0,-1.57,0.431034,0.333333,1
1,1,-1.79,0.535912,0.515528,1
0,0,-1.97,0.989796,1,1
0,1,-1.38,0.974359,1,1
0,0,-1.98,0.707071,0.685393,1
0,0,-3.19,0.950156,0.953488,1
0,0,-1.83,0.988095,1,1
1,1,-1.96,0.828283,0.831461,1
2,1,-1.77,0.730769,0.705882,1
0,0,-1.89,0.466667,0.4125,1
1,1,-3.01,0.995049,1,1
0,0,-1.58,0.983051,1,1
0,0,-1.48,0.749004,0.769231,1
0,1,-1.54,0.745455,0.711111,1
1,1,-1.87,0.988636,1,1
0,0,-1.59,1,1,1
0,0,-1.41,1,1,1
1,1,-1.23,0.688,0.666667,1
0,0,-1.6,0.983607,1,1
1,2,-1.53,0.981481,1,1
0,0,-2.3,0.992366,1,1
0,0,-1.72,1,1,1
1,1,-1.99,0.68,0.655556,1
0,1,-2.13,0.991228,1,1
1,2,-1.89,1,1,1
2,2,-2.64,0.993939,1,1
0,1,-1.63,0.781818,0.8,1
1,2,-1.69,0.7,0.666667,1
0,0,-1.49,1,1,1
0,0,-1.6,0.754098,0.72549,1
0,0,-3.04,0.924837,0.93007,1
1,2,-1.53,0.981481,1,1
0,0,-0.369999,0.835714,0.872727,1
1,1,-1.48,0.979592,1,1
0,2,-2.08,0.7,0.705263,1
0,1,-1.84,1,1,1
1,2,-2.67,0.70632,0.702811,1
2,1,-1.72,0.986301,1,1
3,2,-1.17,0.638655,0.606061,1
4,1,-1.4,0.97561,1,1
0,1,-1.29,0.854962,0.864865,1
1,1,-1.44,0.712329,0.706349,1
0,0,-1.43,0.931035,0.96,1
1,1,-1.85,0.84492,0.856287,1
0,0,-2.83,0.77193,0.773585,1
0,0,-1.51,1,1,1
0,0,-1.66,0.904762,0.932432,1
1,2,-2.35,0.620253,0.608295,1
2,2,-0.91,0.709677,0.712329,1
0,0,-1.86,0.988506,1,1
1,2,-1.86,0.728723,0.72619,1
0,0,-1.88,0.57732,0.563218,1
1,1,-1.83,0.988095,1,1
0,0,-2.77,0.632017,0.623583,1
0,0,-0.569999,0.575,0.530769,1
1,1,-1.6,0.895062,0.915493,1
2,1,-2.04,0.883495,0.897849,1
3,1,-1.9,1,1,1
4,2,-1.78,0.987342,1,1
0,0,-1.39,0.975,1,1
0,0,-0.99,0.841584,0.839506,1
0,1,-2.89,0.724138,0.730684,1
0,0,-1.77,0.987179,1,1
0,1,-1.92,0.494624,0.433735,1
1,2,-1.67,0.985294,1,1
2,2,-1.77,0.832143,0.848,1
3,1,-1.47,0.651007,0.643411,1
4,2,-1.44,0.555556,0.428571,1
0,0,-1.46,0.765957,0.72973,1
0,0,-1.53,0.981481,1,1
0,0,-2.09,0.798077,0.804965,1
1,2,-2.42,0.65035,0.631579,1
0,0,-1.28,0.705628,0.696517,1
0,0,-2.07,0.990741,1,1
0,0,-1.29,0.966667,1,1
0,0,-1.07,0.889908,0.921348,1
0,0,-1.71,0.986111,1,1
0,0,-4.21,0.803435,0.807692,1
1,2,-1.36,0.588235,0.583333,1
0,0,-3.08,0.683871,0.67931,1
0,0,-1.61,0.741935,0.711538,1
1,1,-1.55,0.767857,0.717391,1
2,1,-2.09,0.990909,1,1
0,0,-1.9,0.989011,1,1
1,1,-1.55,0.767857,0.717391,1
0,0,-1.62,1,1,1
1,2,-1.62,0.746032,0.716981,1
2,1,-2.16999,0.70303,0.707383,1
0,0,-1.53,1,1,1
0,1,-1.6,0.737705,0.705882,1
1,1,-2.37,0.676471,0.674194,1
0,1,-3.2,1,1,1
1,1,-1.62,1,1,1
0,0,-1.53,0.574219,0.557522,1
0,0,-1.49,0.98,1,1
0,0,-1.24,0.68254,0.698113,1
0,1,-1.58,0.745763,0.714286,1
1,2,-1.48,0.84,0.876923,1
0,0,-1.51,0.980769,1,1
1,1,-1.88,0.988764,1,1
0,0,-1.83,0.75,0.716216,1
1,2,-1.47,0.852349,0.883721,1
0,0,-1.32,0.702128,0.692683,1
0,1,-1.34,1,1,1
0,0,-2.45,0.513699,0.485294,1
0,1,-2.08,0.59164,0.576512,1
0,0,-1.44,0.760274,0.761905,1
0,1,-2.82,0.90493,0.916667,1
1,1,-1.5,0.980392,1,1
0,0,-1.11,0.787611,0.774194,1
0,0,-1.89,0.988889,1,1
0,1,-1.78,0.987342,1,1
1,2,-1.33,0.558824,0.375,1
0,1,-1.61,0.809816,0.825175,1
1,1,-1.75,0.920904,0.942675,1
0,1,-1.98,0.989899,1,1
1,2,-1.84,0.988235,1,1
0,0,-2.99,0.49,0.468421,1
1,2,-2.28,0.992248,1,1
0,0,-2.21,1,1,1
1,2,-1.46,0.706827,0.703196,1
2,1,-2.15,0.991379,1,1
0,1,-1.88,1,1,1
0,1,-2.26,0.992126,1,1
1,2,-1.74,0.733333,0.707692,1
0,0,-1.04,0.858491,0.872093,1
0,0,-1.23,0.814159,0.826531,1
0,1,-2.41,0.773663,0.775785,1
0,0,-1.43,0.862069,0.872,1
1,2,-2.43,0.993056,1,1
0,1,-1.76,0.769663,0.765823,1
1,1,-3.62,0.71978,0.718023,1
0,0,-2.09,0.990909,1,1
1,2,-1.69,0.985714,1,1
2,2,-2.34,0.992593,1,1
0,0,-1.61,0.741935,0.711538,1
0,0,-2.17,0.728814,0.712963,1
1,1,-1.3,0.967742,1,1
2,2,-1.58,0.525424,0.44898,1
0,1,-1.82,0.987952,1,1
1,1,-2.24,0.752212,0.752427,1
0,0,-1.49,0.98,1,1
0,0,-1.67,0.579882,0.557047,1
0,1,-1.79,0.9875,1,1
1,1,-2.91,0.994792,1,1
0,0,-3.21,0.501548,0.488449,1
0,0,-1.84,0.639785,0.626506,1
0,0,-1.79,0.9875,1,1
0,0,-0.96,0.867347,0.884615,1
0,1,-1.78,0.987342,1,1
1,1,-0.88,0.866667,0.9,1
0,0,-1.9,0.774744,0.779468,1
0,0,-1.86,0.643617,0.630952,1
1,2,-1.95,0.989583,1,1
0,0,-0.669999,0.764706,0.785714,1
1,2,-1.42,0.805556,0.830645,1
0,0,-1.56,0.649123,0.595745,1
1,1,-1.81,0.987805,1,1
0,0,-1.86,0.62069,0.571429,1
1,1,-1.96,0.989691,1,1
0,2,-1.68,0.57971,0.508475,1
0,0,-2.09,0.654028,0.649215,1
1,2,-2.62,0.589041,0.58806,1
0,1,-2.01,0.990196,1,1
1,2,-1.81,0.786885,0.791411,1
0,0,-0.629999,0.728916,0.727941,1
1,2,-1.96,0.690722,0.666667,1
0,1,-3.27,0.74186,0.7475,1
1,1,-1.66,0.985075,1,1
0,0,-1.42,0.694444,0.685484,1
1,2,-2.13,0.736842,0.721154,1
2,1,-1.78,1,1,1
0,1,-1.35,0.972222,1,1
0,0,-3.09,0.995238,1,1
0,1,-1.68,0.729412,0.726667,1
1,2,-0.79,0.703704,0.672131,1
0,0,-1.62,0.835366,0.847222,1
0,1,-1.74,0.76,0.723077,1
1,1,-1.36,0.972973,1,1
2,1,-1.97,0.763819,0.759777,1
0,0,-0.269999,0.792308,0.83,1
1,2,-1.4,1,1,1
0,0,-2.17,0.728814,0.712963,1
0,0,-7.98009,0.662,0.659794,0
1,1,-8.99011,0.81,0.808163,0
2,1,-8.98009,0.998748,1,1
0,0,-1.81,0.731707,0.708333,1
1,1,-10.0001,0.648,0.645455,0
0,0,-7.98013,0.875,0.880412,0
