actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-3.14,0.906977,NA,1
NA,NA,-8.99013,0.728,NA,0
NA,NA,-8.79011,0.84109,NA,1
NA,NA,-2.07,0.851852,NA,1
NA,NA,-4.63,0.892857,NA,1
NA,NA,-3.52,0.80226,NA,1
NA,NA,-6.27003,0.890152,NA,1
NA,NA,-8.81008,0.868286,NA,1
NA,NA,-10.0001,0.881,NA,0
NA,NA,-4.3,0.845921,NA,1
NA,NA,-6.38003,0.899814,NA,1
NA,NA,-10.0001,0.902,NA,0
NA,NA,-2.68,0.905325,NA,1
NA,NA,-3.15,0.856481,NA,1
NA,NA,-8.07007,0.545117,NA,1
NA,NA,-1.11,0.690265,NA,1
NA,NA,-2.57,0.93038,NA,1
NA,NA,-4.32,0.858859,NA,1
NA,NA,-1.76,0.935065,NA,1
NA,NA,-2.01,0.724138,NA,1
NA,NA,-2.2,0.626126,NA,1
NA,NA,-4.54,0.809211,NA,1
NA,NA,-2.97,0.843434,NA,1
NA,NA,-5.51001,0.880531,NA,1
NA,NA,-3.28,0.912664,NA,1
NA,NA,-1.86,0.712766,NA,1
NA,NA,-8.99012,0.652,NA,0
NA,NA,-2.33,0.88806,NA,1
NA,NA,-8.28009,0.736145,NA,1
NA,NA,-8.99013,0.756,NA,0
NA,NA,-5.41001,0.893665,NA,1
NA,NA,-7.00004,0.888519,NA,1
NA,NA,-8.6101,0.770568,NA,1
NA,NA,-3.64,0.800546,NA,1
NA,NA,-1.49,0.88,NA,1
NA,NA,-1.85,0.770053,NA,1
NA,NA,-4.64,0.582011,NA,1
NA,NA,-5.31,0.534709,NA,1
NA,NA,-1.46,0.87234,NA,1
NA,NA,-10.2001,0.871878,NA,1
NA,NA,-2.36,0.883212,NA,1
NA,NA,-9.5101,0.889671,NA,1
NA,NA,-2.92,0.865285,NA,1
NA,NA,-2.97,0.883838,NA,1
NA,NA,-3,0.880597,NA,1
NA,NA,-2.72,0.69708,NA,1
NA,NA,-8.99011,0.597,NA,0
NA,NA,-6.76004,0.859619,NA,1
NA,NA,-4.61,0.881215,NA,1
NA,NA,-7.62008,0.812827,NA,1
NA,NA,-3.49,0.904,NA,1
NA,NA,-2.37,0.869565,NA,1
NA,NA,-2.28,0.829457,NA,1
NA,NA,-4.3,0.891239,NA,1
NA,NA,-3.41,0.863636,NA,1
NA,NA,-4.32,0.891892,NA,1
NA,NA,-3.67,0.865672,NA,1
NA,NA,-2.25,0.857143,NA,1
NA,NA,-8.54008,0.886093,NA,1
NA,NA,-5.48001,0.884187,NA,1
NA,NA,-10.0001,0.882,NA,0
NA,NA,-1.95,0.885417,NA,1
NA,NA,-8.15007,0.895251,NA,1
NA,NA,-4.16,0.886435,NA,1
NA,NA,-9.99011,0.891111,NA,1
NA,NA,-3.29,0.878261,NA,1
NA,NA,-0.92,0.680851,NA,1
NA,NA,-5.02,0.898263,NA,1
NA,NA,-2.62,0.768939,NA,1
NA,NA,-10.4901,0.892632,NA,1
NA,NA,-1.7,0.633721,NA,1
NA,NA,-2.55,0.680934,NA,1
NA,NA,-5.76001,0.884696,NA,1
NA,NA,-4.24,0.867692,NA,1
NA,NA,-7.81006,0.890029,NA,1
NA,NA,-4.38,0.902655,NA,1
NA,NA,-1.4,0.853659,NA,1
NA,NA,-4.31,0.894578,NA,1
NA,NA,-8.99013,0.88,NA,0
NA,NA,-1.66,0.925373,NA,1
NA,NA,-4.24,0.895385,NA,1
NA,NA,-3,0.920398,NA,1
NA,NA,-4.13,0.725301,NA,1
NA,NA,-3.75,0.90942,NA,1
NA,NA,-10.0001,0.892,NA,0
NA,NA,-8.66008,0.900913,NA,1
NA,NA,-7.99007,0.882857,NA,1
NA,NA,-4.73,0.890374,NA,1
NA,NA,-4.65,0.868852,NA,1
NA,NA,-3.18,0.894977,NA,1
NA,NA,-2.77,0.932584,NA,1
NA,NA,-2.2,0.867769,NA,1
NA,NA,-1.53,0.962963,NA,1
NA,NA,-4.5,0.683628,NA,1
NA,NA,-10.0001,0.907,NA,0
NA,NA,-8.99011,0.529,NA,0
NA,NA,-4.43,0.892442,NA,1
NA,NA,-3.47,0.903226,NA,1
NA,NA,-3.19,0.816199,NA,1
NA,NA,-4.73,0.778947,NA,1
NA,NA,-8.99013,0.818,NA,0
NA,NA,-10.0001,0.893,NA,0
NA,NA,-3.87,0.655527,NA,1
NA,NA,-10.0001,0.903,NA,0
NA,NA,-8.65008,0.907311,NA,1
NA,NA,-1.68,0.898551,NA,1
NA,NA,-10.8001,0.898063,NA,1
NA,NA,-5.92002,0.888438,NA,1
NA,NA,-2.89,0.889474,NA,1
NA,NA,-1.89,0.911111,NA,1
NA,NA,-8.99013,0.829,NA,0
NA,NA,-1.88,0.647368,NA,1
NA,NA,-9.41012,0.800636,NA,1
NA,NA,-8.99011,0.549,NA,0
NA,NA,-7.98009,0.588,NA,0
NA,NA,-1.81,0.878049,NA,1
NA,NA,-10.0001,0.891,NA,0
NA,NA,-3.36,0.907173,NA,1
NA,NA,-2.66,0.868263,NA,1
NA,NA,-10.0001,0.887,NA,0
NA,NA,-5.40001,0.877551,NA,1
NA,NA,-1.91,0.902174,NA,1
NA,NA,-7.98009,0.565,NA,0
NA,NA,-1.67,0.897059,NA,1
NA,NA,-7.07004,0.894737,NA,1
NA,NA,-7.34007,0.612903,NA,1
NA,NA,-2.94,0.902564,NA,1
NA,NA,-1.26,0.726562,NA,1
NA,NA,-2.28,0.875969,NA,1
NA,NA,-1.43,0.724138,NA,1
NA,NA,-1.46,0.851064,NA,1
NA,NA,-2.81,0.901099,NA,1
NA,NA,-10.0001,0.898,NA,0
NA,NA,-2.94,0.907692,NA,1
NA,NA,-2.62,0.636364,NA,1
NA,NA,-7.15005,0.894481,NA,1
NA,NA,-8.54008,0.896689,NA,1
NA,NA,-4.08,0.883495,NA,1
NA,NA,-2.36,0.718487,NA,1
NA,NA,-2.82,0.637324,NA,1
NA,NA,-8.79008,0.614075,NA,1
NA,NA,-1.97,0.836735,NA,1
NA,NA,-8.99011,0.624,NA,0
NA,NA,-3.05,0.946602,NA,1
NA,NA,-1.65,0.848485,NA,1
NA,NA,-3.84,0.894737,NA,1
NA,NA,-3.65,0.860902,NA,1
NA,NA,-1.43,0.886364,NA,1
NA,NA,-2.6,0.906832,NA,1
NA,NA,-2.04,0.895238,NA,1
NA,NA,-2.98,0.899498,NA,1
NA,NA,-3.57,0.903101,NA,1
NA,NA,-4.89,0.869231,NA,1
NA,NA,-2.1,0.891892,NA,1
NA,NA,-8.05007,0.613383,NA,1
NA,NA,-4.09,0.649635,NA,1
NA,NA,-2.86,0.680556,NA,1
NA,NA,-7.63006,0.575058,NA,1
NA,NA,-2.22,0.926829,NA,1
NA,NA,-1.85,0.813953,NA,1
NA,NA,-3.13,0.650794,NA,1
NA,NA,-1.86,0.896552,NA,1
NA,NA,-8.99013,0.73,NA,0
NA,NA,-1.49,0.86,NA,1
NA,NA,-6.52003,0.896926,NA,1
NA,NA,-3.45,0.914634,NA,1
NA,NA,-2.66,0.723881,NA,1
NA,NA,-2.36,0.89781,NA,1
NA,NA,-2.69,0.864706,NA,1
NA,NA,-2.22,0.861789,NA,1
NA,NA,-1.36,0.918919,NA,1
NA,NA,-6.86004,0.897785,NA,1
NA,NA,-2.12,0.71028,NA,1
NA,NA,-2.21,0.909836,NA,1
NA,NA,-1.79,0.9125,NA,1
NA,NA,-5.13,0.89372,NA,1
NA,NA,-2.01,0.911765,NA,1
NA,NA,-1.77,0.884615,NA,1
NA,NA,-3.74,0.876364,NA,1
NA,NA,-1.52,0.943396,NA,1
NA,NA,-2.04,0.606796,NA,1
NA,NA,-9.93011,0.567839,NA,1
NA,NA,-3.59,0.942308,NA,1
NA,NA,-4.84,0.901299,NA,1
NA,NA,-10.0001,0.895,NA,0
NA,NA,-2.25,0.912698,NA,1
NA,NA,-4.14,0.895238,NA,1
NA,NA,-2.64,0.89697,NA,1
NA,NA,-7.67006,0.905689,NA,1
NA,NA,-8.07007,0.580964,NA,1
NA,NA,-1.52,0.681818,NA,1
NA,NA,-4.12,0.894569,NA,1
NA,NA,-7.98009,0.573,NA,0
NA,NA,-1.94,0.755102,NA,1
NA,NA,-2.12,0.823009,NA,1
NA,NA,-5.22,0.597328,NA,1
NA,NA,-3.61,0.85124,NA,1
NA,NA,-1.96,0.927835,NA,1
NA,NA,-1.71,0.930556,NA,1
NA,NA,-3.87,0.688946,NA,1
NA,NA,-3.44,0.684564,NA,1
NA,NA,-2.33,0.835821,NA,1
NA,NA,-2.48,0.764,NA,1
NA,NA,-3.42,0.619186,NA,1
NA,NA,-3.27,0.765957,NA,1
NA,NA,-5.60001,0.887202,NA,1
NA,NA,-4.95004,0.576,NA,0
NA,NA,-3.73,0.609244,NA,1
NA,NA,-2.82,0.605195,NA,1
NA,NA,-4.93,0.58287,NA,1
NA,NA,-6.28003,0.598413,NA,1
NA,NA,-1.5,0.608696,NA,1
NA,NA,-3.23,0.861607,NA,1
NA,NA,-2.34,0.911111,NA,1
NA,NA,-0.89,0.725275,NA,1
NA,NA,-0.63,0.723077,NA,1
NA,NA,-1.12,0.692982,NA,1
NA,NA,-2.49,0.866667,NA,1
NA,NA,-3.43,0.634783,NA,1
NA,NA,-1.64,0.710843,NA,1
NA,NA,-1.28,0.7,NA,1
NA,NA,-1.75,0.638418,NA,1
NA,NA,-2.11,0.685446,NA,1
NA,NA,-2.93,0.623729,NA,1
NA,NA,-1.22,0.814516,NA,1
NA,NA,-6.18005,0.575426,NA,1
NA,NA,-2.56,0.78273,NA,1
NA,NA,-2.36,0.883212,NA,1
NA,NA,-1.59,0.59542,NA,1
NA,NA,-4.3,0.8429,NA,1
NA,NA,-1.85,0.906977,NA,1
NA,NA,-1.64,0.907692,NA,1
NA,NA,-2.13,0.618605,NA,1
NA,NA,-3.77,0.906475,NA,1
NA,NA,-1.42,0.694444,NA,1
NA,NA,-4.75,0.896277,NA,1
NA,NA,-3.03,0.877451,NA,1
NA,NA,-1.47,0.9375,NA,1
NA,NA,-1.25,0.961538,NA,1
NA,NA,-5.88002,0.567797,NA,1
NA,NA,-1.89,0.866667,NA,1
NA,NA,-2.44,0.896552,NA,1
NA,NA,-4.95004,0.608,NA,0
NA,NA,-2.31,0.924242,NA,1
NA,NA,-1.8,0.708791,NA,1
NA,NA,-6.22002,0.690705,NA,1
NA,NA,-6.65003,0.90106,NA,1
NA,NA,-2.29,0.923077,NA,1
NA,NA,-1.79,0.8375,NA,1
NA,NA,-2.85,0.667526,NA,1
NA,NA,-0.75,0.701299,NA,1
NA,NA,-1.57,0.844828,NA,1
NA,NA,-3.55,0.871094,NA,1
NA,NA,-2.86,0.898396,NA,1
NA,NA,-1.78,0.604982,NA,1
NA,NA,-1.6,0.665399,NA,1
NA,NA,-1.81,0.926829,NA,1
NA,NA,-5.21,0.596154,NA,1
NA,NA,-3.56,0.620112,NA,1
NA,NA,-2.72,0.711679,NA,1
NA,NA,-2.84,0.908108,NA,1
NA,NA,-2.44,0.882759,NA,1
NA,NA,-1.44,0.933333,NA,1
NA,NA,-0.68,0.728571,NA,1
NA,NA,-1.75,0.80791,NA,1
NA,NA,-1.99,0.91,NA,1
NA,NA,-0.95,0.762887,NA,1
NA,NA,-1.45,0.847826,NA,1
NA,NA,-3.12,0.892019,NA,1
NA,NA,-4.93,0.60202,NA,1
NA,NA,-1.45,0.891304,NA,1
NA,NA,-1.97,0.877551,NA,1
NA,NA,-4.27,0.908537,NA,1
NA,NA,-1.71,0.711679,NA,1
NA,NA,-4.95001,0.553,NA,0
NA,NA,-1.17,0.747899,NA,1
NA,NA,-1.62,0.84127,NA,1
NA,NA,-1.92,0.860215,NA,1
NA,NA,-1.04,0.745283,NA,1
NA,NA,-3.72,0.631016,NA,1
NA,NA,-1.62,0.904762,NA,1
NA,NA,-0.959999,0.658291,NA,1
NA,NA,-2.11,0.875,NA,1
NA,NA,-2.17,0.872881,NA,1
NA,NA,-2.4,0.594752,NA,1
NA,NA,-2.98,0.899498,NA,1
NA,NA,-4.25,0.674473,NA,1
NA,NA,-0.869999,0.649485,NA,1
NA,NA,-2.23,0.830645,NA,1
NA,NA,-1.42,0.632653,NA,1
NA,NA,-5.24,0.631179,NA,1
NA,NA,-1.46,0.87234,NA,1
NA,NA,-1.79,0.624114,NA,1
NA,NA,-1.28,0.931035,NA,1
NA,NA,-2.51,0.875,NA,1
NA,NA,-4.84999,0.666667,NA,1
NA,NA,-2.96,0.873096,NA,1
NA,NA,-3.22,0.869955,NA,1
NA,NA,-0.74,0.697368,NA,1
NA,NA,-0.84,0.709302,NA,1
NA,NA,-3.80999,0.59621,NA,1
NA,NA,-1.67,0.882353,NA,1
NA,NA,-1.35,0.686131,NA,1
NA,NA,-3.15,0.77918,NA,1
NA,NA,-2.43,0.902778,NA,1
NA,NA,-2.68,0.617251,NA,1
NA,NA,-3.77,0.646438,NA,1
NA,NA,-1.36,0.644928,NA,1
NA,NA,-2.61,0.888889,NA,1
NA,NA,-2.04,0.885714,NA,1
NA,NA,-1.57,0.896552,NA,1
NA,NA,-2.34,0.603125,NA,1
NA,NA,-2.35,0.810651,NA,1
NA,NA,-1.71,0.888889,NA,1
NA,NA,-1.3,0.709677,NA,1
NA,NA,-1.32,0.969697,NA,1
NA,NA,-1.4,0.951219,NA,1
NA,NA,-4.27,0.641026,NA,1
NA,NA,-2.73,0.931035,NA,1
NA,NA,-1.59,0.866667,NA,1
NA,NA,-1.45,0.956522,NA,1
NA,NA,-1.98,0.909091,NA,1
NA,NA,-1.37,0.616943,NA,1
NA,NA,-2.04,0.895238,NA,1
NA,NA,-1.39,0.646396,NA,1
NA,NA,-1.34,0.857143,NA,1
NA,NA,-2.53,0.634831,NA,1
NA,NA,-3.93,0.61474,NA,1
NA,NA,-5.15001,0.852998,NA,1
NA,NA,-5.64001,0.625,NA,1
NA,NA,-4.15,0.772182,NA,1
NA,NA,-1.58,0.847458,NA,1
NA,NA,-1.48,0.877551,NA,1
NA,NA,-1.42,0.930233,NA,1
NA,NA,-0.619999,0.654545,NA,1
NA,NA,-1.48,0.877551,NA,1
NA,NA,-3.45,0.914634,NA,1
NA,NA,-1.63,0.90625,NA,1
NA,NA,-1.8,0.901235,NA,1
NA,NA,-1.98,0.888889,NA,1
NA,NA,-5.74001,0.649306,NA,1
NA,NA,-2.2,0.622291,NA,1
NA,NA,-2.43,0.881944,NA,1
NA,NA,-2.1,0.617925,NA,1
NA,NA,-1.64,0.775281,NA,1
NA,NA,-3.9,0.658163,NA,1
NA,NA,-3.56,0.706704,NA,1
NA,NA,-1.1,0.723214,NA,1
NA,NA,-1.54,0.762821,NA,1
NA,NA,-3.22,0.637647,NA,1
NA,NA,-1.94,0.729592,NA,1
NA,NA,-1.95,0.875,NA,1
NA,NA,-1.52,0.886792,NA,1
NA,NA,-2.52,0.869281,NA,1
NA,NA,-1.48,0.857143,NA,1
NA,NA,-0.82,0.72619,NA,1
NA,NA,-1.46,0.87234,NA,1
NA,NA,-1.24,0.674603,NA,1
NA,NA,-1.94,0.894737,NA,1
NA,NA,-0.809999,0.652174,NA,1
NA,NA,-1.37,0.894737,NA,1
NA,NA,-2.15,0.896552,NA,1
NA,NA,-1.85,0.883721,NA,1
NA,NA,-2.21,0.730942,NA,1
NA,NA,-2.03,0.884615,NA,1
NA,NA,-1.47,0.9375,NA,1
NA,NA,-1.31,0.713675,NA,1
NA,NA,-2.6,0.801653,NA,1
NA,NA,-3.02,0.871921,NA,1
NA,NA,-1.6,0.918033,NA,1
NA,NA,-2.42,0.874126,NA,1
NA,NA,-2.16,0.905983,NA,1
NA,NA,-1.98,0.888889,NA,1
NA,NA,-1.8,0.938272,NA,1
NA,NA,-0.419998,0.646341,NA,1
NA,NA,-0.389999,0.640845,NA,1
NA,NA,-1.68,0.884058,NA,1
NA,NA,-1.39,0.615702,NA,1
NA,NA,-2.43,0.644898,NA,1
NA,NA,-2.09,0.63981,NA,1
NA,NA,-1.4,0.97561,NA,1
NA,NA,-1.5,0.763158,NA,1
NA,NA,-2.02,0.912621,NA,1
NA,NA,-2.14,0.675926,NA,1
NA,NA,-1.4,0.588764,NA,1
NA,NA,-1.34,0.914286,NA,1
NA,NA,-1.44,0.866667,NA,1
NA,NA,-1.27,0.928571,NA,1
NA,NA,-1.75,0.894737,NA,1
NA,NA,-2.19,0.5888,NA,1
NA,NA,-1.84,0.905882,NA,1
NA,NA,-1.68,0.913043,NA,1
NA,NA,-0.99,0.841584,NA,1
NA,NA,0.500002,0.627451,NA,1
NA,NA,-0.669999,0.635294,NA,1
NA,NA,-0.679999,0.672515,NA,1
NA,NA,-1.82,0.951807,NA,1
NA,NA,-2,0.881188,NA,1
NA,NA,-2.85,0.876344,NA,1
NA,NA,-1.41,0.857143,NA,1
NA,NA,-2.06,0.906542,NA,1
NA,NA,-0.64,0.772727,NA,1
NA,NA,-1.52,0.90566,NA,1
NA,NA,-2.06,0.88785,NA,1
NA,NA,-1.38,0.923077,NA,1
NA,NA,-2.2,0.675676,NA,1
NA,NA,-2.44,0.910345,NA,1
NA,NA,-0.949999,0.611111,NA,1
NA,NA,-2.49,0.864542,NA,1
NA,NA,-1.23,0.626911,NA,1
NA,NA,-1.77,0.948718,NA,1
NA,NA,-1.08,0.681818,NA,1
NA,NA,-1.82,0.903614,NA,1
NA,NA,-1.26,0.925926,NA,1
NA,NA,-1.79,0.9125,NA,1
NA,NA,-1.38,0.923077,NA,1
NA,NA,-0.9,0.793478,NA,1
NA,NA,-0.569999,0.6875,NA,1
NA,NA,-1.46,0.648649,NA,1
NA,NA,-2.1,0.918919,NA,1
NA,NA,-0.95,0.752577,NA,1
NA,NA,-0.189998,0.663677,NA,1
NA,NA,-2.34,0.750742,NA,1
NA,NA,-2.49,0.646209,NA,1
NA,NA,-1.41,0.928571,NA,1
NA,NA,-0.87,0.842697,NA,1
NA,NA,-1.92,0.903226,NA,1
NA,NA,-1.53,0.888889,NA,1
NA,NA,-2.05,0.867925,NA,1
NA,NA,-1.01,0.676471,NA,1
NA,NA,-0.359999,0.733813,NA,1
NA,NA,-1.34,0.942857,NA,1
NA,NA,-0.579999,0.714286,NA,1
NA,NA,-2.02,0.92233,NA,1
NA,NA,-1.63,0.875,NA,1
NA,NA,-1.56,0.912281,NA,1
NA,NA,-1.38,0.948718,NA,1
NA,NA,-0.989999,0.628713,NA,1
NA,NA,-0.299996,0.577281,NA,1
NA,NA,-1.55,0.554381,NA,1
NA,NA,-1.37,0.842105,NA,1
NA,NA,-1.95,0.634518,NA,1
NA,NA,-0.709999,0.701149,NA,1
NA,NA,-2.32,0.699541,NA,1
NA,NA,-1.15,0.678899,NA,1
NA,NA,-1.85,0.895349,NA,1
NA,NA,-1.52,0.962264,NA,1
NA,NA,-2.3,0.630631,NA,1
NA,NA,-1.3,0.903226,NA,1
NA,NA,-0.699999,0.635838,NA,1
NA,NA,-0.72,0.77027,NA,1
NA,NA,-2.22,0.918699,NA,1
NA,NA,-0.249999,0.640625,NA,1
NA,NA,-2.06,0.668269,NA,1
NA,NA,-2.24,0.650442,NA,1
NA,NA,-2.17,0.898305,NA,1
NA,NA,-2.13,0.903509,NA,1
NA,NA,-1.72,0.890411,NA,1
NA,NA,-2.19,0.638009,NA,1
NA,NA,-0.83,0.823529,NA,1
NA,NA,0.100001,0.72043,NA,1
NA,NA,-1.3,0.903226,NA,1
NA,NA,-1.6,0.934426,NA,1
NA,NA,-1.8,0.901235,NA,1
NA,NA,-2.03,0.913462,NA,1
NA,NA,-1.4,0.823944,NA,1
NA,NA,-1.37,0.921053,NA,1
NA,NA,-1.54,0.927273,NA,1
NA,NA,-1.24,0.92,NA,1
NA,NA,-1.26,0.842795,NA,1
NA,NA,-1.49,0.94,NA,1
NA,NA,0.850002,0.604545,NA,1
NA,NA,-1.78,0.898734,NA,1
NA,NA,-1.58,0.915254,NA,1
NA,NA,-1.68,0.956522,NA,1
NA,NA,-1.21,0.954545,NA,1
NA,NA,-1.37,0.815789,NA,1
NA,NA,-2.48,0.768,NA,1
NA,NA,-0.88,0.733333,NA,1
NA,NA,-0.259999,0.651163,NA,1
