actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-1.44,1,NA,1
NA,NA,2.83,0.732308,NA,1
NA,NA,5.11999,0.702771,NA,0
NA,NA,-1.90999,0.702006,NA,1
NA,NA,0.840003,0.758865,NA,1
NA,NA,-0.8,0.926829,NA,1
NA,NA,-0.96,0.908163,NA,1
NA,NA,1.3,0.730126,NA,1
NA,NA,-0.489999,0.888158,NA,1
NA,NA,1.08,0.73183,NA,1
NA,NA,-0.749999,0.876405,NA,1
NA,NA,4.36,0.761099,NA,0
NA,NA,1.18,0.746528,NA,1
NA,NA,-1.64,1,NA,1
NA,NA,-0.469999,0.826667,NA,1
NA,NA,-0.169999,0.858333,NA,1
NA,NA,5.02,0.742015,NA,0
NA,NA,-0.269999,0.861538,NA,1
NA,NA,5.53999,0.738028,NA,0
NA,NA,2.33,0.766423,NA,1
NA,NA,-0.109999,0.842105,NA,1
NA,NA,2.77,0.724537,NA,1
NA,NA,-3.29,1,NA,1
NA,NA,1.28,0.79661,NA,1
NA,NA,1.93,0.71831,NA,1
NA,NA,1.73,0.748503,NA,1
NA,NA,2.14,0.786458,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,5.12999,0.75505,NA,0
NA,NA,-0.109999,0.824561,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,-1.52,1,NA,1
NA,NA,-0.629999,0.86747,NA,1
NA,NA,3.81,0.753788,NA,0
NA,NA,1.01,0.779412,NA,1
NA,NA,0.0100017,0.817734,NA,1
NA,NA,-0.479999,0.847682,NA,1
NA,NA,-0.159999,0.890756,NA,1
NA,NA,-1.47,1,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,-2.03,1,NA,1
NA,NA,0.390001,0.818182,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,5.61999,0.714697,NA,0
NA,NA,-1.38,1,NA,1
NA,NA,1.21,0.809783,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,5.47999,0.725762,NA,0
NA,NA,0.890001,0.834783,NA,1
NA,NA,2.45,0.763359,NA,1
NA,NA,2.67,0.739003,NA,1
NA,NA,1.09,0.784512,NA,1
NA,NA,4.12,0.732394,NA,0
NA,NA,4.62,0.756152,NA,0
NA,NA,-1.54,1,NA,1
NA,NA,0.0700006,0.854167,NA,1
NA,NA,2.37,0.74124,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,-0.559998,0.803846,NA,1
NA,NA,1.72,0.777778,NA,1
NA,NA,-0.73,0.933333,NA,1
NA,NA,-2.51,1,NA,1
NA,NA,0.620001,0.809859,NA,1
NA,NA,5.06999,0.743781,NA,0
NA,NA,1.29,0.772727,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,1.52,0.783465,NA,1
NA,NA,-1.2,1,NA,1
NA,NA,1.88,0.779817,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,5.16,0.748092,NA,0
NA,NA,2.96999,0.752412,NA,1
NA,NA,0.110001,0.847826,NA,1
NA,NA,-1.05,0.869159,NA,1
NA,NA,5.78999,0.745455,NA,0
NA,NA,5.65998,0.728863,NA,0
NA,NA,2.52,0.75,NA,1
NA,NA,-0.329999,0.838235,NA,1
NA,NA,1.8,0.769912,NA,1
NA,NA,-1.03,0.932039,NA,1
NA,NA,2.23,0.75,NA,1
NA,NA,1.79,0.759146,NA,1
NA,NA,1.55,0.752841,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,5.18999,0.769231,NA,0
NA,NA,0.670001,0.832117,NA,1
NA,NA,-0.84,0.906977,NA,1
NA,NA,-0.339999,0.817518,NA,1
NA,NA,5.10998,0.748744,NA,0
NA,NA,2.19,0.777551,NA,1
NA,NA,4.67,0.717195,NA,0
NA,NA,5.40999,0.755435,NA,0
NA,NA,3.22999,0.74386,NA,1
NA,NA,3.01999,0.745098,NA,1
NA,NA,-0.67,0.898551,NA,1
NA,NA,1.41,0.769811,NA,1
NA,NA,1.81,0.786667,NA,1
NA,NA,2.53,0.735211,NA,1
NA,NA,1.44,0.776398,NA,1
NA,NA,-1.75,1,NA,1
NA,NA,3.69999,0.743697,NA,1
NA,NA,3.3,0.776978,NA,1
NA,NA,-1.56,1,NA,1
NA,NA,1.67,0.764706,NA,1
NA,NA,2.90999,0.750789,NA,1
NA,NA,1.18,0.755784,NA,1
NA,NA,2.03,0.738916,NA,1
NA,NA,1.84,0.761261,NA,1
NA,NA,0.480001,0.826923,NA,1
NA,NA,0.380001,0.807229,NA,1
NA,NA,5.53998,0.749296,NA,0
NA,NA,1.52,0.76378,NA,1
NA,NA,5.19999,0.755784,NA,0
NA,NA,0.170001,0.860465,NA,1
NA,NA,-3.84,1,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,-0.54,0.910714,NA,1
NA,NA,-2.21,1,NA,1
NA,NA,5.41999,0.743869,NA,0
NA,NA,3.46999,0.737569,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,5.40998,0.747283,NA,0
NA,NA,0.160001,0.885057,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,0.210001,0.853659,NA,1
NA,NA,-0.76,0.961538,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,-1.84,1,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,-1.21,1,NA,1
NA,NA,0.220001,0.839506,NA,1
NA,NA,0.130001,0.866667,NA,1
NA,NA,6.08998,0.723333,NA,0
NA,NA,2.95999,0.74359,NA,1
NA,NA,2.76,0.761905,NA,1
NA,NA,6.12998,0.743243,NA,0
NA,NA,-1.43,1,NA,1
NA,NA,1.92,0.775701,NA,1
NA,NA,-0.61,0.904762,NA,1
NA,NA,5.88998,0.75625,NA,0
NA,NA,1.39,0.819277,NA,1
NA,NA,-3.32,1,NA,1
NA,NA,1.63,0.765432,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,-2.21,1,NA,1
NA,NA,0.120001,0.857143,NA,1
NA,NA,1.92,0.757009,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,-1.52,1,NA,1
NA,NA,2.1,0.785714,NA,1
NA,NA,2.14,0.740614,NA,1
NA,NA,3.69999,0.722714,NA,1
NA,NA,2.83,0.753846,NA,1
NA,NA,-0.0399992,0.859813,NA,1
NA,NA,0.140001,0.815789,NA,1
NA,NA,3.72998,0.735119,NA,1
NA,NA,-0.85,0.862069,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,0.130001,0.844444,NA,1
NA,NA,0.620001,0.880282,NA,1
NA,NA,-0.279999,0.900763,NA,1
NA,NA,5.89999,0.755486,NA,0
NA,NA,-0.179999,0.842975,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,3,0.772727,NA,1
NA,NA,2.38,0.737838,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,3.12999,0.745763,NA,1
NA,NA,-1.58,1,NA,1
NA,NA,-0.69,0.915493,NA,1
NA,NA,2.71,0.766949,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,0.910001,0.823009,NA,1
NA,NA,1.38,0.790419,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,0.0300007,0.83,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,-0.319999,0.874074,NA,1
NA,NA,0.880001,0.818965,NA,1
NA,NA,5.67998,0.703812,NA,0
NA,NA,-1.42,1,NA,1
NA,NA,0.110001,0.869565,NA,1
NA,NA,-1.22,1,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,1.25,0.783333,NA,1
NA,NA,-1.58,1,NA,1
NA,NA,1.85,0.73913,NA,1
NA,NA,-0.6,0.935484,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,1.87,0.73516,NA,1
NA,NA,-0.599999,0.877301,NA,1
NA,NA,-0.91,0.88172,NA,1
NA,NA,1.52,0.771242,NA,1
NA,NA,0.100001,0.860215,NA,1
NA,NA,5.62998,0.736994,NA,0
NA,NA,-1.58,1,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,-0.0499994,0.851852,NA,1
NA,NA,1.27,0.786517,NA,1
NA,NA,5.26,0.72846,NA,0
NA,NA,-1.42,1,NA,1
NA,NA,5.78999,0.769697,NA,0
NA,NA,3.54999,0.762712,NA,1
NA,NA,3.49999,0.735376,NA,1
NA,NA,-1.4,1,NA,1
NA,NA,5.99999,0.747573,NA,0
NA,NA,-0.45,0.93617,NA,1
NA,NA,-1.81,1,NA,1
NA,NA,1.95,0.748815,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,-0.109999,0.894737,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,-0.0299993,0.849057,NA,1
NA,NA,5.89998,0.724138,NA,0
NA,NA,1.8,0.774336,NA,1
NA,NA,6.07999,0.734219,NA,0
NA,NA,2.09,0.766497,NA,1
NA,NA,2.19,0.743316,NA,1
NA,NA,-1.55,1,NA,1
NA,NA,-1.84,1,NA,1
NA,NA,2.13,0.772021,NA,1
NA,NA,2.28,0.752688,NA,1
NA,NA,6.06999,0.721854,NA,0
NA,NA,1.94,0.79717,NA,1
NA,NA,0.140001,0.842697,NA,1
NA,NA,5.57999,0.752137,NA,0
NA,NA,3.39999,0.726287,NA,1
NA,NA,2.33,0.748175,NA,1
NA,NA,5.88998,0.725,NA,0
NA,NA,-1.29,1,NA,1
NA,NA,3.43,0.745902,NA,1
NA,NA,-1.7,1,NA,1
NA,NA,-1.52,1,NA,1
NA,NA,-0.0199993,0.847619,NA,1
NA,NA,1.71,0.787234,NA,1
NA,NA,-1.21,1,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,3.90998,0.726415,NA,1
NA,NA,2.62,0.75102,NA,1
NA,NA,5.60998,0.70977,NA,0
NA,NA,5.69999,0.740413,NA,0
NA,NA,0.0300007,0.86,NA,1
NA,NA,2.75,0.741379,NA,1
NA,NA,5.97998,0.720257,NA,0
NA,NA,0.920002,0.798122,NA,1
NA,NA,-0.0799992,0.855856,NA,1
NA,NA,2.95999,0.74359,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,5.68998,0.732353,NA,0
NA,NA,-1.41,1,NA,1
NA,NA,-0.81,0.975904,NA,1
NA,NA,0.140001,0.853933,NA,1
NA,NA,2.7,0.766272,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,3.69999,0.752212,NA,1
NA,NA,5.38999,0.751351,NA,0
NA,NA,4.96,0.755448,NA,0
NA,NA,-1.47,1,NA,1
NA,NA,0.470001,0.866242,NA,1
NA,NA,-0.46,0.979167,NA,1
NA,NA,0.0600007,0.865979,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,1.22,0.786885,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,-1.57,1,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,1.16,0.772487,NA,1
NA,NA,0.0700006,0.854167,NA,1
NA,NA,3.09999,0.738255,NA,1
NA,NA,-1.53,1,NA,1
NA,NA,-1.26,1,NA,1
NA,NA,2.25,0.745856,NA,1
NA,NA,-1.79,1,NA,1
NA,NA,5.78999,0.718182,NA,0
NA,NA,3.52999,0.756863,NA,1
NA,NA,2.75,0.788793,NA,1
NA,NA,0.600001,0.833333,NA,1
NA,NA,1.44,0.813665,NA,1
NA,NA,-1.23,1,NA,1
NA,NA,-2.13,1,NA,1
NA,NA,0.0400007,0.858586,NA,1
NA,NA,1.09,0.806122,NA,1
NA,NA,2.73,0.760684,NA,1
NA,NA,-1.58,1,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,2.11,0.764103,NA,1
NA,NA,5.76999,0.759036,NA,0
NA,NA,-1.41,1,NA,1
NA,NA,2.32,0.785455,NA,1
NA,NA,1.85,0.773756,NA,1
NA,NA,5.71999,0.732938,NA,0
NA,NA,3.73,0.718284,NA,0
NA,NA,-2.23,1,NA,1
NA,NA,5.89999,0.739812,NA,0
NA,NA,-1.41,1,NA,1
NA,NA,-1.5,1,NA,1
NA,NA,3.64999,0.738372,NA,1
NA,NA,-0.489999,0.894737,NA,1
NA,NA,-0.67,0.927536,NA,1
NA,NA,-1.81,1,NA,1
NA,NA,2.11,0.753846,NA,1
NA,NA,-1.41,1,NA,1
NA,NA,-1.62,1,NA,1
NA,NA,-1.99,1,NA,1
NA,NA,-1.52,1,NA,1
NA,NA,2.21,0.748252,NA,1
NA,NA,1.49,0.814103,NA,1
NA,NA,-1.76,1,NA,1
NA,NA,-0.48,0.92,NA,1
NA,NA,0.100001,0.849462,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,0.720001,0.863636,NA,1
NA,NA,6.12999,0.780405,NA,0
NA,NA,-0.109999,0.877193,NA,1
NA,NA,1.13,0.802083,NA,1
NA,NA,1.16,0.783069,NA,1
NA,NA,5.80999,0.746951,NA,0
NA,NA,2.22,0.761404,NA,1
NA,NA,1.18,0.753472,NA,1
NA,NA,0.0400007,0.818182,NA,1
NA,NA,-1.03,0.936893,NA,1
NA,NA,1.51,0.811688,NA,1
NA,NA,1.3,0.794286,NA,1
NA,NA,2.51,0.746094,NA,1
NA,NA,5.64999,0.732558,NA,0
NA,NA,-1.48,1,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,1.98,0.783654,NA,1
NA,NA,5.67998,0.750733,NA,0
NA,NA,5.56998,0.747159,NA,0
NA,NA,-1.83,1,NA,1
NA,NA,-1.32,1,NA,1
NA,NA,-1.77,1,NA,1
NA,NA,6.11999,0.760943,NA,0
NA,NA,-1.05,0.869159,NA,1
NA,NA,0.110001,0.880435,NA,1
NA,NA,-1.91,1,NA,1
NA,NA,5.41999,0.754768,NA,0
NA,NA,3.44999,0.733516,NA,1
NA,NA,3.50999,0.759777,NA,1
NA,NA,-1.21,1,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,0.29,0.837838,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,0.680001,0.845588,NA,1
NA,NA,1.06,0.798995,NA,1
NA,NA,-0.0399992,0.841121,NA,1
NA,NA,3.65999,0.749271,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,0.0200007,0.891089,NA,1
NA,NA,-0.52,0.962963,NA,1
NA,NA,2.41,0.759399,NA,1
NA,NA,0.440001,0.8875,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,5.56999,0.735795,NA,0
NA,NA,5.88999,0.71875,NA,0
NA,NA,5.68998,0.75,NA,0
NA,NA,0.710001,0.842105,NA,1
NA,NA,3.12,0.753378,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,4.14999,0.741497,NA,1
NA,NA,3.49998,0.754875,NA,1
NA,NA,1.98,0.759615,NA,1
NA,NA,0.700001,0.828358,NA,1
NA,NA,0.970001,0.798077,NA,1
NA,NA,-1.54,1,NA,1
NA,NA,2.05,0.776119,NA,1
NA,NA,0.690001,0.809322,NA,1
NA,NA,-1.35,1,NA,1
NA,NA,-1.49,1,NA,1
NA,NA,-1.69,1,NA,1
NA,NA,1.33,0.813953,NA,1
NA,NA,-2.47,1,NA,1
NA,NA,0.590001,0.841379,NA,1
NA,NA,5.96999,0.753205,NA,0
NA,NA,6.30998,0.741007,NA,0
NA,NA,1.33,0.744186,NA,1
NA,NA,4.95999,0.745763,NA,0
NA,NA,-1.96,1,NA,1
NA,NA,1.34,0.77193,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,1.54,0.781457,NA,1
NA,NA,1.86,0.804545,NA,1
NA,NA,5.69998,0.746313,NA,0
NA,NA,0.980002,0.792271,NA,1
NA,NA,-0.62,0.9375,NA,1
NA,NA,5.54998,0.751412,NA,0
NA,NA,-0.57,0.949153,NA,1
NA,NA,2.52,0.794944,NA,1
NA,NA,2.05,0.79602,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,0.150001,0.863636,NA,1
NA,NA,-2.26,1,NA,1
NA,NA,5.99998,0.734628,NA,0
NA,NA,5.88999,0.71875,NA,0
NA,NA,0.120001,0.835165,NA,1
NA,NA,1.93,0.773885,NA,1
NA,NA,6.08999,0.736667,NA,0
NA,NA,-1.5,1,NA,1
NA,NA,0.25,0.858974,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,0.570001,0.85034,NA,1
NA,NA,2.31,0.757246,NA,1
NA,NA,-0.55,0.929825,NA,1
NA,NA,-0.43,0.911111,NA,1
NA,NA,5.92998,0.746835,NA,0
NA,NA,5.93999,0.742857,NA,0
NA,NA,-1.26,1,NA,1
NA,NA,5.07,0.733831,NA,0
NA,NA,3.06,0.745033,NA,1
NA,NA,0.660001,0.855072,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,-0.47,0.959184,NA,1
NA,NA,2.71,0.771186,NA,1
NA,NA,1.9,0.798107,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,2.73,0.758209,NA,1
NA,NA,5.67999,0.747801,NA,0
NA,NA,-1.59,1,NA,1
NA,NA,-1.71,1,NA,1
NA,NA,5.48999,0.738889,NA,0
NA,NA,4.01999,0.762215,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,1.05,0.77,NA,1
NA,NA,0.690001,0.837037,NA,1
NA,NA,-0.0399992,0.869159,NA,1
NA,NA,5.88999,0.7625,NA,0
NA,NA,-0.48,0.94,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,1.51,0.811688,NA,1
NA,NA,5.92998,0.75,NA,0
NA,NA,-1.86,1,NA,1
NA,NA,-0.74,0.868421,NA,1
NA,NA,-1.39,1,NA,1
NA,NA,5.88999,0.74375,NA,0
NA,NA,5.77998,0.761329,NA,0
NA,NA,1.9,0.782407,NA,1
NA,NA,3.44999,0.787072,NA,1
NA,NA,-1.15,0.811966,NA,1
NA,NA,3.09,0.762542,NA,1
NA,NA,2.05,0.800995,NA,1
NA,NA,1.94,0.778302,NA,1
NA,NA,4.01999,0.749186,NA,1
NA,NA,-0.279999,0.839695,NA,1
NA,NA,1.88,0.779817,NA,1
NA,NA,1.78,0.776316,NA,1
NA,NA,0.110001,0.815217,NA,1
NA,NA,3.23999,0.742958,NA,1
NA,NA,3.50999,0.773743,NA,1
NA,NA,2.05,0.81592,NA,1
NA,NA,-1.56,1,NA,1
NA,NA,6.09999,0.772575,NA,0
NA,NA,0.140001,0.865169,NA,1
NA,NA,6.00999,0.772727,NA,0
NA,NA,2.24,0.807692,NA,1
NA,NA,-0.85,0.83908,NA,1
NA,NA,-0.00999928,0.855769,NA,1
NA,NA,0.0600007,0.865979,NA,1
NA,NA,5.82999,0.776074,NA,0
NA,NA,1.23,0.813187,NA,1
NA,NA,6.02999,0.767974,NA,0
NA,NA,-1.36,1,NA,1
NA,NA,2.27,0.804469,NA,1
NA,NA,0.830001,0.834711,NA,1
NA,NA,5.60999,0.767241,NA,0
NA,NA,-1.62,1,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,-1.37,1,NA,1
NA,NA,-0.00999928,0.855769,NA,1
NA,NA,1.67,0.811594,NA,1
NA,NA,-1.61,1,NA,1
NA,NA,1.44,0.807453,NA,1
NA,NA,-1.24,1,NA,1
NA,NA,-1.49,1,NA,1
NA,NA,-1.33,1,NA,1
NA,NA,-1.23,1,NA,1
NA,NA,3.45999,0.767176,NA,1
NA,NA,-1.5,1,NA,1
NA,NA,2.15,0.769634,NA,1
NA,NA,-0.5,0.942308,NA,1
NA,NA,-1.31,1,NA,1
NA,NA,3.78999,0.763636,NA,1
NA,NA,-0.0999993,0.893805,NA,1
NA,NA,-1.34,1,NA,1
NA,NA,5.87999,0.775701,NA,0
NA,NA,3.06999,0.740864,NA,1
NA,NA,3.15999,0.756849,NA,1
