actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-3.48,1,1,1
0,0,-2.71,0.994186,1,1
0,0,-5.87002,1,1,1
0,0,-10.4901,0.998947,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-3.32,0.995708,1,1
0,0,-7.39005,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-7.98011,0.787,0.790722,0
0,0,-6.26003,0.998102,1,1
0,0,-1.81,0.987805,1,1
0,0,-4.26,0.996942,1,1
0,0,-2.67,1,1,1
0,0,-5.33,0.997696,1,1
0,0,-9.6401,0.801242,0.801269,1
0,0,-8.74008,0.78653,0.788551,1
0,0,-6.52003,0.764526,0.764984,1
0,0,-2.72,1,1,1
0,0,-3.37,1,1,1
0,0,-2.17,0.991525,1,1
0,0,-7.98011,0.749,0.749485,0
0,0,-5.11,0.923977,0.929006,1
0,0,-3.83,0.996479,1,1
0,0,-4.19,0.996875,1,1
0,0,-9.5501,0.825496,0.826041,1
0,0,-3.16,0.995392,1,1
0,0,-7.98009,0.676,0.675258,0
0,0,-7.98009,0.722,0.718557,0
0,0,-7.98009,0.724,0.72268,0
0,0,-2.11,0.915493,0.932642,1
0,0,-7.98009,0.726,0.724742,0
0,0,-7.98009,0.681,0.679381,0
0,0,-5.32,0.769663,0.770428,1
0,0,-2.39,0.992857,1,1
0,0,-1.64,0.984615,1,1
0,0,-7.98009,0.712,0.709278,0
0,0,-2.19,0.877828,0.890547,1
0,0,-7.98009,0.748,0.749485,0
0,0,-7.98009,0.706,0.707217,0
0,0,-2.15,0.991379,1,1
0,0,-7.98009,0.714,0.712371,0
0,0,-2.33,0.992537,1,1
0,0,-2.48,1,1,1
0,0,-9.01009,0.998753,1,1
0,0,-7.98009,0.701,0.7,0
0,0,-2.65,1,1,1
0,0,-3.35,0.995763,1,1
0,0,-10.0001,0.999,1,0
0,0,-7.98009,0.706,0.708247,0
0,0,-2.07,0.990741,1,1
0,0,-1.67,0.985294,1,1
0,0,-7.98009,0.715,0.716495,0
0,0,-2.05,0.990566,1,1
0,0,-2.65,1,1,1
0,0,-7.18005,1,1,1
0,0,-2.96,0.922819,0.928058,1
0,0,-1.41,0.97619,1,1
0,0,-2.15,0.991379,1,1
0,0,-5.52001,0.997792,1,1
0,0,-1.53,0.981481,1,1
0,0,-8.99011,0.759,0.758163,0
0,0,-6.19002,0.998077,1,1
0,0,-1.86,0.988506,1,1
1,1,-3.93,0.996599,1,1
2,1,-8.97009,1,1,1
0,0,-1.85,0.988372,1,1
0,0,-1.57,0.982759,1,1
0,0,-8.63008,1,1,1
0,0,-9.83011,0.998869,1,1
0,0,-7.98009,0.699,0.698969,0
0,0,-1.66,0.985075,1,1
1,1,-2.39,0.992857,1,1
0,0,-5.21,0.748397,0.750842,1
1,1,-1.79,1,1,1
0,0,-10.0001,0.999,1,0
1,1,-6.06002,0.998028,1,1
0,0,-2.83,0.994565,1,1
0,0,-7.98009,0.703,0.706186,0
0,0,-10.0001,0.999,1,0
0,0,-1.56,0.982456,1,1
1,1,-10.0001,1,1,0
2,1,-1.53,0.981481,1,1
0,0,-7.98009,0.786,0.787629,0
1,1,-3.89,0.876016,0.885281,1
0,0,-7.98009,0.828,0.829897,0
0,0,-4.95001,0.719,0.719149,0
0,0,-3.97,1,1,1
1,1,-1.93,0.989362,1,1
0,0,-2.11,1,1,1
0,0,-8.07007,0.998588,1,1
1,1,-2.65,1,1,1
2,1,-2.62,0.993865,1,1
0,0,-1.52,0.981132,1,1
1,1,-2.31,0.992424,1,1
2,1,-8.99011,0.827,0.82551,0
0,0,-2.06,0.990654,1,1
1,1,-2.71,0.994186,1,1
2,1,-1.72,0.87931,0.883117,1
0,0,-7.98009,0.79,0.790722,0
1,1,-4.26,1,1,1
0,0,-2.61,1,1,1
1,1,-7.73006,0.772903,0.772185,1
2,1,-2.46,0.850806,0.855263,1
0,0,-5.18,0.997613,1,1
1,1,-1.58,0.983051,1,1
2,1,-4.96999,0.796667,0.803509,1
0,0,-6.97009,0.741,0.739583,0
1,1,-1.99,1,1,1
0,0,-4.17,0.801923,0.806122,1
0,0,-3.11,1,1,1
0,0,-7.98009,0.795,0.797938,0
1,1,-1.86,0.988506,1,1
2,1,-4.17,0.787589,0.786967,1
0,0,-2.65,0.993976,1,1
1,1,-3.21,0.872642,0.880711,1
0,0,-7.98011,0.799,0.802062,0
1,1,-2.75,0.994318,1,1
2,1,-2.36,0.992701,1,1
0,0,-4.3,0.996979,1,1
1,1,-1.81,0.987805,1,1
2,1,-4.25,0.823864,0.827309,1
0,0,-1.88,0.931579,0.947059,1
0,0,-4.55,0.997191,1,1
1,1,-3.16,0.899371,0.90604,1
2,1,-4.57,0.95207,0.958998,1
0,0,-8.99011,0.865,0.866327,0
0,0,-3.59,1,1,1
0,0,-4.82,0.942149,0.950431,1
0,0,-2.58,0.847645,0.845921,1
1,1,-2.15,0.991379,1,1
2,1,-8.99013,0.984,0.988775,0
0,0,-2.11,1,1,1
0,0,-3.33,0.995726,1,1
0,0,-8.99011,0.864,0.865306,0
0,0,-3.51,0.954674,0.963964,1
1,1,-3.46,0.995951,1,1
2,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-3.93,0.996599,1,1
3,1,-10.0001,0.999,1,0
4,1,-10.0001,0.999,1,0
5,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
2,1,-10.0001,1,1,0
3,1,-8.99013,0.941,0.944898,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-9.07009,0.878988,0.880765,1
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-2.35,0.992647,1,1
1,1,-8.99013,0.97,0.972449,0
2,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-8.47008,0.882214,0.882992,1
1,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-7.41005,1,1,1
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-4.81,0.84265,0.844492,1
1,1,-9.89011,0.998876,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-5.87002,0.997951,1,1
0,0,-8.99011,0.831,0.831633,0
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.962,0.964286,0
0,0,-7.69006,0.998507,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-3.9,1,1,1
0,0,-8.99013,0.9,0.902041,0
0,0,-8.75008,0.998711,1,1
0,0,-7.71006,0.915912,0.918991,1
0,0,-7.62008,0.929319,0.931452,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-8.66008,0.998696,1,1
0,0,-5.40001,0.997732,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-7.11004,0.998366,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-7.44005,0.99845,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-6.67003,0.998239,1,1
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.852,0.852041,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-4.04,0.918719,0.927461,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-8.3801,0.972619,0.97561,1
0,0,-8.99012,0.896,0.896939,0
1,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.859,0.859184,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-5.49001,0.997778,1,1
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-8.4601,0.854584,0.855277,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.8201,0.998983,1,1
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-9.58012,0.920833,0.924468,1
0,0,-2.16,0.991453,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-3.22,0.867284,0.875,1
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-2.69,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-2.76,0.99435,1,1
0,0,-8.99013,0.994,0.99898,0
0,0,-10.0001,1,1,0
0,0,-7.62006,0.998492,1,1
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.833,0.834694,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,1,1,0
0,0,-6.57003,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-5.41001,0.997738,1,1
0,0,-4.77,0.933194,0.941176,1
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.982,0.983673,0
0,0,-10.0001,0.999,1,0
0,0,-5.33,0.93271,0.937864,1
0,0,-8.99011,0.822,0.821429,0
0,0,-2.79,1,1,1
0,0,-7.98011,0.882,0.883505,0
0,0,-8.11009,0.97786,0.983607,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-1.78,0.987342,1,1
0,0,-4.25,0.996933,1,1
0,0,-8.99013,0.913,0.913265,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-7.36005,1,1,1
0,0,-10.0001,0.999,1,0
1,1,-8.29012,0.920601,0.924612,1
0,0,-10.0001,0.999,1,0
1,1,-8.99013,0.957,0.961224,0
0,0,-4.96999,0.885,0.896491,1
0,0,-8.99013,0.978,0.979592,0
0,0,-9.4801,0.998822,1,1
0,0,-6.79004,1,1,1
0,0,-10.0001,1,1,0
