actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,1,-5.47003,0.72,0.722045,1
3,1,-1.67,0.661765,0.633333,1
0,0,-1.61,0.629032,0.592593,1
1,1,-1.33,0.970588,1,1
0,0,-0.469999,0.693333,0.666667,1
1,1,-4.67008,0.845361,0.859394,1
2,1,-0.659999,0.755556,0.747899,1
0,1,-1.67,0.797844,0.80531,1
1,1,-2.57,0.816667,0.821429,1
2,0,-1.27,0.678571,0.55,1
0,1,-2.42,0.856557,0.850877,1
1,1,-1.62,0.68254,0.654545,1
0,0,-5.96011,0.781,0.782292,0
0,0,-4.95006,0.66,0.658613,0
1,1,-7.98011,0.848,0.852459,0
2,1,-4.41002,0.83378,0.834278,1
0,0,-0.459997,0.840456,0.874598,1
0,0,-7.56005,0.660417,0.657328,1
1,1,-0.479992,0.730408,0.732203,0
2,1,-1.31,0.625,0.541667,1
0,0,1.16,0.641379,0.681818,1
1,1,-0.259999,0.651163,0.609524,1
2,1,-0.91,0.903226,0.922078,1
0,0,-5.96004,0.647,0.642708,0
1,1,-5.44001,0.913919,0.915094,1
2,1,-0.0599992,0.752294,0.741176,1
0,0,0.0200007,0.70297,0.701299,1
1,1,0.130001,0.717277,0.704403,1
2,1,-1.57,0.982759,1,1
0,0,-0.7,0.763889,0.75,1
0,0,0.570003,0.617778,0.624366,1
1,1,-1.61,0.709677,0.685185,1
2,1,-1.52,0.660377,0.622222,1
0,0,-0.969998,0.830565,0.843866,1
1,1,-0.119999,0.843478,0.868132,1
2,1,-0.119999,0.756522,0.769231,1
3,1,-0.499999,0.679739,0.658915,1
4,1,-2.26,0.881579,0.886792,1
0,0,-0.429998,0.651822,0.660465,1
1,1,0.330002,0.735294,0.74569,1
2,1,0.320004,0.703158,0.711217,1
0,0,-1.96,0.914141,0.923077,1
1,1,-1.5,0.647059,0.604651,1
2,1,-1.45,0.956522,1,1
3,1,-1.4,0.682927,0.636364,1
4,1,-0.359999,0.654676,0.643478,1
0,0,0.760004,0.647332,0.653333,1
1,1,-1.42,0.976744,1,1
2,1,-1.28,0.724138,0.666667,1
3,1,-1.82,0.60241,0.573333,1
0,0,-1.18,0.65721,0.652741,1
1,1,0.430002,0.667939,0.657658,1
0,0,0.910002,0.615385,0.616667,1
1,1,-1.47,0.958333,1,1
0,1,2.71,0.670846,0.678445,0
1,1,0.130001,0.822222,0.818182,1
2,1,-2.88,0.688027,0.688969,1
0,0,4.27,0.639004,0.641463,0
1,1,-1.89,1,1,1
2,1,1.02,0.696296,0.69341,1
0,0,-0.83,0.752941,0.753623,1
0,0,-0.199999,0.845528,0.858586,1
1,1,-1.32,0.69697,0.64,1
2,1,-0.98,0.73,0.702381,1
0,1,-0.239999,0.740157,0.728155,1
1,1,-1.51,0.673077,0.636364,1
0,0,-0.519998,0.742297,0.747634,1
1,1,-2.37,0.681159,0.669231,1
2,1,-0.799999,0.775956,0.786164,1
0,0,-1.46,0.723404,0.692308,1
0,0,-0.359999,0.769784,0.773913,1
0,0,-0.129999,0.836207,0.858696,1
0,0,0.810005,0.677419,0.673866,1
1,1,0.460002,0.737452,0.748858,1
2,1,-1.36,0.72973,0.689655,1
0,0,0.170001,0.77907,0.774194,1
0,0,-0.299999,0.849624,0.862385,1
1,1,-1.48,0.673469,0.634146,1
2,1,-1.85,0.988372,1,1
0,0,-1.41,0.714286,0.676471,1
1,1,3.50001,0.663685,0.663244,0
2,1,-0.269999,0.723077,0.726415,1
0,0,1.54,0.72619,0.72549,1
1,1,0.880001,0.715517,0.714286,1
2,0,-1.61,0.983871,1,1
3,1,0.880001,0.775862,0.761905,1
0,0,0.650002,0.659824,0.648464,1
0,0,-0.86,0.818182,0.777778,1
1,1,-0.449999,0.871622,0.870968,1
2,0,-0.599999,0.785276,0.776978,1
3,1,-1.25,0.769231,0.722222,1
0,0,-0.119999,0.669565,0.604396,1
1,1,1.3,0.688406,0.675439,1
2,1,-1.42,0.72093,0.685714,1
3,1,-1.56,1,1,1
0,0,2.84,0.595294,0.592068,1
1,1,-1.31,0.96875,1,1
0,0,2.6,0.566092,0.542253,1
1,1,1.3,0.594286,0.577778,1
2,1,-2.16,0.788991,0.792079,1
0,1,-1.87,0.295455,0.2375,1
0,0,-0.76,0.75641,0.741935,1
0,0,0.0700006,0.854167,0.875,1
1,1,-1.56,0.964912,1,1
2,1,-0.599999,0.699386,0.654676,1
0,0,-0.119999,0.808696,0.802198,1
0,0,-2.71,0.988372,1,1
0,0,1.77,0.657576,0.660584,1
1,1,-1.33,0.941176,1,1
0,0,-1.59,0.716667,0.692308,1
1,1,-0.329999,0.727941,0.705357,1
0,0,0.800002,0.751534,0.776978,1
1,1,-0.359999,0.705036,0.713043,1
2,1,-0.87,0.88764,0.890411,1
3,1,4.83,0.607981,0.584746,0
0,0,-0.0299983,0.724638,0.748571,1
1,1,3.69,0.609259,0.611111,0
2,1,-1.17,0.815126,0.815534,1
0,0,1.78814e-06,0.790164,0.803774,1
1,1,1.82,0.669014,0.676796,1
2,1,-1.29,0.8,0.727273,1
0,0,-1.33,1,1,1
1,1,0.930001,0.683962,0.674419,1
2,1,1.17,0.661538,0.679641,1
0,0,0.930003,0.594249,0.573585,1
0,0,-0.91,0.709677,0.688312,1
1,1,-1.93,0.712766,0.697674,1
2,1,-1.68,0.985507,1,1
3,1,-1.05,0.82243,0.824176,1
0,0,-1.42,0.627907,0.542857,1
1,1,1.06,0.653333,0.638889,1
2,1,0.560002,0.56,0.546358,1
0,0,2,0.567961,0.575949,1
1,1,1.28,0.669065,0.678261,1
2,1,1.32,0.693642,0.699248,1
0,0,-0.81,0.771084,0.761194,1
1,1,2.49,0.612813,0.60678,1
0,0,-0.269999,0.930769,0.95283,1
1,1,-1.4,0.731707,0.69697,1
0,0,2.56,0.639205,0.649306,1
1,1,5.15999,0.615776,0.610592,0
2,1,1.12,0.772021,0.79085,1
3,1,2.6,0.724138,0.739437,1
4,1,-0.249998,0.774942,0.780679,1
0,0,1.57,0.702811,0.701493,1
1,1,4.66,0.69526,0.708895,0
2,1,-0.219999,0.664,0.623762,1
3,1,-0.379999,0.858156,0.888889,1
4,1,-1.68,0.985507,1,1
5,1,-1.1,0.785714,0.791667,1
0,0,-1.27,0.937984,0.955752,1
0,0,0.920002,0.624204,0.605263,1
1,1,5.17999,0.703325,0.721003,0
2,1,1.90735e-06,0.718033,0.724528,1
3,1,1.46,0.696154,0.688679,1
4,1,-0.71,0.931507,0.947368,1
0,0,2.23,0.628571,0.65109,1
1,1,-0.8,0.804878,0.787879,1
2,1,-0.379999,0.70922,0.717949,1
0,0,-1.35,0.972222,1,1
1,1,0.100002,0.742268,0.722222,1
2,1,-0.199999,0.837398,0.858586,1
0,0,-1.27,0.964286,1,1
1,1,1.38,0.682836,0.677273,1
2,1,-0.759999,0.502793,0.477419,1
0,0,0.0100007,0.843137,0.820513,1
1,1,0.0700006,0.833333,0.861111,1
0,0,2.66,0.570175,0.557554,1
1,1,1.2,0.783784,0.793103,1
2,1,-2.06,0.373832,0.323232,1
3,1,-0.68,0.928571,0.944444,1
0,0,-0.0899992,0.803571,0.818182,1
1,1,-0.649999,0.565476,0.527778,1
2,1,0.650002,0.7625,0.755,1
0,0,0.700001,0.783582,0.794118,1
1,1,-0.76,0.641026,0.596774,1
2,1,4.96,0.595642,0.595308,0
0,0,-0.8,0.829268,0.818182,1
0,0,-0.0699983,0.833333,0.860294,1
0,0,4.27,0.645228,0.651219,0
1,1,-0.6,0.919355,0.956522,1
2,1,1.35,0.667897,0.663677,1
0,0,-1.04,0.896226,0.922222,1
1,1,1.49,0.631808,0.605063,1
2,1,1.7,0.677966,0.707447,1
0,0,2.16,0.618557,0.608511,1
1,1,1.64,0.710744,0.731959,1
2,1,4.23,0.615226,0.60628,0
0,0,-1.45,1,1,1
0,0,2.21,0.578811,0.582043,1
0,1,-0.249999,0.648438,0.615385,1
1,1,1.31,0.709091,0.726872,1
2,1,-0.359998,0.654167,0.629808,1
0,1,2.1,0.567839,0.553892,1
0,0,-1.31,0.96875,1,1
0,0,-0.339999,0.664234,0.654867,1
0,1,1.94,0.647343,0.645714,1
1,1,-1.28,0.724138,0.666667,1
0,0,0.150001,0.704545,0.65625,1
1,1,3.06999,0.69103,0.7173,1
2,1,-0.749999,0.780899,0.779221,1
3,1,-1.43,0.977273,1,1
4,1,-0.66,0.720588,0.692308,1
5,1,5.39999,0.634146,0.636364,0
0,0,-0.69,0.676056,0.636364,1
1,1,2.65999,0.578947,0.532374,1
2,1,0.150002,0.761905,0.78344,1
0,0,1.61,0.62449,0.609137,1
1,1,0.180001,0.763441,0.792208,1
2,1,1.63,0.707819,0.697436,1
0,0,-0.169999,0.733333,0.729167,1
0,0,1.76,0.713043,0.714286,1
1,1,2.09,0.715736,0.744966,1
2,1,-0.63,0.646154,0.591837,1
0,0,-0.359999,0.66187,0.608696,1
1,1,-0.349999,0.732218,0.724638,1
2,1,1.81,0.733333,0.779661,1
0,0,5.03999,0.641975,0.621622,0
1,1,2.74,0.628743,0.648148,1
2,1,2.94,0.710191,0.728,1
0,0,1.86,0.725118,0.743017,1
1,1,-0.77,0.607595,0.507937,1
2,1,1.61,0.673469,0.690355,1
0,0,0.140001,0.494382,0.353846,1
1,1,-1.35,0.972222,1,1
2,1,-0.139999,0.837607,0.83871,1
3,1,-0.0499992,0.787037,0.77381,1
4,1,0.28,0.853333,0.921569,1
5,1,-1.36,0.972973,1,1
0,1,1.62,0.754098,0.780612,1
0,0,-1.35,1,1,1
1,1,0.250001,0.759777,0.768707,1
2,1,1.09,0.727273,0.73494,1
3,1,-1.59,0.333333,0.25,1
4,1,-1.41,0.571429,0.470588,1
0,0,1.52,0.665354,0.660194,1
1,1,2.08,0.691919,0.693333,1
2,2,-1.38,1,1,1
0,0,-0.0599992,0.825688,0.835294,1
0,0,1.33,0.78022,0.795556,1
1,1,0.340001,0.711765,0.710145,1
2,1,-1.45,0.978261,1,1
3,2,2.8,0.647577,0.637427,1
0,0,-0.269999,0.730769,0.716981,1
1,1,0.180001,0.729412,0.721311,1
0,0,3.94,0.730097,0.747178,0
1,1,-1.33,0.588235,0.5,1
2,2,-1.28,0.965517,1,1
0,0,1.87,0.707838,0.731092,1
1,1,-0.789999,0.752747,0.765823,1
2,1,0.220001,0.82716,0.859649,1
3,1,1.65,0.670429,0.672823,1
0,0,-0.189998,0.564815,0.545775,1
1,1,0.170001,0.767442,0.725806,1
2,2,1.68,0.708029,0.680412,1
3,1,-1.52,0.981132,1,1
0,2,2.32,0.603723,0.605769,1
1,1,-1.08,0.918182,0.914894,1
0,2,0.0500007,0.77551,0.797297,1
1,1,1.77,0.703057,0.718232,1
2,2,-0.00999928,0.625,0.6,1
0,0,-0.62,0.734375,0.6875,1
0,0,1.86,0.727273,0.75,1
1,1,4.91,0.62201,0.627168,0
2,2,0.100002,0.694915,0.705882,1
3,1,1.29,0.66787,0.672489,1
4,1,0.300001,0.770115,0.767606,1
0,0,1.32,0.728324,0.729323,1
1,1,-0.639999,0.760479,0.769231,1
2,2,3.12999,0.623729,0.619048,1
3,1,1.7,0.65678,0.670213,1
4,2,4.76,0.60739,0.614958,0
0,0,1.3,0.794286,0.822222,1
1,1,0.160001,0.712644,0.68254,1
0,0,5,0.645477,0.64095,0
0,2,-1.29,0.566667,0.454545,1
1,1,5.34999,0.708556,0.711921,0
2,1,-2.14,0.730435,0.71028,1
0,2,-1.07,0.700965,0.706093,1
1,1,-1.42,0.976744,1,1
2,2,-1.22,0.956522,1,1
3,1,-1.42,0.976744,1,1
4,1,-1.23,0.75,0.6875,1
5,2,-0.49,0.686275,0.628571,1
6,1,2.28,0.684588,0.70852,1
0,0,3.24999,0.614841,0.616438,1
0,0,5.2,0.598972,0.586751,0
1,1,2.69,0.657817,0.650909,1
2,2,-1.79,0.65,0.625,1
3,1,1.52,0.641732,0.621359,1
0,0,4.41,0.675214,0.661616,0
0,0,-0.5,0.884615,0.916667,1
0,0,-1.44,0.977778,1,1
1,1,-0.919999,0.671795,0.672515,1
2,2,-0.519999,0.845161,0.862595,1
0,2,0.710001,0.730769,0.737113,1
1,1,-0.179999,0.735537,0.71134,1
0,2,-0.0699992,0.736364,0.732558,1
1,1,2.61,0.67147,0.646643,1
0,0,-0.259999,0.844961,0.866667,1
1,1,2.22,0.680702,0.676856,1
2,1,-1.32,0.757576,0.72,1
0,0,-0.309999,0.649254,0.618182,1
1,1,-1.53,1,1,1
2,2,-0.0799992,0.774775,0.781609,1
0,0,-0.7,0.666667,0.625,1
0,2,2.09,0.685279,0.711409,1
0,0,-0.44,0.608696,0.533333,1
0,2,5.25,0.658854,0.660256,0
0,2,3.34999,0.652406,0.652318,1
1,1,3.12999,0.623737,0.626543,1
0,2,2.89,0.69279,0.690196,1
1,1,-0.67,0.797101,0.754717,1
2,2,2.57,0.680912,0.696864,1
3,2,-1.28,0.517241,0.333333,1
0,2,3.77998,0.725076,0.745174,1
1,1,5.51999,0.719888,0.74386,0
2,1,0.690002,0.711864,0.719388,1
3,1,0.970002,0.692308,0.684524,1
4,1,1.65,0.676349,0.689119,1
0,2,0.0300007,0.8,0.75,1
0,2,-1.82,0.701087,0.690476,1
1,2,7.15256e-07,0.834951,0.848101,1
2,2,-0.46,0.770833,0.75,1
3,1,5.25,0.684896,0.701923,0
4,2,0.100001,0.752688,0.73913,1
5,1,1.11,0.778351,0.805195,1
6,1,-0.76,0.910256,0.951613,1
7,2,-1.25,1,1,1
0,0,5.38,0.706199,0.752508,0
1,1,1.08,0.746193,0.757962,1
0,0,5.22999,0.673575,0.678344,0
0,2,2.79,0.644377,0.645283,1
1,1,1.17,0.768166,0.775934,1
2,2,-0.109999,0.684211,0.666667,1
0,2,-0.119999,0.669565,0.637363,1
0,0,1.81,0.697778,0.700565,1
0,0,-0.74,0.894737,0.933333,1
1,1,1.18,0.679144,0.70068,1
2,2,-1.27,0.5,0.35,1
0,2,0.750002,0.691304,0.7,1
1,2,-0.739999,0.819209,0.836601,1
0,2,1.6,0.743902,0.762626,1
0,0,-0.0599992,0.605505,0.576471,1
0,0,2.51,0.62465,0.62116,1
1,1,-1.35,0.972222,1,1
2,1,2.47,0.711911,0.720539,1
3,2,-0.68,0.714286,0.666667,1
0,2,-0.0199993,0.780952,0.753086,1
1,1,2.23,0.628571,0.623053,1
2,2,1.26,0.603352,0.546763,1
3,1,-1.21,0.681818,0.571429,1
0,0,-0.669999,0.794118,0.787671,1
1,1,-1.38,0.384615,0.258065,1
0,2,3.50999,0.636872,0.636364,1
0,2,-1.23,0.708333,0.5625,1
1,1,-0.00999928,0.788462,0.8,1
0,1,5.06999,0.718905,0.739394,0
1,1,-1.26,0.407407,0.210526,1
2,1,3.99999,0.66343,0.687764,1
0,2,-1.68,0.985507,1,1
0,1,-0.209999,0.693548,0.68,1
0,0,-0.76,0.923077,0.935484,1
0,0,0.0300007,0.71,0.684211,1
1,1,0.140001,0.696629,0.738462,1
2,2,0.220001,0.851852,0.877193,1
0,0,0.620001,0.697183,0.672727,1
1,1,-0.299999,0.714286,0.706422,1
2,2,2.63,0.668033,0.648936,1
3,1,-1.55,0.625,0.5625,1
4,2,1.88,0.683386,0.665399,1
5,1,-0.85,0.908046,0.929577,1
0,0,-0.00999928,0.769231,0.7375,1
1,1,-1.42,0.976744,1,1
2,2,-0.499999,0.699346,0.689922,1
3,2,-0.85,0.885057,0.887324,1
0,0,1.3,0.731884,0.763158,1
1,1,2.04,0.663366,0.642857,1
2,1,-1.43,0.545455,0.472222,1
3,1,-0.479999,0.807947,0.826772,1
0,0,-1.29,0.733333,0.681818,1
1,1,0.0300007,0.65,0.618421,1
2,2,0.110001,0.858696,0.882353,1
0,2,-0.209999,0.540323,0.5,1
0,2,5.05,0.611386,0.599398,0
1,1,2.05,0.676617,0.679739,1
0,2,-1.43,0.613636,0.527778,1
0,0,-0.62,0.703125,0.6875,1
1,1,-0.61,0.587302,0.468085,1
2,2,-1.45,0.978261,1,1
3,1,1.19,0.677419,0.684932,1
4,1,0.560001,0.797297,0.818965,1
0,2,0.180001,0.811765,0.836066,1
1,1,1.13,0.68942,0.697959,1
2,2,1.71,0.679634,0.680965,1
3,1,-1.09,0.837838,0.852632,1
4,1,0.860002,0.707763,0.709497,1
5,1,5.31999,0.702918,0.708197,0
0,0,4.47,0.640693,0.635897,0
1,1,5.33999,0.738667,0.755776,0
2,2,-0.169999,0.866667,0.885417,1
0,0,2.12,0.742268,0.732877,1
1,1,-1.3,0.580645,0.478261,1
2,1,-1.4,0.585366,0.484848,1
3,2,-0.67,0.753623,0.735849,1
4,1,-1.27,0.964286,1,1
0,0,-1.35,0.777778,0.714286,1
1,1,2.74,0.606897,0.606061,1
2,1,-1.65,0.984848,1,1
3,1,0.990002,0.791262,0.777108,1
4,2,-1.41,0.97619,1,1
0,0,2.05,0.726368,0.72549,1
1,1,-1.48,0.612245,0.560976,1
2,2,-0.00999928,0.903846,0.9125,1
3,2,-1.5,0.960784,1,1
0,0,4.5,0.688453,0.69509,0
1,1,3.3,0.733813,0.719626,1
2,2,4.94999,0.635266,0.631579,0
3,1,4.84,0.630588,0.617564,0
4,1,2.11,0.738462,0.734694,1
5,1,-1.22,0.73913,0.6,1
