actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-3.84,0.585965,0.574545,1
0,0,-4.84,0.550959,0.549403,1
1,0,-2.17,0.923729,0.925926,1
0,0,-5.96008,0.654,0.656842,0
1,2,-2.44,0.662069,0.637037,1
2,1,-4.85999,0.663768,0.667692,1
3,1,-3.06,0.922705,0.928934,1
0,0,-1.57,1,1,1
1,2,-6.77005,0.893962,0.896813,1
0,0,-3.7,0.771505,0.772727,1
0,0,-3.56,0.916201,0.926036,1
1,1,-3.83,1,1,1
0,0,-2.22,0.611465,0.610915,1
0,0,-2.26,1,1,1
1,0,-2.76,0.841727,0.841085,1
2,2,-1.92,0.989247,1,1
0,0,-3.69,0.625337,0.615385,1
0,0,-1.83,0.794595,0.787879,1
1,2,-1.48,1,1,1
0,0,-2.23,0.991935,1,1
0,0,-2.93,0.786441,0.8,1
0,0,-2.74,1,1,1
0,2,-3.1,0.849359,0.859589,1
1,2,-4.56,0.749553,0.750473,1
2,1,-2.84,0.994595,1,1
0,2,-5.39,0.743068,0.742802,1
1,1,-3.1,0.995261,1,1
0,0,-5.23,0.817143,0.821782,1
1,1,-3.25,0.691131,0.684039,1
0,0,-3.57,0.708696,0.706977,1
0,0,-4.82,0.764463,0.769397,1
0,0,-2.94,0.994872,1,1
1,2,-2.55,1,1,1
0,0,-2.9,0.715013,0.713499,1
0,0,-2.58,0.993711,1,1
1,2,-2.45,0.712329,0.698529,1
0,1,-2.66,0.847015,0.858871,1
1,1,-1.92,0.677419,0.650602,1
2,1,-7.95009,0.792873,0.796083,1
3,1,-4.1,0.996785,1,1
4,2,-4.87,0.997423,1,1
5,2,-2.57,0.763889,0.772727,1
0,0,-2.34,0.741525,0.74537,1
1,1,-3.22,0.995516,1,1
0,0,-1.68,0.985507,1,1
1,1,-1.88,0.988764,1,1
0,0,-3.43,0.717489,0.721154,1
0,0,-3.65,0.746924,0.748582,1
0,0,-3.11,1,1,1
0,0,-1.97,0.698492,0.687151,1
1,1,-3.03,0.995098,1,1
0,0,-2.67,0.994048,1,1
0,0,-2.37,0.823529,0.825806,1
1,1,-3.71,0.774799,0.776204,1
2,2,-2.57,0.660232,0.65272,1
3,1,-2.03,0.863415,0.875676,1
0,0,-2.85,0.688144,0.684358,1
0,0,-2.43,0.722222,0.708955,1
1,1,-2.17,0.890411,0.914573,1
0,0,-3.84,0.996491,1,1
1,0,-1.2,0.856502,0.880829,1
0,0,-2.63,0.704225,0.708494,1
1,1,-1.48,0.741036,0.746606,1
0,1,-2.14,0.991304,1,1
0,1,-3.46,0.66147,0.661098,1
0,0,-2.75,0.994318,1,1
0,0,-2.92999,0.629,0.629348,0
1,1,-3.37,1,1,1
2,1,-1.5,0.705882,0.634146,1
3,1,-4.16,0.996845,1,1
4,1,-2.79,0.638743,0.636364,1
5,2,-2.5,1,1,1
6,1,-2.13,1,1,1
0,0,-1.89,1,1,1
1,1,-1.88,0.988764,1,1
2,2,-2.07,0.758065,0.760714,1
0,0,-2.92,0.994819,1,1
0,0,-1.57,0.798742,0.798561,1
0,0,-4.77,0.847599,0.85403,1
0,0,-4.28,0.708207,0.69906,1
0,0,-3.42,0.712209,0.709877,1
1,1,-1.43,0.727642,0.736111,1
0,0,-2.71,0.715116,0.703704,1
0,0,-1.95,0.627517,0.615672,1
1,1,-2.2,0.690402,0.699659,1
2,1,-2.26,0.992126,1,1
3,1,-2.41,0.823045,0.829596,1
4,1,-3.8,0.6121,0.597786,1
0,0,-1.2,0.827869,0.852941,1
0,0,-1.6,0.814815,0.816901,1
1,1,-1.1,0.910714,0.923913,1
2,1,-5.08,0.759831,0.763393,1
0,1,-1.85,1,1,1
0,2,-3.82,0.765625,0.766484,1
0,0,-4.93,0.676768,0.673684,1
1,1,-2.04,0.990476,1,1
2,1,-1.92,0.690722,0.689655,1
3,2,-2.8,0.665796,0.665722,1
4,2,-2.95,0.936027,0.953069,1
0,0,-3.62,1,1,1
0,0,-4.48,0.800363,0.806142,1
0,0,-2.15,0.889401,0.903553,1
1,1,-3.42,0.995885,1,1
2,1,-2.47,0.88755,0.895196,1
0,1,-1.73,0.885714,0.909677,1
0,0,-2.58,0.72327,0.711409,1
1,2,-1.21,0.821138,0.834951,1
0,0,-2.6,0.675573,0.669421,1
0,2,-5,0.681275,0.678423,1
1,2,-3.37,0.702065,0.69906,1
0,0,-5.35,0.720183,0.713615,1
1,1,-2.61,0.688213,0.691358,1
2,1,-2.06,0.735812,0.741866,1
0,0,-4.95003,0.655,0.656383,0
1,0,-1.92,0.666667,0.638554,1
0,0,-3.39,0.995833,1,1
0,0,-2.67,0.697297,0.691176,1
1,1,-4.44,0.997101,1,1
0,0,-2.28,0.666667,0.647059,1
0,0,-1.98,1,1,1
0,0,-2.82,0.721311,0.710983,1
1,1,-4.76999,0.666667,0.669584,1
2,1,-5.14,0.735819,0.739353,1
0,0,-3.94,0.77666,0.781585,1
1,2,-2.05,0.672372,0.663957,1
2,1,-2.81,0.653846,0.639535,1
0,0,-2.64,0.819549,0.825203,1
1,1,-3.49,0.996,1,1
2,1,-3.27,0.717514,0.720978,1
0,0,-5.96013,0.828,0.842105,0
0,0,-6.97012,0.824,0.826042,0
1,1,-1.88,0.988764,1,1
2,1,-1.99,0.99,1,1
3,1,-4.24,0.715962,0.711823,1
4,2,-2.65,0.771536,0.769231,1
0,0,-2.36,0.656934,0.637795,1
0,0,-1.74,0.986667,1,1
0,0,-3.15,0.930599,0.942761,1
0,0,-2.08,1,1,1
0,0,-1.9,0.666667,0.656977,1
0,1,-2.71,0.839572,0.851744,1
1,2,-4.97,0.648241,0.641753,1
0,0,-2.2,0.698198,0.688119,1
1,1,-2.58,0.993711,1,1
0,0,-2.79,0.994444,1,1
1,1,-2.36,0.992701,1,1
2,1,-2.64,1,1,1
3,1,-2.32,0.669173,0.650406,1
0,0,-4.95003,0.656,0.661702,0
1,2,-4.02999,0.70581,0.712951,1
2,1,-2.43,0.656069,0.661392,1
3,1,-3.71,0.656836,0.648725,1
0,0,-2.36,0.664234,0.637795,1
0,0,-2.34,0.674074,0.648,1
0,0,-4.05999,0.763934,0.780702,1
1,1,-3.62,0.738516,0.743346,1
0,2,-2.47,0.671429,0.675,1
1,1,-6.33005,0.767663,0.773371,1
2,1,-1.82,1,1,1
0,0,-2.09,0.672986,0.675393,1
0,2,-2.1,0.702703,0.683168,1
0,1,-2.59,0.65625,0.64,1
1,1,-3.93,0.996599,1,1
2,2,-3.57,0.81337,0.814159,1
3,1,-5.79001,0.72434,0.726994,1
4,2,-3.16,0.686636,0.676328,1
5,2,-1.75,0.684211,0.651515,1
6,2,-8.99011,0.738,0.737755,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,2,-10.0001,0.999,1,0
3,1,-10.0001,0.999,1,0
4,1,-10.0001,1,1,0
0,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
2,2,-10.0001,0.999,1,0
3,2,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.646,0.643434,0
1,1,-10.0001,0.999,1,0
0,0,-8.99013,0.913,0.914286,0
1,1,-2.44,1,1,1
0,0,-7.98013,0.841,0.845361,0
1,1,-3.79,0.708661,0.703601,1
0,0,-7.98009,0.681,0.67732,0
0,2,-2.58,0.993711,1,1
1,1,-2.13,0.991228,1,1
2,1,-7.98009,0.671,0.672165,0
3,2,-5.82008,0.652762,0.654719,1
4,1,-2.53,0.993506,1,1
5,1,-1.62,0.984127,1,1
0,0,-2.28,0.992248,1,1
0,0,-0.469998,0.707386,0.715232,1
1,1,-1.53,0.740741,0.704545,1
0,0,-5.96004,0.642,0.637895,0
0,2,-2.91,0.794416,0.802198,1
1,2,-6.97011,0.717,0.714583,0
0,0,-2.92,0.685092,0.687386,1
1,1,-3.94011,0.686,0.693703,0
0,0,-2.13,0.916279,0.938462,1
0,0,-7.98009,0.43,0.425773,0
0,0,-1.52,0.423529,0.382222,1
1,1,-4.55,0.292135,0.274566,1
0,0,-7.98009,0.621,0.616495,0
0,0,-1.51,0.980769,1,1
1,1,-2.18,0.697479,0.669725,1
0,0,-8.99011,0.432,0.42449,0
1,2,-2.35,0.992647,1,1
2,1,-2.35,0.632911,0.62212,1
0,0,-4.35,0.997024,1,1
0,0,-2.36,0.364964,0.322835,1
1,1,-2.34,1,1,1
0,0,-1.99,0.99,1,1
0,0,-3,0.422886,0.397906,1
1,2,-1.77,0.614525,0.591195,1
0,0,-2.67,0.994048,1,1
1,1,-2.51,0.993421,1,1
0,0,-2.36,0.693431,0.677165,1
1,2,-3.6,0.996169,1,1
2,2,-2.27,0.65625,0.635593,1
0,0,-2.02,0.660194,0.634409,1
1,2,-3.85,1,1,1
0,0,-1.88,1,1,1
0,0,-2.41,1,1,1
0,0,-1.75,0.986842,1,1
1,1,-2.81,0.994505,1,1
2,2,-1.45,0.978261,1,1
0,0,-4.12,0.818841,0.824873,1
0,1,-2.78,1,1,1
0,0,-1.78,1,1,1
1,2,-1.54,0.981818,1,1
0,1,-2.77,0.994382,1,1
0,0,-2.19,0.800905,0.80597,1
1,1,-6.36003,0.998138,1,1
2,1,-3.41,0.544954,0.532673,1
0,0,-6.18002,0.998073,1,1
0,0,-3.3,0.647244,0.647863,1
0,0,-3.99,0.89243,0.900424,1
1,1,-3.65,0.996241,1,1
2,1,-1.64,0.384615,0.290909,1
0,0,-1.4,0.97561,1,1
1,1,-2.45,0.993151,1,1
0,0,-1.56,0.982456,1,1
0,0,-1.41,1,1,1
0,0,-1.52,0.981132,1,1
0,0,-6.41003,0.998155,1,1
1,1,-1.32,0.969697,1,1
2,2,-4.62,1,1,1
0,0,-2.05,0.990566,1,1
1,1,-1.61,0.983871,1,1
2,1,-1.98,0.666667,0.640449,1
3,1,-2.72,0.99422,1,1
0,0,-4.42003,0.523427,0.509326,1
0,1,-5.11,1,1,1
1,1,-2.71,1,1,1
0,0,-3.18,0.995434,1,1
0,0,-3.03,0.995098,1,1
0,0,-2.3,0.992366,1,1
1,1,-7.98009,0.679,0.679381,0
2,2,-2.36,0.518248,0.480315,1
0,0,-0.809999,0.777174,0.785714,1
1,1,-4.54,0.635548,0.624288,1
0,1,-2.5,0.993378,1,1
1,2,-3.08,0.435484,0.413793,1
0,0,-2.56,0.993631,1,1
1,1,-8.99011,0.814,0.816327,0
0,0,-6.77004,0.99827,1,1
1,1,-2.3,0.732824,0.719008,1
2,2,-3.61,0.446565,0.428571,1
0,1,-2.78,0.726257,0.715976,1
0,0,-2.44,0.993103,1,1
1,2,-1.83,0.988095,1,1
0,0,-4.27,0.648019,0.638142,1
0,0,-4.53,0.659341,0.655172,1
1,2,-2.68,0.662722,0.647799,1
2,1,-3.66,0.722846,0.712062,1
0,0,-6.97011,0.622,0.620833,0
1,1,-5.75001,1,1,1
2,2,-2.15,0.991379,1,1
3,1,-1.59,0.983333,1,1
4,1,-7.45005,0.998452,1,1
0,0,-4.62,0.997245,1,1
1,1,-4.47,0.997126,1,1
2,2,-3.31,0.724138,0.716216,1
0,0,-1.28,0.61039,0.606965,1
0,2,-1.53,0.733894,0.73817,1
1,2,-4.74,0.753899,0.755027,1
2,2,-4.15,0.674051,0.666667,1
0,0,-2.75,0.994318,1,1
0,0,-1.65,0.742424,0.714286,1
1,1,-2.56,0.732484,0.721088,1
2,1,-2.86,0.759358,0.745763,1
3,1,-2.57,0.694981,0.690377,1
4,1,-1.74,0.986667,1,1
5,2,-2.69,0.804428,0.816733,1
6,2,-3.22,0.569507,0.553991,1
7,1,-5.64001,0.997849,1,1
0,0,-2.25,0.793651,0.775862,1
0,2,-1.51,0.980769,1,1
0,0,-2.9,0.759162,0.751381,1
0,2,-2.09,0.990909,1,1
1,2,-2.15,0.991379,1,1
2,2,-5.48001,0.997773,1,1
0,0,-2.15,0.991379,1,1
0,0,-7.89006,0.668161,0.670534,1
0,0,-2.97,0.855,0.867568,1
0,0,-2.3,0.992366,1,1
0,0,-3.04,0.995122,1,1
1,1,-3.88,0.99654,1,1
2,2,-1.45,0.978261,1,1
0,0,-1.42,0.976744,1,1
0,0,-4.97,0.806533,0.804124,1
1,1,-8.99013,0.929,0.932653,0
0,0,-1.58,0.983051,1,1
1,1,-3.87,0.730612,0.734783,1
0,1,-2.01,1,1,1
0,0,-4.1,0.847087,0.852041,1
1,1,-6.56003,0.68845,0.684953,1
0,0,-2.55,0.782051,0.773973,1
1,2,-2.56,0.993631,1,1
2,1,-1.92,0.989247,1,1
0,1,-6.43003,0.708527,0.7072,1
0,2,-5.45001,0.717593,0.718447,1
1,2,-1.75,1,1,1
2,2,-1.91,0.98913,1,1
0,0,-1.78,0.620253,0.565217,1
1,1,-4.43,0.761798,0.762353,1
2,2,-2.5,0.715232,0.702128,1
0,0,-6.91006,0.689759,0.686047,1
0,0,-2.93,0.994845,1,1
1,2,-2.47,0.736486,0.717391,1
0,2,-2.9,0.994764,1,1
0,0,-2.4,0.992908,1,1
1,2,-3.55,0.597656,0.585366,1
0,0,-2.85,0.994624,1,1
1,2,-1.68,0.985507,1,1
0,0,-3.8,0.996441,1,1
1,2,-2.03,0.990385,1,1
0,0,-6.37003,0.86072,0.859451,1
1,1,-1.55,0.678261,0.680488,1
2,2,-4.06,1,1,1
3,1,-2.29,0.769231,0.758333,1
0,0,-2.23,0.72,0.717073,1
0,0,-3.97,0.996644,1,1
1,1,-1.45,0.978261,1,1
0,1,-1.97,0.989796,1,1
1,1,-3.7,0.99631,1,1
0,0,-2.25,0.992063,1,1
0,1,-2.06,1,1,1
1,2,-2.65,1,1,1
0,1,-5.78001,0.997912,1,1
1,1,-2.17,0.858447,0.864322,1
2,2,-1.58,0.983051,1,1
0,0,-2.59,1,1,1
1,1,-1.85,0.988372,1,1
0,0,-2.09,0.990909,1,1
0,0,-2.64,0.993939,1,1
1,1,-2.2,0.793388,0.783784,1
2,1,-1.59,0.983333,1,1
0,0,-6.98004,0.634391,0.629881,1
1,2,-1.81,1,1,1
0,0,-3.66,0.842697,0.840467,1
0,0,-3.12,0.995305,1,1
1,1,-3.52,0.996047,1,1
0,0,-4.14999,0.643056,0.649254,1
1,2,-1.54,0.981818,1,1
0,1,-2.99,0.825,0.815789,1
0,0,-1.9,0.989011,1,1
1,1,-3.73,0.754667,0.75493,1
0,1,-6.48003,1,1,1
1,1,-2.76,0.902375,0.91404,1
0,2,-5.12,0.699721,0.701183,1
1,2,-4.3,0.748593,0.749503,1
0,1,-2.06,0.990654,1,1
1,2,-2.1,0.990991,1,1
0,1,-4.2,0.996885,1,1
0,1,-1.73,0.986486,1,1
1,1,-4.87,0.997423,1,1
0,0,-2.8,0.994475,1,1
1,2,-3.84,1,1,1
2,1,-2.17,0.991525,1,1
3,2,-1.76,0.987013,1,1
4,2,-2.08,1,1,1
0,2,-2.49,0.993333,1,1
1,2,-2.69,0.994118,1,1
2,1,-4,0.996678,1,1
3,1,-8.80008,0.657172,0.655824,1
4,1,-2.01,0.990196,1,1
5,1,-1.62,0.984127,1,1
0,2,-2.68,0.769231,0.754717,1
0,0,-4.47,1,1,1
0,0,-2.22,0.99187,1,1
1,1,-2.15,0.991379,1,1
2,2,-2.08,0.990826,1,1
0,0,-0.929998,0.713805,0.715953,1
0,2,-2.44,0.813793,0.807407,1
0,0,-1.55,0.982143,1,1
0,1,-3.23,0.769231,0.767213,1
0,0,-2.92999,0.646,0.65,0
1,1,-1.54,0.910256,0.911765,1
2,2,-2.44,0.993103,1,1
3,1,-2.62,0.993865,1,1
4,1,-2.45,0.993151,1,1
5,1,-1.72,0.986301,1,1
6,2,-1.9,0.659341,0.62963,1
0,0,-4.11,0.996795,1,1
1,1,-2.3,0.793893,0.785124,1
2,1,-3.13,0.995327,1,1
0,0,-2.71,0.994186,1,1
1,2,-2.91,0.994792,1,1
2,2,-3.15,0.99537,1,1
0,1,-2.05,0.990566,1,1
1,1,-2.19,0.991667,1,1
2,1,-1.37,0.842105,0.821429,1
3,2,-1.98,0.666667,0.640449,1
0,1,-1.55,0.77907,0.807018,1
0,0,-1.91,0.98913,1,1
1,1,-2.54,1,1,1
0,0,-1.63,0.984375,1,1
0,0,-2.53,0.993506,1,1
1,1,-2.34,0.992593,1,1
2,2,-1.53,0.716129,0.696296,1
3,2,-5.72001,0.71134,0.709239,1
0,0,-2.73,0.994253,1,1
1,2,-4.24,0.996923,1,1
2,2,-5.3,0.778196,0.777344,1
3,2,-4.1,0.656352,0.646341,1
4,1,-3.16,0.801843,0.797101,1
0,0,-5.79002,0.848537,0.853832,1
1,2,-1.37,0.973684,1,1
2,1,-3.86,0.996516,1,1
3,1,-2.3,0.732824,0.710744,1
0,0,-2.22,1,1,1
0,0,1.72001,0.693351,0.709428,0
0,0,-3.46,1,1,1
1,1,-1.73,0.822857,0.819355,1
0,0,-0.77,0.797468,0.79661,1
1,2,-1.89,0.988889,1,1
0,1,-2.28,0.992248,1,1
0,0,-2.18,0.991597,1,1
0,0,-1.7,0.985915,1,1
1,1,-1.67,0.985294,1,1
0,0,-2.93,0.779661,0.767273,1
0,2,-1.69,0.657143,0.616667,1
1,2,-0.589999,0.73384,0.757848,1
0,0,-7.29005,0.998413,1,1
1,1,-1.39,0.9,0.866667,1
2,1,-2.1,0.73913,0.756684,1
0,1,-3.96,1,1,1
0,1,-3.77,1,1,1
1,1,-1.59,0.983333,1,1
0,0,-2,1,1,1
0,0,-1.9,0.989011,1,1
0,0,-2.94,0.685811,0.688406,1
0,0,-2.17,1,1,1
0,2,-1.65,0.924242,0.928571,1
0,0,-1.54,0.981818,1,1
1,1,-0.989999,0.707921,0.69186,1
2,1,-2.32,0.684211,0.658537,1
3,2,-1.94,0.989474,1,1
4,1,-1.71,0.666667,0.629032,1
5,1,-2.59,1,1,1
0,0,-2.87,0.994681,1,1
1,1,-3.64,1,1,1
2,2,-1.3,0.833333,0.866071,1
3,1,-2.56,0.993631,1,1
4,2,-3.3,0.995671,1,1
5,2,-5.06,0.7,0.701493,1
0,2,-3.5,0.996016,1,1
1,2,-1.96,1,1,1
2,2,-2.31,0.734848,0.721311,1
0,1,-1.64,0.984615,1,1
1,1,-3.14,0.995349,1,1
0,1,-1.96,0.989691,1,1
0,2,-0.92,0.819149,0.837838,1
0,0,-3.27,0.995614,1,1
1,2,-1.57,0.982759,1,1
2,2,-1.57,0.748428,0.76259,1
3,1,-1.66,0.892857,0.905405,1
0,0,-3.16,0.836478,0.83557,1
1,1,-5.19,0.997619,1,1
2,1,-8.40007,0.678147,0.675182,1
3,2,-2.06,0.663551,0.639175,1
0,2,-4.01,0.996689,1,1
1,1,-2.42,0.993007,1,1
2,2,-4.23,0.891975,0.89172,1
0,0,-3.02,0.769737,0.771127,1
1,2,-1.32,0.835821,0.850877,1
2,2,-2.13,0.67907,0.676923,1
0,0,-2.18,0.709091,0.7,1
0,2,-4.58,0.997214,1,1
1,2,-1.61,0.983871,1,1
0,2,-2.38,1,1,1
0,2,-2.67,1,1,1
0,0,-2.38,0.856115,0.852713,1
0,0,-1.71,0.986111,1,1
1,2,-2.21,0.663934,0.642857,1
0,0,-1.66,0.746269,0.719298,1
1,2,-4.88,0.693878,0.689362,1
2,2,-2.28,0.992248,1,1
0,2,-3.74999,0.690846,0.690167,1
0,2,-2.18,0.882353,0.880734,1
0,0,-1.65,0.984848,1,1
1,1,-2.28,0.992248,1,1
0,0,-3.01,0.653465,0.640625,1
0,0,-4.18,1,1,1
0,0,-2.56,0.993631,1,1
0,0,-4.2,0.928349,0.92926,1
0,0,-1.82,0.987952,1,1
0,0,-5.08,0.92665,0.927318,1
0,0,-5.29,0.997674,1,1
0,0,-7.98009,0.689,0.687629,0
0,0,-2.08,1,1,1
0,0,-2.09,1,1,1
0,0,-3.87,0.996528,1,1
0,0,-6.00002,0.815615,0.817869,1
0,0,-2.04,1,1,1
0,1,-5.32,0.997691,1,1
0,0,-2.32,0.992481,1,1
0,0,-2.74,0.994286,1,1
1,1,-2.77,1,1,1
0,0,-2.76,0.99435,1,1
0,0,-2.07,0.84689,0.857143,1
1,1,-2.47,0.993243,1,1
2,1,-1.32,0.873134,0.903509,1
0,0,-1.59,1,1,1
1,1,-1.63,0.984375,1,1
0,0,-3.78,1,1,1
1,2,-5.58001,0.639939,0.633914,1
2,2,-2.49,0.993333,1,1
0,0,-4.55,0.997191,1,1
0,0,-2.54,1,1,1
0,2,-1.55,0.982143,1,1
1,2,-2.8,0.700855,0.697196,1
2,1,-1.89,0.988889,1,1
0,2,-1.88,0.898876,0.886076,1
