actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-1.22,0.709677,0.712963,1
0,0,-1.8,0.657244,0.660232,1
0,0,-1.76,0.384211,0.376437,1
1,1,-1.58,0.79661,0.823529,1
0,0,-1.69,0.628571,0.596774,1
1,1,-1.77,0.538462,0.485714,1
2,1,-1.86,0.494253,0.443038,1
0,0,-1.09,0.495495,0.473684,1
0,0,-0.689996,0.463158,0.468384,1
1,0,-1.71,0.805556,0.796875,1
0,0,-1.77,0.507143,0.507812,1
0,0,-1.62,0.444444,0.381818,1
0,0,-1.97,0.836735,0.844444,1
0,0,-1.58,0.661017,0.627451,1
1,1,-2.22,0.741538,0.757475,1
2,0,-4.24,0.601911,0.600671,1
3,1,-3.99,0.88,0.876712,1
4,1,0.960003,0.425806,0.427481,1
5,1,-1.65,0.848485,0.844828,1
0,0,-1.79,0.4625,0.416667,1
0,0,-1.9,0.542662,0.531599,1
1,1,-0.359999,0.42446,0.4,1
0,0,-1.23,0.704,0.724771,1
0,0,0.330003,0.578059,0.593301,1
0,0,-0.129999,0.612069,0.608696,1
0,1,-3.22,0.580247,0.574675,1
1,1,-0.199999,0.601626,0.585859,1
0,0,-0.489999,0.552632,0.570312,1
0,0,-0.699999,0.572254,0.563758,1
0,0,-1.05,0.605769,0.597826,1
1,1,-1.39,0.617021,0.616,1
2,0,-0.0999994,0.548673,0.516854,1
3,0,-1.77,0.528571,0.53125,1
4,0,0.510002,0.480315,0.485981,1
0,0,-1.36,0.520588,0.506494,1
1,1,-2.09,0.627273,0.617647,1
0,1,-0.479999,0.596026,0.606299,1
0,1,-0.97,0.767677,0.771084,1
0,1,-0.0499978,0.56129,0.559259,1
1,1,-1.56,0.789474,0.836735,1
2,1,0.0700017,0.486577,0.484496,1
0,0,-1.08,0.512821,0.525,1
1,1,-0.369999,0.514286,0.508621,1
2,0,-0.73,0.653333,0.644068,1
0,1,0.600003,0.526012,0.530201,1
1,1,-1.72,0.849315,0.846154,1
0,0,-1.3,0.83871,0.913043,1
0,0,-0.289999,0.628788,0.592593,1
0,0,0.170001,0.44385,0.458065,1
1,1,-1.49,0.64,0.571429,1
0,0,-1.14,0.503145,0.503497,1
0,0,-1.67,0.474074,0.46748,1
1,1,-0.859999,0.571429,0.575758,1
2,0,-0.89,0.615385,0.626667,1
3,1,-1.83,0.52381,0.486842,1
0,0,-1.34,0.485714,0.407407,1
0,0,0.450002,0.542308,0.540909,1
0,0,0.260005,0.5189,0.515444,1
1,2,-0.969996,0.55461,0.552262,1
2,2,-1.29,0.508621,0.5,1
3,2,-1.42,0.837209,0.914286,1
4,0,0.770003,0.54049,0.546039,1
0,0,-1.5,0.803922,0.860465,1
1,1,-0.299998,0.573134,0.566102,1
0,0,-1.04,0.513726,0.495671,1
0,1,-1.4,0.633745,0.643836,1
1,2,-0.579999,0.689441,0.715328,1
0,2,-1.62,0.47619,0.4,1
1,1,-1.5,0.703557,0.716157,1
2,1,-1.33,0.852941,0.846154,1
0,1,-0.0699983,0.589744,0.580882,1
1,1,-0.769998,0.683274,0.710843,1
2,1,-1.04,0.632075,0.633333,1
0,0,-1.02,0.644231,0.636364,1
0,0,-1.17,0.596639,0.601942,1
1,1,-1.37,0.815789,0.9,1
0,1,-1.32,0.636364,0.52,1
0,0,-0.77,0.759494,0.777778,1
0,2,-2.36,0.50365,0.48062,1
1,1,-0.709999,0.545455,0.530864,1
2,2,-1.38,0.820513,0.83871,1
3,1,-2.48,0.552,0.542735,1
4,0,-1.88,0.651685,0.62963,1
0,0,-1.58,0.675,0.673611,1
1,1,-0.71,0.726027,0.754386,1
2,1,-0.519999,0.593548,0.59542,1
0,0,-1.02,0.570732,0.558011,1
1,1,-1.6,0.681319,0.698795,1
0,0,-1.11,0.787611,0.814433,1
0,1,-1.48,0.836735,0.829268,1
0,1,-1.08,0.658768,0.668449,1
0,0,-2.93,0.507868,0.505376,1
0,2,-2.67,0.524476,0.522556,1
1,0,-2.14,0.564669,0.556314,1
2,1,-2.07,0.555556,0.58,1
0,0,-2.07,0.579075,0.575198,1
0,1,-0.75,0.558442,0.508197,1
1,1,3.43,0.521201,0.51417,0
2,0,-1.43,0.601626,0.626126,1
0,0,-2.2,0.561983,0.539823,1
1,2,-2.85,0.629857,0.621444,1
0,2,-2.2,0.529412,0.525084,1
0,0,-0.129999,0.551724,0.565217,1
0,2,-1.94,0.473684,0.482759,1
1,1,0.660002,0.505882,0.510274,1
2,0,-0.77,0.594937,0.619048,1
3,1,-1.41,0.631148,0.627273,1
4,1,-1.18,0.808333,0.826923,1
0,2,-1.02,0.669935,0.667883,1
1,1,-2.51,0.529644,0.527426,1
2,1,-0.259999,0.620155,0.638095,1
0,0,-1.41,0.547619,0.441176,1
0,0,-1.88,0.865169,0.864198,1
1,1,-1.49,0.54,0.5,1
2,2,-1.54,0.563636,0.531915,1
3,1,-1.26,0.851852,0.789474,1
4,2,-1.9,0.703297,0.722892,1
5,1,-2.24,0.579646,0.57619,1
0,0,-1.8,0.851852,0.863014,1
1,1,-0.0399969,0.55122,0.552486,1
2,1,-1.82,0.903614,0.92,1
3,2,-0.94,0.5625,0.5625,1
0,1,-1.73,0.864865,0.863636,1
1,1,-2.04,0.790476,0.793814,1
2,1,-2.68,0.869823,0.869565,1
0,2,-0.709999,0.568965,0.553333,1
0,1,-0.199999,0.479675,0.484848,1
1,0,-0.0799963,0.545631,0.538126,1
2,1,-1.5,0.862745,0.883721,1
0,1,-0.179998,0.498452,0.498233,1
0,1,-1.58,0.643678,0.649789,1
1,0,1.11,0.513078,0.503464,1
2,1,-0.449999,0.722973,0.741935,1
0,0,-0.81,0.759036,0.835821,1
1,0,-1.66,0.835821,0.847458,1
2,1,0.730002,0.521552,0.526042,1
3,1,-0.649999,0.589286,0.611111,1
4,2,-1.34,0.857143,0.851852,1
0,2,-0.769999,0.594444,0.583333,1
0,0,-0.919997,0.528967,0.526611,1
1,2,-2.36,0.80292,0.79845,1
2,1,0.180001,0.529412,0.557377,1
0,0,-1.66,0.567164,0.542373,1
1,0,1.55,0.512635,0.510373,1
2,2,-1.43,0.931818,0.944444,1
3,2,-1.45,0.565217,0.578947,1
4,2,-1.61,0.612903,0.611111,1
5,2,-1.55,0.678571,0.645833,1
0,0,-1.34,0.771429,0.740741,1
0,0,1,0.609337,0.621083,1
0,2,-1.73,0.648649,0.651515,1
0,2,0.150002,0.57672,0.592357,1
1,0,-1.84,0.662021,0.669201,1
2,1,-1.36,0.810811,0.758621,1
0,0,-0.58,0.7,0.704545,1
1,2,-0.479999,0.602649,0.582677,1
2,1,-0.189999,0.532787,0.530612,1
0,0,-1.42,0.837209,0.885714,1
1,0,-2.07,0.833333,0.84,1
2,2,3.93,0.51938,0.52027,0
3,1,-1.61,0.887097,0.907407,1
0,0,-0.519999,0.574194,0.564885,1
1,2,-2,0.549505,0.532258,1
0,0,-0.119998,0.541667,0.527174,1
0,2,-1.63,0.65625,0.607143,1
1,1,-1.95,0.895833,0.897727,1
2,1,0.400004,0.542253,0.531746,1
3,2,-0.889998,0.583756,0.590395,1
4,2,-0.129998,0.657233,0.658273,1
5,1,-1.82,0.638554,0.626667,1
6,1,-0.849999,0.570934,0.579767,1
7,1,-1.46,0.635135,0.651515,1
0,0,-1.48,0.77551,0.780488,1
1,0,0.210001,0.644809,0.609272,1
0,0,-1.91,0.619565,0.607143,1
1,1,-1.58,0.546436,0.539007,1
2,1,-1.76,0.805195,0.811594,1
3,1,1.08,0.54698,0.568,1
4,1,-0.61,0.603175,0.574468,1
0,0,-1.58,0.499248,0.500821,1
0,0,-0.96,0.530612,0.52439,1
1,2,-1.02,0.609756,0.61326,1
2,2,-0.84,0.523256,0.471429,1
0,2,-1.58,0.79661,0.803922,1
0,2,-0.249998,0.545244,0.535248,1
0,1,-0.71,0.794521,0.859649,1
1,0,-1.16,0.669492,0.666667,1
2,2,-1.85,0.65625,0.666667,1
0,0,-0.549999,0.626582,0.634328,1
1,0,-1.77,0.448718,0.428571,1
0,0,-0.349998,0.665272,0.661836,1
1,0,-1.17,0.636364,0.632653,1
2,1,0.600002,0.583673,0.580488,1
3,1,-0.769999,0.533333,0.512821,1
0,2,-0.85,0.54023,0.507042,1
0,1,-0.389999,0.570423,0.576271,1
1,1,-2.09,0.572727,0.558824,1
0,0,-1.53,0.888889,0.891304,1
1,0,-1.88,0.853933,0.864198,1
0,2,-0.179999,0.644144,0.657895,1
1,2,-0.609999,0.611321,0.613734,1
0,0,-1.85,0.556684,0.559853,1
1,2,-0.95,0.618557,0.617284,1
2,2,-1.67,0.666667,0.682927,1
3,1,-1.34,0.771429,0.740741,1
4,0,-0.0799986,0.617925,0.633333,1
5,2,0.0800023,0.552764,0.554286,1
0,0,-1.45,0.695652,0.684211,1
1,0,-0.269999,0.538462,0.54717,1
0,0,-0.479999,0.655629,0.708661,1
1,0,-0.199999,0.650406,0.646465,1
2,0,-1.52,0.924528,0.933333,1
0,2,-0.779999,0.631206,0.624,1
1,0,-1.93,0.506757,0.5,1
2,2,-1.38,0.794872,0.806452,1
3,1,-1.5,0.72549,0.744186,1
0,0,-1.59,0.85,0.826923,1
0,1,-1.43,0.636364,0.583333,1
0,2,0.820003,0.524691,0.521739,1
0,2,-1.56,0.894737,0.897959,1
0,1,0.340002,0.597786,0.597403,1
1,2,-1.32,0.69697,0.76,1
0,1,-0.519997,0.537815,0.55836,1
1,2,-1.47,0.645833,0.625,1
2,1,-0.99,0.841584,0.894118,1
3,1,-0.83,0.694118,0.73913,1
4,2,-3.22,0.641256,0.637209,1
5,1,0.260001,0.578652,0.554795,1
0,0,-1.85,0.802326,0.820513,1
0,1,-0.329999,0.588235,0.616071,1
1,2,0.500005,0.53405,0.526316,1
2,1,-1.69,0.671429,0.66129,1
0,2,-0.489999,0.644737,0.664062,1
0,0,-0.0099988,0.565854,0.578035,1
0,1,-1.16,0.661017,0.647059,1
0,0,-0.169999,0.583333,0.572917,1
1,2,0.290002,0.594203,0.597458,1
2,1,-1.77,0.871795,0.885714,1
0,0,3.63,0.556777,0.567511,0
1,0,-0.46,0.770833,0.78125,1
2,1,0.740002,0.519481,0.52356,1
3,1,-1.43,0.590909,0.527778,1
0,0,0.0500021,0.523333,0.526923,1
0,2,-1.17,0.55,0.530612,1
1,2,-0.269999,0.546154,0.575472,1
2,2,-0.419999,0.62069,0.619835,1
3,1,-1.59,0.966667,0.961538,1
4,2,-0.239998,0.552632,0.566327,1
5,2,-1.42,0.529197,0.524,1
0,0,-1.32,0.818182,0.8,1
0,2,0.0400029,0.569652,0.570621,1
0,1,-1.02,0.615385,0.590909,1
1,2,-0.319999,0.688889,0.711712,1
2,1,-1.47,0.6875,0.65,1
0,2,-0.219999,0.539823,0.551546,1
1,2,-1.71,0.652778,0.671875,1
2,2,-0.0399983,0.581731,0.613636,1
0,0,-1.27,0.642857,0.7,1
1,0,-1.39,0.575,0.5,1
0,0,-1.23,0.875,0.875,1
1,2,1.24,0.629834,0.609929,1
2,1,-0.0799984,0.580189,0.572222,1
3,1,-1.5,0.862745,0.837209,1
4,1,-0.519999,0.729032,0.748092,1
5,2,1.45,0.596685,0.607843,1
6,1,0.660002,0.552301,0.537688,1
0,0,-0.599999,0.582822,0.589928,1
1,1,-1.38,0.717949,0.677419,1
2,2,-1.37,0.5,0.433333,1
0,1,-1.9,0.614583,0.607955,1
1,0,-0.989999,0.549505,0.544944,1
0,0,0.590002,0.548781,0.529126,1
1,0,0.300002,0.6,0.604255,1
2,2,-0.439999,0.591837,0.593496,1
0,1,-0.259999,0.627907,0.647619,1
1,1,-0.889999,0.567708,0.565476,1
2,1,0.980003,0.542208,0.538462,1
0,0,-1.5,0.843137,0.837209,1
1,2,-0.219999,0.544248,0.536082,1
2,2,-1.58,0.762712,0.764706,1
0,0,-1.77,0.576923,0.542857,1
1,0,-2.92,0.605442,0.604317,1
2,1,0.0400007,0.616162,0.613333,1
0,0,-1.35,0.638889,0.607143,1
1,1,0.420003,0.568681,0.572785,1
0,2,-0.55,0.824561,0.804878,1
1,1,-1.02,0.586538,0.590909,1
2,0,-1.52,0.886792,0.888889,1
0,0,-0.279999,0.590517,0.595,1
1,1,-1.64,0.815385,0.807018,1
2,1,1.5,0.565502,0.560914,1
0,2,3.61,0.585766,0.586134,0
1,0,-2.84,0.6,0.610169,1
2,1,-1.16,0.744292,0.764103,1
3,1,-0.789999,0.583039,0.59761,1
4,2,-1.57,0.637931,0.68,1
0,1,-1.83,0.892857,0.894737,1
1,2,-1.01,0.68932,0.724138,1
2,2,0.220004,0.544369,0.551724,1
3,1,-0.82,0.702381,0.705882,1
0,1,-0.72,0.594595,0.603448,1
0,0,-1.75,0.894737,0.882353,1
1,1,-0.86,0.590909,0.583333,1
2,1,0.710004,0.522936,0.518421,1
0,0,-1.65,0.80303,0.844828,1
1,1,-1.21,0.577236,0.570093,1
0,0,0.200001,0.652174,0.631579,1
1,1,-1.52,0.660377,0.622222,1
2,1,0.730002,0.581897,0.598958,1
3,1,-1.52,0.566038,0.511111,1
4,1,-1.82,0.578313,0.533333,1
0,0,-0.139999,0.66055,0.655914,1
0,1,-1.46,0.574468,0.564103,1
1,1,-0.629999,0.63253,0.619718,1
2,2,-0.459999,0.61745,0.632,1
3,0,-1.38,0.692308,0.645161,1
4,2,-0.519999,0.709677,0.732824,1
0,0,-1.49,0.54,0.452381,1
1,0,-1.47,0.791667,0.825,1
2,2,0.240001,0.555556,0.560811,1
3,2,-0.729999,0.636364,0.638158,1
0,0,-0.999999,0.62069,0.608939,1
1,1,-0.259999,0.573643,0.580952,1
2,2,-1.02,0.759615,0.772727,1
0,0,1.41,0.535519,0.53871,1
1,0,-0.199998,0.575117,0.571429,1
0,0,1.16,0.555172,0.53719,1
1,1,2.61001,0.550926,0.553819,0
2,1,-1.52,0.830189,0.822222,1
3,0,-0.299999,0.602564,0.618812,1
4,2,-1.32,0.878788,0.92,1
5,1,0.120003,0.614213,0.612717,1
0,0,-1.4,0.609756,0.606061,1
0,0,-1.2,0.688525,0.698113,1
0,0,-1.32,0.58209,0.576271,1
1,2,-2.03,0.578431,0.58156,1
2,1,-1.94,0.652632,0.643678,1
0,2,1.54,0.566572,0.569024,1
1,2,-1.4,0.585366,0.575758,1
2,1,0.670003,0.551622,0.553265,1
3,1,-0.289999,0.583333,0.583333,1
0,2,-1.64,0.692308,0.684211,1
0,1,1.11,0.536789,0.520913,1
1,2,-0.819999,0.610811,0.621118,1
2,0,-1.41,0.690476,0.647059,1
3,1,-1.73,0.576087,0.583333,1
0,0,-1.61,0.760736,0.768707,1
1,2,-0.739999,0.60452,0.607843,1
2,2,-1.37,0.684211,0.633333,1
0,1,-1.44,0.688889,0.675676,1
1,1,-0.349999,0.627615,0.637681,1
2,0,1.43,0.631179,0.627907,1
0,0,-1.36,0.702703,0.689655,1
1,2,-0.239999,0.582677,0.563107,1
0,2,-1.22,0.733871,0.787037,1
0,2,-0.999999,0.615764,0.614525,1
0,1,-1.36,0.756757,0.758621,1
1,2,-0.139999,0.641026,0.688172,1
2,1,-1.04,0.584541,0.579235,1
3,1,-1.27,0.55205,0.553633,1
4,1,-1.66,0.626866,0.59322,1
0,2,-1.56,0.596491,0.571429,1
1,0,-1.41,0.690476,0.676471,1
2,0,-1.33,0.567797,0.561321,1
3,1,-1.95,0.53125,0.511364,1
4,0,-1.89,0.638743,0.622857,1
5,2,-1.28,0.607692,0.605263,1
6,1,-1.43,0.636364,0.611111,1
7,1,-0.649998,0.564865,0.587879,1
0,0,-0.309999,0.738806,0.772727,1
1,1,1.07,0.588822,0.588101,1
2,0,-1.23,0.570093,0.559278,1
3,0,-0.83,0.658824,0.695652,1
4,2,-1.31,0.84375,0.916667,1
5,2,-0.579999,0.689441,0.70073,1
6,0,-0.769998,0.518325,0.52924,1
7,1,-1.62,0.920635,0.945455,1
0,2,-0.00999737,0.575163,0.56015,1
1,1,-0.82,0.654762,0.661765,1
2,1,-1.46,0.662162,0.674242,1
0,0,-1.49,0.56,0.571429,1
0,0,-0.0399979,0.624595,0.628253,1
1,0,-1.01,0.582524,0.574713,1
2,2,-1.79,0.6,0.597222,1
3,1,0.240002,0.626335,0.630705,1
4,2,2.91,0.57767,0.580586,0
5,1,-2.1,0.621622,0.61165,1
6,1,-1.54,0.581818,0.553191,1
7,1,-1.9,0.868132,0.903614,1
0,0,-1.17,0.552133,0.554974,1
0,0,-0.219997,0.571865,0.571429,1
1,1,-1.19,0.707207,0.717172,1
2,0,-2.64,0.609023,0.6,1
3,2,-1.45,0.593466,0.590457,1
4,0,-1.08,0.696682,0.71123,1
0,0,-1.78,0.620253,0.619718,1
1,0,0.670004,0.527273,0.528646,1
2,0,-2.2,0.603306,0.610619,1
3,0,-0.329999,0.610294,0.642857,1
4,1,-1.7,0.661972,0.666667,1
5,2,-1.45,0.630435,0.578947,1
0,0,-0.66,0.647059,0.634615,1
1,1,-1.47,0.833333,0.9,1
2,0,-1.44,0.844444,0.864865,1
0,0,-0.759999,0.596429,0.58871,1
1,2,1.24,0.58156,0.611111,1
2,1,-1.04,0.577922,0.572464,1
0,2,1.79,0.554779,0.536986,1
0,0,-0.399998,0.614754,0.632075,1
1,2,-1.55,0.821429,0.895833,1
2,1,-1.06,0.703704,0.73913,1
0,0,-0.329999,0.683824,0.714286,1
0,0,-1.62,0.634146,0.628378,1
1,1,-0.829999,0.741935,0.753086,1
2,1,-1.6,0.721311,0.698113,1
3,1,-0.96,0.581633,0.585366,1
4,2,0.260001,0.58427,0.609589,1
0,0,-0.8,0.707317,0.757576,1
1,1,0.300002,0.545455,0.540426,1
2,1,-1.68,0.695652,0.672131,1
3,2,0.530002,0.595238,0.59434,1
0,0,-0.0299976,0.542208,0.529851,1
1,0,-0.93,0.610526,0.607595,1
0,1,-2.39,0.842857,0.848485,1
1,1,0.250002,0.685714,0.704167,1
0,1,-1.45,0.913043,0.947368,1
1,1,-0.469999,0.673333,0.706349,1
0,0,-1.79,0.7375,0.722222,1
0,2,-1.01,0.68932,0.689655,1
0,0,-0.839999,0.721925,0.730061,1
1,0,-0.209999,0.635556,0.647668,1
0,2,-0.149999,0.666667,0.679144,1
0,0,-1.84,0.623529,0.584416,1
1,2,0.170001,0.609626,0.6,1
2,2,-0.169999,0.608333,0.604167,1
3,1,-1.26,0.814815,0.894737,1
0,0,-1.64,0.692308,0.684211,1
