actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.916,0.918347,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.924,0.925403,0
0,1,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.908,0.909274,0
0,0,-10.0001,0.897,0.898185,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.908,0.910282,0
0,0,-10.0001,0.922,0.921371,0
0,0,-10.0001,0.925,0.926411,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.92,0.920363,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.853,0.854839,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.92,0.922379,0
0,0,-10.0001,0.909,0.910282,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.928,0.928427,0
0,0,-10.0001,0.905,0.905242,0
0,0,-10.0001,0.868,0.870968,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.91,0.909274,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.86,0.862903,0
0,0,-10.0001,0.913,0.915323,0
0,1,-10.0001,0.905,0.905242,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.924,0.925403,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.917,0.916331,0
0,1,-10.0001,0.905,0.907258,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.914,0.913306,0
0,0,-10.0001,0.914,0.914315,0
0,1,-10.0001,0.903,0.903226,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.92,0.920363,0
0,0,-10.0001,0.915,0.914315,0
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.914,0.913306,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.901,0.90121,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.927,0.927419,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.927,0.927419,0
0,0,-10.0001,0.907,0.908266,0
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.925,0.926411,0
0,0,-10.0001,0.915,0.914315,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.914,0.913306,0
0,0,-10.0001,0.925,0.924395,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.925,0.926411,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.901,0.903226,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.922,0.922379,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.902,0.902218,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.909,0.91129,0
0,0,-10.0001,0.901,0.90121,0
0,0,-10.0001,0.928,0.928427,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.924,0.925403,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.858,0.858871,0
0,0,-10.0001,0.914,0.913306,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.92,0.920363,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.927,0.927419,0
0,0,-10.0001,0.903,0.903226,0
0,0,-10.0001,0.912,0.91129,0
0,0,-10.0001,0.909,0.910282,0
0,0,-10.0001,0.908,0.909274,0
0,0,-10.0001,0.916,0.918347,0
0,1,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.919,0.918347,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.922,0.922379,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.874,0.875,0
0,0,-10.0001,0.924,0.923387,0
0,0,-10.0001,0.907,0.90625,0
0,0,-10.0001,0.911,0.910282,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.905,0.90625,0
0,0,-10.0001,0.872,0.871976,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.918,0.917339,0
0,0,-10.0001,0.903,0.904234,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.904,0.905242,0
0,1,-10.0001,0.926,0.927419,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.911,0.910282,0
0,1,-10.0001,0.909,0.908266,0
0,0,-10.0001,0.906,0.907258,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.92,0.920363,0
0,0,-10.0001,0.906,0.907258,0
0,0,-10.0001,0.866,0.865927,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.904,0.905242,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.902,0.903226,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.924,0.925403,0
0,0,-10.0001,0.905,0.90625,0
0,0,-10.0001,0.918,0.918347,0
0,1,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.922,0.922379,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.921,0.920363,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.918,0.917339,0
0,0,-10.0001,0.905,0.90625,0
0,0,-10.0001,0.927,0.927419,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.91,0.912298,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.88,0.882056,0
0,0,-10.0001,0.926,0.926411,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.915,0.914315,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.904,0.904234,0
0,0,-10.0001,0.915,0.914315,0
0,0,-10.0001,0.912,0.91129,0
0,0,-10.0001,0.911,0.910282,0
0,0,-10.0001,0.926,0.927419,0
0,0,-10.0001,0.906,0.907258,0
0,1,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.918,0.917339,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.903,0.902218,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.911,0.910282,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.873,0.875,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.924,0.925403,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.916,0.915323,0
0,0,-10.0001,0.917,0.916331,0
0,1,-10.0001,0.912,0.914315,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.88,0.881048,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.907,0.908266,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.908,0.910282,0
0,0,-10.0001,0.926,0.927419,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.911,0.913306,0
0,0,-10.0001,0.917,0.916331,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.918,0.917339,0
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.919,0.918347,0
0,1,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.906,0.907258,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.923,0.923387,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.916,0.918347,0
0,0,-10.0001,0.867,0.868952,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.907,0.907258,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.917,0.916331,0
0,0,-10.0001,0.893,0.894153,0
0,0,-10.0001,0.92,0.919355,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.925,0.926411,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.919,0.918347,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.924,0.924395,0
0,1,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.926,0.926411,0
0,0,-10.0001,0.919,0.919355,0
0,1,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.924,0.924395,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.908,0.910282,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.923,0.924395,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.91,0.91129,0
0,0,-10.0001,0.908,0.909274,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.907,0.907258,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.924,0.924395,0
0,0,-10.0001,0.917,0.916331,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.929,0.928427,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.926,0.925403,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.906,0.90625,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.913,0.913306,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.875,0.877016,0
0,0,-10.0001,0.934,0.933468,0
0,0,-10.0001,0.914,0.916331,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.908,0.907258,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.925,0.925403,0
0,0,-10.0001,0.883,0.883065,0
0,1,-10.0001,0.86,0.861895,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.924,0.924395,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.92,0.921371,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.923,0.922379,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.881,0.882056,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.92,0.920363,0
0,1,-10.0001,0.907,0.908266,0
0,1,-10.0001,0.877,0.879032,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.92,0.920363,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.929,0.929435,0
0,0,-10.0001,0.919,0.920363,0
0,0,-10.0001,0.907,0.907258,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.924,0.924395,0
0,1,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.918,0.917339,0
0,0,-10.0001,0.91,0.910282,0
0,0,-10.0001,0.92,0.921371,0
0,1,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.913,0.914315,0
0,0,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.908,0.908266,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.909,0.910282,0
0,0,-10.0001,0.918,0.919355,0
0,0,-10.0001,0.906,0.908266,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.925,0.924395,0
0,0,-10.0001,0.913,0.912298,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.909,0.91129,0
0,0,-10.0001,0.92,0.920363,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.909,0.909274,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.907,0.907258,0
0,0,-10.0001,0.914,0.913306,0
0,0,-10.0001,0.899,0.899194,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.903,0.903226,0
0,0,-10.0001,0.914,0.915323,0
0,0,-10.0001,0.907,0.908266,0
0,0,-10.0001,0.912,0.912298,0
0,0,-10.0001,0.915,0.915323,0
0,0,-10.0001,0.916,0.916331,0
0,0,-10.0001,0.917,0.917339,0
0,0,-10.0001,0.911,0.912298,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.921,0.922379,0
0,0,-10.0001,0.915,0.916331,0
0,0,-10.0001,0.901,0.90121,0
0,0,-10.0001,0.923,0.924395,0
0,0,-10.0001,0.912,0.913306,0
0,0,-10.0001,0.911,0.91129,0
0,0,-10.0001,0.919,0.919355,0
0,0,-10.0001,0.917,0.918347,0
0,0,-10.0001,0.902,0.903226,0
0,0,-10.0001,0.92,0.919355,0
0,0,-10.0001,0.921,0.921371,0
0,0,-10.0001,0.922,0.923387,0
0,0,-10.0001,0.918,0.918347,0
0,0,-10.0001,0.916,0.917339,0
0,0,-10.0001,0.919,0.918347,0
0,0,-10.0001,0.914,0.914315,0
0,0,-10.0001,0.866,0.867944,0
0,0,-10.0001,0.908,0.907258,0
0,0,-10.0001,0.918,0.918347,0
