actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,2,-6.97004,0.914716,0.914966,1
0,0,-9.82011,0.92299,0.925544,1
1,2,-7.98011,0.566,0.565979,0
0,2,-7.54005,0.595238,0.588315,1
0,0,-2.15,0.534483,0.490566,1
1,2,-2.06,0.579439,0.546392,1
0,0,-4.14,0.584135,0.585859,1
0,0,-4.04,0.84918,0.850847,1
0,0,-6.71003,0.670134,0.67075,1
0,0,-1.94,0.768421,0.764706,1
1,2,-5.72001,0.572939,0.570194,1
0,0,-1.91,0.836957,0.853659,1
0,0,-4.75,0.867021,0.868852,1
0,0,-8.99011,0.628,0.627551,0
0,0,-3.72,0.92674,0.931559,1
1,2,-7.60008,0.491309,0.493397,1
2,1,-3.96,0.600502,0.600529,1
0,0,-8.69008,0.916883,0.917105,1
1,1,-7.98009,0.614,0.614433,0
0,1,-7.88006,0.610127,0.609091,1
0,0,-4.4,0.909091,0.912387,1
1,2,-5.49001,0.915556,0.913636,1
0,0,-2.08,0.944954,0.949495,1
0,0,-7.98013,0.736,0.741237,0
1,2,-1.97,0.908163,0.909091,1
0,0,-6.41003,0.496112,0.494382,1
0,0,-3.42,0.534979,0.523605,1
0,0,-6.53003,0.49639,0.488971,1
0,0,-3.79,0.528571,0.522222,1
0,0,-2.33,0.67234,0.665116,1
1,2,-2.73,0.698182,0.690196,1
0,1,-6.47003,0.64869,0.650238,1
0,0,-2.74,0.902857,0.90303,1
1,2,-2.73,0.890805,0.896341,1
0,2,-3.49,0.928,0.929167,1
0,0,-2.55,0.897436,0.89726,1
1,2,-4.07,0.578431,0.577083,1
0,0,-3.04,0.767974,0.772727,1
1,0,-2,0.891089,0.89011,1
0,1,-4.77,0.907407,0.904891,1
1,0,-4.99,0.614618,0.620629,1
0,0,-3.66,0.8125,0.821839,1
1,2,-3.98,0.913043,0.916955,1
0,0,-2.69,0.517647,0.5,1
1,2,-5.23,0.915094,0.915459,1
0,1,-4.58,0.884783,0.888636,1
0,0,-4.43,0.644944,0.647059,1
0,0,-8.65009,0.521694,0.517058,1
0,0,-2.03,0.596154,0.574468,1
0,0,-3.2,0.695652,0.698676,1
0,0,-3.79,0.896429,0.903704,1
0,0,-8.48012,0.737119,0.739414,1
0,0,-8.34007,0.635167,0.633578,1
1,0,-2.5,0.72619,0.737069,1
2,0,-2.16,0.820513,0.82243,1
0,1,-2.78,0.865922,0.869823,1
1,1,-2.02,0.834951,0.817204,1
0,2,-3.59,0.573593,0.571759,1
0,2,-6.97009,0.655,0.65625,0
0,1,-7.98013,0.553,0.549485,0
1,0,-0.839999,0.631016,0.636943,1
0,1,-1.81,0.939024,0.944444,1
0,1,-4.22,0.566038,0.559406,1
1,0,-5.17,0.913876,0.914216,1
0,1,-2.1,0.764151,0.78125,1
0,2,-2.54,0.589844,0.588983,1
0,1,-4.87,0.891753,0.896825,1
0,1,-2.09,0.57346,0.570681,1
0,1,-7.07004,0.733427,0.735849,1
1,0,-7.98011,0.579,0.578351,0
0,0,-7.98009,0.625,0.627835,0
0,1,-8.6801,0.886207,0.890588,1
1,2,-2.11,0.9375,0.931373,1
2,2,-3.13,0.911215,0.921569,1
0,0,-1.56,0.912281,0.93617,1
1,2,-3.98,0.896321,0.899654,1
0,0,-1.65,0.909091,0.928571,1
0,0,-2.14,0.717593,0.719388,1
1,2,-3.85,0.912587,0.916667,1
2,2,-1.42,0.701389,0.717742,1
0,0,-2.89,0.884211,0.877778,1
1,2,-5.96006,0.59,0.590526,0
0,0,-2.52,0.921569,0.93007,1
0,0,-7.89006,0.548673,0.544747,1
0,0,-2.09,0.563636,0.52,1
0,0,-3.48,0.562249,0.543933,1
1,2,-2.19,0.591667,0.572727,1
2,2,-3.62999,0.655689,0.658576,1
0,0,-2.31,0.818182,0.819672,1
0,0,-3.13,0.542056,0.52451,1
1,2,-0.949999,0.60101,0.60119,1
0,2,-3.32,0.583908,0.577778,1
0,2,-6.53003,0.55291,0.550964,1
0,2,-3.1,0.886256,0.895522,1
0,0,-3.37,0.683919,0.692615,1
1,2,-1.66,0.895522,0.912281,1
0,0,-4.68,0.621716,0.617375,1
1,2,-2.41,0.577465,0.55303,1
0,1,-4.62,0.782328,0.790541,1
1,2,-3.18,0.784375,0.793333,1
0,0,-4.82,0.522727,0.521552,1
0,0,-2.17,0.898305,0.907407,1
0,0,-7.87006,0.602247,0.596512,1
0,0,-2.12,0.761062,0.786408,1
0,0,-6.22005,0.593103,0.594245,1
1,2,-2.66,0.904192,0.910828,1
2,1,-2.81,0.648352,0.633721,1
0,0,-5.96007,0.594,0.597895,0
1,1,-2.99,0.9,0.9,1
0,0,-6.01002,0.529022,0.524871,1
0,0,-2.59,0.65,0.633333,1
0,1,-2.68,0.67037,0.676,1
1,2,-1.73,0.891892,0.9375,1
2,2,-2.41,0.894366,0.916667,1
0,0,-5.1,0.609375,0.603659,1
1,2,-1.71,0.902778,0.903226,1
0,0,-1.68,0.637681,0.59322,1
0,2,-1.04,0.676328,0.706215,1
0,0,-1.52,0.792453,0.813953,1
0,0,-3.18,0.63125,0.63,1
1,2,-3.23,0.848214,0.841121,1
0,0,-3.2,0.745342,0.754967,1
1,2,-6.97009,0.645,0.648958,0
0,0,-1.16,0.730594,0.740741,1
1,2,-3.11,0.600639,0.590444,1
2,2,-4.13,0.807229,0.81519,1
0,2,-1.79,0.651934,0.652174,1
0,0,-4.72999,0.663194,0.672161,1
1,2,-2.91,0.62116,0.622711,1
0,0,-3.22,0.705882,0.711392,1
0,0,-1.18,0.7,0.69,1
1,2,-7.98013,0.715,0.718557,0
2,2,-1.44,0.911111,0.885714,1
0,0,-4,0.813953,0.810997,1
1,0,-7.98009,0.589,0.589691,0
0,1,-1.61,0.822581,0.807692,1
1,0,-1.62,0.873016,0.90566,1
0,1,-2.29,0.611446,0.612583,1
0,1,-1.32,0.552239,0.517544,1
0,1,-3.13,0.590476,0.586441,1
0,2,-4.88999,0.594517,0.598775,1
1,0,-2.83,0.793478,0.793103,1
