actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-2.83,0.542094,0.545055,1
0,0,-1.73,0.189189,0.136364,1
1,0,-2.03,0.4,0.380952,1
0,0,-2.45,0.630137,0.630435,1
1,0,-2.11,0.5625,0.557692,1
0,1,-2,0.653465,0.645161,1
1,0,-2.62,0.656442,0.658065,1
2,0,-4.6,0.648199,0.654391,1
3,0,-1.11,0.539823,0.556701,1
4,1,-1.77,0.205128,0.157143,1
0,1,-1.6,0.52459,0.528302,1
1,1,-2.17,0.561644,0.55665,1
2,1,-3.17,0.388715,0.386139,1
0,1,-1.99,0.56,0.576087,1
0,1,-3.16,0.654378,0.655502,1
0,1,-3.11,0.521739,0.523077,1
1,0,-2.34,0.548961,0.539936,1
2,1,-3.06,0.361858,0.350649,1
0,1,-2.02,0.291262,0.263158,1
0,0,-5,0.474104,0.469136,1
1,0,-3.64,0.639344,0.648571,1
0,0,-2.46,0.646259,0.640288,1
0,0,-2.91,0.6875,0.701087,1
0,0,-2.26,0.548246,0.54717,1
1,0,-1.57,0.275862,0.26,1
2,0,-3.32,0.372414,0.360097,1
3,1,-2.08,0.62381,0.608247,1
0,1,-5.88001,0.492721,0.488863,1
1,0,-1.54,0.581818,0.617021,1
2,0,-2.36,0.708029,0.72093,1
0,0,-3.04,0.678049,0.680203,1
0,0,-2.65,0.315217,0.302326,1
0,0,-4.08,0.363992,0.36345,1
1,0,-2.57,0.505791,0.497942,1
2,0,-1.95,0.645833,0.647727,1
3,1,-2.15,0.706897,0.712963,1
4,1,-2.06,0.620192,0.614583,1
5,1,-1.6,0.721311,0.698113,1
6,1,-1.58,0.661017,0.647059,1
7,0,-2.97,0.588629,0.586572,1
8,0,-3.79,0.64042,0.641096,1
0,1,-6.40005,0.621804,0.620306,1
1,1,-4.95011,0.574,0.57563,0
2,0,-2.96,0.675127,0.666667,1
0,1,-2.56,0.457364,0.442149,1
1,0,-2.11,0.714286,0.711538,1
2,1,-2.93,0.555332,0.556989,1
0,0,-5.40001,0.539658,0.541195,1
1,0,-2.68,0.504043,0.495677,1
0,0,-3.93999,0.425,0.423729,0
0,0,-2.39,0.678571,0.681818,1
0,0,-1.83,0.440476,0.394737,1
1,0,-1.88,0.578947,0.586207,1
2,1,-3.11,0.646226,0.647059,1
0,0,-3.1,0.550584,0.545643,1
1,0,-3.15,0.586751,0.58804,1
2,0,-5.73001,0.518261,0.518784,1
0,1,-1.59,0.666667,0.692308,1
0,0,-1.31,0.65625,0.625,1
0,0,-5.41005,0.489362,0.490074,1
1,0,-2.6,0.689441,0.686275,1
2,0,-2.23,0.524444,0.526316,1
0,0,-1.93,0.723404,0.709302,1
1,1,-2.64,0.394737,0.384,1
0,0,-2.26,0.557018,0.542453,1
1,0,-2.12,0.369159,0.343434,1
0,1,-7.23007,0.583535,0.584788,1
0,0,-1.82,0.686747,0.693333,1
0,0,-6.11002,0.567227,0.566667,1
1,1,-2.07,0.722222,0.72,1
2,0,-5.96009,0.579,0.583333,0
0,0,-1.77,0.692308,0.7,1
1,0,-1.06,0.598086,0.594595,1
2,0,-1.23,0.648,0.669725,1
0,1,-4.4,0.565611,0.56338,1
1,1,-1.44,0.688889,0.702703,1
2,0,-4.64999,0.515584,0.510959,1
3,1,-2.15,0.540881,0.530612,1
0,1,-1.44,0.377778,0.378378,1
1,1,-4.33,0.718563,0.720859,1
0,0,-3.24,0.554924,0.560484,1
1,1,-2.93,0.589537,0.589247,1
2,0,-3.49,0.507123,0.510448,1
0,1,-1.59,0.716667,0.75,1
1,0,-2.4,0.390071,0.368421,1
2,1,-1.68,0.676471,0.688312,1
3,0,-3.6,0.574586,0.572254,1
4,1,-5.07,0.514768,0.515464,1
5,1,-2.57,0.43038,0.42,1
0,0,-2.67,0.632432,0.630058,1
0,1,-2.51,0.592885,0.594937,1
0,0,-2.02,0.636066,0.629893,1
1,0,-2.67,0.488095,0.49375,1
2,1,-4.54999,0.511842,0.505556,1
3,0,-2.76,0.581921,0.568047,1
0,1,-1.86,0.758621,0.772152,1
0,0,-2.28,0.697674,0.710744,1
1,1,-4.01,0.728477,0.731293,1
0,0,-3.7,0.756458,0.756654,1
0,1,-2.48,0.738255,0.737589,1
0,1,-3.98,0.62,0.617188,1
1,0,-2.15,0.75,0.731481,1
0,0,-3.61,0.557252,0.555118,1
1,0,-2,0.752475,0.741935,1
2,0,-1.48,0.734694,0.731707,1
3,1,-2.4,0.737589,0.75188,1
4,0,-2.9,0.795812,0.808743,1
0,0,-4.26,0.519849,0.516832,1
0,0,-3.99,0.567729,0.560669,1
1,0,-2.1,0.702703,0.699029,1
0,0,-1.93,0.787234,0.802326,1
0,1,-2.15,0.606918,0.598639,1
1,0,-1.93,0.787234,0.790698,1
2,1,-5.06,0.53202,0.531624,1
3,0,-4.9501,0.551,0.552521,0
0,1,-2.52,0.764706,0.765517,1
0,1,-2.37,0.647059,0.648734,1
0,1,-1.37,0.591667,0.601852,1
1,0,-2.66,0.582656,0.57971,1
2,0,-2.16,0.726496,0.724771,1
0,0,-4.71,0.577957,0.571429,1
0,0,-2.85,0.603093,0.601648,1
0,0,-2.17,0.754237,0.772727,1
0,0,-1.72,0.726027,0.738462,1
0,0,-1.91,0.57513,0.559322,1
1,0,-3.09,0.543689,0.541237,1
2,1,-2.49,0.549669,0.551069,1
3,0,-2.36,0.729927,0.728682,1
4,2,-5.74002,0.508163,0.507511,1
0,0,-1.6,0.737705,0.735849,1
0,0,-1.32,0.574468,0.578199,1
0,2,-1.9,0.78022,0.795181,1
0,2,-6.20005,0.467027,0.455367,1
0,0,-4,0.569652,0.572539,1
0,0,-2.26,0.511811,0.495798,1
0,0,-2.12,0.787611,0.780952,1
0,0,-3.16,0.646778,0.655696,1
0,0,-2.61,0.497253,0.488235,1
1,0,-1.52,0.720779,0.724638,1
2,1,-2.11,0.794643,0.817308,1
3,0,-4.09999,0.635179,0.635739,1
0,2,-3.89,0.786207,0.787234,1
0,2,-1.68,0.527675,0.530364,1
1,0,-2.51,0.703557,0.700422,1
0,0,-2,0.80198,0.817204,1
0,1,-1.77,0.592857,0.59375,1
0,0,-1.96,0.652174,0.650909,1
0,0,-1.81,0.556338,0.55,1
0,0,-3.94007,0.508,0.510593,0
0,0,-1.78,0.759494,0.760563,1
1,1,-1.74,0.786667,0.791045,1
0,2,-1.67,0.441176,0.4,1
0,0,-3.45,0.837398,0.844538,1
0,1,-2.73,0.563941,0.555056,1
1,0,-2.67,0.779762,0.78125,1
0,0,-3.26,0.473193,0.459259,1
1,2,-1.44,0.8,0.810811,1
0,1,-2.78,0.541899,0.526316,1
0,0,-3.85,0.839161,0.841727,1
0,0,-1.8,0.625442,0.617761,1
1,0,-2.6,0.57764,0.562092,1
2,1,-2.51,0.706215,0.712121,1
0,0,-2.33,0.473214,0.467949,1
1,0,-1.91,0.683673,0.692593,1
2,1,-3.07999,0.514006,0.515015,1
0,2,-1.48,0.734694,0.731707,1
1,0,-2.11,0.746479,0.751269,1
2,2,-5.72002,0.724444,0.734255,1
0,2,-5.63001,0.453097,0.442623,1
0,2,-2.35,0.544118,0.523438,1
1,0,-1.89,0.633562,0.634328,1
0,0,-3.93999,0.52,0.51589,0
1,0,-1.89,0.911111,0.914634,1
0,0,-3.14,0.561151,0.552163,1
0,0,-2.25,0.731278,0.729858,1
0,1,-2.91,0.5,0.48913,1
1,0,-1.84,0.811765,0.857143,1
0,2,-4.12,0.833866,0.832787,1
0,1,-5.01,0.537313,0.532995,1
1,1,-3.44,0.632948,0.636364,1
2,2,-1.35,0.567227,0.570093,1
0,0,-2.25,0.84127,0.855932,1
1,0,-2.45,0.543779,0.538972,1
0,0,-1.68,0.638376,0.615385,1
1,0,-3.23,0.588235,0.585859,1
2,1,-1.24,0.621145,0.635468,1
3,2,-3.58,0.552778,0.552326,1
4,1,-2.23,0.635556,0.636364,1
0,0,-1.38,0.728571,0.733871,1
0,0,-2,0.831683,0.817204,1
0,0,-4.74999,0.612821,0.606757,1
0,2,-3.09,0.604762,0.594059,1
1,0,-1.95,0.802083,0.795455,1
2,2,-3.45,0.556196,0.549849,1
0,2,-2.52,0.568627,0.551724,1
1,2,-3.84,0.605749,0.602592,1
2,1,-6.75013,0.539796,0.540426,1
0,0,-2.38,0.6625,0.651786,1
1,2,-2.08,0.816514,0.811881,1
0,0,-2.44,0.552846,0.534783,1
0,0,-2.17,0.847458,0.863636,1
0,0,-3.07,0.558537,0.549223,1
1,0,-2.43,0.611111,0.595588,1
0,0,-1.99,0.81,0.836957,1
0,0,-2.54,0.845161,0.85034,1
0,0,-2.21,0.598361,0.578947,1
1,1,-2.01,0.64532,0.647059,1
0,0,-2.08,0.605505,0.594059,1
1,0,-4.47,0.850575,0.85,1
0,0,-3.71,0.544304,0.54,1
1,0,-2.1,0.612613,0.601942,1
2,0,-2.19,0.575,0.5625,1
0,0,-1.34,0.49789,0.507042,1
1,0,-1.17,0.621849,0.640777,1
2,0,-2.12,0.486726,0.485714,1
3,0,-2.41,0.683128,0.687225,1
4,0,-2.84,0.544991,0.535519,1
5,1,-3.31,0.823276,0.821429,1
0,0,-2.96,0.552,0.551282,1
0,0,-2.01,0.684211,0.682143,1
1,2,-3.17,0.844037,0.852381,1
0,0,-1.72,0.678161,0.683544,1
0,0,-2.01,0.578431,0.553191,1
1,2,-2.28,0.706949,0.71987,1
2,0,-1.52,0.556863,0.5671,1
3,0,-1.72,0.835616,0.830769,1
0,0,-10.0001,0.597,0.594758,0
1,2,-10.0001,0.593,0.592742,0
2,0,-10.0001,0.853,0.852823,0
0,1,-10.0001,0.857,0.856855,0
1,1,-10.0001,0.874,0.876008,0
2,0,-10.0001,0.595,0.594758,0
0,0,-10.0001,0.868,0.868952,0
1,0,-7.98009,0.523,0.523566,0
2,0,-5.96007,0.675,0.675,0
3,0,-7.98009,0.549,0.547131,0
4,2,-1.85,0.604651,0.589744,1
5,2,-1.96,0.618557,0.606742,1
6,0,-2.1,0.891892,0.912621,1
0,0,-1.7,0.84507,0.857143,1
0,2,-2.03,0.817308,0.8125,1
0,0,-1.89,0.555556,0.52439,1
1,0,-1.41,0.642857,0.617647,1
0,0,-7.98009,0.541,0.538934,0
0,0,-1.64,0.846154,0.842105,1
1,0,-2.11,0.875,0.875,1
2,0,-10.0001,0.601,0.59879,0
3,1,-6.97006,0.538,0.535124,0
0,0,-1.78,0.886076,0.887324,1
1,0,-2.34,0.607407,0.590551,1
0,0,-1.04,0.705314,0.693989,1
1,1,-7.98009,0.538,0.534836,0
0,0,-1.65,0.712121,0.672414,1
0,0,-1.62,0.825397,0.836364,1
0,2,-1.52,0.830189,0.822222,1
1,0,-2.91,0.625,0.630435,1
2,1,-1.97,0.632653,0.633333,1
3,2,-7.98009,0.522,0.521516,0
4,0,-2.25,0.873016,0.889831,1
0,0,-2.37,0.790795,0.807175,1
0,0,-1.81,0.865854,0.878378,1
1,1,-2.72,0.572993,0.55814,1
0,0,-1.76,0.87013,0.869565,1
0,2,-1.59,0.616667,0.576923,1
1,2,-1.56,0.666667,0.632653,1
0,0,-7.98013,0.552,0.547131,0
1,2,-2.53,0.642857,0.636986,1
0,2,-10.0001,0.611,0.608871,0
1,2,-1.67,0.897059,0.933333,1
0,0,-1.37,0.741007,0.747967,1
1,0,-1.71,0.847222,0.828125,1
2,2,-2.61,0.592593,0.584416,1
0,0,-1.96,0.886598,0.88764,1
0,0,-5.79003,0.77969,0.784071,1
1,0,-0.439995,0.559816,0.559524,1
2,2,-2.59,0.88125,0.881579,1
0,0,-1.72,0.657534,0.646154,1
0,0,-1.49,0.52439,0.528333,1
1,1,-0.0199974,0.52443,0.520599,1
2,0,-1.16,0.56621,0.584615,1
3,1,-1.01,0.68932,0.712644,1
4,0,-2.9,0.639676,0.642857,1
0,0,-2.1,0.828829,0.834951,1
0,0,-1.58,0.915254,0.901961,1
1,1,-7.98009,0.535,0.532787,0
2,1,-2.14,0.617391,0.607477,1
0,0,-1.76,0.649351,0.637681,1
1,2,-2.11,0.919643,0.923077,1
0,0,-2.95,0.602694,0.597865,1
1,0,-1.23,0.704,0.706422,1
0,0,-7.64006,0.575718,0.577333,1
0,0,-2.03,0.875,0.885417,1
1,0,-1.82,0.686747,0.68,1
2,0,-1.95,0.614583,0.613636,1
3,2,-1.32,0.878788,0.88,1
4,2,-1.67,0.911765,0.933333,1
0,0,-7.98009,0.566,0.567623,0
1,0,-3.16,0.672811,0.674641,1
2,2,-2.72,0.884393,0.884848,1
0,2,-2.37,0.626471,0.623418,1
0,0,-2.4,0.567376,0.556391,1
0,0,-1.64,0.676923,0.684211,1
1,0,-1.45,0.869565,0.894737,1
2,1,-2.06,0.878505,0.89899,1
3,1,-2.09,0.863636,0.872549,1
0,0,-1.91,0.836957,0.833333,1
1,1,-1.75,0.894737,0.897059,1
2,1,-1.65,0.681818,0.655172,1
3,0,-1.65,0.54491,0.549669,1
0,0,-2.92,0.88601,0.886486,1
1,2,-2.3,0.597598,0.605178,1
0,0,-2.06,0.691589,0.666667,1
0,2,-0.0199977,0.551471,0.561111,1
0,0,-1.61,0.870968,0.888889,1
1,0,-1.65,0.590909,0.586207,1
0,0,-0.739998,0.593525,0.581301,1
1,2,-2.11,0.586854,0.568528,1
0,0,-1.67,0.544118,0.583333,1
1,2,-0.929999,0.592593,0.596226,1
2,0,-0.329999,0.603376,0.604878,1
3,1,-7.98009,0.563,0.559426,0
0,2,-3.83,0.65493,0.655797,1
0,0,-2.93,0.525424,0.530466,1
1,0,-1.91,0.715026,0.723164,1
2,1,-2.07,0.666667,0.66,1
0,0,-1.64,0.892308,0.877193,1
1,1,-1.65,0.720149,0.729508,1
0,0,-0.659999,0.650888,0.655172,1
1,0,-1.65,0.833333,0.827586,1
2,1,-2,0.60396,0.591398,1
0,2,-2.23,0.612903,0.612069,1
0,0,-1.71,0.902778,0.890625,1
1,1,-1.4,0.97561,0.969697,1
2,1,-1.19,0.572072,0.575758,1
3,1,-2.05,0.632075,0.612245,1
4,0,-1.9,0.654822,0.657459,1
0,1,-2.63,0.902439,0.903846,1
0,0,-2.1,0.712264,0.709184,1
0,0,-2.97,0.888889,0.894737,1
0,0,-2.46,0.604585,0.606154,1
0,0,-0.149998,0.61875,0.635714,1
0,0,-1.88,0.842697,0.851852,1
0,0,-2.01,0.705882,0.712766,1
1,1,-1.79,0.585106,0.589147,1
0,0,-0.309999,0.61194,0.581818,1
0,2,-5.69001,0.880851,0.883117,1
0,0,-1.52,0.660377,0.666667,1
0,0,-2.18,0.663866,0.666667,1
0,0,-1.67,0.597633,0.614379,1
0,0,-1.84,0.894118,0.935065,1
0,0,-0.839998,0.557841,0.570201,1
1,0,-1.01,0.68932,0.678161,1
2,2,-2.42,0.57971,0.579439,1
0,0,-2.14,0.634783,0.616822,1
1,2,-0.549999,0.644788,0.660793,1
2,0,-3.56,0.618677,0.618474,1
0,0,-2.38,0.863309,0.862595,1
0,0,-8.02006,0.594475,0.594779,1
0,0,-3.80999,0.618803,0.62387,1
1,0,-1.69,0.814286,0.822581,1
2,0,-2.18,0.626168,0.626263,1
0,0,-3.12,0.873239,0.873171,1
0,2,-1.76,0.714286,0.695652,1
1,0,-7.90006,0.632417,0.63104,1
2,0,-2.51,0.901316,0.902778,1
0,0,-3.96,0.659933,0.650519,1
1,0,-3.96,0.888889,0.889273,1
2,1,-3.56,0.638132,0.634538,1
3,0,-8.99011,0.61,0.607724,0
4,1,-2.92,0.707483,0.71223,1
5,0,-5.70001,0.725111,0.734977,1
0,0,-2.39,0.564315,0.555556,1
0,0,-8.01007,0.676214,0.677255,1
1,1,-4.59,0.666667,0.661932,1
2,0,-5,0.86783,0.870229,1
0,0,-2.76,0.672316,0.662722,1
1,1,-2.9,0.863874,0.863388,1
2,1,-3.08,0.587097,0.591837,1
0,1,-7.83006,0.868421,0.868343,1
1,1,-2.65,0.668675,0.651899,1
2,1,-4.98,0.656642,0.654731,1
0,0,-2.49,0.63745,0.634043,1
0,1,-3.91,0.90411,0.919014,1
0,0,-5.3,0.860789,0.862884,1
1,0,-1.96,0.886598,0.898876,1
2,1,-4.16,0.717703,0.718905,1
0,0,-2.53,0.948052,0.952055,1
0,0,-2.7,0.883041,0.883436,1
0,1,-1.52,0.716981,0.711111,1
1,1,-4.02,0.653465,0.647458,1
0,0,-6.13002,0.906615,0.905138,1
1,1,-5.35,0.681193,0.67757,1
2,1,-2.47,0.648649,0.635714,1
0,0,-4.06,0.612745,0.604592,1
1,0,-4.82,0.642562,0.645299,1
2,1,-7.94013,0.609218,0.611801,1
3,1,-1.96,0.71134,0.719101,1
0,0,-2.05,0.660377,0.653061,1
0,0,-1.7,0.802817,0.793651,1
1,1,-3.36,0.618343,0.618012,1
2,1,-2.55,0.852564,0.851351,1
3,0,-1.63,0.90625,0.910714,1
4,2,-2.73,0.873563,0.879518,1
5,1,-2.94,0.825641,0.828877,1
0,0,-2.59,0.708812,0.706122,1
0,0,-2.08,0.697248,0.673267,1
1,0,-1.25,0.811024,0.810811,1
2,0,-2.67,0.886905,0.8875,1
0,0,-2.06,0.878505,0.888889,1
0,0,-4.95009,0.597,0.601891,0
1,2,-2.93,0.64433,0.639785,1
2,0,-2.32,0.744361,0.752,1
3,2,-2.02,0.650485,0.652632,1
4,1,-2.3,0.586207,0.574074,1
0,1,-2.61,0.858025,0.87013,1
1,1,-2.93,0.896907,0.908602,1
0,2,-1.82,0.843373,0.866667,1
0,0,-1.65,0.598802,0.615894,1
0,0,-2.2,0.735537,0.725664,1
1,0,-1.93,0.819149,0.837209,1
2,1,-1.48,0.714286,0.707317,1
0,0,-5.24,0.618132,0.617816,1
1,1,-4.28,0.878419,0.88162,1
2,2,-2.49,0.86,0.859155,1
0,0,-3.68,0.797297,0.79661,1
1,0,-5.59002,0.564815,0.565534,1
0,0,-4.37,0.683432,0.684848,1
0,0,-2.65,0.650602,0.651899,1
1,0,-1.46,0.808511,0.820513,1
2,1,-2.19,0.825,0.857143,1
3,2,-2.42,0.916084,0.918519,1
0,0,-5.29,0.862791,0.862559,1
0,0,-7.90006,0.577828,0.577675,1
1,2,-2.71,0.69186,0.689024,1
2,2,-2.69,0.888235,0.888889,1
0,0,-2.39,0.707143,0.69697,1
1,0,-3.72,0.908425,0.90566,1
0,0,-3.09,0.666667,0.663366,1
0,0,-2.02,0.805825,0.8,1
1,0,-1.4,0.682927,0.666667,1
2,2,-3.51,0.686508,0.684426,1
0,0,-1.89,0.855556,0.853659,1
1,0,-2.87,0.68617,0.677778,1
2,0,-2.81,0.879121,0.890805,1
0,0,-2.06,0.906542,0.909091,1
1,2,-1.53,0.87037,0.869565,1
2,1,-2.31,0.856061,0.854839,1
0,2,-2.17,0.872881,0.872727,1
1,1,-2.24,0.696,0.700855,1
2,1,-2.04,0.87619,0.876289,1
3,2,-1.8,0.864198,0.876712,1
4,1,-1.15,0.649573,0.623762,1
5,1,-1.93,0.925532,0.918605,1
6,0,-2.6,0.925466,0.928105,1
0,0,-2.01,0.852941,0.851064,1
0,0,-2.21,0.836066,0.833333,1
0,2,-2.4,0.886525,0.887218,1
0,0,-3.02,0.886699,0.887179,1
0,0,-2.14,0.886957,0.897196,1
1,0,-2.62,0.656442,0.658065,1
2,0,-1.95,0.895833,0.897727,1
3,2,-2.26,0.596491,0.599057,1
0,0,-2.24,0.632743,0.628571,1
0,2,-2.11,0.6875,0.682692,1
1,2,-1.87,0.715909,0.7125,1
2,2,-2.22,0.910569,0.913043,1
0,0,-2.29,0.653846,0.639344,1
0,2,-2.77,0.865169,0.864706,1
0,0,-1.88,0.715789,0.729885,1
0,0,-1.74,0.933333,0.955224,1
1,0,-2.26,0.874016,0.890756,1
2,2,-2.99,0.71,0.713542,1
0,2,-2.24,0.848,0.854701,1
0,0,-2.38,0.870504,0.870229,1
1,2,-2,0.930693,0.935484,1
2,0,-1.66,0.925373,0.932203,1
0,0,-2.85,0.725806,0.730337,1
1,1,-2,0.90099,0.903226,1
2,2,-1.64,0.668675,0.666667,1
0,0,-2.03,0.663462,0.65625,1
1,1,-3.45,0.849594,0.84874,1
2,1,-2.13,0.885965,0.896226,1
0,0,-2.81,0.565371,0.558052,1
1,1,-1.99,0.7,0.684783,1
2,1,-1.38,0.897436,0.935484,1
3,1,-3.15,0.694444,0.692308,1
4,2,-1.46,0.851064,0.871795,1
5,1,-0.0499992,0.611111,0.559524,1
0,0,-1.42,0.837209,0.857143,1
0,0,-2.4,0.695035,0.691729,1
1,2,-1.34,0.647059,0.641667,1
0,0,-1.71,0.875,0.875,1
1,1,-1.61,0.887097,0.888889,1
2,2,-3.18,0.70625,0.710526,1
0,2,-2.53,0.87013,0.869863,1
1,2,-3.09,0.695238,0.693069,1
0,2,-1.77,0.897436,0.9,1
0,0,-2.07,0.666667,0.66,1
1,1,-3.68,0.635135,0.638418,1
2,1,-1.91,0.891304,0.904762,1
0,0,-3.92,0.723549,0.722807,1
1,1,-1.17,0.697479,0.718447,1
2,2,-4.15,0.669065,0.670823,1
3,1,-1.39,0.975,0.96875,1
4,1,-2.03,0.913462,0.916667,1
5,1,-2.65,0.873494,0.879747,1
6,1,-1.81,0.865854,0.891892,1
0,0,-2.03,0.923077,0.927083,1
0,2,-2.62,0.883436,0.903226,1
1,0,-1.83,0.869048,0.881579,1
2,0,-2.74,0.914286,0.916168,1
0,0,-2.49,0.68,0.676056,1
1,0,-2.07,0.907407,0.9,1
0,2,-2.21,0.836066,0.842105,1
0,0,-2.85,0.876344,0.876405,1
0,0,-1.98,0.585,0.603261,1
0,2,-2.52,0.901961,0.910345,1
0,0,-2.28,0.914729,0.917355,1
1,1,-2.01,0.581281,0.582888,1
0,1,-1.81,0.890244,0.891892,1
1,1,-1.7,0.704225,0.698413,1
2,1,-2.2,0.933884,0.938053,1
0,0,-3.91,0.89726,0.897887,1
0,2,-1.13,0.643478,0.656566,1
1,1,-1.64,0.830769,0.807018,1
2,2,-2.01,0.862745,0.87234,1
3,0,-1.63,0.793939,0.818792,1
4,0,-2.54,0.585938,0.5875,1
5,0,-2.38,0.71223,0.709924,1
0,0,-1.63,0.90625,0.910714,1
1,0,-2.55,0.897436,0.905405,1
2,1,-1.51,0.711538,0.704545,1
0,0,-2.6,0.675573,0.678862,1
1,1,-1.93,0.882979,0.883721,1
2,0,-2.16,0.854701,0.853211,1
3,1,-1.92,0.88172,0.882353,1
0,0,-2.16,0.692308,0.688073,1
1,0,-1.79,0.875,0.875,1
2,1,-2.45,0.883562,0.876812,1
0,2,-2.83,0.728261,0.727273,1
1,1,-3.22,0.901345,0.902326,1
0,0,-2.34,0.918519,0.913386,1
1,1,-1.89,0.877778,0.878049,1
0,0,-2.61,0.648148,0.655844,1
1,2,-2.57,0.746835,0.746667,1
0,0,-5.3,0.679814,0.680851,1
0,0,-2.76,0.705036,0.71374,1
1,2,-1.95,0.730964,0.734807,1
2,1,-1.4,0.878049,0.878788,1
3,1,-1.6,0.934426,0.943396,1
4,1,-2.87,0.691489,0.694444,1
