actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,3,-0.47,0.55102,0.484848,1
0,3,-1.54,0.509091,0.489362,1
1,1,-0.759999,0.530726,0.516129,1
0,0,-0.269999,0.530769,0.54717,1
1,3,-1.41,0.52381,0.5,1
0,2,-0.85,0.609195,0.605634,1
1,3,-1.52,0.641509,0.644444,1
0,2,-0.839999,0.641711,0.638037,1
0,0,-0.65,0.522388,0.470588,1
1,1,-0.209999,0.645161,0.67,1
2,1,-1.29,0.607759,0.600962,1
0,2,1.5,0.511628,0.519507,1
1,1,-1.44,0.577778,0.567568,1
2,3,-1.61,0.741935,0.740741,1
0,3,-0.979999,0.552239,0.548023,1
0,1,-1.13,0.626087,0.585859,1
1,2,-1.34,0.742857,0.740741,1
0,1,-0.289997,0.489655,0.488372,1
0,0,-0.369999,0.507143,0.491379,1
0,0,-0.159999,0.579832,0.536842,1
1,1,-0.68,0.571429,0.592593,1
2,1,-0.88,0.522222,0.540541,1
0,0,-1.17,0.605042,0.572816,1
0,0,-1.41,0.571429,0.558824,1
0,2,-1.17,0.595455,0.607143,1
1,3,-1.45,0.717391,0.736842,1
0,0,-0.169999,0.6,0.604167,1
1,2,0.230002,0.510638,0.512397,1
2,0,-1.36,0.567568,0.62069,1
0,0,-1.46,0.510638,0.538462,1
1,2,3.05001,0.533113,0.535714,0
0,0,0.360003,0.497297,0.503106,1
1,2,-0.72,0.621622,0.637931,1
2,3,-0.98,0.54,0.52381,1
0,3,-1.01,0.533981,0.563218,1
0,3,-1.58,0.711864,0.705882,1
1,1,-0.289999,0.568182,0.555556,1
2,1,-1.56,0.561404,0.571429,1
0,0,-1.35,0.777778,0.785714,1
1,3,-1.27,0.714286,0.7,1
0,0,0.450002,0.553846,0.545455,1
1,2,0.690003,0.513353,0.508651,1
2,3,-1.53,0.611111,0.630435,1
0,0,-0.0799983,0.571885,0.589744,1
0,0,-1.83,0.630952,0.618421,1
1,0,-1.64,0.707692,0.701754,1
2,3,0.0300021,0.57947,0.576336,1
0,3,-1.34,0.6,0.518519,1
1,1,-0.0999992,0.628319,0.640449,1
2,3,-0.93,0.568421,0.56962,1
0,0,0.110002,0.511392,0.51585,1
1,2,-2.17,0.5,0.490909,1
2,1,-0.61,0.603175,0.638298,1
0,0,-1.47,0.75,0.725,1
0,0,-1.57,0.758621,0.74,1
1,2,-1.62,0.634921,0.6,1
0,0,-1.18,0.658333,0.682692,1
1,2,-0.9,0.565217,0.539474,1
2,1,-1.47,0.691275,0.691729,1
0,0,-0.0599993,0.66055,0.658824,1
0,0,-0.89,0.527473,0.546667,1
0,1,-1.25,0.535088,0.544118,1
0,3,-1.58,0.711864,0.705882,1
1,1,1.4,0.515038,0.513761,1
0,0,-0.78,0.65,0.65625,1
1,1,-1.34,0.657143,0.666667,1
0,1,-0.0799993,0.540541,0.574713,1
1,2,0.830002,0.527027,0.516484,1
2,1,-1.35,0.611111,0.678571,1
0,1,-1.46,0.617021,0.641026,1
1,3,1.44,0.509735,0.507099,1
2,1,-0.179999,0.561983,0.587629,1
0,0,0.900003,0.551559,0.542936,1
0,0,-1.41,0.785714,0.794118,1
1,0,-0.109999,0.605263,0.666667,1
0,0,-0.629999,0.554217,0.56338,1
0,1,2.17,0.504065,0.5,1
0,1,-1.61,0.625767,0.62585,1
0,0,-1.55,0.678571,0.645833,1
1,1,-1.48,0.613333,0.626866,1
2,1,-0.779999,0.640884,0.630573,1
3,3,0.620003,0.549419,0.540541,1
4,0,-1.4,0.609756,0.606061,1
0,0,-1.52,0.566038,0.6,1
1,1,-1.34,0.6,0.555556,1
2,3,-0.279999,0.618321,0.616822,1
0,0,-0.439999,0.482993,0.495935,1
1,2,-0.199998,0.598214,0.619792,1
2,3,-0.64,0.606061,0.6,1
0,0,-0.65,0.567164,0.588235,1
0,0,7.15256e-07,0.621359,0.594937,1
1,2,3.85,0.528626,0.539823,0
2,3,-0.94,0.635417,0.625,1
3,0,-0.799999,0.579235,0.591195,1
0,3,-0.519999,0.6,0.59542,1
0,0,1.13,0.494881,0.493878,1
0,0,0.370001,0.556886,0.548148,1
0,0,-0.89,0.549451,0.546667,1
1,0,-1.06,0.712963,0.695652,1
2,1,-0.229999,0.587302,0.588235,1
0,3,-1.39,0.7,0.6875,1
1,2,0.270001,0.581921,0.613793,1
2,1,-1.46,0.425532,0.358974,1
3,1,-1.43,0.659091,0.638889,1
0,0,-0.209999,0.58871,0.63,1
1,3,1.5,0.511719,0.509615,1
0,0,-0.479997,0.558074,0.559105,1
1,1,-0.819999,0.578378,0.565217,1
0,0,-1.25,0.730769,0.722222,1
0,0,-0.67,0.681159,0.716981,1
1,3,-1.63,0.609375,0.589286,1
0,0,-0.249999,0.507812,0.490385,1
1,2,3.5,0.556351,0.568789,0
2,1,-0.499999,0.627451,0.627907,1
0,0,0.180001,0.694118,0.704918,1
1,2,-1.12,0.614035,0.622449,1
2,1,1.34,0.508439,0.504878,1
0,0,-1.37,0.552632,0.6,1
1,1,-1.24,0.666667,0.654545,1
2,1,-0.599999,0.515337,0.503597,1
3,1,1.92,0.528846,0.539773,1
0,0,-1.24,0.8,0.823529,1
1,0,-1.46,0.574468,0.589744,1
0,0,-0.75,0.701299,0.672131,1
1,3,-1.31,0.8125,0.833333,1
0,1,-0.289999,0.530303,0.518519,1
0,1,-0.249999,0.570312,0.567308,1
0,1,-0.259999,0.488372,0.504762,1
0,0,0.870002,0.522936,0.522472,1
1,3,0.420003,0.5,0.496835,1
2,3,-0.399999,0.552448,0.529412,1
3,1,-0.679999,0.573099,0.591837,1
0,0,4.68,0.521542,0.523035,0
0,0,0.470001,0.535032,0.512,1
0,0,1.3,0.481172,0.478261,1
0,0,-0.78,0.6375,0.671875,1
1,1,-0.74,0.526316,0.516667,1
0,0,-1.31,0.5625,0.458333,1
1,0,-1.45,0.73913,0.789474,1
2,3,-0.209999,0.572581,0.58,1
0,3,-0.85,0.747126,0.746479,1
0,1,-0.74,0.618421,0.666667,1
1,0,-1.01,0.524272,0.517241,1
2,3,-1.32,0.545455,0.52,1
0,3,-0.919999,0.569231,0.578947,1
0,1,-1.03,0.529126,0.527473,1
1,2,-1.33,0.558824,0.538462,1
2,1,-0.379999,0.567376,0.581197,1
0,0,-1.12,0.614035,0.581633,1
1,0,-0.92,0.723404,0.705128,1
0,0,-1.38,0.769231,0.709677,1
1,1,-0.129998,0.543779,0.545946,1
0,0,-1.49,0.76,0.738095,1
0,0,-1.21,0.772727,0.785714,1
1,1,-1.75,0.552632,0.514706,1
2,1,-1.62,0.825397,0.818182,1
0,0,-0.64,0.590909,0.56,1
1,1,-1.5,0.686275,0.697674,1
0,0,3.73,0.524254,0.528017,0
1,3,-0.589999,0.506173,0.507246,1
2,1,-1.62,0.555556,0.545455,1
0,1,-0.599999,0.564417,0.561151,1
1,1,-0.509999,0.662338,0.676923,1
0,3,-2.13,0.798246,0.801887,1
1,3,2.09,0.484,0.462617,1
2,0,-0.319999,0.592593,0.594595,1
0,0,-1.5,0.647059,0.651163,1
1,1,-1.29,0.526718,0.530435,1
0,0,-0.87,0.629214,0.657534,1
1,2,-1.49,0.62,0.666667,1
2,1,0.460002,0.53668,0.525114,1
0,0,-1.36,0.540541,0.517241,1
0,0,4.2,0.535787,0.532374,0
1,0,0.260002,0.534211,0.539157,1
0,3,3.87,0.511494,0.517778,0
1,1,-0.89,0.758242,0.786667,1
0,3,-0.73,0.746667,0.779661,1
1,2,-1.55,0.732143,0.729167,1
0,1,-1.03,0.635922,0.664835,1
1,1,0.580002,0.639676,0.63285,1
2,2,1.26,0.535714,0.534483,1
0,0,-0.229999,0.579365,0.578431,1
0,0,-1.58,0.559322,0.54902,1
0,0,2.38,0.526539,0.546366,1
1,0,-0.659999,0.573964,0.558621,1
0,0,-0.199999,0.616071,0.625,1
1,2,0.330003,0.487936,0.492308,1
2,1,-0.219999,0.536,0.49505,1
0,0,-1.79,0.7625,0.763889,1
1,0,0.730004,0.552995,0.566138,1
0,0,-1.03,0.542857,0.505618,1
0,0,-1.53,0.685185,0.652174,1
1,1,1.6,0.524496,0.5189,1
0,3,-1.3,0.709677,0.652174,1
1,3,-1.58,0.508475,0.509804,1
0,3,-1.59,0.8,0.769231,1
0,0,-1.66,0.58209,0.610169,1
0,0,-1.21,0.5,0.428571,1
1,1,-1.15,0.623932,0.623762,1
2,1,-0.92,0.574468,0.551282,1
0,0,-1.34,0.566176,0.575,1
1,1,0.710002,0.589744,0.587629,1
0,0,-1.28,0.793103,0.761905,1
1,1,-1.54,0.781818,0.787234,1
2,3,-0.179999,0.561983,0.556701,1
0,0,-1.51,0.615385,0.636364,1
1,3,-2.23,0.766129,0.767241,1
0,0,0.640002,0.572614,0.572139,1
0,0,-0.369999,0.542857,0.560345,1
