actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-7.98011,0.744,0.742268,0
1,1,-6.97008,0.763,0.765625,0
2,1,-1.91,0.98913,1,1
0,0,-7.90011,0.974244,0.98146,1
1,1,-5.51003,0.704893,0.701923,1
0,0,-2.92999,0.701,0.706522,0
1,1,-4.14999,0.689805,0.699531,1
2,1,-5.96004,0.704,0.705263,0
0,0,-1.2,0.909836,0.941176,1
1,1,-0.559999,0.786164,0.79845,1
0,0,-5.29,0.757911,0.760797,1
0,0,-6.22009,0.816613,0.827822,1
1,1,-6.9701,0.824,0.828125,0
2,1,-6.97009,0.78,0.784375,0
0,0,-2.79999,0.703939,0.702929,1
0,0,-3.64,0.937158,0.950867,1
0,0,-3.27,0.738063,0.7474,1
1,1,-1.12,0.798246,0.808511,1
0,0,-8.99013,0.948,0.952041,0
1,1,-2.14,0.777419,0.792857,1
2,1,-6.97006,0.776,0.780208,0
0,0,-1.26,0.79476,0.79397,1
0,0,0.0500021,0.853333,0.868,1
0,0,-4.47,0.812918,0.815851,1
1,1,-1.87,0.988636,1,1
2,1,-2.9,0.882952,0.892562,1
3,1,-1.63,1,1,1
4,1,-8.99013,0.958,0.961224,0
0,0,-2.43,0.993056,1,1
1,1,-1.78,0.842932,0.853801,1
0,0,-2.68,0.994083,1,1
1,1,-2.83,0.724238,0.72814,1
0,0,-8.99013,0.882,0.882653,0
1,1,-5.90002,0.997963,1,1
0,0,-1.59,0.983333,1,1
0,0,3.27001,0.690722,0.693089,0
1,1,-4.51999,0.702815,0.706412,1
0,0,-7.98011,0.867,0.869072,0
1,1,1.13,0.741414,0.763855,1
2,1,-4.39999,0.768634,0.773179,1
3,1,-1.42,1,1,1
4,1,-1.89,0.842466,0.851145,1
0,0,-1.71,0.810219,0.811475,1
1,1,-6.97013,0.851,0.85625,0
2,1,-1.24,0.885463,0.903553,1
3,1,-6.97011,0.808,0.809375,0
0,0,-1.44,0.847701,0.850649,1
1,1,-2.11,1,1,1
0,0,-1.82,0.987952,1,1
1,1,0.470001,0.77707,0.811966,1
0,0,-2.22,0.852679,0.852941,1
0,0,-0.279999,0.832061,0.851485,1
0,0,-2.26,0.857143,0.862876,1
0,0,-4.47999,0.679581,0.688136,1
0,0,-1.98,0.9,0.911111,1
1,1,-1.62,0.913208,0.931915,1
2,1,-2.17,0.991525,1,1
0,0,-2.32,0.992481,1,1
0,0,-2.7,0.994152,1,1
1,1,-1.86,1,1,1
2,1,-4.44,0.997101,1,1
3,1,-3.87999,0.73743,0.735758,1
4,1,-3.49,0.928775,0.930514,1
0,0,-0.179999,0.801653,0.846154,1
0,0,-2.04,0.834951,0.83871,1
0,0,-7.85011,0.969595,0.980186,1
0,0,-3.05,0.995146,1,1
0,0,-2.02,0.990291,1,1
0,0,-4.64,0.99726,1,1
1,1,-8.19007,0.998611,1,1
2,1,-1.7,1,1,1
0,0,-2.16,0.991453,1,1
1,1,1.10001,0.824781,0.843441,0
2,1,-5.22002,0.9184,0.92605,1
3,1,0.100003,0.643939,0.645833,1
4,1,-3.93999,0.765,0.775269,0
0,0,-2.93,0.994845,1,1
0,0,-2.09,0.990909,1,1
0,0,-1.27,0.964286,1,1
0,0,-1.58,0.983051,1,1
1,1,-1.46,0.978723,1,1
0,0,-0.629992,0.739712,0.751701,0
1,1,-0.939999,0.923858,0.952096,1
0,0,-1.72,0.986301,1,1
0,0,-3.42,0.799465,0.811047,1
0,0,-4.82,0.997389,1,1
1,1,-1.71,0.986111,1,1
2,1,0.0200014,0.777228,0.820988,1
0,0,-5.96004,0.846924,0.849028,1
1,1,0.900002,0.697674,0.709091,1
2,1,-0.149999,0.847458,0.863636,1
3,1,-2.45,1,1,1
4,1,-4.05,0.858268,0.864017,1
0,0,-2.05,0.990566,1,1
1,1,-1.08,0.924171,0.950276,1
2,1,2.85,0.822115,0.853933,0
3,1,1.87001,0.691136,0.705696,0
0,0,-3.91,0.755332,0.75848,1
0,0,-1.97,0.989796,1,1
1,1,-9.00011,0.972284,0.97619,1
2,1,-3.29,0.895899,0.907534,1
0,0,-4.95002,0.773,0.778723,0
1,1,-4.64006,0.829885,0.846914,1
2,1,-2.53,1,1,1
3,1,-5.21001,0.771034,0.773723,1
4,1,-1.93,0.989362,1,1
0,0,-3.9401,0.878,0.895699,0
0,0,-3.9,0.996564,1,1
1,1,2.75,0.72973,0.747036,1
2,1,-2.92,0.758794,0.769653,1
0,0,-5.96006,0.822,0.828421,0
0,0,-2.36,0.724299,0.730241,1
1,1,-2.08,0.990826,1,1
2,1,-1.89,1,1,1
3,1,-2.77999,0.883041,0.902244,1
0,0,-1.66,0.985075,1,1
1,1,-0.219999,0.848,0.873684,1
2,1,0.260004,0.721414,0.734793,1
3,1,-4.95001,0.76,0.764894,0
0,0,-0.97,0.868687,0.873418,1
0,0,-5.91011,0.844534,0.851654,1
0,0,-2.41999,0.747059,0.751948,1
0,0,0.950006,0.772727,0.781768,0
0,0,-1.91999,0.724,0.730769,0
1,1,-1.74,0.986667,1,1
2,1,-4.95006,0.773,0.774468,0
3,1,-2.67,0.859459,0.864706,1
4,1,-3.93999,0.72,0.722581,0
5,1,-1.51,0.889764,0.910714,1
6,1,-1.98,1,1,1
0,0,0.460002,0.776062,0.799043,1
0,0,-1.72,0.896552,0.896104,1
1,1,1.1,0.756757,0.788136,1
2,1,4.79,0.739535,0.755882,0
3,1,-4.95006,0.782,0.784043,0
4,1,0.950002,0.771704,0.816733,1
5,1,-3.93999,0.768,0.77957,0
6,1,-0.579995,0.818318,0.831058,1
0,0,-4.79,0.997368,1,1
1,1,1.55,0.724432,0.755319,1
2,1,-4.95002,0.699,0.695745,0
3,1,-4.42999,0.798587,0.799747,1
0,0,-3.94,0.737,0.739785,0
0,0,-5.97006,0.822616,0.828638,1
1,1,4.18,0.775967,0.798005,0
2,1,-1.97,1,1,1
3,1,-3.33999,0.72973,0.732353,1
4,1,5.12999,0.714646,0.728758,0
5,1,1.58,0.745968,0.776596,1
6,1,-5.47002,0.762854,0.768197,1
7,1,1.11,0.783505,0.798611,1
8,1,3.66,0.753223,0.777042,0
0,0,0.0300031,0.739454,0.755102,1
1,1,-1.52,0.981132,1,1
2,1,-1.18,0.883333,0.91,1
3,1,-1.68,1,1,1
4,1,-0.689998,0.762032,0.762346,1
5,1,-2.35,0.992647,1,1
0,0,-2.31,0.992424,1,1
0,0,2.26,0.728778,0.740458,1
1,1,-0.799999,0.803279,0.810458,1
2,1,-1.77,0.987179,1,1
0,0,-0.789999,0.851648,0.848684,1
1,1,0.270007,0.755102,0.765152,0
2,1,-0.909999,0.881443,0.902439,1
3,1,-0.699998,0.804622,0.810096,1
0,0,-1.43,0.794171,0.801636,1
0,0,1.47,0.725869,0.743719,1
1,1,-0.439996,0.791289,0.798337,1
2,1,-1.17,0.797508,0.800712,1
0,0,1.8,0.756637,0.73494,1
1,1,-0.559999,0.880503,0.899225,1
2,1,0.440003,0.685083,0.675497,1
0,0,-0.449999,0.878378,0.90678,1
1,1,-1.71,0.986111,1,1
2,1,3.67,0.734317,0.754425,0
3,1,-1.74,1,1,1
4,1,0.0200028,0.745875,0.758555,1
5,1,1.03,0.772277,0.802632,1
6,1,-2.16,0.991453,1,1
7,1,3.34,0.798261,0.826804,0
0,0,-1.43,1,1,1
1,1,3.97,0.746094,0.748815,0
2,1,0.120001,0.828125,0.842105,1
3,1,5.28998,0.757895,0.762069,0
4,1,1.85,0.736641,0.758065,1
5,1,-1.7,0.820513,0.823045,1
6,1,0.930003,0.766773,0.786561,1
0,0,1.29,0.772563,0.792627,1
1,1,-1.68,0.985507,1,1
2,1,1.28,0.810671,0.835031,1
3,1,-1.42,0.976744,1,1
4,1,4.88,0.71734,0.749245,0
0,0,-0.399999,0.797203,0.79646,1
1,1,0.440001,0.84375,0.883333,1
0,0,0.740002,0.800866,0.834254,1
1,1,-0.289999,0.871212,0.892157,1
2,1,2.24,0.74433,0.756962,1
0,0,-0.329999,0.786765,0.811321,1
1,1,-0.599999,0.840491,0.842105,1
2,1,0.630002,0.784257,0.795053,1
0,0,-1.58,0.983051,1,1
1,1,-2.07,0.990741,1,1
2,1,4.38,0.711253,0.727034,0
3,1,1.23,0.717526,0.728395,1
4,1,-0.309999,0.843284,0.855769,1
0,0,1.81,0.809816,0.832031,1
1,1,-0.409999,0.881944,0.894737,1
2,1,-1.68,0.985507,1,1
3,1,-1.39,0.975,1,1
0,0,4.89,0.745238,0.763636,0
1,1,-2.35,1,1,1
2,1,5.34998,0.729947,0.725352,0
3,1,-1.62,0.984127,1,1
0,0,-1.47,0.979167,1,1
1,1,5.23,0.756477,0.77027,0
2,1,2.42,0.758491,0.764103,1
3,1,-1.39,0.975,1,1
4,1,-0.169999,0.833333,0.855556,1
5,1,-0.00999928,0.913462,0.932432,1
6,1,-0.309999,0.873134,0.894231,1
0,0,-1.72,0.986301,1,1
1,1,0.720003,0.790419,0.813869,1
0,0,2.07,0.743333,0.765217,1
1,1,2.65,0.727273,0.767442,1
2,1,-0.0299983,0.835749,0.844311,1
3,1,-0.0499992,0.833333,0.858974,1
4,1,4.39,0.757447,0.784211,0
5,1,-1.52,0.831373,0.84,1
0,0,1.05,0.735,0.72,1
1,1,5.17,0.742347,0.761589,0
0,0,-0.86,0.920455,0.955882,1
1,1,0.380006,0.742176,0.757315,1
0,0,5.14999,0.728426,0.730263,0
1,1,4.95,0.722222,0.743827,0
2,1,5.03998,0.740741,0.765079,0
3,1,5.30999,0.73545,0.75,0
4,1,1.6,0.776423,0.83871,1
5,1,-1.3,1,1,1
0,0,5.46999,0.720994,0.742647,0
1,1,1.74,0.74424,0.757062,1
2,1,-1.29,0.966667,1,1
3,1,-0.399999,0.881119,0.920354,1
0,0,-1.39,0.975,1,1
1,1,-1.67,0.985294,1,1
2,1,5.23999,0.709091,0.732203,0
0,0,1.08,0.786802,0.823129,1
1,1,-0.109999,0.824561,0.857143,1
2,1,-0.00999928,0.884615,0.905405,1
3,1,5.02999,0.736453,0.753165,0
4,1,3.26,0.716312,0.722772,1
0,0,0.700002,0.770213,0.810811,1
1,1,-1.35,1,1,1
0,0,5.98999,0.735484,0.768182,0
0,0,5.74998,0.736527,0.741803,0
1,1,2.55,0.730159,0.774725,1
2,1,0.3,0.849315,0.883721,1
0,0,5.30999,0.740741,0.784722,0
0,0,-1.27,1,1,1
1,1,1.45,0.762452,0.751244,1
0,0,2.1,0.751256,0.77044,1
0,0,1.4,0.781818,0.826087,1
1,1,0.790001,0.808,0.835294,1
2,1,2.49,0.748062,0.771277,1
3,1,2.73,0.722388,0.752941,1
0,0,-1.32,0.969697,1,1
0,0,0.460001,0.78481,0.830508,1
1,1,-1.34,1,1,1
2,1,0.220001,0.851852,0.941176,1
3,1,1.36,0.774074,0.8,1
4,1,2.61,0.746398,0.76779,1
5,1,-1.48,0.979592,1,1
0,0,-1.33,0.970588,1,1
1,1,-1.33,0.970588,1,1
0,0,5.31999,0.734748,0.770035,0
0,0,-1.35,0.972222,1,1
0,0,5.34999,0.729947,0.753521,0
1,1,3.15999,0.763699,0.778302,1
2,1,-1.52,1,1,1
3,1,1.28,0.758993,0.784404,1
4,1,2.18,0.743945,0.776256,1
5,1,-0.0999994,0.858407,0.903614,1
6,1,-1.46,0.978723,1,1
7,1,0.490001,0.806452,0.817391,1
8,1,3.65998,0.746356,0.766798,1
0,0,2.29,0.744604,0.774038,1
1,1,1.99,0.756494,0.777311,1
2,1,5.58,0.729345,0.754789,0
3,1,-1.73,0.847826,0.857724,1
4,1,-0.0699992,0.881818,0.875,1
5,1,0.550001,0.832215,0.87156,1
6,1,-1.52,0.981132,1,1
0,0,5.61999,0.726225,0.743191,0
1,1,1.81,0.728889,0.751515,1
2,1,0.110001,0.860104,0.869281,1
0,0,1.09,0.811224,0.856164,1
1,1,5.65998,0.734694,0.754941,0
2,1,1.18,0.748663,0.751825,1
3,1,5.63999,0.733333,0.752941,0
4,1,2.97,0.745981,0.770563,1
5,1,5.47998,0.736842,0.760148,0
6,1,3.55999,0.719547,0.722433,1
7,1,3.31,0.747292,0.77665,1
0,0,5.34999,0.71123,0.732394,0
1,1,1.61,0.779592,0.805405,1
2,1,1.8,0.770642,0.766537,1
3,1,-0.119999,0.904348,0.905882,1
0,0,4.98,0.754258,0.76947,0
0,0,-1.52,0.981132,1,1
1,1,0.860001,0.813559,0.833333,1
2,1,-1.51,0.980769,1,1
0,0,0.0100007,0.872549,0.902778,1
1,1,5.67999,0.730205,0.760956,0
2,1,0.720001,0.848485,0.869565,1
0,0,2.86,0.732919,0.768595,1
1,1,3.12999,0.728814,0.75814,1
2,1,3.42999,0.762264,0.767568,1
3,1,5.37997,0.74124,0.765125,0
0,0,-1.7,0.985915,1,1
1,1,-1.25,1,1,1
2,1,0.650001,0.784173,0.818182,1
0,0,-0.399999,0.874126,0.893805,1
1,1,1.8,0.774336,0.825301,1
2,1,5.71999,0.727003,0.757085,0
3,1,-0.0599993,0.816514,0.873418,1
0,0,-0.46,0.895833,0.928571,1
1,1,5.79998,0.738602,0.761506,0
2,1,-1.39,1,1,1
3,1,-1.32,0.969697,1,1
0,0,-0.64,0.909091,0.956522,1
0,0,5.24,0.735065,0.766102,0
0,0,5.28999,0.731579,0.762069,0
1,1,-0.0199993,0.857143,0.88,1
2,1,-0.169999,0.866667,0.911111,1
3,1,0.120001,0.89011,0.918033,1
0,0,-0.79,0.950617,0.95082,1
1,1,5.71999,0.753709,0.769231,0
0,0,-0.0799992,0.891892,0.91358,1
1,1,-0.139999,0.846154,0.862069,1
2,1,5.85999,0.752322,0.793991,0
0,0,-0.0699992,0.8,0.85,1
1,1,0.990002,0.786408,0.782051,1
2,1,3.06,0.764901,0.792793,1
0,0,5.38999,0.748649,0.767857,0
1,1,2.17,0.746032,0.75969,1
2,1,5.33999,0.728,0.740351,0
3,1,1.77,0.790393,0.840237,1
4,1,-0.119999,0.913043,0.941176,1
5,1,-0.129999,0.87931,0.906977,1
6,1,0.460001,0.867089,0.881356,1
0,0,5.70999,0.754438,0.766129,0
1,1,0.0900006,0.819149,0.828125,1
0,0,-1.37,0.973684,1,1
1,1,-1.52,0.981132,1,1
2,1,-1.4,0.97561,1,1
0,0,-1.52,0.981132,1,1
0,0,5.53998,0.726761,0.74717,0
0,0,2.97,0.733119,0.757576,1
0,0,-1.55,1,1,1
0,0,1.65,0.771784,0.79558,1
0,0,0.310001,0.83237,0.857143,1
1,1,2.54,0.748588,0.781022,1
2,1,5.69998,0.731563,0.759036,0
3,1,5.96999,0.753205,0.774775,0
4,1,3.76998,0.731928,0.756198,1
5,1,-1.56,0.982456,1,1
6,1,2.52,0.772549,0.816216,1
0,0,-1.41,0.97619,1,1
1,1,-1.28,0.965517,1,1
0,0,0.690001,0.851852,0.894737,1
1,1,5.32,0.734748,0.756098,0
2,1,1.69,0.780591,0.79661,1
0,0,-0.519999,0.916129,0.928,1
1,1,0.650001,0.848921,0.868687,1
0,0,3.80998,0.753049,0.773109,1
1,1,3.98998,0.722581,0.740909,1
2,1,1.3,0.765714,0.776,1
0,0,0.650001,0.834532,0.848485,1
0,0,1.51,0.74902,0.758974,1
0,0,5.15999,0.753181,0.772277,0
0,0,5.47,0.798343,0.841912,0
0,0,-1.52,0.981132,1,1
0,0,5.87998,0.744548,0.761905,0
0,0,5.78999,0.724242,0.729167,0
1,1,1.72,0.782051,0.798851,1
2,1,0.860002,0.821918,0.840237,1
3,1,-0.95,0.917526,0.961039,1
4,1,2.01,0.780488,0.806897,1
5,1,-0.0399992,0.915888,0.935065,1
6,1,5.27999,0.737533,0.762887,0
7,1,1.31,0.793103,0.822581,1
8,1,6.14998,0.741497,0.784314,0
0,0,3.34,0.759124,0.768041,1
1,1,1.28,0.779661,0.795276,1
2,1,5.89999,0.742947,0.772926,0
0,0,3.81999,0.724771,0.759494,1
1,1,6.02999,0.732026,0.763889,0
2,1,2.19,0.767361,0.779817,1
3,1,1.42,0.779141,0.814159,1
4,1,-2.02,0.990291,1,1
5,1,-1.26,0.962963,1,1
0,0,-1.47,1,1,1
1,1,-1.43,0.977273,1,1
2,1,-2.08,1,1,1
3,1,2.94999,0.750799,0.776824,1
4,1,-1.42,1,1,1
5,1,2.86,0.773292,0.809917,1
6,1,-1.34,1,1,1
0,0,-0.0899992,0.857143,0.878049,1
0,0,2.57,0.737892,0.763838,1
0,0,2.99999,0.743506,0.754386,1
0,0,2.36,0.778598,0.820895,1
0,0,-1.5,0.980392,1,1
0,0,1.33,0.813953,0.827869,1
1,1,0.860001,0.813559,0.871795,1
2,1,5.59998,0.727794,0.764479,0
3,1,-1.61,0.983871,1,1
4,1,5.34,0.714667,0.733333,0
5,1,-0.149999,0.838983,0.840909,1
6,1,4.50999,0.755459,0.75,0
7,1,4.83999,0.769412,0.78209,0
8,1,3.13,0.718644,0.762791,1
0,0,0.0600007,0.865979,0.865672,1
1,1,1.83,0.789238,0.791411,1
2,1,-0.73,0.906667,0.945455,1
0,0,5.68999,0.761765,0.784,0
0,0,5.94999,0.738854,0.763393,0
1,1,5.64999,0.741279,0.779528,0
2,1,5.70999,0.742604,0.766129,0
3,1,5.37999,0.773585,0.80427,0
4,1,-1.37,0.973684,1,1
5,1,1.17,0.781915,0.818841,1
0,0,-1.28,0.965517,1,1
0,0,0.510001,0.816993,0.849558,1
0,0,1.79,0.797357,0.820359,1
1,1,5.47999,0.736842,0.752768,0
2,1,1.16,0.804233,0.834532,1
3,1,-1.23,1,1,1
0,0,2.98,0.764516,0.791304,1
1,1,7.15256e-07,0.84466,0.876712,1
2,1,1.05,0.8,0.8,1
0,0,0.600001,0.833333,0.846154,1
1,1,5.77999,0.76435,0.784232,0
2,1,5.90999,0.742138,0.763158,0
3,1,-0.47,0.877551,0.896552,1
4,1,-0.78,0.9375,0.983333,1
0,0,1.04,0.79602,0.801324,1
1,1,2.58,0.791429,0.825926,1
2,1,3.59999,0.762097,0.761905,1
0,0,5.43998,0.758904,0.785455,0
0,0,5.71999,0.753709,0.781377,0
1,1,5.87998,0.719626,0.744589,0
2,1,-1.56,0.982456,1,1
0,0,5.79999,0.732523,0.736402,0
0,0,6.00999,0.737013,0.733945,0
1,1,-0.0499992,0.824074,0.871795,1
2,1,3.29999,0.733813,0.737374,1
0,0,5.50999,0.751397,0.772388,0
1,1,5.67999,0.744868,0.760956,0
2,1,-1.28,1,1,1
3,1,2.56,0.756972,0.78453,1
4,1,-1.52,0.981132,1,1
5,1,-2.02,0.990291,1,1
6,1,3.03,0.77451,0.798507,1
7,1,2.74,0.751497,0.748031,1
8,1,-0.0699992,0.854545,0.8625,1
0,0,5.47999,0.781163,0.811808,0
1,1,2.48,0.764479,0.772487,1
2,1,5.70999,0.745562,0.778226,0
3,1,5.43999,0.775342,0.821818,0
4,1,1.49,0.794872,0.867925,1
5,1,6.13998,0.728814,0.741463,0
6,1,-0.68,0.871429,0.88,1
7,1,-1.92,0.989247,1,1
8,1,6.04999,0.753289,0.785047,0
0,0,-1.43,1,1,1
1,1,1.79,0.76652,0.790419,1
2,1,1.34,0.795322,0.818182,1
3,1,1.46,0.779874,0.807339,1
4,1,-1.29,1,1,1
5,1,3.03,0.780328,0.777778,1
0,0,1.87,0.794521,0.836478,1
0,0,-1.26,0.962963,1,1
1,1,-0.119999,0.826087,0.847059,1
0,0,2.34,0.809524,0.832512,1
1,1,-0.65,0.940298,0.978723,1
2,1,1.87,0.765625,0.788,1
3,1,1,0.819512,0.825806,1
4,1,-0.61,0.920635,0.883721,1
0,0,-0.6,0.887097,0.928571,1
1,1,5.75999,0.753754,0.777778,0
2,1,2.61,0.768293,0.789773,1
3,1,5.57999,0.737892,0.750958,0
4,1,5.79998,0.741641,0.778243,0
5,1,2.98999,0.776699,0.79476,1
0,0,-1.34,0.971429,1,1
1,1,0.23,0.875,0.9,1
2,1,4.02998,0.764706,0.773148,1
3,1,2.13,0.741772,0.765079,1
4,1,5.66999,0.733918,0.75,0
5,1,0.180001,0.858824,0.872727,1
0,0,-1.34,0.971429,1,1
0,0,3.66998,0.748538,0.77381,1
1,1,2.17,0.755172,0.772727,1
