actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-1.62,0.650794,0.636364,1
0,1,-5.17,0.506744,0.506958,1
1,2,-1.57,0.62069,0.64,1
2,0,-2.58,0.641509,0.649007,1
0,1,-6.76004,0.533923,0.530212,1
1,0,-1.9,0.494881,0.486989,1
2,2,-2.26,0.692913,0.689076,1
0,0,-3.53,0.569014,0.572271,1
0,2,-1.47,0.550336,0.541353,1
1,1,-2.52,0.562092,0.565517,1
0,2,-1.67,0.632353,0.666667,1
1,1,-3.13,0.631746,0.635451,1
0,0,-5.2,0.643705,0.644068,1
1,2,-2.17,0.669492,0.663636,1
0,0,-2.29,0.615385,0.606557,1
0,0,-1.37,0.597122,0.593496,1
1,0,-2.08,0.623853,0.613861,1
0,1,-3.29,0.643478,0.63964,1
0,2,-2.63,0.603774,0.594378,1
0,0,-1.4,0.542253,0.52381,1
0,1,-2.07,0.550239,0.544041,1
1,0,-3.36,0.658228,0.663755,1
0,2,-2.55,0.608974,0.608108,1
0,1,-2.29,0.623377,0.627907,1
1,2,-2.32,0.631579,0.632,1
0,1,-2.3,0.551724,0.537037,1
0,0,-2.24,0.579646,0.566667,1
0,1,-2.02,0.514563,0.505263,1
0,1,-1.44,0.688889,0.702703,1
0,0,-5.3,0.552923,0.553366,1
0,1,-4.32,0.456221,0.456938,1
0,1,-4.7,0.660377,0.661157,1
1,1,-2.63,0.652439,0.653846,1
0,2,-2.93,0.530928,0.521505,1
0,0,-2.63,0.645283,0.64257,1
1,2,-1.48,0.673469,0.707317,1
2,2,-2.4,0.588652,0.586466,1
3,1,-1.35,0.527778,0.535714,1
0,2,-1.88,0.741573,0.740741,1
0,1,-2.69,0.617647,0.62963,1
0,1,-1.71,0.611111,0.59375,1
1,0,-2.79,0.661922,0.683019,1
0,1,-1.75,0.539474,0.514706,1
0,1,-3.72,0.513369,0.511173,1
0,0,-3.98,0.675585,0.670103,1
1,2,-2.14,0.686957,0.691589,1
0,1,-1.77,0.628205,0.657143,1
0,0,-1.42,0.651163,0.628571,1
1,1,-8.5701,0.589057,0.589561,1
0,0,-7.05004,0.504951,0.506512,1
0,0,-2.29,0.480519,0.47907,1
1,0,-3.82,0.53125,0.529891,1
0,0,-2.14,0.678261,0.691589,1
1,2,-2.71,0.511628,0.512195,1
0,0,-1.56,0.701754,0.693878,1
1,0,-2.42,0.520492,0.52193,1
0,1,-2.17,0.59375,0.608108,1
1,1,-2.49,0.62,0.612676,1
0,0,-4.97,0.509018,0.509317,1
0,0,-1.52,0.622642,0.622222,1
0,1,-1.58,0.491525,0.509804,1
1,2,-3.62,0.501075,0.507937,1
2,2,-1.74,0.607955,0.61875,1
0,0,-1.68,0.556025,0.554273,1
0,2,-1.69,0.6,0.596774,1
1,2,-4.69,0.568182,0.567518,1
0,1,-2.36,0.671533,0.682171,1
0,0,-0.839999,0.57754,0.582822,1
0,1,-6.36002,0.482143,0.481436,1
1,1,-2.4,0.504132,0.504425,1
0,1,-2.47,0.675676,0.685714,1
1,2,-4.14,0.55873,0.560261,1
2,2,-3.12,0.621019,0.624161,1
0,1,-5.74002,0.612847,0.617857,1
0,1,-2.13,0.567442,0.562814,1
1,2,-1.09,0.533019,0.537234,1
0,0,-2.82,0.693989,0.702857,1
1,0,-3.12,0.676056,0.678049,1
0,2,-2.87,0.567474,0.564103,1
0,0,-1.72,0.586207,0.582278,1
0,0,-2.88,0.677249,0.679558,1
1,2,-1.93,0.670213,0.651163,1
0,0,-4.02999,0.542645,0.545335,1
0,0,-1.34,0.714286,0.703704,1
0,1,-1.11,0.663717,0.659794,1
0,1,-1.8,0.679012,0.671233,1
1,2,-1.75,0.671053,0.676471,1
0,0,-3.34,0.520446,0.513834,1
0,1,-1.6,0.590164,0.603774,1
0,1,-2.47,0.675676,0.671429,1
1,0,-2.23,0.669355,0.663793,1
0,0,-2.51,0.677632,0.680556,1
1,1,-1.33,0.57037,0.579832,1
0,0,-2.56,0.581395,0.578512,1
1,2,-4.83,0.496587,0.503559,1
0,0,-4.16,0.681388,0.676375,1
0,0,-7.13005,0.674267,0.673267,1
0,1,-3.01,0.554455,0.560526,1
1,2,-0.479999,0.555556,0.540909,1
0,1,-1.73,0.702857,0.698113,1
0,1,-0.959999,0.61809,0.628571,1
1,0,-4.08999,0.474847,0.471969,1
0,1,-5.4,0.618081,0.617871,1
1,1,-1.64,0.8,0.807018,1
0,2,-0.79,0.580247,0.584615,1
0,1,-0.749997,0.494803,0.484988,1
0,1,-2.34,0.57037,0.574803,1
1,1,-2.86,0.552699,0.550685,1
2,1,-1.52,0.716981,0.733333,1
0,1,-2.96,0.513423,0.507092,1
1,2,-2.26,0.677165,0.680672,1
0,0,-1.44,0.623288,0.615385,1
0,1,-1.69,0.485714,0.5,1
0,2,-2.44,0.581301,0.56087,1
0,1,-4.29,0.693939,0.701863,1
1,1,-4.95011,0.562,0.565126,0
0,1,-2.34,0.688889,0.677165,1
0,1,-2.09,0.663636,0.666667,1
0,2,-3.43,0.672131,0.673729,1
0,0,-5.54004,0.281583,0.268562,1
0,0,-1.38,0.461538,0.451613,1
0,1,-1.57,0.724138,0.7,1
0,0,-1.76,0.727273,0.724638,1
1,2,-1.31,0.71875,0.75,1
0,2,-2.73,0.724138,0.728916,1
0,1,-1.65,0.666667,0.672414,1
1,2,-2.21,0.571765,0.56743,1
0,1,-1.75,0.671053,0.691176,1
0,0,-1.79,0.609929,0.608527,1
0,0,-1.51,0.615385,0.590909,1
0,1,-3.73,0.672,0.668524,1
0,0,-2.21,0.475336,0.483092,1
1,2,-1.64,0.769231,0.789474,1
0,0,-2.1,0.333333,0.300971,1
1,2,-1.55,0.678571,0.666667,1
0,1,-1.35,0.805556,0.821429,1
1,2,-4.53,0.632967,0.628702,1
0,0,-1.37,0.496403,0.479675,1
1,2,-2.31,0.333333,0.306452,1
0,0,-1.67,0.511111,0.504065,1
0,2,-1.52,0.792453,0.8,1
0,1,-2.21,0.475336,0.458937,1
0,2,-0.99,0.524752,0.494118,1
1,0,-1.23,0.648,0.651376,1
0,1,-1.77,0.794872,0.8,1
1,2,-1.63,0.796875,0.803571,1
2,2,-2.57,0.664557,0.673333,1
0,0,-2.4,0.628099,0.628319,1
0,2,-1.44,0.666667,0.621622,1
1,0,-1.54,0.6,0.595745,1
0,0,-2.3,0.426724,0.421296,1
0,2,-2.08,0.385321,0.376238,1
0,0,-2.45,0.546559,0.545455,1
1,2,-1.39,0.486068,0.481356,1
2,2,-1.9,0.758242,0.771084,1
0,0,-2.87999,0.478386,0.478328,1
1,1,-1.75,0.684211,0.676471,1
0,0,-1.9,0.598958,0.602273,1
1,2,-2.28,0.517391,0.504673,1
2,2,-2.11,0.758929,0.75,1
3,2,-1.67,0.462963,0.447154,1
4,0,-4.17,0.544025,0.545161,1
0,0,-0.419999,0.655172,0.644628,1
0,0,-2.75,0.767045,0.761905,1
1,0,-2.65,0.73494,0.734177,1
2,2,-2.98,0.698492,0.701571,1
0,0,-1.41,0.738095,0.735294,1
0,1,-1.7,0.732394,0.746032,1
1,0,-1.98,0.737374,0.747253,1
2,0,-1.74,0.76,0.746269,1
0,1,-1.96,0.742268,0.730337,1
1,2,-3.88,0.579487,0.574866,1
2,2,-2.89,0.443878,0.445652,1
3,2,-2.45,0.582996,0.584416,1
0,1,-1.48,0.525896,0.519824,1
1,2,-2.1,0.738739,0.728155,1
0,1,-1.92,0.688172,0.694118,1
0,2,-0.91,0.580645,0.571429,1
0,1,-1.59,0.572519,0.554622,1
1,2,-1.72,0.739726,0.723077,1
0,1,-0.6,0.709677,0.782609,1
1,2,-3.34999,0.490625,0.486667,1
0,1,-2.29,0.63253,0.646104,1
1,2,-2.19,0.520362,0.512195,1
0,1,-2.23,0.725806,0.715517,1
1,2,-0.479998,0.399433,0.408946,1
2,1,-1.07,0.623853,0.623656,1
0,0,-1.59,0.883333,0.903846,1
0,1,-1.67,0.676471,0.683333,1
0,0,-1.97,0.72449,0.744444,1
1,2,-0.559998,0.529086,0.529595,1
0,1,-0.579998,0.587786,0.582609,1
1,2,-2.21,0.745902,0.763158,1
0,1,-3.37,0.519174,0.504644,1
0,1,-1.31,0.53125,0.5,1
0,1,-3.22,0.735426,0.744186,1
1,0,-1.08,0.645455,0.691489,1
2,1,-3.42,0.557303,0.558195,1
3,2,-3.72,0.588235,0.586592,1
4,0,-1.24,0.52381,0.527273,1
5,2,-1.6,0.53022,0.536145,1
0,0,-2.54,0.630252,0.624625,1
0,1,-2.42,0.51049,0.496296,1
1,2,-4.36,0.58256,0.576699,1
0,1,-2.04,0.704762,0.731959,1
0,1,-2.02,0.825243,0.831579,1
0,1,-2.51,0.533898,0.539394,1
1,2,-1.29,0.9,1,1
2,2,-1.58,0.830508,0.862745,1
3,2,-2.78,0.627297,0.62465,1
0,0,-2.13,0.77193,0.792453,1
0,1,-1.71,0.467938,0.470699,1
0,1,-1.51,0.884615,0.886364,1
0,0,-3.05,0.815534,0.813131,1
0,1,-1.53,0.613445,0.621538,1
1,2,-1.93,0.851064,0.860465,1
0,1,-1.77,0.679487,0.7,1
1,1,0.0700016,0.577181,0.55814,1
0,2,-1.71,0.736111,0.75,1
1,2,-3.22,0.753363,0.75814,1
2,2,-2.24,0.872,0.871795,1
0,0,-2.96,0.786802,0.777778,1
0,1,-3.15,0.61657,0.626283,1
0,0,-1.35,0.664234,0.694215,1
1,2,-1.7,0.56338,0.587302,1
2,0,-1.32,0.757576,0.8,1
0,2,-1.55,0.767857,0.770833,1
1,1,-1.53,0.722222,0.673913,1
2,2,-3.03,0.764706,0.765306,1
3,0,-2.25,0.714286,0.720339,1
0,1,-1.43,0.704545,0.666667,1
1,0,-3.17999,0.47512,0.488851,1
0,1,-1.38,0.580913,0.571429,1
1,0,-2.46,0.491935,0.5,1
2,2,-1.39,0.737589,0.752,1
0,1,-0.999999,0.517241,0.50838,1
1,1,-1.2,0.795082,0.783019,1
2,0,-1.63,0.71875,0.714286,1
3,2,-1.78,0.772152,0.774648,1
4,2,-1.5,0.54902,0.534884,1
5,2,-1.56,0.684211,0.673469,1
0,1,-1.92,0.752688,0.741176,1
1,2,-3.31,0.762931,0.767857,1
0,0,-1.13,0.573913,0.535354,1
0,1,-1.44,0.555556,0.486486,1
1,2,-2.41,0.563786,0.568282,1
0,1,-2.48,0.509971,0.513761,1
1,1,-2.71,0.482558,0.469512,1
2,1,-1.38,0.512821,0.548387,1
3,2,-1.9,0.648352,0.614458,1
4,0,-1.36,0.810811,0.827586,1
5,3,-1.5,0.509804,0.511628,1
0,2,-1.73,0.635135,0.606061,1
0,1,-2.61,0.65019,0.647773,1
1,0,-1.65,0.848485,0.844828,1
2,2,-1.5,0.72549,0.790698,1
0,1,-3.15,0.645472,0.644764,1
0,1,-2.19,0.7,0.705357,1
1,2,-1.46,0.638298,0.589744,1
0,1,-2.33,0.782979,0.780822,1
0,0,-2.21,0.811475,0.807018,1
1,2,-1.91,0.658031,0.666667,1
0,2,-3.34,0.559524,0.5625,1
0,1,-1.6,0.836066,0.867925,1
1,1,-0.549999,0.702532,0.69403,1
0,1,-0.809999,0.663043,0.69375,1
0,1,-1.91,0.673913,0.654762,1
1,2,-1.52,0.45283,0.377778,1
2,2,-0.899998,0.578231,0.587786,1
3,2,-2.53,0.494118,0.481172,1
4,2,-2.53,0.72549,0.728033,1
5,3,-2.12,0.565079,0.563574,1
0,1,-3.46,0.692727,0.696911,1
0,1,-2,0.841584,0.83871,1
0,1,-2.78,0.551867,0.544444,1
0,3,-3.77,0.715827,0.711111,1
1,1,-2.06,0.587805,0.595238,1
2,3,-2.41,0.570423,0.567164,1
0,2,-1.79,0.75,0.763889,1
0,1,-2.02,0.776699,0.778947,1
0,1,-1.8,0.814815,0.835616,1
0,1,-2.07,0.544922,0.548729,1
0,1,-1.51,0.769231,0.75,1
0,0,-1.31,0.571429,0.555556,1
0,1,-2.3,0.567568,0.576052,1
1,0,-2.63,0.584699,0.584795,1
2,0,-1.44,0.755556,0.783784,1
3,2,-1.49,0.82,0.809524,1
0,1,-1.13,0.562201,0.55291,1
0,1,-2.16,0.675214,0.688073,1
1,0,-2.09,0.754545,0.77451,1
2,2,-1.84,0.788235,0.805195,1
0,0,-2.29,0.553846,0.540984,1
0,1,-1.7,0.676056,0.666667,1
1,0,-1.38,0.846154,0.903226,1
0,1,-1.92,0.488934,0.490153,1
1,3,-1.46,0.851064,0.846154,1
0,1,-1.76,0.663082,0.658824,1
0,3,-1.48,0.346939,0.341463,1
0,1,-1.89,0.688889,0.695122,1
0,1,-0.219996,0.495274,0.498943,1
0,1,-2.28,0.837209,0.826446,1
1,3,-1.61,0.854839,0.851852,1
0,1,-2.6,0.776398,0.777778,1
1,3,-2.32,0.564246,0.567404,1
0,3,-2.79,0.877778,0.877907,1
0,0,-2.61,0.642857,0.638235,1
1,0,-0.519999,0.6,0.580153,1
2,3,-1.51,0.557692,0.545455,1
0,1,-1.21,0.538462,0.522184,1
0,1,-1.62,0.658537,0.675676,1
1,3,-2.01,0.713816,0.728571,1
0,2,-2.04,0.809524,0.804124,1
1,1,-1.45,0.565217,0.526316,1
0,1,-2.4,0.495495,0.495146,1
1,2,-0.939999,0.57047,0.571429,1
0,1,-0.379998,0.590909,0.580952,1
0,1,-1.63,0.609375,0.589286,1
0,0,-1.67,0.823529,0.833333,1
0,1,-0.549999,0.607595,0.61194,1
1,2,-2.19,0.673759,0.682864,1
0,1,-1.74,0.765343,0.762846,1
0,2,-1.25,0.692913,0.720721,1
0,3,-1.6,0.836066,0.830189,1
1,2,-1.55,0.821429,0.833333,1
0,3,-1.39,0.723404,0.728,1
0,1,-1.92,0.849462,0.847059,1
1,2,-3.42,0.761317,0.757447,1
0,1,-2,0.80198,0.806452,1
1,2,-2.03,0.875,0.875,1
2,0,-0.59,0.622951,0.622222,1
3,3,-1.48,0.473333,0.462687,1
4,1,-1.52,0.867925,0.888889,1
5,1,-2.23,0.662222,0.674641,1
6,2,-1.38,0.538462,0.548387,1
0,0,-2.97,0.813131,0.810526,1
0,1,-1.47,0.75,0.725,1
1,0,-1.73,0.713768,0.722222,1
2,0,-2.66,0.57485,0.572327,1
3,2,-1.66,0.531599,0.526531,1
4,3,-1.93,0.489362,0.465116,1
5,3,-1.28,0.676923,0.657895,1
0,1,-1.44,0.711111,0.756757,1
0,0,-1.84,0.693548,0.711765,1
1,2,-2.58,0.590028,0.593472,1
0,3,-2.83,0.75,0.744318,1
1,2,-1.72,0.672414,0.683544,1
0,1,-2.48,0.595442,0.58104,1
0,1,-1.99,0.86,0.858696,1
1,3,-0.859999,0.572414,0.562016,1
2,3,-1.97,0.755102,0.777778,1
0,2,-1.38,0.487179,0.483871,1
0,1,-1.68,0.811594,0.819672,1
1,0,-1.04,0.783019,0.788889,1
2,2,-1.15,0.57265,0.574257,1
0,1,-1.57,0.810345,0.8,1
0,1,-1.43,0.818182,0.777778,1
0,0,-1.42,0.813953,0.8,1
0,1,-1.57,0.87931,0.88,1
0,0,-1.28,0.546154,0.535088,1
0,0,-1.59,0.866667,0.865385,1
0,1,-1.89,0.822222,0.817073,1
0,1,-1.05,0.588785,0.593407,1
0,1,-1.36,0.783784,0.758621,1
1,0,-1.45,0.630435,0.684211,1
0,1,-1.46,0.87234,0.871795,1
1,3,-1.44,0.911111,0.918919,1
2,2,-1.87,0.954545,0.95,1
0,1,-1.54,0.890909,0.893617,1
1,2,-1.55,0.785714,0.791667,1
0,1,-2.92,0.72449,0.733813,1
1,0,-2.13,0.675439,0.679245,1
2,2,-3.45,0.584699,0.588008,1
0,0,-1.5,0.756579,0.772059,1
0,0,-1.68,0.782609,0.786885,1
0,0,-1.38,0.871795,0.870968,1
1,1,-2.12,0.61215,0.616162,1
0,1,-1.64,0.861538,0.859649,1
1,0,-1.71,0.541667,0.546875,1
2,0,-1.95,0.675127,0.674033,1
0,1,-1.09,0.783784,0.8,1
0,1,-2.45,0.659919,0.662338,1
1,0,-2.32,0.573134,0.578778,1
0,1,-2.03,0.807692,0.802083,1
1,0,-1.95,0.84375,0.840909,1
2,2,-1.53,0.796296,0.76087,1
3,2,-0.289999,0.575758,0.564815,1
4,2,-0.649999,0.539033,0.540084,1
0,1,0.230002,0.634752,0.636364,1
1,0,-1.43,0.75,0.777778,1
2,3,-1.73,0.810811,0.833333,1
0,1,-1.49,0.84,0.833333,1
1,3,-1.68,0.782609,0.770492,1
0,1,-1.28,0.640693,0.63285,1
0,2,-1.92,0.570707,0.574176,1
1,3,-1.17,0.756303,0.76699,1
2,3,-2.17,0.881356,0.890909,1
3,0,-1.77,0.833333,0.828571,1
4,2,-1.52,0.694805,0.695652,1
0,0,-2.21,0.7713,0.777778,1
1,2,-1.45,0.76087,0.789474,1
0,1,-1.39,0.7,0.71875,1
0,0,-1.37,0.676259,0.707317,1
0,0,-1.58,0.915254,0.921569,1
0,2,-0.94,0.625,0.65,1
1,0,-2.04,0.885714,0.886598,1
2,2,-0.659998,0.61186,0.63142,1
3,0,-1.1,0.651786,0.666667,1
4,1,-1.6,0.688525,0.660377,1
0,0,-2.05,0.707547,0.704082,1
1,0,-2.22,0.559772,0.554415,1
2,3,-1.37,0.842105,0.866667,1
3,1,-2.92,0.518135,0.513514,1
0,1,-0.939999,0.720812,0.739884,1
0,0,-0.989999,0.594059,0.595506,1
1,3,-1.56,0.877193,0.877551,1
0,2,-0.719999,0.537143,0.556291,1
0,1,-2.02,0.786408,0.778947,1
0,1,-1.34,0.771429,0.740741,1
1,2,-1.63,0.684848,0.691275,1
0,1,-2.25,0.833333,0.830508,1
1,2,0.790003,0.546729,0.548387,1
2,1,-2.41,0.84507,0.843284,1
0,0,-1.87,0.840909,0.8375,1
1,2,-1.96,0.729097,0.738182,1
0,0,-0.75,0.844156,0.885246,1
1,3,-1.67,0.779412,0.783333,1
0,0,-1.73,0.878378,0.909091,1
1,3,-0.859998,0.557545,0.558405,1
2,0,-1.82,0.783133,0.786667,1
3,2,-1.84,0.870588,0.87013,1
0,0,-1.42,0.837209,0.828571,1
1,2,-0.179999,0.608108,0.610526,1
2,1,-2.8,0.602837,0.601504,1
0,3,-1.42,0.744186,0.714286,1
0,0,0.330002,0.625,0.633621,1
1,0,-1.64,0.830769,0.859649,1
2,1,-0.299998,0.585075,0.60339,1
0,1,-0.999999,0.655172,0.648045,1
0,1,-1.4,0.691358,0.703196,1
0,2,-0.599999,0.650307,0.654676,1
1,0,-0.459999,0.66443,0.656,1
2,2,-0.699999,0.566474,0.57047,1
0,1,-1.44,0.8,0.783784,1
0,1,-1.4,0.487805,0.393939,1
0,0,-1.36,0.513514,0.413793,1
1,2,-0.449999,0.648649,0.645161,1
2,0,-1.27,0.79845,0.80531,1
0,1,-1.57,0.862069,0.86,1
0,2,-1.07,0.559633,0.537634,1
1,2,-0.749999,0.522472,0.5,1
2,2,0.0100007,0.745098,0.769231,1
3,3,-1.47,0.854167,0.85,1
4,3,7.15256e-07,0.563107,0.556962,1
5,2,-1.28,0.827586,0.809524,1
0,1,-1.05,0.719626,0.692308,1
0,1,-1.6,0.786885,0.811321,1
0,0,-1.57,0.896552,0.94,1
1,2,-0.969999,0.57,0.534091,1
2,0,-0.739999,0.672316,0.660131,1
3,2,-1.71,0.611111,0.625,1
0,1,-1.28,0.584615,0.614035,1
0,1,-0.449999,0.581081,0.572581,1
0,1,-0.329999,0.590717,0.590244,1
1,1,-1.73,0.959459,0.954545,1
2,0,0.290004,0.533679,0.545631,1
3,2,-1.96,0.636364,0.642857,1
4,1,2.01,0.5,0.504717,0
0,1,-1.69,0.814286,0.806452,1
0,1,-0.199999,0.666667,0.666667,1
0,1,-1.46,0.808511,0.820513,1
0,1,3.76,0.476548,0.472885,0
0,0,-1.06,0.518519,0.532609,1
1,2,-0.0199984,0.587379,0.58046,1
2,0,-1.42,0.697674,0.8,1
3,2,-1.38,0.794872,0.83871,1
0,1,-0.359999,0.52518,0.504348,1
1,0,-0.909999,0.695876,0.717647,1
0,2,-1.7,0.943662,0.952381,1
0,0,1.4,0.536325,0.537129,1
0,1,-1.61,0.758065,0.796296,1
0,0,-1.41,0.880952,0.911765,1
0,1,-1.56,0.77193,0.795918,1
0,0,0.110002,0.496599,0.488189,1
0,1,-1.94,0.768421,0.793103,1
0,2,-1.68,0.782609,0.786885,1
1,2,-0.429999,0.658046,0.668831,1
2,2,-0.199999,0.617886,0.616162,1
3,3,1.15,0.497449,0.508929,1
4,3,0.320002,0.575092,0.575107,1
0,1,-2.61,0.555556,0.551948,1
1,2,-1.98,0.547264,0.548649,1
2,3,-0.449999,0.594595,0.596774,1
0,2,-1.7,0.873239,0.904762,1
1,2,-1.47,0.645833,0.675,1
0,1,-0.89,0.516484,0.48,1
1,2,-1.56,0.596491,0.571429,1
0,1,-0.87,0.617977,0.616438,1
1,0,-0.88,0.688889,0.648649,1
2,0,-2.06,0.764423,0.765625,1
0,0,-1,0.764706,0.767442,1
1,0,0.700003,0.544643,0.548611,1
0,0,-1.29,0.833333,0.772727,1
0,1,-1.4,0.658537,0.636364,1
0,2,-1.45,0.782609,0.763158,1
0,0,-1.55,0.785714,0.770833,1
0,0,0.680002,0.603376,0.588832,1
0,1,0.470003,0.487465,0.488746,1
0,3,-1.42,0.701389,0.710938,1
1,0,-0.92,0.585106,0.589744,1
0,2,-2.68,0.60355,0.602484,1
0,1,-1.83,0.845238,0.842105,1
1,1,-1.81,0.841463,0.864865,1
0,3,-1.83,0.821429,0.815789,1
1,1,-0.92,0.62766,0.628205,1
2,2,-1.14,0.534562,0.53886,1
0,3,0.0300015,0.537313,0.508876,1
0,3,-1.3,0.935484,0.956522,1
0,3,-1.7,0.901408,0.904762,1
0,1,-1.49,0.54,0.52381,1
0,2,-1.56,0.736842,0.755102,1
0,0,-1.49,0.68,0.690476,1
0,0,-1.87,0.829545,0.85,1
1,0,0.120003,0.515358,0.521739,1
0,1,-1.54,0.836364,0.829787,1
0,0,0.430002,0.51145,0.522523,1
0,1,-0.629999,0.614458,0.626761,1
1,0,-1.13,0.704348,0.69697,1
2,3,-1.4,0.804878,0.848485,1
3,3,-1.48,0.836735,0.829268,1
0,0,-1.3,0.903226,0.869565,1
0,2,1.74,0.530841,0.531317,1
0,1,-0.689999,0.641026,0.651452,1
