actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
5,1,-2.48,0.657718,0.652482,1
0,0,-4.11,0.884615,0.884868,1
0,1,-5.24,0.588235,0.585132,1
1,2,-3.65,0.560633,0.556797,1
2,1,-4.34,0.868657,0.87156,1
0,1,-4.08999,0.519608,0.522255,1
1,0,-7.98009,0.546,0.545082,0
2,1,-2.18,0.495798,0.477477,1
0,2,-2.17,0.881356,0.890909,1
1,1,-1.66,0.791045,0.779661,1
2,2,-3.4,0.863071,0.862661,1
0,0,-0.529995,0.615734,0.609715,1
1,0,-7.97006,0.87106,0.872464,1
2,2,-2.34,0.533898,0.545455,1
0,0,-6.97013,0.527,0.529959,0
0,2,-1.39,0.625,0.625,1
1,1,-1.38,0.649123,0.654839,1
0,0,-3.07,0.644231,0.645,1
1,1,-4.08,0.673171,0.675127,1
2,1,-1.05,0.728972,0.714286,1
0,2,-2.84,0.854054,0.858757,1
1,2,-0.719999,0.697143,0.721854,1
2,2,-1.78,0.632911,0.605634,1
3,1,-1.77,0.833333,0.842857,1
4,0,-4.41,0.853801,0.853293,1
5,1,-1.95,0.885417,0.909091,1
0,0,-2.17,0.864407,0.881818,1
0,0,-0.849998,0.605128,0.591429,1
0,2,-2.52,0.862745,0.862069,1
0,2,-1.73,0.514286,0.490566,1
0,0,-1.88,0.865169,0.864198,1
0,0,-1.95,0.875,0.875,1
1,0,-1.79,0.8875,0.888889,1
0,0,-1.54,0.890909,0.893617,1
1,1,-1.97,0.857143,0.888889,1
2,1,-4.94,0.604839,0.610417,1
0,0,-2.13,0.577938,0.579221,1
0,0,-2.01,0.882353,0.893617,1
0,1,-5.96007,0.475,0.472917,0
0,0,-2.3,0.847328,0.845528,1
1,1,-1.88,0.730337,0.728395,1
2,2,-2,0.940594,0.956989,1
3,1,-1.65,0.636364,0.586207,1
4,1,-2.58,0.861635,0.860927,1
0,1,-2.43,0.555556,0.544118,1
1,1,-2.28,0.790698,0.785124,1
0,0,-1.96,0.742268,0.741573,1
1,2,-7.38005,0.49346,0.493268,1
2,2,-1.89,0.833333,0.865854,1
0,1,-4.28,0.860182,0.859813,1
0,0,-1.87,0.590219,0.590826,1
0,2,-1.87,0.818182,0.825,1
1,0,-5.1,0.907543,0.905707,1
2,2,-2.72,0.65896,0.648485,1
0,2,-1.45,0.671111,0.682927,1
0,2,-1.52,0.622642,0.622222,1
1,2,-3.19,0.609091,0.613208,1
0,2,-3.94,0.535354,0.528947,1
1,2,-2.63,0.713062,0.71954,1
0,0,0.190001,0.572973,0.562092,1
0,1,-2.67,0.567568,0.560694,1
0,0,-1.6,0.934426,0.924528,1
1,1,-1.65,0.863636,0.862069,1
2,2,-4.95004,0.531,0.52521,0
0,1,-2.3,0.862595,0.853659,1
1,1,-3.08,0.899522,0.900497,1
2,2,-2.2,0.607029,0.602076,1
0,0,-3.28,0.551515,0.544586,1
0,1,-1.61,0.645161,0.62963,1
0,0,-3.28,0.654545,0.652866,1
0,0,-4.36,0.673516,0.672986,1
0,2,-2.37,0.594203,0.607692,1
1,1,-2.72,0.849711,0.848485,1
0,0,-1.73,0.851351,0.848485,1
1,0,-2.08,0.623853,0.60396,1
2,2,-1.77,0.897436,0.9,1
3,1,-2.02,0.883495,0.884211,1
4,2,-2.45,0.876712,0.869565,1
5,3,-2.42,0.631148,0.622807,1
0,0,-7.67008,0.785436,0.786189,1
1,1,-1.59,0.664596,0.668966,1
2,2,-2.86,0.737968,0.731844,1
3,2,-2.16,0.618042,0.619543,1
4,2,-1.81,0.746479,0.753846,1
5,2,-1.85,0.686047,0.692308,1
6,1,-1.06,0.7,0.715827,1
0,0,-2.32,0.623881,0.623794,1
0,0,-1.81,0.914634,0.918919,1
0,1,-1.69,0.857143,0.854839,1
0,3,-1.65,0.833333,0.844828,1
1,3,-2.67,0.564685,0.545113,1
0,3,0.200003,0.525907,0.517751,1
1,1,-3.69,0.737037,0.736641,1
2,1,-1.57,0.655172,0.64,1
3,1,-1.73,0.864865,0.863636,1
0,0,-2.57,0.632911,0.646667,1
1,1,-1.55,0.617834,0.624114,1
2,2,-7.98009,0.571,0.570697,0
0,0,-1.55,0.528662,0.531915,1
1,1,0.080002,0.585859,0.595331,1
0,0,-2.29,0.876923,0.877049,1
0,1,-4.04,0.524671,0.526042,1
0,2,-2.23,0.568889,0.559809,1
0,0,-2.53,0.844156,0.835616,1
0,3,-1.75,0.842105,0.838235,1
0,1,-1.41,0.595238,0.588235,1
1,0,-2.92999,0.552,0.551282,0
0,0,-3.47999,0.61008,0.614731,1
1,2,-1.38,0.74359,0.741935,1
0,3,-2.48,0.553097,0.55,1
0,2,-1.94,0.884211,0.885057,1
1,1,-2.31,0.909091,0.903226,1
0,3,-1.48,0.606667,0.604478,1
1,1,-2.44,0.882759,0.883212,1
0,2,-1.41,0.857143,0.852941,1
1,2,-1.11,0.560748,0.573684,1
0,0,-3.68,0.561338,0.559387,1
0,1,-4.18,0.833856,0.836013,1
1,1,-2.05,0.811321,0.806122,1
2,1,-1.67,0.838235,0.85,1
0,0,-1.64,0.644578,0.66,1
0,1,-2.6,0.795031,0.797386,1
1,1,-1.53,0.754839,0.76259,1
2,2,-0.949998,0.571906,0.569288,1
3,3,-2.18,0.705882,0.693694,1
0,0,-1.43,0.886364,0.916667,1
0,0,-3.94005,0.568,0.566737,0
0,3,-2.28,0.704348,0.700935,1
0,2,-1.25,0.588372,0.592308,1
1,2,-1.67,0.75,0.75,1
2,2,-1.93,0.734043,0.732558,1
0,0,-1.77,0.75419,0.773006,1
0,3,-4.14999,0.517354,0.516166,1
0,0,-2.53,0.915584,0.917808,1
1,2,-1.72,0.60274,0.569231,1
0,0,-4.25,0.608899,0.610706,1
1,0,-3.4,0.854772,0.862661,1
2,2,-3.1,0.725118,0.73399,1
0,0,-2.12,0.893805,0.914286,1
0,0,-3.5,0.880478,0.880658,1
0,0,-3.8,0.896797,0.897436,1
1,2,-2.55,0.826923,0.831081,1
2,2,-1.62,0.888889,0.890909,1
3,2,-3.24,0.893333,0.898618,1
0,3,-3.87,0.902778,0.910714,1
1,3,-2.88,0.89418,0.895028,1
0,0,-1.77,0.75641,0.757143,1
0,1,-7.05004,0.90099,0.901338,1
1,1,-2.46,0.884354,0.884892,1
0,1,-1.82,0.855422,0.853333,1
1,1,-2.6,0.701863,0.705882,1
2,0,-3.65,0.898496,0.903101,1
0,0,-1.42,0.930233,0.971429,1
1,1,-3.81,0.579487,0.585895,1
0,0,-1.79,0.875,0.902778,1
0,1,-2.74,0.857143,0.868263,1
1,0,-2.36,0.759124,0.751938,1
2,3,-1.92,0.569892,0.552941,1
3,3,-5.96006,0.55,0.546875,0
0,3,-2.38,0.884892,0.89313,1
1,3,-3,0.865672,0.875648,1
2,1,-1.03,0.67619,0.685393,1
0,0,-2.35,0.617647,0.601562,1
1,0,-2.94,0.871795,0.871658,1
0,2,-1.9,0.640625,0.636364,1
0,2,-1.71,0.791667,0.84375,1
0,0,-4.62,0.615616,0.615142,1
1,1,-1.81,0.878049,0.878378,1
0,0,-3.41,0.876033,0.876068,1
1,1,-2.08,0.899083,0.920792,1
0,2,-2.22,0.902439,0.895652,1
0,0,-2.04,0.87619,0.876289,1
1,1,-2.08,0.862385,0.851485,1
0,0,-1.96,0.896907,0.910112,1
0,1,-3.27,0.668693,0.661342,1
0,1,-1.79,0.9,0.916667,1
0,0,-1.81,0.878049,0.878378,1
0,1,-2.84,0.854054,0.864407,1
1,0,-1.94,0.915789,0.91954,1
2,1,-1.9,0.89011,0.891566,1
0,0,-2.42,0.86014,0.859259,1
1,1,-2.45,0.746575,0.753623,1
2,3,-1.73,0.657143,0.672956,1
0,3,-2.07,0.62201,0.611399,1
1,2,-1.9,0.538071,0.544199,1
2,1,-5.17,0.619617,0.619512,1
0,0,-1.54,0.690909,0.680851,1
1,2,-5.00999,0.541844,0.545319,1
2,1,-2.3,0.642241,0.638889,1
3,3,-1.63,0.828125,0.875,1
0,0,-2.75,0.647727,0.642857,1
1,2,-2.32,0.586466,0.568,1
2,0,-1.73,0.797297,0.848485,1
3,1,-2.37,0.927536,0.930769,1
4,3,-1.95,0.760417,0.738636,1
5,3,-2.16,0.692661,0.70297,1
0,2,-2.56,0.872611,0.872483,1
0,1,-1.4,0.690141,0.690476,1
0,0,-1.68,0.521739,0.540984,1
0,0,-1.76,0.883117,0.869565,1
1,1,-3.97,0.875839,0.87931,1
2,2,-2,0.871287,0.892473,1
0,1,-1.92,0.55914,0.541176,1
1,1,-1.85,0.732558,0.730769,1
0,2,-4.76999,0.625862,0.625899,1
0,0,-1.45,0.608696,0.552632,1
0,0,-1.67,0.911765,0.9,1
1,1,-2.51,0.802632,0.791667,1
0,1,-1.82,0.554217,0.546667,1
0,1,-2.13,0.54386,0.528302,1
0,0,-1.57,0.896552,0.88,1
0,1,-1.72,0.849315,0.846154,1
0,3,-2.75,0.886364,0.880952,1
1,1,-2.06,0.925234,0.929293,1
0,0,-2.5,0.847682,0.846154,1
1,1,-2.82,0.885246,0.88,1
0,0,-1.55,0.857143,0.854167,1
0,0,-1.69,0.885714,0.870968,1
0,0,-1.65,0.712121,0.689655,1
0,3,-1.99,0.87,0.880435,1
1,3,-1.59,0.666667,0.653846,1
0,0,-1.61,0.725806,0.740741,1
1,1,-1.17,0.537815,0.533981,1
0,0,-1.92,0.849462,0.847059,1
1,1,-2.58,0.90566,0.907285,1
2,3,-1.73,0.783784,0.772727,1
0,0,-1.8,0.888889,0.90411,1
1,1,-2.4,0.77305,0.781955,1
2,3,-3.58,0.795367,0.796813,1
0,3,-2.04,0.761905,0.762887,1
0,3,-1.94,0.6,0.574713,1
0,0,-2.3,0.908397,0.910569,1
0,1,-2.64,0.636364,0.636943,1
0,3,-2.09,0.609091,0.588235,1
0,1,-1.23,0.72,0.733945,1
1,1,-2.98,0.869347,0.86911,1
0,0,-3.14,0.851163,0.859903,1
0,2,-1.72,0.835616,0.846154,1
0,3,-3.61,0.5427,0.538905,1
1,2,-1.56,0.596491,0.530612,1
0,0,-2.2,0.900826,0.902655,1
1,3,-2.13,0.868421,0.867925,1
0,1,-1.45,0.76087,0.736842,1
1,2,-1.94,0.557895,0.551724,1
2,2,-1.91,0.923913,0.928571,1
0,1,-2.26,0.897638,0.89916,1
1,1,-2.72,0.829333,0.843305,1
2,1,-2.04,0.590476,0.587629,1
0,0,-1.67,0.662722,0.660131,1
0,1,-2.2,0.900826,0.893805,1
1,1,-3.96,0.868687,0.868512,1
0,0,-2.01,0.892157,0.893617,1
0,0,-4,0.644518,0.641638,1
1,3,-2.52,0.915033,0.924138,1
2,3,-1.87,0.595908,0.601671,1
3,1,-2.84,0.616216,0.60452,1
4,2,-2.16,0.717949,0.715596,1
5,3,-1.69,0.885714,0.887097,1
0,3,-4.04,0.904918,0.912458,1
1,0,-3.41,0.55102,0.544343,1
2,1,-2.75,0.846591,0.845238,1
0,2,-1.69,0.8,0.83871,1
0,1,-2.23,0.895161,0.896552,1
0,1,-2.26,0.539474,0.528302,1
0,0,-1.76,0.87013,0.869565,1
1,1,-1.61,0.580645,0.592593,1
0,2,-1.55,0.910714,0.916667,1
0,0,-1.95,0.864583,0.875,1
1,3,-2.01,0.763547,0.770053,1
0,0,-1.85,0.709302,0.705128,1
0,3,-2.64,0.890909,0.904459,1
0,3,-2.97,0.893939,0.894737,1
0,0,-3,0.636816,0.632124,1
1,3,-2.08,0.926606,0.940594,1
0,2,-2.7,0.847953,0.846626,1
0,0,-3.52,0.889328,0.893878,1
1,1,-2.55,0.871795,0.871622,1
0,0,-2.01,0.735294,0.744681,1
