actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-2.39,0.607143,0.606061,1
0,0,-1.48,0.653061,0.658537,1
0,0,-3.63,0.367123,0.358166,1
0,0,-2.34,0.62963,0.622047,1
1,1,-5.79001,0.416523,0.415929,1
0,0,-5.95002,0.472362,0.471601,1
0,0,-4.98,0.601504,0.603581,1
0,0,-1.69,0.657143,0.677419,1
1,0,-4.41,0.447368,0.44012,1
2,0,-1.93,0.521277,0.511628,1
0,0,-2.19,0.266667,0.241071,1
0,0,-5.34,0.524254,0.525,1
0,1,-4.48,0.292264,0.284457,1
1,0,-4.14,0.463942,0.4525,1
0,0,-1.8,0.320988,0.30137,1
1,2,-2.12,0.318584,0.295238,1
2,2,-2.48,0.510067,0.496454,1
0,2,-5.26,0.655738,0.658711,1
0,0,-1.87,0.659091,0.6625,1
0,0,-3.58,0.464208,0.459954,1
1,2,-1.29,0.5,0.409091,1
0,2,-2.22,0.609756,0.617391,1
1,1,-2.69,0.291513,0.27451,1
0,0,-4.06,0.602606,0.602007,1
1,0,-2.49,0.665339,0.66383,1
0,0,-2.37,0.630435,0.623077,1
0,0,-4.87999,0.485549,0.486364,1
1,1,-1.85,0.406977,0.371795,1
2,0,-2.79,0.327778,0.313953,1
0,0,-3.27,0.43465,0.4377,1
0,2,-3.79,0.642857,0.643382,1
0,0,-3.65,0.569482,0.569801,1
1,2,-2.2,0.369369,0.354369,1
0,0,-2.77,0.353933,0.341176,1
0,0,-3.8,0.384817,0.379781,1
0,1,-3.06,0.431818,0.414384,1
1,1,-8.20007,0.448905,0.447891,1
0,0,-9.90012,0.596774,0.595287,1
0,1,-1.8,0.565934,0.560241,1
1,1,-3.93,0.653061,0.657343,1
0,0,-2.06,0.663551,0.666667,1
1,2,-2.16,0.641026,0.633027,1
0,0,-4.34,0.651376,0.65,1
0,0,-2.78,0.664804,0.654971,1
0,1,-2.6,0.434783,0.418301,1
0,1,-2.36,0.693431,0.689922,1
0,2,-4.36,0.417808,0.409953,1
0,0,-4.7,0.671159,0.669421,1
1,1,-2.33,0.649254,0.650794,1
0,2,-2.48,0.66443,0.666667,1
0,1,-1.58,0.61875,0.625,1
1,0,-0.759999,0.379888,0.354839,1
0,2,-1.88,0.449438,0.419753,1
0,2,-6.00002,0.508306,0.506826,1
0,1,-1.32,0.649254,0.652542,1
0,0,-5.2,0.532567,0.533597,1
0,0,-2.16,0.435897,0.431193,1
0,0,-3.02,0.655172,0.661538,1
1,0,-2.34,0.703704,0.700787,1
2,1,-3.1,0.649289,0.655172,1
0,1,-1.85,0.686047,0.666667,1
0,0,-3.52,0.618644,0.615385,1
0,2,-2.63,0.689024,0.685897,1
1,2,-3.53,0.685039,0.686992,1
0,0,-3.91,0.681507,0.68662,1
0,0,-3.61,0.426997,0.426513,1
1,0,-1.92,0.44086,0.423529,1
0,0,-3.47,0.475806,0.475,1
0,0,-3.18,0.538813,0.545024,1
1,1,-5.03,0.678218,0.676768,1
2,1,-1.87,0.590909,0.6,1
3,2,-2.89,0.742105,0.747253,1
0,1,-2.99,0.58,0.572917,1
0,2,-2.01,0.5,0.468085,1
0,1,-1.76,0.454545,0.434783,1
1,1,-1.37,0.684211,0.7,1
0,0,-2.28,0.526087,0.514019,1
0,0,-4.95,0.489899,0.484536,1
1,0,-4.37,0.594533,0.595745,1
0,1,-2.56,0.490446,0.483221,1
1,2,-3.59,0.45671,0.465753,1
0,2,-1.7,0.690141,0.68254,1
0,1,-1.67,0.5,0.5,1
1,2,-3.07,0.6875,0.69,1
0,2,-2.6,0.546584,0.54902,1
1,1,-2.26,0.587719,0.575472,1
0,0,-2.39,0.7,0.712121,1
1,1,-5.2,0.529691,0.527845,1
0,0,-2.94,0.733333,0.73262,1
1,0,-2.08,0.541284,0.534653,1
0,0,-3.07,0.550162,0.546075,1
1,0,-2.01,0.705882,0.702128,1
0,0,-2.28,0.521739,0.514019,1
0,0,-5.68001,0.44386,0.442238,1
0,0,-2.43,0.559184,0.554585,1
0,0,-3.95,0.629723,0.627297,1
1,1,-1.49,0.8,0.809524,1
0,0,-1.44,0.733333,0.72973,1
0,2,-3.86,0.582474,0.580645,1
0,0,-3.07,0.579288,0.580205,1
0,1,-2.11,0.651786,0.653846,1
1,2,-2.42,0.482517,0.481481,1
0,0,-8.02009,0.656716,0.659898,1
0,0,-1.61,0.5,0.444444,1
0,0,-10.2501,0.737581,0.740741,1
0,0,-4.97,0.492986,0.498965,1
1,0,-1.83,0.454054,0.455621,1
0,2,-3.27,0.516717,0.511182,1
1,0,-1.98,0.69697,0.681319,1
2,2,-3.43,0.57377,0.567797,1
0,2,-1.82,0.698795,0.72,1
0,1,-3.79,0.682415,0.684932,1
1,0,-2.1,0.441441,0.446602,1
0,0,-2.05,0.613527,0.617801,1
1,0,-4.78,0.74934,0.749326,1
0,0,-2.24,0.619469,0.604762,1
1,2,-5.46001,0.731544,0.728929,1
0,2,-1.84,0.788235,0.818182,1
0,0,-1.83,0.535714,0.513158,1
0,0,-2,0.613861,0.623656,1
0,0,-1.29,0.618321,0.617391,1
0,0,-1.47,0.724832,0.744361,1
0,0,-7.23005,0.794872,0.795455,1
1,2,-2.73,0.781609,0.777108,1
0,0,-3.69,0.781482,0.78626,1
0,0,-3.81,0.531915,0.536496,1
0,0,-2.12,0.823009,0.828571,1
0,2,-3.69,0.777778,0.778626,1
1,2,-1.59,0.766667,0.75,1
0,2,-1.41,0.690476,0.705882,1
0,2,-1.96,0.804124,0.808989,1
0,1,-2.91,0.786458,0.788043,1
0,0,-1.72,0.808219,0.830769,1
0,1,-4.05,0.816993,0.815436,1
0,0,-3.21,0.81982,0.817757,1
0,1,-6.73004,0.527407,0.522003,1
0,2,-6.18002,0.801541,0.802348,1
0,2,-5.11,0.557003,0.557627,1
0,0,-3.32,0.832618,0.831111,1
0,1,-2.99,0.835,0.833333,1
1,1,-1.7,0.619718,0.571429,1
0,2,-3.69,0.855556,0.858779,1
0,0,-1.94,0.515789,0.482759,1
1,2,-3.98,0.575,0.570312,1
0,2,-2,0.524752,0.526882,1
0,0,-1.76,0.831169,0.855072,1
1,2,-5.23,0.474286,0.465619,1
2,2,-3.15,0.513889,0.5,1
0,0,-1.77,0.715084,0.705521,1
0,1,-5.51001,0.58047,0.579143,1
0,0,-5.03,0.782178,0.785354,1
0,2,-3.68,0.802974,0.800766,1
0,0,-2.06,0.728972,0.707071,1
1,0,-3.83999,0.460087,0.46379,1
0,0,-1.86,0.862069,0.873418,1
0,2,-1.74,0.48,0.492537,1
0,0,-2.13,0.604651,0.603015,1
0,1,-1.98,0.888889,0.879121,1
0,0,-4.18,0.561128,0.553055,1
1,2,-4.41,0.489842,0.491803,1
0,0,-1.64,0.674699,0.66,1
0,0,-1.68,0.768116,0.770492,1
1,1,-2.13,0.688372,0.698492,1
0,2,-2.05,0.584906,0.581633,1
1,2,-2.62,0.515152,0.512097,1
0,0,-4.95003,0.454,0.454832,0
1,1,-6.29005,0.55309,0.547967,1
0,0,-4.31,0.561798,0.562745,1
1,2,-1.31,0.616541,0.589744,1
0,0,-2.06,0.607477,0.59596,1
0,0,-3.99,0.543641,0.532468,1
0,0,-2.95,0.862245,0.861702,1
1,1,-2.29,0.769231,0.778689,1
0,0,-3.03,0.823529,0.836735,1
1,1,-1.6,0.557377,0.528302,1
0,0,-1.58,0.59322,0.588235,1
0,1,-2.29,0.569231,0.54918,1
0,0,-7.55008,0.550859,0.549258,1
1,1,-3.98,0.812709,0.814433,1
0,2,-3.05,0.791262,0.787879,1
0,0,-3.33,0.559829,0.557522,1
0,0,-3.27,0.528875,0.536741,1
1,2,-1.83,0.590909,0.59542,1
0,2,-1.36,0.594595,0.586207,1
1,2,-2.03,0.512195,0.513228,1
0,2,-3.79,0.745407,0.747945,1
1,0,-2.3,0.538793,0.527778,1
0,0,-1.74,0.693333,0.656716,1
0,2,-5.18,0.837709,0.836983,1
0,0,-3.1,0.560311,0.568465,1
0,0,-3.26,0.568282,0.561644,1
1,2,-1.61,0.83871,0.851852,1
0,2,-6.96004,0.550143,0.549853,1
0,0,-2.8,0.560284,0.56015,1
1,2,-2.08,0.816514,0.821782,1
0,0,-1.35,0.722628,0.719008,1
0,0,-1.44,0.844444,0.837838,1
1,0,-2.24,0.816,0.811966,1
0,0,-1.33,0.588983,0.570755,1
0,0,-2.39,0.607143,0.606061,1
0,2,-3.6,0.586207,0.577075,1
0,0,-2.32,0.578947,0.576,1
1,2,-3.25,0.623894,0.619266,1
0,0,-1.57,0.810345,0.84,1
1,0,-5.23,0.830189,0.831731,1
0,0,-3.19,0.559242,0.555276,1
1,1,-1.67,0.926471,0.95,1
0,0,-1.63,0.796875,0.803571,1
0,0,-7.71006,0.553687,0.553501,1
0,0,-1.73,0.810811,0.787879,1
0,2,-2.09,0.535545,0.523077,1
0,0,-4.15,0.886076,0.886364,1
0,0,-5.96007,0.544,0.542708,0
0,0,-1.74,0.586667,0.597015,1
0,0,-3.93,0.608844,0.604895,1
0,0,-2.14,0.532407,0.525,1
0,0,-3.09,0.847619,0.851485,1
0,0,-1.3,0.628788,0.62069,1
0,0,-4.12999,0.525122,0.521368,1
0,0,-4.38,0.530499,0.531915,1
0,2,-2.65,0.548193,0.525316,1
1,0,-2.85,0.575269,0.578652,1
0,0,-2.02,0.864078,0.863158,1
0,0,-2.86,0.641711,0.636872,1
1,2,-1.65,0.575758,0.568965,1
2,2,-1.64,0.861538,0.859649,1
0,0,-6.29007,0.766393,0.771186,1
0,0,-4,0.827243,0.825939,1
0,2,-4.97,0.620603,0.615385,1
0,0,-1.82,0.662651,0.64,1
0,1,-1,0.54902,0.523256,1
0,2,-1.44,0.541096,0.538462,1
1,2,-2.77,0.519713,0.51711,1
0,2,-2.95,0.887755,0.898936,1
0,0,-2.06,0.859813,0.868687,1
0,1,-3.67,0.873134,0.880769,1
1,1,-6.97013,0.801,0.807851,0
0,1,-1.74,0.653333,0.626866,1
0,0,-2.41,0.549419,0.55,1
1,2,-4.07,0.844156,0.846667,1
0,0,-3.34,0.556548,0.546875,1
1,0,-2.63,0.603659,0.608974,1
0,0,-3.89,0.610345,0.613475,1
0,0,-1.83,0.619048,0.592105,1
0,0,-4.8,0.855643,0.855228,1
0,1,-1.46,0.978723,1,1
1,2,-2.21,0.893443,0.894737,1
2,2,-1.82,0.597826,0.60119,1
3,2,-1.84,0.894118,0.922078,1
4,2,-2.69,0.635294,0.623457,1
0,0,-5.29,0.855814,0.85782,1
0,2,-2.01,0.627451,0.606383,1
0,0,-1.79,0.775,0.777778,1
1,1,-3.83,0.578189,0.582251,1
0,0,-3.84,0.790155,0.8,1
0,1,-3.17,0.590476,0.590909,1
0,1,-4.53,0.632768,0.627168,1
1,2,-1.89,0.691099,0.685714,1
0,0,-8.99011,0.552,0.550813,0
1,1,-4.41,0.616253,0.620609,1
0,0,-3.31,0.866379,0.861607,1
0,0,-6.97012,0.67,0.672521,0
1,1,-2.9,0.568493,0.565217,1
0,2,-3.15,0.722397,0.727575,1
0,2,-1.78,0.560209,0.554286,1
1,2,-8.86008,0.601017,0.599487,1
0,0,-10.0001,0.6,0.59879,0
1,2,-1.01,0.660194,0.632184,1
2,1,-1.72,0.643836,0.646154,1
3,2,-2.06,0.64486,0.646465,1
4,2,-2.73,0.704787,0.710227,1
5,1,-2.28,0.821705,0.818182,1
0,2,-2.22,0.642276,0.643478,1
1,0,-2.95,0.572391,0.572954,1
0,0,-4.55,0.609551,0.609195,1
1,1,-2.42,0.615385,0.614815,1
2,1,-3.16,0.829493,0.832536,1
0,1,-2.15,0.534562,0.512438,1
1,2,-2.8,0.900553,0.895954,1
0,1,-2.23,0.677419,0.663793,1
0,2,-2.65,0.666667,0.665339,1
1,0,-4.8,0.634855,0.635193,1
0,0,-2.97,0.5425,0.539894,1
0,0,-6.97011,0.574,0.577479,0
0,0,-3.17,0.816514,0.814286,1
0,2,-7.73006,0.552258,0.549407,1
0,2,-3.65,0.864662,0.875969,1
0,1,-2.12,0.867257,0.87619,1
0,1,-3.81,0.644909,0.651226,1
1,2,-3.11,0.792332,0.79798,1
0,0,-1.66,0.64881,0.638158,1
0,0,-2.92,0.632124,0.627027,1
0,2,-4.97999,0.637271,0.641248,1
0,2,-2.53,0.844156,0.842466,1
1,2,-2.73,0.832727,0.833977,1
0,0,-2.55,0.865385,0.864865,1
1,1,-6.61003,0.660142,0.65704,1
2,2,-3.41,0.804665,0.810398,1
0,1,-2.2,0.652893,0.646018,1
0,2,-1.41,0.6,0.600639,1
1,2,-2.2,0.876033,0.884956,1
0,0,-2.8,0.861878,0.867052,1
1,1,-4.63,0.662544,0.662362,1
0,1,-4.42,0.542793,0.53972,1
1,0,-7.3001,0.80072,0.803461,1
0,1,-5.96002,0.662207,0.654639,1
0,0,-1.81,0.628415,0.628743,1
0,0,-2.3,0.59542,0.593496,1
1,2,-5.45001,0.617284,0.620192,1
2,1,-3.47,0.713467,0.720721,1
3,2,-2.09,0.881818,0.882353,1
0,1,-1.57,0.620499,0.629179,1
0,0,-2.26,0.889764,0.89916,1
0,1,-1.94,0.572391,0.575092,1
1,1,-5.09,0.663415,0.659204,1
0,1,-4.92,0.697201,0.696104,1
1,0,-3.82999,0.555233,0.555556,1
0,0,-1.82,0.63587,0.630952,1
0,0,-1.6,0.655738,0.641509,1
1,1,-2.37,0.661088,0.663677,1
0,0,-2.47,0.871622,0.871429,1
0,0,-2.17,0.881356,0.890909,1
0,0,-5.25006,0.796982,0.803443,1
1,2,-2.12,0.920354,0.914286,1
2,1,-1.76,0.597403,0.57971,1
0,1,-3.02,0.625616,0.625641,1
0,2,-7.74006,0.874074,0.874063,1
0,2,-3.08,0.650718,0.651741,1
0,1,-6.18002,0.651872,0.657102,1
0,0,-4.87,0.891753,0.894737,1
0,0,-3.07,0.737864,0.74744,1
0,0,-3.37,0.642857,0.630435,1
1,1,-3.47,0.684814,0.687688,1
2,1,-1.96,0.680412,0.662921,1
0,0,-2.08,0.643087,0.651568,1
0,0,-1.57,0.689655,0.68,1
0,1,-2.04,0.714286,0.701031,1
1,1,-1.67,0.632353,0.616667,1
0,0,-3.65,0.685413,0.696462,1
0,1,-2.77,0.591398,0.585551,1
1,2,-1.82,0.686747,0.68,1
0,0,-6.97004,0.662207,0.662712,1
0,1,-5.33004,0.803459,0.813725,1
1,2,-1.83,0.690476,0.684211,1
2,0,-2.93,0.583333,0.591398,1
3,0,-1.85,0.686047,0.666667,1
4,1,-2.78,0.837989,0.842105,1
0,2,-4.39,0.879412,0.879518,1
0,1,-5.1,0.557912,0.55348,1
0,1,-1.79,0.6625,0.652778,1
1,2,-2.62,0.840491,0.858065,1
0,0,-9.08009,0.873918,0.873908,1
0,1,-5.60001,0.516014,0.514652,1
1,0,-3.36,0.649789,0.641921,1
0,1,-1.78,0.873418,0.887324,1
1,1,-5.96002,0.539342,0.540741,1
2,1,-3.9,0.591837,0.593085,1
3,1,-2.04,0.618892,0.614841,1
0,0,-3.65,0.553133,0.549858,1
1,1,-4.4,0.903226,0.900901,1
2,1,-5.08,0.641176,0.637652,1
0,2,-7.62006,0.61991,0.618321,1
0,2,-3.8,0.619217,0.615385,1
0,0,-0.56,0.586207,0.595238,1
0,1,-4.04,0.518738,0.52588,1
0,2,-2.97,0.888889,0.905263,1
0,0,-3.75,0.644928,0.645522,1
0,0,-3.37,0.702273,0.716346,1
1,2,-1.59,0.571121,0.57783,1
2,2,-1.2,0.534118,0.542857,1
0,0,-3.47,0.65043,0.651652,1
0,1,-1.88,0.898876,0.901235,1
0,1,-8.99011,0.639,0.638211,0
0,1,-3.6,0.854406,0.857708,1
1,0,-1.67,0.676471,0.65,1
0,1,-1.93,0.734043,0.732558,1
1,2,-1.52,0.584906,0.533333,1
0,1,-3,0.870647,0.870466,1
1,2,-1.92,0.741935,0.729412,1
0,0,-2.79,0.72242,0.735849,1
0,0,-4.98,0.882205,0.882353,1
0,0,-1.95,0.84375,0.840909,1
0,0,-3.8,0.637681,0.642702,1
1,2,-1.67,0.808824,0.816667,1
2,2,-2.89,0.57732,0.578182,1
3,1,-3.44,0.653061,0.654008,1
0,1,-6.14002,0.900971,0.901381,1
0,0,-3.14,0.81962,0.83,1
1,2,-1.64,0.632959,0.62963,1
2,2,-1.57,0.844828,0.88,1
0,0,-0.259992,0.550802,0.553882,0
0,2,-2.71,0.924419,0.932927,1
1,0,-4.95004,0.514,0.519958,0
0,2,-3.24,0.893333,0.889401,1
0,2,-1.47,0.645833,0.65,1
0,1,-2.57,0.721519,0.726667,1
0,0,-2.85,0.570552,0.564551,1
0,0,-3.29,0.713043,0.711712,1
0,0,-2.06,0.906542,0.909091,1
0,0,-0.579998,0.608815,0.619195,1
1,1,-2.87,0.550173,0.545788,1
0,0,-2.21,0.844262,0.850877,1
0,1,-2.11,0.705357,0.721154,1
0,0,-1.61,0.693548,0.666667,1
0,1,-2,0.821782,0.817204,1
0,0,-1.64,0.923077,0.929825,1
0,1,-1.43,0.655172,0.635659,1
1,0,-2.15,0.581761,0.578231,1
2,2,-2.15,0.663793,0.666667,1
0,0,-2.26,0.84252,0.857143,1
1,2,-0.77,0.797468,0.84127,1
0,0,-2.68,0.710059,0.701863,1
1,1,-1.31,0.692308,0.709524,1
2,1,-0.839998,0.59126,0.584527,1
0,2,-2.32,0.917293,0.912,1
0,0,-2.98,0.561097,0.564987,1
1,2,-1.56,0.824561,0.816327,1
0,2,-4.55999,0.55979,0.556172,1
1,2,-1.81,0.581818,0.583569,1
0,1,-2.34,0.569733,0.565495,1
1,1,-1.27,0.555556,0.556122,1
0,0,-2.75,0.846591,0.857143,1
0,0,-2.39,0.564338,0.56746,1
1,1,-2.06,0.88785,0.888889,1
2,1,-1.98,0.808081,0.824176,1
3,2,-1.82,0.710843,0.693333,1
0,1,-6.29006,0.605042,0.611735,1
1,1,-1.03,0.699029,0.725275,1
0,0,-4.13999,0.527121,0.521355,1
1,1,-2.51,0.553846,0.562648,1
0,1,-3.6,0.554965,0.558271,1
1,1,-2.48,0.691275,0.702128,1
2,2,-1.27,0.678571,0.7,1
3,0,-6.42003,0.597826,0.593949,1
0,2,-2.04,0.825243,0.836842,1
0,2,-3.24,0.598485,0.592742,1
0,1,-4.05,0.645669,0.642562,1
1,2,-5.17,0.61657,0.61829,1
0,1,-3.47,0.648889,0.650235,1
0,2,-1.51,0.788462,0.772727,1
0,0,-1.44,0.888889,0.864865,1
1,1,0.500003,0.577681,0.581047,1
2,2,-3.32,0.703863,0.697778,1
0,0,-2.35,0.867647,0.867188,1
0,1,-2.21,0.704036,0.710145,1
0,1,-0.659999,0.686391,0.689655,1
1,2,-2.11,0.751174,0.746193,1
0,2,-2.56,0.872611,0.879195,1
0,1,-1.98,0.541391,0.55036,1
0,0,-3.20999,0.682109,0.686007,1
0,1,-2.9,0.777397,0.786232,1
1,0,-1.48,0.755102,0.731707,1
0,0,-2.04,0.503516,0.499237,1
0,1,-2.24,0.896,0.897436,1
0,0,-2.65,0.5625,0.55814,1
1,2,-1.71,0.625,0.640625,1
0,1,-2.59,0.463602,0.444898,1
1,2,-0.419998,0.555804,0.5525,1
0,1,-1.64,0.505618,0.514403,1
1,1,-1.88,0.898876,0.901235,1
2,2,-1.42,0.906977,0.914286,1
0,1,-1.49,0.344371,0.311111,1
1,1,-1.87,0.352273,0.3,1
2,1,-1.36,0.372385,0.339535,1
3,0,-0.749999,0.555556,0.538462,1
0,0,-1.44,0.622222,0.648649,1
0,1,-1.5,0.941176,0.953488,1
1,2,-2.21,0.589506,0.603333,1
0,0,-1.03,0.72381,0.752809,1
0,0,-2.2,0.892562,0.893805,1
0,0,-1.91,0.869565,0.869048,1
1,2,-1.24,0.706349,0.727273,1
0,0,-2.33,0.392857,0.371795,1
1,1,-0.579996,0.431858,0.416503,1
0,0,-1.25,0.700787,0.702703,1
1,2,-2.12,0.672566,0.666667,1
0,1,-1.4,0.902439,0.909091,1
0,0,-1.73,0.905405,0.909091,1
1,1,-1.65,0.848485,0.844828,1
2,1,-1.9,0.864583,0.869318,1
0,0,-2.1,0.675676,0.669903,1
0,0,-2.05,0.858491,0.846939,1
1,2,-1.61,0.870968,0.87037,1
0,0,0.220004,0.536082,0.536131,1
0,1,-2.04,0.657143,0.649485,1
0,0,-1.62,0.714286,0.690909,1
1,1,-1.92,0.695876,0.707865,1
0,1,-1.19,0.77686,0.8,1
0,0,-2.33,0.638298,0.643836,1
1,1,-2.99,0.685,0.682292,1
2,2,-0.769999,0.588889,0.570513,1
3,2,-1.15,0.581197,0.574257,1
0,0,-0.94,0.6875,0.7125,1
0,0,-1.71,0.361111,0.296875,1
0,0,-0.939998,0.52381,0.523677,1
1,2,-1.37,0.736842,0.766667,1
2,1,-0.719998,0.626812,0.631148,1
0,2,0.540004,0.481949,0.477551,1
1,0,-1.95,0.739583,0.727273,1
0,0,-1.71,0.694444,0.703125,1
1,1,-1.89,0.7,0.695122,1
2,2,-1.6,0.737705,0.716981,1
0,0,-1.74,0.746667,0.761194,1
1,1,-2.75999,0.54917,0.551582,1
0,0,-2.5,0.350993,0.328671,1
1,1,-3.23,0.490446,0.486395,1
0,1,-0.919997,0.447791,0.444444,1
0,0,-1.76,0.550936,0.544218,1
1,1,2.02,0.497878,0.497638,0
2,1,-1.64,0.589674,0.580357,1
0,0,-1.7,0.71831,0.714286,1
1,1,-2.39,0.9,0.893939,1
0,0,-1.51,0.288462,0.227273,1
0,0,-1.6,0.606557,0.584906,1
1,2,-2.39,0.664286,0.666667,1
2,1,-1.7,0.661972,0.634921,1
3,1,-0.84,0.674419,0.657143,1
0,0,-1.66,0.865672,0.881356,1
0,1,-1.76,0.775281,0.796296,1
1,2,-2.14,0.86087,0.869159,1
2,1,-0.849998,0.595156,0.603113,1
0,1,-2.17,0.805085,0.8,1
0,1,-0.909999,0.616949,0.634981,1
0,1,-2.57,0.481013,0.46,1
1,0,-2.08,0.431193,0.435644,1
2,2,-2.24,0.696,0.700855,1
3,2,-3.24,0.510539,0.508685,1
4,0,-1.98,0.747475,0.747253,1
0,1,-2.39,0.634855,0.635556,1
1,2,-1.42,0.813953,0.8,1
0,1,-0.469999,0.669323,0.680365,1
0,0,-0.549999,0.797468,0.80597,1
1,2,-1.81,0.690141,0.707692,1
0,0,-1.99,0.92,0.923913,1
0,0,2.24,0.544526,0.544861,0
0,0,-1.83,0.869048,0.868421,1
1,1,-3.41,0.405248,0.400612,1
2,0,-0.929999,0.642857,0.639535,1
3,2,-1.66,0.895522,0.915254,1
0,0,1.57001,0.553191,0.542647,0
0,1,-1.2,0.754098,0.773585,1
0,2,-1.45,0.891304,0.894737,1
0,0,-1.32,0.517162,0.511335,1
0,1,-0.549999,0.626582,0.641791,1
0,0,-1.26,0.580786,0.57561,1
1,2,-2.56,0.898089,0.899329,1
2,1,0.550003,0.589744,0.587459,1
0,0,-1.52,0.733766,0.731884,1
0,0,-1.62,0.617486,0.628743,1
1,1,-1.74,0.471591,0.45,1
0,1,-2.18,0.84874,0.846847,1
0,1,-0.88,0.744444,0.797297,1
1,2,-1.55,0.764331,0.77305,1
0,1,-1.2,0.498824,0.488312,1
0,0,-1.76,0.727273,0.710145,1
1,1,-4,0.910299,0.90785,1
2,1,-1.75,0.894737,0.897059,1
0,1,-1.9,0.769231,0.759036,1
0,1,-0.419999,0.613793,0.586777,1
0,2,-0.289998,0.613734,0.626866,1
0,0,-0.649998,0.683784,0.687879,1
1,2,-1.35,0.722222,0.714286,1
2,1,-1.23,0.791667,0.8125,1
3,1,-1.46,0.783784,0.818182,1
0,2,-2.13,0.894737,0.90566,1
1,2,-1.08,0.620853,0.625668,1
0,1,-0.95,0.773196,0.777778,1
0,1,-1.86,0.622837,0.615094,1
0,0,-1.44,0.647773,0.650224,1
1,2,0.020004,0.522772,0.523385,1
2,2,-1.85,0.895349,0.897436,1
0,1,-1.38,0.642857,0.653226,1
0,1,-1.7,0.704225,0.698413,1
1,2,-0.98,0.68,0.702381,1
2,1,-1.97,0.748744,0.765027,1
0,2,-0.909998,0.583501,0.587973,1
0,0,-0.399999,0.636364,0.621849,1
0,0,-1.91,0.423913,0.392857,1
0,0,-1.19,0.636364,0.609524,1
1,2,-1.46,0.638298,0.717949,1
2,1,-1.69,0.542857,0.483871,1
0,2,-1.38,0.871795,0.903226,1
0,0,0.630002,0.545455,0.554455,1
0,0,-0.88,0.722222,0.77027,1
0,2,-1.41,0.857143,0.911765,1
1,0,-1.5,0.823529,0.813953,1
0,1,-0.9,0.576087,0.605263,1
0,0,-1.14,0.617512,0.632124,1
0,1,-1.32,0.818182,0.84,1
1,2,-0.449999,0.662162,0.701613,1
2,2,-0.73,0.813333,0.813559,1
0,0,-0.369999,0.678571,0.698276,1
1,2,-1.52,0.576471,0.597403,1
0,0,-1.38,0.871795,0.903226,1
1,1,-0.619999,0.672727,0.666667,1
