actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-2.16,0.692308,NA,1
NA,NA,0.590003,0.52459,NA,1
NA,NA,-1.72,0.616438,NA,1
NA,NA,-0.269999,0.569231,NA,1
NA,NA,-1.38,0.53527,NA,1
NA,NA,-0.129999,0.5,NA,1
NA,NA,-0.899999,0.530612,NA,1
NA,NA,-1.83,0.702381,NA,1
NA,NA,0.150002,0.555556,NA,1
NA,NA,-1.43,0.545455,NA,1
NA,NA,-1.77,0.653846,NA,1
NA,NA,-1.57,0.655172,NA,1
NA,NA,-1.79,0.675,NA,1
NA,NA,1.8,0.567757,NA,1
NA,NA,-0.399999,0.517483,NA,1
NA,NA,-1.2,0.614754,NA,1
NA,NA,-0.529999,0.538462,NA,1
NA,NA,0.0700006,0.552083,NA,1
NA,NA,-1.53,0.592593,NA,1
NA,NA,-1.54,0.654545,NA,1
NA,NA,-1,0.578431,NA,1
NA,NA,-1.06,0.638889,NA,1
NA,NA,-0.71,0.616438,NA,1
NA,NA,-0.63,0.661538,NA,1
NA,NA,-1.46,0.617021,NA,1
NA,NA,-1.07,0.595238,NA,1
NA,NA,-0.89,0.626374,NA,1
NA,NA,-0.87,0.617977,NA,1
NA,NA,-3.04,0.707317,NA,1
NA,NA,-1.51,0.673077,NA,1
NA,NA,-2.05,0.707547,NA,1
NA,NA,-1.05,0.514423,NA,1
NA,NA,-0.139999,0.57265,NA,1
NA,NA,-1.34,0.542857,NA,1
NA,NA,-1.27,0.651163,NA,1
NA,NA,-1.43,0.565517,NA,1
NA,NA,-1.82,0.532609,NA,1
NA,NA,-1.62,0.543897,NA,1
NA,NA,-0.849999,0.531915,NA,1
NA,NA,-1.25,0.653846,NA,1
NA,NA,-1.56,0.614035,NA,1
NA,NA,-1.11,0.545673,NA,1
NA,NA,-1.47,0.625,NA,1
NA,NA,-1.72,0.60274,NA,1
NA,NA,2.9,0.484653,NA,0
NA,NA,0.290001,0.52,NA,1
NA,NA,-1.4,0.536585,NA,1
NA,NA,0.970002,0.488673,NA,1
NA,NA,-1.62,0.506098,NA,1
NA,NA,0.810002,0.492308,NA,1
NA,NA,-0.619999,0.49697,NA,1
NA,NA,-1.53,0.592593,NA,1
NA,NA,-1.46,0.638298,NA,1
NA,NA,-0.809999,0.494565,NA,1
NA,NA,-1.69,0.642857,NA,1
NA,NA,-1.41,0.571429,NA,1
NA,NA,-0.179999,0.603306,NA,1
NA,NA,-2.58,0.5,NA,1
NA,NA,-0.699999,0.491329,NA,1
NA,NA,-1.77,0.589744,NA,1
NA,NA,-1.71,0.611111,NA,1
NA,NA,-1.24,0.68,NA,1
NA,NA,-1.32,0.634328,NA,1
NA,NA,-0.67,0.594203,NA,1
NA,NA,3.38,0.472855,NA,0
NA,NA,-1.11,0.654867,NA,1
NA,NA,-1.43,0.636364,NA,1
NA,NA,-0.94,0.625,NA,1
NA,NA,-0.349998,0.608824,NA,1
NA,NA,-1.37,0.710526,NA,1
NA,NA,-0.759999,0.569832,NA,1
NA,NA,-1.43,0.6,NA,1
NA,NA,0.820003,0.540123,NA,1
NA,NA,0.390001,0.593939,NA,1
NA,NA,-1.68,0.724638,NA,1
NA,NA,-1.01,0.660194,NA,1
NA,NA,-1.38,0.692308,NA,1
NA,NA,-0.409999,0.541667,NA,1
NA,NA,-0.429999,0.630137,NA,1
NA,NA,-1.26,0.555556,NA,1
NA,NA,-1,0.578431,NA,1
NA,NA,-1.72,0.657534,NA,1
NA,NA,-0.87,0.550562,NA,1
NA,NA,-1.84,0.729412,NA,1
NA,NA,0.220002,0.501767,NA,1
NA,NA,1.32,0.498667,NA,1
NA,NA,0.340003,0.505376,NA,1
NA,NA,-4.16,0.495161,NA,1
NA,NA,-1.26,0.467249,NA,1
NA,NA,-0.169999,0.525,NA,1
NA,NA,-0.229999,0.53304,NA,1
NA,NA,-0.89,0.527473,NA,1
NA,NA,-0.719999,0.548571,NA,1
NA,NA,-1.95,0.625,NA,1
NA,NA,-1.45,0.508065,NA,1
NA,NA,-1.68,0.641176,NA,1
NA,NA,-0.739999,0.519774,NA,1
NA,NA,-1.69,0.642857,NA,1
NA,NA,-0.299999,0.56391,NA,1
NA,NA,-1.29,0.566667,NA,1
NA,NA,-1.42,0.651163,NA,1
NA,NA,-1.66,0.61194,NA,1
NA,NA,-1.42,0.534884,NA,1
NA,NA,-1.81,0.682927,NA,1
NA,NA,-1.57,0.637931,NA,1
NA,NA,-1.37,0.710526,NA,1
NA,NA,-0.87,0.58427,NA,1
NA,NA,-0.359999,0.647482,NA,1
NA,NA,-1.33,0.823529,NA,1
NA,NA,-0.929999,0.55102,NA,1
NA,NA,-1.89,0.622222,NA,1
NA,NA,-0.77,0.594937,NA,1
NA,NA,-1.81,0.707317,NA,1
NA,NA,-0.279999,0.618321,NA,1
NA,NA,-1.23,0.666667,NA,1
NA,NA,0.950002,0.47619,NA,1
NA,NA,-1.4,0.682927,NA,1
NA,NA,-0.829999,0.569892,NA,1
NA,NA,-0.9,0.608696,NA,1
NA,NA,-1.78,0.64557,NA,1
NA,NA,-0.509999,0.505882,NA,1
NA,NA,-0.219999,0.576,NA,1
NA,NA,-1.1,0.598214,NA,1
NA,NA,-0.78,0.625,NA,1
NA,NA,-1.39,0.624114,NA,1
NA,NA,-0.599996,0.523605,NA,1
NA,NA,-1.84,0.741176,NA,1
NA,NA,0.130003,0.541985,NA,1
NA,NA,-1.02,0.519231,NA,1
NA,NA,-0.629999,0.512048,NA,1
NA,NA,0.910002,0.526984,NA,1
NA,NA,-1.34,0.571429,NA,1
NA,NA,-0.359998,0.570833,NA,1
NA,NA,-1.71,0.638889,NA,1
NA,NA,-0.88,0.611111,NA,1
NA,NA,-0.76,0.576923,NA,1
NA,NA,-1.46,0.702128,NA,1
NA,NA,2.6226e-06,0.514778,NA,1
NA,NA,-1.5,0.647059,NA,1
NA,NA,-1.1,0.596244,NA,1
NA,NA,-0.439999,0.55102,NA,1
NA,NA,-1.51,0.673077,NA,1
NA,NA,-1.52,0.592157,NA,1
NA,NA,-1.13,0.541667,NA,1
NA,NA,-1.4,0.555556,NA,1
NA,NA,-1.35,0.638889,NA,1
NA,NA,-1.03,0.571429,NA,1
NA,NA,-1.57,0.655172,NA,1
NA,NA,-1.56,0.614035,NA,1
NA,NA,-1.43,0.636364,NA,1
NA,NA,0.530002,0.563492,NA,1
NA,NA,-1.4,0.560976,NA,1
NA,NA,-1.36,0.648649,NA,1
NA,NA,-1.4,0.560976,NA,1
NA,NA,-1.5,0.647059,NA,1
NA,NA,-0.289999,0.583333,NA,1
NA,NA,-0.0699987,0.511848,NA,1
NA,NA,-1.37,0.605263,NA,1
NA,NA,-0.629999,0.505618,NA,1
NA,NA,-0.949998,0.501672,NA,1
NA,NA,-1.43,0.613636,NA,1
NA,NA,-1.45,0.608696,NA,1
NA,NA,-1.41,0.619048,NA,1
NA,NA,-1.34,0.628571,NA,1
NA,NA,-0.669999,0.511765,NA,1
NA,NA,-0.779999,0.563536,NA,1
NA,NA,-0.67,0.637681,NA,1
NA,NA,-1.53,0.537037,NA,1
NA,NA,-0.74,0.644737,NA,1
NA,NA,-1.67,0.794118,NA,1
NA,NA,0.760003,0.533333,NA,1
NA,NA,-0.559999,0.540881,NA,1
NA,NA,-1.63,0.6875,NA,1
NA,NA,-0.139999,0.589744,NA,1
NA,NA,-0.579999,0.57764,NA,1
NA,NA,-1.64,0.707692,NA,1
NA,NA,-0.379999,0.58156,NA,1
NA,NA,-0.629997,0.516304,NA,1
NA,NA,-0.79,0.604938,NA,1
NA,NA,-1.57,0.637931,NA,1
NA,NA,3.41,0.484155,NA,0
NA,NA,-2.01,0.617647,NA,1
NA,NA,0.150002,0.568965,NA,1
NA,NA,-1.63,0.625,NA,1
NA,NA,-1.55,0.642857,NA,1
NA,NA,-1.42,0.674419,NA,1
NA,NA,-0.67,0.507246,NA,1
NA,NA,-1.37,0.552632,NA,1
NA,NA,-1.99,0.64,NA,1
NA,NA,-1.79,0.6,NA,1
NA,NA,-1.72,0.630137,NA,1
NA,NA,-0.0599977,0.572347,NA,1
NA,NA,-0.999999,0.522168,NA,1
NA,NA,-1.37,0.605263,NA,1
NA,NA,-0.739999,0.587571,NA,1
NA,NA,-1.69,0.671429,NA,1
NA,NA,-2.27,0.60262,NA,1
NA,NA,-1.05,0.566343,NA,1
NA,NA,-0.839999,0.540107,NA,1
NA,NA,-0.479999,0.536424,NA,1
NA,NA,-1.4,0.580247,NA,1
NA,NA,-1.36,0.702703,NA,1
NA,NA,-1.88,0.685393,NA,1
NA,NA,-1.55,0.767857,NA,1
NA,NA,-1.24,0.595238,NA,1
NA,NA,-1.4,0.591549,NA,1
NA,NA,0.450002,0.534615,NA,1
NA,NA,-0.98,0.64,NA,1
NA,NA,-1.52,0.62987,NA,1
NA,NA,-2.25,0.597561,NA,1
NA,NA,-1.42,0.697674,NA,1
NA,NA,-1.74,0.666667,NA,1
NA,NA,-1.67,0.579882,NA,1
NA,NA,-2.1,0.648649,NA,1
NA,NA,-0.829998,0.556701,NA,1
NA,NA,-1.96,0.690722,NA,1
NA,NA,-1.62,0.68254,NA,1
NA,NA,-1.65,0.586826,NA,1
NA,NA,-1.53,0.722222,NA,1
NA,NA,-2.15,0.637931,NA,1
NA,NA,-1.94,0.555276,NA,1
NA,NA,-1.23,0.570796,NA,1
NA,NA,-1.58,0.610169,NA,1
NA,NA,-2.19,0.583333,NA,1
NA,NA,-0.0499992,0.537037,NA,1
NA,NA,-1.54,0.690909,NA,1
NA,NA,-0.919999,0.6,NA,1
NA,NA,-0.229998,0.599119,NA,1
NA,NA,0.300002,0.530909,NA,1
NA,NA,-0.239999,0.637795,NA,1
NA,NA,0.240002,0.544484,NA,1
NA,NA,-1.64,0.538462,NA,1
NA,NA,-1.06,0.526316,NA,1
NA,NA,-0.92,0.585106,NA,1
NA,NA,-2.07,0.675926,NA,1
NA,NA,-1.39,0.575,NA,1
NA,NA,-0.439999,0.537415,NA,1
NA,NA,-0.0399983,0.552885,NA,1
NA,NA,-0.69,0.704225,NA,1
NA,NA,-1.86,0.666667,NA,1
NA,NA,-1.48,0.714286,NA,1
NA,NA,-1.43,0.662069,NA,1
NA,NA,-0.82,0.702381,NA,1
NA,NA,-0.389999,0.612676,NA,1
NA,NA,0.880004,0.565385,NA,1
NA,NA,-0.62,0.546875,NA,1
NA,NA,-1.48,0.632653,NA,1
NA,NA,-1.17,0.605042,NA,1
NA,NA,0.0700018,0.54698,NA,1
NA,NA,1.01,0.563725,NA,1
NA,NA,-1.47,0.708333,NA,1
NA,NA,2.01,0.476378,NA,1
NA,NA,-1.58,0.694915,NA,1
NA,NA,-1.77,0.666667,NA,1
NA,NA,-1.08,0.618182,NA,1
NA,NA,-0.459999,0.543624,NA,1
NA,NA,-1.64,0.546816,NA,1
NA,NA,-1.58,0.644068,NA,1
NA,NA,-1.52,0.698113,NA,1
NA,NA,-0.79,0.641975,NA,1
NA,NA,-0.0299993,0.54717,NA,1
NA,NA,-1.33,0.705882,NA,1
NA,NA,-1.48,0.673469,NA,1
NA,NA,-1.47,0.666667,NA,1
NA,NA,-1.66,0.686567,NA,1
NA,NA,-1.32,0.656716,NA,1
NA,NA,-2.26,0.685039,NA,1
NA,NA,-1.27,0.635659,NA,1
NA,NA,-0.279999,0.564885,NA,1
NA,NA,-1.33,0.617647,NA,1
NA,NA,0.230001,0.535912,NA,1
NA,NA,-1.36,0.675676,NA,1
NA,NA,-0.99,0.594059,NA,1
NA,NA,0.740002,0.518072,NA,1
NA,NA,-0.439999,0.557823,NA,1
NA,NA,0.270002,0.543165,NA,1
NA,NA,-1.38,0.666667,NA,1
NA,NA,-0.0599988,0.595238,NA,1
NA,NA,-0.709999,0.534483,NA,1
NA,NA,-1.11,0.60177,NA,1
NA,NA,-0.509999,0.545455,NA,1
NA,NA,-0.469999,0.466667,NA,1
NA,NA,-0.309999,0.61194,NA,1
NA,NA,-1.46,0.659574,NA,1
NA,NA,-0.479999,0.549669,NA,1
NA,NA,-1.46,0.765957,NA,1
NA,NA,1.7,0.533898,NA,1
NA,NA,-0.149999,0.576271,NA,1
NA,NA,-1.55,0.625,NA,1
NA,NA,2.07,0.541833,NA,1
NA,NA,0.780002,0.515244,NA,1
NA,NA,-0.419999,0.572414,NA,1
NA,NA,-1.38,0.692308,NA,1
NA,NA,-1.04,0.52657,NA,1
NA,NA,-1.55,0.607143,NA,1
NA,NA,-1.43,0.568182,NA,1
NA,NA,-1.28,0.62069,NA,1
NA,NA,-1.93,0.648936,NA,1
NA,NA,-0.999999,0.561576,NA,1
NA,NA,-1.34,0.685714,NA,1
NA,NA,-0.969999,0.554817,NA,1
NA,NA,-1.4,0.658537,NA,1
NA,NA,-1.37,0.631579,NA,1
NA,NA,-0.269999,0.584615,NA,1
NA,NA,-1.74,0.528409,NA,1
NA,NA,-1.41,0.547619,NA,1
NA,NA,-1.83,0.520492,NA,1
NA,NA,-1.44,0.555556,NA,1
NA,NA,-0.0199976,0.498371,NA,1
NA,NA,-1.64,0.6,NA,1
NA,NA,-0.68,0.571429,NA,1
NA,NA,-1.7,0.535211,NA,1
NA,NA,-0.86,0.568182,NA,1
NA,NA,-1.36,0.540541,NA,1
NA,NA,-1.8,0.604396,NA,1
NA,NA,-1.43,0.681818,NA,1
NA,NA,-1.55,0.642857,NA,1
NA,NA,-0.249998,0.50655,NA,1
NA,NA,-0.59,0.639344,NA,1
NA,NA,-0.329999,0.580882,NA,1
