actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-8.99013,0.925,0.928571,0
0,0,-8.99013,0.744,0.743878,0
1,1,-6.77004,0.99827,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.67,0.994048,1,1
0,0,-10.0001,0.999,1,0
0,0,-7.98011,0.562,0.55567,0
0,0,-4.27,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-2.53,0.993506,1,1
0,0,-10.0001,0.999,1,0
0,0,-7.98011,0.751,0.753608,0
1,1,-8.99011,0.721,0.722449,0
0,0,-8.99011,0.677,0.677551,0
1,1,-10.0001,0.999,1,0
2,1,-2.42,1,1,1
0,0,-7.98012,0.783,0.786598,0
0,0,-3.97,0.996644,1,1
1,1,-10.0001,0.999,1,0
0,0,-8.99013,0.873,0.87551,0
1,1,-8.99013,0.961,0.966327,0
0,0,-8.99013,0.926,0.932653,0
0,0,-8.99013,0.914,0.919388,0
0,0,-8.99013,0.889,0.891837,0
0,0,-8.99013,0.944,0.95,0
0,0,-9.78011,0.998862,1,1
1,1,-7.78006,0.998527,1,1
2,1,-10.0001,1,1,0
0,0,-6.97006,0.793,0.797917,0
0,0,-8.99011,0.812,0.814286,0
0,0,-10.0001,0.999,1,0
0,0,-6.14002,0.998058,1,1
0,0,-9.16011,0.95207,0.958797,1
1,1,-7.51005,0.830013,0.832196,1
2,1,-8.99013,0.99,0.993878,0
0,0,-3.85,0.996503,1,1
1,1,-6.51003,1,1,1
0,0,-3.45,0.995935,1,1
1,1,-8.99013,0.86,0.862245,0
0,0,-8.99013,0.848,0.84898,0
0,0,-8.99013,0.869,0.872449,0
0,0,-8.99013,0.944,0.947959,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-4.84,0.997403,1,1
0,0,-4.93,0.997462,1,1
0,0,-10.0001,0.999,1,0
1,1,-8.99013,0.917,0.920408,0
0,0,-2.68,0.994083,1,1
1,1,-7.98011,0.793,0.792783,0
0,0,-4.84,0.921811,0.927039,1
1,1,-3.62,0.996198,1,1
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-2.5,0.993378,1,1
0,0,-2.84,0.863049,0.876751,1
1,1,-3.42999,0.649412,0.660256,1
0,0,-7.82007,0.866071,0.867801,1
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-6.13002,0.664804,0.66035,1
1,1,-8.99011,0.764,0.765306,0
2,1,-7.98011,0.761,0.760825,0
3,1,-8.99013,0.848,0.852041,0
0,0,-5.41001,0.744015,0.743786,1
1,1,-8.3301,0.958084,0.96319,1
0,0,-10.0001,1,1,0
0,0,-8.99013,0.942,0.946939,0
0,0,-5.96013,0.895,0.908421,0
1,1,-1.72,0.720745,0.738095,1
0,0,-4.46,0.997118,1,1
1,1,-3.45,1,1,1
0,0,-10.0001,0.999,1,0
1,1,-8.41007,0.998652,1,1
0,0,-3.62,0.892226,0.901141,1
0,0,0.0200024,0.732673,0.73913,1
0,0,-2.12,0.667594,0.665639,1
0,0,-3.93,1,1,1
1,1,-3.51,0.821586,0.830189,1
0,0,-5.96004,0.68,0.684211,0
1,1,-7.37005,0.998433,1,1
0,0,-1.43,0.833333,0.837963,1
1,1,-2.31,0.992424,1,1
0,0,-5.96006,0.686,0.688421,0
1,1,-2.94,0.804054,0.807971,1
0,0,-4.95001,0.716,0.72234,0
0,0,-5.37007,0.785036,0.794192,1
0,0,-8.66008,0.71517,0.715655,1
0,0,-1.86,0.765784,0.773243,1
0,0,-0.189998,0.765432,0.784672,1
0,0,-6.67003,0.817638,0.819723,1
1,1,-7.29007,0.780048,0.780549,1
0,0,-1.64,0.70412,0.708861,1
0,0,-3.93999,0.696,0.702151,0
1,1,-4.71,0.997312,1,1
2,1,-2.34,0.992593,1,1
0,0,-5.99004,0.733618,0.730655,1
1,1,-0.529995,0.71916,0.730655,1
0,0,-3.19,0.995455,1,1
0,0,-7.98009,0.732,0.729897,0
0,0,-6.10002,0.746732,0.743243,1
0,0,-1.84,1,1,1
0,0,-5.96004,0.651,0.653684,0
0,0,-3.78,0.996416,1,1
1,1,-2.06,0.731392,0.731183,1
2,1,-2.06,0.990654,1,1
0,0,-3.39,0.778281,0.781553,1
1,1,-2.3,0.992366,1,1
2,1,-2.13,0.991228,1,1
3,1,-4.95011,0.709,0.707447,0
4,1,-4.2,0.996885,1,1
5,1,-1.99999,0.7157,0.718995,1
6,1,-2.16,0.670418,0.670819,1
0,0,-8.15007,0.771114,0.770389,1
1,1,-0.349996,0.702955,0.719361,1
0,0,-1.42,0.976744,1,1
0,0,-5.63003,0.782282,0.787736,1
0,0,-3.5,0.736462,0.745136,1
1,1,-8.99013,0.898,0.897959,0
2,1,-2.72,1,1,1
0,0,-10.0001,0.999,1,0
1,1,-1.65,0.984848,1,1
0,0,-1.58,0.705674,0.710317,1
1,1,-2.93008,0.708,0.71087,0
2,1,-2.37,0.992754,1,1
0,0,-2.73,0.994253,1,1
1,1,-3.1,0.995261,1,1
0,0,-8.99011,0.798,0.796939,0
1,1,-0.069998,0.766026,0.782443,1
0,0,-2.62,0.993865,1,1
1,1,-0.599997,0.723176,0.726601,1
0,0,-1.12,0.772182,0.784741,1
0,0,-2.02,0.990291,1,1
1,1,-2.65,0.827715,0.834008,1
0,0,-1.64,0.984615,1,1
1,1,-3.11,0.878247,0.890459,1
2,1,-4.22,0.996904,1,1
3,1,-4.90005,0.811384,0.818182,1
4,1,-6.16011,0.872964,0.879449,1
0,0,-1.92,1,1,1
1,1,5.01999,0.714988,0.728707,0
2,1,-2.45,1,1,1
3,1,-10.5601,1,1,1
0,0,-0.229999,0.746032,0.75,1
0,0,-1.32,0.969697,1,1
0,0,-4.38,0.709797,0.712329,1
0,0,-10.3801,0.998935,1,1
0,0,0.650005,0.72205,0.736462,1
1,1,-1.05,0.764423,0.769663,1
2,1,2.73,0.726415,0.741758,0
3,1,0.590002,0.760807,0.763066,1
0,0,-0.249999,0.742188,0.755102,1
1,1,-1.8,1,1,1
2,1,-5.76004,0.823077,0.832432,1
3,1,-1.82,0.842391,0.847561,1
4,1,-7.98013,0.849,0.853608,0
0,0,-3.75,0.996377,1,1
1,1,-2.03,0.990385,1,1
2,1,-3.55,0.851528,0.857477,1
3,1,-1.53,0.981481,1,1
4,1,-2.47,0.908571,0.928125,1
5,1,-2.23,0.713831,0.717047,1
6,1,-1.48,0.979592,1,1
0,0,-5.55001,0.667442,0.662963,1
0,0,-2.23,0.991935,1,1
1,1,-5.96004,0.656,0.656842,0
2,1,-2.67,0.886486,0.9,1
0,0,-7.98011,0.746,0.743299,0
1,1,-4.01,0.996689,1,1
2,1,1.21,0.706522,0.753731,1
3,1,0.460002,0.769444,0.79,1
4,1,-3.96,0.996633,1,1
0,0,-1.29999,0.734207,0.746328,1
0,0,-7.98011,0.79,0.793814,0
1,1,-2.6,1,1,1
2,1,-6.65006,0.834635,0.840108,1
0,0,-8.11011,0.954048,0.963801,1
0,0,-6.27002,0.728038,0.729456,1
1,1,2.47,0.687311,0.704545,0
2,1,-0.549999,0.753165,0.75,1
3,1,-1.8,0.717526,0.724138,1
4,1,-4.73002,0.942708,0.957875,1
0,0,-3.87,0.893878,0.908696,1
1,1,-2.92,0.994819,1,1
0,0,-5.62003,0.818045,0.823622,1
1,1,-1.8,0.904594,0.928854,1
2,1,-3.15,1,1,1
3,1,-5.72001,0.997886,1,1
4,1,-2.9301,0.899,0.915217,0
5,1,-4.75,0.716263,0.715328,1
0,0,-7.98011,0.773,0.778351,0
1,1,-7.68006,1,1,1
2,1,4.93,0.733173,0.766871,0
3,1,-2.27,1,1,1
4,1,-3.91,1,1,1
0,0,-5.96006,0.787,0.794737,0
1,1,-2.25,1,1,1
2,1,-2.69,0.763441,0.763158,1
0,0,-0.129999,0.793103,0.848837,1
1,1,2.5,0.723824,0.731107,0
2,1,-4.95008,0.732,0.73617,0
3,1,-1.97,1,1,1
4,1,-1.63,0.984375,1,1
0,0,-0.439996,0.745916,0.746362,1
1,1,-1.33999,0.787062,0.799094,1
2,1,-1.91999,0.787,0.805494,0
3,1,-3.55,0.809524,0.810089,1
4,1,-5.66005,0.823045,0.83114,1
0,0,-2.74,0.994286,1,1
1,1,-3.36999,0.764798,0.777027,1
0,0,-2.92999,0.699,0.708696,0
1,1,-4.12,0.917874,0.926396,1
2,1,-7.98011,0.833,0.836082,0
0,0,-8.99011,0.787,0.786735,0
1,1,-1.24,0.912698,0.915094,1
2,1,4.87999,0.714964,0.731118,0
0,0,0.880005,0.761675,0.777778,1
1,1,-1.38,1,1,1
2,1,-2.72,1,1,1
3,1,-0.919999,0.794872,0.818182,1
4,1,4.24,0.723711,0.741772,0
5,1,1.43001,0.733681,0.742604,0
6,1,-2.81,0.943463,0.954373,1
0,0,-2.43,0.993056,1,1
0,0,-1.97,0.68325,0.696133,1
0,0,-3.93999,0.791,0.804301,0
1,1,-3.94003,0.754,0.764516,0
2,1,0.300004,0.728374,0.730924,1
0,0,-1.42,1,1,1
1,1,-1.75,0.986842,1,1
2,1,-3.63,1,1,1
3,1,-2.14,0.751445,0.759062,1
4,1,0.590004,0.723133,0.750533,1
5,1,-0.339997,0.802273,0.818421,1
6,1,-0.0199989,0.84466,0.873494,1
7,1,-1.97,0.989796,1,1
8,1,-5.77002,0.690743,0.692308,1
0,0,-5.56003,0.796748,0.802713,1
0,0,-4.90002,0.831447,0.845638,1
1,1,-6.97009,0.766,0.766667,0
2,1,-6.71006,0.860465,0.864247,1
0,0,0.170007,0.735426,0.755611,0
1,1,-0.539996,0.693478,0.6925,1
0,0,-0.209999,0.814516,0.819149,1
0,0,-0.0999993,0.823009,0.831325,1
1,1,-0.86,0.863636,0.882353,1
2,1,-1.42,1,1,1
3,1,-0.369997,0.739766,0.746575,1
4,1,-1.49,0.98,1,1
0,0,-1.57,0.788462,0.804348,1
0,0,-0.129999,0.853448,0.883721,1
1,1,-1.39,0.975,1,1
2,1,-1.49,0.98,1,1
0,0,-1.37,0.973684,1,1
0,0,-0.649995,0.716783,0.719123,1
1,1,-1.25,0.916667,0.929293,1
2,1,-0.129999,0.862069,0.895349,1
0,0,3.01001,0.712171,0.720077,0
0,0,-0.639999,0.760479,0.781022,1
0,0,0.800002,0.751111,0.771429,1
1,1,3.7,0.762523,0.786192,0
2,1,2.22,0.759067,0.784314,1
3,1,-0.0899987,0.84507,0.861272,1
4,1,1.96001,0.713885,0.714286,0
5,1,-0.579999,0.795031,0.801527,1
0,0,-1.34,0.765376,0.773779,1
0,0,2.58,0.74808,0.770053,0
1,1,1.78,0.718605,0.748571,1
2,1,3.03,0.719212,0.737342,1
3,1,1.55,0.76494,0.774869,1
4,1,1.19,0.790323,0.823529,1
5,1,1.6,0.772358,0.795699,1
6,1,-0.579999,0.847328,0.864865,1
0,0,4.54,0.786813,0.821918,0
1,1,1.53,0.731868,0.744,1
2,1,3.8,0.73535,0.742597,0
3,1,-0.549999,0.778481,0.78125,1
4,1,5.64999,0.723837,0.740157,0
5,1,4.27,0.724066,0.734694,0
0,0,4.81,0.714953,0.733728,0
1,1,3.05999,0.734491,0.760383,1
0,0,1.08,0.721476,0.710084,1
1,1,-1.32,0.808511,0.809756,1
2,1,-1.74,1,1,1
3,1,-1.51,0.980769,1,1
4,1,1.47,0.778481,0.796296,1
5,1,1.67,0.740586,0.75419,1
6,1,2.3,0.719577,0.741611,1
7,1,-1.41,0.97619,1,1
0,0,0.290001,0.805714,0.814815,1
0,0,0.980002,0.748792,0.770701,1
1,1,-1.34,0.971429,1,1
2,1,-1.47,0.979167,1,1
0,0,-1.36,0.956522,0.983051,1
1,1,2.51,0.733894,0.761733,1
2,1,1.18,0.7,0.707317,1
3,1,-1.57,1,1,1
0,0,4.58,0.7051,0.717452,0
1,1,2.26,0.733096,0.748815,1
0,0,-1.5,0.980392,1,1
0,0,5.70998,0.718935,0.737903,0
0,0,2.97,0.75,0.791925,1
0,0,5.30999,0.719577,0.732639,0
1,1,0.300001,0.844828,0.850746,1
2,1,5.54998,0.731638,0.753788,0
3,1,-1.44,1,1,1
4,1,3.26999,0.729537,0.751244,1
5,1,1.29,0.755682,0.793651,1
0,0,1.79,0.748899,0.796407,1
1,1,-1.47,1,1,1
2,1,3.27999,0.707143,0.745,1
3,1,0.910002,0.752336,0.780488,1
4,1,-0.67,0.913043,0.979592,1
5,1,0.620001,0.809859,0.852941,1
6,1,2.91,0.753943,0.801688,1
7,1,-0.119999,0.843478,0.882353,1
0,0,5.50999,0.72067,0.723881,0
0,0,5.47999,0.698061,0.715867,0
0,0,-0.109995,0.738288,0.745826,1
0,0,-1.38,0.798246,0.804636,1
1,1,5.35999,0.731903,0.770318,0
0,0,-0.72,0.918919,0.962963,1
1,1,3.44998,0.706044,0.726277,1
2,1,-1.31,0.96875,1,1
3,1,-0.629999,0.885542,0.882353,1
4,1,1.35,0.793358,0.815166,1
0,0,-0.359999,0.884892,0.908257,1
0,0,-0.0399992,0.878505,0.909091,1
1,1,1.83,0.766816,0.779141,1
2,1,1.54,0.753968,0.75,1
3,1,2.55,0.719547,0.736264,1
4,1,-1.46,1,1,1
5,1,4.67,0.737557,0.738636,0
0,0,1.64,0.764463,0.818681,1
1,1,1.97,0.741627,0.778524,1
2,1,1.02,0.783251,0.810458,1
3,1,-1.54,0.981818,1,1
4,1,0.0500007,0.806122,0.852941,1
0,0,2.72,0.757447,0.781818,1
0,0,0.120001,0.848958,0.861842,1
1,1,2.77,0.749245,0.784861,1
0,0,-1.39,0.975,1,1
0,0,4.75,0.730415,0.741279,0
1,1,0.470002,0.751938,0.764423,1
2,1,2.69,0.731563,0.745174,1
3,1,2.58,0.730924,0.776536,1
4,1,-1.71,0.986111,1,1
0,0,5.83998,0.723077,0.740426,0
0,0,0.420002,0.771863,0.774648,1
1,1,0.650002,0.771261,0.779359,1
2,1,5.01999,0.7543,0.763407,0
3,1,0.380002,0.764045,0.764977,1
4,1,5.50999,0.72905,0.761194,0
5,1,0.110001,0.826087,0.854839,1
0,0,1.43,0.730769,0.761905,1
1,1,0.390001,0.836364,0.864,1
2,1,1.69,0.781065,0.828358,1
3,1,-0.0999992,0.876106,0.903614,1
4,1,3.09999,0.731544,0.761468,1
0,0,5.43999,0.70411,0.741818,0
0,0,-0.159999,0.840336,0.876405,1
1,1,-0.219999,0.872,0.884211,1
2,1,-1.59,0.983333,1,1
3,1,-1.33,1,1,1
4,1,5.64999,0.729651,0.740157,0
5,1,-1.43,0.977273,1,1
6,1,2.23,0.78169,0.82243,1
7,1,-1.39,0.975,1,1
8,1,2.79,0.741641,0.759036,1
0,0,3.29,0.718421,0.737931,1
0,0,-0.86,0.920455,0.955882,1
0,0,-1.34,1,1,1
1,1,-1.5,0.980392,1,1
2,1,5.06999,0.711443,0.740385,0
0,0,-0.189999,0.836066,0.847826,1
0,0,5.72998,0.729167,0.752033,0
1,1,-0.109999,0.850877,0.880952,1
2,1,-0.219999,0.864,0.905263,1
0,0,5.35999,0.737265,0.756184,0
0,0,1.35,0.778598,0.796209,1
1,1,-1.38,0.974359,1,1
2,1,1.39,0.790262,0.826087,1
3,1,0.0200007,0.871287,0.887324,1
4,1,2.66,0.72807,0.763359,1
5,1,0.390001,0.848485,0.872,1
6,1,1.17,0.776596,0.789855,1
7,1,-0.689999,0.889535,0.929577,1
8,1,-0.62,0.875,0.909091,1
0,0,5.37998,0.746631,0.772242,0
1,1,-1.46,1,1,1
2,1,2.8,0.719512,0.75,1
0,0,5.78999,0.721212,0.754167,0
1,1,-0.77,0.860759,0.898305,1
2,1,2.62,0.716763,0.733083,1
3,1,5.37999,0.733154,0.75089,0
4,1,-0.87,0.898876,0.913043,1
5,1,-1.65,1,1,1
6,1,-1.61,1,1,1
7,1,-1.45,0.978261,1,1
8,1,-1.3,0.967742,1,1
0,0,-1.54,0.981818,1,1
1,1,2.87,0.728972,0.771784,1
2,1,2.17,0.717241,0.75,1
3,1,0.0800006,0.810526,0.830769,1
4,1,-1.3,1,1,1
5,1,-1.75,0.986842,1,1
0,0,-1.45,0.978261,1,1
1,1,-1.51,0.980769,1,1
2,1,0.640002,0.80083,0.827225,1
0,0,1.93,0.746479,0.771242,1
0,0,5.5,0.735376,0.743494,0
1,1,1.77,0.742424,0.757692,1
2,1,-1.45,0.978261,1,1
3,1,-0.81,0.903614,0.936508,1
0,0,1.99,0.746753,0.760504,1
1,1,2.5,0.758755,0.775401,1
0,0,5.42998,0.73224,0.746377,0
1,1,2.7,0.7173,0.730539,1
2,1,2.16,0.769759,0.809955,1
0,0,-0.43,0.888889,0.92,1
0,0,2.66,0.751037,0.777778,1
0,0,1.71,0.761702,0.771429,1
1,1,3.02999,0.737705,0.76,1
2,1,-1.21,1,1,1
0,0,0.610001,0.783217,0.825243,1
0,0,-0.00999928,0.865385,0.891892,1
1,1,1.25,0.790036,0.81448,1
2,1,-0.42,0.886364,0.916667,1
0,0,2.57,0.729345,0.752768,1
1,1,-0.74,0.907895,0.928571,1
2,1,2.45,0.721763,0.742049,1
3,1,3.01999,0.748366,0.769912,1
4,1,-0.149999,0.864407,0.886364,1
5,1,5.54999,0.734463,0.742424,0
0,0,-1.47,0.979167,1,1
0,0,2.52,0.756863,0.778378,1
1,1,-1.29,1,1,1
2,1,-0.67,0.927536,0.959184,1
3,1,-1.27,0.964286,1,1
4,1,-0.219999,0.84,0.884211,1
0,0,3.09999,0.738255,0.747706,1
0,0,-1.34,0.971429,1,1
1,1,-1.29,1,1,1
2,1,3.42999,0.710383,0.742754,1
3,1,5.72999,0.729167,0.747967,0
4,1,-1.42,0.976744,1,1
0,0,5.62999,0.725434,0.75,0
1,1,5.73998,0.713433,0.730612,0
2,1,3.28999,0.752688,0.748744,1
0,0,0.550001,0.818792,0.853211,1
1,1,5.51998,0.722689,0.741573,0
2,1,-0.0999993,0.831858,0.819277,1
0,0,5.74999,0.736527,0.754098,0
0,0,5.31,0.708995,0.729167,0
1,1,2.84,0.717489,0.732026,1
2,1,-0.42,0.909091,0.958333,1
3,1,3.27999,0.728571,0.745,1
4,1,5.21999,0.73385,0.767677,0
0,0,-1.64,0.984615,1,1
1,1,0.140001,0.808989,0.813559,1
2,1,2.01,0.756098,0.786207,1
3,1,-0.279999,0.832061,0.861386,1
4,1,-0.59,0.901639,0.902439,1
5,1,-1.66,0.985075,1,1
0,0,2.55,0.75,0.769231,1
0,0,2.4,0.756554,0.781726,1
1,1,0.590001,0.813793,0.828571,1
2,1,2.86,0.764706,0.81457,1
3,1,-0.69,0.873239,0.901961,1
4,1,0.840002,0.800905,0.807018,1
5,1,0.510001,0.797386,0.831858,1
6,1,5.33999,0.722667,0.74386,0
7,1,-1.25,0.961538,1,1
8,1,6.00998,0.707792,0.743119,0
0,0,-1.28,0.965517,1,1
1,1,0.0900006,0.819149,0.828125,1
2,1,-0.54,0.910714,0.944444,1
0,0,5.53998,0.729577,0.754717,0
0,0,3.11998,0.72973,0.74537,1
1,1,4.27998,0.733096,0.764398,1
2,1,5.61999,0.714697,0.750973,0
0,0,-1.35,1,1,1
1,1,-0.56,0.931035,0.973684,1
2,1,0.0100007,0.833333,0.847222,1
0,0,-1.43,0.977273,1,1
1,1,-0.719999,0.902857,0.917241,1
2,1,1.91,0.743671,0.760163,1
3,1,5.16,0.748092,0.772277,0
0,0,-1.29,0.966667,1,1
1,1,-1.65,0.984848,1,1
2,1,-1.53,0.981481,1,1
3,1,2.33,0.733577,0.75,1
4,1,-0.66,0.941176,0.9375,1
5,1,2.6,0.761134,0.768362,1
6,1,2.76,0.76506,0.777778,1
7,1,-1.58,1,1,1
8,1,0.160001,0.827586,0.859649,1
0,0,-0.169999,0.866667,0.9,1
1,1,-1.6,0.983607,1,1
2,1,5.09999,0.756892,0.789644,0
0,0,5.33999,0.757333,0.778947,0
1,1,0.880001,0.793103,0.815789,1
2,1,1.11,0.757732,0.784722,1
3,1,-1.35,1,1,1
4,1,-0.0399994,0.878505,0.896104,1
0,0,1.73,0.798283,0.815029,1
1,1,5.74999,0.742515,0.770492,0
2,1,5.52999,0.733146,0.759399,0
0,0,5.68998,0.744118,0.764,0
1,1,1.18,0.746528,0.785088,1
2,1,2.16,0.783505,0.81448,1
0,0,1.6,0.764228,0.784946,1
0,0,-0.0299993,0.858491,0.881579,1
1,1,-0.0299993,0.896226,0.907895,1
2,1,-1.37,1,1,1
0,0,2.71,0.78635,0.793774,1
1,1,1.36,0.804734,0.823529,1
2,1,2,0.781553,0.80137,1
0,0,-0.66,0.897059,0.916667,1
0,0,5.50999,0.734637,0.768657,0
0,0,2.55,0.753968,0.769231,1
1,1,5.43999,0.720548,0.767273,0
2,1,3.28999,0.731183,0.748744,1
3,1,5.67999,0.765396,0.768924,0
4,1,-0.159999,0.815126,0.831461,1
5,1,-1.38,0.974359,1,1
6,1,-1.38,0.974359,1,1
7,1,-1.38,0.974359,1,1
0,0,5.81999,0.700306,0.746835,0
1,1,1.46,0.754717,0.816514,1
2,1,-1.25,0.961538,1,1
0,0,1.21,0.788043,0.813433,1
1,1,0.630001,0.843972,0.891089,1
2,1,-1.33,1,1,1
0,0,-0.72,0.905405,0.944444,1
0,0,5.30999,0.738095,0.756944,0
1,1,-1.38,0.974359,1,1
2,1,-0.239999,0.858268,0.876289,1
3,1,-1.12,0.906977,0.92973,1
4,1,0.0200007,0.891089,0.929577,1
5,1,-1.49,1,1,1
6,1,-1.29,1,1,1
7,1,-1.42,0.976744,1,1
8,1,0.680001,0.875,0.927083,1
0,0,-0.76,0.935897,0.965517,1
0,0,5.36999,0.755376,0.783688,0
0,0,5.02999,0.726601,0.756329,0
1,1,-1.21,1,1,1
2,1,2.88,0.746875,0.779167,1
3,1,-1.3,0.967742,1,1
4,1,-0.379999,0.879433,0.882883,1
0,0,3.47999,0.753846,0.777778,1
0,0,5.70999,0.733728,0.75,0
1,1,5.79998,0.729483,0.757322,0
2,1,5.14,0.774684,0.796721,0
0,0,0.590001,0.82069,0.857143,1
1,1,2.12,0.793814,0.835821,1
2,1,5.62998,0.713873,0.742188,0
0,0,-0.0299987,0.864734,0.898204,1
1,1,1.08,0.766497,0.802721,1
2,1,-0.62,0.921875,0.954545,1
3,1,2.54,0.785311,0.806569,1
4,1,0.800001,0.83871,0.892857,1
5,1,-0.219999,0.888,0.894737,1
6,1,2.22,0.76087,0.798387,1
7,1,5.14999,0.746193,0.759868,0
8,1,5.18998,0.723077,0.75,0
0,0,0.130001,0.855556,0.866667,1
1,1,4.98,0.742092,0.772586,0
2,1,-1.58,0.983051,1,1
3,1,2.25,0.712766,0.731132,1
4,1,5.80999,0.737805,0.756303,0
5,1,5.98999,0.725806,0.736364,0
0,0,5.47999,0.759003,0.782288,0
0,0,1.05,0.775,0.793333,1
0,0,6.19998,0.723183,0.738693,0
1,1,5.03999,0.735802,0.761905,0
2,1,-1.27,0.964286,1,1
3,1,1.64,0.744681,0.78022,1
4,1,-1.41,0.97619,1,1
5,1,5.96999,0.730769,0.756757,0
6,1,1.2,0.821622,0.859259,1
0,0,0.570001,0.816327,0.850467,1
1,1,1.13,0.760417,0.774648,1
2,1,2.82,0.748466,0.764228,1
3,1,0.400003,0.794433,0.816121,1
4,1,-1.3,0.967742,1,1
5,1,-0.159999,0.87395,0.876405,1
6,1,6.03998,0.737705,0.767442,0
7,1,-1.39,0.975,1,1
0,0,3.31999,0.73913,0.744898,1
1,1,5.78999,0.745455,0.7375,0
2,1,0.0900006,0.808511,0.875,1
3,1,-1.34,1,1,1
4,1,2.85,0.738208,0.763473,1
5,1,1.22,0.775956,0.819549,1
6,1,5.36999,0.741935,0.755319,0
7,1,5.41999,0.72752,0.768953,0
8,1,5.45999,0.719008,0.732601,0
0,0,5.20999,0.75,0.775168,0
1,1,0.230001,0.812155,0.829787,1
0,0,1.29,0.789773,0.81746,1
1,1,3.93999,0.777778,0.786667,1
2,1,4.96998,0.740291,0.745342,0
3,1,-0.249999,0.859375,0.908163,1
4,1,-1.43,1,1,1
5,1,1.01,0.867647,0.909091,1
0,0,-1.26,0.962963,1,1
0,0,3.73998,0.743284,0.746939,1
1,1,2.35,0.724265,0.762376,1
2,1,0.0700006,0.875,0.924242,1
