actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-5.09,0.997561,1,1
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-8.70008,0.998703,1,1
1,1,-10.0001,1,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-7.39005,0.998438,1,1
2,1,-10.0001,1,1,0
0,0,-4.09,0.996774,1,1
0,0,-9.11009,1,1,1
1,1,-4.26,0.996942,1,1
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-7.46005,0.881016,0.883242,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-5.77001,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,1,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-8.99013,0.924,0.926531,0
2,1,-10.0001,0.999,1,0
0,0,-4.58999,0.806938,0.813804,1
0,0,-10.0001,0.999,1,0
1,1,-6.75004,1,1,1
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.984,0.987755,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-8.21007,0.884569,0.88543,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.6301,0.998963,1,1
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
3,1,-10.0001,0.999,1,0
4,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
2,1,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-8.44007,0.998658,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-5.39001,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
1,1,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.853,0.853061,0
0,0,-10.0001,0.999,1,0
0,0,-8.36007,0.998643,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-4.22,0.996904,1,1
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99011,0.84,0.838776,0
0,0,-6.45003,0.998168,1,1
0,0,-10.0001,1,1,0
0,0,-7.39005,0.998438,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.11007,0.874539,0.876419,1
0,0,-6.63003,0.998227,1,1
0,0,-10.0001,1,1,0
0,0,-7.12005,0.998369,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-8.99013,0.998,1,0
0,0,-10.0001,0.999,1,0
0,0,-5.3,1,1,1
0,0,-10.0001,0.999,1,0
0,0,-4.42,0.997085,1,1
0,0,-8.99012,0.89,0.891837,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-3.29,0.864048,0.868167,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-6.50003,0.912577,0.916139,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-2.56,0.993631,1,1
0,0,-5.05,0.885602,0.889117,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-9.02009,0.998755,1,1
0,0,-3.14,0.962025,0.966216,1
0,0,-4.99,0.9002,0.900208,1
0,0,-10.0001,0.999,1,0
0,0,-6.97011,0.806,0.811458,0
0,0,-10.0001,1,1,0
0,0,-2.94,0.972973,0.98913,1
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.979,0.983673,0
0,0,-10.0001,0.999,1,0
0,0,-9.5701,0.998834,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-8.99013,0.961,0.962245,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-3.61,0.851293,0.868664,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,0.999,1,0
1,1,-10.0001,0.999,1,0
0,0,-4.26,0.996942,1,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-4.16,1,1,1
0,0,-9.98011,0.998888,1,1
0,0,-10.3901,1,1,1
0,0,-8.30008,0.90625,0.910098,1
0,0,-10.0001,0.999,1,0
0,0,-10.0001,0.999,1,0
0,0,-9.83011,0.882234,0.881865,1
0,0,-6.64003,0.914414,0.916409,1
0,0,-10.0001,0.999,1,0
0,0,-4.56,0.997199,1,1
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-10.0001,1,1,0
0,0,-9.46012,0.964135,0.967672,1
1,1,-10.2101,1,1,1
0,0,-10.0001,1,1,0
0,0,-2.95,0.994898,1,1
1,1,-1.25,0.937008,0.953271,1
2,1,-3.19,0.953271,0.966777,1
3,1,-1.92,0.989247,1,1
0,0,-1.78,0.861111,0.8625,1
0,0,-2.64,0.993939,1,1
0,0,-7.98009,0.832,0.834021,0
0,0,-4.66,0.831283,0.829314,1
0,0,-0.92,0.914894,0.945946,1
1,1,-2.19,0.991667,1,1
0,0,-1.88,0.988764,1,1
0,0,-4.88,0.877551,0.880851,1
0,0,-2.1,0.853774,0.848958,1
0,0,-5.96004,0.763,0.766316,0
1,1,-1.69,0.830882,0.834711,1
0,0,-7.98009,0.792,0.789691,0
0,0,-1.96,0.989691,1,1
0,0,-2.98,1,1,1
0,0,-1.33,0.911111,0.930435,1
0,0,-1.91,1,1,1
