actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.84,0.994595,1,1
1,0,-2.34,0.866469,0.882736,1
0,0,-1.43,0.977273,1,1
1,0,-2.98999,0.666253,0.661685,1
0,0,-1.93,0.978723,0.988095,1
1,0,0.450003,0.701299,0.706633,1
0,0,-1.45,0.978261,1,1
0,0,-2.71,0.994186,1,1
0,0,-0.779995,0.682051,0.675728,1
1,0,-1.87,0.943182,0.961538,1
0,0,-1.85,0.988372,1,1
1,0,2.28,0.67254,0.659898,0
0,0,-1.69,0.985714,1,1
0,0,-1.68,0.666667,0.67438,1
0,0,-0.499997,0.808451,0.829508,1
1,0,-1.64,0.984615,1,1
2,0,-2.4,0.793388,0.797297,1
0,0,-2.13,0.991228,1,1
1,0,-0.659999,0.775148,0.776978,1
2,0,-4.65,1,1,1
3,0,-7.15005,0.998377,1,1
0,0,-1.83,0.682609,0.693548,1
1,0,-0.469995,0.668702,0.683478,1
0,0,-1.22,0.830645,0.836538,1
0,0,-1.42,0.976744,1,1
1,0,0.630003,0.682432,0.68984,1
0,0,3.16,0.701518,0.709742,0
1,0,-0.379997,0.65991,0.671875,1
2,0,-1,0.892157,0.902439,1
3,0,-1.91,0.833333,0.856061,1
0,0,-1.71,1,1,1
0,0,0.980003,0.691932,0.702065,1
1,0,1.25,0.740838,0.772436,1
2,0,2.00001,0.696756,0.689822,0
3,0,-2.98,1,1,1
0,0,0.320003,0.705882,0.713376,1
1,0,-1.68999,0.682232,0.682741,1
2,0,-1.73,0.986486,1,1
3,0,-1.9,0.989011,1,1
4,0,-3.76,0.99639,1,1
0,0,-7.28005,0.70411,0.702817,1
0,0,-2.25,0.992063,1,1
1,0,-2.78,0.792651,0.797721,1
0,0,0.860003,0.700713,0.720798,1
1,0,-2.35,0.72372,0.72619,1
0,0,-5.55001,0.714542,0.709497,1
0,0,-4.06,0.882353,0.886598,1
0,0,-2.50999,0.71362,0.724005,1
1,0,-0.189997,0.725309,0.737226,1
0,0,-0.359997,0.721915,0.729387,1
0,0,-1.88,0.966292,0.987342,1
0,0,-1.66,0.985075,1,1
0,0,-0.219995,0.691871,0.69281,1
0,0,1.58,0.69914,0.698925,1
1,0,-1.63,0.984375,1,1
2,0,-3.01,0.995049,1,1
3,0,-0.819999,0.772973,0.787097,1
4,0,0.960003,0.693431,0.692082,1
0,0,-1.5,0.980392,1,1
1,0,0.810004,0.704225,0.710674,1
2,0,-1.81,0.97561,1,1
0,0,-2.39,0.992857,1,1
0,0,-2.3,0.992366,1,1
1,0,-1.5,0.980392,1,1
0,0,-0.0899987,0.802817,0.82659,1
1,0,-2.51,1,1,1
0,0,-1.36,0.972973,1,1
0,0,-1.25,0.961538,1,1
0,0,-2.01,0.990196,1,1
1,0,-1.49,0.794702,0.801527,1
2,0,-1.5,0.980392,1,1
3,0,-3.71999,0.721274,0.729295,1
4,0,-2.51,0.802158,0.810277,1
5,0,-1.55,0.714286,0.72328,1
0,0,0.450007,0.711806,0.726098,0
1,0,-1.81,1,1,1
2,0,-0.0999988,0.771028,0.770115,1
0,0,-2,0.990099,1,1
0,0,0.690004,0.747681,0.755991,1
1,0,-2.07,0.990741,1,1
2,0,-2.37,0.778243,0.785388,1
3,0,-0.729995,0.681035,0.686275,1
4,0,-1.81,0.987805,1,1
5,0,-4.61999,0.713106,0.716352,1
6,0,3.75,0.730337,0.736486,0
0,0,-0.0399985,0.778846,0.797619,1
1,0,0.310004,0.722689,0.731527,1
0,0,-0.409999,0.798611,0.780702,1
1,0,0.160002,0.743945,0.748954,1
2,0,0.590004,0.727679,0.724868,1
3,0,-0.379999,0.829787,0.828829,1
4,0,2.17,0.716113,0.736334,1
5,0,4.46,0.725702,0.734584,0
6,0,-0.689996,0.717014,0.725296,1
0,0,-2.73,0.863732,0.874142,1
0,0,1.66,0.696833,0.712707,1
1,0,1.46,0.726923,0.76,1
2,0,0.970003,0.74878,0.755882,1
3,0,-0.109998,0.823256,0.862857,1
4,0,0.720002,0.742489,0.737705,1
0,0,1.4,0.73297,0.734007,1
1,0,-1.94,1,1,1
2,0,0.420004,0.720848,0.738683,1
3,0,-2.71,0.805861,0.806324,1
4,0,-1.05,0.859813,0.885057,1
0,0,-1.46,0.978723,1,1
1,0,-1.91,1,1,1
2,0,-2.01,1,1,1
0,0,-3.25999,0.706284,0.705357,1
1,0,-0.239992,0.745981,0.761566,0
2,0,-0.76,0.846154,0.827586,1
3,0,-1.22,0.887097,0.913462,1
4,0,0.550002,0.752,0.755,1
5,0,-1.4,0.839506,0.85446,1
6,0,-1.57,0.982759,1,1
7,0,-1.76,0.987013,1,1
0,0,-1.63,0.984375,1,1
0,0,0.0100024,0.743421,0.748031,1
0,0,-1.83,0.77459,0.778539,1
0,0,1.7,0.700913,0.701117,1
0,0,4.35,0.763713,0.776042,0
1,0,-2.22,1,1,1
2,0,-1.71,0.986111,1,1
3,0,-1.51,0.980769,1,1
4,0,-0.329999,0.780591,0.791878,1
5,0,-2.69,0.881919,0.884462,1
6,0,-2.64,0.993939,1,1
0,0,2.14,0.738579,0.748408,1
0,0,4.06,0.729622,0.74092,0
0,0,1.73,0.733533,0.734848,1
0,0,1.74,0.723724,0.745247,1
0,0,1.29,0.768953,0.774194,1
1,0,1.05,0.768657,0.771084,1
2,0,0.950001,0.77619,0.79375,1
0,0,0.200001,0.804348,0.805556,1
1,0,-1.6,0.983607,1,1
2,0,-0.61,0.888889,0.906977,1
3,0,0.520001,0.802632,0.848214,1
4,0,-2.07,0.990741,1,1
5,0,-0.489999,0.802632,0.819672,1
6,0,-2.2,0.991736,1,1
0,0,-0.439999,0.857143,0.880342,1
1,0,-0.779999,0.81768,0.821192,1
2,0,0.910002,0.746032,0.737255,1
3,0,-1.54,0.981818,1,1
4,0,-0.64,0.893939,0.913043,1
5,0,-1.57,0.982759,1,1
6,0,0.490002,0.777344,0.781553,1
0,0,1.65,0.746888,0.767956,1
0,0,0.540001,0.84,0.836364,1
0,0,-1.95,0.989583,1,1
1,0,-1.89,0.988889,1,1
2,0,4.25,0.741736,0.736041,0
0,0,2.09,0.756892,0.761755,1
0,0,-1.57,0.982759,1,1
1,0,-0.0299987,0.792271,0.790419,1
2,0,2.54,0.731868,0.736986,1
3,0,-0.379999,0.851064,0.891892,1
4,0,-0.0199993,0.819048,0.826667,1
5,0,-1.29,0.966667,1,1
6,0,-1.29,0.871028,0.896842,1
0,0,2.39,0.726287,0.747405,1
0,0,5.09999,0.714286,0.721683,0
1,0,1.38,0.746269,0.783654,1
2,0,-1.37,0.973684,1,1
3,0,1.49,0.714597,0.720317,1
4,0,2.38,0.724324,0.748276,1
5,0,1.1,0.704819,0.727273,1
6,0,-1.39,0.975,1,1
0,0,4.25,0.741736,0.763959,0
0,0,-0.59,0.901639,0.926829,1
0,0,-4.77,1,1,1
1,0,0.310001,0.797688,0.827068,1
2,0,-0.0399976,0.747573,0.756757,1
3,0,0.490001,0.812903,0.852174,1
4,0,-0.86,0.863636,0.882353,1
5,0,-1.37,0.892086,0.907563,1
6,0,-1.09,0.759223,0.762637,1
0,0,-1.22,1,1,1
0,0,-0.82,0.869048,0.90625,1
0,0,4.1,0.747495,0.762836,0
1,0,1.81,0.748466,0.773438,1
2,0,-2.56,0.96124,0.970588,1
3,0,-0.259999,0.790698,0.808081,1
4,0,1.38,0.75,0.764423,1
5,0,0.630001,0.797521,0.817708,1
6,0,-0.0999992,0.849558,0.879518,1
7,0,1.16,0.774936,0.791277,1
8,0,2.16,0.745704,0.773756,1
0,0,4.67,0.717195,0.727273,0
0,0,-0.58,0.85,0.9,1
1,0,2.09,0.779449,0.789969,1
2,0,0.490002,0.746094,0.762136,1
3,0,5.33999,0.698667,0.708772,0
4,0,4.26,0.73706,0.745547,0
5,0,5.02,0.712531,0.728707,0
6,0,-0.62,0.859375,0.909091,1
0,0,5.60999,0.735632,0.751938,0
1,0,1.39,0.782609,0.798658,1
2,0,-0.189998,0.780864,0.784672,1
3,0,-0.129999,0.87931,0.895349,1
4,0,0.990003,0.742671,0.761134,1
0,0,5.24999,0.729167,0.744898,0
0,0,-1.32,0.969697,1,1
1,0,-1.38,0.974359,1,1
0,0,5.06,0.74938,0.744409,0
0,0,-1.23,0.958333,1,1
1,0,-0.389998,0.781977,0.792517,1
2,0,1.59,0.726058,0.737127,1
0,0,4.97,0.725728,0.73913,0
0,0,4.34,0.717895,0.727273,0
0,0,-1.56,1,1,1
1,0,-1.45,0.843537,0.84252,1
2,0,5.22999,0.733161,0.739865,0
3,0,4.99,0.743902,0.78125,0
4,0,0.350001,0.810651,0.813953,1
5,0,-0.589999,0.82716,0.840909,1
6,0,4.84999,0.747642,0.742515,0
0,0,0.590002,0.772334,0.783972,1
1,0,3.73,0.718284,0.7287,0
2,0,1.64,0.735537,0.763736,1
3,0,-1,0.901961,0.902439,1
4,0,1.07,0.762542,0.774059,1
5,0,0.790002,0.79646,0.823864,1
6,0,4.82,0.740047,0.747774,0
7,0,0.0300007,0.81,0.814286,1
0,0,-1.36,1,1,1
1,0,-0.0699992,0.827273,0.85,1
0,0,-0.449999,0.824324,0.822034,1
0,0,5.48998,0.730556,0.737037,0
1,0,-0.529999,0.846154,0.857143,1
2,0,-1.39,0.975,1,1
3,0,-1.41,1,1,1
4,0,0.550001,0.825503,0.862385,1
5,0,-1.45,0.978261,1,1
6,0,-1.43,1,1,1
0,0,-1.39,1,1,1
1,0,3.18999,0.719723,0.746412,1
2,0,2.62,0.734694,0.737143,1
3,0,3.07999,0.733333,0.731818,1
4,0,-0.169999,0.841667,0.866667,1
5,0,-0.639999,0.838323,0.846715,1
6,0,3.20999,0.749129,0.748792,1
7,0,-0.0399992,0.859813,0.87013,1
8,0,2.47,0.759003,0.775801,1
0,0,-2.97,0.99495,1,1
1,0,5.84998,0.709877,0.735043,0
2,0,5.90999,0.707547,0.72807,0
3,0,1.47,0.778481,0.777778,1
4,0,5.59999,0.710602,0.749035,0
5,0,-1.35,0.972222,1,1
0,0,1.05,0.805,0.813333,1
1,0,4.75999,0.720554,0.714286,0
0,0,-1.44,0.977778,1,1
1,0,-0.54,0.892857,0.944444,1
2,0,4.85,0.740566,0.757485,0
0,0,4.95,0.7343,0.743827,0
0,0,-1.27,0.964286,1,1
1,0,1.63,0.739326,0.761644,1
2,0,-0.0799992,0.828829,0.82716,1
3,0,2.72,0.776786,0.796875,1
4,0,2.5,0.743191,0.737968,1
5,0,-0.379999,0.836879,0.855856,1
6,0,-1.66,0.985075,1,1
0,0,1.9,0.76555,0.781065,1
1,0,5.59998,0.730659,0.760618,0
2,0,2.92,0.727848,0.75,1
3,0,3.94999,0.726115,0.727679,1
4,0,3.17999,0.717241,0.72381,1
5,0,5.84999,0.728395,0.735043,0
6,0,1.8,0.7737,0.782101,1
0,0,4.76,0.720554,0.728863,0
1,0,0.650001,0.81295,0.848485,1
2,0,1.42,0.757576,0.75,1
3,0,1.1,0.756757,0.741525,1
4,0,0.680001,0.816176,0.84375,1
5,0,-1.78,1,1,1
6,0,-1.83,0.886486,0.90303,1
7,0,5.05999,0.73201,0.741214,0
8,0,-0.179999,0.867769,0.89011,1
0,0,-0.219999,0.856,0.894737,1
0,0,3.27999,0.711286,0.718213,1
1,0,0.0500007,0.846939,0.838235,1
2,0,3.16,0.760814,0.782178,1
3,0,-0.359999,0.776978,0.788991,1
4,0,1.64,0.740525,0.765568,1
5,0,-0.499999,0.836601,0.861789,1
0,0,-0.749998,0.806452,0.824268,1
1,0,0.960002,0.789474,0.805031,1
2,0,5.49999,0.735376,0.754647,0
3,0,-0.0499986,0.837321,0.846154,1
4,0,3.18999,0.705882,0.708134,1
5,0,1.32,0.728324,0.739837,1
6,0,-1.54,0.981818,1,1
7,0,6.04999,0.736842,0.738318,0
8,0,-0.329999,0.852941,0.867925,1
0,0,1.9,0.750789,0.765182,1
0,0,5.19999,0.745501,0.759197,0
0,0,5.61998,0.700288,0.715953,0
0,0,5.74999,0.724551,0.745902,0
1,0,0.390001,0.781818,0.8,1
0,0,5.11999,0.707809,0.710098,0
0,0,-1.18,0.947368,1,1
1,0,-1.2,0.952381,1,1
2,0,-0.599999,0.871166,0.894737,1
0,0,1.09,0.784512,0.78481,1
1,0,5.78998,0.69697,0.7,0
2,0,2.85,0.752322,0.765432,1
3,0,5.06999,0.726368,0.730769,0
4,0,0.130001,0.844444,0.9,1
5,0,-0.609999,0.817073,0.820895,1
6,0,-1.35,0.972222,1,1
0,0,-0.899998,0.826531,0.830709,1
1,0,5.35,0.745989,0.760563,0
2,0,-0.74,0.921053,0.910714,1
3,0,-0.77,0.848101,0.881356,1
4,0,0.0600007,0.814433,0.820895,1
5,0,2.63,0.766393,0.781609,1
6,0,3.24,0.746479,0.764706,1
0,0,0.0800006,0.821053,0.876923,1
1,0,-0.85,0.91954,0.925373,1
0,0,-0.789998,0.791667,0.784431,1
1,0,1.34,0.777778,0.793388,1
0,0,-0.309999,0.813433,0.807692,1
1,0,5.77998,0.70997,0.73444,0
2,0,0.0700006,0.8125,0.848485,1
3,0,2.27,0.746429,0.77619,1
4,0,2.18,0.755319,0.789062,1
5,0,-0.189999,0.852459,0.869565,1
6,0,1.18,0.775401,0.817518,1
7,0,5.78999,0.718182,0.758333,0
0,0,0.200001,0.831522,0.826389,1
1,0,1.27,0.758427,0.78125,1
2,0,5.95999,0.747604,0.766816,0
3,0,0.130002,0.801047,0.821192,1
4,0,0.850001,0.840336,0.873418,1
0,0,5.71998,0.727003,0.736842,0
1,0,-1.24,1,1,1
2,0,3.31998,0.734748,0.74216,1
3,0,5.11997,0.720403,0.729642,0
4,0,0.0100007,0.843137,0.875,1
5,0,2.54,0.742938,0.751825,1
6,0,-0.69,0.887324,0.941176,1
0,0,2,0.752427,0.773973,1
0,0,1.39,0.76506,0.775862,1
0,0,-1.27,0.964286,1,1
1,0,-1.38,0.974359,1,1
2,0,3.92999,0.724684,0.752212,1
3,0,1.33,0.790698,0.795082,1
4,0,0.680001,0.838235,0.875,1
5,0,2.94,0.719745,0.705128,1
6,0,0.960002,0.77512,0.805031,1
0,0,0.31,0.847222,0.857143,1
1,0,2.85,0.727554,0.736625,1
2,0,0.740001,0.807692,0.844444,1
3,0,3.61999,0.740634,0.762646,1
4,0,-1.21,0.954545,1,1
5,0,1.17,0.803191,0.818841,1
6,0,0.32,0.84507,0.926829,1
0,0,6.19998,0.747405,0.758794,0
0,0,1.58,0.770161,0.781915,1
0,0,0.0700006,0.833333,0.833333,1
1,0,0.470001,0.808917,0.820513,1
2,0,5.38999,0.724324,0.739286,0
0,0,0.720001,0.833333,0.847826,1
1,0,-0.289999,0.818182,0.843137,1
2,0,5.09998,0.726817,0.734628,0
3,0,1.82,0.738462,0.752941,1
4,0,3.61998,0.723343,0.747082,1
5,0,5.69999,0.731563,0.746988,0
6,0,-1.32,0.969697,1,1
0,0,3.22,0.734266,0.752427,1
0,0,2.16,0.757895,0.769231,1
1,0,-1.51,0.980769,1,1
2,0,0.0300007,0.79,0.8,1
3,0,0.300001,0.827586,0.835821,1
4,0,0.760001,0.796875,0.829545,1
5,0,-0.0199993,0.819048,0.84,1
6,0,-1.27,0.964286,1,1
0,0,5.37999,0.722372,0.733096,0
0,0,3.18999,0.737024,0.77512,1
0,0,0.0800006,0.831579,0.830769,1
0,0,1.74,0.74569,0.755814,1
0,0,5.67999,0.733138,0.729084,0
1,0,-1.34,0.971429,1,1
2,0,7.15256e-07,0.815534,0.835616,1
3,0,5.28,0.729659,0.735395,0
0,0,3.04,0.756579,0.78125,1
0,0,-1.28,1,1,1
0,0,-1.39,1,1,1
0,0,6.07999,0.747508,0.753555,0
0,0,5.50998,0.740223,0.738806,0
1,0,2.28,0.734767,0.751196,1
0,0,-0.0499992,0.824074,0.858974,1
0,0,5.99999,0.734628,0.730594,0
1,0,5.96999,0.737179,0.743243,0
2,0,3.27999,0.746429,0.775,1
3,0,-0.71,0.876712,0.90566,1
4,0,2.95999,0.75,0.758621,1
5,0,-1.4,0.97561,1,1
6,0,5.40999,0.728261,0.744604,0
0,0,1.64,0.780142,0.791209,1
1,0,-0.67,0.869565,0.897959,1
2,0,5.61999,0.731988,0.754864,0
3,0,5.29999,0.728232,0.740484,0
4,0,2.07,0.738693,0.733813,1
0,0,0.210001,0.797814,0.825175,1
1,0,-0.0999992,0.823009,0.843373,1
2,0,-1.28,0.965517,1,1
3,0,-1.35,0.972222,1,1
4,0,1.99,0.772947,0.768707,1
5,0,5.21999,0.728682,0.740741,0
6,0,-0.93,0.873684,0.88,1
7,0,5.44999,0.733516,0.759124,0
0,0,5.93999,0.746032,0.768889,0
1,0,3.62999,0.738775,0.757576,1
2,0,2.76,0.743976,0.769841,1
3,0,-0.63,0.876923,0.911111,1
4,0,0.750001,0.806202,0.842697,1
5,0,5.52999,0.744382,0.770677,0
6,0,1.88,0.779817,0.778481,1
7,0,5.91998,0.694006,0.718062,0
8,0,-1.39,1,1,1
0,0,0.0700006,0.822917,0.80303,1
0,0,-0.0499992,0.833333,0.884615,1
1,0,5.64998,0.764535,0.771654,0
2,0,-0.229999,0.880952,0.90625,1
3,0,-0.79,0.91358,0.95082,1
0,0,-1.67,0.985294,1,1
0,0,-1.53,0.981481,1,1
1,0,2.01,0.765854,0.758621,1
2,0,-0.53,0.909091,0.942857,1
3,0,5.63998,0.721739,0.74902,0
4,0,-0.62,0.90625,0.909091,1
5,0,-0.65,0.910448,0.957447,1
6,0,0.25,0.858974,0.916667,1
7,0,-0.68,0.885714,0.92,1
0,0,1.77,0.751092,0.763314,1
0,0,-1.28,0.965517,1,1
1,0,0.440001,0.78125,0.791667,1
0,0,-0.55,0.929825,0.972973,1
1,0,-0.53,0.872727,0.942857,1
2,0,5.48999,0.738889,0.762963,0
3,0,0.530001,0.807947,0.801802,1
4,0,-1.24,0.96,1,1
5,0,5.68998,0.732353,0.748,0
6,0,-1.53,1,1,1
0,0,-1.31,0.96875,1,1
0,0,-0.249999,0.875,0.897959,1
1,0,5.91999,0.731861,0.744493,0
2,0,1.91,0.767442,0.787097,1
3,0,-1.23,0.958333,1,1
4,0,0.240001,0.805556,0.821429,1
5,0,-0.83,0.870588,0.892308,1
6,0,-0.67,0.898551,0.918367,1
0,0,0.440001,0.81875,0.833333,1
1,0,-1.2,1,1,1
2,0,-1.39,0.975,1,1
3,0,1.91,0.762791,0.767742,1
4,0,-1.34,0.971429,1,1
5,0,5.85999,0.712074,0.708154,0
6,0,-1.5,0.980392,1,1
7,0,5.79999,0.753799,0.778243,0
8,0,-1.43,0.977273,1,1
0,0,2.44,0.752852,0.766839,1
1,0,-1.42,0.976744,1,1
2,0,4.93999,0.73253,0.738462,0
3,0,0.300001,0.775862,0.791045,1
0,0,0.850001,0.789916,0.822785,1
1,0,1.93,0.755869,0.764706,1
2,0,0.470001,0.828025,0.837607,1
3,0,3.96998,0.721154,0.734234,1
4,0,5.95999,0.71885,0.748879,0
5,0,-0.67,0.942029,0.979592,1
6,0,2.78999,0.759878,0.779116,1
0,0,6.14998,0.744898,0.764706,0
1,0,0.830001,0.818182,0.839506,1
2,0,-1.35,1,1,1
0,0,1.99,0.772947,0.77551,1
1,0,5.89998,0.755486,0.777293,0
2,0,7.15256e-07,0.854369,0.876712,1
3,0,1.32,0.763006,0.764228,1
4,0,2.69,0.760504,0.77381,1
0,0,1.6,0.760163,0.763441,1
1,0,-0.57,0.915254,0.923077,1
2,0,2.67,0.766667,0.770588,1
3,0,-0.0199993,0.87619,0.893333,1
4,0,-1.73,0.986486,1,1
5,0,-1.33,1,1,1
6,0,1.29,0.806818,0.81746,1
0,0,5.76999,0.73494,0.752066,0
1,0,-0.74,0.881579,0.892857,1
2,0,-1.49,1,1,1
0,0,0.43,0.833333,0.866667,1
1,0,0.140001,0.853933,0.847458,1
2,0,0.100001,0.849462,0.857143,1
3,0,5.63999,0.73913,0.745098,0
4,0,-1.45,0.978261,1,1
5,0,3.49999,0.743733,0.758364,1
6,0,2.6,0.728745,0.717514,1
7,0,6.09998,0.742475,0.751196,0
0,0,5.75999,0.741742,0.753086,0
1,0,3.23,0.736842,0.75122,1
2,0,4.11999,0.754209,0.777778,1
3,0,2.65,0.760331,0.790698,1
4,0,5.79999,0.768997,0.794979,0
5,0,0.110001,0.847826,0.870968,1
6,0,5.48999,0.752778,0.762963,0
7,0,0.23,0.875,0.92,1
8,0,0.0600007,0.845361,0.895522,1
0,0,0.0300007,0.84,0.871429,1
1,0,-0.229999,0.873016,0.875,1
2,0,1.42,0.797546,0.823009,1
3,0,1.21,0.798913,0.820895,1
4,0,2.58,0.7751,0.77095,1
5,0,-0.57,0.932203,0.948718,1
6,0,2.81,0.769912,0.769231,1
0,0,5.33999,0.757333,0.761404,0
1,0,1.16,0.804233,0.841727,1
2,0,5.68998,0.75,0.764,0
3,0,2.15,0.767123,0.783784,1
0,0,1.66,0.762463,0.760148,1
1,0,-1.22,0.956522,1,1
2,0,6.11998,0.73064,0.743961,0
3,0,1.31,0.798851,0.806452,1
4,0,0.550001,0.832215,0.862385,1
5,0,6.08999,0.763333,0.795238,0
6,0,5.95999,0.728435,0.748879,0
7,0,-1.46,1,1,1
0,0,0.710001,0.827068,0.870968,1
1,0,-0.159999,0.89916,0.910112,1
2,0,-1.22,0.956522,1,1
3,0,5.81999,0.718654,0.734177,0
4,0,5.55999,0.74221,0.764259,0
5,0,-0.00999928,0.855769,0.864865,1
0,0,2.13,0.777202,0.781955,1
1,0,5.93999,0.755556,0.795556,0
2,0,2.9,0.760369,0.761905,1
3,0,3.22999,0.727979,0.739865,1
4,0,-0.00999939,0.884615,0.945946,1
5,0,-1.25,0.961538,1,1
6,0,-1.57,0.982759,1,1
0,0,5.12999,0.747475,0.767974,0
1,0,-0.69,0.873239,0.882353,1
2,0,-0.59,0.918033,0.97561,1
3,0,0.26,0.922078,0.93617,1
0,0,5.52999,0.75,0.759399,0
1,0,2.83,0.766154,0.795918,1
2,0,1.34,0.807018,0.801653,1
3,0,6.15998,0.757679,0.768473,0
4,0,1.14,0.774869,0.801418,1
0,0,4.27999,0.733096,0.743455,1
1,0,6.05999,0.775578,0.765258,0
2,0,-0.0599993,0.816514,0.797468,1
3,0,-0.61,0.904762,0.930233,1
4,0,-1.24,0.96,1,1
5,0,-1.22,0.956522,1,1
6,0,1.7,0.788136,0.806818,1
0,0,-0.54,0.857143,0.861111,1
0,0,0.180001,0.823529,0.872727,1
