actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-3.06,0.913043,0.909548,1
0,0,-6.00004,0.71393,0.713731,1
1,2,-6.26004,0.701205,0.705514,1
0,2,-4.95005,0.606,0.607143,0
1,2,-3.37,0.903361,0.9,1
2,1,-1.59,0.883333,0.903846,1
0,3,-7.34005,0.658967,0.658333,1
0,0,-1.85,0.906977,0.910256,1
1,1,-3.19,0.666667,0.665574,1
2,3,-6.97009,0.641,0.644628,0
0,1,-4.28,0.914894,0.912773,1
0,0,-0.929999,0.72449,0.732558,1
1,2,-5.49001,0.720508,0.719626,1
0,3,-1.55,0.611465,0.617021,1
1,3,-1.51,0.788462,0.772727,1
0,0,-1.72,0.876712,0.892308,1
0,0,-2.69,0.819188,0.819608,1
1,2,-1.4,0.829268,0.818182,1
2,2,-3.13,0.845794,0.854369,1
0,0,-2.41,0.922535,0.925373,1
1,3,-6.17002,0.646204,0.646766,1
2,1,-1.79,0.9125,0.916667,1
0,0,-2.34,0.896296,0.905512,1
1,2,-5.17,0.674374,0.675944,1
2,3,-1.91,0.847826,0.845238,1
3,2,-4.92,0.653846,0.656904,1
0,2,-4.98999,0.618777,0.622951,1
1,2,-3.38,0.803347,0.805195,1
2,3,-1.04,0.676328,0.699454,1
3,1,-3.15,0.757098,0.76412,1
0,1,-4.21,0.636646,0.633758,1
1,2,-1.38,0.578571,0.580645,1
0,0,-3.92,0.897611,0.898246,1
0,1,-3.93999,0.545,0.544492,0
1,0,-1.38,0.8,0.822581,1
0,0,-8.48008,0.919893,0.919028,1
0,2,-1.84,0.882353,0.883117,1
0,2,-6.89004,0.811864,0.814433,1
0,1,-5.91002,0.67285,0.67591,1
0,0,-3.16,0.572792,0.577215,1
0,0,-2.34,0.911111,0.92126,1
0,0,-2.93,0.570707,0.567204,1
0,1,-4.17,0.837709,0.846154,1
0,0,-1.9,0.934066,0.951807,1
0,2,-2.94,0.676923,0.673797,1
0,0,-0.519999,0.76129,0.770992,1
1,2,-3.5,0.588448,0.595785,1
2,3,-2.09,0.572727,0.558824,1
3,3,-1.5,0.784314,0.860465,1
4,3,-3.32,0.62069,0.613139,1
0,1,-4.54,0.66886,0.672727,1
0,1,-1.76,0.74026,0.73913,1
1,1,-1.49,0.92,0.928571,1
0,0,-1.44,0.650685,0.661538,1
0,3,-3.84,0.591376,0.591793,1
0,0,-7.98011,0.619,0.621926,0
1,3,-3.99,0.685786,0.685714,1
0,0,-4.85,0.62585,0.62234,1
1,3,-2.08,0.889908,0.891089,1
0,0,-5.15004,0.706537,0.716157,1
0,1,-5.70002,0.693908,0.701079,1
0,2,-1.88,0.652632,0.655172,1
0,0,0.540002,0.593625,0.582938,1
1,3,-1.75,0.853107,0.881988,1
0,0,-1.68,0.811594,0.819672,1
1,3,-1.46,0.62249,0.613333,1
2,3,-3.72,0.901099,0.913208,1
0,0,-0.609998,0.584699,0.58589,1
0,1,-2.17,0.621005,0.605911,1
0,0,-2.02,0.873786,0.873684,1
0,3,-1.88,0.88764,0.888889,1
1,3,-0.519998,0.585938,0.589286,1
2,3,-1.86,0.896552,0.911392,1
0,0,-8.99011,0.611,0.611789,0
1,3,-3.18,0.844749,0.843602,1
2,2,-2.02,0.796117,0.8,1
0,2,-1.51,0.826923,0.840909,1
1,1,-1.48,0.877551,0.878049,1
0,2,-3.03,0.793443,0.799308,1
1,2,-0.569999,0.7,0.720588,1
2,2,-1.88,0.88764,0.901235,1
3,3,-1.99,0.81,0.815217,1
4,2,-3.85,0.895105,0.895683,1
0,2,-2.97999,0.679934,0.687389,1
0,0,-1.64,0.846154,0.877193,1
1,2,-1.41,0.647541,0.65,1
0,1,-1.05,0.682243,0.703297,1
0,0,-2.57,0.599644,0.599617,1
1,2,0.120002,0.607509,0.612648,1
2,2,-0.799998,0.651948,0.657971,1
0,0,-2.03,0.682927,0.68254,1
1,2,-4.46,0.622951,0.617143,1
2,3,-2.98,0.899498,0.895288,1
0,0,-3.2,0.60687,0.601626,1
1,1,-1.56,0.807018,0.857143,1
2,3,-2.57,0.917722,0.926667,1
0,0,-3.18,0.90411,0.905213,1
0,0,-2.69,0.789668,0.796078,1
0,0,-3.4,0.912863,0.914163,1
0,0,-3.39,0.798643,0.815789,1
0,1,-2.09,0.918182,0.931373,1
