actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,2,-1.64,0.830769,0.859649,1
0,0,-1.83,0.678571,0.684211,1
1,1,-1.83,0.72973,0.763314,1
2,1,-1.86,0.632184,0.607595,1
3,1,-10.0001,0.655,0.654234,0
0,0,-2.54,0.470968,0.44898,1
1,1,-1.68,0.73913,0.704918,1
0,0,-8.6201,0.524352,0.523911,1
0,2,-6.39003,0.574074,0.567669,1
0,2,-5.96008,0.548,0.551042,0
0,2,-2.1,0.855856,0.854369,1
1,0,-2.95,0.575758,0.569395,1
2,2,-4.42,0.620991,0.614925,1
3,2,-3.75,0.517241,0.518006,1
0,0,-3.03,0.867647,0.877551,1
0,0,-4.5,0.462389,0.463303,1
1,1,-6.50003,0.677291,0.677641,1
0,0,-5.96004,0.524,0.521875,0
1,1,-4.04,0.509852,0.505128,1
0,2,-5.08,0.877751,0.877805,1
0,1,-2.19,0.9,0.901786,1
1,1,-4.26,0.686916,0.691748,1
0,1,-3.21,0.630631,0.626168,1
1,2,-2.29,0.915385,0.934426,1
2,1,-2.06,0.719626,0.707071,1
0,1,-2.68,0.881657,0.888199,1
1,1,-1.87,0.656085,0.65896,1
2,2,-5.77001,0.646443,0.644681,1
3,1,-8.70013,0.84481,0.849315,1
4,2,-5.84004,0.598253,0.607843,1
0,2,-2.5,0.509934,0.496504,1
1,1,-1.89,0.855556,0.878049,1
2,2,-2.74,0.487448,0.477578,1
3,2,-4.12,0.546326,0.537705,1
4,0,-3.25,0.553517,0.546624,1
0,1,-2.99,0.53,0.520833,1
0,0,-6.48003,0.551643,0.55,1
1,0,-1.75,0.592105,0.573529,1
0,1,-1.91,0.858696,0.857143,1
1,2,-2.78,0.675978,0.666667,1
0,0,-3.04,0.696078,0.703448,1
1,0,-4.16999,0.515235,0.520528,1
2,2,-3.23,0.633929,0.625,1
0,0,-4.77,0.55291,0.551351,1
0,1,-2.2,0.540952,0.527835,1
1,0,-1.79,0.7125,0.694444,1
2,1,-4.19,0.709375,0.711538,1
3,0,-1.85,0.209302,0.141026,1
0,0,-5.36,0.885584,0.885781,1
1,2,-1.25,0.519685,0.513514,1
2,1,-6.24004,0.425121,0.420854,1
0,0,-4.15,0.683544,0.681818,1
1,1,-3.04,0.897561,0.898477,1
0,0,-8.4601,0.244104,0.240385,1
1,1,-4.78,0.533333,0.528017,1
2,2,-1.84,0.717647,0.727273,1
3,0,-2.25,0.634921,0.610169,1
0,1,-1.82,0.313253,0.253333,1
1,2,-1.33,0.352941,0.153846,1
2,2,-3.05,0.421569,0.411458,1
3,2,-1.71,0.291667,0.21875,1
0,1,-5.33,0.585253,0.584507,1
0,0,-3.27,0.546139,0.539078,1
1,1,-1.71,0.583333,0.546875,1
0,2,-1.71,0.611111,0.578125,1
0,2,-1.78,0.64557,0.633803,1
1,1,-3.1,0.679487,0.689189,1
0,0,-2.95,0.488215,0.483986,1
0,1,-5.16,0.57554,0.577017,1
0,2,-1.91,0.787565,0.813559,1
0,2,-4.17,0.691824,0.690323,1
0,2,-6.30005,0.557219,0.551955,1
1,1,-4.16,0.577287,0.569579,1
0,0,-2.14,0.591304,0.570093,1
1,2,-2.64,0.601504,0.608,1
2,2,-1.91,0.725389,0.728814,1
0,2,-3.11,0.744409,0.750842,1
1,2,-1.7,0.656977,0.660256,1
2,1,-3.85,0.828671,0.823741,1
0,0,-4.96,0.304786,0.298201,1
0,2,-5.36,0.516216,0.511299,1
0,0,-7.98013,0.361,0.354508,0
1,2,-2.76,0.478927,0.474553,1
0,0,-2.62,0.395062,0.383302,1
0,1,-4.02,0.388614,0.389175,1
0,2,-1.79,0.4,0.347222,1
1,1,-2.64,0.575758,0.579618,1
2,2,-0.839998,0.524306,0.53125,1
3,1,-2,0.465347,0.419355,1
0,0,-1.68,0.565217,0.52459,1
0,1,-5.96005,0.537,0.535417,0
0,0,-3.46,0.59919,0.594142,1
1,1,-4.35,0.505721,0.510689,1
0,1,-8.3501,0.512793,0.512035,1
0,1,-6.82011,0.455927,0.455121,1
0,2,-1.74,0.573333,0.537313,1
0,1,-2.62,0.828221,0.832258,1
0,2,-1.85,0.697674,0.679487,1
1,1,-2.71,0.659341,0.661479,1
2,2,-4.1,0.501608,0.491749,1
0,2,-6.32005,0.559937,0.550162,1
0,1,-3.53,0.546479,0.542773,1
1,1,-4.59,0.680556,0.678977,1
2,1,-2.77,0.58427,0.564706,1
3,2,-4.35,0.816934,0.814727,1
4,1,-1.68,0.898551,0.885246,1
0,0,-2.16,0.871795,0.87156,1
0,2,-3.02,0.815789,0.826389,1
1,0,-3.53,0.716535,0.719512,1
0,2,-3.28,0.567686,0.552036,1
0,1,-4.43,0.750562,0.757576,1
1,2,-3.02,0.586207,0.574359,1
0,0,-3.74,0.664894,0.658333,1
0,2,-4.03,0.565432,0.557841,1
1,2,-1.59,0.7,0.673077,1
0,0,-1.76,0.584416,0.565217,1
1,2,-3.06,0.563011,0.56042,1
2,2,-2.41,0.647887,0.634328,1
0,1,-4.35,0.509294,0.501945,1
1,1,-2.4,0.531915,0.511278,1
2,1,-1.81,0.634146,0.621622,1
3,2,-4.22999,0.548644,0.541176,1
4,1,-5.05,0.70197,0.69598,1
0,2,-5.99002,0.892,0.892276,1
1,2,-2.29,0.853846,0.852459,1
0,0,-1.26,0.545852,0.521951,1
0,0,-2.28,0.63913,0.640187,1
0,0,-1.42,0.604651,0.542857,1
1,1,-2.18,0.638655,0.630631,1
0,1,-1.79,0.725,0.736111,1
0,0,-1.35,0.944444,0.964286,1
0,1,-2.66,0.593284,0.583333,1
0,0,-5.35,0.641667,0.64,1
0,0,-3.41,0.545455,0.534188,1
1,1,-7.07004,0.879934,0.881667,1
0,1,-6.97012,0.698,0.702479,0
0,0,-3.26,0.792683,0.798077,1
1,1,-1.72,0.60274,0.569231,1
2,2,-2.4,0.588652,0.586466,1
0,0,-3.55,0.859375,0.858871,1
1,1,-1.25,0.763158,0.764706,1
2,2,-2.87,0.643585,0.640523,1
0,2,-3.24,0.469863,0.461877,1
0,0,-3.51,0.555556,0.545082,1
0,2,-2.93001,0.535,0.53312,0
1,2,-4.95009,0.511,0.505252,0
2,2,-1.82,0.494565,0.482143,1
3,2,-2.97,0.5325,0.526596,1
0,2,-4.85,0.505102,0.494681,1
0,2,-1.78,0.587189,0.59144,1
1,1,-4,0.800995,0.803109,1
0,2,-1.75,0.657895,0.676471,1
0,0,-1.63,0.671875,0.678571,1
1,1,-1.89,0.60733,0.611429,1
2,2,-1.69,0.885714,0.887097,1
3,1,-2.99,0.528827,0.524416,1
0,2,-1.8,0.876543,0.890411,1
0,0,-2.31,0.689394,0.693548,1
0,1,-4.24,0.598592,0.592683,1
0,0,-1.17,0.522727,0.520408,1
1,2,-1.55,0.660714,0.645833,1
0,2,-1.63,0.546875,0.517857,1
1,2,-1.63,0.640625,0.625,1
2,1,-5.46001,0.888143,0.892938,1
3,1,-4.94,0.617721,0.612403,1
4,2,-3.42,0.880658,0.885106,1
0,1,-2.99,0.52649,0.530142,1
0,2,-2.79,0.877778,0.877907,1
0,1,-5.79004,0.646628,0.648936,1
1,1,-3.46,0.894737,0.891213,1
2,2,-3.13,0.560748,0.543689,1
3,1,-1.57,0.603448,0.6,1
4,3,-1.54,0.727273,0.702128,1
0,1,-6.47005,0.62,0.61708,1
0,1,-2.62,0.858896,0.858065,1
0,3,-4.89,0.635897,0.633508,1
0,0,-2.62,0.590909,0.580645,1
0,1,-0.97,0.757576,0.771084,1
1,3,-6.56003,0.872531,0.870674,1
0,3,-2.42,0.895105,0.918519,1
1,1,-4.04,0.775862,0.774359,1
2,2,-3.55,0.695312,0.693548,1
3,2,-0.969999,0.6,0.590909,1
0,1,-8.45007,0.590717,0.588745,1
0,0,-4.74999,0.569956,0.574961,1
0,3,-2.34,0.622222,0.622047,1
1,3,-2.58,0.623077,0.627049,1
0,2,-1.62,0.730159,0.727273,1
1,3,-2.24,0.624,0.615385,1
0,1,-2.41,0.526749,0.528634,1
0,2,-1.82,0.639896,0.649718,1
0,3,-1.87,0.560847,0.549133,1
0,3,-1.95,0.864583,0.863636,1
0,2,-7.04004,0.547357,0.542237,1
1,1,-2.18,0.84874,0.837838,1
2,3,-3.51,0.853175,0.852459,1
0,3,-4.87999,0.513241,0.515272,1
0,2,-2.16,0.632479,0.633027,1
0,1,-1.29,0.666667,0.681818,1
1,1,-3.23,0.642857,0.634259,1
2,2,-1.77,0.935897,0.957143,1
3,1,-1.75,0.76259,0.775591,1
0,2,-4.03,0.639506,0.637532,1
0,2,-1.17,0.581818,0.576531,1
0,1,-1.56,0.842105,0.836735,1
0,1,-0.799999,0.68306,0.679245,1
1,1,-2.7,0.666667,0.668712,1
0,2,-1.52,0.679245,0.644444,1
1,0,-4.11,0.636187,0.634694,1
0,2,-1.66,0.850746,0.881356,1
0,0,-1.95,0.666667,0.681818,1
1,2,-6.34003,0.595912,0.596774,1
0,1,-7.51005,0.543161,0.53867,1
0,1,-3.71,0.567511,0.562222,1
1,1,-3.63,0.574956,0.573832,1
2,2,-2.7,0.587131,0.581662,1
3,0,-1.74,0.57672,0.586705,1
4,2,-3.83,0.65493,0.655797,1
0,2,-1.97,0.857143,0.844444,1
0,2,-2.02,0.902913,0.905263,1
0,2,-3.6,0.535637,0.53303,1
1,1,-2.29999,0.498807,0.494832,1
0,0,-1.55,0.928571,0.9375,1
1,0,-0.859999,0.62963,0.636364,1
0,0,-0.959998,0.63,0.63806,1
1,0,-1.7,0.549296,0.555556,1
0,1,-2.68,0.905325,0.906832,1
1,1,-2.68,0.710059,0.701863,1
0,0,-0.579998,0.709924,0.726087,1
0,3,-1.08,0.563981,0.566845,1
0,1,-2.8,0.519582,0.520891,1
1,2,-3.61,0.584052,0.586364,1
2,3,-1.47,0.691275,0.699248,1
3,2,-5.09,0.570025,0.576227,1
0,3,-1.78,0.556962,0.56338,1
1,3,-2.54,0.625806,0.619048,1
2,3,-1.53,0.62254,0.626223,1
0,2,-3.95,0.608108,0.604167,1
1,2,-2.95,0.557789,0.55615,1
2,3,-1.65,0.909091,0.931035,1
3,1,-1.32,0.727273,0.72,1
4,1,-3.74,0.590426,0.591667,1
5,2,-2.16,0.649573,0.651376,1
6,0,-1.37,0.605263,0.566667,1
0,3,-1.9,0.703297,0.686747,1
1,1,-4.81,0.636126,0.631016,1
2,3,-6.97008,0.567,0.569215,0
3,0,-2.91,0.791878,0.818919,1
4,0,-1.47,0.729167,0.7,1
0,3,-1.75,0.907895,0.926471,1
1,3,-2.17999,0.586538,0.600694,1
0,3,-2.7,0.619883,0.607362,1
0,2,-0.67,0.681159,0.698113,1
0,0,-1.47,0.875,0.875,1
1,3,-2.71,0.639535,0.634146,1
2,2,-2.93,0.613402,0.607527,1
3,3,-2.34,0.610169,0.613636,1
0,3,-1.33,0.705882,0.692308,1
0,3,-0.85,0.643678,0.661972,1
0,2,-1.26,0.585938,0.553571,1
1,3,-3.24,0.88,0.880184,1
2,2,-1.58,0.750958,0.767932,1
3,0,-4.95009,0.61,0.615546,0
4,0,-3.06,0.685065,0.69863,1
0,2,-1.4,0.756098,0.727273,1
0,2,-2.01,0.5625,0.567857,1
1,3,-0.95,0.752577,0.765432,1
0,2,-1.81,0.707317,0.702703,1
1,2,-1.51,0.549296,0.551084,1
2,1,-1.51,0.596154,0.568182,1
0,2,-2.55,0.611732,0.607784,1
1,3,-1.66,0.925373,0.932203,1
2,2,-1.92,0.60339,0.605166,1
3,1,-1.34,0.632353,0.641667,1
4,2,-4,0.644518,0.641638,1
0,3,-1.9,0.681319,0.662651,1
0,0,-1.89,0.659686,0.651429,1
0,1,-2.59,0.555249,0.56213,1
0,0,-3.73999,0.571795,0.575137,1
1,1,-5.61001,0.531541,0.533188,1
0,3,-1.45,0.578231,0.572519,1
0,3,-4.45,0.565996,0.568446,1
1,1,-1.63,0.593939,0.597315,1
0,1,-1.67,0.882353,0.883333,1
1,3,-5.03004,0.78925,0.8,1
0,1,-1.96,0.670103,0.674157,1
0,3,-0.339999,0.49635,0.495575,1
0,0,-2.41,0.866197,0.880597,1
1,0,-3.76,0.888087,0.899628,1
0,0,-2.8,0.867403,0.861272,1
0,0,-4.41,0.725146,0.718563,1
0,0,-1.5,0.784314,0.767442,1
1,1,-2.22,0.894309,0.904348,1
0,1,-1.54,0.727626,0.742489,1
0,3,-2.38,0.733813,0.725191,1
0,0,-5.69003,0.605433,0.612686,1
1,1,-5.11,0.674464,0.676056,1
0,3,-1.79,0.662983,0.660606,1
0,0,-3.26,0.854626,0.872146,1
1,1,0.260002,0.551971,0.556485,1
0,1,-4.38999,0.538055,0.541573,1
1,0,-2.52,0.541667,0.540094,1
0,1,-2.01,0.882353,0.882979,1
0,3,-3.88,0.586149,0.583929,1
0,0,-1.66,0.671642,0.677966,1
1,3,0.260001,0.539326,0.534247,1
2,1,-4.72999,0.54062,0.536434,1
3,1,-4.32,0.642643,0.636923,1
4,2,-1.86,0.712644,0.708861,1
0,2,-2.34,0.607407,0.590551,1
0,3,-2.65,0.873494,0.873418,1
1,3,-4.23,0.783951,0.78481,1
2,2,-5.30002,0.60479,0.615094,1
0,3,-1.71,0.930556,0.9375,1
0,2,-2.85,0.623693,0.627306,1
0,3,-1.56,0.552124,0.553191,1
1,0,-1.89,0.711111,0.695122,1
2,1,-2.9,0.616438,0.608696,1
3,2,-1.58,0.762712,0.784314,1
0,1,-3.03,0.591133,0.586387,1
0,0,-3.66,0.667377,0.667416,1
0,0,-1.67,0.911765,0.916667,1
0,0,-0.00999761,0.584967,0.567669,1
1,1,-1.27,0.643411,0.654867,1
2,2,-1.63,0.763636,0.778524,1
0,0,-3.19,0.895455,0.900943,1
1,2,-2.92999,0.566,0.564103,0
0,3,-3.09,0.704762,0.693069,1
0,2,-1.56,0.736842,0.714286,1
0,1,-2.42,0.86014,0.859259,1
0,0,-2.3,0.748092,0.731707,1
0,2,-1.6,0.934426,0.943396,1
1,0,-6.67003,0.887324,0.885714,1
0,0,-3.94,0.544,0.550847,0
1,1,-1.71,0.638889,0.59375,1
2,3,-1.42,0.627907,0.571429,1
3,2,-2,0.668317,0.672043,1
4,0,-6.17002,0.609047,0.606965,1
0,3,-3.37,0.584112,0.589701,1
0,0,-1.8,0.691358,0.684932,1
0,0,-5.53006,0.596737,0.596577,1
1,1,-3,0.535714,0.542373,1
2,2,-1.75,0.644737,0.632353,1
3,1,-3.05,0.635922,0.636364,1
0,0,-1.87,0.624339,0.618497,1
1,2,0.290002,0.543478,0.533898,1
0,3,-4.64999,0.550649,0.550685,1
0,3,-1.63,0.606061,0.610738,1
0,0,-1.6,0.704918,0.698113,1
0,0,-1.89,0.744444,0.756098,1
1,1,-2.3,0.656489,0.642276,1
2,1,-1.94,0.621053,0.62069,1
0,0,-2.64,0.70303,0.687898,1
1,3,-6.04002,0.887129,0.887324,1
2,2,-1.76,0.714286,0.695652,1
3,1,-1.65,0.893939,0.896552,1
0,3,-2.41,0.572674,0.571875,1
1,2,-3.26,0.596226,0.596386,1
2,3,-1.88,0.689474,0.678161,1
3,2,-4.21,0.839243,0.845209,1
4,2,-4.75,0.612159,0.613883,1
5,3,-1.42,0.534722,0.539062,1
0,3,-1.05,0.663551,0.648352,1
0,3,-3.90999,0.579023,0.582317,1
1,1,-1.73,0.702703,0.681818,1
2,3,0.160003,0.560081,0.572414,1
3,1,-3.32,0.613793,0.613139,1
4,1,-1.91,0.55443,0.550964,1
5,2,-1.97,0.683673,0.677778,1
6,2,-2.15,0.905172,0.907407,1
7,2,-2.11,0.9375,0.942308,1
0,2,-2.39,0.636569,0.635036,1
1,0,-1.7,0.887324,0.888889,1
2,1,-2.87,0.606383,0.6,1
3,1,-1.57,0.62069,0.64,1
4,2,-0.84,0.77907,0.828571,1
5,2,-2.01,0.852941,0.861702,1
0,2,-2.03,0.798077,0.791667,1
1,3,-3.04,0.599509,0.597911,1
0,3,-1.46,0.851064,0.871795,1
1,1,-2.92,0.875648,0.875676,1
2,1,-1.74,0.666667,0.641791,1
0,1,-1.89,0.844444,0.853659,1
1,0,-1.18,0.625,0.615385,1
2,3,-1.26,0.632812,0.642857,1
0,1,-0.639995,0.543155,0.536184,1
1,1,-1.08,0.63981,0.657754,1
2,2,-3.57,0.887597,0.884,1
0,0,-3.24,0.503975,0.504245,1
1,2,-0.77,0.620253,0.650794,1
0,2,-1.31,0.705128,0.719048,1
0,1,-0.629999,0.596386,0.584507,1
0,3,-0.78,0.625,0.625,1
1,1,-1.91,0.695652,0.678571,1
0,0,-4.43,0.659341,0.655172,1
0,3,-3.60999,0.576577,0.579872,1
1,3,-1.99,0.86,0.880435,1
2,3,-1.09,0.636792,0.643617,1
3,2,-0.469999,0.64,0.626984,1
0,0,-1.35,0.686131,0.68595,1
0,1,-3.55,0.894531,0.895161,1
0,2,0.910002,0.526984,0.513109,1
1,1,-0.399999,0.643357,0.638655,1
0,0,-2.57,0.803089,0.802469,1
1,2,-3.7,0.896679,0.893536,1
2,3,-1.52,0.590909,0.565217,1
0,2,-2.12,0.681416,0.666667,1
0,3,-1.5,0.745098,0.767442,1
0,2,-0.539999,0.700637,0.699248,1
0,0,-0.95,0.752577,0.777778,1
0,3,-0.939999,0.685279,0.693642,1
0,0,-0.279999,0.59542,0.588785,1
0,3,-0.779996,0.560684,0.559546,1
1,2,0.390001,0.587879,0.586466,1
2,1,1.26,0.530184,0.523077,1
3,2,-1.42,0.627907,0.628571,1
4,1,-1.67,0.911765,0.933333,1
0,0,-0.809999,0.597826,0.61875,1
0,0,-0.469999,0.686667,0.690476,1
1,3,-1.48,0.853333,0.858209,1
2,2,-1.39,0.725,0.71875,1
0,0,1.51,0.540897,0.536443,0
0,3,-1.91999,0.553,0.556035,0
0,3,0.990003,0.522059,0.519886,1
0,3,0.130002,0.633562,0.630952,1
0,0,-2.12,0.672566,0.666667,1
1,1,-2.22,0.666667,0.669565,1
2,2,-1.63,0.71875,0.696429,1
0,0,-4.21,0.5632,0.564924,1
0,2,-0.98,0.64,0.666667,1
0,3,-1.55,0.678571,0.645833,1
1,2,-1.46,0.595745,0.615385,1
0,0,-2.07,0.657407,0.64,1
1,2,-1.53,0.648148,0.608696,1
0,0,-0.98,0.82,0.845238,1
0,0,-0.899999,0.637306,0.633136,1
0,0,-2.73,0.62234,0.622159,1
1,3,-2.54,0.629696,0.630058,1
0,1,-1.94,0.55102,0.544444,1
0,0,-0.689999,0.622093,0.628378,1
1,0,-1.39,0.7,0.6875,1
2,1,-1.19,0.636364,0.638095,1
0,0,-2.4,0.730496,0.721804,1
1,3,1.76,0.617391,0.637363,1
2,3,-0.109996,0.573359,0.580087,1
0,0,-0.559999,0.641509,0.637037,1
1,2,-1.58,0.847458,0.862745,1
2,2,-3.74999,0.654577,0.66362,1
3,3,-1.03,0.660194,0.664835,1
0,2,-3.04,0.65602,0.650131,1
0,2,-1.09,0.641509,0.648936,1
1,1,-1.55,0.834395,0.829787,1
0,1,-1.58,0.63125,0.631944,1
0,2,-0.679999,0.730994,0.727891,1
0,1,-1.6,0.623457,0.623288,1
1,2,0.940002,0.548077,0.545455,1
0,0,-0.0699984,0.526066,0.50838,1
1,1,-0.789999,0.664311,0.661355,1
2,2,-0.269998,0.5671,0.557789,1
3,2,0.200004,0.519507,0.517401,1
0,3,-1.47,0.677852,0.684211,1
1,0,-0.519999,0.574194,0.557252,1
0,0,0.890002,0.602524,0.613383,1
0,0,0.980004,0.57451,0.580718,1
1,0,-0.759999,0.541899,0.522581,1
2,2,-1.79,0.7375,0.736111,1
3,0,-2.51,0.684211,0.6875,1
0,0,-1.63,0.736842,0.752066,1
0,0,-0.109998,0.579114,0.576087,1
0,2,-1.62,0.777778,0.818182,1
1,2,-2.22,0.666667,0.66087,1
2,1,-1.6,0.737705,0.773585,1
3,2,-1.55,0.839286,0.916667,1
4,3,-1.9,0.65625,0.659091,1
0,3,-1.48,0.693878,0.707317,1
0,2,0.670002,0.605042,0.606061,1
0,3,-1.97,0.846939,0.877778,1
0,0,0.0100014,0.640394,0.625731,1
0,0,-0.659999,0.639053,0.641379,1
1,1,-1.69,0.725146,0.729032,1
2,2,-1.66,0.642857,0.644737,1
0,1,-2.23,0.879032,0.887931,1
1,1,-1.39,0.95,0.96875,1
0,3,-1.67,0.882353,0.883333,1
1,1,-0.469999,0.68,0.698413,1
2,2,-1.38,0.735714,0.758065,1
0,0,2.19,0.614493,0.610032,0
0,0,-1.57,0.87931,0.88,1
1,3,-0.699999,0.589595,0.604027,1
2,2,-0.939999,0.639594,0.618497,1
0,1,-0.88,0.644444,0.648649,1
0,3,1.17,0.587179,0.58982,1
0,0,1.24001,0.601274,0.608696,0
1,1,-1.61,0.887097,0.944444,1
2,2,-1.93,0.648936,0.627907,1
0,0,-1.29,0.847328,0.869565,1
0,1,-1.83,0.590832,0.589649,1
0,3,0.260002,0.630824,0.648536,1
1,1,-2.13,0.701754,0.688679,1
0,3,-1.9,0.802198,0.807229,1
1,3,-0.529999,0.685897,0.734848,1
0,3,0.0600038,0.554817,0.561338,1
1,1,-0.519999,0.550781,0.549107,1
2,2,-1.56,0.719298,0.714286,1
0,3,-1.49,0.72,0.690476,1
1,2,-0.139999,0.623932,0.655914,1
2,3,-1.78,0.898734,0.901408,1
3,1,-2.27,0.1875,0.141667,1
0,2,1.16,0.529101,0.516779,1
1,1,0.390003,0.558583,0.554859,1
2,2,0.790002,0.64526,0.666667,1
0,3,-0.0899992,0.5,0.431818,1
1,2,-1.84,0.457627,0.437269,1
2,2,0.450002,0.609418,0.613419,1
3,0,0.120003,0.596447,0.575145,1
0,2,3.13,0.568182,0.561728,1
0,0,-1.63,0.6875,0.678571,1
0,0,-1.49,0.76,0.738095,1
0,2,1.84,0.482972,0.468165,1
1,2,-0.929999,0.494898,0.465116,1
2,1,-1.44,0.711111,0.702703,1
0,3,-0.589999,0.407407,0.347826,1
1,1,-3.58,0.683398,0.681275,1
2,2,-0.049997,0.513382,0.517906,1
3,2,-1.93,0.671795,0.664804,1
4,3,1.57,0.58,0.571429,1
5,2,-1.79,0.541436,0.539394,1
6,0,-0.83,0.682353,0.681159,1
7,3,-0.329999,0.551471,0.544643,1
0,0,1.41,0.52459,0.525806,1
0,1,-2.26,0.483283,0.462295,1
1,1,-1.69,0.455882,0.443548,1
2,3,1.88,0.363384,0.338983,0
0,0,2.17,0.554987,0.562691,1
1,2,-0.739999,0.683616,0.666667,1
2,2,-2.18,0.915966,0.918919,1
3,3,-2.04,0.714286,0.731959,1
0,3,0.290001,0.651429,0.671329,1
