actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,1,-7.20005,0.57971,0.574225,1
0,0,-3.01,0.777228,0.793814,1
1,0,-4.4,0.777126,0.777778,1
0,0,-8.99011,0.464,0.462398,0
1,0,-3.29,0.6,0.59009,1
0,0,-2.92,0.585492,0.572973,1
1,0,-5.08,0.539216,0.52834,1
0,0,-1.82,0.783133,0.773333,1
1,2,-2.05,0.716981,0.714286,1
0,0,-1.78,0.772152,0.760563,1
0,1,-2.22,0.617886,0.6,1
1,0,-2.56,0.745223,0.738255,1
0,0,-2.38,0.791367,0.793893,1
1,1,-1.69,0.671429,0.645161,1
2,0,-1.95,0.770833,0.795455,1
0,0,-7.07004,0.575458,0.578644,1
1,0,-2.4,0.851064,0.864662,1
2,0,-3.52,0.806324,0.804082,1
0,0,-3.18,0.584475,0.57346,1
0,0,-2.54,0.812903,0.823129,1
1,0,-2.35,0.610294,0.625,1
0,2,-3.46,0.562753,0.560669,1
0,0,-2.26,0.787402,0.789916,1
0,0,-1.55,0.821429,0.833333,1
0,0,-2.78,0.731844,0.748538,1
1,2,-1.7,0.760563,0.761905,1
0,0,-2.3,0.793893,0.804878,1
0,0,-3.79,0.760714,0.761029,1
1,0,-2.13,0.54386,0.537736,1
0,0,-4.48,0.776504,0.774194,1
0,0,-1.99,0.79,0.804348,1
0,0,-1.69,0.8,0.806452,1
1,0,-2.99,0.735,0.729167,1
0,0,-2.3,0.80916,0.813008,1
0,1,-3.36,0.573964,0.571429,1
0,0,-1.46,0.586345,0.582222,1
1,1,-1.47,0.791667,0.825,1
2,0,-1.68,0.57971,0.606557,1
0,1,-2.44,0.572414,0.554745,1
0,2,-2.45,0.821918,0.818841,1
1,0,-3.01,0.836634,0.835052,1
0,1,-2.16,0.600917,0.594059,1
1,1,-1.76,0.675325,0.652174,1
0,2,-2.31,0.757576,0.774194,1
0,0,-2.68,0.650888,0.639752,1
0,0,-3.43,0.695652,0.705167,1
0,1,-2.79,0.611111,0.598837,1
0,2,-1.39,0.775,0.75,1
0,0,-3.76,0.812274,0.814126,1
0,0,-2.41,0.647887,0.634328,1
0,0,-2.29,0.838462,0.852459,1
0,2,-7.98009,0.5,0.495902,0
0,0,-1.41,0.642857,0.588235,1
0,0,-3.54,0.529412,0.530364,1
0,2,-2.9,0.617801,0.606557,1
1,1,-3.18,0.803653,0.800948,1
2,0,-4.69,0.772824,0.773626,1
0,1,-2.77,0.870786,0.876471,1
0,2,-3.22,0.838565,0.846512,1
1,1,-2.87,0.803191,0.805556,1
0,1,-2.68,0.852071,0.863354,1
1,2,-2.58,0.779874,0.788079,1
0,0,-2.14,0.826087,0.841121,1
0,0,-2.39,0.828571,0.825758,1
1,2,-1.86,0.83908,0.822785,1
2,1,-2.05,0.849057,0.846939,1
0,0,-2.72,0.83237,0.830303,1
1,0,-5.73001,0.841772,0.841202,1
0,2,-1.26,0.888889,0.894737,1
1,2,-1.67,0.794118,0.783333,1
2,1,-2.24,0.84,0.854701,1
3,1,-2.48,0.838926,0.843972,1
0,0,-1.54,0.781818,0.765957,1
0,0,-1.71,0.888889,0.890625,1
0,0,-2.49,0.54,0.528169,1
0,0,-3.41,0.590909,0.589744,1
1,1,-7.45005,0.609103,0.610123,1
2,1,-3.58,0.475,0.468023,1
0,2,-8.99011,0.573,0.576219,0
0,1,-7.58006,0.581184,0.577573,1
1,1,-1.83,0.833333,0.842105,1
0,0,-5.50001,0.673913,0.671642,1
0,2,-2.99,0.58,0.572917,1
1,1,-2.25,0.626984,0.627119,1
0,2,-2.79,0.708185,0.716981,1
0,0,-1.9,0.582418,0.566265,1
0,0,-5.19,0.85,0.849515,1
0,2,-5.98002,0.815631,0.814664,1
1,1,-1.5,0.843137,0.837209,1
0,2,-1.97,0.571429,0.566667,1
0,1,-2.78,0.592179,0.578947,1
0,2,-8.99013,0.591,0.59248,0
1,2,-1.49,0.6,0.547619,1
0,0,-2.23,0.604839,0.612069,1
0,0,-2.69,0.582353,0.58642,1
0,0,-2.01,0.607843,0.606383,1
0,2,-6.77004,0.621107,0.617544,1
0,0,-4.94,0.733871,0.739583,1
0,0,-3.91,0.609589,0.605634,1
0,0,-2.13,0.894737,0.896226,1
0,0,-1.49,0.66,0.619048,1
0,0,-6.29003,0.849057,0.85249,1
1,1,-5.31,0.833333,0.832547,1
0,0,-3.42,0.613372,0.609756,1
0,0,-6.11002,0.681892,0.680067,1
0,1,-4.29,0.606061,0.596273,1
0,0,-3.24,0.577778,0.580645,1
0,1,-2.92,0.621762,0.605405,1
0,1,-5.80003,0.756014,0.763251,1
0,0,-2.85,0.629032,0.623595,1
0,0,-3.02,0.625616,0.615385,1
0,0,-3.39,0.5875,0.594828,1
0,0,-1.97,0.642857,0.622222,1
0,0,-7.98009,0.578,0.576844,0
0,0,-1.36,0.837838,0.931035,1
0,2,-1.46,0.574468,0.538462,1
0,0,-9.93013,0.778894,0.784474,1
0,0,-3.33,0.820513,0.827434,1
0,0,-3.93,0.857143,0.86014,1
0,0,-1.81,0.890244,0.878378,1
0,0,-5.42001,0.86456,0.864368,1
0,0,-2.17,0.669492,0.645455,1
1,2,-2.35,0.882353,0.882812,1
0,1,-2.76,0.694245,0.687023,1
1,0,-4.34,0.525229,0.528571,1
2,0,-6.41003,0.629151,0.625468,1
0,0,-9.6701,0.534572,0.533054,1
0,1,-2.58,0.81761,0.827815,1
0,2,-2.89,0.868421,0.873626,1
0,0,-9.18009,0.85348,0.855734,1
0,0,-5.02,0.868486,0.870886,1
0,0,-2.66,0.640719,0.63522,1
1,2,-2.43,0.631944,0.632353,1
0,2,-5.80001,0.615385,0.615222,1
0,0,-2.2,0.876033,0.893805,1
0,2,-5.54001,0.874725,0.87472,1
0,0,-6.97013,0.604,0.606405,0
1,1,-2.22,0.691057,0.695652,1
0,2,-3.31,0.62069,0.625,1
0,0,-7.01004,0.642857,0.641414,1
0,0,-2.19,0.575,0.580357,1
0,2,-3.85,0.870629,0.870504,1
0,0,-2.34,0.688889,0.677165,1
0,2,-3.66,0.644022,0.639205,1
1,1,-4.62,0.520354,0.524954,1
2,1,-2.02,0.598039,0.574468,1
0,2,-2.4,0.638298,0.639098,1
0,1,-4.42,0.688047,0.683582,1
0,2,-5.09,0.663415,0.659204,1
0,0,-7.08004,0.853859,0.858569,1
0,0,-6.04002,0.849505,0.849095,1
1,0,-2.24,0.912,0.905983,1
0,0,-3.27,0.627193,0.618182,1
0,0,-3.06,0.63285,0.638191,1
0,0,-4.34,0.629851,0.626911,1
0,0,-2.98,0.793333,0.806338,1
0,0,-1.99,0.66,0.641304,1
0,0,-3.38,0.656904,0.658009,1
0,0,-1.97,0.836735,0.833333,1
0,0,-3.44,0.609827,0.606061,1
0,0,-2.35,0.830882,0.84375,1
0,0,-2.72,0.699422,0.69697,1
0,0,-2.02,0.825243,0.831579,1
0,0,-1.79,0.6125,0.597222,1
0,0,-5.03,0.631188,0.631313,1
0,0,-6.32003,0.753943,0.754045,1
0,0,-3.39,0.904167,0.905172,1
0,0,-9.62012,0.642116,0.64346,1
0,0,-2.37,0.666667,0.653846,1
0,1,-4.08,0.660194,0.654485,1
0,1,-7.37005,0.61299,0.608575,1
0,0,-4.65,0.650273,0.648045,1
1,0,-2.98,0.859297,0.863874,1
0,1,-1.91,0.632124,0.632768,1
1,1,-2.38,0.892086,0.900763,1
0,0,-2.84,0.681081,0.672316,1
1,2,-2.83,0.695652,0.698864,1
0,1,-1.93,0.680851,0.697674,1
0,0,-1.2,0.54918,0.528302,1
0,0,-2.41,0.887324,0.880597,1
1,0,-2.49,0.673333,0.661972,1
0,2,-2.58,0.641509,0.635762,1
0,1,-2.31,0.681818,0.669355,1
0,0,-1.77,0.923077,0.928571,1
1,1,-1.86,0.827586,0.822785,1
0,1,-5.44001,0.658427,0.654462,1
0,0,-3.06,0.859903,0.859297,1
0,0,-2.4,0.865248,0.87218,1
0,0,-4.62,0.663912,0.661972,1
0,2,-2.38,0.697842,0.694656,1
0,1,-2.05,0.839623,0.867347,1
0,1,-8.99011,0.549,0.548781,0
1,0,-2.91,0.6875,0.679348,1
0,2,-4.1,0.707395,0.706271,1
0,1,-3.43,0.688525,0.677966,1
0,1,-2.64,0.915152,0.910828,1
0,1,-1.05,0.719626,0.725275,1
0,2,-1.05,0.607477,0.615385,1
0,0,-1.66,0.686567,0.694915,1
1,2,-2.77,0.865169,0.864706,1
0,2,-10.9201,0.87714,0.877157,1
0,0,-5.08,0.889976,0.887781,1
0,1,-2.34,0.837037,0.834646,1
0,0,-4.71,0.513937,0.509091,1
0,0,-5.82004,0.875,0.882042,1
0,0,-3.6,0.64751,0.636364,1
1,1,-3.49,0.716,0.710744,1
0,0,-9.37011,0.705005,0.706392,1
1,0,-2.59,0.482759,0.493878,1
0,2,-5.76001,0.637317,0.637527,1
0,2,-3.35,0.855932,0.855263,1
0,1,-3.65,0.613248,0.619369,1
0,0,-2.43,0.895833,0.904412,1
1,2,-1.38,0.538462,0.516129,1
0,1,-3.19,0.863636,0.867925,1
0,2,-3.56,0.863813,0.863454,1
0,1,-3.43,0.655738,0.648305,1
0,1,-10.0001,0.706,0.703629,0
0,1,-7.98009,0.548,0.548156,0
1,2,-2.85,0.578397,0.571956,1
2,0,-3.84,0.715789,0.707581,1
0,0,-7.85006,0.868805,0.870206,1
0,1,-6.36004,0.789969,0.789389,1
0,0,-2.25,0.849206,0.864407,1
1,1,-2.94,0.597973,0.592857,1
0,0,-5.3,0.87239,0.879433,1
0,0,-2.83,0.902174,0.903409,1
0,0,-6.06004,0.735197,0.739865,1
0,0,-1.74,0.866667,0.850746,1
0,2,-1.54,0.854545,0.87234,1
0,0,-3.63,0.8,0.808023,1
0,0,-2.74,0.897143,0.916168,1
1,0,-9.31012,0.839228,0.847328,1
0,2,-2.28,0.72093,0.702479,1
1,1,-2.29,0.8,0.827869,1
0,2,-2.03,0.609756,0.624339,1
0,2,-3.82,0.904594,0.909091,1
1,2,-4.03,0.669136,0.673522,1
0,0,-1.84,0.788235,0.792208,1
0,0,-4.56,0.620087,0.624434,1
0,0,-2.28,0.868217,0.867769,1
0,0,-4.18,0.877743,0.877814,1
0,1,-2.94,0.882051,0.882353,1
0,1,-2.91,0.791809,0.805054,1
0,1,-4.73,0.713904,0.713115,1
0,0,-4.09,0.732258,0.735099,1
0,0,-3.18,0.652968,0.64455,1
0,2,-2.3,0.732824,0.723577,1
1,1,-4.72,0.879357,0.887671,1
2,2,-1.31,0.84375,0.875,1
3,1,-6.45005,0.839258,0.836767,1
0,2,-1.49,0.62,0.619048,1
0,1,-3,0.721393,0.720207,1
0,1,-4.17,0.861635,0.86129,1
0,1,-3.17,0.894495,0.895238,1
0,0,-10.0001,0.871,0.870968,0
0,2,-1.73,0.635135,0.621212,1
0,0,-2.72,0.861272,0.860606,1
1,0,-3.63,0.878788,0.882812,1
0,2,-2.19,0.647059,0.653659,1
1,1,-5.02,0.888337,0.891139,1
2,1,-4.5,0.603982,0.603211,1
0,2,-8.99013,0.865,0.86687,0
1,2,-2.85,0.704301,0.702247,1
0,1,-2.77,0.898876,0.894118,1
0,1,-8.99013,0.809,0.810976,0
0,2,-2.95,0.887755,0.888298,1
0,0,-2.06,0.841121,0.838384,1
0,0,-3.41,0.664723,0.666667,1
0,0,-8.36007,0.615752,0.615572,1
0,1,-6.96004,0.563037,0.564516,1
0,1,-1.99,0.68,0.684783,1
0,2,-6.70003,0.623512,0.625,1
0,0,-2.05,0.849057,0.857143,1
1,2,-2.15,0.87931,0.87963,1
0,2,-4.74,0.533795,0.538879,1
0,2,-3.3,0.631086,0.639442,1
0,0,-1.59,0.658385,0.662069,1
0,0,-2.97,0.20202,0.178947,1
1,2,-0.569999,0.544061,0.537118,1
0,0,-4.71,0.737844,0.743982,1
0,2,-2.19,0.2,0.169643,1
0,0,-1.87,0.75,0.75,1
0,2,-2.55,0.878205,0.878378,1
0,1,-1.67,0.568047,0.581699,1
0,0,-1.62,0.873016,0.890909,1
1,1,-1.6,0.918033,0.924528,1
0,0,-3.08,0.716129,0.72449,1
0,2,-3.3,0.262048,0.246835,1
1,2,-1.75,0.745763,0.745342,1
0,2,-3.19,0.82866,0.84918,1
0,2,-0.519999,0.580645,0.59542,1
0,0,-2.25,0.873016,0.872881,1
1,2,-6.47003,0.419106,0.420221,1
0,2,-1.48,0.653333,0.656716,1
0,0,-3,0.596026,0.594406,1
0,2,-2,0.891089,0.892473,1
1,2,-2.05,0.867925,0.887755,1
0,0,-4.4,0.708145,0.711268,1
0,2,-2.35,0.683544,0.683258,1
0,2,-2.67,0.60223,0.612648,1
0,1,-2.07,0.888889,0.9,1
0,2,-2.38,0.884892,0.877863,1
1,0,-2.3,0.62069,0.611111,1
0,0,-2.5,0.874172,0.874126,1
0,2,-3.16,0.738994,0.745033,1
0,2,-2.92,0.714286,0.71223,1
0,2,-1.26,0.625,0.607143,1
0,0,-1.61,0.66129,0.62963,1
0,0,-2.25,0.68254,0.677966,1
0,2,-1.66,0.895522,0.898305,1
0,0,-1.87,0.840909,0.85,1
0,0,-1.93,0.774359,0.787709,1
0,2,-3.51,0.646825,0.647541,1
0,1,-1.63,0.90625,0.910714,1
0,0,-1.41,0.904762,0.941176,1
0,0,-2.71,0.697674,0.689024,1
1,1,-2.72,0.895954,0.89697,1
0,2,-2.52,0.882353,0.882759,1
0,2,-2.17,0.557078,0.55665,1
0,2,-1.84,0.666667,0.670588,1
0,0,-1.3,0.606061,0.62069,1
0,0,-2.25,0.718062,0.725118,1
1,1,-1.04,0.575472,0.544444,1
0,2,-2.66,0.257485,0.226415,1
1,2,-1.7,0.662791,0.647436,1
0,2,-1.73,0.64,0.647799,1
0,0,-2.59,0.85,0.868421,1
0,0,-2.68,0.857988,0.857143,1
0,0,-3.46,0.870445,0.882845,1
0,0,-2.71,0.505208,0.496269,1
0,1,-1.59,0.4,0.326923,1
1,1,-0.549999,0.493671,0.5,1
2,2,-1.92,0.268817,0.247059,1
0,0,-1.7,0.313953,0.275641,1
1,2,-2.75,0.529101,0.519774,1
0,2,-1.82,0.483696,0.464286,1
0,2,-1.71,0.916667,0.921875,1
0,0,-0.859999,0.354497,0.30303,1
1,2,-2.01,0.352941,0.308511,1
0,1,-0.75,0.324675,0.262295,1
1,0,-1.79,0.875,0.875,1
0,1,-1.89,0.244444,0.182927,1
0,0,-1.05,0.794393,0.813187,1
0,0,-1.83,0.77381,0.776316,1
1,1,-2.25,0.269841,0.228814,1
2,2,-3.82,0.243816,0.232727,1
0,0,-1.5,0.921569,0.953488,1
0,1,-4.8,0.304462,0.292225,1
0,0,-2.71,0.558824,0.551429,1
0,0,-2.64,0.351515,0.343949,1
0,2,-1.46,0.655405,0.651515,1
0,2,-5.62001,0.527415,0.524523,1
0,2,-1.71,0.305556,0.28125,1
1,2,-0.81,0.481928,0.432836,1
2,1,-1.03,0.665049,0.675824,1
0,2,-1.53,0.8,0.805755,1
1,1,-2.73,0.91954,0.921687,1
0,2,-1.78,0.572222,0.567073,1
0,0,-2.72,0.474453,0.457364,1
0,0,-2.09,0.649289,0.661538,1
1,2,-1.93,0.393617,0.337209,1
0,0,-2.52,0.869281,0.896552,1
0,2,-3.02,0.437037,0.425197,1
1,0,-3.21,0.504644,0.498371,1
0,0,-2.15,0.905172,0.916667,1
0,0,-2.21,0.648148,0.663333,1
0,2,-2.16,0.760684,0.761468,1
1,1,-4,0.873754,0.87372,1
0,0,-1.27,0.578261,0.57767,1
0,0,-0.899999,0.487047,0.467456,1
0,0,-1.79,0.3,0.236111,1
1,1,-1.73,0.905405,0.893939,1
0,0,-2.1,0.873874,0.893204,1
0,0,-1.75,0.776316,0.75,1
1,2,-1.91,0.684783,0.690476,1
0,2,-2.5,0.357616,0.356643,1
0,0,-1.79,0.6875,0.680556,1
0,1,-4.17,0.334944,0.322581,1
1,2,-1.72,0.369863,0.307692,1
0,0,-1.65,0.491018,0.483444,1
0,0,-2.51,0.440789,0.423611,1
1,1,-2.77,0.702247,0.7,1
0,0,-1.67,0.411765,0.4,1
0,2,1.39001,0.524561,0.534137,1
1,1,-1.46,0.808511,0.871795,1
0,0,-2.05,0.830189,0.846939,1
0,0,-2.88,0.482759,0.485401,1
0,0,-2.24,0.590214,0.590759,1
0,0,-1.85,0.642361,0.647727,1
1,1,-1.71,0.722222,0.6875,1
0,2,-1.31,0.492537,0.49505,1
0,2,-1.5,0.532895,0.514706,1
0,1,-2.85,0.854839,0.853933,1
0,2,-1.99,0.9,0.891304,1
0,0,-2.11,0.455357,0.423077,1
0,0,-3.69,0.605932,0.611607,1
0,0,-2.21,0.770492,0.763158,1
1,2,-1.39,0.875,0.875,1
0,1,-2.77,0.870786,0.870588,1
0,2,-3.2,0.864253,0.868545,1
0,0,-1.66,0.517857,0.506579,1
0,0,-1.88,0.921348,0.925926,1
0,0,-3.5,0.884462,0.880658,1
0,1,-2.56,0.700637,0.697987,1
0,0,-2.81,0.659341,0.66092,1
0,0,-1.11,0.610619,0.608247,1
0,2,-3.4,0.917012,0.922747,1
1,1,-1.86,0.441489,0.418605,1
0,0,-5.42001,0.683721,0.690821,1
0,0,-2.41,0.464789,0.440298,1
1,2,-3.21,0.725225,0.719626,1
0,0,-1.42,0.976744,1,1
1,2,-1.04,0.632075,0.644444,1
0,2,-1.79,0.4125,0.361111,1
0,0,-1.77,0.743017,0.748466,1
0,0,-2.28,0.643505,0.654723,1
1,2,-0.299997,0.537313,0.532203,1
0,0,-1.65,0.909091,0.913793,1
0,0,-3.19,0.565705,0.570205,1
0,0,-1.34,0.628571,0.666667,1
1,2,-1.81,0.463415,0.418919,1
0,0,-1.45,0.804348,0.815789,1
1,1,-1.36,0.405797,0.393443,1
0,1,-1.59,0.627329,0.634483,1
1,1,-1.73,0.891892,0.909091,1
0,1,-1.71,0.388889,0.328125,1
0,0,-1.09,0.495146,0.490364,1
1,2,-1.31,0.62406,0.623932,1
0,0,-1.17,0.629283,0.640138,1
0,0,-2.18,0.457346,0.453846,1
0,1,-1.76,0.753247,0.753623,1
1,1,-3.4,0.879668,0.875537,1
2,1,-2.76,0.881356,0.881657,1
0,0,-2.28,0.868217,0.876033,1
1,1,-1.82,0.46988,0.426667,1
2,2,-1.54,0.679487,0.7,1
3,0,-1.32,0.454545,0.36,1
0,0,-1.5,0.486842,0.441176,1
1,3,-1.3,0.659091,0.655172,1
0,3,-2.76,0.903955,0.905325,1
0,0,-2.08,0.908257,0.90099,1
1,3,-1.99,0.67,0.663043,1
2,3,-1.83,0.869048,0.881579,1
3,2,-2.69,0.612546,0.607843,1
0,0,-2.9,0.439271,0.430736,1
1,2,-2.35,0.375,0.34375,1
0,3,-1.37,0.789474,0.766667,1
0,2,-2.39,0.576764,0.56,1
0,0,-1.05,0.552885,0.559783,1
0,0,-3.06,0.616137,0.612987,1
1,3,-1.04,0.764151,0.8,1
0,0,-1.42,0.813953,0.857143,1
0,0,-2.49,0.88,0.880282,1
0,2,-1.26,0.851852,0.842105,1
1,1,-2.09,0.881818,0.882353,1
0,3,-2.03,0.712195,0.708995,1
1,3,-1.43,0.818182,0.805556,1
0,0,-1.26,0.671875,0.669643,1
1,3,-2.91,0.802083,0.798913,1
0,0,-2.29,0.838462,0.860656,1
1,1,-1.63,0.684848,0.684564,1
0,1,-1.62,0.460377,0.439834,1
1,2,-1.75,0.881579,0.882353,1
2,1,-0.769999,0.638889,0.641026,1
0,0,-3.17,0.894495,0.9,1
0,0,-1.31,0.488722,0.470085,1
1,3,-2.76,0.491525,0.47929,1
0,0,-1.96,0.631313,0.642857,1
1,3,-1.09,0.612613,0.642105,1
0,2,-4.09,0.579075,0.572152,1
1,2,-1.43,0.704545,0.666667,1
0,0,-0.339998,0.40708,0.414716,1
0,0,-2.31,0.439394,0.419355,1
0,0,-1.81,0.661202,0.646707,1
1,2,-1.98,0.525,0.516304,1
0,2,-1.7,0.450704,0.412698,1
1,2,-2.13,0.780702,0.773585,1
0,1,-2.3,0.824427,0.821138,1
1,1,-1.69,0.871429,0.870968,1
0,0,-2.22,0.739837,0.73913,1
0,0,-2.01,0.710526,0.710714,1
0,2,-1.93,0.882979,0.895349,1
1,2,-1.73,0.765714,0.767296,1
0,0,-1.86,0.54023,0.518987,1
0,0,-2.21,0.695067,0.68599,1
1,1,-2.44,0.813793,0.817518,1
0,2,-1.28,0.692308,0.719298,1
1,2,-0.189999,0.488789,0.492147,1
0,2,-1.04,0.650943,0.655556,1
1,2,-5.04,0.56917,0.565306,1
0,2,-1.49,0.9,0.952381,1
0,2,-1.87,0.454545,0.4125,1
0,0,-2.54999,0.48294,0.477337,1
0,0,-1.94,0.894737,0.908046,1
0,0,-1.39,0.4,0.3125,1
1,1,-1.59,0.546584,0.531034,1
0,1,-1.96,0.546392,0.516854,1
0,0,-1.67,0.779412,0.8,1
0,0,-1.99,0.62,0.608696,1
0,2,-2.18,0.806723,0.810811,1
0,0,-0.88,0.455556,0.445946,1
0,0,-2.92,0.656463,0.651079,1
0,0,-2,0.90099,0.935484,1
1,2,-0.989999,0.732673,0.747191,1
0,1,-1.72,0.781609,0.791139,1
1,1,-1.64,0.538462,0.491228,1
0,0,-3.29,0.752174,0.752252,1
1,3,-1.35,0.888889,0.928571,1
0,0,-1.55,0.910714,0.916667,1
1,2,-1.5,0.843137,0.860465,1
0,0,-2.01,0.866995,0.898396,1
1,0,-0.81,0.578313,0.567164,1
0,3,-2.29,0.523077,0.5,1
0,2,-1.27,0.928571,0.95,1
1,2,-1.68,0.560886,0.566802,1
0,1,-0.969998,0.431894,0.442379,1
1,2,-1.41,0.928571,0.911765,1
0,0,-1.63,0.640625,0.607143,1
0,0,-3.28,0.569697,0.566879,1
0,0,-1.4,0.471831,0.452381,1
0,2,-2.05,0.90566,0.918367,1
1,0,-2.31,0.477273,0.451613,1
2,4,-1.91,0.445652,0.404762,1
3,0,-1.59,0.866667,0.865385,1
4,0,-0.93,0.757895,0.772152,1
0,3,-1.24,0.460317,0.436364,1
0,4,-1.94,0.926316,0.931035,1
1,2,-1.61,0.887097,0.888889,1
2,1,-2.7,0.853801,0.852761,1
0,3,-1.87,0.641944,0.649025,1
0,4,-1.88,0.707865,0.716049,1
1,2,-1.49,0.463576,0.437037,1
0,3,-1.6,0.540984,0.490566,1
1,2,-2,0.39604,0.387097,1
2,1,-0.719999,0.571429,0.576159,1
0,4,-0.91,0.623656,0.623377,1
1,2,-1.64,0.569231,0.508772,1
0,0,-1.85,0.759358,0.748538,1
0,3,-1.52,0.603774,0.555556,1
1,4,-0.359999,0.539568,0.556522,1
2,3,-3.71999,0.558346,0.56044,1
0,3,-1.58,0.728814,0.72549,1
0,4,-1.91,0.804348,0.809524,1
1,3,-1.89,0.844444,0.853659,1
0,0,-2.11,0.75,0.75,1
0,4,-1.86,0.873563,0.886076,1
0,0,-3.19,0.577273,0.566038,1
1,1,-1.01,0.514563,0.482759,1
0,2,-0.87,0.662921,0.657534,1
