actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,0.250001,0.826816,NA,1
NA,NA,5.61999,0.769452,NA,0
NA,NA,-1.41,1,NA,1
NA,NA,-1.51,1,NA,1
NA,NA,5.61999,0.74928,NA,0
NA,NA,-1.22,1,NA,1
NA,NA,-1.38,1,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,-0.62,0.9375,NA,1
NA,NA,5.55999,0.76204,NA,0
NA,NA,5.69999,0.775811,NA,0
NA,NA,5.25,0.768229,NA,0
NA,NA,5.03,0.788177,NA,0
NA,NA,2.93,0.768254,NA,1
NA,NA,0.960001,0.842105,NA,1
NA,NA,1.53,0.782895,NA,1
NA,NA,-1.29,1,NA,1
NA,NA,2.73,0.755224,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,5.70998,0.772189,NA,0
NA,NA,-1.33,1,NA,1
NA,NA,-0.109999,0.842105,NA,1
NA,NA,-0.149999,0.881356,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,-1.52,0.876623,NA,1
NA,NA,0.950001,0.819048,NA,1
NA,NA,1.52,0.816993,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,3.23,0.778947,NA,1
NA,NA,5.69999,0.764012,NA,0
NA,NA,5.59999,0.739255,NA,0
NA,NA,-1,0.901961,NA,1
NA,NA,2.34,0.765568,NA,1
NA,NA,-1.42,1,NA,1
NA,NA,0.690001,0.844444,NA,1
NA,NA,6.04998,0.779605,NA,0
NA,NA,5.48999,0.769444,NA,0
NA,NA,0.0900006,0.87234,NA,1
NA,NA,0.880002,0.815668,NA,1
NA,NA,0.820002,0.798206,NA,1
NA,NA,-1.2,1,NA,1
NA,NA,1.97,0.779904,NA,1
NA,NA,-1.65,1,NA,1
NA,NA,-0.129999,0.887931,NA,1
NA,NA,6.03998,0.763934,NA,0
NA,NA,-1.64,1,NA,1
NA,NA,1.71,0.804255,NA,1
NA,NA,2.8,0.810976,NA,1
NA,NA,-0.0399992,0.869159,NA,1
NA,NA,0.0500007,0.887755,NA,1
NA,NA,6.13999,0.766102,NA,0
NA,NA,5.60999,0.767241,NA,0
NA,NA,-1.4,1,NA,1
NA,NA,-1.88,1,NA,1
NA,NA,2.47,0.773077,NA,1
NA,NA,1.94,0.79717,NA,1
NA,NA,2.28,0.777778,NA,1
NA,NA,-1.3,1,NA,1
NA,NA,5.82999,0.757669,NA,0
NA,NA,3.04,0.776316,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,-0.8,0.878049,NA,1
NA,NA,3.29,0.799283,NA,1
NA,NA,3.99999,0.760518,NA,1
NA,NA,1.8,0.800885,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,-0.54,0.892857,NA,1
NA,NA,0.0600007,0.907216,NA,1
NA,NA,5.56999,0.789773,NA,0
NA,NA,2.94999,0.770531,NA,1
NA,NA,2.59,0.802292,NA,1
NA,NA,-1.68,1,NA,1
NA,NA,3.18999,0.778547,NA,1
NA,NA,3.16,0.808219,NA,1
NA,NA,-2.2,1,NA,1
NA,NA,-1.25,1,NA,1
NA,NA,-1.23,1,NA,1
NA,NA,5.93999,0.755556,NA,0
NA,NA,-0.129999,0.887931,NA,1
NA,NA,-1.28,1,NA,1
NA,NA,1.97,0.779904,NA,1
NA,NA,0.220001,0.901235,NA,1
NA,NA,2.75,0.795796,NA,1
NA,NA,-1.6,1,NA,1
NA,NA,-1.43,1,NA,1
NA,NA,-0.47,0.938776,NA,1
NA,NA,0.940001,0.838863,NA,1
NA,NA,-0.109999,0.868421,NA,1
NA,NA,5.63999,0.785507,NA,0
NA,NA,2.05,0.764901,NA,1
NA,NA,7.15256e-07,0.883495,NA,1
NA,NA,5.80999,0.743902,NA,0
NA,NA,5.64998,0.75,NA,0
NA,NA,0.170001,0.872093,NA,1
NA,NA,6.02999,0.761438,NA,0
NA,NA,5.63998,0.744928,NA,0
NA,NA,3.71999,0.765579,NA,1
NA,NA,3.39,0.769517,NA,1
NA,NA,-1.46,1,NA,1
NA,NA,5.65998,0.755102,NA,0
NA,NA,5.95999,0.766773,NA,0
NA,NA,-1.26,1,NA,1
NA,NA,-2.32,1,NA,1
NA,NA,2.21,0.77972,NA,1
NA,NA,1.93,0.826291,NA,1
NA,NA,5.84999,0.780864,NA,0
NA,NA,-1.23,1,NA,1
NA,NA,6.16999,0.743151,NA,0
NA,NA,6.14999,0.772109,NA,0
NA,NA,5.35999,0.77748,NA,0
NA,NA,5.56999,0.78125,NA,0
NA,NA,3.11999,0.804054,NA,1
NA,NA,0.800001,0.854839,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,5.52998,0.766854,NA,0
NA,NA,2.1,0.826531,NA,1
NA,NA,-1.27,1,NA,1
NA,NA,1.43,0.833333,NA,1
NA,NA,-1.47,1,NA,1
NA,NA,0.710001,0.849624,NA,1
NA,NA,6.01999,0.76873,NA,0
NA,NA,5.76998,0.78012,NA,0
NA,NA,5.46,0.774105,NA,0
