actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-10.0001,0.856,NA,0
NA,NA,-8.99013,0.717,NA,0
NA,NA,-5.54002,0.791367,NA,1
NA,NA,-10.0001,0.855,NA,0
NA,NA,-8.45008,0.597403,NA,1
NA,NA,-3.57,0.891473,NA,1
NA,NA,-8.99013,0.689,NA,0
NA,NA,-2.41,0.873239,NA,1
NA,NA,-2.71,0.831395,NA,1
NA,NA,-7.98013,0.721,NA,0
NA,NA,-1.83,0.880952,NA,1
NA,NA,-2.25,0.857143,NA,1
NA,NA,-1.61,0.822581,NA,1
NA,NA,-5.16,0.737452,NA,1
NA,NA,-2.37,0.891304,NA,1
NA,NA,-1.08,0.636364,NA,1
NA,NA,-2.95,0.836735,NA,1
NA,NA,-2.61,0.833333,NA,1
NA,NA,-2.19,0.565217,NA,1
NA,NA,-3.58,0.853282,NA,1
NA,NA,-2.43,0.895833,NA,1
NA,NA,-1.92,0.695876,NA,1
NA,NA,-1.87,0.624138,NA,1
NA,NA,-2.01,0.635468,NA,1
NA,NA,-6.30003,0.75,NA,1
NA,NA,-6.34005,0.783019,NA,1
NA,NA,-6.08004,0.599124,NA,1
NA,NA,-3.72,0.667368,NA,1
NA,NA,-4.15,0.815348,NA,1
NA,NA,-3.21,0.724458,NA,1
NA,NA,-1.97,0.836735,NA,1
NA,NA,-2.58,0.893082,NA,1
NA,NA,-3.75,0.82971,NA,1
NA,NA,-2.87,0.87234,NA,1
NA,NA,-3.49,0.676991,NA,1
NA,NA,-4.62,0.603448,NA,1
NA,NA,-3.79,0.857143,NA,1
NA,NA,-3.40999,0.606811,NA,1
NA,NA,-3.77,0.683377,NA,1
NA,NA,-2.05,0.933962,NA,1
NA,NA,-4.96,0.874055,NA,1
NA,NA,-4.25,0.704545,NA,1
NA,NA,-6.11002,0.845703,NA,1
NA,NA,-3.11,0.849057,NA,1
NA,NA,-2.13,0.670886,NA,1
NA,NA,-3.27,0.890351,NA,1
NA,NA,-2.89,0.889474,NA,1
NA,NA,-2.67,0.863095,NA,1
NA,NA,-2.85,0.721254,NA,1
NA,NA,-2.84,0.864865,NA,1
NA,NA,-1.62,0.84127,NA,1
NA,NA,-2.7,0.859649,NA,1
NA,NA,-2.61,0.845679,NA,1
NA,NA,-1.63,0.90625,NA,1
NA,NA,-3.97,0.669173,NA,1
NA,NA,-4.85,0.831622,NA,1
NA,NA,-2.91,0.651877,NA,1
NA,NA,-2.9,0.86911,NA,1
NA,NA,-2.41,0.835391,NA,1
NA,NA,-3.43,0.885246,NA,1
NA,NA,-3.64,0.609155,NA,1
NA,NA,-1.79,0.9375,NA,1
NA,NA,-2.74,0.885714,NA,1
NA,NA,-2.04,0.866667,NA,1
NA,NA,-7.95006,0.668758,NA,1
NA,NA,-3.36,0.873418,NA,1
NA,NA,-2.08,0.807339,NA,1
NA,NA,-4.62,0.814655,NA,1
NA,NA,-3.16,0.898618,NA,1
NA,NA,-2.95,0.606061,NA,1
NA,NA,-3.3,0.878788,NA,1
NA,NA,-2.5,0.89404,NA,1
NA,NA,-1.35,0.916667,NA,1
NA,NA,-0.949998,0.608782,NA,1
NA,NA,-3.74,0.647799,NA,1
NA,NA,-1.67,0.611111,NA,1
NA,NA,-3.37,0.878151,NA,1
NA,NA,-0.919998,0.625,NA,1
NA,NA,-2.93,0.688136,NA,1
NA,NA,-1.7,0.915493,NA,1
NA,NA,-4.21,0.747045,NA,1
NA,NA,-2.18,0.890756,NA,1
NA,NA,-3.6,0.62635,NA,1
NA,NA,-3.08,0.639903,NA,1
NA,NA,-2.43,0.854167,NA,1
NA,NA,-5.28,0.606973,NA,1
NA,NA,-5.85001,0.710756,NA,1
NA,NA,-1.61,0.67803,NA,1
NA,NA,-3,0.807947,NA,1
NA,NA,-1.94,0.863158,NA,1
NA,NA,-2.3,0.63964,NA,1
NA,NA,-1.74,0.946667,NA,1
NA,NA,-2.88,0.910053,NA,1
NA,NA,-1.78,0.924051,NA,1
NA,NA,-4.36999,0.636119,NA,1
NA,NA,-1.82,0.695652,NA,1
NA,NA,-4.35,0.747212,NA,1
NA,NA,-3.14,0.631944,NA,1
NA,NA,-3.04,0.863415,NA,1
NA,NA,-2.51,0.842105,NA,1
NA,NA,-2.35,0.897059,NA,1
NA,NA,-2.33,0.668085,NA,1
NA,NA,-3.03,0.721675,NA,1
NA,NA,-2.31,0.840909,NA,1
NA,NA,-5.37001,0.860731,NA,1
NA,NA,-4.66999,0.540664,NA,1
NA,NA,-3.53,0.760563,NA,1
NA,NA,-1.89,0.9,NA,1
NA,NA,-5.80001,0.551546,NA,1
NA,NA,-1.7,0.859155,NA,1
NA,NA,-1.97,0.62,NA,1
NA,NA,-2.58,0.773077,NA,1
NA,NA,-1.28,0.614458,NA,1
NA,NA,-0.709999,0.64,NA,1
NA,NA,-1.72,0.835616,NA,1
NA,NA,-1.68,0.826087,NA,1
NA,NA,-1.64,0.8,NA,1
NA,NA,-2.49,0.650568,NA,1
NA,NA,-4.2,0.66348,NA,1
NA,NA,-2.74,0.857143,NA,1
NA,NA,-3.45,0.786744,NA,1
NA,NA,-4.10999,0.587515,NA,1
NA,NA,-2.5,0.666667,NA,1
NA,NA,-4.24999,0.608903,NA,1
NA,NA,-3.38,0.653061,NA,1
NA,NA,-3.16,0.699284,NA,1
NA,NA,-1.5,0.843137,NA,1
NA,NA,-3.63,0.753425,NA,1
NA,NA,-2.38,0.695833,NA,1
NA,NA,-4.36999,0.673947,NA,1
NA,NA,-3.84,0.76943,NA,1
NA,NA,-2.09,0.9,NA,1
NA,NA,-2.63,0.890244,NA,1
NA,NA,-1.98,0.888889,NA,1
NA,NA,-2.11,0.591085,NA,1
NA,NA,-2.94,0.728916,NA,1
NA,NA,-1.91,0.858696,NA,1
NA,NA,-1.61,0.662577,NA,1
NA,NA,-2.75,0.897727,NA,1
NA,NA,-6.54003,0.610304,NA,1
NA,NA,-1.8,0.839506,NA,1
NA,NA,-3.55,0.886719,NA,1
NA,NA,-1.18,0.661491,NA,1
NA,NA,-1.53,0.851852,NA,1
NA,NA,-0.969999,0.61,NA,1
NA,NA,-2.56,0.635659,NA,1
NA,NA,-1.67,0.60355,NA,1
NA,NA,-5.39,0.626168,NA,1
NA,NA,-1.54,0.727273,NA,1
NA,NA,-0.949999,0.580808,NA,1
NA,NA,-1.93,0.716216,NA,1
NA,NA,-1.71,0.861111,NA,1
NA,NA,-1.24,0.753968,NA,1
NA,NA,-4.45999,0.616511,NA,1
NA,NA,-1.06,0.641148,NA,1
NA,NA,-2.43,0.726531,NA,1
NA,NA,-1.7,0.739927,NA,1
NA,NA,-3.41,0.871901,NA,1
NA,NA,-1.75,0.855263,NA,1
NA,NA,-1.54,0.909091,NA,1
NA,NA,-2.95,0.872449,NA,1
NA,NA,-2.52,0.797386,NA,1
NA,NA,-1.57,0.931035,NA,1
NA,NA,-3.7,0.859779,NA,1
NA,NA,-3.99,0.88,NA,1
NA,NA,-1.51,0.884615,NA,1
NA,NA,-1.27,0.643505,NA,1
NA,NA,-2.08,0.638095,NA,1
NA,NA,-4.79999,0.583587,NA,1
NA,NA,-5.27,0.588942,NA,1
NA,NA,-2.82,0.637324,NA,1
NA,NA,-1.74,0.853333,NA,1
NA,NA,-1.98,0.868687,NA,1
NA,NA,-2.45,0.883562,NA,1
NA,NA,-1.46,0.597143,NA,1
NA,NA,-2.78,0.745407,NA,1
NA,NA,-1.92,0.903226,NA,1
NA,NA,-1.08,0.763636,NA,1
NA,NA,-3.26,0.594512,NA,1
NA,NA,-4.12999,0.60585,NA,1
NA,NA,-3.24,0.575517,NA,1
NA,NA,-2.15,0.668258,NA,1
NA,NA,-1.39,0.875,NA,1
NA,NA,-5.18003,0.581169,NA,1
NA,NA,-2.85,0.827957,NA,1
NA,NA,-6.97009,0.568,NA,0
NA,NA,-4.24,0.683112,NA,1
NA,NA,-2.87,0.856383,NA,1
NA,NA,-3.21,0.59619,NA,1
NA,NA,-5.11,0.636808,NA,1
NA,NA,-1.38,0.871795,NA,1
NA,NA,-1.51,0.807692,NA,1
NA,NA,-2.66,0.88024,NA,1
NA,NA,-1.41,0.880952,NA,1
NA,NA,-2.1,0.760383,NA,1
NA,NA,-2.42,0.923077,NA,1
NA,NA,-4.3,0.684803,NA,1
NA,NA,-4.94999,0.6625,NA,1
NA,NA,-4.12,0.884984,NA,1
NA,NA,-3.3,0.861472,NA,1
NA,NA,-4.29,0.639098,NA,1
NA,NA,-2.41,0.716049,NA,1
NA,NA,-4.38999,0.635753,NA,1
NA,NA,-1.86,0.612457,NA,1
NA,NA,-2.35,0.808824,NA,1
NA,NA,-1.55,0.639535,NA,1
NA,NA,-2.07,0.842105,NA,1
NA,NA,-1.61,0.822581,NA,1
NA,NA,-1.96,0.658683,NA,1
NA,NA,-3.42,0.897119,NA,1
NA,NA,-4.28999,0.704581,NA,1
NA,NA,-1.66,0.850746,NA,1
NA,NA,-2.32,0.764957,NA,1
NA,NA,-4.02,0.567657,NA,1
NA,NA,-1.85,0.628472,NA,1
NA,NA,-1.83,0.740541,NA,1
NA,NA,-2.07,0.861111,NA,1
NA,NA,-2.41,0.873239,NA,1
NA,NA,-2.83,0.750877,NA,1
NA,NA,-3.43,0.897541,NA,1
NA,NA,-2.15,0.913793,NA,1
NA,NA,-1.8,0.717526,NA,1
NA,NA,-0.739998,0.622917,NA,1
NA,NA,-2.32,0.666667,NA,1
NA,NA,-3.33,0.823881,NA,1
NA,NA,-2.53,0.863636,NA,1
NA,NA,-0.019994,0.590717,NA,1
NA,NA,-1.31,0.671642,NA,1
NA,NA,-1.89,0.833333,NA,1
NA,NA,-2.42,0.59417,NA,1
NA,NA,-2.61,0.714286,NA,1
NA,NA,-2,0.871287,NA,1
NA,NA,-1.77,0.755906,NA,1
NA,NA,-1.76,0.608247,NA,1
NA,NA,-1.88,0.932584,NA,1
NA,NA,-3.59999,0.575548,NA,1
NA,NA,-1.97,0.846939,NA,1
NA,NA,-2.38,0.899281,NA,1
NA,NA,-0.269997,0.628175,NA,1
NA,NA,-1.85,0.764706,NA,1
NA,NA,-2,0.910891,NA,1
NA,NA,-2.85,0.83871,NA,1
NA,NA,0.590003,0.622478,NA,1
NA,NA,-1.82,0.65285,NA,1
NA,NA,-1.86,0.873563,NA,1
NA,NA,-2.08,0.63835,NA,1
NA,NA,-0.879999,0.612565,NA,1
NA,NA,-1.89,0.65445,NA,1
NA,NA,-3.83,0.894366,NA,1
NA,NA,-2.1,0.680511,NA,1
NA,NA,-2.6,0.888199,NA,1
NA,NA,-0.89,0.648352,NA,1
NA,NA,-2.06,0.859813,NA,1
NA,NA,-3.18,0.569823,NA,1
NA,NA,-0.809999,0.744565,NA,1
NA,NA,-0.399997,0.623318,NA,1
NA,NA,-1.09,0.666667,NA,1
NA,NA,-0.939998,0.634085,NA,1
NA,NA,-1.51,0.923077,NA,1
NA,NA,-2.81,0.768229,NA,1
NA,NA,-1.58,0.881356,NA,1
NA,NA,-2.12,0.902655,NA,1
NA,NA,-1.63,0.669173,NA,1
NA,NA,-2.88,0.593103,NA,1
NA,NA,-1.45,0.649194,NA,1
NA,NA,-1.48,0.607064,NA,1
NA,NA,-3.03,0.911765,NA,1
NA,NA,-1.61,0.608219,NA,1
NA,NA,-3.94,0.573,NA,0
NA,NA,-1.89,0.667808,NA,1
NA,NA,-2.12,0.831858,NA,1
NA,NA,-1.55,0.602496,NA,1
NA,NA,-1.85,0.638776,NA,1
NA,NA,-1.18,0.610687,NA,1
NA,NA,-2.01,0.862745,NA,1
NA,NA,-2.77,0.661123,NA,1
NA,NA,-1.54,0.836364,NA,1
NA,NA,-0.729999,0.693182,NA,1
NA,NA,-2.07,0.833333,NA,1
NA,NA,-1.46,0.831081,NA,1
NA,NA,-2.6,0.900621,NA,1
NA,NA,0.160002,0.608997,NA,1
NA,NA,-0.689999,0.639535,NA,1
NA,NA,-1.54,0.909091,NA,1
NA,NA,-1.86,0.709343,NA,1
NA,NA,-1.75,0.960526,NA,1
NA,NA,-1.28,0.862069,NA,1
NA,NA,-1.48,0.755102,NA,1
NA,NA,-1.48,0.938776,NA,1
NA,NA,-1.54,0.653846,NA,1
NA,NA,-1.74,0.893333,NA,1
NA,NA,0.460003,0.609544,NA,1
NA,NA,-1.37,0.789474,NA,1
NA,NA,-2.52,0.882353,NA,1
NA,NA,-0.879999,0.717277,NA,1
NA,NA,-2.53,0.909091,NA,1
NA,NA,-1.39,0.875,NA,1
NA,NA,-1.61,0.903226,NA,1
NA,NA,-1.44,0.955556,NA,1
NA,NA,-0.689998,0.641711,NA,1
NA,NA,-1.56,0.789474,NA,1
NA,NA,-2.34,0.611276,NA,1
NA,NA,-1.6,0.901639,NA,1
NA,NA,-0.839995,0.550578,NA,1
NA,NA,0.130002,0.609589,NA,1
NA,NA,-1.84,0.917647,NA,1
NA,NA,-1.73,0.64191,NA,1
NA,NA,-1.71,0.661765,NA,1
NA,NA,3.2,0.580645,NA,0
NA,NA,-1.68,0.782609,NA,1
NA,NA,-2.44,0.834483,NA,1
NA,NA,0.640002,0.599415,NA,1
NA,NA,-0.589998,0.638783,NA,1
NA,NA,-3.54999,0.639947,NA,1
NA,NA,-0.94,0.760417,NA,1
NA,NA,0.0800048,0.576667,NA,1
NA,NA,-0.0699979,0.62954,NA,1
NA,NA,-1.64,0.846154,NA,1
NA,NA,-1.81,0.690141,NA,1
NA,NA,-0.979999,0.636816,NA,1
NA,NA,-2.81,0.747396,NA,1
NA,NA,0.0100018,0.6875,NA,1
NA,NA,-1.14,0.640553,NA,1
NA,NA,-1.71,0.627737,NA,1
NA,NA,-1.57,0.896552,NA,1
NA,NA,-2.05,0.877358,NA,1
NA,NA,-2.43,0.909722,NA,1
NA,NA,-0.0699921,0.558952,NA,0
NA,NA,-0.939998,0.711409,NA,1
NA,NA,-1.16,0.56768,NA,1
NA,NA,-1.66,0.940298,NA,1
NA,NA,-0.649999,0.720238,NA,1
NA,NA,-1.52,0.886792,NA,1
NA,NA,-2.08,0.899083,NA,1
NA,NA,-2.11,0.686747,NA,1
NA,NA,-1.87,0.931818,NA,1
NA,NA,-1.75,0.868421,NA,1
NA,NA,-1.45,0.869565,NA,1
NA,NA,-0.8,0.719512,NA,1
NA,NA,0.410002,0.628788,NA,1
NA,NA,3.49,0.575,NA,0
NA,NA,-1.21,0.700893,NA,1
NA,NA,-0.209999,0.706667,NA,1
NA,NA,-0.599997,0.626102,NA,1
NA,NA,-1.33,0.8,NA,1
NA,NA,-2.37,0.927536,NA,1
NA,NA,-1.34,0.942857,NA,1
NA,NA,-1.48,0.877551,NA,1
NA,NA,-1.13,0.721739,NA,1
NA,NA,-0.76,0.705128,NA,1
NA,NA,-1.03,0.708738,NA,1
NA,NA,-0.889999,0.729167,NA,1
NA,NA,-1.12,0.710526,NA,1
NA,NA,-0.909999,0.681356,NA,1
NA,NA,-0.87,0.707865,NA,1
NA,NA,-1.45,0.681452,NA,1
NA,NA,-1.93,0.904255,NA,1
NA,NA,-0.979999,0.701493,NA,1
NA,NA,-1.34,0.857143,NA,1
NA,NA,-2.2,0.826446,NA,1
NA,NA,-1.08,0.606635,NA,1
NA,NA,-0.509999,0.675325,NA,1
NA,NA,-1.02,0.615385,NA,1
NA,NA,0.980004,0.611765,NA,1
NA,NA,-1.83,0.741259,NA,1
NA,NA,-0.71,0.712329,NA,1
NA,NA,-0.399999,0.622951,NA,1
NA,NA,-1.5,0.862745,NA,1
NA,NA,-0.359998,0.670833,NA,1
NA,NA,-1.59,0.869565,NA,1
NA,NA,-1.34,0.771429,NA,1
NA,NA,0.390003,0.59673,NA,1
NA,NA,-2.63,0.896341,NA,1
NA,NA,-1.38,0.794872,NA,1
NA,NA,-1.67,0.897059,NA,1
NA,NA,-1.84,0.894118,NA,1
NA,NA,-2.41,0.740741,NA,1
NA,NA,-1.47,0.895833,NA,1
NA,NA,0.720002,0.648069,NA,1
NA,NA,-0.679999,0.678363,NA,1
NA,NA,-0.789999,0.769231,NA,1
NA,NA,-0.659998,0.607407,NA,1
NA,NA,-1.62,0.873016,NA,1
NA,NA,2.55,0.570336,NA,0
NA,NA,1.46,0.608225,NA,1
NA,NA,-0.649999,0.625,NA,1
NA,NA,-1.43,1,NA,1
NA,NA,-0.409999,0.673611,NA,1
NA,NA,-0.989999,0.777228,NA,1
NA,NA,-0.0299976,0.635697,NA,1
NA,NA,-1.29,0.691244,NA,1
NA,NA,-1.43,0.772727,NA,1
NA,NA,-1.02,0.601966,NA,1
NA,NA,-1.38,0.948718,NA,1
NA,NA,-1.25,0.732283,NA,1
NA,NA,-0.459998,0.676,NA,1
NA,NA,1.17,0.626298,NA,1
NA,NA,0.130001,0.670157,NA,1
NA,NA,-1.3,0.787879,NA,1
NA,NA,-1.49,0.9,NA,1
NA,NA,-0.659999,0.692308,NA,1
NA,NA,-0.589998,0.615054,NA,1
NA,NA,-1.72,0.876712,NA,1
NA,NA,-1.35,0.861111,NA,1
NA,NA,-0.779999,0.695035,NA,1
NA,NA,0.0400016,0.685,NA,1
NA,NA,-0.0399992,0.626168,NA,1
NA,NA,-1.94,0.894737,NA,1
NA,NA,-1.4,0.829268,NA,1
NA,NA,-1.73,0.67029,NA,1
NA,NA,-1.62,0.626415,NA,1
NA,NA,-1.73,0.932432,NA,1
NA,NA,-0.589999,0.627376,NA,1
NA,NA,0.370002,0.69403,NA,1
NA,NA,-1.83,0.869048,NA,1
NA,NA,0.510002,0.582677,NA,1
NA,NA,-1.52,0.943396,NA,1
NA,NA,-2.25,0.936508,NA,1
NA,NA,-1.5,0.843137,NA,1
NA,NA,-1.49,0.96,NA,1
NA,NA,-1.95,0.927083,NA,1
NA,NA,-1.6,0.95082,NA,1
NA,NA,-2,0.910891,NA,1
NA,NA,-1.38,0.701245,NA,1
NA,NA,0.210002,0.637324,NA,1
NA,NA,-0.0199993,0.67619,NA,1
NA,NA,-1.37,0.947368,NA,1
NA,NA,-1.08,0.727273,NA,1
NA,NA,-0.87,0.775281,NA,1
NA,NA,-0.379999,0.64539,NA,1
NA,NA,-1.49,0.92,NA,1
NA,NA,-1.68,0.913043,NA,1
NA,NA,-0.00999808,0.669935,NA,1
NA,NA,-1.54,0.854545,NA,1
NA,NA,-0.159998,0.645455,NA,1
NA,NA,-2.44,0.848276,NA,1
NA,NA,0.350002,0.662963,NA,1
NA,NA,-0.159996,0.592417,NA,1
NA,NA,-0.489999,0.671053,NA,1
NA,NA,-1.43,0.886364,NA,1
NA,NA,-0.99,0.693069,NA,1
NA,NA,-1.46,0.914894,NA,1
NA,NA,-0.0999982,0.635514,NA,1
NA,NA,0.740002,0.590361,NA,1
NA,NA,0.240001,0.627778,NA,1
NA,NA,0.450005,0.616341,NA,1
NA,NA,-1.45,0.978261,NA,1
NA,NA,-1.66,0.925373,NA,1
NA,NA,0.730002,0.624625,NA,1
NA,NA,-0.829999,0.666667,NA,1
NA,NA,-0.769998,0.604982,NA,1
NA,NA,1.19,0.623722,NA,1
NA,NA,-1.92,0.935484,NA,1
NA,NA,-0.879999,0.722513,NA,1
NA,NA,0.200001,0.641304,NA,1
NA,NA,4.87,0.566351,NA,0
NA,NA,-1.43,0.931818,NA,1
NA,NA,-1.06,0.660287,NA,1
NA,NA,-1.14,0.622912,NA,1
NA,NA,-1.45,0.869565,NA,1
NA,NA,-0.00999784,0.643791,NA,1
NA,NA,-1.71,0.710983,NA,1
NA,NA,-0.219998,0.623894,NA,1
NA,NA,-1.9,0.912088,NA,1
NA,NA,-1.98,0.909091,NA,1
NA,NA,-0.76,0.782051,NA,1
NA,NA,-1.7,0.887324,NA,1
NA,NA,-0.579999,0.701863,NA,1
NA,NA,1.19,0.618557,NA,1
NA,NA,2.91001,0.592233,NA,0
NA,NA,-1.42,0.665306,NA,1
NA,NA,-0.199999,0.626016,NA,1
NA,NA,-1.94,0.884211,NA,1
NA,NA,-1.41,0.904762,NA,1
NA,NA,0.220002,0.650177,NA,1
NA,NA,-1.54,0.836364,NA,1
NA,NA,-0.0499988,0.641148,NA,1
NA,NA,-0.499999,0.738562,NA,1
NA,NA,-0.739998,0.690647,NA,1
NA,NA,-0.639998,0.680217,NA,1
NA,NA,1.73,0.627586,NA,1
NA,NA,-1.23,0.650442,NA,1
NA,NA,-0.839999,0.68984,NA,1
NA,NA,0.540002,0.63745,NA,1
NA,NA,-0.63,0.738462,NA,1
NA,NA,0.770003,0.6231,NA,1
NA,NA,-0.74,0.802632,NA,1
NA,NA,-1.5,0.901961,NA,1
NA,NA,-1.73,0.905405,NA,1
NA,NA,-1.55,0.928571,NA,1
NA,NA,0.100002,0.616949,NA,1
NA,NA,-1,0.77451,NA,1
NA,NA,-0.79,0.765432,NA,1
NA,NA,3.28,0.598967,NA,0
NA,NA,-1.46,0.893617,NA,1
NA,NA,-1.27,0.821429,NA,1
NA,NA,-1.48,0.918367,NA,1
NA,NA,1.29,0.600529,NA,1
NA,NA,-1.66,0.970149,NA,1
NA,NA,-1.33,0.941176,NA,1
NA,NA,-1.61,0.887097,NA,1
NA,NA,2.43,0.608219,NA,1
NA,NA,-1.38,0.923077,NA,1
NA,NA,1.89,0.601432,NA,1
NA,NA,-1.61,0.870968,NA,1
NA,NA,-0.359999,0.71223,NA,1
NA,NA,1.58,0.584527,NA,1
NA,NA,-1.79,0.875,NA,1
NA,NA,-1.61,0.903226,NA,1
NA,NA,1,0.679739,NA,1
NA,NA,4.04,0.584158,NA,0
NA,NA,-0.76,0.74359,NA,1
NA,NA,-0.63,0.769231,NA,1
NA,NA,1.93,0.580723,NA,1
NA,NA,4.43,0.560086,NA,0
NA,NA,-0.0999975,0.638095,NA,1
NA,NA,0.200001,0.646739,NA,1
NA,NA,-1.02,0.760976,NA,1
NA,NA,-1.51,0.884615,NA,1
NA,NA,-1.63,0.890625,NA,1
NA,NA,-0.499999,0.738562,NA,1
NA,NA,-1.42,0.906977,NA,1
