actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-2.27,0.664062,NA,1
NA,NA,-1.84,0.645161,NA,1
NA,NA,-1.87,0.715909,NA,1
NA,NA,-1.21,0.666667,NA,1
NA,NA,-1.44,0.671233,NA,1
NA,NA,-4.52,0.676211,NA,1
NA,NA,-2.01,0.715686,NA,1
NA,NA,-2.17,0.6625,NA,1
NA,NA,-2.02,0.662295,NA,1
NA,NA,-2.31,0.712121,NA,1
NA,NA,-2.52,0.661417,NA,1
NA,NA,-1.71,0.722222,NA,1
NA,NA,-1.56,0.649123,NA,1
NA,NA,-1.92,0.654237,NA,1
NA,NA,-2.39,0.714286,NA,1
NA,NA,-1.85,0.649306,NA,1
NA,NA,-1.63,0.71875,NA,1
NA,NA,-2.82,0.715847,NA,1
NA,NA,-1.5,0.647059,NA,1
NA,NA,-2.81,0.646643,NA,1
NA,NA,-1.43,0.675862,NA,1
NA,NA,-2.02,0.708738,NA,1
NA,NA,-2.64,0.70303,NA,1
NA,NA,-1.37,0.710526,NA,1
NA,NA,-1.64,0.723077,NA,1
NA,NA,-1.63,0.65625,NA,1
NA,NA,-1.96,0.649485,NA,1
NA,NA,-1.8,0.654321,NA,1
NA,NA,-1.81,0.634146,NA,1
NA,NA,-1.5,0.657895,NA,1
NA,NA,-1.68,0.663979,NA,1
NA,NA,-1.74,0.72,NA,1
NA,NA,-1.69,0.684211,NA,1
NA,NA,-1.11,0.690265,NA,1
NA,NA,-1.59,0.716667,NA,1
NA,NA,-1.39,0.725,NA,1
NA,NA,-1.94,0.715789,NA,1
NA,NA,-1.46,0.662162,NA,1
NA,NA,-1.87,0.704545,NA,1
NA,NA,-1.66,0.714286,NA,1
NA,NA,-1.6,0.648148,NA,1
NA,NA,-1.35,0.722222,NA,1
NA,NA,-1.56,0.631579,NA,1
NA,NA,-0.95,0.701031,NA,1
NA,NA,-1.53,0.685185,NA,1
NA,NA,-3.06,0.671498,NA,1
NA,NA,-1.41,0.647541,NA,1
NA,NA,-1.56,0.701754,NA,1
NA,NA,-1.28,0.662338,NA,1
NA,NA,-2.04,0.68932,NA,1
NA,NA,-1.45,0.70068,NA,1
NA,NA,-1.73,0.716216,NA,1
NA,NA,-1.32,0.727273,NA,1
NA,NA,-2.49,0.669323,NA,1
NA,NA,-1.13,0.695652,NA,1
NA,NA,-1.06,0.694444,NA,1
NA,NA,-1.08,0.672727,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.37,0.669065,NA,1
NA,NA,-2.63,0.713415,NA,1
NA,NA,-1.42,0.72093,NA,1
NA,NA,-1.53,0.670968,NA,1
NA,NA,-1.49,0.674603,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,-2.04,0.694175,NA,1
NA,NA,-2.01,0.689655,NA,1
NA,NA,-1.78,0.721519,NA,1
NA,NA,-1.89,0.711111,NA,1
NA,NA,-1.45,0.687075,NA,1
NA,NA,-1.75,0.658273,NA,1
NA,NA,-1.71,0.687861,NA,1
NA,NA,-1.45,0.665323,NA,1
NA,NA,-2.25,0.687225,NA,1
NA,NA,-2.49,0.673295,NA,1
NA,NA,-1.12,0.666667,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,-2.6,0.675573,NA,1
NA,NA,-0.899999,0.668394,NA,1
NA,NA,-2.5,0.698413,NA,1
NA,NA,-2.28,0.673913,NA,1
NA,NA,-1.94,0.715789,NA,1
NA,NA,-1.64,0.723077,NA,1
NA,NA,-1.72,0.712329,NA,1
NA,NA,-2.28,0.713178,NA,1
NA,NA,-2.02,0.708738,NA,1
NA,NA,-2.33,0.697872,NA,1
NA,NA,-2.51,0.699605,NA,1
NA,NA,-1.98,0.707071,NA,1
NA,NA,-2.24,0.661215,NA,1
NA,NA,-2.86,0.673522,NA,1
NA,NA,-1.64,0.723077,NA,1
NA,NA,-2.35,0.679325,NA,1
NA,NA,-1.93,0.668919,NA,1
NA,NA,-1.83,0.714286,NA,1
NA,NA,-2.11,0.699531,NA,1
NA,NA,-1.52,0.716981,NA,1
NA,NA,-1.11,0.668224,NA,1
NA,NA,-1.45,0.673469,NA,1
NA,NA,-1.3,0.666667,NA,1
NA,NA,-1.28,0.675325,NA,1
NA,NA,-1.48,0.693333,NA,1
NA,NA,-1.91,0.717391,NA,1
NA,NA,-1.82,0.710843,NA,1
NA,NA,-1.59,0.68323,NA,1
NA,NA,-1.88,0.719101,NA,1
NA,NA,-1.45,0.717391,NA,1
NA,NA,-1.7,0.71831,NA,1
NA,NA,-1.46,0.702128,NA,1
NA,NA,-1.97,0.678392,NA,1
NA,NA,-1.94,0.715789,NA,1
NA,NA,-0.99,0.70297,NA,1
NA,NA,-1.82,0.710843,NA,1
NA,NA,-1.82,0.722892,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.56,0.719298,NA,1
NA,NA,-3.79,0.682415,NA,1
NA,NA,-0.85,0.678161,NA,1
NA,NA,-1.76,0.714286,NA,1
NA,NA,-2.91,0.668942,NA,1
NA,NA,-1.6,0.721311,NA,1
NA,NA,-1.59,0.716667,NA,1
NA,NA,-1.64,0.723077,NA,1
NA,NA,-1.83,0.681081,NA,1
NA,NA,-2.32,0.662393,NA,1
NA,NA,-2.07,0.688995,NA,1
NA,NA,-2.09,0.718182,NA,1
NA,NA,-1.48,0.714286,NA,1
NA,NA,-1.65,0.712121,NA,1
NA,NA,-1.65,0.712121,NA,1
NA,NA,-1.4,0.707317,NA,1
NA,NA,-1.65,0.727273,NA,1
NA,NA,-1.48,0.714286,NA,1
NA,NA,-1.79,0.7125,NA,1
NA,NA,-1.61,0.709677,NA,1
NA,NA,-1.78,0.721519,NA,1
NA,NA,-1.84,0.717647,NA,1
NA,NA,-2.07,0.667742,NA,1
NA,NA,-1.77,0.717949,NA,1
NA,NA,-1.56,0.719298,NA,1
NA,NA,-2.3,0.717557,NA,1
NA,NA,-1.1,0.705357,NA,1
NA,NA,-1.71,0.722222,NA,1
NA,NA,-1.86,0.712644,NA,1
NA,NA,-1.43,0.682759,NA,1
NA,NA,-1.74,0.706667,NA,1
NA,NA,-4.75,0.679245,NA,1
NA,NA,-1.34,0.714286,NA,1
NA,NA,-1.82,0.710843,NA,1
NA,NA,-1.22,0.675556,NA,1
NA,NA,-1.2,0.680328,NA,1
NA,NA,-2.75,0.711191,NA,1
NA,NA,-1.42,0.697674,NA,1
NA,NA,-1.35,0.722222,NA,1
NA,NA,-1.55,0.714286,NA,1
NA,NA,-1.77,0.717949,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,-2.15,0.679245,NA,1
NA,NA,-1.8,0.716049,NA,1
NA,NA,-1.79,0.7125,NA,1
NA,NA,-2.16,0.717949,NA,1
NA,NA,-1.38,0.717949,NA,1
NA,NA,-1.38,0.678571,NA,1
NA,NA,-0.95,0.680412,NA,1
NA,NA,-3.04,0.712195,NA,1
NA,NA,-1.17,0.672269,NA,1
NA,NA,-2.12,0.673016,NA,1
NA,NA,-2.01,0.684729,NA,1
NA,NA,-4.51,0.668874,NA,1
NA,NA,-1.6,0.704918,NA,1
NA,NA,-2.41,0.71831,NA,1
NA,NA,-1.71,0.722222,NA,1
NA,NA,-2.09,0.709091,NA,1
NA,NA,-0.979999,0.671642,NA,1
NA,NA,-3.23,0.680751,NA,1
NA,NA,-2.64,0.703008,NA,1
NA,NA,-1.82,0.710843,NA,1
NA,NA,-2.52,0.688976,NA,1
NA,NA,-1.11,0.654206,NA,1
NA,NA,-2.18,0.666667,NA,1
NA,NA,-2,0.722772,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.09,0.684685,NA,1
NA,NA,-1.09,0.675676,NA,1
NA,NA,-1.21,0.691057,NA,1
NA,NA,-1.64,0.707692,NA,1
NA,NA,-2.19,0.678733,NA,1
NA,NA,-0.939999,0.675127,NA,1
NA,NA,-1.44,0.672065,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,-1.49,0.72,NA,1
NA,NA,-2.93,0.681818,NA,1
NA,NA,-2.57,0.71519,NA,1
NA,NA,-2.2,0.675676,NA,1
NA,NA,-0.95,0.701031,NA,1
NA,NA,-1.7,0.704225,NA,1
NA,NA,-1.75,0.672316,NA,1
NA,NA,-1.87,0.715909,NA,1
NA,NA,-2.1,0.720721,NA,1
NA,NA,-2.13,0.719298,NA,1
NA,NA,-1.86,0.712644,NA,1
NA,NA,-1.54,0.727273,NA,1
NA,NA,-1.46,0.723404,NA,1
NA,NA,-2.51,0.710526,NA,1
NA,NA,-1.1,0.669643,NA,1
NA,NA,-1.93,0.723404,NA,1
NA,NA,-1.86,0.712644,NA,1
NA,NA,-2.39,0.688797,NA,1
NA,NA,-1.66,0.716418,NA,1
NA,NA,-1.12,0.684211,NA,1
NA,NA,-1.35,0.680672,NA,1
NA,NA,-1.75,0.710526,NA,1
NA,NA,-2.71,0.656842,NA,1
NA,NA,-2.04,0.654412,NA,1
NA,NA,-1.3,0.674242,NA,1
NA,NA,-1.64,0.723077,NA,1
NA,NA,-1.52,0.716981,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,-1.91,0.683938,NA,1
NA,NA,-1.52,0.716981,NA,1
NA,NA,-2.12,0.682243,NA,1
NA,NA,-1.98,0.69,NA,1
NA,NA,-2.13,0.710526,NA,1
NA,NA,-1.77,0.717949,NA,1
NA,NA,-1.23,0.676991,NA,1
NA,NA,-1.74,0.706667,NA,1
NA,NA,-1.02,0.692308,NA,1
NA,NA,-1.63,0.71875,NA,1
NA,NA,-2.37,0.661088,NA,1
NA,NA,-2.73,0.712644,NA,1
NA,NA,-1.59,0.716667,NA,1
NA,NA,-1.72,0.712329,NA,1
NA,NA,-1.8,0.716049,NA,1
NA,NA,-1.88,0.707865,NA,1
NA,NA,-1.7,0.71831,NA,1
NA,NA,-2.33,0.716418,NA,1
NA,NA,-2.4,0.716312,NA,1
NA,NA,-2.34,0.711111,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-2.02,0.686275,NA,1
NA,NA,-2.34,0.718518,NA,1
NA,NA,-1.37,0.669065,NA,1
NA,NA,-2.97,0.685619,NA,1
NA,NA,-2.45,0.676113,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.4,0.676056,NA,1
NA,NA,-0.86,0.704545,NA,1
NA,NA,-1.41,0.685315,NA,1
NA,NA,-2.1,0.688679,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.46,0.723404,NA,1
NA,NA,-1.91,0.717391,NA,1
NA,NA,-3.63,0.665753,NA,1
NA,NA,-1.2,0.713115,NA,1
NA,NA,-1.01,0.699029,NA,1
NA,NA,-0.86,0.693182,NA,1
NA,NA,-1.92,0.709677,NA,1
NA,NA,-1.71,0.682081,NA,1
NA,NA,-2.32,0.677612,NA,1
NA,NA,-1.78,0.721519,NA,1
NA,NA,-1.28,0.661538,NA,1
NA,NA,-3.5,0.668874,NA,1
NA,NA,-1.44,0.711111,NA,1
NA,NA,-1.89,0.722222,NA,1
NA,NA,-1.92,0.690722,NA,1
NA,NA,-1.66,0.716418,NA,1
NA,NA,-2.12,0.707965,NA,1
NA,NA,-0.66,0.705882,NA,1
NA,NA,-1.73,0.697143,NA,1
NA,NA,-1.6,0.704918,NA,1
NA,NA,-1.61,0.709677,NA,1
NA,NA,-1.72,0.712329,NA,1
NA,NA,-1.69,0.714286,NA,1
NA,NA,-2.14,0.713043,NA,1
NA,NA,-1.91,0.706522,NA,1
NA,NA,-1.19,0.677686,NA,1
NA,NA,-2.04,0.72381,NA,1
NA,NA,-1.38,0.717949,NA,1
NA,NA,-2.22,0.715447,NA,1
NA,NA,-2,0.69802,NA,1
NA,NA,-1.75,0.710526,NA,1
NA,NA,-1.94,0.715789,NA,1
NA,NA,-1.42,0.72093,NA,1
NA,NA,-3.52,0.675141,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.49,0.72,NA,1
NA,NA,-1.43,0.675862,NA,1
NA,NA,-1.15,0.692308,NA,1
NA,NA,-1.87,0.698413,NA,1
NA,NA,-1.84,0.717647,NA,1
NA,NA,-1.04,0.679245,NA,1
NA,NA,-1.94,0.715789,NA,1
NA,NA,-2.29,0.683983,NA,1
NA,NA,-1.93,0.692308,NA,1
NA,NA,-1.48,0.714286,NA,1
NA,NA,-1.07,0.706422,NA,1
NA,NA,-1.29,0.70229,NA,1
NA,NA,-2.03,0.711538,NA,1
NA,NA,-1.44,0.711111,NA,1
NA,NA,-2.77,0.713483,NA,1
NA,NA,-2.39,0.692946,NA,1
NA,NA,-1.23,0.696,NA,1
NA,NA,-3.59,0.67313,NA,1
NA,NA,-1.86,0.724138,NA,1
NA,NA,-1.56,0.719298,NA,1
NA,NA,-1.45,0.680272,NA,1
NA,NA,-1.5,0.697368,NA,1
NA,NA,-2.54,0.703125,NA,1
NA,NA,-0.629999,0.680723,NA,1
NA,NA,-1.7,0.71831,NA,1
NA,NA,-1.7,0.69186,NA,1
NA,NA,-2.12,0.716814,NA,1
NA,NA,-1.4,0.731707,NA,1
NA,NA,-1.7,0.684982,NA,1
NA,NA,-1.45,0.717391,NA,1
NA,NA,-1.96,0.71134,NA,1
NA,NA,-1.53,0.722222,NA,1
NA,NA,-1.43,0.678862,NA,1
NA,NA,-1.85,0.677083,NA,1
NA,NA,-3.52,0.715415,NA,1
NA,NA,-1.6,0.704918,NA,1
NA,NA,-1.73,0.702703,NA,1
NA,NA,-1.4,0.731707,NA,1
NA,NA,-1.32,0.671642,NA,1
NA,NA,-1.56,0.719298,NA,1
NA,NA,-1.76,0.685393,NA,1
NA,NA,-1.39,0.681818,NA,1
NA,NA,-2.7,0.71345,NA,1
NA,NA,-1.56,0.701754,NA,1
NA,NA,-1.71,0.67052,NA,1
NA,NA,-1.85,0.663102,NA,1
NA,NA,-1.23,0.696,NA,1
NA,NA,-1.97,0.668342,NA,1
NA,NA,-2.04,0.72381,NA,1
NA,NA,-1.09,0.702703,NA,1
NA,NA,-1.35,0.671533,NA,1
NA,NA,-3.19,0.670616,NA,1
NA,NA,-2.45,0.712329,NA,1
NA,NA,-1.4,0.669014,NA,1
NA,NA,-1.62,0.730159,NA,1
NA,NA,-1.75,0.710526,NA,1
NA,NA,-1.73,0.666667,NA,1
NA,NA,-1.72,0.726027,NA,1
NA,NA,-1.63,0.690909,NA,1
NA,NA,-1.18,0.683333,NA,1
NA,NA,-1.32,0.701493,NA,1
NA,NA,-1.05,0.682243,NA,1
NA,NA,-1.56,0.719298,NA,1
NA,NA,-1.44,0.711111,NA,1
NA,NA,-2.26,0.708661,NA,1
NA,NA,-1.36,0.673913,NA,1
NA,NA,-1.21,0.691057,NA,1
NA,NA,-1.69,0.714286,NA,1
NA,NA,-1.94,0.670034,NA,1
NA,NA,-1.66,0.716418,NA,1
NA,NA,-2.7,0.662198,NA,1
NA,NA,-1.55,0.700637,NA,1
NA,NA,-1.73,0.702703,NA,1
NA,NA,-1.85,0.684492,NA,1
NA,NA,-1.83,0.714286,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,-1.32,0.69697,NA,1
NA,NA,-1.36,0.702703,NA,1
NA,NA,-2.49,0.667614,NA,1
NA,NA,-2.61,0.658065,NA,1
NA,NA,-1.76,0.714286,NA,1
NA,NA,-0.939999,0.700508,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.42,0.72093,NA,1
NA,NA,-3.04,0.712195,NA,1
NA,NA,-0.589999,0.666667,NA,1
NA,NA,-2.46,0.693548,NA,1
NA,NA,-2.19,0.710407,NA,1
NA,NA,-3.49,0.706553,NA,1
NA,NA,-1.63,0.684211,NA,1
NA,NA,-1.65,0.727273,NA,1
NA,NA,-2.03,0.711538,NA,1
NA,NA,-2.23,0.717742,NA,1
NA,NA,-1.69,0.714286,NA,1
NA,NA,-1.2,0.655738,NA,1
NA,NA,-2.07,0.722222,NA,1
NA,NA,-1.66,0.716418,NA,1
NA,NA,-0.789999,0.664835,NA,1
NA,NA,-1.48,0.673307,NA,1
NA,NA,-3.07,0.680488,NA,1
NA,NA,-1.68,0.711765,NA,1
NA,NA,-1.41,0.671329,NA,1
NA,NA,-1.43,0.727273,NA,1
NA,NA,-1.46,0.723404,NA,1
NA,NA,-2.05,0.665584,NA,1
NA,NA,-2.21,0.679012,NA,1
NA,NA,-1.96,0.712121,NA,1
NA,NA,-2.28,0.678261,NA,1
NA,NA,-1.43,0.704545,NA,1
NA,NA,-1.93,0.712766,NA,1
NA,NA,-1.04,0.688679,NA,1
NA,NA,-1.23,0.688,NA,1
NA,NA,-0.519998,0.652344,NA,1
NA,NA,-1.82,0.710843,NA,1
NA,NA,-2.05,0.681159,NA,1
NA,NA,-2.42,0.675362,NA,1
NA,NA,-1.62,0.714286,NA,1
NA,NA,-1.54,0.727273,NA,1
NA,NA,-1.65,0.712121,NA,1
NA,NA,-2.81,0.714286,NA,1
NA,NA,-1.95,0.71875,NA,1
NA,NA,-1.81,0.707317,NA,1
NA,NA,-1.17,0.689076,NA,1
NA,NA,-1.65,0.664671,NA,1
NA,NA,-0.98,0.71,NA,1
NA,NA,-1.91,0.717391,NA,1
NA,NA,-0.94,0.6875,NA,1
NA,NA,-2.01,0.694581,NA,1
NA,NA,-2.01,0.715686,NA,1
NA,NA,-2.21,0.659193,NA,1
NA,NA,-1.58,0.711864,NA,1
NA,NA,-1.86,0.712644,NA,1
NA,NA,-1.46,0.675676,NA,1
NA,NA,-2.33,0.716418,NA,1
NA,NA,-4.69,0.658174,NA,1
NA,NA,-2.63,0.731707,NA,1
NA,NA,-1.47,0.671141,NA,1
NA,NA,-1.63,0.71875,NA,1
NA,NA,-1.48,0.714286,NA,1
NA,NA,-0.389999,0.661972,NA,1
NA,NA,-3.65,0.678474,NA,1
NA,NA,-1.46,0.674699,NA,1
NA,NA,-2.28,0.72093,NA,1
NA,NA,-1.83,0.675676,NA,1
NA,NA,-2.54,0.716129,NA,1
NA,NA,-1.9,0.677083,NA,1
NA,NA,-2.56,0.719745,NA,1
NA,NA,-1.49,0.675497,NA,1
NA,NA,-1.86,0.712644,NA,1
NA,NA,-0.79,0.666667,NA,1
NA,NA,-1.09,0.666667,NA,1
NA,NA,-1.42,0.6875,NA,1
