actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,0.940001,0.909091,NA,0
NA,NA,1.04,0.899498,NA,0
NA,NA,-1.29,0.854962,NA,1
NA,NA,-1.32,0.848485,NA,1
NA,NA,-0.249999,0.8125,NA,1
NA,NA,-1.24,0.84,NA,1
NA,NA,1.46,0.866242,NA,0
NA,NA,-0.199999,0.878049,NA,1
NA,NA,1.1,0.911917,NA,0
NA,NA,-0.449999,0.871622,NA,1
NA,NA,-1.21,0.863636,NA,1
NA,NA,1.65,0.862319,NA,0
NA,NA,1.82,0.892562,NA,0
NA,NA,0.870001,0.893519,NA,0
NA,NA,1.26,0.915254,NA,0
NA,NA,1.62,0.893617,NA,0
NA,NA,-0.58,0.866667,NA,1
NA,NA,0.740001,0.851528,NA,0
NA,NA,1.51,0.888158,NA,0
NA,NA,-1.38,0.871795,NA,1
NA,NA,1.78,0.904,NA,0
NA,NA,1.22,0.895028,NA,0
NA,NA,1.83,0.9,NA,0
NA,NA,0.450001,0.903101,NA,0
NA,NA,1.31,0.895349,NA,0
NA,NA,0.920001,0.895735,NA,0
NA,NA,-0.419999,0.875862,NA,1
NA,NA,-1.28,0.827586,NA,1
NA,NA,0.740001,0.851528,NA,0
NA,NA,1.21,0.912088,NA,0
NA,NA,1.79,0.903226,NA,0
NA,NA,1.01,0.905941,NA,0
NA,NA,1,0.891626,NA,0
NA,NA,-0.429999,0.89726,NA,1
NA,NA,1.06,0.898477,NA,0
NA,NA,1.51,0.907895,NA,0
NA,NA,1,0.901478,NA,0
NA,NA,0.710001,0.922414,NA,0
NA,NA,1.3,0.884393,NA,0
NA,NA,0.400001,0.882129,NA,0
NA,NA,1.62,0.900709,NA,0
NA,NA,1.34,0.893491,NA,0
NA,NA,0.780001,0.902222,NA,0
NA,NA,0.970001,0.902913,NA,0
NA,NA,1.29,0.91954,NA,0
NA,NA,0.830001,0.877273,NA,0
NA,NA,-1.37,0.868421,NA,1
NA,NA,-0.86,0.852273,NA,1
NA,NA,1.29,0.908046,NA,0
NA,NA,0.980001,0.902439,NA,0
NA,NA,1.42,0.906832,NA,0
NA,NA,-0.519999,0.870968,NA,1
NA,NA,1.28,0.908571,NA,0
NA,NA,-1.29,0.833333,NA,1
NA,NA,1.41,0.907407,NA,0
NA,NA,-1.22,0.826087,NA,1
NA,NA,1.31,0.918605,NA,0
NA,NA,1.53,0.906667,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,-0.87,0.865169,NA,1
NA,NA,1.62,0.900709,NA,0
NA,NA,1.05,0.893939,NA,0
NA,NA,-0.0899992,0.910714,NA,1
NA,NA,1.42,0.900621,NA,0
NA,NA,-0.87,0.853933,NA,1
NA,NA,-0.81,0.831325,NA,1
NA,NA,0.760001,0.854626,NA,0
NA,NA,0.980001,0.926829,NA,0
NA,NA,-0.409999,0.881944,NA,1
NA,NA,1.69,0.910448,NA,0
NA,NA,1.71,0.886364,NA,0
NA,NA,-0.429999,0.89726,NA,1
NA,NA,-1.32,0.878788,NA,1
NA,NA,-1.28,0.862069,NA,1
NA,NA,-1.25,0.846154,NA,1
NA,NA,-1.09,0.886792,NA,1
NA,NA,-1.28,0.862069,NA,1
NA,NA,-0.97,0.848485,NA,1
NA,NA,0.860001,0.861751,NA,0
NA,NA,1.5,0.895425,NA,0
NA,NA,1.43,0.88125,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,-1.33,0.852941,NA,1
NA,NA,1.07,0.877551,NA,0
NA,NA,-0.91,0.860215,NA,1
NA,NA,-1.29,0.866667,NA,1
NA,NA,0.930001,0.928571,NA,0
NA,NA,-0.839999,0.887701,NA,1
NA,NA,-0.179999,0.876033,NA,1
NA,NA,-1.29,0.866667,NA,1
NA,NA,1.25,0.898876,NA,0
NA,NA,-1.17,0.833333,NA,1
NA,NA,0.440001,0.930502,NA,0
NA,NA,-0.429999,0.890411,NA,1
NA,NA,-1.09,0.855856,NA,1
NA,NA,-0.339999,0.883212,NA,1
NA,NA,-0.679999,0.877193,NA,1
NA,NA,-0.429999,0.883562,NA,1
NA,NA,-0.0999992,0.893805,NA,1
NA,NA,1.07,0.887755,NA,0
NA,NA,1.27,0.903409,NA,0
NA,NA,1.28,0.902857,NA,0
NA,NA,0.940001,0.904306,NA,0
NA,NA,1.59,0.909722,NA,0
NA,NA,-0.78,0.8625,NA,1
NA,NA,-1.02,0.865385,NA,1
NA,NA,0.360002,0.872659,NA,0
NA,NA,0.980001,0.902439,NA,0
NA,NA,-0.399999,0.902098,NA,1
NA,NA,1.5,0.895425,NA,0
NA,NA,1.46,0.898089,NA,0
NA,NA,1.26,0.915254,NA,0
NA,NA,-1.24,0.88,NA,1
NA,NA,1.14,0.888889,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,1.52,0.900662,NA,0
NA,NA,0.450001,0.930233,NA,0
NA,NA,0.650001,0.894958,NA,0
NA,NA,-1.22,0.826087,NA,1
NA,NA,1.16,0.898396,NA,0
NA,NA,1.41,0.91358,NA,0
NA,NA,0.950001,0.884615,NA,0
NA,NA,-0.78,0.8625,NA,1
NA,NA,-1.04,0.858491,NA,1
NA,NA,0.830001,0.913636,NA,0
NA,NA,1.43,0.88125,NA,0
NA,NA,-0.589999,0.876543,NA,1
NA,NA,-0.929999,0.882653,NA,1
NA,NA,0.770001,0.933628,NA,0
NA,NA,0.790001,0.883929,NA,0
NA,NA,1.22,0.911602,NA,0
NA,NA,-1.21,0.818182,NA,1
NA,NA,-0.829999,0.903226,NA,1
NA,NA,1.22,0.906077,NA,0
NA,NA,0.990001,0.892157,NA,0
NA,NA,-1.36,0.864865,NA,1
NA,NA,0.710001,0.896552,NA,0
NA,NA,-0.84,0.837209,NA,1
NA,NA,1.46,0.910828,NA,0
NA,NA,1.51,0.914474,NA,0
NA,NA,1.52,0.913907,NA,0
NA,NA,0.880001,0.897674,NA,0
NA,NA,0.630001,0.920833,NA,0
NA,NA,1.6,0.909091,NA,0
NA,NA,1.42,0.906832,NA,0
NA,NA,1.44,0.899371,NA,0
NA,NA,1.33,0.905882,NA,0
NA,NA,1.14,0.904762,NA,0
NA,NA,1.07,0.913265,NA,0
NA,NA,-0.299999,0.887218,NA,1
NA,NA,1.56,0.884354,NA,0
NA,NA,-1.24,0.84,NA,1
NA,NA,-1.36,0.837838,NA,1
NA,NA,1.07,0.882653,NA,0
NA,NA,-0.539999,0.89172,NA,1
NA,NA,1.09,0.886598,NA,0
NA,NA,1.45,0.905063,NA,0
NA,NA,1.05,0.883838,NA,0
NA,NA,1.41,0.907407,NA,0
NA,NA,1.28,0.891429,NA,0
NA,NA,-0.979999,0.870647,NA,1
NA,NA,-1.35,0.833333,NA,1
NA,NA,1.41,0.901235,NA,0
NA,NA,-0.699999,0.878613,NA,1
NA,NA,1.33,0.905882,NA,0
NA,NA,0.850001,0.894495,NA,0
NA,NA,-0.399999,0.888112,NA,1
NA,NA,0.830001,0.890909,NA,0
NA,NA,1.59,0.881944,NA,0
NA,NA,0.860001,0.894009,NA,0
NA,NA,1.14,0.899471,NA,0
NA,NA,-1.52,0.849057,NA,1
NA,NA,-1.07,0.880952,NA,1
NA,NA,-1.26,0.851852,NA,1
NA,NA,0.250002,0.910072,NA,0
NA,NA,-0.92,0.851064,NA,1
NA,NA,-1.25,0.846154,NA,1
NA,NA,-0.219999,0.896,NA,1
NA,NA,1.18,0.902703,NA,0
NA,NA,1.27,0.909091,NA,0
NA,NA,1.09,0.896907,NA,0
NA,NA,1.16,0.893048,NA,0
NA,NA,1.05,0.873737,NA,0
NA,NA,1.39,0.908537,NA,0
NA,NA,1.3,0.890173,NA,0
NA,NA,1.08,0.917949,NA,0
NA,NA,1.16,0.882353,NA,0
NA,NA,1.04,0.899498,NA,0
NA,NA,1.6,0.888112,NA,0
NA,NA,-0.189999,0.885246,NA,1
NA,NA,1.28,0.914286,NA,0
NA,NA,0.740001,0.908297,NA,0
NA,NA,0.930001,0.880952,NA,0
NA,NA,-1.05,0.859813,NA,1
NA,NA,0.420001,0.915709,NA,0
NA,NA,-0.779999,0.883978,NA,1
NA,NA,-0.74,0.855263,NA,1
NA,NA,1.43,0.90625,NA,0
NA,NA,1.7,0.924812,NA,0
NA,NA,-1.21,0.818182,NA,1
NA,NA,1.53,0.906667,NA,0
NA,NA,0.670001,0.881356,NA,0
NA,NA,1.12,0.921466,NA,0
NA,NA,-0.709999,0.885057,NA,1
NA,NA,1.36,0.898204,NA,0
NA,NA,-1.32,0.818182,NA,1
NA,NA,1.7,0.917293,NA,0
NA,NA,-1.24,0.88,NA,1
NA,NA,-1.41,0.857143,NA,1
NA,NA,1.26,0.915254,NA,0
NA,NA,0.560001,0.902834,NA,0
NA,NA,-0.689999,0.883721,NA,1
NA,NA,1.03,0.91,NA,0
NA,NA,1.46,0.910828,NA,0
NA,NA,1.32,0.894737,NA,0
NA,NA,0.790001,0.897321,NA,0
NA,NA,-1.24,0.84,NA,1
NA,NA,1.68,0.896296,NA,0
NA,NA,1.54,0.90604,NA,0
NA,NA,-1.24,0.88,NA,1
NA,NA,1.16,0.898396,NA,0
NA,NA,1.46,0.936306,NA,0
NA,NA,1.63,0.907143,NA,0
NA,NA,-0.539999,0.88535,NA,1
NA,NA,0.840001,0.926941,NA,0
NA,NA,1.42,0.925466,NA,0
NA,NA,-1.31,0.875,NA,1
NA,NA,1.01,0.891089,NA,0
NA,NA,1.08,0.892308,NA,0
NA,NA,-0.219999,0.896,NA,1
NA,NA,-0.76,0.858974,NA,1
NA,NA,1.21,0.912088,NA,0
NA,NA,-0.649999,0.875,NA,1
NA,NA,-1.34,0.845588,NA,1
NA,NA,-0.629999,0.873494,NA,1
NA,NA,0.350001,0.929105,NA,0
NA,NA,0.960001,0.903382,NA,0
NA,NA,1.61,0.901408,NA,0
NA,NA,1.48,0.896774,NA,0
NA,NA,1.26,0.903955,NA,0
NA,NA,0.730001,0.917391,NA,0
NA,NA,1.82,0.884298,NA,0
NA,NA,1.5,0.901961,NA,0
NA,NA,1.22,0.928177,NA,0
NA,NA,1.12,0.926702,NA,0
NA,NA,-1.22,0.869565,NA,1
NA,NA,1.75,0.898438,NA,0
NA,NA,1.63,0.914286,NA,0
NA,NA,1.44,0.899371,NA,0
NA,NA,1.38,0.890909,NA,0
NA,NA,1.04,0.944724,NA,0
NA,NA,-1.27,0.857143,NA,1
NA,NA,0.910001,0.900943,NA,0
NA,NA,-1.34,0.857143,NA,1
NA,NA,-1.37,0.842105,NA,1
NA,NA,1.68,0.918519,NA,0
NA,NA,1.12,0.895288,NA,0
NA,NA,-0.239999,0.889764,NA,1
NA,NA,1.17,0.924731,NA,0
NA,NA,1.82,0.900826,NA,0
NA,NA,0.750001,0.903509,NA,0
NA,NA,-2.06,0.860577,NA,1
NA,NA,-0.109999,0.885965,NA,1
NA,NA,1.61,0.908451,NA,0
NA,NA,-0.749999,0.88764,NA,1
NA,NA,0.780001,0.897778,NA,0
NA,NA,1.56,0.891156,NA,0
NA,NA,1.64,0.906475,NA,0
NA,NA,1.12,0.910995,NA,0
NA,NA,0.990001,0.906863,NA,0
NA,NA,-1.42,0.860465,NA,1
NA,NA,1.49,0.88961,NA,0
NA,NA,1.61,0.887324,NA,0
NA,NA,-1.2,0.869955,NA,1
NA,NA,1.39,0.908537,NA,0
NA,NA,-0.459999,0.899329,NA,1
NA,NA,1.76,0.897638,NA,0
NA,NA,-0.67,0.869565,NA,1
NA,NA,0.740001,0.899563,NA,0
NA,NA,1.4,0.920245,NA,0
NA,NA,1.34,0.893491,NA,0
NA,NA,-1.2,0.904762,NA,1
NA,NA,-1.32,0.848485,NA,1
NA,NA,1.28,0.897143,NA,0
NA,NA,1.41,0.91358,NA,0
NA,NA,1.12,0.91623,NA,0
NA,NA,0.740001,0.899563,NA,0
NA,NA,1.46,0.89172,NA,0
NA,NA,1.1,0.911917,NA,0
NA,NA,1.37,0.903614,NA,0
NA,NA,0.920001,0.905213,NA,0
NA,NA,0.940001,0.894737,NA,0
NA,NA,0.950001,0.932692,NA,0
NA,NA,-0.97,0.858586,NA,1
NA,NA,-0.63,0.846154,NA,1
NA,NA,1.37,0.885542,NA,0
NA,NA,1.09,0.917526,NA,0
NA,NA,-0.87,0.853933,NA,1
NA,NA,1.41,0.895062,NA,0
NA,NA,1.51,0.921053,NA,0
NA,NA,1.46,0.898089,NA,0
NA,NA,1.37,0.89759,NA,0
NA,NA,0.690001,0.918803,NA,0
NA,NA,1.4,0.91411,NA,0
NA,NA,-1.31,0.84375,NA,1
NA,NA,-1.18,0.85,NA,1
NA,NA,1.27,0.920455,NA,0
NA,NA,-0.98,0.86,NA,1
NA,NA,-0.73,0.866667,NA,1
NA,NA,0.820001,0.886878,NA,0
NA,NA,1.47,0.897436,NA,0
NA,NA,-1.06,0.861111,NA,1
NA,NA,1.12,0.884817,NA,0
NA,NA,1.61,0.915493,NA,0
NA,NA,-0.75,0.857143,NA,1
NA,NA,-0.00999928,0.875,NA,1
NA,NA,1.65,0.898551,NA,0
NA,NA,1.13,0.921053,NA,0
NA,NA,1.46,0.917197,NA,0
NA,NA,-1.19,0.85,NA,1
NA,NA,1.09,0.907216,NA,0
NA,NA,0.760001,0.9163,NA,0
NA,NA,0.810001,0.941441,NA,0
NA,NA,1.5,0.895425,NA,0
NA,NA,1.57,0.910959,NA,0
NA,NA,-0.159999,0.890756,NA,1
NA,NA,-0.359999,0.892086,NA,1
NA,NA,1.59,0.902778,NA,0
NA,NA,1.24,0.927374,NA,0
NA,NA,-1.27,0.857143,NA,1
NA,NA,1.55,0.905405,NA,0
NA,NA,1.28,0.902857,NA,0
NA,NA,1.23,0.9,NA,0
NA,NA,-0.93,0.863158,NA,1
NA,NA,1.6,0.902098,NA,0
NA,NA,-1.3,0.870968,NA,1
NA,NA,1.44,0.90566,NA,0
NA,NA,1.39,0.926829,NA,0
NA,NA,1.12,0.890052,NA,0
NA,NA,1.17,0.913979,NA,0
NA,NA,1.13,0.9,NA,0
NA,NA,0.910001,0.891509,NA,0
NA,NA,1.31,0.901163,NA,0
NA,NA,-0.459999,0.872483,NA,1
NA,NA,-0.549999,0.879747,NA,1
NA,NA,-1.19,0.85,NA,1
NA,NA,-0.479999,0.89404,NA,1
NA,NA,-1.23,0.833333,NA,1
NA,NA,1.12,0.890052,NA,0
NA,NA,-1.32,0.878788,NA,1
NA,NA,-1.23,0.833333,NA,1
NA,NA,0.680001,0.910638,NA,0
NA,NA,1.28,0.897143,NA,0
NA,NA,-0.7,0.861111,NA,1
NA,NA,1.51,0.901316,NA,0
NA,NA,1.36,0.892216,NA,0
NA,NA,-0.249999,0.890625,NA,1
NA,NA,1.51,0.907895,NA,0
NA,NA,1.29,0.908046,NA,0
NA,NA,1.05,0.909091,NA,0
NA,NA,0.980001,0.882927,NA,0
NA,NA,1.65,0.905797,NA,0
NA,NA,1.69,0.88806,NA,0
NA,NA,1.39,0.896341,NA,0
NA,NA,1.59,0.916667,NA,0
NA,NA,1.61,0.887324,NA,0
NA,NA,0.780001,0.915556,NA,0
NA,NA,-1.03,0.847619,NA,1
NA,NA,-0.749999,0.88764,NA,1
NA,NA,1.43,0.89375,NA,0
NA,NA,1.55,0.912162,NA,0
NA,NA,-0.92,0.840426,NA,1
NA,NA,1.55,0.885135,NA,0
NA,NA,1.37,0.891566,NA,0
NA,NA,0.750001,0.907895,NA,0
NA,NA,1.34,0.911243,NA,0
NA,NA,-1.27,0.857143,NA,1
NA,NA,-0.64,0.848485,NA,1
NA,NA,-0.369999,0.885714,NA,1
NA,NA,-1.31,0.875,NA,1
NA,NA,0.740001,0.938865,NA,0
NA,NA,1.51,0.901316,NA,0
NA,NA,1.7,0.917293,NA,0
NA,NA,1.53,0.906667,NA,0
NA,NA,0.870001,0.884259,NA,0
NA,NA,1.07,0.913265,NA,0
NA,NA,1.39,0.920732,NA,0
NA,NA,1.6,0.902098,NA,0
NA,NA,1.19,0.891304,NA,0
NA,NA,1.73,0.892308,NA,0
NA,NA,1.02,0.875622,NA,0
NA,NA,-1.32,0.848485,NA,1
NA,NA,-0.59,0.852459,NA,1
NA,NA,-1.26,0.851852,NA,1
NA,NA,1.22,0.900553,NA,0
NA,NA,1.57,0.890411,NA,0
NA,NA,-0.94,0.854167,NA,1
NA,NA,-0.72,0.851351,NA,1
