actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,1,-1,0.872549,0.878049,1
2,1,-1.51,1,1,1
0,0,-0.929997,0.926768,0.937158,0
1,1,1.41,0.919753,0.931818,0
0,0,-1.43,0.951219,0.967593,1
1,1,-1.27,0.964286,1,1
0,0,1.16,0.935829,0.949045,0
1,1,0.610001,0.855372,0.858491,0
2,1,-1.24,1,1,1
0,0,1.59,0.888889,0.912281,0
1,1,1.48,0.903226,0.912,0
0,0,-0.569997,0.936111,0.945455,0
1,1,0.820001,0.895928,0.91623,0
0,0,0.970001,0.84466,0.852273,0
1,1,0.830001,0.877273,0.884211,0
0,0,1.12,0.884817,0.913043,0
1,1,0.760001,0.911894,0.923858,0
2,1,1.1,0.891192,0.907975,0
0,0,-2.03,0.834146,0.837838,1
1,1,-0.499999,0.895425,0.918699,1
2,1,1.64,0.863309,0.889908,0
0,0,-1.4,0.97561,1,1
1,1,-1.07,0.889908,0.898876,1
2,1,-0.699999,0.867052,0.867133,1
0,0,-0.7,0.902778,0.942308,1
1,1,1.43,0.88125,0.9,0
0,0,-1.35,1,1,1
1,1,-1.3,0.967742,1,1
2,1,1.53,0.893333,0.9,0
0,0,-0.919999,0.928205,0.933333,1
1,1,-0.75,0.909091,0.912281,1
2,1,1.2,0.928962,0.947712,0
0,0,-2.04,0.970874,0.978495,1
0,0,-0.93,0.915789,0.946667,1
1,1,1.56,0.891156,0.91453,0
2,1,-0.449999,0.851351,0.838983,1
0,0,1.62,0.886525,0.90991,0
1,1,1.53,0.893333,0.916667,0
2,1,1.62,0.907801,0.918919,0
0,0,-1.33,0.970588,1,1
0,0,1.66,0.883212,0.897196,0
1,1,-1.27,0.964286,1,1
2,1,-0.999999,0.945813,0.965318,1
0,0,1.78,0.888,0.915789,0
1,1,-1.02,0.855769,0.857143,1
2,1,0.700001,0.858369,0.862069,0
0,0,1.71,0.871212,0.892157,0
1,1,1.28,0.868571,0.875862,0
2,1,-0.0299994,0.877358,0.894737,1
0,0,-0.87,0.88764,0.898551,1
0,0,1.25,0.910112,0.912162,0
0,0,-1.29,0.966667,1,1
1,1,1.59,0.916667,0.938596,0
2,1,0.360002,0.951311,0.966245,0
0,0,1.51,0.907895,0.918033,0
0,0,-1.31,0.96875,1,1
1,1,1.36,0.898204,0.905109,0
2,1,1.52,0.89404,0.917355,0
0,0,1.2,0.945355,0.960784,0
1,1,1.42,0.888199,0.900763,0
0,0,0.370001,0.902256,0.915254,0
1,1,1.05,0.944444,0.964286,0
2,1,1.62,0.914894,0.936937,0
0,0,-1.26,0.962963,1,1
1,1,1.69,0.910448,0.923077,0
0,0,1.84,0.890756,0.921348,0
1,1,-0.259999,0.914729,0.929293,1
2,1,1.82,0.917355,0.934066,0
0,0,-1.44,0.977778,1,1
1,1,1.37,0.915663,0.926471,0
2,1,-1.07,0.866667,0.866667,1
0,0,1.08,0.887179,0.89697,0
1,1,1.14,0.846561,0.861635,0
2,1,1.18,0.891892,0.903226,0
0,0,1.53,0.92,0.941667,0
1,1,1.66,0.927007,0.953271,0
2,1,-1.38,0.974359,1,1
0,0,1.6,0.937063,0.955752,0
1,1,-0.88,0.922222,0.942857,1
0,0,1.67,0.882353,0.90566,0
1,1,0.990001,0.921569,0.936782,0
2,1,-0.209999,0.91129,0.93617,1
0,0,-1.3,0.967742,1,1
1,1,1.83,0.933333,0.944444,0
2,1,1.62,0.914894,0.936937,0
0,0,1.42,0.931677,0.946565,0
1,1,1.4,0.95092,0.969925,0
2,1,1.72,0.931298,0.950495,0
0,0,-1.84,0.988235,1,1
1,1,-1.41,0.97619,1,1
2,1,-0.84,0.930233,0.924242,1
0,0,-1.13,0.944444,0.956989,1
1,1,1.24,0.938547,0.959732,0
2,1,-0.249999,0.921875,0.94898,1
0,0,1.57,0.945205,0.956897,0
1,1,1.44,0.90566,0.922481,0
2,1,1.88,0.895652,0.905882,0
0,0,1.24,0.921788,0.932886,0
0,0,1.71,0.909091,0.931373,0
1,1,1.71,0.931818,0.941176,0
2,1,1.41,0.925926,0.94697,0
0,0,-1.08,0.918182,0.944444,1
1,1,1.65,0.884058,0.898148,0
2,1,1.55,0.925676,0.949153,0
0,0,1.69,0.940298,0.961538,0
1,1,-0.919999,0.948718,0.957576,1
2,1,1.89,0.929825,0.952381,0
0,0,1.18,0.924324,0.948387,0
1,1,-1.39,1,1,1
2,1,1.63,0.935714,0.945455,0
0,0,-0.77,0.911392,0.932203,1
1,1,-0.98,0.94,0.95,1
2,1,1.68,0.918519,0.92381,0
0,0,1.66,0.905109,0.943925,0
1,1,1.49,0.915584,0.943548,0
2,1,-1.49,0.96,1,1
0,0,-0.119999,0.895652,0.917647,1
0,0,-0.71,0.931507,0.943396,1
1,1,1.48,0.896774,0.912,0
2,1,1.47,0.942308,0.960317,0
0,0,1.78,0.92,0.947368,0
1,1,1.7,0.909774,0.932039,0
2,1,-1.07,0.93578,0.966292,1
0,0,1.37,0.939759,0.955882,0
1,1,1.63,0.9,0.936364,0
2,1,1.57,0.924658,0.948276,0
0,0,-1.43,0.977273,1,1
0,0,1.87,0.887931,0.906977,0
1,1,1.56,0.884354,0.888889,0
0,0,1.1,0.932642,0.944785,0
1,1,-0.519999,0.909677,0.92,1
2,1,1.59,0.951389,0.964912,0
0,0,1.43,0.94375,0.953846,0
0,0,1.25,0.921348,0.925676,0
1,1,-1.29,1,1,1
0,0,1.43,0.93125,0.953846,0
1,1,1.36,0.94012,0.956204,0
2,1,-0.81,0.915663,0.936508,1
0,0,-1.33,0.970588,1,1
1,1,1.85,0.90678,0.943182,0
2,1,1.55,0.925676,0.932203,0
0,0,1.57,0.958904,0.974138,0
1,1,-0.199999,0.918699,0.935484,1
2,1,-1.36,0.972973,1,1
0,0,1.58,0.924138,0.930435,0
1,1,1.76,0.92126,0.938144,0
2,1,-0.88,0.944444,0.971429,1
0,0,1.42,0.888199,0.89313,0
0,0,1.62,0.950355,0.954955,0
1,1,-0.0999994,0.920354,0.963855,1
2,1,1.6,0.93007,0.955752,0
0,0,-0.319999,0.903704,0.92381,1
1,1,1.55,0.932432,0.949153,0
0,0,1.57,0.931507,0.948276,0
1,1,-0.82,0.904762,0.9375,1
2,1,1.66,0.905109,0.925234,0
0,0,-0.76,0.935897,0.965517,1
0,0,1.51,0.901316,0.918033,0
0,0,1.52,0.940397,0.950413,0
1,1,1.7,0.932331,0.951456,0
2,1,1.33,0.941176,0.964286,0
0,0,-1.26,0.962963,1,1
1,1,-1.23,1,1,1
2,1,1.72,0.931298,0.970297,0
0,0,1.84,0.941176,0.966292,0
0,0,-0.299999,0.932331,0.941748,1
0,0,1.62,0.921986,0.936937,0
1,1,-0.149999,0.915254,0.954545,1
2,1,1.77,0.936508,0.947917,0
0,0,1.22,0.917127,0.933775,0
1,1,-0.55,0.912281,0.972973,1
2,1,1.68,0.925926,0.942857,0
0,0,1.68,0.925926,0.961905,0
1,1,-1,0.911765,0.914634,1
2,1,-1.3,0.967742,1,1
0,0,-1.36,0.972973,1,1
1,1,1.39,0.926829,0.940298,0
2,1,-1.46,0.978723,1,1
0,0,-0.73,0.906667,0.927273,1
1,1,1.31,0.930233,0.950704,0
2,1,1.56,0.92517,0.948718,0
0,0,1.63,0.921429,0.936364,0
1,1,1.62,0.921986,0.927928,0
2,1,-0.85,0.896552,0.910448,1
0,0,1.52,0.913907,0.942149,0
1,1,1.66,0.948905,0.962617,0
2,1,1.95,0.907407,0.948718,0
0,0,-0.59,0.918033,0.951219,1
1,1,1.88,0.947826,0.964706,0
2,1,1.75,0.953125,0.969388,0
0,0,1.98,0.914286,0.946667,0
1,1,1.62,0.93617,0.945946,0
2,1,-1.38,0.974359,1,1
0,0,1.56,0.931973,0.965812,0
1,1,1.83,0.933333,0.944444,0
2,1,-0.56,0.913793,0.947368,1
0,0,-1.28,0.965517,1,1
1,1,1.83,0.916667,0.933333,0
2,1,-1.32,0.969697,1,1
0,0,1.69,0.940298,0.951923,0
1,1,1.58,0.924138,0.947826,0
2,1,-0.299999,0.924812,0.941748,1
0,0,-0.129999,0.913793,0.930233,1
1,1,-1.28,1,1,1
2,1,-0.67,0.927536,0.938776,1
0,0,1.54,0.912752,0.932773,0
1,1,1.57,0.938356,0.956897,0
2,1,1.38,0.945455,0.97037,0
0,0,1.61,0.93662,0.955357,0
1,1,-0.56,0.913793,0.947368,1
2,1,1.3,0.942197,0.972028,0
0,0,1.66,0.912409,0.943925,0
1,1,-0.96,0.918367,0.935897,1
0,0,-0.56,0.931035,0.973684,1
1,1,-0.409999,0.916667,0.929825,1
2,1,1.48,0.922581,0.936,0
0,0,1.81,0.909836,0.923913,0
0,0,1.77,0.944444,0.958333,0
0,0,1.85,0.923729,0.931818,0
1,1,-0.229999,0.944444,0.96875,1
2,1,0.0900006,0.893617,0.921875,1
0,0,1.57,0.938356,0.956897,0
1,1,1.71,0.924242,0.941176,0
2,1,-0.8,0.890244,0.903226,1
0,0,-0.64,0.909091,0.956522,1
1,1,1.78,0.92,0.947368,0
0,0,1.48,0.935484,0.96,0
0,0,-0.509999,0.928571,0.935484,1
1,1,-0.51,0.90566,0.939394,1
2,1,-0.66,0.926471,0.9375,1
0,0,-0.179999,0.909091,0.934066,1
1,1,1.62,0.929078,0.936937,0
2,1,0.0400007,0.939394,0.942029,1
0,0,-0.59,0.934426,0.951219,1
1,1,-0.69,0.887324,0.921569,1
2,1,-1.32,0.969697,1,1
0,0,-1.25,0.961538,1,1
0,0,-0.8,0.939024,0.951613,1
1,1,-1.38,0.974359,1,1
2,1,1.69,0.91791,0.932692,0
0,0,-0.8,0.926829,0.967742,1
1,1,-0.81,0.915663,0.952381,1
2,1,1.38,0.915152,0.940741,0
0,0,-0.0999993,0.902655,0.927711,1
0,0,-0.94,0.9375,0.960526,1
1,1,0.0200007,0.910891,0.929577,1
2,1,1.78,0.944,0.936842,0
0,0,-0.71,0.890411,0.924528,1
1,1,1.92,0.927928,0.938272,0
2,1,1.71,0.939394,0.970588,0
0,0,-1.19,0.95,1,1
1,1,1.72,0.916031,0.950495,0
2,1,1.91,0.919643,0.951219,0
0,0,-0.85,0.908046,0.925373,1
1,1,1.59,0.9375,0.95614,0
2,1,-1.49,0.96,1,1
0,0,1.62,0.950355,0.963964,0
1,1,1.73,0.946154,0.97,0
2,1,1.35,0.922619,0.949275,0
0,0,-0.62,0.921875,0.931818,1
1,1,1.73,0.923077,0.95,0
2,1,1.71,0.916667,0.941176,0
0,0,1.73,0.930769,0.96,0
1,1,-1.24,0.96,1,1
2,1,1.87,0.913793,0.94186,0
0,0,1.89,0.929825,0.952381,0
1,1,1.92,0.900901,0.925926,0
2,1,-0.0799992,0.90991,0.938272,1
0,0,1.69,0.932836,0.961538,0
1,1,1.41,0.944444,0.954545,0
2,1,-1.21,0.954545,1,1
0,0,1.4,0.932515,0.954887,0
1,1,1.61,0.943662,0.964286,0
0,0,1.75,0.921875,0.94898,0
1,1,1.69,0.932836,0.942308,0
2,1,-1.24,0.96,1,1
0,0,1.68,0.948148,0.961905,0
1,1,1.52,0.927152,0.950413,0
2,1,1.65,0.927536,0.944444,0
0,0,1.65,0.927536,0.962963,0
0,0,1.81,0.92623,0.956522,0
1,1,-0.45,0.893617,0.925926,1
0,0,-0.71,0.90411,0.943396,1
1,1,1.74,0.914729,0.939394,0
2,1,1.94,0.93578,0.949367,0
0,0,-1.3,1,1,1
1,1,1.79,0.935484,0.957447,0
0,0,-0.169999,0.925,0.955556,1
1,1,-1.18,0.947368,1,1
2,1,1.52,0.933775,0.933884,0
0,0,1.68,0.911111,0.933333,0
0,0,-1.18,1,1,1
0,0,1.8,0.943089,0.946237,0
1,1,1.5,0.921569,0.926829,0
2,1,-0.93,0.915789,0.946667,1
0,0,1.68,0.911111,0.933333,0
1,1,-0.159999,0.915966,0.932584,1
2,1,1.95,0.916667,0.935897,0
0,0,1.8,0.902439,0.913979,0
1,1,7.15256e-07,0.902913,0.945205,1
0,0,1.98,0.914286,0.946667,0
1,1,1.72,0.916031,0.930693,0
2,1,1.51,0.940789,0.959016,0
0,0,1.89,0.929825,0.964286,0
1,1,1.69,0.910448,0.932692,0
0,0,-1.21,0.954545,1,1
1,1,1.42,0.944099,0.961832,0
0,0,-0.69,0.929577,0.960784,1
1,1,1.66,0.934307,0.943925,0
2,1,-0.159999,0.932773,0.955056,1
0,0,-1.28,0.965517,1,1
1,1,1.65,0.913043,0.935185,0
2,1,-0.81,0.915663,0.904762,1
0,0,1.85,0.923729,0.954545,0
1,1,-0.68,0.9,0.9,1
2,1,1.55,0.939189,0.957627,0
0,0,-1.55,0.982143,1,1
1,1,-0.0799992,0.945946,0.962963,1
2,1,-0.259999,0.930233,0.949495,1
0,0,1.65,0.927536,0.944444,0
1,1,1.04,0.909548,0.91716,0
2,1,1.66,0.934307,0.962617,0
0,0,1.66,0.905109,0.925234,0
0,0,-1.36,0.972973,1,1
1,1,-1.47,0.979167,1,1
2,1,-0.87,0.910112,0.942029,1
0,0,1.09,0.938144,0.951219,0
0,0,1.69,0.940298,0.961538,0
1,1,1.72,0.938931,0.960396,0
2,1,-0.55,0.912281,0.918919,1
0,0,1.64,0.94964,0.972477,0
1,1,-1.14,0.933333,1,1
2,1,1.86,0.957265,0.965517,0
0,0,1.48,0.929032,0.944,0
1,1,1.11,0.953125,0.969136,0
0,0,-0.62,0.9375,0.954545,1
1,1,1.64,0.935252,0.954128,0
2,1,-0.57,0.915254,0.923077,1
0,0,-1.65,0.969697,1,1
1,1,2.02,0.920792,0.943662,0
2,1,1.32,0.923977,0.93617,0
0,0,0.950001,0.903846,0.910112,0
1,1,-1.26,1,1,1
2,1,1.54,0.912752,0.932773,0
0,0,1.06,0.949239,0.964072,0
1,1,1.8,0.910569,0.946237,0
2,1,-0.809999,0.88587,0.896104,1
0,0,1.02,0.945274,0.964912,0
1,1,1.52,0.927152,0.958678,0
0,0,1.58,0.924138,0.947826,0
1,1,-0.449999,0.945946,0.966102,1
2,1,1.69,0.932836,0.961538,0
0,0,-1.25,0.961538,1,1
0,0,1.22,0.922652,0.940397,0
1,1,1.08,0.917949,0.927273,0
2,1,-1.31,0.9375,1,1
0,0,-0.149999,0.932203,0.954545,1
1,1,-0.229999,0.912698,0.9375,1
2,1,1.27,0.9375,0.952055,0
0,0,1.4,0.91411,0.932331,0
1,1,1.07,0.938776,0.957831,0
2,1,-1.23,1,1,1
0,0,-0.65,0.955224,0.978723,1
0,0,1.54,0.939597,0.957983,0
1,1,1.86,0.931624,0.954023,0
2,1,-1.3,0.967742,1,1
0,0,1.7,0.932331,0.951456,0
1,1,1.61,0.922535,0.946429,0
2,1,1.41,0.919753,0.939394,0
0,0,1.05,0.944444,0.964286,0
1,1,-0.81,0.927711,0.952381,1
2,1,1.62,0.929078,0.945946,0
0,0,-0.74,0.894737,0.892857,1
1,1,-1.42,1,1,1
2,1,1.66,0.927007,0.962617,0
0,0,1.2,0.934426,0.941176,0
1,1,1.42,0.944099,0.969466,0
2,1,-0.63,0.923077,0.955556,1
0,0,1.75,0.945312,0.969388,0
1,1,0.990001,0.911765,0.913793,0
2,1,-1.18,0.947368,1,1
0,0,1.69,0.925373,0.942308,0
1,1,0.0200007,0.920792,0.943662,1
2,1,1.34,0.934911,0.942446,0
0,0,1.46,0.955414,0.976378,0
0,0,0.580001,0.938776,0.953488,0
1,1,1.87,0.922414,0.953488,0
2,1,1.88,0.921739,0.952941,0
0,0,1.49,0.915584,0.935484,0
1,1,0.0500007,0.908163,0.926471,1
2,1,1.42,0.925466,0.931298,0
0,0,1.87,0.931035,0.953488,0
1,1,-0.66,0.926471,0.958333,1
2,1,-0.61,0.920635,0.953488,1
0,0,2,0.912621,0.945205,0
1,1,1.32,0.912281,0.929078,0
2,1,1.41,0.901235,0.909091,0
0,0,-1.23,0.958333,1,1
0,0,1.53,0.953333,0.966667,0
1,1,1.81,0.92623,0.956522,0
2,1,1.21,0.928571,0.947368,0
0,0,1.95,0.925926,0.948718,0
1,1,1.59,0.9375,0.947368,0
2,1,1.62,0.943262,0.963964,0
0,0,1.76,0.929134,0.938144,0
1,1,-0.59,0.918033,0.951219,1
2,1,1.66,0.919708,0.943925,0
0,0,1.24,0.944134,0.966443,0
1,1,-0.48,0.94,0.966667,1
2,1,1.48,0.935484,0.968,0
0,0,-0.509999,0.935065,0.943548,1
1,1,-1.26,1,1,1
2,1,1.63,0.942857,0.954545,0
0,0,1.28,0.954286,0.965517,0
1,1,-0.449999,0.918919,0.932203,1
2,1,1.57,0.931507,0.948276,0
0,0,1.72,0.931298,0.960396,0
1,1,-0.289999,0.901515,0.911765,1
2,1,1.54,0.946309,0.966387,0
0,0,1.21,0.950549,0.960526,0
0,0,1.5,0.947712,0.95935,0
1,1,-0.0999994,0.884956,0.927711,1
2,1,0.950001,0.913462,0.932584,0
0,0,1.55,0.932432,0.949153,0
1,1,-1.28,0.965517,1,1
0,0,-0.199999,0.894309,0.913979,1
1,1,1.29,0.936782,0.958333,0
2,1,1.1,0.927461,0.93865,0
0,0,-0.389999,0.908451,0.928571,1
1,1,1.94,0.899083,0.936709,0
2,1,1.32,0.929825,0.93617,0
0,0,1.27,0.903409,0.917808,0
1,1,-1.18,0.947368,1,1
2,1,-0.77,0.936709,0.966102,1
0,0,-1.25,1,1,1
0,0,-0.61,0.888889,0.930233,1
1,1,1.74,0.922481,0.939394,0
2,1,1.57,0.90411,0.913793,0
0,0,1.36,0.928144,0.941606,0
1,1,-1.37,0.973684,1,1
2,1,1.85,0.915254,0.943182,0
0,0,-1.31,0.96875,1,1
1,1,1.68,0.918519,0.942857,0
2,1,1.75,0.929688,0.959184,0
0,0,-0.78,0.8875,0.9,1
1,1,1.13,0.905263,0.90625,0
2,1,1.73,0.930769,0.95,0
0,0,1.62,0.943262,0.954955,0
1,1,0.120001,0.912088,0.934426,1
2,1,1.28,0.908571,0.917241,0
0,0,-0.89,0.912088,0.929577,1
0,0,-0.64,0.939394,0.934783,1
0,0,1.15,0.930851,0.943038,0
1,1,1.5,0.934641,0.95935,0
0,0,1.84,0.92437,0.955056,0
1,1,-1.28,0.965517,1,1
2,1,1.72,0.954198,0.980198,0
0,0,1.7,0.924812,0.941748,0
1,1,1.13,0.931579,0.95,0
