actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,2,-1.33,0.911765,0.961538,1
2,3,1.61,0.71831,0.70339,0
0,0,1.78,0.752,0.752475,0
1,2,1.79,0.83871,0.87,0
0,0,-1.24,0.68,0.529412,1
1,2,1.78,0.808,0.782178,0
2,3,-0.87,0.797753,0.808219,1
0,0,1.82,0.801653,0.804124,0
1,2,-1.36,0.810811,0.793103,1
2,2,-0.81,0.795181,0.80597,1
0,0,1.85,0.847458,0.829787,0
1,2,1.66,0.846715,0.858407,0
2,3,1.28,0.782857,0.774834,0
0,1,-0.149999,0.822034,0.840426,1
1,2,-0.419999,0.786207,0.77686,1
2,3,1.46,0.770701,0.759399,0
0,1,-0.79,0.790123,0.784615,1
1,2,1.75,0.835938,0.846154,0
2,3,1.79,0.66129,0.61,0
0,1,1.53,0.793333,0.809524,0
1,2,0.0100007,0.784314,0.782051,1
2,2,-1.34,0.942857,0.962963,1
0,1,-0.93,0.831579,0.848101,1
1,2,-0.189999,0.795082,0.785714,1
2,2,-0.189999,0.795082,0.77551,1
0,1,1.56,0.673469,0.666667,0
1,2,1.06,0.862944,0.878613,0
2,3,1.3,0.878613,0.892617,0
0,1,1.37,0.86747,0.866197,0
1,2,1.46,0.808917,0.819549,0
2,3,0.920001,0.744076,0.737968,0
0,0,1.3,0.83815,0.845638,0
0,1,1.5,0.797386,0.813953,0
1,2,-0.289999,0.80303,0.796296,1
2,2,1.4,0.803681,0.81295,0
0,0,1.2,0.797814,0.805031,0
1,2,-1.27,0.785714,0.85,1
2,2,1.09,0.778351,0.782353,0
0,0,-1.05,0.88785,0.901099,1
1,2,1.36,0.832335,0.846154,0
0,1,1.71,0.704545,0.694444,0
1,2,-0.729999,0.840909,0.835526,1
2,3,1.07,0.780612,0.784884,0
0,1,1.6,0.783217,0.764706,0
1,2,1.22,0.872928,0.89172,0
2,2,1.76,0.669291,0.640777,0
0,1,-0.74,0.842105,0.866667,1
1,2,1.74,0.736434,0.72381,0
2,3,1.38,0.818182,0.801418,0
0,0,0.740001,0.812227,0.829268,0
0,0,1.6,0.825175,0.831933,0
1,2,1.28,0.702857,0.688742,0
2,3,-0.85,0.793103,0.802817,1
0,0,1.18,0.681081,0.664596,0
0,0,1.29,0.683908,0.666667,0
1,2,-1.32,0.787879,0.84,1
2,2,-0.339999,0.744526,0.752212,1
0,0,1.52,0.86755,0.858268,0
1,2,1.66,0.751825,0.734513,0
2,2,1.34,0.798817,0.8,0
0,1,-1.2,0.761905,0.769231,1
1,2,1.29,0.816092,0.82,0
2,2,1.8,0.894309,0.909091,0
0,0,-0.9,0.880435,0.907895,1
1,2,1.53,0.84,0.84127,0
2,3,1.32,0.789474,0.789116,0
0,1,1.57,0.794521,0.803279,0
1,2,1.2,0.786885,0.786164,0
2,2,1.89,0.868421,0.866667,0
0,0,0.790001,0.848214,0.855,0
1,2,-1.18,0.883333,0.894231,1
2,1,1.27,0.806818,0.802632,0
0,1,1.28,0.8,0.794702,0
0,0,-0.63,0.846154,0.836735,1
1,2,1.27,0.852273,0.848684,0
2,2,1.34,0.763314,0.744828,0
0,1,-1.26,0.851852,0.894737,1
0,1,1.37,0.825301,0.823944,0
1,2,-1.2,0.904762,1,1
2,1,-0.69,0.859155,0.890909,1
0,0,-0.86,0.863636,0.875,1
1,2,0.750001,0.846491,0.852941,0
2,3,-1.39,0.8,0.8125,1
0,1,1.45,0.658228,0.656716,0
1,2,1.71,0.712121,0.703704,0
2,3,-1.3,0.903226,0.956522,1
0,1,-0.0999993,0.840708,0.865169,1
1,2,-0.269999,0.823077,0.830189,1
0,0,1.71,0.856061,0.888889,0
0,0,-0.94,0.78125,0.8125,1
1,2,1.34,0.816568,0.82069,0
2,2,1.38,0.848485,0.851064,0
0,1,-0.429999,0.808219,0.819672,1
1,2,0.25,0.730769,0.722222,1
2,3,-1.4,0.902439,0.909091,1
0,1,1.87,0.801724,0.804348,0
1,2,1.56,0.843537,0.853659,0
2,3,-1.22,0.869565,0.933333,1
0,1,1.26,0.740113,0.738562,0
1,2,-0.56,0.793103,0.809524,1
2,3,1.95,0.833333,0.857143,0
0,1,0.840001,0.835616,0.846154,0
1,2,1.59,0.840278,0.841667,0
2,3,1.55,0.695946,0.677419,0
0,0,-0.0499992,0.814815,0.797619,1
1,2,1.38,0.727273,0.70922,0
2,2,-0.0399994,0.831776,0.855422,1
0,0,-0.299999,0.699248,0.688073,1
1,1,1.83,0.841667,0.84375,0
2,1,-1.23,0.833333,0.8125,1
0,1,2.01,0.784314,0.794872,0
1,2,1.57,0.821918,0.819672,0
2,3,1.92,0.846847,0.83908,0
0,0,1.66,0.824818,0.849558,0
1,2,1.64,0.870504,0.886957,0
2,3,1.53,0.82,0.849206,0
0,1,-0.81,0.855422,0.895522,1
1,2,-1.4,0.926829,0.939394,1
2,2,1.03,0.85,0.869318,0
0,1,1.9,0.840708,0.853933,0
1,2,-1.18,0.789474,0.909091,1
2,2,0.870001,0.875,0.885417,0
0,1,1.3,0.867052,0.879195,0
1,2,0.960001,0.879227,0.901639,0
2,3,1.5,0.862745,0.860465,0
0,1,1.19,0.782609,0.7875,0
1,2,-0.239999,0.874016,0.893204,1
2,2,1.2,0.754098,0.754717,0
0,0,1.57,0.780822,0.770492,0
1,2,1.71,0.712121,0.703704,0
2,2,1.88,0.843478,0.857143,0
0,0,-0.339999,0.80292,0.79646,1
1,2,-0.0399992,0.831776,0.855422,1
0,0,1.87,0.827586,0.847826,0
1,2,-0.419999,0.841379,0.859504,1
2,3,0.930001,0.780952,0.784946,0
0,1,1.98,0.885714,0.901235,0
0,1,1.38,0.781818,0.787234,0
0,1,1.55,0.831081,0.830645,0
1,2,1.64,0.726619,0.686957,0
2,3,-0.58,0.85,0.886364,1
0,1,1.57,0.842466,0.852459,0
1,2,1.4,0.846626,0.841727,0
0,0,-0.319999,0.888889,0.891892,1
1,2,1.75,0.757812,0.759615,0
2,2,-1.24,0.88,0.941176,1
0,1,1.85,0.847458,0.87234,0
1,2,1.65,0.847826,0.850877,0
0,0,1.31,0.854651,0.878378,0
1,2,1.48,0.748387,0.732824,0
2,3,-0.0199993,0.885714,0.901235,1
0,0,1.41,0.864198,0.876812,0
1,1,-1.62,0.904762,0.927273,1
