actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-3.23,0.786385,0.793532,1
1,1,-1.46,0.765957,0.794872,1
2,1,-2.39,0.792398,0.798742,1
0,0,-1.74,0.796646,0.79691,0
0,0,-5.15,0.777563,0.778443,1
0,0,-2.76,0.791557,0.797183,1
0,0,-2.81,0.789062,0.797222,1
1,1,-5.08004,0.872996,0.876747,0
2,0,-1.45,0.782609,0.815789,1
0,0,-1.49,0.78,0.785714,1
1,1,-1.21,0.772358,0.785047,1
2,1,-1.98,0.848303,0.855346,0
0,0,-7.46007,0.782097,0.78303,1
0,0,-0.339998,0.821958,0.827476,0
1,1,-6.11004,0.780112,0.77971,1
2,1,-1.36,0.775362,0.786885,1
0,0,-8.99011,0.773,0.77439,0
1,1,-1.52,0.848352,0.853828,0
2,1,-3.81005,0.789474,0.793939,0
0,0,-7.98013,0.791,0.792008,0
1,1,-1.58,0.796935,0.805907,1
2,0,-0.379998,0.865103,0.880126,0
0,0,-2.57,0.8,0.806548,1
1,1,-1.54,0.763636,0.787234,1
2,1,-1.53,0.777778,0.782609,1
0,0,-1.26,0.78125,0.785714,1
0,0,-1.46,0.77027,0.772727,1
0,0,-8.99013,0.776,0.777439,0
0,1,-10.0001,0.786,0.785282,0
1,1,-4.47,0.829091,0.8327,1
2,0,-8.99011,0.776,0.778455,0
0,0,-1.87,0.777778,0.780347,1
1,1,-3.25,0.779817,0.784566,1
2,1,-1.89,0.847561,0.850427,0
0,1,-7.98013,0.778,0.780388,0
1,1,-0.409997,0.813953,0.81875,0
2,1,-7.98009,0.922,0.925205,0
0,0,-7.12006,0.834356,0.839444,1
1,1,-3.98,0.7875,0.791667,1
0,0,-1.47,0.791667,0.8,1
1,1,-1.77,0.807692,0.8,1
0,0,-1.07,0.846341,0.854922,0
0,0,-6.6701,0.831959,0.830867,0
1,1,-3.56001,0.887709,0.892913,0
2,0,-1.35,0.75,0.785714,1
0,0,-4.82004,0.907006,0.910644,0
0,0,-2.59,0.8,0.802632,1
1,1,-1.27,0.857143,0.85,1
0,0,-5.67006,0.888506,0.893617,0
1,1,-5.00004,0.920299,0.925546,0
2,0,-2.16,0.842004,0.846465,0
0,0,-1.23,0.75,0.8125,1
0,0,-6.16005,0.810848,0.815827,1
0,1,-1.36,0.918919,0.931035,1
1,1,-8.99011,0.778,0.776423,0
2,1,-7.51005,0.861963,0.863354,1
0,0,-6.48003,0.897996,0.898336,1
1,1,-1.13,0.834783,0.848485,1
2,1,-1.77,0.923077,0.928571,1
0,0,-2.38,0.906475,0.916031,1
1,1,-4.60008,0.807339,0.811908,0
2,1,-2.19,0.835249,0.839357,0
0,0,-10.0001,0.928,0.928427,0
1,1,-0.279997,0.858006,0.863192,0
0,0,-1.22,0.826667,0.830846,1
1,1,0.760001,0.828194,0.827586,0
0,0,0.0500016,0.88255,0.886861,0
1,1,0.130002,0.886207,0.894737,0
2,0,-8.93011,0.837349,0.838477,1
0,1,-3.42,0.921811,0.92766,1
1,1,-0.209998,0.916667,0.923333,0
0,0,0.130001,0.913793,0.921053,0
1,1,-2.03,0.913462,0.927083,1
2,1,-1.73,0.891892,0.924242,1
0,0,-0.0199983,0.937705,0.953737,0
1,1,0.720001,0.917749,0.917874,0
2,0,-1.17,0.857143,0.883495,1
0,0,-1.46,0.787234,0.820513,1
0,1,-1.32,0.909091,0.92,1
1,0,-6.14002,0.853557,0.858586,1
2,1,-8.99011,0.801,0.800813,0
0,0,1.73,0.869231,0.877358,0
1,1,0.730001,0.808696,0.820388,0
2,1,-0.59,0.786885,0.822222,1
0,0,-1.34,0.771429,0.814815,1
1,1,1.4,0.858896,0.870504,0
2,1,-5.09007,0.830049,0.829949,0
0,0,-2.17,0.867308,0.868952,0
0,0,-8.04007,0.797163,0.799139,1
0,1,-1.1,0.900726,0.910026,0
1,1,-1.24,0.888889,0.909091,1
2,0,-0.669999,0.894118,0.917808,1
0,0,0.790001,0.901786,0.915,0
1,1,-1.23,0.872,0.880734,1
0,1,1.46,0.898089,0.917293,0
1,1,-3.01,0.826733,0.819588,1
0,0,-0.219997,0.883077,0.893688,0
1,1,0.720001,0.887446,0.898551,0
2,1,-0.409997,0.898256,0.903125,0
0,0,1.68,0.888889,0.918919,0
0,0,0.960001,0.855072,0.852459,0
0,0,-0.73,0.813333,0.847458,1
1,1,1.74,0.883721,0.914286,0
2,1,1.28,0.891429,0.913907,0
0,0,-1.31,0.8125,0.833333,1
0,0,-1.51,0.903846,0.931818,1
1,1,-1.6,0.868852,0.849057,1
0,1,-1.38,0.897436,0.903226,1
0,0,-1.57,0.921739,0.924312,0
1,1,-1.52,0.896104,0.92029,1
2,1,0.110002,0.839041,0.847015,0
0,0,-4.42003,0.895302,0.900139,0
1,1,-3.88,0.897436,0.903743,1
0,1,0.500001,0.897233,0.912664,0
1,1,-0.91,0.83871,0.844156,1
0,1,1.29,0.856322,0.873333,0
1,1,-1.75,0.842105,0.838235,1
0,0,-1.69,0.8,0.822581,1
1,1,-0.229997,0.861963,0.86755,0
2,1,-4.56,0.799127,0.803167,1
0,0,0.810001,0.864865,0.878788,0
0,0,1.05,0.90404,0.925287,0
0,0,1.39,0.896341,0.914286,0
1,1,0.100001,0.935154,0.94052,0
2,1,-0.269998,0.921212,0.934641,0
0,0,0.720001,0.883117,0.89372,0
0,0,-1.61,0.854839,0.851852,1
1,1,-0.959999,0.819095,0.828571,1
0,0,-1.27,0.821429,0.85,1
1,1,-8.99011,0.791,0.791667,0
2,1,-2.21,0.918033,0.929825,1
0,0,-0.269998,0.90303,0.918301,0
0,0,1.68,0.851852,0.855856,0
1,1,-1.36,0.837838,0.793103,1
2,1,1.68,0.844444,0.864865,0
0,1,-1.09,0.810811,0.842105,1
0,0,1.84,0.89916,0.915789,0
1,1,-1.86,0.850575,0.860759,1
0,0,-0.749999,0.91573,0.922078,1
1,1,-0.609999,0.847561,0.864286,1
2,1,-1.53,0.814815,0.847826,1
0,1,-0.679998,0.911051,0.919308,0
0,1,-0.98,0.89,0.904762,1
1,1,-1.52,0.886792,0.933333,1
2,1,0.520002,0.860558,0.867841,0
0,0,-1.24,0.76,0.823529,1
1,1,-1.23,0.75,0.8125,1
2,1,0.960001,0.917874,0.928962,0
0,0,0.530001,0.924,0.938053,0
1,1,-1.35,0.839416,0.85124,1
0,1,-0.479999,0.907285,0.905512,1
1,1,1.14,0.915344,0.939394,0
2,1,-1.41,0.904762,0.911765,1
0,0,0.730001,0.9,0.912621,0
1,1,1.17,0.897849,0.919753,0
2,1,1.49,0.902597,0.930769,0
0,0,1.03,0.875,0.903409,0
1,1,-1.73,0.905405,0.924242,1
2,1,-1.19,0.92654,0.932161,0
0,1,-1.34,0.914286,0.962963,1
0,0,-3.23,0.896714,0.90796,1
0,0,-6.45012,0.931435,0.935065,0
1,1,0.600001,0.860082,0.86758,0
0,1,0.880001,0.87907,0.890052,0
1,1,-0.629999,0.879518,0.887324,1
2,1,-1.65,0.868263,0.887417,1
0,0,0.930001,0.885714,0.897849,0
1,1,-1.47,0.854167,0.85,1
2,1,1.15,0.888298,0.890244,0
0,1,1.34,0.899408,0.910345,0
1,1,-2.34,0.826816,0.826511,0
2,1,-2.72,0.901734,0.90303,1
0,0,-1.81,0.848592,0.85,1
1,1,-0.779997,0.944882,0.946779,0
2,1,0.430001,0.930769,0.940678,0
0,0,-1.37,0.894737,0.933333,1
1,1,-1.6,0.934426,0.943396,1
0,0,-1.28,0.896552,0.952381,1
1,1,-1.23,0.833333,0.9375,1
0,1,-1.15,0.908257,0.927835,1
1,1,-0.359998,0.932153,0.949206,0
2,1,-0.169999,0.816667,0.833333,1
0,0,-1.5,0.823529,0.837209,1
1,1,-1.38,0.820513,0.83871,1
2,1,0.840001,0.881279,0.892308,0
0,0,-1.89,0.842932,0.851429,1
1,1,0.790001,0.848214,0.855,0
2,1,-1.13,0.857143,0.833333,1
0,1,-1.93,0.861486,0.867647,1
1,1,1.01,0.891089,0.904494,0
2,1,-1.4,0.804878,0.848485,1
0,0,0.790001,0.901786,0.925,0
1,1,-1.3,0.901515,0.913793,1
2,1,-1.29,0.8,0.863636,1
0,0,0.980001,0.892683,0.900553,0
1,1,1.22,0.878453,0.898089,0
2,1,-1.43,0.818182,0.833333,1
0,1,1.13,0.889474,0.909639,0
0,0,-1.81,0.914634,0.932432,1
0,0,-1.68,0.832272,0.838926,0
1,1,-2.41,0.84507,0.858209,1
0,0,-2.27,0.875758,0.882353,1
1,1,-2.16,0.923077,0.926606,1
0,1,0.0300025,0.91,0.916667,0
1,1,-0.339997,0.869436,0.881789,0
0,0,-1.07,0.917431,0.924731,1
0,0,-1.27,0.892857,0.95,1
1,1,0.930001,0.895238,0.903226,0
2,1,0.380001,0.901887,0.912863,0
0,0,-1.03,0.866667,0.88764,1
1,1,0.980001,0.907317,0.922652,0
0,0,0.520001,0.916335,0.933921,0
1,1,0.490001,0.909449,0.908696,0
0,0,-1.55,0.887597,0.893162,1
1,1,-1.59,0.933333,0.942308,1
0,0,-1.49,0.847682,0.851852,1
1,1,-2.71,0.805861,0.81323,1
2,1,-0.539998,0.862745,0.873874,0
0,0,-0.78,0.85,0.890625,1
1,1,-0.72,0.837838,0.844828,1
0,0,-1.52,0.90566,0.933333,1
1,1,1.24,0.893855,0.909677,0
2,1,1.28,0.908571,0.933775,0
0,1,0.310001,0.908088,0.919355,0
1,1,-0.75,0.844156,0.868852,1
2,1,-1.2,0.761905,0.846154,1
0,0,-0.98,0.87,0.904762,1
1,1,0.550001,0.887097,0.90625,0
2,1,-0.419999,0.868966,0.884298,1
0,0,-1.53,0.921875,0.931035,1
1,1,0.580001,0.897959,0.914027,0
0,0,0.810001,0.914414,0.934343,0
0,0,-1.19,0.85,0.833333,1
0,1,1.62,0.921986,0.931624,0
1,1,-0.84,0.883721,0.914286,1
2,1,0.560001,0.862348,0.878924,0
0,0,1.34,0.893491,0.896552,0
1,1,0.780001,0.915556,0.930348,0
2,1,0.420001,0.896552,0.911392,0
0,0,-1.44,0.866667,0.891892,1
1,1,1.58,0.924138,0.942149,0
2,1,1.36,0.91018,0.923077,0
0,0,-1.89,0.922222,0.926829,1
0,0,-1.44,0.883562,0.892308,1
1,1,-1.44,0.866667,0.891892,1
2,1,-0.65,0.865672,0.901961,1
0,0,0.660001,0.894515,0.910798,0
0,0,-1.64,0.830769,0.859649,1
0,0,-1.46,0.883534,0.884444,1
1,1,-1.2,0.877049,0.896226,1
2,1,-1.88,0.842697,0.864198,1
0,0,1.25,0.904494,0.922078,0
1,1,-1.01,0.877451,0.883333,1
2,1,0.690001,0.871795,0.880952,0
0,1,0.220001,0.932384,0.945525,0
1,1,0.930001,0.904762,0.919355,0
2,1,-1.29,0.866667,0.954545,1
0,0,0.720001,0.900433,0.913043,0
0,0,0.480001,0.92549,0.939394,0
1,1,-1.43,0.909091,0.944444,1
2,1,-0.0999975,0.86901,0.875433,0
0,0,-0.449999,0.905405,0.91129,1
0,0,1.42,0.931677,0.941606,0
1,1,-0.679997,0.873315,0.878963,0
0,0,-1.26,0.851852,0.842105,1
0,0,0.920001,0.867299,0.887701,0
0,0,1.51,0.914474,0.929688,0
1,1,-1.31,0.84375,0.916667,1
0,0,-1.81,0.853659,0.851351,1
0,0,1.51,0.861842,0.875,0
0,1,-0.469999,0.866667,0.873016,1
1,1,-1.36,0.891892,0.931035,1
2,1,0.480001,0.94902,0.961039,0
0,0,1.15,0.909574,0.920732,0
1,1,-0.9,0.891304,0.907895,1
2,1,0.880001,0.874419,0.890052,0
0,0,0.850001,0.899083,0.917526,0
0,0,-1.31,0.84375,0.875,1
1,1,1.18,0.908108,0.925466,0
2,1,-0.9,0.858696,0.894737,1
0,0,-1.3,0.83871,0.869565,1
1,1,-1.3,0.806452,0.869565,1
2,1,1.21,0.917582,0.936709,0
0,1,0.950001,0.913462,0.929348,0
1,1,0.720001,0.883117,0.89372,0
2,1,1.17,0.88172,0.888889,0
0,0,1.84,0.882353,0.905263,0
1,1,-0.93,0.852632,0.860759,1
2,1,1.56,0.891156,0.910569,0
0,0,0.170001,0.940559,0.946565,0
1,1,-0.349999,0.927536,0.947368,1
2,1,-0.609999,0.902439,0.914286,1
0,0,0.120002,0.890034,0.891386,0
1,1,1.29,0.87931,0.9,0
2,1,1.37,0.873494,0.887324,0
0,0,-0.91,0.870968,0.909091,1
0,0,-1.14,0.853448,0.86,1
1,1,1.46,0.898089,0.924812,0
2,1,1.09,0.948454,0.947059,0
0,0,-0.899999,0.896373,0.923077,1
1,1,-1.54,0.818182,0.851064,1
2,1,1.05,0.89899,0.91954,0
0,0,1.53,0.886667,0.904762,0
0,0,1.29,0.890805,0.9,0
0,0,1.06,0.893401,0.907514,0
1,1,1.25,0.898876,0.915584,0
2,1,1.36,0.898204,0.916084,0
0,0,1.49,0.922078,0.938462,0
1,1,1.44,0.90566,0.918519,0
2,1,-1.28,0.862069,0.904762,1
0,0,0.880001,0.902326,0.905759,0
1,1,-1.38,0.921162,0.9447,1
0,1,-1.59,0.9,0.923077,1
0,0,-1.53,0.925926,0.934783,1
0,1,-1.76,0.909091,0.927536,1
1,1,-0.469999,0.893333,0.928571,1
2,1,-1.73,0.837838,0.863636,1
0,0,0.250002,0.870504,0.877953,0
1,1,-1.49,0.82,0.857143,1
0,0,-1.29,0.8,0.818182,1
1,1,-1.06,0.851852,0.858696,1
2,1,-1.24,0.857143,0.863636,1
0,1,-1.29,0.9,0.954545,1
1,1,-0.54,0.821429,0.85,1
2,1,0.970001,0.88835,0.895604,0
0,1,-1.44,0.91498,0.932735,1
1,1,-0.759999,0.910615,0.929032,1
0,1,-1.86,0.868512,0.875472,1
0,0,-1.19,0.85,0.916667,1
1,1,1.57,0.910959,0.918033,0
2,1,0.360002,0.93633,0.942387,0
0,0,0.980001,0.917073,0.933702,0
1,1,1.24,0.916201,0.935484,0
2,1,0.740001,0.873362,0.887805,0
0,1,-1.09,0.882883,0.894737,1
1,1,0.600001,0.888889,0.890411,0
2,1,-1.3,0.870968,0.913043,1
0,1,-0.56,0.87931,0.904762,1
0,0,1.9,0.911504,0.921348,0
1,1,1.39,0.902439,0.928571,0
2,1,-0.76,0.833333,0.854839,1
0,0,-1.66,0.869048,0.868421,1
1,1,-1.33,0.852941,0.884615,1
0,0,-1.11,0.902655,0.917526,1
1,1,-1.16,0.945205,0.953846,1
2,1,1.61,0.929577,0.932203,0
0,0,-0.459999,0.879195,0.896,1
1,1,-1.94,0.959759,0.966173,0
2,1,-1.35,0.888889,0.928571,1
0,0,-1.28,0.758621,0.809524,1
1,1,-1.4,0.926829,0.939394,1
0,0,-0.6,0.870968,0.913043,1
1,1,1.39,0.884146,0.907143,0
2,1,1.51,0.901316,0.921875,0
0,1,1.05,0.888889,0.913793,0
0,0,-0.289999,0.916667,0.935185,1
1,1,-1.4,0.880282,0.888889,1
2,1,-1.46,0.851064,0.871795,1
0,0,1.22,0.911602,0.929936,0
1,1,-0.98,0.87,0.892857,1
2,1,-1.08,0.872727,0.904255,1
0,0,0.280001,0.916364,0.920319,0
1,1,0.930001,0.885714,0.908602,0
2,1,-1.41,0.809524,0.852941,1
0,0,1.78,0.896,0.910891,0
1,1,-1.54,0.909091,0.914894,1
2,1,0.650001,0.953781,0.962617,0
0,1,-0.609999,0.932927,0.95,1
1,1,-1.34,0.885714,0.925926,1
2,1,0.910001,0.924528,0.941489,0
0,1,-0.389999,0.873239,0.898305,1
1,1,-1.4,0.902439,0.909091,1
0,0,1.06,0.913706,0.942197,0
1,1,1.22,0.878453,0.88535,0
2,1,-0.729999,0.909091,0.934211,1
0,0,-1.56,0.859649,0.857143,1
1,1,0.730001,0.913043,0.92233,0
2,1,-0.619999,0.89697,0.921986,1
0,1,1.64,0.870504,0.878261,0
0,0,-1.3,0.856061,0.862069,1
0,1,-1.32,0.969697,0.96,1
0,0,0.670001,0.915254,0.929245,0
0,0,1.13,0.910526,0.915663,0
1,1,-0.459999,0.865772,0.88,1
2,1,1.76,0.92126,0.951456,0
0,0,-1.76,0.909091,0.927536,1
1,1,1.74,0.899225,0.914286,0
0,1,1.86,0.871795,0.892473,0
1,1,1.61,0.887324,0.90678,0
2,1,-0.419999,0.875862,0.909091,1
0,1,0.600001,0.91358,0.922374,0
1,1,-0.74,0.881579,0.916667,1
2,1,-0.609999,0.932927,0.964286,1
0,0,0.820001,0.945701,0.954315,0
1,1,1.72,0.908397,0.943925,0
0,0,-1.86,0.908046,0.924051,1
1,1,1.48,0.909677,0.916031,0
2,0,-1.3,0.806452,0.869565,1
0,0,-0.669999,0.864706,0.876712,1
1,1,-0.909999,0.943299,0.970588,1
0,1,-3.26,0.853659,0.855769,1
1,1,-1.22,0.830645,0.842593,1
2,1,-1.32,0.909091,0.92,1
0,1,-1.13,0.875,0.869792,1
0,1,1.36,0.886228,0.902098,0
0,0,-1.23,0.833333,0.9375,1
1,1,-2.06,0.915888,0.929293,1
2,1,1.08,0.897436,0.906433,0
0,0,-1.13,0.886957,0.909091,1
1,1,1.15,0.893617,0.914634,0
0,0,1.74,0.899225,0.92381,0
1,1,0.770001,0.884956,0.90099,0
2,1,1.99,0.875,0.8875,0
0,0,-1.44,0.844444,0.864865,1
1,1,1.19,0.923913,0.93125,0
2,1,1.63,0.907143,0.939655,0
0,0,0.770001,0.920354,0.925743,0
1,1,-1.11,0.867257,0.876289,1
2,1,1.73,0.876923,0.896226,0
0,0,-1.01,0.901961,0.905556,1
1,1,-0.869999,0.921053,0.921687,1
2,1,0.960001,0.932367,0.939891,0
0,0,-1.2,0.904762,0.923077,1
1,1,1.64,0.769784,0.765217,0
2,1,0.880001,0.911628,0.91623,0
0,0,-0.82,0.833333,0.867647,1
1,1,1.87,0.931035,0.945652,0
2,0,-0.84,0.918605,0.928571,1
0,0,-0.7,0.916667,0.928571,1
0,0,-1.01,0.902913,0.931035,1
1,1,-0.299999,0.902256,0.93578,1
2,0,1.56,0.911565,0.918699,0
0,1,1.42,0.863354,0.890511,0
0,0,1.53,0.92,0.936508,0
1,1,-0.299999,0.879699,0.889908,1
0,0,1.39,0.902439,0.907143,0
0,0,-1.9,0.857143,0.86747,1
1,1,-0.169999,0.858333,0.875,1
2,1,-0.249998,0.920732,0.927632,0
0,0,-1.24,0.833333,0.854545,1
1,1,-1.24,0.84,0.941176,1
2,0,-1.22,0.826087,0.866667,1
0,0,-1.12,0.921053,0.918367,1
0,0,-0.989999,0.89604,0.910112,1
1,1,1.29,0.902299,0.92,0
2,1,-1.22,0.869565,0.933333,1
0,0,-0.469999,0.886667,0.904762,1
1,1,1.19,0.913043,0.9375,0
0,0,1.34,0.905325,0.931035,0
1,1,1.46,0.872611,0.887218,0
2,1,-1.28,0.896552,0.904762,1
0,1,-0.429999,0.917808,0.92623,1
0,0,0.970001,0.873786,0.884615,0
1,1,1.53,0.906667,0.912698,0
2,1,1.2,0.874317,0.880503,0
0,1,1.45,0.917722,0.932836,0
1,1,-1.4,0.830986,0.849206,1
2,1,-0.85,0.873563,0.915493,1
0,1,1.01,0.930693,0.94382,0
0,0,0.750001,0.872807,0.877451,0
1,1,1.27,0.863636,0.875,0
2,1,1.17,0.913979,0.919753,0
0,0,-1.25,0.884615,0.888889,1
1,1,-1.37,0.894737,0.933333,1
0,0,-0.76,0.871795,0.903226,1
0,1,2.01,0.872549,0.897436,0
1,1,1.69,0.932836,0.954545,0
2,1,-0.659999,0.881657,0.903448,1
0,1,-1.22,0.826087,0.866667,1
0,1,0.460001,0.92607,0.935622,0
0,0,-1.61,0.919355,0.944444,1
1,1,0.570001,0.882114,0.887387,0
2,1,0.0200007,0.891089,0.922078,1
0,0,1.64,0.906475,0.921739,0
1,1,1.13,0.931579,0.945783,0
2,1,-1.34,0.828571,0.851852,1
0,1,1.37,0.885542,0.908451,0
1,1,0.950001,0.865385,0.880435,0
0,0,1.48,0.903226,0.923664,0
1,1,-0.679999,0.906433,0.92517,1
2,1,1.05,0.909091,0.931035,0
0,0,1.64,0.884892,0.895652,0
1,1,-1.29,0.8,0.863636,1
2,1,-0.689999,0.872093,0.878378,1
0,0,1.1,0.901554,0.905325,0
0,1,-0.53,0.818182,0.846154,1
1,1,-1,0.852941,0.860465,1
2,1,0.680001,0.931915,0.938389,0
0,0,-1.3,0.806452,0.869565,1
1,1,1.03,0.93,0.943182,0
2,1,1.52,0.92053,0.944882,0
0,0,0.600001,0.90535,0.917808,0
1,1,-1.02,0.855769,0.875,1
2,1,1.3,0.890173,0.90604,0
0,0,-0.92,0.851064,0.871795,1
1,1,1.4,0.93865,0.942446,0
2,1,-1.1,0.883929,0.90625,1
0,0,1.25,0.882023,0.883117,0
0,0,1.01,0.935644,0.960674,0
1,1,-1.25,0.923077,0.944444,1
2,1,-1.24,0.84,0.882353,1
0,0,-1.26,0.925926,0.894737,1
0,0,1.44,0.874214,0.881481,0
1,1,-1.19,0.923423,0.939394,1
2,1,1.66,0.905109,0.920354,0
0,0,-1,0.872549,0.895349,1
1,1,-0.779999,0.928177,0.936306,1
2,1,1.93,0.881818,0.895349,0
0,0,1.44,0.937107,0.97037,0
1,1,1.33,0.9,0.917808,0
2,0,0.560001,0.919028,0.928251,0
0,1,1.52,0.89404,0.905512,0
1,1,1.45,0.911392,0.932836,0
2,1,1.06,0.913706,0.924855,0
0,0,-1.44,0.911111,0.945946,1
1,1,-0.79,0.851852,0.876923,1
2,1,-0.68,0.842857,0.851852,1
0,0,1.69,0.91791,0.918182,0
1,1,0.0500014,0.92953,0.941606,0
0,0,2.07,0.895833,0.916667,0
1,1,1.73,0.907692,0.933962,0
2,0,1.85,0.889831,0.904255,0
0,0,1.25,0.910112,0.928571,0
0,1,0.850001,0.894495,0.896907,0
1,1,1.19,0.923913,0.94375,0
2,1,1.41,0.882716,0.891304,0
0,1,-0.0899993,0.857143,0.875,1
1,1,-1.72,0.917808,0.923077,1
2,1,0.640001,0.953975,0.972093,0
0,0,-1.39,0.9,0.9375,1
1,1,1.65,0.913043,0.938596,0
2,1,-0.86,0.909091,0.902778,1
0,0,1.89,0.894737,0.911111,0
0,1,1.68,0.903704,0.918919,0
1,1,1.33,0.935294,0.958904,0
2,1,1.56,0.897959,0.918699,0
0,0,1.89,0.903509,0.922222,0
1,1,-1.39,0.925,0.9375,1
2,1,-0.249999,0.90625,0.913462,1
0,0,1.45,0.892405,0.910448,0
1,1,-0.209999,0.846774,0.88,1
2,1,-1.47,0.854167,0.875,1
0,0,-1.3,0.83871,0.913043,1
0,0,2.03,0.91,0.921053,0
