actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.43,0.784722,0.786765,1
1,1,-1.14,0.603448,0.59,1
0,0,-5.46001,0.782998,0.783599,1
0,0,-5.47001,0.783482,0.786364,1
1,0,-1.95,0.781726,0.78453,1
2,1,-1.3,0.774194,0.826087,1
0,0,-7.97009,0.671111,0.66895,1
1,0,-1.56,0.511983,0.491954,0
0,0,-1.62,0.768293,0.77027,1
1,1,-2.77,0.780899,0.782353,1
0,1,-2.05,0.773585,0.785714,1
0,0,-3.57,0.782946,0.784,1
0,0,-1.15,0.75,0.75,1
1,1,-1.78,0.78481,0.788732,1
2,2,-1.5,0.764706,0.790698,1
0,0,-2.17,0.788136,0.790909,1
0,0,-0.79,0.654321,0.661538,1
1,0,-1.73,0.783784,0.787879,1
2,2,-6.6101,0.654564,0.65,0
0,0,-2.63,0.701887,0.702811,1
1,0,-7.98011,0.659,0.655738,0
2,2,-2.36,0.788321,0.790698,1
0,0,-1.83,0.778378,0.781065,1
0,0,-7.21005,0.705394,0.704385,1
1,1,-3.47,0.782258,0.7875,1
0,0,-2.28,0.775194,0.77686,1
0,0,-2.96,0.781726,0.783069,1
1,0,-3.49,0.78,0.785124,1
2,1,-2.54,0.743267,0.742964,0
0,0,-1.33,0.703704,0.714286,1
1,0,-1.25,0.730769,0.777778,1
0,0,-1.21,0.772727,0.785714,1
1,0,-3.65,0.378747,0.367521,1
0,0,-2.56,0.78344,0.785235,1
0,0,-1.83,0.785714,0.789474,1
0,0,-2.57,0.718147,0.720165,1
1,0,-6.90011,0.761329,0.759546,0
2,1,-3.95,0.656627,0.647679,1
0,0,-1.81,0.700413,0.697826,0
0,0,-4.05,0.781046,0.785235,1
1,1,-4.04,0.786885,0.787879,1
2,2,-5.28002,0.775472,0.77821,1
0,0,-1.27,0.785714,0.8,1
1,1,-2.16,0.779817,0.787129,1
0,0,-1.01,0.76699,0.770115,1
1,1,-3.9,0.783505,0.787986,1
0,1,-2.19,0.751131,0.746341,1
1,1,-0.709999,0.764368,0.773333,1
0,0,-1.9,0.78022,0.795181,1
0,0,-6.96006,0.77937,0.781525,1
0,0,-2.63,0.780488,0.788462,1
1,2,-4.16,0.779904,0.783582,1
2,1,-0.69,0.760563,0.8,1
0,0,-1.16,0.694064,0.682051,1
0,1,-1.34,0.639706,0.633333,1
0,0,-7.98011,0.763,0.76332,0
1,0,-7.08007,0.445129,0.435832,1
2,1,-3.25,0.778761,0.779817,1
0,0,-1.62,0.365079,0.327273,1
0,1,-3.4,0.784232,0.785408,1
0,0,-2.94,0.784615,0.791444,1
1,0,-2.41,0.78169,0.783582,1
2,2,-5.76004,0.782007,0.782918,1
0,0,-4.04,0.786885,0.787879,1
0,0,-3.44,0.757225,0.760606,1
0,0,-2.13,0.789474,0.792453,1
1,0,-2.16,0.786325,0.779817,1
0,0,-1.94,0.765306,0.772222,1
1,0,-6.10009,0.688938,0.689539,0
0,0,-7.98011,0.776,0.777664,0
0,0,-1.15,0.5625,0.5,1
1,1,-5.69001,0.782979,0.785714,1
2,1,-1.77,0.769231,0.785714,1
0,0,-1.62,0.793651,0.8,1
0,0,-1.9,0.791209,0.795181,1
0,0,-2.1,0.832359,0.836401,0
1,2,-5.67001,0.798507,0.80031,1
0,0,-8.25007,0.785124,0.785515,1
0,0,-1.41,0.785714,0.823529,1
0,0,-4.88999,0.8125,0.816901,1
1,0,-3.19,0.829582,0.831104,0
0,0,-4.67,0.859649,0.864469,1
0,0,-3.23,0.379464,0.37037,1
1,1,-5.01,0.783582,0.786802,1
2,1,-1.65,0.80303,0.793103,1
0,0,-2.22,0.780488,0.782609,1
1,2,-9.15011,0.778626,0.781354,1
2,2,-1.77,0.675,0.671875,1
0,0,-2.02,0.786408,0.778947,1
1,1,-3.15,0.787037,0.788462,1
0,0,-8.99011,0.504,0.5,0
0,0,-5.31,0.784722,0.785377,1
0,0,-2.1,0.774775,0.786408,1
0,0,-1.41,0.755245,0.76378,1
0,0,-1.26,0.777778,0.789474,1
0,0,-1.66,0.695096,0.694382,0
0,0,-3.03,0.784314,0.785714,1
0,0,-5.75001,0.825959,0.828746,1
1,1,-1.53,0.767742,0.776978,1
0,0,-8.99011,0.552,0.548781,0
0,0,-6.78004,0.784111,0.78634,1
1,1,-1.56,0.778481,0.78169,1
2,2,-1.41,0.761905,0.764706,1
0,0,-4.51,0.82491,0.824528,1
1,2,-6.15002,0.81337,0.815562,1
0,0,-2.38,0.776978,0.778626,1
1,1,-0.839997,0.813953,0.823691,0
2,2,-1.17,0.695455,0.683673,1
0,0,-1.45,0.782609,0.763158,1
0,0,-3.99,0.731076,0.732218,1
1,0,-4.83004,0.85369,0.858268,0
0,0,0.970001,0.800971,0.818681,0
1,1,-0.82,0.654762,0.632353,1
0,0,-2.1,0.792793,0.796117,1
0,0,-2.7,0.508772,0.496933,1
0,0,-1.41,0.761905,0.794118,1
0,0,-1.58,0.779661,0.784314,1
0,0,-6.8701,0.868687,0.86853,0
1,1,-1.93,0.758065,0.754237,0
2,1,-9.11011,0.784228,0.787068,1
0,0,-4.03,0.565789,0.564189,1
1,1,-2.1,0.783784,0.786408,1
0,0,-1.24,0.76,0.764706,1
0,0,-1.68,0.768116,0.786885,1
0,2,-2.52,0.771654,0.781513,1
1,0,-2.46,0.836066,0.83619,0
0,0,0.410001,0.866412,0.865546,0
0,0,-5.14007,0.761322,0.759143,0
0,0,-2.91999,0.816807,0.821366,0
1,1,0.240001,0.885305,0.901961,0
0,1,-1.37,0.763158,0.8,1
1,0,-1.25,0.769231,0.833333,1
2,1,-1.39,0.775,0.8125,1
0,0,-1.2,0.857143,0.846154,1
1,1,0.970001,0.854369,0.851648,0
2,2,-1.37,0.815789,0.866667,1
0,0,-1.17,0.777778,0.8,1
1,2,-1.48,0.808765,0.819383,1
2,1,0.610001,0.81405,0.811927,0
0,0,-1.44,0.844444,0.837838,1
0,0,-1.14,0.71223,0.720102,0
0,0,1.08,0.85641,0.865497,0
1,1,-4.49,0.817143,0.821637,1
0,0,-4.93,0.923858,0.927461,1
0,0,0.0600017,0.710438,0.714286,0
1,0,-1.8,0.82967,0.831325,1
0,0,-2.24,0.784,0.794872,1
1,0,-8.99011,0.816,0.817073,0
0,0,-2.39,0.902214,0.909266,0
0,0,-2.33,0.893617,0.90411,1
1,1,-1.3,0.935484,0.956522,1
0,0,-3.72,0.630037,0.622642,1
1,1,-1.44,0.888889,0.918919,1
2,1,-7.83008,0.683973,0.680974,1
0,0,-1.51,0.903846,0.931818,1
0,0,-4.64001,0.916309,0.92,1
1,1,-0.67,0.768116,0.792453,1
0,0,-1.83,0.84965,0.851145,1
0,0,-2.02,0.757377,0.765125,1
1,1,0.520001,0.752988,0.744493,0
0,0,0.750001,0.846491,0.852941,0
1,0,-7.98011,0.776,0.775615,0
0,0,-2.26,0.92126,0.92437,1
1,2,-4.09004,0.823034,0.829942,0
2,2,1,0.788177,0.782123,0
0,0,-1.4,0.926829,0.939394,1
1,2,1.47,0.833333,0.863636,0
0,0,-3.14,0.88729,0.900763,1
1,1,-1.24,0.88,0.941176,1
2,1,-3.49,0.845133,0.85514,1
0,2,-1.34,0.914286,0.925926,1
1,2,-1.93,0.842742,0.853814,0
2,1,-8.11011,0.878556,0.878652,1
0,0,-7.19007,0.826034,0.828321,1
0,2,-1.58,0.885033,0.892448,0
0,0,-0.139997,0.880126,0.901024,0
0,0,-0.0199994,0.847619,0.888889,1
0,0,-1.52,0.90566,0.933333,1
0,0,-2.27,0.921875,0.933333,1
1,0,-1.67,0.888889,0.898374,1
0,0,-1.46,0.893617,0.923077,1
0,0,-1.18,0.842105,0.909091,1
1,1,-0.459998,0.888252,0.901538,0
0,0,0.840001,0.881279,0.892308,0
0,0,-1.75,0.880753,0.887665,0
0,0,-2.14,0.926499,0.939148,0
1,1,-2.82001,0.907692,0.910873,0
0,0,-1.52,0.943396,0.933333,1
1,1,-1.58,0.7625,0.763889,1
2,2,1.45,0.810127,0.813433,0
0,0,-0.84,0.860465,0.885714,1
1,0,-2.14,0.814815,0.815,1
2,1,1.07,0.862245,0.889535,0
0,1,-0.559998,0.763231,0.764179,0
0,0,-1.38,0.897436,0.935484,1
0,0,-1.5,0.882353,0.906977,1
0,0,-1.61,0.919355,0.925926,1
0,0,-1.44,0.911111,0.918919,1
0,0,-0.67,0.782609,0.792453,1
1,1,-1.25,0.874016,0.882883,1
2,0,-1.21,0.863636,0.928571,1
0,0,-5.22002,0.910305,0.915354,1
1,1,-2.27,0.833962,0.841897,0
2,1,-1.07,0.899083,0.903226,1
0,0,-1.24,0.92,0.941176,1
0,0,1.33,0.817647,0.828767,0
0,0,1.21,0.879121,0.892405,0
1,1,-2.98,0.735661,0.732095,1
2,1,-2.09,0.800781,0.805328,0
0,0,-1.34,0.885714,0.925926,1
1,1,-1.17,0.944444,1,1
2,1,1.57,0.821918,0.844262,0
0,0,-1.09,0.882883,0.905263,1
1,1,-0.309999,0.835821,0.854545,1
2,1,-0.379999,0.836879,0.846154,1
0,2,-1.19,0.95,1,1
0,0,-1.39,0.975,1,1
0,0,-1.21,0.954545,1,1
0,0,1.66,0.846715,0.867257,0
0,0,0.700001,0.892704,0.894737,0
1,0,-3.18,0.931507,0.92891,1
0,0,-3.36,0.881657,0.885093,1
1,0,-1.03,0.747573,0.741758,1
2,2,-0.619999,0.842424,0.851064,1
0,0,-5.47008,0.821176,0.822034,0
0,0,1.53,0.86,0.880952,0
0,0,-1.94,0.915789,0.931035,1
1,2,-1.56,0.753165,0.746479,1
0,0,1.18,0.816216,0.819876,0
0,0,-0.81,0.855422,0.865672,1
0,0,-1.23,0.916667,0.9375,1
1,1,-7.98011,0.805,0.807377,0
0,0,-1.45,0.818548,0.821429,1
0,0,-2.62,0.794521,0.794721,1
1,1,-0.529999,0.839744,0.856061,1
2,2,1.67,0.845588,0.857143,0
0,0,0.690001,0.820513,0.833333,0
0,0,-1.27,0.892857,0.9,1
1,0,-0.97,0.858586,0.891566,1
2,1,-1.46,0.914894,0.923077,1
0,0,-1.31,0.9375,0.958333,1
1,0,1.41,0.858025,0.869565,0
0,0,2.01,0.852941,0.871795,0
1,2,-1.27,0.892857,0.9,1
0,0,-1.53,0.925926,0.934783,1
0,0,-0.309999,0.828358,0.845455,1
1,0,1.81,0.844262,0.857143,0
0,0,-0.719997,0.866667,0.877493,0
0,0,-0.249999,0.84375,0.855769,1
1,0,1.65,0.84058,0.850877,0
2,1,-1.15,0.837607,0.861386,1
0,0,-1.31,0.875,0.916667,1
1,1,-1.36,0.918919,0.931035,1
2,1,1.78,0.864,0.871287,0
0,0,1.69,0.865672,0.881818,0
0,1,-1.58,0.93125,0.930556,1
1,1,-0.499999,0.915033,0.930233,1
2,1,-0.529999,0.891026,0.901515,1
0,0,-0.83,0.917647,0.927536,1
1,1,-0.549999,0.848101,0.843284,1
2,2,-1.53,1,1,1
0,1,-0.77,0.873418,0.904762,1
0,0,-1.34,0.971429,1,1
1,2,-1.47,0.88,0.889381,1
2,1,-3.94,0.906566,0.907895,1
0,0,-2.56,0.929936,0.926175,1
1,1,1.12,0.874346,0.886228,0
2,1,-1.68,0.8,0.805195,1
0,0,-3.08,0.80292,0.803618,1
1,0,0.230002,0.864286,0.878906,0
2,1,-1.32,0.969697,1,1
0,0,-1.29,1,1,1
1,2,0.800001,0.892377,0.904523,0
0,0,-0.259999,0.813953,0.809524,1
0,2,-0.599999,0.877301,0.899281,1
0,0,-0.709999,0.87931,0.893333,1
0,0,-0.72,0.878378,0.896552,1
0,0,1.67,0.867647,0.875,0
1,1,1.5,0.862745,0.875969,0
2,0,-1.24,0.96,1,1
0,0,-1.26,0.962963,1,1
1,0,-0.0499978,0.88961,0.894366,0
2,2,-1.3,0.967742,1,1
0,0,-1.18,0.947368,0.909091,1
1,0,-2.38,0.907579,0.912959,0
0,2,1.05,0.848485,0.867816,0
0,0,0.590001,0.82377,0.827273,0
0,0,1.29,0.83908,0.84,0
0,0,-1.24,0.785714,0.8,1
0,0,1.64,0.820144,0.852174,0
1,0,-1.39,0.9,0.9375,1
0,0,0.540002,0.799197,0.8,0
1,0,-1.58,0.932203,0.921569,1
2,1,-1.14,0.905172,0.91,1
0,0,-4.42,0.838532,0.838772,1
1,1,1.32,0.865497,0.863946,0
2,1,0.850001,0.93578,0.958763,0
0,0,-1.58,0.983051,1,1
1,1,-1.33,0.970588,1,1
2,2,-1.77,0.927374,0.93865,1
0,0,-1.64,0.845824,0.846501,0
1,2,1.24,0.860335,0.870968,0
2,1,1.38,0.872727,0.87234,0
0,0,-1.24,0.96,1,1
1,0,-1.8,0.802469,0.780822,1
2,1,-2.79002,0.963918,0.973118,0
0,0,1.54,0.845638,0.84,0
0,0,-1.14,0.933333,1,1
0,0,1.49,0.876623,0.876923,0
0,0,-0.0399992,0.869159,0.891566,1
0,0,1.77,0.873016,0.882353,0
1,1,-1.18,0.947368,1,1
2,1,-1.04,0.888889,0.907104,1
0,0,-0.609999,0.865854,0.871429,1
0,0,-1.2,0.952381,1,1
0,0,-0.63,0.892308,0.918367,1
1,2,-0.86,0.909091,0.930556,1
2,1,-0.319999,0.866667,0.882883,1
0,0,0.130001,0.893103,0.898496,0
1,1,-1.57,0.919565,0.928899,0
2,1,-0.77,0.898734,0.904762,1
0,0,-1.48,0.828685,0.823789,1
0,0,1.49,0.896104,0.907692,0
1,1,1.19,0.847826,0.85625,0
2,2,1.72,0.885496,0.906542,0
0,0,1.77,0.857143,0.872549,0
1,0,1.79,0.83871,0.86,0
2,1,-0.549999,0.816456,0.820895,1
0,0,-1.36,0.956522,0.967213,1
0,0,-0.63,0.876923,0.897959,1
0,0,-0.549999,0.892405,0.895522,1
1,1,1.04,0.874372,0.891429,0
2,2,-3.01003,0.971854,0.981034,0
0,0,-1.21,0.954545,1,1
1,0,-0.389998,0.783626,0.779874,0
0,0,-0.62,0.921875,0.9375,1
0,0,-0.54,0.892857,0.925,1
1,1,1.83,0.841667,0.864583,0
0,0,1.8,0.853659,0.868687,0
1,1,1.59,0.881944,0.9,0
2,1,-1.24,0.96,1,1
0,0,-0.93,0.957895,0.949367,1
1,1,-1.3,0.967742,1,1
0,0,-1.25,0.961538,1,1
0,2,1.73,0.892308,0.924528,0
0,0,-0.199999,0.902439,0.909091,1
0,2,1.5,0.882353,0.906977,0
1,2,-1.32,1,1,1
2,2,-1.14,0.844828,0.85,1
0,0,2.01,0.901961,0.923077,0
0,0,1.63,0.878571,0.87931,0
1,0,1.73,0.869231,0.886792,0
0,0,1.03,0.86,0.869318,0
1,1,1.17,0.887097,0.907407,0
0,0,-1.23,0.906103,0.910448,0
1,1,1.03,0.895,0.897727,0
2,1,1.86,0.854701,0.83871,0
0,2,-0.8,0.914634,0.954545,1
1,1,-0.439998,0.907781,0.907121,0
2,1,-1.48,0.959184,1,1
0,0,-0.289997,0.963855,0.970779,0
1,0,-1.32,0.969697,1,1
2,2,-1.46,0.932432,0.94697,1
0,0,1.28,0.891429,0.913907,0
1,1,1.44,0.886792,0.903704,0
2,1,-4.76,0.997347,1,1
0,0,-1.33,0.848624,0.854369,0
1,2,-0.74,0.921053,0.916667,1
2,1,1.58,0.882759,0.892562,0
0,0,-0.63,0.938462,0.959184,1
0,0,1.86,0.837607,0.870968,0
1,1,1.62,0.858156,0.871795,0
2,1,-1.01,0.912621,0.931035,1
0,0,-0.309999,0.88806,0.890909,1
1,1,-0.239999,0.897638,0.912621,1
2,2,-3.92,0.996587,1,1
0,0,-0.7,0.763889,0.767857,1
0,0,-1.3,0.965358,0.973105,0
1,1,1.65,0.862319,0.877193,0
2,1,-1.51,0.980769,1,1
0,0,-0.56,0.931035,0.928571,1
1,1,-2.87,0.778547,0.78022,1
2,1,1.89,0.868421,0.888889,0
0,0,1.99,0.894231,0.9,0
0,0,0.970001,0.84466,0.840659,0
1,1,-0.0499992,0.842593,0.869048,1
2,1,-1.98,0.955,0.967391,1
0,0,-0.659997,0.951219,0.965217,0
0,0,-0.76,0.910256,0.935484,1
1,1,1.73,0.892308,0.896226,0
2,1,-0.64,0.924242,0.92,1
0,0,1.63,0.842857,0.862069,0
1,0,-1.26,1,1,1
2,2,1.76,0.897638,0.912621,0
0,0,-0.55,0.894737,0.902439,1
1,1,1.7,0.902256,0.926606,0
2,2,-1.26,0.962963,1,1
0,0,-0.759999,0.871508,0.903226,1
1,1,1.2,0.901639,0.90566,0
2,1,-0.209999,0.91129,0.94,1
0,0,-3.59,0.87013,0.874429,1
1,1,-1.54,0.785558,0.789838,0
2,1,1.79,0.879032,0.88,0
0,0,-1.21,0.909091,1,1
1,1,-1.22,0.956522,1,1
2,1,1.33,0.905882,0.924658,0
0,0,1.83,0.858333,0.885417,0
0,0,1.49,0.922078,0.915385,0
0,0,1.59,0.930556,0.95,0
1,1,0.770001,0.902655,0.915842,0
2,1,0.160002,0.961672,0.977186,0
0,0,1.49,0.857143,0.869231,0
0,0,1.88,0.878261,0.901099,0
0,0,-0.109999,0.921053,0.944444,1
1,0,-0.989999,0.881188,0.893258,1
2,1,-1.01,0.882353,0.877778,1
0,0,1.72,0.900763,0.925234,0
1,2,1.89,0.877193,0.888889,0
2,1,1.82,0.884298,0.907216,0
0,0,-0.51,0.886792,0.891892,1
1,1,-1.47,0.958333,1,1
2,1,1.9,0.893805,0.910112,0
0,0,-1.36,1,1,1
1,0,-1.27,0.964286,1,1
2,1,1.81,0.893443,0.908163,0
0,0,-0.54,0.892857,0.925,1
1,1,1.97,0.849057,0.878049,0
2,1,1.91,0.875,0.897727,0
0,0,-1.36,1,1,1
0,0,-1.4,1,1,1
1,2,1.2,0.918033,0.924528,0
0,0,1.73,0.861538,0.877358,0
1,1,0.0500023,0.805369,0.79927,0
2,2,1.83,0.9,0.916667,0
0,0,-0.82,0.869048,0.882353,1
1,1,-1.23,1,1,1
0,0,1.95,0.87963,0.904762,0
1,2,1.81,0.852459,0.877551,0
0,0,1.59,0.875,0.908333,0
1,2,0.370001,0.868421,0.876033,0
2,1,-1.01,0.960396,0.973684,0
0,0,-0.649999,0.940476,0.951389,1
1,2,1.53,0.926667,0.936508,0
2,2,-0.67,0.913043,0.943396,1
0,0,-0.63,0.861538,0.877551,1
0,0,-0.0899992,0.875,0.897727,1
0,0,-0.76,0.923077,0.951613,1
0,0,1.59,0.895833,0.908333,0
0,0,1.92,0.873874,0.896552,0
1,2,-0.59,0.918033,0.933333,1
0,0,-0.79,0.901235,0.907692,1
1,1,-2.03,0.875817,0.882979,1
0,0,-1.16,1,1,1
0,0,-2.57,0.860714,0.863806,0
1,2,-1.28,0.965517,1,1
0,0,1.25,0.870786,0.876623,0
1,1,-1.97,0.966667,0.978261,1
2,1,-0.389999,0.873239,0.889831,1
0,0,-2.18,0.900312,0.909091,1
1,1,-2.35,0.962025,0.977376,1
0,0,1.59,0.875,0.883333,0
0,0,-1.28,0.965517,1,1
1,1,1.67,0.919118,0.946429,0
2,2,1.57,0.89726,0.901639,0
0,0,1.57,0.90411,0.909836,0
1,0,-1.29,0.966667,1,1
2,1,-0.229999,0.865079,0.892157,1
0,2,1.68,0.844444,0.855856,0
1,1,1.83,0.858333,0.875,0
2,1,1.93,0.863636,0.883721,0
0,0,1.56,0.918367,0.943089,0
1,2,-0.6,0.935484,0.956522,1
2,1,-1.24,0.96,1,1
0,0,1.19,0.907609,0.91875,0
0,0,-0.0199993,0.895238,0.901235,1
0,0,-1.79,0.819502,0.816594,0
1,1,-0.359999,0.920863,0.930435,1
2,2,-1.22,0.956522,1,1
0,0,-2.35,0.992647,1,1
1,1,-3.05,1,1,1
0,0,-3.48,0.977143,0.982036,1
1,2,-1.61,0.954741,0.968182,0
2,1,-1.18,0.947368,1,1
0,0,1.27,0.943182,0.947368,0
1,0,-1.37,0.947368,1,1
2,2,-1.4,1,1,1
0,0,-0.309999,0.902985,0.927273,1
0,0,1.52,0.900662,0.92126,0
0,0,1.81,0.918033,0.928571,0
0,0,-0.389998,0.815789,0.81761,0
1,1,2.01,0.872549,0.910256,0
2,1,-1.25,0.961538,1,1
0,0,1.74,0.875969,0.895238,0
1,1,2.02,0.881188,0.896104,0
2,1,-0.45,0.87234,0.903226,1
0,0,1.87,0.887931,0.913043,0
0,0,1.83,0.908333,0.927083,0
1,1,1.83,0.866667,0.885417,0
0,2,1.82,0.867769,0.886598,0
1,2,-0.46,0.895833,0.90625,1
2,1,1.47,0.865385,0.871212,0
0,0,-0.0899994,0.892857,0.920455,1
1,1,-1.17,0.888889,1,1
2,2,-0.69,0.901408,0.909091,1
0,0,-0.379998,0.932551,0.946372,0
1,2,-1.23,1,1,1
2,2,1.85,0.915254,0.925532,0
0,0,-1.18,0.894737,1,1
1,1,-0.92,0.957447,0.974359,1
2,1,-0.279997,0.936556,0.95114,0
0,0,1.97,0.858491,0.890244,0
0,2,1.91,0.866071,0.875,0
1,2,1.96,0.88785,0.915663,0
0,0,1.92,0.918919,0.908046,0
1,2,-1.2,0.952381,1,1
2,1,-1.23,1,1,1
0,0,-1.37,0.973684,1,1
1,1,1.71,0.924242,0.953704,0
0,0,1.73,0.884615,0.886792,0
0,0,1.67,0.875,0.892857,0
1,2,-0.57,0.898305,0.906977,1
2,1,1.45,0.898734,0.910448,0
0,0,-4.16,0.980861,0.985075,1
1,2,-0.179998,0.956386,0.969697,0
2,1,1.89,0.894737,0.911111,0
0,0,1.81,0.909836,0.918367,0
1,1,-1.22,0.956522,1,1
2,1,-1.31,0.96875,1,1
0,0,-1.2,0.820331,0.827068,0
1,2,1.96,0.925234,0.939759,0
2,1,-1.27,0.928571,1,1
0,0,1.97,0.924528,0.951219,0
1,2,2.06,0.907216,0.931507,0
2,1,1.88,0.878261,0.912088,0
0,0,-0.0599992,0.899083,0.894118,1
1,2,1.79,0.903226,0.91,0
2,2,-1.29,1,1,1
0,0,1.38,0.878788,0.886525,0
0,0,1.69,0.88806,0.918182,0
1,2,1.65,0.898551,0.921053,0
0,0,1.93,0.872727,0.883721,0
0,0,1.86,0.871795,0.88172,0
0,0,-1.31,1,1,1
1,1,1.9,0.893805,0.910112,0
2,2,-0.76,0.923077,0.935484,1
0,0,1.53,0.9,0.920635,0
1,1,1.56,0.904762,0.902439,0
2,1,1.78,0.904,0.910891,0
0,0,-1.35,0.972222,1,1
0,0,-0.54,0.875,0.9,1
0,0,-0.0199994,0.895238,0.925926,1
1,2,-0.269999,0.853846,0.867925,1
2,1,1.93,0.854545,0.872093,0
0,0,1.89,0.894737,0.922222,0
1,0,1.77,0.888889,0.911765,0
2,2,-1.17,0.888889,1,1
0,0,0.0800006,0.873684,0.887324,1
1,2,1.51,0.842105,0.851562,0
2,1,-1.27,0.964286,1,1
0,0,1.33,0.9,0.917808,0
1,2,-1.26,1,1,1
2,1,1.58,0.896552,0.917355,0
0,0,0.0900006,0.882979,0.9,1
1,1,-0.209999,0.903226,0.92,1
