actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-1.33,0.794118,0.791667,1
0,0,-1.49,0.774834,0.778626,1
1,0,-3.92,0.781726,0.780749,1
2,0,-1.28,0.758621,0.842105,1
0,0,-7.98011,0.831,0.834021,0
0,0,-7.05004,0.793729,0.793624,1
1,0,-4.12,0.785024,0.784264,1
2,0,-0.78,0.775,0.8,1
0,0,-1.84,0.784946,0.783133,1
1,0,-2.52,0.784314,0.79021,1
2,0,-1.76,0.781362,0.783133,1
0,0,-2.47,0.779116,0.781659,1
1,0,-4.90002,0.795953,0.79929,1
2,0,-1.83,0.797619,0.810811,1
0,0,-1.53,0.777778,0.795455,1
0,0,-1.37,0.763158,0.785714,1
0,0,-6.48007,0.873817,0.877307,0
0,0,-4.72,0.798928,0.801653,1
0,0,-1.24,0.76,0.8,1
0,0,-3.84,0.784394,0.78337,1
0,0,-1.3,0.806452,0.761905,1
1,0,-1.31,0.75,0.772727,1
2,0,-5.39,0.880062,0.887255,1
0,0,-1.46,0.808511,0.837838,1
1,0,-2.12,0.803738,0.804124,1
0,0,-2.14,0.791304,0.790476,1
1,0,-1.34,0.771429,0.8,1
2,0,-1.21,0.82783,0.832487,0
0,0,-2.55,0.789883,0.78903,1
0,0,-1.32,0.757576,0.782609,1
0,0,-7.98011,0.82,0.821649,0
0,0,-3.01001,0.796358,0.801394,0
0,0,-1.51,0.797386,0.796992,1
1,0,-4.89,0.775967,0.77707,1
2,0,-2.05,0.773585,0.78125,1
0,0,-1.88,0.786517,0.78481,1
0,0,-0.569999,0.8,0.807692,1
0,0,-1.3,0.806452,0.809524,1
0,0,-2.24,0.784,0.791304,1
1,0,-2.13,0.780702,0.788462,1
2,0,-1.42,0.790698,0.787879,1
0,0,-2.84,0.790698,0.792717,1
0,0,-1.86,0.816092,0.818182,1
0,0,-3.24,0.782222,0.790698,1
0,0,-6.6401,0.824199,0.827108,0
0,0,-1.84,0.823529,0.853333,1
0,0,-1.52,0.849057,0.860465,1
1,0,-1.82,0.783133,0.794521,1
0,0,-0.96,0.765306,0.782051,1
0,0,-1.45,0.782609,0.777778,1
1,0,-2.82,0.778169,0.784091,1
2,0,-1.43,0.772727,0.794118,1
0,0,-8.99013,0.777,0.777551,0
1,0,-3,0.78607,0.78534,1
0,0,-1.41,0.761905,0.78125,1
0,0,-4.60003,0.879423,0.884038,0
1,0,-8.99013,0.793,0.793878,0
2,0,-3.32,0.781437,0.78344,1
0,0,-2.48,0.778524,0.784173,1
0,0,-1.25,0.769231,0.8125,1
1,0,-1.57,0.815217,0.823256,0
0,0,-2.78,0.837989,0.840237,1
1,0,-1.3,0.774194,0.761905,1
2,0,-6.4701,0.830526,0.830435,0
0,0,-5.45001,0.830247,0.831715,1
1,0,-5.43008,0.825059,0.82598,0
0,0,-3.02,0.847291,0.849741,1
0,0,-1.98,0.77,0.777778,1
0,0,-1.23,0.776,0.771429,1
1,0,-5.10004,0.875769,0.877395,0
0,0,-1.67,0.779412,0.793103,1
1,0,-1.32,0.878788,0.869565,1
2,0,-0.56,0.844828,0.842105,1
0,0,-1.7,0.831502,0.835391,1
0,0,-1.34,0.857143,0.88,1
0,0,-1.93,0.861702,0.857143,1
0,0,-2.71,0.783883,0.790514,1
1,0,-7.02004,0.784411,0.785835,1
0,0,-1.58,0.79661,0.795918,1
0,0,-3.08,0.779904,0.78392,1
0,0,1.51,0.815789,0.827869,0
1,0,-1.65,0.848485,0.857143,1
0,0,-1.5,0.862745,0.853659,1
1,0,-1.63,0.821888,0.818807,0
2,0,-1.64,0.830769,0.854545,1
0,0,-0.7,0.847222,0.865385,1
0,0,-8.99013,0.808,0.809184,0
1,0,-0.75,0.844156,0.859649,1
0,0,-2.63,0.829268,0.837662,1
1,0,-1.95,0.78125,0.77907,1
0,0,-4.04002,0.896747,0.902511,0
0,0,-1.74,0.8,0.815385,1
1,0,-0.74,0.842105,0.857143,1
2,0,-3.52,0.841897,0.843621,1
0,0,0.300001,0.901099,0.917695,0
0,0,-2.25,0.84127,0.853448,1
1,0,-3.16,0.902148,0.907455,1
0,0,-6.26009,0.88267,0.885428,0
1,0,-0.0199975,0.872131,0.872727,0
0,0,-0.74,0.828947,0.857143,1
1,0,-1.76,0.87013,0.865672,1
0,0,1.53,0.886667,0.9,0
0,0,-2.74,0.851429,0.854545,1
1,0,-1.24,0.8,0.866667,1
2,0,-2.65,0.790262,0.793522,1
0,0,-5.36003,0.780669,0.781853,1
1,0,-1.04,0.773585,0.802326,1
0,0,-6.78006,0.836108,0.83755,1
1,0,-7.38007,0.891795,0.895191,1
2,0,-3.53,0.864035,0.868545,1
0,0,-0.089998,0.862179,0.861702,0
0,0,-1.49,0.86,0.85,1
0,0,-0.73,0.826667,0.854545,1
0,0,-0.779997,0.887139,0.894587,0
1,0,-2.16,0.936416,0.944785,0
2,0,-9.6601,0.814302,0.815636,1
0,0,-3.43,0.782787,0.782051,1
0,0,-1.11,0.794686,0.794271,0
0,0,-2.92,0.849741,0.857924,1
1,0,-1.68,0.876858,0.879819,0
2,0,-3.56001,0.892261,0.895072,0
0,0,-1.45,0.782609,0.805556,1
0,0,-1.77,0.858974,0.852941,1
0,0,-2,0.841584,0.846154,1
1,0,-1.32,0.818182,0.869565,1
2,0,-2.5,0.872521,0.879257,1
0,0,-2.6,0.857143,0.860927,1
0,0,0.760001,0.876652,0.873096,0
1,0,-2.34,0.851852,0.856,1
0,0,-4.4,0.815249,0.809668,1
0,0,0.620001,0.854772,0.862559,0
0,0,-1.45,0.847826,0.833333,1
1,0,-3.17,0.861905,0.861538,1
2,0,-3.13,0.850794,0.857627,1
0,0,-3.86,0.853659,0.855596,1
1,0,-1.25,0.807692,0.875,1
0,0,-7.51005,0.844622,0.845839,1
0,0,-1.21,0.863636,0.833333,1
1,0,-2.04,0.857143,0.852632,1
2,0,-1.23,0.791667,0.857143,1
0,0,-2.13,0.93038,0.933566,1
1,0,1.58,0.855172,0.86087,0
2,0,-2.31,0.840909,0.852459,1
0,0,-3.64002,0.878561,0.882261,0
1,0,-1.43,0.818182,0.823529,1
0,0,-1.85,0.868852,0.866812,0
1,0,-0.229999,0.888889,0.895833,1
0,0,-1.64,0.849398,0.849315,1
0,0,-8.87013,0.907071,0.910417,1
0,0,-1.34,0.771429,0.8,1
1,0,-1.66,0.835821,0.842105,1
2,0,-3,0.850746,0.853403,1
0,0,-1.27,0.821429,0.888889,1
0,0,-0.509999,0.863636,0.879032,1
0,0,-0.79,0.82716,0.836066,1
0,0,-1.37,0.842105,0.857143,1
0,0,-1.78,0.868327,0.864542,1
1,0,-2.44,0.895795,0.89942,0
2,0,-2,0.841584,0.857143,1
0,0,-4.62,0.860177,0.859813,1
0,0,1.32,0.883041,0.893617,0
0,0,-0.93,0.852632,0.853333,1
1,0,1.08,0.912821,0.921212,0
2,0,-1.85,0.84492,0.856287,1
0,0,-1.48,0.846667,0.861538,1
0,0,-1.25,0.807692,0.875,1
0,0,-2.09,0.854545,0.85,1
0,0,-0.879997,0.877238,0.883657,0
1,0,-2.88002,0.866328,0.868093,0
0,0,-1.53,0.444444,0.363636,1
0,0,-4.98001,0.358,0.339583,1
1,0,-0.54,0.839286,0.861111,1
0,0,-0.77,0.56962,0.508475,1
0,0,1.27,0.886364,0.89726,0
1,0,1.22,0.767956,0.754967,0
0,0,0.230002,0.453571,0.404,0
0,0,-2.87,0.856383,0.853933,1
0,0,-1.17,0.840336,0.848485,1
1,0,0.870001,0.916667,0.919355,0
2,0,0.210001,0.914894,0.924603,0
0,0,0.280001,0.905455,0.914286,0
1,0,-1.61,0.405172,0.375576,0
0,0,-0.0799981,0.839228,0.843416,0
1,0,-2.05,0.645669,0.635983,0
0,0,0.270001,0.902174,0.906504,0
0,0,-0.669999,0.882353,0.9,1
0,0,-1.42,0.511628,0.424242,1
1,0,-1.53,0.688596,0.678404,0
2,0,0.740001,0.882096,0.884422,0
0,0,0.770001,0.889381,0.892857,0
0,0,-0.539999,0.89172,0.905512,1
0,0,-5.77001,0.913235,0.918462,1
1,0,-1.31,0.75,0.772727,1
2,0,-0.439999,0.761905,0.735043,1
0,0,-1.22,0.826087,0.846154,1
1,0,-1.27,0.821429,0.888889,1
2,0,-0.459999,0.66443,0.621849,1
0,0,-1.16,0.823529,0.857143,1
1,0,-1.34,0.857143,0.84,1
2,0,-1.25,0.846154,0.875,1
0,0,-1.63,0.84375,0.851852,1
0,0,0.710001,0.737069,0.727723,0
1,0,-0.569999,0.9,0.9,1
0,0,-1.19,0.747748,0.734375,1
1,0,-2.16,0.42735,0.383178,1
0,0,1.13,0.826316,0.825,0
1,0,-1.41,0.452381,0.375,1
2,0,0.200002,0.795053,0.790514,0
0,0,-0.569999,0.88125,0.892308,1
0,0,0.900001,0.769953,0.754098,0
0,0,-1.02,0.442308,0.369048,1
1,0,-0.63,0.815385,0.844444,1
0,0,-0.569999,0.90625,0.923077,1
1,0,-1.25,0.622807,0.59596,1
2,0,-1.31,0.84375,0.863636,1
0,0,-0.269999,0.838462,0.83,1
0,0,1.45,0.892405,0.90625,0
0,0,0.850001,0.577982,0.531915,0
1,0,1.18,0.610811,0.567742,0
0,0,-1.62,0.84127,0.849057,1
0,0,-3.03,0.610837,0.590426,1
0,0,-1.36,0.864865,0.851852,1
0,0,0.710001,0.883621,0.886139,0
1,0,-1.32,0.575758,0.434783,1
2,0,-6.48003,0.849534,0.850208,1
0,0,0.0800023,0.874576,0.875472,0
0,0,-1.42,0.534884,0.424242,1
0,0,-3.38,0.464706,0.446875,1
1,0,0.410001,0.820611,0.818965,0
2,0,-0.91,0.666667,0.630137,1
0,0,-1.47,0.854167,0.868421,1
0,0,-0.559998,0.935933,0.945289,0
1,0,-1.86,0.505747,0.480519,1
0,0,-0.519999,0.6,0.56,1
1,0,-3.01,0.50165,0.477032,1
0,0,1,0.600985,0.560694,0
1,0,1.84,0.680672,0.629214,0
0,0,-0.84,0.488372,0.393939,1
0,0,0.780001,0.92,0.928205,0
0,0,-0.64,0.833333,0.847826,1
1,0,-1.47,0.833333,0.842105,1
2,0,-1.22,0.846774,0.855769,1
0,0,1.02,0.61194,0.578947,0
0,0,-0.97,0.848485,0.860759,1
1,0,-6.48005,0.617843,0.61165,1
0,0,-0.369999,0.842857,0.863636,1
0,0,-0.83,0.705882,0.661538,1
1,0,1.79,0.870968,0.893617,0
2,0,-2.71,0.575581,0.555556,1
0,0,1.47,0.775641,0.769841,0
0,0,1.6,0.783217,0.778761,0
1,0,0.900001,0.723005,0.704918,0
2,0,-3.12,0.853503,0.857143,1
0,0,-2.49,0.846667,0.857143,1
1,0,-1.35,0.89726,0.901961,0
2,0,1.49,0.688312,0.66129,0
0,0,-1.73,0.84,0.851613,1
1,0,-4.62006,0.87451,0.87483,0
2,0,0.170002,0.65035,0.628906,0
0,0,0.850001,0.811927,0.803191,0
1,0,0.970001,0.713592,0.6875,0
0,0,-0.57,0.847458,0.871795,1
0,0,-1.39,0.875,0.866667,1
1,0,1.82,0.876033,0.89011,0
2,0,1.17,0.908602,0.929487,0
0,0,-1.29,0.5,0.4,1
0,0,1.51,0.782895,0.762295,0
0,0,-1.78,0.779359,0.776892,1
1,0,-0.809997,0.877604,0.881356,0
0,0,-0.359999,0.755396,0.733945,1
1,0,1.75,0.734375,0.704082,0
0,0,1.97,0.764151,0.736842,0
1,0,1.76,0.700787,0.649485,0
0,0,-0.359999,0.870504,0.87156,1
1,0,-0.81,0.578313,0.507937,1
2,0,-0.329999,0.772059,0.764151,1
0,0,-0.78,0.625,0.566667,1
1,0,-1.56,0.842105,0.851064,1
2,0,1.58,0.889655,0.904348,0
0,0,-0.84,0.686047,0.621212,1
1,0,-1.19,0.6,0.4,1
2,0,1.63,0.771429,0.736364,0
0,0,-2.27,0.866038,0.862,0
1,0,-3.20002,0.764045,0.758853,0
2,0,1.23,0.794444,0.78,0
0,0,-1.33,0.794118,0.833333,1
0,0,-0.319999,0.888889,0.895238,1
1,0,0.830001,0.745455,0.726316,0
0,0,-0.189999,0.819672,0.804348,1
1,0,-1.35,0.805556,0.807692,1
2,0,1.46,0.815287,0.80315,0
0,0,-0.73,0.84,0.854545,1
1,0,-1.39,0.85,0.866667,1
2,0,1.76,0.685039,0.659794,0
0,0,-0.759999,0.871508,0.872483,1
0,0,-0.109999,0.736842,0.702381,1
0,0,-0.979999,0.860696,0.871345,1
1,0,-0.419999,0.765517,0.73913,1
2,0,1.38,0.884848,0.896296,0
0,0,-0.609999,0.707317,0.679105,1
0,0,-7.05007,0.7157,0.714702,1
1,0,-0.299997,0.822823,0.828383,0
2,0,1.57,0.794521,0.784483,0
0,0,1.6,0.825175,0.814159,0
1,0,-0.71,0.712329,0.698113,1
2,0,-1.55,0.767857,0.717391,1
0,0,-1.23,0.791667,0.714286,1
0,0,-1.67,0.727811,0.724832,1
0,0,-1.67,0.852941,0.862069,1
0,0,-0.669999,0.852941,0.85,1
0,0,-0.489999,0.861842,0.868852,1
1,0,1.36,0.784431,0.773723,0
2,0,1.27,0.721591,0.69863,0
0,0,0.660001,0.886076,0.898551,0
0,0,-1.08,0.690909,0.666667,1
1,0,1.38,0.830303,0.82963,0
2,0,1.03,0.845,0.841176,0
0,0,-1.29,0.7,0.7,1
0,0,-1.09,0.81982,0.857143,1
0,0,1.08,0.923077,0.939394,0
1,0,-0.309999,0.828358,0.817308,1
2,0,-1.42,0.847222,0.854839,1
0,0,1.43,0.83125,0.807692,0
0,0,-0.229999,0.833333,0.84375,1
1,0,-1.26,0.851852,0.882353,1
2,0,-1.74,0.84,0.861538,1
0,0,-1.6,0.825054,0.836028,0
1,0,-0.0599976,0.886731,0.90681,0
0,0,-0.74,0.947368,0.946429,1
0,0,-0.369997,0.920588,0.925806,0
0,0,-0.259999,0.806202,0.79798,1
1,0,1.37,0.837349,0.838235,0
0,0,-0.73,0.826667,0.872727,1
0,0,-0.87,0.752809,0.753623,1
0,0,-4.41,0.773897,0.770428,1
0,0,-0.219997,0.932308,0.932203,0
1,0,-0.299999,0.834586,0.834951,1
2,0,1.64,0.834532,0.825688,0
0,0,1.68,0.82963,0.819048,0
1,0,1.93,0.863636,0.8625,0
2,0,-0.76,0.74359,0.741379,1
0,0,-1.4,0.756098,0.774194,1
0,0,-6.52003,0.783002,0.78453,1
1,0,-3.76,0.783394,0.782772,1
2,0,-0.199997,0.820433,0.822526,0
0,0,1.05,0.868687,0.875,0
0,0,1.89,0.833333,0.821429,0
1,0,-5.77011,0.801136,0.802353,0
2,0,0.720001,0.865801,0.875622,0
0,0,-1.42,0.837209,0.878788,1
1,0,-0.79,0.839506,0.868852,1
2,0,1.65,0.876812,0.888889,0
0,0,1.67,0.860294,0.886792,0
1,0,0.840001,0.803653,0.804233,0
0,0,-1.28,0.827586,0.894737,1
1,0,0.350001,0.791045,0.785714,0
2,0,1.61,0.873239,0.883929,0
0,0,-0.6,0.854839,0.857143,1
0,0,-0.559997,0.902507,0.920973,0
0,0,-0.64,0.727273,0.717391,1
0,0,-0.98,0.78,0.775,1
0,0,-1.18,0.842105,0.888889,1
1,0,-1.35,0.805556,0.807692,1
2,0,-1.27,0.821429,0.777778,1
0,0,-0.7,0.819444,0.846154,1
1,0,-1.45,0.847826,0.861111,1
0,0,1.24,0.860335,0.872483,0
0,0,1.39,0.890244,0.902985,0
1,0,1.19,0.858696,0.850649,0
2,0,1.82,0.909091,0.912088,0
0,0,1.2,0.84153,0.856209,0
1,0,-0.76,0.769231,0.758621,1
2,0,1.46,0.821656,0.826772,0
0,0,-0.84,0.813953,0.833333,1
0,0,-1.48,0.836735,0.846154,1
1,0,1.54,0.872483,0.87395,0
2,0,1.58,0.868966,0.869565,0
0,0,1.64,0.863309,0.87156,0
1,0,-0.91,0.784946,0.794521,1
2,0,1.23,0.861111,0.88,0
0,0,-0.059998,0.860841,0.860215,0
1,0,-0.63,0.846154,0.866667,1
0,0,-0.439998,0.876081,0.880126,0
1,0,-0.67,0.797101,0.77551,1
2,0,-3.15,0.838188,0.836735,0
0,0,-1.31,0.84375,0.863636,1
1,0,1.81,0.860656,0.891304,0
0,0,-1.13,0.773913,0.757895,1
1,0,1.72,0.862595,0.841584,0
0,0,1.8,0.869919,0.892473,0
0,0,2,0.834951,0.835616,0
0,0,-1.21,0.863636,0.833333,1
1,0,-1.21,0.818182,0.833333,1
2,0,1.81,0.877049,0.891304,0
0,0,1.26,0.813559,0.809524,0
1,0,0.820001,0.904977,0.910995,0
2,0,-1.31,0.84375,0.909091,1
0,1,-1.7,0.852008,0.851016,0
0,1,-1.53,0.851852,0.863636,1
1,0,1.41,0.864198,0.863636,0
0,0,0.820001,0.859729,0.863874,0
1,0,1.49,0.844156,0.846774,0
0,0,1.15,0.856383,0.867089,0
1,1,0.490001,0.885827,0.897321,0
0,0,-1.08,0.927007,0.931759,0
1,0,1.54,0.818792,0.815126,0
2,0,-1.17,0.892857,0.902564,0
0,1,1.65,0.855072,0.87037,0
1,0,0.590002,0.864754,0.873832,0
2,0,-1.27,0.821429,0.833333,1
0,1,-0.459997,0.819484,0.821317,0
1,0,-4.98001,0.858,0.858333,1
2,1,-1.5,0.921569,0.926829,1
0,0,-2.63,0.868852,0.869048,1
0,0,-0.87,0.775281,0.782609,1
1,0,1.5,0.869281,0.886179,0
0,0,-1.7,0.784884,0.789474,1
1,0,-0.64,0.80303,0.826087,1
2,0,1.29,0.87931,0.888889,0
0,0,-1.65,0.772727,0.785714,1
1,0,-0.0999975,0.808307,0.805654,0
2,0,1.19,0.815217,0.824675,0
0,0,-1.33,0.823529,0.833333,1
1,0,0.560002,0.854251,0.857143,0
2,0,-1.35,0.861111,0.846154,1
0,1,-1.3,0.903226,0.904762,1
1,1,-2.43,0.956647,0.968354,1
2,0,-1.01,0.92233,0.927711,1
0,1,1.07,0.897959,0.915663,0
1,1,-1.29,0.966667,1,1
2,0,1.66,0.905109,0.915888,0
0,0,-1.23,0.791667,0.785714,1
1,0,-1.23,0.833333,0.785714,1
2,1,-0.74,0.815789,0.821429,1
0,0,-0.0799993,0.882883,0.888889,1
1,0,1.03,0.83,0.823529,0
2,0,-0.749999,0.842697,0.837838,1
0,0,0.960001,0.850242,0.858757,0
1,0,1.72,0.877863,0.90099,0
2,0,0.820001,0.841629,0.837696,0
0,1,-0.65,0.776119,0.765957,1
0,1,1.8,0.886179,0.88172,0
1,0,1.59,0.854167,0.859649,0
2,1,-0.279999,0.885496,0.891089,1
0,0,-0.42,0.795455,0.791667,1
1,0,1.41,0.87037,0.878788,0
2,0,1.55,0.851351,0.855932,0
0,0,-0.7,0.819444,0.846154,1
1,0,-0.62,0.8125,0.840909,1
2,0,-0.61,0.825397,0.837209,1
0,0,-0.609999,0.865854,0.910448,1
1,0,-0.859999,0.798942,0.779874,1
2,0,-0.75,0.844156,0.824561,1
0,0,0.390001,0.859848,0.863248,0
1,0,-2.62002,0.906195,0.91215,0
2,0,-1.29,0.8,0.8,1
0,0,1.63,0.857143,0.863636,0
0,0,1.56,0.884354,0.897436,0
1,0,-0.789999,0.857143,0.868421,1
2,1,0.780001,0.848889,0.846154,0
0,0,1.44,0.893082,0.914729,0
0,0,-0.489999,0.835526,0.844262,1
0,0,-1.2,0.917258,0.926209,0
1,1,-0.73,0.8,0.818182,1
2,1,0.060002,0.858586,0.861423,0
0,0,-1.3,0.83871,0.857143,1
0,0,-0.309999,0.88806,0.903846,1
0,0,-1.47,0.8125,0.789474,1
0,0,0.300002,0.868132,0.872428,0
0,0,-0.739997,0.840849,0.841499,0
1,0,0.920001,0.876777,0.872928,0
2,1,-0.88,0.844444,0.842857,1
0,0,1.74,0.875969,0.888889,0
1,0,-0.659999,0.804734,0.776978,1
2,0,-1.13,0.861111,0.870968,1
0,1,1.54,0.885906,0.890756,0
1,0,1.68,0.851852,0.857143,0
2,0,1.72,0.870229,0.871287,0
0,1,1.71,0.871212,0.882353,0
0,1,-1.79,0.790055,0.78882,1
1,0,-0.839997,0.886305,0.890756,0
2,0,1.79,0.870968,0.861702,0
0,1,-1.28,0.862069,0.842105,1
0,0,-1.15,0.854701,0.85567,1
1,0,-0.269998,0.775758,0.773333,0
2,1,1.67,0.882353,0.896226,0
0,0,1.71,0.810606,0.803922,0
1,0,1.26,0.898305,0.897959,0
2,0,1.82,0.867769,0.868132,0
0,1,-0.629999,0.86747,0.875,1
1,0,1.56,0.884354,0.897436,0
2,0,-1.18,0.789474,0.777778,1
0,1,0.940001,0.861244,0.860335,0
1,1,1.74,0.852713,0.848485,0
0,0,1.32,0.836257,0.829787,0
1,0,-0.119999,0.817391,0.8,1
0,0,1.31,0.860465,0.873239,0
1,0,-2.49001,0.806159,0.808429,0
2,0,-0.49,0.764706,0.774194,1
0,0,-0.319998,0.829851,0.832787,0
1,1,1.57,0.863014,0.87931,0
2,1,-1.2,0.761905,0.818182,1
0,0,1.52,0.86755,0.876033,0
0,0,-1.71,0.791667,0.790323,1
1,0,-3.34,0.785714,0.791139,1
2,1,1.46,0.866242,0.88189,0
0,0,-0.109998,0.847134,0.84507,0
1,0,-1.35,0.861111,0.846154,1
2,0,-0.669997,0.859459,0.870588,0
0,1,-1.3,0.903226,0.904762,1
1,1,1.83,0.816667,0.822222,0
2,0,-1.18,0.842105,0.777778,1
0,1,-0.569999,0.8625,0.884615,1
1,1,1.49,0.928571,0.951613,0
2,0,-1.2,0.857143,0.818182,1
0,0,-4.29,0.787879,0.7875,1
0,0,-0.329998,0.869048,0.875817,0
1,0,-1.6,0.859316,0.871245,1
2,1,1.54,0.85906,0.865546,0
0,0,-1.26,0.814815,0.823529,1
0,0,-0.399999,0.804196,0.79646,1
1,0,-1.44,0.8,0.8,1
2,0,0.950001,0.831731,0.831461,0
0,1,1.52,0.86755,0.876033,0
0,1,1.56,0.857143,0.871795,0
1,1,-0.479998,0.866097,0.869159,0
2,0,1.1,0.860104,0.883436,0
0,0,-1.39,0.875,0.866667,1
1,0,1.84,0.882353,0.88764,0
2,0,0.940001,0.880383,0.893855,0
0,1,-1.59,0.943723,0.949074,0
0,1,-1.59,0.795031,0.794326,1
1,1,-0.619999,0.872727,0.896296,1
