actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-2.19,0.916667,0.928571,1
0,0,-10.0001,0.927,0.928427,0
0,0,-8.99011,0.747,0.745935,0
0,0,-7.98013,0.713,0.711066,0
0,0,-3.62,0.848901,0.862069,1
0,0,-7.35005,0.7327,0.733703,1
0,0,-8.99013,0.566,0.564024,0
1,1,-4.81008,0.829082,0.839474,0
0,0,-5.84002,0.929897,0.928721,1
1,1,-7.98011,0.799,0.802254,0
0,0,-2.32,0.924812,0.928,1
0,0,-3.23,0.705357,0.703704,1
0,0,-8.99013,0.678,0.675813,0
1,1,-8.30011,0.80493,0.809681,1
0,0,-10.0001,0.928,0.929435,0
0,0,-4.47,0.925287,0.926471,1
0,1,-4.36,0.928783,0.930091,1
1,2,-2.4,0.785124,0.778761,1
2,2,-4.18,0.780952,0.777228,1
0,0,-3.16,0.689737,0.688608,1
1,2,-4.24,0.884977,0.895122,1
0,0,-4.5,0.925926,0.930029,1
1,1,-10.0001,0.927,0.928427,0
2,1,-1.89,0.933333,0.926829,1
0,2,-6.07002,0.927165,0.928,1
1,1,-1.87,0.931818,0.925,1
2,2,-5.32001,0.782677,0.785597,1
0,1,-10.0001,0.929,0.928427,0
1,1,-5.43001,0.840367,0.84121,1
0,0,-3.97,0.788591,0.786207,1
1,1,-8.99013,0.914,0.916667,0
0,2,-8.99013,0.866,0.86687,0
0,0,-1.65,0.939394,0.931035,1
0,0,-8.14009,0.632353,0.62875,1
0,0,-7.98009,0.777,0.779713,0
1,1,-9.19009,0.76873,0.769061,1
0,0,-10.0001,0.963,0.96371,0
1,2,-10.0001,0.964,0.964718,0
2,2,-4.17,0.789308,0.783871,1
0,0,-2.63,0.898113,0.903614,1
1,1,-8.99013,0.782,0.783537,0
0,1,-4.61,0.964088,0.963277,1
1,1,-8.99013,0.932,0.934959,0
0,2,-6.05011,0.935022,0.938914,0
1,1,-1.81,0.987805,1,1
0,0,-7.98011,0.758,0.756148,0
1,1,-8.99011,0.856,0.856707,0
2,2,-4.83004,0.902036,0.906824,0
0,0,-3.03,0.836066,0.83391,1
0,0,-5.11004,0.788698,0.786076,0
1,1,-8.99011,0.62,0.61687,0
2,1,-6.36003,1,1,1
0,0,-6.43005,0.836461,0.839335,1
0,1,-1.85,0.73262,0.725146,1
0,0,-7.28005,0.838356,0.838936,1
1,2,-7.98011,0.823,0.822746,0
0,0,-3.6,0.881209,0.886105,1
1,1,-7.49006,0.816901,0.817633,1
2,2,-3.17,0.751613,0.751678,0
0,0,-3.43,0.924149,0.930868,0
0,0,-7.5901,0.931554,0.937948,1
0,0,-7.16005,0.910864,0.910256,1
0,1,-8.94009,0.787421,0.78526,1
1,1,-8.04006,0.9129,0.915062,1
0,1,-6.96006,0.833542,0.832258,1
1,1,-2.45,0.787671,0.782609,1
0,1,-4.45,1,1,1
1,1,-5.86008,0.88189,0.883237,0
2,2,-2.33,0.992537,1,1
0,0,-8.99011,0.85,0.849594,0
1,1,-7.08007,0.94507,0.949568,1
0,0,-1.78,0.987342,1,1
0,0,-5.03,0.861386,0.860941,1
0,0,-2.97,0.792929,0.789474,1
0,0,-3.77001,0.770588,0.771341,0
0,0,-3.8,0.882199,0.885246,1
0,0,-9.22012,0.95671,0.960352,1
1,1,-5.76001,0.918685,0.923488,1
2,2,-2.2,0.991736,1,1
0,0,-2.34,0.992593,1,1
0,0,-2.19,0.863354,0.865772,1
1,1,-2.04,1,1,1
0,1,-5.76002,0.944637,0.946619,1
0,0,-7.98011,0.817,0.818552,0
1,1,-7.98013,0.925,0.929303,0
0,0,-3.26,0.864802,0.871605,1
1,1,-3.19,0.995455,1,1
0,0,-4.8,0.997375,1,1
0,2,-1.39,0.8,0.78125,1
1,1,-8.61008,0.786089,0.785146,1
0,1,-3.58,0.996139,1,1
1,1,-5.43001,0.950459,0.956522,1
2,1,-7.98009,0.742,0.739754,0
0,1,-5,0.997506,1,1
1,1,-5.07004,0.761728,0.760814,0
0,0,-6.84004,1,1,1
0,0,-2.54,0.917969,0.929167,1
0,1,-3.83001,0.80758,0.809668,0
0,0,-7.98009,0.764,0.764344,0
1,1,-3.36,0.781065,0.782609,1
0,1,-4.24002,0.973865,0.980085,0
1,1,-3.34,0.995745,1,1
0,0,-3.78,0.713262,0.704797,1
0,0,-7.98011,0.842,0.842213,0
1,1,-4.82001,0.981405,0.989316,1
0,0,-4.85,0.997409,1,1
1,1,-1.9,0.989011,1,1
2,1,-3.72,0.882353,0.885475,1
0,0,-6.41003,0.794355,0.795833,1
0,1,-1.79,0.9875,1,1
1,1,-6.53003,0.871693,0.877049,1
2,2,-3.16,0.923628,0.936709,1
0,0,-2.43,0.986111,1,1
1,1,-4.04,0.950739,0.958974,1
0,0,-3.61,0.887931,0.890909,1
1,1,-6.03002,0.920661,0.923599,1
2,1,-3.81001,0.74269,0.740909,0
0,0,-8.99011,0.79,0.788618,0
1,1,-4.22,0.816038,0.816176,1
0,0,-2.45,0.993151,1,1
1,1,-1.55,0.982143,1,1
2,2,-4.88,0.795262,0.791887,1
0,1,-2.57,0.926641,0.934156,1
1,2,-2.66,0.790419,0.786164,1
0,0,-2.59,0.99375,1,1
0,0,-1.86,0.735632,0.721519,1
1,2,-3.1,0.915254,0.920308,1
2,2,-3.44,0.971098,0.978788,1
0,1,-8.99011,0.772,0.771341,0
1,2,-4.75,0.790657,0.788809,1
0,0,-7.98009,0.821,0.819672,0
1,0,-4.16,0.901734,0.905051,1
0,1,-4.67006,0.871429,0.873995,0
1,1,-3.89002,0.910405,0.914671,0
2,1,-2.77999,0.851979,0.854578,0
0,1,-6.4701,0.834737,0.835853,0
1,1,-2.18,0.991597,1,1
2,1,-0.0799974,0.913183,0.923345,0
0,0,-2.24,0.946903,0.957143,1
1,1,-6.93011,0.909639,0.910494,0
2,2,-4.11002,0.910364,0.914493,0
0,1,-3.3,0.95843,0.96577,1
1,1,-2.76999,0.848276,0.850719,0
2,2,-1.22,0.802353,0.800499,0
0,0,-4.24,0.996923,1,1
1,1,-0.849997,0.878866,0.884615,0
2,1,-1.63,0.984375,1,1
0,0,-1.28,0.965517,1,1
1,1,-5.80006,0.921857,0.925495,0
2,1,-5.22005,0.870303,0.872659,0
0,0,-2.82,0.844156,0.850416,1
1,1,-2.6,0.889313,0.890244,1
0,1,-2.2,0.848297,0.852843,1
0,0,-1.48,0.979592,1,1
1,1,-1.52,0.867925,0.844444,1
2,1,-3.28,0.784223,0.786241,1
0,0,-1.28,0.965517,1,1
1,1,-1.34,1,1,1
2,2,-1.36,0.92029,0.942623,1
0,1,-2.27,0.951515,0.970588,1
0,0,-3.44,0.976879,0.987879,1
0,0,-3.03,0.914754,0.920415,1
1,1,-3.89,0.895141,0.898667,1
2,1,-1.4,0.943567,0.949881,0
0,0,-2.31,0.984848,1,1
0,0,-1.58,0.893709,0.894737,0
1,1,-2.94,0.905405,0.907143,1
0,0,-6.18002,0.782258,0.779801,1
1,1,-1.7,0.868132,0.875502,1
0,0,-3.47,0.82808,0.828829,1
0,0,-1.29,1,1,1
1,1,-1.26,0.962963,1,1
0,1,-6.42003,0.830872,0.832178,1
0,0,-8.99011,0.823,0.823171,0
1,1,-7.98013,0.959,0.963115,0
2,2,-7.98011,0.791,0.789959,0
0,0,-7.98009,0.816,0.816598,0
1,1,-4.28002,0.980848,0.98727,0
0,0,-1.51,0.947712,0.963504,1
1,1,-0.689997,0.91129,0.91954,0
0,0,-1.24,0.96,1,1
1,1,-1.43,1,1,1
0,0,-4.23,0.840304,0.838645,1
0,0,-1.95,0.989583,1,1
0,0,-1.91,0.793478,0.785714,1
1,1,-1.43,0.977273,1,1
2,2,-1.42,0.976744,1,1
0,0,-7.98011,0.931,0.933402,0
0,0,-0.529997,0.918539,0.924699,0
1,1,-8.08006,0.864984,0.864713,1
0,0,-2.02,0.815534,0.810526,1
1,1,-1.28,0.828306,0.830467,0
0,0,-1.4,0.808126,0.809069,0
1,1,-0.77,0.898734,0.920635,1
2,1,-1.49,1,1,1
0,0,-1.52,0.857143,0.869565,1
1,1,-1.47,0.729167,0.7,1
2,1,0.470001,0.835938,0.836207,0
0,0,-2.74,0.97227,0.981917,0
0,0,-4.60003,0.897772,0.902571,0
0,1,-0.899997,0.796438,0.802168,0
0,1,-7.98011,0.86,0.86168,0
0,0,-7.98011,0.857,0.858607,0
0,0,-3.11,0.878594,0.882155,1
1,1,-1.88,0.921053,0.931035,1
0,1,-5.90002,0.861486,0.862847,1
1,1,-1.29,1,1,1
2,2,-3.79002,0.868035,0.866261,0
0,0,-2.73,0.859043,0.857955,1
0,1,-1.3,0.967742,1,1
1,1,0.0900013,0.877551,0.885185,0
2,2,0.0700014,0.89527,0.904412,0
0,0,-0.0199983,0.881967,0.879004,0
0,0,-1.81,0.945355,0.964072,1
1,1,0.340001,0.881041,0.881633,0
0,0,-0.659997,0.878049,0.881159,0
1,1,0.990001,0.906863,0.916667,0
2,2,-1.88,0.857895,0.856322,1
0,0,-0.229998,0.904908,0.907285,0
1,1,-1.42,0.893878,0.909502,1
2,2,-1.73,0.986486,1,1
0,1,0.720001,0.887446,0.888889,0
1,1,-0.829999,0.903226,0.91358,1
0,0,-1.75,0.986842,1,1
1,1,-2.5,0.949009,0.951368,1
2,1,0.260001,0.909747,0.916996,0
0,0,-0.659999,0.934911,0.944828,1
0,2,-0.91,0.860215,0.857143,1
0,1,-0.769999,0.894444,0.903846,1
1,1,0.800001,0.892377,0.894472,0
2,1,1.43,0.90625,0.911765,0
0,0,-1.38,1,1,1
1,1,0.540001,0.915663,0.928889,0
0,0,0.430001,0.915385,0.927966,0
0,0,-2.63,0.928962,0.938596,1
0,0,0.790001,0.897321,0.91,0
1,1,-0.669999,0.941176,0.958904,1
0,0,0.620001,0.879668,0.880184,0
1,1,1.13,0.873684,0.885542,0
2,2,1.14,0.915344,0.915152,0
0,0,-0.919999,0.928205,0.929825,1
0,0,1.02,0.890547,0.903955,0
1,1,1.27,0.914773,0.921053,0
2,1,-1.08,0.9,0.914894,1
0,0,-1.32,0.848485,0.84,1
1,1,0.860001,0.898618,0.901554,0
2,2,0.400001,0.908745,0.90795,0
0,0,-0.589999,0.851852,0.869565,1
0,0,-2.34,0.932203,0.931818,1
1,1,-1.22,0.927419,0.944444,1
0,0,-0.149998,0.886792,0.887755,0
1,1,1.02,0.905473,0.915254,0
2,1,-1.03,0.92381,0.94382,1
0,0,1.92,0.900901,0.91954,0
1,1,-0.82,0.928571,0.955882,1
0,1,-0.989999,0.955446,0.977528,1
1,1,-1.65,0.94012,0.94702,1
2,2,-1.48,0.94,0.940298,1
0,0,0.380002,0.935849,0.950207,0
1,1,1.44,0.893082,0.911111,0
0,0,-1.67,0.985294,1,1
1,1,-1.4,0.853659,0.848485,1
0,0,0.880001,0.925581,0.921466,0
0,0,-1.38,0.974359,1,1
0,0,-1.39,0.880165,0.894495,1
1,1,-1.31,0.947368,0.957265,1
2,2,1.4,0.865031,0.870504,0
0,0,-0.659999,0.934911,0.951724,1
1,1,-1.51,0.980769,1,1
0,1,-1.61,0.870968,0.87037,1
0,0,1.39,0.932927,0.957143,0
0,2,1.36,0.88024,0.874126,0
0,0,-1.62,0.879245,0.887967,1
1,1,-1.59,1,1,1
2,1,-1.44,1,1,1
0,0,0.950001,0.903846,0.913043,0
1,1,0.930001,0.866667,0.876344,0
0,1,-1.41,0.937063,0.952756,1
1,1,-1.07,0.957143,0.956989,1
0,1,1.2,0.901639,0.918239,0
1,1,-1.57,0.844828,0.84,1
2,2,-1.06,0.933014,0.940541,1
0,0,-1.56,0.982456,1,1
1,1,-1.28,0.965517,1,1
2,2,-0.76,0.948718,0.983871,1
0,0,-0.589999,0.919753,0.942029,1
1,1,0.730001,0.934783,0.941748,0
2,1,-1.34,0.971429,1,1
0,0,1.74,0.914729,0.942857,0
1,1,-1.56,0.982456,1,1
2,2,1.17,0.930108,0.938272,0
0,0,-0.859999,0.936508,0.951515,1
1,1,-1.71,0.959538,0.968153,1
2,2,1.09,0.943299,0.958824,0
0,0,-1.04,0.933962,0.966667,1
1,1,-1.1,0.906103,0.925926,1
2,2,-1.42,0.861224,0.868778,1
0,0,-2.22,0.932308,0.943522,1
1,1,-0.99,0.930693,0.929412,1
2,2,-1.71,0.907514,0.923567,1
0,0,1.44,0.90566,0.918519,0
0,0,0.980001,0.926829,0.944751,0
1,1,-1.09,0.954955,0.978947,1
2,1,1.12,0.905759,0.904192,0
0,0,0.990001,0.980392,0.994444,0
1,1,0.140001,0.885813,0.89434,0
0,0,-0.469999,0.9,0.920635,1
1,1,-0.589997,0.914365,0.926036,0
2,1,-0.0499983,0.922078,0.933099,0
0,0,-0.889999,0.916667,0.928571,1
1,1,-1.3,0.961373,0.976077,1
2,2,-1.53,0.851852,0.847826,1
0,0,1.63,0.95,0.965517,0
1,1,1.23,0.938889,0.967949,0
2,1,-1.74,1,1,1
0,0,1.19,0.940217,0.9625,0
1,1,-1.83,0.881081,0.881657,1
2,2,-0.979997,0.9601,0.970822,0
0,1,-0.81,0.951807,1,1
1,1,0.720001,0.939394,0.961353,0
2,1,-0.449999,0.945946,0.983871,1
0,0,0.0900015,0.942177,0.959259,0
0,0,0.790001,0.946429,0.955,0
1,1,-1.52,1,1,1
2,2,-0.759999,0.877095,0.883871,1
0,0,1.59,0.895833,0.908333,0
0,0,1.23,0.877778,0.891026,0
0,0,-2.07,0.980861,0.994819,1
1,1,1.37,0.963855,0.971831,0
2,2,0.590001,0.946721,0.959091,0
0,0,-2.67,0.992565,1,1
1,1,-0.62,0.953125,1,1
2,2,-0.92,0.968085,1,1
0,0,-0.189999,0.92623,0.959184,1
1,1,1.26,0.875706,0.895425,0
2,2,-2.34,0.931751,0.942492,1
0,0,-0.209998,0.953704,0.963333,0
1,1,-1.14,0.933333,0.857143,1
0,0,-0.359999,0.942446,0.982609,1
1,1,0.440001,0.942085,0.953192,0
2,1,-0.379999,0.950355,0.974359,1
0,0,-0.219999,0.96,0.990099,1
0,1,-1.37,0.979167,0.990741,1
0,1,0.260002,0.967509,0.980237,0
1,1,-1.7,0.947146,0.953229,0
2,2,-1.55,0.857143,0.854167,1
0,0,-1.55,0.982143,1,1
0,0,-0.269999,0.892308,0.915094,1
0,0,-1.55,1,1,1
1,1,0.910001,0.943396,0.962766,0
0,0,-1.25,0.846154,0.833333,1
1,1,-0.81,0.975904,1,1
2,1,-0.8,0.97561,1,1
0,0,-0.359999,0.935252,0.965217,1
1,1,1.31,0.947674,0.966216,0
0,0,-0.75,0.909091,0.918033,1
1,1,-1.47,0.854167,0.85,1
0,0,-0.479999,0.960265,0.984252,1
1,1,-0.469999,0.906667,0.920635,1
0,0,0.990001,0.960784,0.966667,0
1,1,-1.62,0.871951,0.871622,1
2,1,-0.449999,0.905405,0.91129,1
0,0,1.44,0.955975,0.977778,0
0,0,1.2,0.956284,0.974843,0
1,1,-0.719999,0.965714,0.986755,1
2,2,-0.169999,0.833333,0.84375,1
0,0,-0.69,0.971831,1,1
1,1,0.490001,0.811024,0.808696,0
0,1,-1.65,0.984848,1,1
1,1,-1.21,0.99187,1,1
0,0,-1.36,0.837838,0.862069,1
1,1,-0.85,0.988506,1,1
2,2,-1.22,0.869565,0.866667,1
0,0,1.87,0.818965,0.804348,0
1,1,-1.38,0.900415,0.907834,1
0,0,-1,0.470588,0.406977,1
0,0,-0.8,0.658537,0.606061,1
0,0,1.2,0.562842,0.515723,0
1,1,0.910001,0.90566,0.914894,0
2,2,0.840001,0.936073,0.948718,0
0,0,-0.92,0.978723,1,1
1,1,0.950001,0.846154,0.842391,0
0,0,1.17,0.924731,0.950617,0
1,1,1.35,0.916667,0.923611,0
2,2,-0.449999,0.939189,0.959677,1
0,1,1.27,0.579545,0.539474,0
1,1,0.840001,0.945205,0.958974,0
2,2,-1.07,0.889908,0.892473,1
0,0,1.35,0.797619,0.798611,0
1,1,-0.00999928,0.942308,0.975,1
2,2,-1.39,0.985816,1,1
0,0,-0.369999,0.828571,0.836207,1
1,1,-0.6,0.951613,1,1
2,1,1.49,0.857143,0.861538,0
0,0,1.34,0.899408,0.910345,0
1,1,-1.4,0.878049,0.878788,1
0,0,-1.24,0.97619,1,1
1,1,-0.639999,0.946108,0.972028,1
2,2,1.23,0.955556,0.974359,0
0,0,1.5,0.941176,0.968992,0
0,0,-1.2,0.932735,0.939699,1
0,0,1.26,0.898305,0.921569,0
1,1,1.23,0.95,0.967949,0
2,2,-0.92,0.904255,0.897436,1
0,0,-0.249998,0.97561,0.986842,0
0,1,1.18,0.956757,0.975155,0
0,0,1.02,0.905473,0.920904,0
0,0,-1.21,0.954545,1,1
0,0,1.08,0.933333,0.947368,0
1,1,-0.329999,0.948529,0.982143,1
2,1,1.62,0.943262,0.974359,0
0,0,1.69,0.940298,0.972727,0
1,1,-0.899999,0.958549,0.982249,1
2,2,1.43,0.94375,0.963235,0
0,0,1.63,0.95,0.974138,0
1,1,-1.16,0.974576,1,1
2,2,-0.87,0.977528,1,1
0,1,-1.2,0.991803,1,1
0,0,0.530001,0.96,0.969027,0
1,1,1.66,0.759124,0.743363,0
2,2,1.65,0.949275,0.973684,0
0,1,1.38,0.969697,0.978723,0
1,1,1.68,0.940741,0.963964,0
2,2,-1.42,0.979167,1,1
0,0,0.0500025,0.778524,0.770073,0
1,1,1.66,0.89781,0.902655,0
0,0,-0.689999,0.947674,0.966216,1
0,0,1.43,0.89375,0.882353,0
1,1,1.62,0.836879,0.82906,0
0,2,1.34,0.798817,0.786207,0
0,1,1.69,0.873134,0.881818,0
1,1,0.850001,0.963303,0.974227,0
2,2,-0.389999,0.950704,0.974576,1
0,0,1.52,0.874172,0.889764,0
1,1,1.26,0.937853,0.960784,0
2,1,-1.36,0.972973,1,1
0,0,1.65,0.73913,0.736842,0
1,1,-1.11,0.99115,1,1
2,2,-0.309999,0.940298,0.981818,1
0,1,1.49,0.688312,0.661538,0
1,1,-0.449999,0.932432,0.959677,1
2,2,1.55,0.885135,0.895161,0
0,0,0.770001,0.933628,0.945545,0
1,1,1.61,0.950704,0.974576,0
2,2,-0.629999,0.945783,0.964789,1
0,0,1.28,0.914286,0.92053,0
1,1,-0.599999,0.901841,0.920863,1
2,2,1.91,0.946429,0.965909,0
0,0,1.47,0.961538,0.977273,0
1,1,1.51,0.940789,0.976562,0
0,0,1.41,0.925926,0.927536,0
1,1,-1.18,0.947368,1,1
0,0,1.28,0.885714,0.89404,0
1,1,-1.45,0.978261,1,1
0,0,0.550001,0.951613,0.955357,0
0,0,-2.27,0.950943,0.958498,0
1,1,1.3,0.947977,0.973154,0
2,2,0.220001,0.729537,0.723735,0
0,1,-0.65,0.910448,0.921569,1
1,1,1.82,0.942149,0.958763,0
2,2,1.7,0.909774,0.926606,0
0,0,-1.34,0.857143,0.851852,1
0,0,1.46,0.878981,0.887218,0
1,1,1.35,0.970238,0.986111,0
2,2,1.65,0.862319,0.868421,0
0,0,-1.18,0.947368,0.909091,1
1,1,1.81,0.893443,0.918367,0
2,2,1.04,0.899498,0.914286,0
0,1,0.0600024,0.882155,0.886447,0
1,1,-0.0999992,0.946903,0.966292,1
2,1,1.49,0.922078,0.915385,0
0,0,-0.72,0.905405,0.913793,1
1,1,1.36,0.898204,0.909091,0
0,1,-0.639999,0.97006,0.986014,1
1,1,1.14,0.962963,0.975758,0
2,2,-0.209999,0.943548,0.98,1
0,1,-0.869999,0.947368,0.96988,1
1,1,1.44,0.968553,0.985185,0
2,2,1.12,0.95288,0.976048,0
0,0,1.72,0.938931,0.962617,0
1,1,-0.9,0.967391,1,1
2,2,1.37,0.831325,0.838028,0
0,1,1.49,0.902597,0.930769,0
1,1,1.45,0.974684,0.977612,0
0,0,0.720001,0.961039,0.975845,0
1,1,-1.64,0.984615,1,1
2,2,1.6,0.874126,0.882353,0
0,0,1.22,0.939227,0.968153,0
1,1,1.36,0.958084,0.965035,0
2,1,-0.539997,0.935574,0.945946,0
0,0,-2.8,0.981723,0.988858,1
0,0,-1.44,0.931507,0.946154,1
1,1,1.79,0.935484,0.97,0
2,2,1.93,0.809091,0.802326,0
0,0,1.04,0.944724,0.965714,0
1,1,0.670002,0.889831,0.896226,0
2,2,-0.81,0.987952,1,1
0,0,1.62,0.900709,0.905983,0
0,0,1.42,0.807453,0.80292,0
1,1,1.38,0.745455,0.737589,0
2,2,1.33,0.917647,0.931507,0
0,0,0.860001,0.852535,0.860104,0
1,1,1.86,0.940171,0.967742,0
2,2,-1.51,1,1,1
0,0,1.62,0.957447,0.974359,0
1,1,1.39,0.737805,0.728571,0
2,1,2.01,0.647059,0.564103,0
0,1,-1.57,0.982759,1,1
1,1,0.0900024,0.979592,0.992593,0
0,0,1.08,0.861538,0.865497,0
1,1,-0.8,0.963415,1,1
2,2,-0.71,0.958904,1,1
0,0,1.46,0.898089,0.917293,0
1,1,-0.669997,0.872973,0.878613,0
2,2,-1.37,0.973684,1,1
0,0,-0.63,0.984615,1,1
1,1,-1.18,0.923077,0.939086,1
2,2,1.77,0.746032,0.735294,0
0,0,-0.169997,0.884375,0.885135,0
0,0,2.01,0.931373,0.974359,0
1,1,0.770001,0.911504,0.930693,0
2,2,0.570001,0.821138,0.815315,0
0,0,-0.129999,0.956897,0.978261,1
1,1,1.41,0.95679,0.971014,0
2,2,1.15,0.925532,0.945122,0
0,0,-1.48,0.986667,1,1
1,1,1.52,0.788079,0.779528,0
2,2,1.41,0.944444,0.971014,0
0,0,1.34,0.964497,0.986207,0
1,1,1.25,0.786517,0.779221,0
2,2,1.83,0.908333,0.927083,0
0,0,1.84,0.941176,0.968421,0
1,1,-0.319999,0.955556,0.990991,1
2,1,1.99,0.846154,0.825,0
0,1,-0.63,0.969231,1,1
1,1,1.14,0.936508,0.957576,0
2,2,-1.33,0.970588,1,1
0,1,-0.8,0.97561,1,1
1,1,-2,0.985148,1,1
2,2,1.7,0.902256,0.926606,0
0,0,-1.77,0.978571,0.984375,1
1,1,-0.83,0.964706,1,1
2,2,1.67,0.941176,0.964286,0
0,0,-0.72,0.959459,1,1
1,1,-0.0999992,0.929204,0.966292,1
2,2,1.49,0.909091,0.923077,0
0,0,1.37,0.963855,0.985915,0
1,1,1.42,0.950311,0.978102,0
2,2,1.56,0.727891,0.699187,0
0,0,1.75,0.9375,0.961538,0
1,1,-0.8,0.963415,1,1
2,2,-0.89,0.978022,1,1
0,0,-1.47,0.979167,1,1
1,1,1.43,0.95625,0.970588,0
0,1,-1.53,1,1,1
0,0,1.89,0.736842,0.733333,0
1,1,-1.46,1,1,1
2,2,1.95,0.805556,0.809524,0
0,0,1.72,0.946565,0.971963,0
1,1,1.94,0.944954,0.964706,0
2,2,-0.62,0.96875,1,1
0,1,1.73,0.953846,0.981132,0
1,1,1.7,0.924812,0.963303,0
2,2,-0.0599995,0.963303,0.988235,1
0,0,-0.73,0.96,1,1
1,1,1.65,0.956522,0.973684,0
0,0,1.78,0.944,0.970297,0
1,1,1.65,0.797101,0.789474,0
0,0,-2.94,0.993243,1,1
1,1,1.56,0.938776,0.95935,0
2,2,1.38,0.90303,0.921986,0
0,0,1.59,0.958333,0.966667,0
1,1,1.32,0.959064,0.965986,0
2,2,-1.17,0.97479,1,1
0,0,1.47,0.948718,0.962121,0
1,1,-0.78,0.95,1,1
0,0,-0.429997,0.979769,0.990683,0
1,1,-1.31,0.96875,1,1
2,2,1.73,0.953846,0.981132,0
0,0,1.81,0.942623,0.959184,0
1,1,-0.88,0.977778,1,1
0,0,1.44,0.949686,0.977778,0
1,1,-0.379999,0.950355,0.974359,1
2,1,-0.87,0.977528,1,1
0,0,-0.189998,0.981366,0.989933,0
1,1,1.64,0.899281,0.904348,0
0,0,1.36,0.922156,0.937063,0
1,1,-0.97,0.969697,1,1
0,0,1.93,0.836364,0.837209,0
1,1,1.71,0.810606,0.805556,0
2,2,-0.74,0.960526,1,1
0,0,-1.39,0.975,1,1
1,1,-0.199999,0.910569,0.909091,1
2,2,1.91,0.946429,0.977273,0
0,0,-1.15,0.9375,1,1
0,1,1.17,0.935484,0.950617,0
0,0,-1.51,0.980769,1,1
1,1,1.72,0.946565,0.971963,0
2,2,1.45,0.962025,0.977612,0
0,0,-0.119999,0.86087,0.879121,1
0,0,1.57,0.958904,0.97541,0
1,1,1.86,0.957265,0.956989,0
2,1,1.6,0.972028,0.991597,0
0,0,1.9,0.946903,0.977528,0
