actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
1,0,-1.2,0.852459,0.862745,1
0,0,0.0800015,0.891525,0.898113,0
1,0,1.52,0.89404,0.900826,0
2,0,-1.39,0.825,0.833333,1
0,0,0.370002,0.883459,0.898305,0
0,0,-4.33001,0.850746,0.853755,1
1,0,-6.94011,0.905717,0.908997,0
2,0,-1.27,0.785714,0.833333,1
0,0,-1.37,0.815789,0.821429,1
1,0,0.470001,0.898438,0.911504,0
2,0,-1.07,0.968293,0.978947,0
0,0,-1.42,0.826389,0.83871,1
1,0,-1.44,0.854251,0.861751,1
2,0,-0.0599976,0.864078,0.867384,0
0,0,-1.16,0.847458,0.846939,1
1,0,-1.17,0.777778,0.875,1
0,0,-1.63,0.864662,0.872881,1
0,0,-0.0799974,0.864952,0.871886,0
1,0,-3.36,0.851936,0.853301,1
0,0,-1.56,0.868726,0.877729,1
1,0,-2.08,0.882583,0.885655,0
2,0,-1.36,0.837838,0.851852,1
0,0,-0.469997,0.871429,0.871875,0
1,0,-1.11,0.878505,0.875,1
0,0,-2.44,0.849594,0.853982,1
1,0,-0.779997,0.863517,0.866097,0
0,0,-1.63,0.859375,0.87037,1
1,0,-0.169998,0.903125,0.913793,0
2,0,-4.63006,0.86423,0.86413,0
0,0,-0.739999,0.875706,0.884354,1
1,0,-2.75,0.870242,0.868613,0
2,0,-1.61,0.83871,0.846154,1
0,0,0.460001,0.914397,0.9163,0
0,0,-1.21,0.818182,0.833333,1
0,0,1.04,0.884422,0.893491,0
1,0,-0.349999,0.876812,0.888889,1
2,0,-0.509999,0.896104,0.91129,1
0,0,-0.609997,0.884615,0.886228,0
1,0,-1.36,0.837838,0.851852,1
2,0,0.550002,0.870968,0.87156,0
0,0,1.07,0.903061,0.915663,0
0,0,-0.639999,0.898204,0.89781,1
1,0,-1.24,0.8,0.866667,1
2,0,-0.82,0.833333,0.859375,1
0,0,0.600001,0.893004,0.901408,0
1,0,-1.23,0.875,0.857143,1
2,0,0.300001,0.893773,0.901235,0
0,0,-1.23,0.894366,0.896465,0
1,0,-1.05,0.859813,0.862069,1
2,0,0.810001,0.882883,0.895833,0
0,0,-1.46,0.858108,0.851562,1
0,0,-0.61,0.857143,0.837209,1
0,0,0.270001,0.923913,0.939024,0
0,0,0.550001,0.899194,0.912844,0
1,0,-1.45,0.85034,0.858268,1
2,0,0.160001,0.902439,0.910506,0
0,0,-1.19,0.8,0.9,1
0,0,1.03,0.905,0.917647,0
1,0,-1.3,0.806452,0.857143,1
2,0,-1.26,0.814815,0.882353,1
0,0,0.760001,0.903084,0.898477,0
1,0,-1.45,0.870968,0.876147,1
2,0,0.270001,0.884058,0.894309,0
0,0,-1.22,0.826087,0.923077,1
0,0,-1.01,0.825243,0.855422,1
0,0,1.14,0.915344,0.918239,0
0,0,-0.9,0.826087,0.861111,1
0,0,0.540001,0.911647,0.922374,0
1,0,1.65,0.876812,0.898148,0
2,0,-0.769999,0.883333,0.886667,1
0,0,0.670001,0.902542,0.917476,0
0,0,-1.44,0.835616,0.84127,1
1,0,0.500001,0.901186,0.910314,0
0,0,-1.18,0.858333,0.84,1
0,0,1.31,0.889535,0.901408,0
1,0,-1.27,0.821429,0.833333,1
2,0,0.850001,0.885321,0.893617,0
0,0,-0.799997,0.913838,0.92068,0
1,0,0.0800024,0.888136,0.886792,0
2,0,-1.36,0.837838,0.851852,1
0,0,0.610001,0.909091,0.919811,0
1,0,1.23,0.894444,0.913333,0
2,0,-0.66,0.823529,0.833333,1
0,0,-0.469997,0.885714,0.884375,0
1,0,0.780001,0.924444,0.938462,0
2,0,-1.28,0.862069,0.842105,1
0,0,0.960001,0.874396,0.881356,0
1,0,-1.01,0.887255,0.896552,1
2,0,0.860001,0.903226,0.914438,0
0,0,-1.83,0.843243,0.848485,1
1,0,-1.42,0.860465,0.878788,1
2,0,-1.21,0.853659,0.854369,1
0,0,-1.39,0.825,0.866667,1
0,0,-0.77,0.835443,0.864407,1
1,0,-1.12,0.833333,0.851064,1
2,0,0.990001,0.897059,0.908046,0
0,0,-0.739999,0.864407,0.863946,1
1,0,-0.78,0.8375,0.866667,1
0,0,-1.68,0.84058,0.847458,1
1,0,1.55,0.871622,0.881356,0
0,0,-0.699999,0.872832,0.874126,1
1,0,0.330001,0.922222,0.933333,0
2,0,0.170001,0.898601,0.902344,0
0,0,-1.26,0.84375,0.861111,1
1,0,0.260001,0.898917,0.910931,0
2,0,0.820001,0.900452,0.910995,0
0,0,-1.34,0.8,0.84,1
1,0,-1.22,0.826087,0.846154,1
2,0,0.720001,0.887446,0.885572,0
0,0,1.11,0.895833,0.907407,0
1,0,-0.92,0.851064,0.864865,1
2,0,-3.49001,0.949386,0.951769,0
0,0,0.480001,0.894118,0.902222,0
1,0,-1.28,0.827586,0.842105,1
0,0,0.460001,0.906615,0.907489,0
1,0,-1.22,0.826087,0.923077,1
2,0,1.09,0.891753,0.902439,0
0,0,-0.0399982,0.90228,0.909747,0
1,0,-1.29,0.833333,0.85,1
2,0,-1.21,0.818182,0.833333,1
0,0,-0.7,0.847222,0.865385,1
0,0,-0.779999,0.856354,0.86755,1
1,0,0.670001,0.894068,0.902913,0
0,0,-0.379998,0.914956,0.919614,0
0,0,0.520001,0.864542,0.877828,0
1,0,0.770001,0.884956,0.892857,0
2,0,-0.99,0.851485,0.851852,1
0,0,-1,0.823529,0.841463,1
0,0,-1.32,0.848485,0.869565,1
0,0,1.26,0.909605,0.911565,0
0,0,-0.76,0.833333,0.862069,1
1,0,-0.389999,0.894366,0.901786,1
0,0,0.920001,0.924171,0.939227,0
1,0,-0.709999,0.873563,0.868056,1
0,0,0.710001,0.905172,0.915842,0
1,0,-2.41,0.852113,0.856061,1
0,0,1,0.901478,0.901734,0
1,0,-0.91,0.827957,0.835616,1
2,0,0.860001,0.884793,0.893048,0
0,0,0.780001,0.888889,0.902564,0
1,0,-1.45,0.847826,0.833333,1
2,0,-0.679997,0.878706,0.882698,0
0,0,0.930001,0.895238,0.911111,0
1,0,0.670001,0.872881,0.883495,0
0,0,-1.03,0.868932,0.875,1
1,0,1.2,0.912568,0.921569,0
0,0,1.3,0.884393,0.895105,0
1,0,0.650001,0.911765,0.923077,0
2,0,-1.33,0.823529,0.833333,1
0,0,1.34,0.899408,0.906475,0
0,0,-0.0399983,0.90228,0.916968,0
1,0,0.810001,0.896396,0.90625,0
2,0,0.710001,0.892241,0.89604,0
0,0,-1.2,0.904762,0.818182,1
1,0,0.980001,0.882927,0.891429,0
2,0,1.04,0.899498,0.911243,0
0,0,-1.17,0.840336,0.848485,1
1,0,0.940001,0.913876,0.927374,0
2,0,-0.909999,0.876289,0.878049,1
0,0,1.03,0.885,0.9,0
1,0,-1.27,0.821429,0.888889,1
2,0,1.39,0.890244,0.895522,0
0,0,1.27,0.914773,0.931507,0
0,0,0.670001,0.894068,0.902913,0
1,0,-1.27,0.821429,0.888889,1
2,0,-0.799999,0.863388,0.869281,1
0,0,-1.44,0.856164,0.857143,1
0,0,0.900001,0.896714,0.907104,0
1,0,-1.23,0.833333,0.857143,1
2,0,-1.26,0.814815,0.823529,1
0,0,-1.22,0.826087,0.846154,1
0,0,-1.19,0.8,0.9,1
1,0,1.18,0.891892,0.896774,0
2,0,1.23,0.877778,0.88,0
0,0,-1.27,0.821429,0.888889,1
1,0,0.900001,0.882629,0.89071,0
2,0,-1.2,0.857143,0.818182,1
0,0,-1.29,0.833333,0.85,1
1,0,0.790001,0.888393,0.896907,0
2,0,1.05,0.909091,0.922619,0
0,0,-0.339999,0.861314,0.869159,1
1,0,-0.269998,0.9,0.913333,0
2,0,0.820001,0.886878,0.900524,0
0,0,0.900001,0.896714,0.907104,0
0,0,1.27,0.886364,0.90411,0
1,0,0.280002,0.88,0.881633,0
2,0,-1.36,0.837838,0.851852,1
0,0,-0.759999,0.871508,0.879195,1
0,0,-0.469999,0.86,0.866667,1
0,0,0.710001,0.892241,0.89604,0
1,0,-1,0.823529,0.853659,1
2,0,-1.3,0.83871,0.857143,1
0,0,-2.4,0.862974,0.865815,1
1,0,1.17,0.887097,0.891026,0
2,0,0.730001,0.934783,0.945,0
0,0,1.22,0.883978,0.900662,0
1,0,1.19,0.907609,0.922078,0
2,0,-0.499999,0.875817,0.878049,1
0,0,1.37,0.873494,0.882353,0
1,0,-0.519999,0.851613,0.864,1
2,0,1.09,0.886598,0.902439,0
0,0,1.51,0.894737,0.901639,0
0,0,-1.33,0.823529,0.833333,1
0,0,0.990001,0.906863,0.913793,0
1,0,-1.74,0.846591,0.852564,1
0,0,-0.219998,0.883077,0.884746,0
1,0,1.02,0.910448,0.923977,0
0,0,0.730001,0.886957,0.895,0
0,0,0.680001,0.876596,0.887805,0
0,0,0.460001,0.910506,0.920705,0
0,0,1.24,0.865922,0.879195,0
1,0,-0.299999,0.87218,0.883495,1
2,0,-1.22,0.826087,0.846154,1
0,0,1.51,0.894737,0.893443,0
1,0,-1.03,0.847619,0.858824,1
2,0,0.830001,0.895455,0.894737,0
0,0,0.800001,0.901345,0.917098,0
1,0,0.530001,0.884,0.895455,0
0,0,0.640001,0.882845,0.885167,0
0,0,1.35,0.892857,0.905797,0
1,0,1.13,0.868421,0.875,0
0,0,-1.19,0.85,0.9,1
1,0,-1.12,0.883721,0.881081,1
2,0,0.950001,0.894231,0.910112,0
0,0,1.58,0.896552,0.904348,0
0,0,0.720001,0.917749,0.925373,0
1,0,-1.34,0.828571,0.88,1
2,0,0.650001,0.882353,0.889423,0
0,0,-0.0899993,0.892857,0.890244,1
1,0,1.13,0.878947,0.8875,0
2,0,0.930001,0.904762,0.922222,0
0,0,-0.65,0.850746,0.851064,1
1,0,1.39,0.896341,0.902985,0
0,0,1.37,0.873494,0.882353,0
1,0,-0.599999,0.865031,0.87218,1
2,0,1.14,0.883598,0.893082,0
0,0,1.42,0.913043,0.916031,0
1,0,1.07,0.887755,0.891566,0
2,0,0.860001,0.903226,0.909091,0
0,0,1.69,0.880597,0.894231,0
1,0,-0.83,0.835294,0.876923,1
2,0,-1.22,0.826087,0.846154,1
0,0,1.24,0.871508,0.885906,0
0,0,-0.449999,0.871622,0.889831,1
1,0,1.08,0.892308,0.90303,0
2,0,1.23,0.883333,0.906667,0
0,0,-1.26,0.814815,0.882353,1
1,0,1.11,0.875,0.888889,0
0,0,0.860001,0.898618,0.898396,0
1,0,1.36,0.874251,0.890511,0
2,0,1.58,0.875862,0.895652,0
0,0,-0.71,0.821918,0.849057,1
1,0,-1.37,0.842105,0.857143,1
0,0,-1.31,0.849624,0.849558,1
0,0,-0.87,0.865169,0.869565,1
1,0,0.930001,0.880952,0.888889,0
0,0,1.27,0.886364,0.89726,0
1,0,-1.22,0.826087,0.846154,1
2,0,-0.539999,0.88535,0.897638,1
0,0,1.4,0.889571,0.902256,0
1,0,1.32,0.877193,0.886525,0
2,0,1.37,0.89759,0.911765,0
0,0,-1.25,0.807692,0.875,1
0,0,-1.37,0.815789,0.857143,1
1,0,-1.34,0.857143,0.84,1
2,0,1.21,0.884615,0.894737,0
0,0,1.75,0.882812,0.908163,0
1,0,0.0800019,0.891525,0.898113,0
2,0,1.46,0.88535,0.897638,0
0,0,1.29,0.87931,0.895833,0
1,0,0.780001,0.871111,0.876923,0
2,0,-1.33,0.823529,0.833333,1
0,0,-1.25,0.846154,0.875,1
0,0,-1.29,0.833333,0.85,1
0,0,1.38,0.860606,0.866667,0
1,0,0.890001,0.911215,0.923913,0
2,0,1.28,0.868571,0.889655,0
0,0,-0.88,0.844444,0.857143,1
1,0,1.21,0.868132,0.881579,0
2,0,0.570001,0.882114,0.888889,0
0,0,-0.549999,0.873418,0.875,1
1,0,0.640001,0.882845,0.889952,0
0,0,-1.19,0.9,0.8,1
1,0,1.11,0.901042,0.907407,0
2,0,-1.24,0.8,0.866667,1
0,0,-1.2,0.761905,0.818182,1
1,0,1.11,0.911458,0.925926,0
2,0,-1.05,0.850467,0.862069,1
0,0,0.560001,0.874494,0.884793,0
1,0,1.57,0.917808,0.939655,0
0,0,1.6,0.888112,0.911504,0
0,0,1.36,0.868263,0.883212,0
1,0,-1.28,0.827586,0.842105,1
2,0,0.820001,0.868778,0.879581,0
0,0,1.43,0.88125,0.9,0
1,0,0.930001,0.885714,0.894444,0
2,0,0.870001,0.87037,0.870968,0
0,0,1.47,0.878205,0.880952,0
1,0,-0.88,0.855556,0.857143,1
2,0,-1.16,0.764706,0.714286,1
0,0,-0.329999,0.882353,0.896226,1
1,0,-1.27,0.857143,0.888889,1
2,0,-0.84,0.848837,0.878788,1
0,0,-0.91,0.849462,0.849315,1
1,0,-1.48,0.860558,0.864253,1
2,0,1.28,0.897143,0.903448,0
0,0,1.35,0.886905,0.898551,0
0,0,-0.569999,0.86875,0.876923,1
1,0,0.660001,0.873418,0.879227,0
2,0,1.17,0.887097,0.910256,0
0,0,0.890001,0.897196,0.907609,0
1,0,1.46,0.89172,0.913386,0
2,0,1.73,0.876923,0.89,0
0,0,-1.07,0.853211,0.865169,1
1,0,-0.619999,0.866667,0.881481,1
0,0,-1.25,0.807692,0.8125,1
1,0,-1.16,0.823529,0.857143,1
2,0,-1.21,0.818182,0.916667,1
0,0,-0.299999,0.864662,0.873786,1
0,0,-0.0999993,0.867257,0.879518,1
1,0,-0.559999,0.886792,0.891473,1
2,0,-0.88,0.833333,0.857143,1
0,0,-1.25,0.846154,0.8125,1
1,0,-1.72,0.835616,0.84127,1
2,0,-1.47,0.852349,0.852713,1
0,0,-0.249999,0.867188,0.918367,1
1,0,0.650001,0.87395,0.889423,0
2,0,0.630001,0.870833,0.87619,0
0,0,1.61,0.887324,0.901786,0
1,0,-0.319999,0.874074,0.885714,1
2,0,-1.27,0.821429,0.888889,1
0,0,-1.06,0.861111,0.863636,1
0,0,-0.319999,0.866667,0.866667,1
1,0,-0.439999,0.870748,0.880342,1
2,0,0.670001,0.898305,0.902913,0
0,0,0.550001,0.879032,0.885321,0
0,0,1.05,0.873737,0.880952,0
1,0,1.13,0.905263,0.93125,0
2,0,-1.58,0.862069,0.874459,1
0,0,-0.289999,0.863636,0.872549,1
1,0,-0.87,0.842697,0.869565,1
2,0,-0.63,0.830769,0.866667,1
0,0,1.06,0.913706,0.916168,0
1,0,-1.36,0.810811,0.851852,1
2,0,1.34,0.887574,0.906475,0
0,0,1.48,0.877419,0.896,0
1,0,1.37,0.86747,0.889706,0
2,0,-1.3,0.870968,0.809524,1
0,0,1.43,0.875,0.884615,0
0,0,-1.19,0.8,0.9,1
1,0,-0.55,0.859649,0.864865,1
2,0,1.18,0.875676,0.877419,0
0,0,-0.299999,0.864662,0.873786,1
1,0,-0.72,0.851351,0.87037,1
2,0,-1.21,0.863636,0.916667,1
0,0,-1.1,0.839286,0.847826,1
1,0,1.11,0.885417,0.925926,0
2,0,-1.36,0.864865,0.851852,1
0,0,0.750001,0.885965,0.89899,0
0,0,1.52,0.874172,0.884298,0
1,0,1.66,0.875912,0.897196,0
0,0,-1.31,0.8125,0.863636,1
1,0,-0.149997,0.871069,0.875,0
2,0,1.59,0.888889,0.912281,0
0,0,1.48,0.877419,0.904,0
0,0,1.15,0.882979,0.886076,0
1,0,1.65,0.898551,0.916667,0
2,0,-1.23,0.791667,0.857143,1
0,0,-1.39,0.825,0.833333,1
1,0,-1.01,0.834951,0.855422,1
2,0,1.84,0.890756,0.898876,0
0,0,1.46,0.88535,0.897638,0
1,0,1.45,0.886076,0.890625,0
0,0,1.44,0.893082,0.899225,0
1,0,1.03,0.88,0.9,0
2,0,-0.389999,0.859155,0.866071,1
0,0,-0.719999,0.862857,0.868966,1
1,0,-1.23,0.833333,0.857143,1
0,0,-0.919999,0.876923,0.872727,1
1,0,1.02,0.885572,0.900585,0
0,0,-0.78,0.825,0.85,1
1,0,1.29,0.902299,0.909722,0
2,0,1.65,0.891304,0.898148,0
0,0,1.62,0.879433,0.891892,0
1,0,0.930001,0.928571,0.944444,0
2,0,1.6,0.895105,0.920354,0
0,0,1.28,0.925714,0.931035,0
1,0,-0.8,0.829268,0.870968,1
0,0,1.39,0.878049,0.895522,0
1,0,1.12,0.874346,0.89441,0
2,0,-0.769999,0.877778,0.893333,1
0,0,1.06,0.878173,0.874251,0
0,0,0.140001,0.842697,0.881356,1
1,0,1.49,0.876623,0.887097,0
2,0,-1.17,0.888889,0.875,1
0,0,-0.269999,0.853846,0.88,1
0,0,1.3,0.872832,0.881119,0
0,0,-0.0699995,0.872727,0.875,1
1,0,1.53,0.886667,0.908333,0
2,0,-1.19,0.85,0.9,1
0,0,-1.3,0.83871,0.904762,1
1,0,1.74,0.899225,0.89899,0
2,0,1.56,0.877551,0.880342,0
0,0,1.59,0.881944,0.885965,0
1,0,-1.33,0.823529,0.833333,1
2,0,-0.6,0.806452,0.833333,1
0,0,-0.149999,0.881356,0.852273,1
0,0,1.12,0.91623,0.925466,0
1,0,-0.0899993,0.857143,0.890244,1
0,0,0.730001,0.908696,0.92,0
1,0,-1.19,0.9,0.8,1
2,0,1.8,0.869919,0.892473,0
0,0,0.820001,0.909502,0.926702,0
1,0,1.42,0.89441,0.89313,0
0,0,1.48,0.883871,0.904,0
1,0,-0.899999,0.870466,0.883436,1
2,0,1.03,0.91,0.911765,0
0,0,1.48,0.883871,0.896,0
1,0,1.08,0.887179,0.89697,0
2,0,1.21,0.895604,0.921053,0
0,0,0.570001,0.873984,0.875,0
1,0,-1.11,0.849558,0.860215,1
2,0,-1.19,0.9,0.8,1
0,0,-0.519999,0.883871,0.896,1
1,0,1.67,0.580882,0.509434,0
2,0,1.54,0.557047,0.487395,0
0,0,-0.209999,0.782258,0.787234,1
1,0,1.2,0.595628,0.54902,0
0,0,1.47,0.775641,0.753968,0
1,0,-1.31,0.8125,0.863636,1
2,0,1.62,0.546099,0.477477,0
