actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-1.43,0.795455,NA,1
NA,NA,-1.26,0.777778,NA,1
NA,NA,-1.83,0.800412,NA,0
NA,NA,-0.69,0.774648,NA,1
NA,NA,-1.46,0.801782,NA,0
NA,NA,-1.03,0.780952,NA,1
NA,NA,1.07,0.821429,NA,0
NA,NA,-0.949999,0.792929,NA,1
NA,NA,0.660001,0.877637,NA,0
NA,NA,-1.43,0.813793,NA,1
NA,NA,-1.26,0.806527,NA,0
NA,NA,-0.759999,0.810056,NA,1
NA,NA,1.4,0.822086,NA,0
NA,NA,1.55,0.858108,NA,0
NA,NA,1.69,0.873134,NA,0
NA,NA,-1.32,0.848485,NA,1
NA,NA,-0.959999,0.81407,NA,1
NA,NA,-1,0.794118,NA,1
NA,NA,-2.72,0.784672,NA,1
NA,NA,-1.46,0.787234,NA,1
NA,NA,-0.599999,0.797546,NA,1
NA,NA,0.0300007,0.84,NA,1
NA,NA,1.68,0.851852,NA,0
NA,NA,1.8,0.853659,NA,0
NA,NA,-0.449999,0.844595,NA,1
NA,NA,1.55,0.831081,NA,0
NA,NA,-1.06,0.796296,NA,1
NA,NA,-1.04,0.773585,NA,1
NA,NA,1.37,0.831325,NA,0
NA,NA,-0.959999,0.819095,NA,1
NA,NA,-1.45,0.804348,NA,1
NA,NA,-1.36,0.783784,NA,1
NA,NA,-0.68,0.771429,NA,1
NA,NA,-1.44,0.8,NA,1
NA,NA,0.890001,0.794393,NA,0
NA,NA,0.990001,0.823529,NA,0
NA,NA,1.31,0.895349,NA,0
NA,NA,-1.32,0.878788,NA,1
NA,NA,-1.93,0.805128,NA,1
NA,NA,-1.26,0.777778,NA,1
NA,NA,-1.46,0.787234,NA,1
NA,NA,-1.52,0.792453,NA,1
NA,NA,0.840001,0.817352,NA,0
NA,NA,-0.229999,0.849206,NA,1
NA,NA,1.45,0.867089,NA,0
NA,NA,1.86,0.897436,NA,0
NA,NA,-0.359999,0.877698,NA,1
NA,NA,1.84,0.890756,NA,0
NA,NA,-3.44,0.812081,NA,1
NA,NA,1.19,0.853261,NA,0
NA,NA,-1.55,0.857143,NA,1
NA,NA,-1.76,0.779221,NA,1
NA,NA,-1.29,0.766667,NA,1
NA,NA,-0.459999,0.805369,NA,1
NA,NA,-0.999999,0.807882,NA,1
NA,NA,1.8,0.837398,NA,0
NA,NA,1.54,0.832215,NA,0
NA,NA,-0.64,0.80303,NA,1
NA,NA,1.92,0.846847,NA,0
NA,NA,1.66,0.890511,NA,0
NA,NA,0.890001,0.859813,NA,0
NA,NA,-0.76,0.846154,NA,1
NA,NA,1.39,0.835366,NA,0
NA,NA,0.890001,0.878505,NA,0
NA,NA,-0.319999,0.896296,NA,1
NA,NA,0.650001,0.852941,NA,0
NA,NA,-0.679999,0.888889,NA,1
NA,NA,-3.59,0.789474,NA,1
NA,NA,1.31,0.825581,NA,0
NA,NA,-1.21,0.818182,NA,1
NA,NA,-1.27,0.821429,NA,1
NA,NA,1.52,0.86755,NA,0
NA,NA,-1.21,0.863636,NA,1
NA,NA,-1.29,0.866667,NA,1
NA,NA,1.35,0.845238,NA,0
NA,NA,1.06,0.857868,NA,0
NA,NA,-0.68,0.857143,NA,1
NA,NA,-1.3,0.870968,NA,1
NA,NA,-0.63,0.8,NA,1
NA,NA,-1.34,0.8,NA,1
NA,NA,-0.95,0.773196,NA,1
NA,NA,1.71,0.863636,NA,0
NA,NA,-0.97,0.858586,NA,1
NA,NA,1.35,0.845238,NA,0
NA,NA,-1.29,0.866667,NA,1
NA,NA,-0.279999,0.854962,NA,1
NA,NA,-1.01,0.825243,NA,1
NA,NA,-1.01,0.786408,NA,1
NA,NA,1.3,0.83815,NA,0
NA,NA,-0.649999,0.886905,NA,1
NA,NA,-1.85,0.930556,NA,1
NA,NA,1.71,0.878788,NA,0
NA,NA,-0.8,0.841463,NA,1
NA,NA,-0.69,0.830986,NA,1
NA,NA,-1.41,0.809524,NA,1
NA,NA,0.320001,0.852399,NA,0
NA,NA,-1.43,0.873984,NA,1
NA,NA,1.77,0.896825,NA,0
NA,NA,-1.39,0.85,NA,1
NA,NA,0.710001,0.918103,NA,0
NA,NA,1.7,0.917293,NA,0
NA,NA,1.54,0.899329,NA,0
NA,NA,0.870001,0.907407,NA,0
NA,NA,0.350001,0.88806,NA,0
NA,NA,-0.619999,0.872727,NA,1
NA,NA,1.04,0.919598,NA,0
NA,NA,-1.48,0.857143,NA,1
NA,NA,-0.82,0.857143,NA,1
NA,NA,-0.649999,0.827381,NA,1
NA,NA,-1.75,0.80791,NA,1
NA,NA,1.43,0.86875,NA,0
NA,NA,1.66,0.89781,NA,0
NA,NA,-1.19,0.85,NA,1
NA,NA,0.410001,0.881679,NA,0
NA,NA,-0.329998,0.9375,NA,0
NA,NA,-0.92,0.829787,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,1.21,0.917582,NA,0
NA,NA,1.27,0.926136,NA,0
NA,NA,-1.13,0.843478,NA,1
NA,NA,-0.54,0.857143,NA,1
NA,NA,-1.36,0.864865,NA,1
NA,NA,-0.68,0.8,NA,1
NA,NA,-0.93,0.778947,NA,1
NA,NA,1.25,0.825843,NA,0
NA,NA,1.72,0.908397,NA,0
NA,NA,-0.67,0.84058,NA,1
NA,NA,-1.23,0.875,NA,1
NA,NA,-0.409999,0.861111,NA,1
NA,NA,1.55,0.871622,NA,0
NA,NA,1.54,0.865772,NA,0
NA,NA,-1.07,0.853211,NA,1
NA,NA,-1.18,0.789474,NA,1
NA,NA,0.470002,0.816406,NA,0
NA,NA,-1.59,0.84472,NA,1
NA,NA,-0.409997,0.811047,NA,0
NA,NA,0.310002,0.871324,NA,0
NA,NA,-0.84,0.848837,NA,1
NA,NA,-2.05,0.853896,NA,1
NA,NA,0.770001,0.89823,NA,0
NA,NA,1.53,0.913333,NA,0
NA,NA,1.65,0.905797,NA,0
NA,NA,-1.22,0.826087,NA,1
NA,NA,-1.02,0.855769,NA,1
NA,NA,-1.35,0.833333,NA,1
NA,NA,-0.74,0.842105,NA,1
NA,NA,1.79,0.870968,NA,0
NA,NA,1.07,0.892857,NA,0
NA,NA,0.740001,0.877729,NA,0
NA,NA,1.13,0.884211,NA,0
NA,NA,-0.56,0.862069,NA,1
NA,NA,-0.00999808,0.868421,NA,0
NA,NA,-0.84,0.860465,NA,1
NA,NA,0.970001,0.88835,NA,0
NA,NA,-1.19,0.85,NA,1
NA,NA,1.37,0.891566,NA,0
NA,NA,0.940001,0.91866,NA,0
NA,NA,1.7,0.894737,NA,0
NA,NA,1.19,0.88587,NA,0
NA,NA,-1.31,0.875,NA,1
NA,NA,-0.659997,0.872629,NA,0
NA,NA,0.650001,0.920168,NA,0
NA,NA,-1.2,0.860656,NA,1
NA,NA,0.150002,0.885417,NA,0
NA,NA,1.15,0.898936,NA,0
NA,NA,-1.08,0.854545,NA,1
NA,NA,0.0200007,0.891089,NA,1
NA,NA,1.86,0.897436,NA,0
NA,NA,1.24,0.905028,NA,0
NA,NA,1.27,0.892045,NA,0
NA,NA,-0.94,0.854167,NA,1
NA,NA,1.8,0.894309,NA,0
NA,NA,-0.75,0.857143,NA,1
NA,NA,1.52,0.887417,NA,0
NA,NA,-1.09,0.846847,NA,1
NA,NA,-2.67,0.833333,NA,1
NA,NA,1.06,0.822335,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,-0.169999,0.891667,NA,1
NA,NA,1.06,0.908629,NA,0
NA,NA,-0.61,0.84127,NA,1
NA,NA,-0.92,0.851064,NA,1
NA,NA,0.700001,0.88412,NA,0
NA,NA,-1.36,0.855072,NA,1
NA,NA,-1.43,0.855172,NA,1
NA,NA,1.67,0.875,NA,0
NA,NA,-1.12,0.846154,NA,1
NA,NA,-0.449999,0.885135,NA,1
NA,NA,-0.449999,0.885135,NA,1
NA,NA,1.16,0.898396,NA,0
NA,NA,-0.0199993,0.885714,NA,1
NA,NA,0.930001,0.880952,NA,0
NA,NA,-1.3,0.870968,NA,1
NA,NA,0.400001,0.882129,NA,0
NA,NA,1.49,0.915584,NA,0
NA,NA,1.75,0.90625,NA,0
NA,NA,-0.609999,0.902439,NA,1
NA,NA,1.42,0.881988,NA,0
NA,NA,-1.39,0.85,NA,1
NA,NA,1.43,0.8875,NA,0
NA,NA,1.62,0.907801,NA,0
NA,NA,-1.35,0.846715,NA,1
NA,NA,0.690001,0.880342,NA,0
NA,NA,1.67,0.897059,NA,0
NA,NA,1.55,0.918919,NA,0
NA,NA,-0.189999,0.893443,NA,1
NA,NA,-0.84,0.837209,NA,1
NA,NA,1.05,0.893939,NA,0
NA,NA,-0.71,0.849315,NA,1
NA,NA,1.74,0.899225,NA,0
NA,NA,1.13,0.9,NA,0
NA,NA,-0.0499974,0.87013,NA,0
NA,NA,1.29,0.896552,NA,0
NA,NA,-0.78,0.85,NA,1
NA,NA,-1.44,0.866667,NA,1
NA,NA,-1.7,0.854651,NA,1
NA,NA,-0.249999,0.867188,NA,1
NA,NA,1.78,0.896,NA,0
NA,NA,1.54,0.912752,NA,0
NA,NA,1.47,0.903846,NA,0
NA,NA,1.36,0.898204,NA,0
NA,NA,-0.8,0.853659,NA,1
NA,NA,-0.339999,0.868613,NA,1
NA,NA,1.54,0.899329,NA,0
NA,NA,-0.289999,0.886364,NA,1
NA,NA,1.37,0.885542,NA,0
NA,NA,-1,0.852941,NA,1
NA,NA,1.4,0.907975,NA,0
NA,NA,-0.0799981,0.916399,NA,0
NA,NA,-0.77,0.848101,NA,1
NA,NA,2.01,0.892157,NA,0
NA,NA,0.150001,0.863636,NA,1
NA,NA,-0.689999,0.872093,NA,1
NA,NA,-1.02,0.846154,NA,1
NA,NA,2.06,0.907216,NA,0
NA,NA,1.91,0.901786,NA,0
NA,NA,1.26,0.926554,NA,0
NA,NA,-1.02,0.882927,NA,1
NA,NA,1.11,0.916667,NA,0
NA,NA,1.84,0.89916,NA,0
NA,NA,-0.72,0.837838,NA,1
NA,NA,-1.18,0.842105,NA,1
NA,NA,-1.27,0.869565,NA,1
NA,NA,1.39,0.902439,NA,0
NA,NA,1.05,0.934343,NA,0
NA,NA,1.42,0.931677,NA,0
NA,NA,-1.27,0.857143,NA,1
NA,NA,1.55,0.885135,NA,0
NA,NA,-1.2,0.857143,NA,1
NA,NA,-1.33,0.852941,NA,1
NA,NA,1.73,0.9,NA,0
NA,NA,-0.63,0.861538,NA,1
NA,NA,0.990001,0.887255,NA,0
NA,NA,-1.32,0.878788,NA,1
NA,NA,0.380002,0.875472,NA,0
NA,NA,1.43,0.9,NA,0
NA,NA,-1.6,0.868852,NA,1
NA,NA,-1.26,0.851852,NA,1
NA,NA,0.950001,0.899038,NA,0
NA,NA,-1.2,0.809524,NA,1
NA,NA,-1.49,0.876984,NA,1
NA,NA,-0.75,0.857143,NA,1
NA,NA,-0.279999,0.885496,NA,1
NA,NA,-0.269998,0.927273,NA,0
NA,NA,1.27,0.909091,NA,0
NA,NA,1.31,0.924419,NA,0
NA,NA,0.740001,0.938865,NA,0
NA,NA,-1.39,0.875,NA,1
NA,NA,1.74,0.891473,NA,0
NA,NA,1.72,0.916031,NA,0
NA,NA,1.52,0.880795,NA,0
NA,NA,1.48,0.916129,NA,0
NA,NA,-1.17,0.888889,NA,1
NA,NA,-1.54,0.879377,NA,1
NA,NA,-1.4,0.878049,NA,1
NA,NA,1.52,0.913907,NA,0
NA,NA,-1.32,0.858209,NA,1
NA,NA,1.13,0.878947,NA,0
NA,NA,1.69,0.88806,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,1.85,0.898305,NA,0
NA,NA,-1.5,0.862745,NA,1
NA,NA,1.11,0.890625,NA,0
NA,NA,1.69,0.910448,NA,0
NA,NA,-1.48,0.853333,NA,1
NA,NA,1.23,0.916667,NA,0
NA,NA,-0.389999,0.880282,NA,1
NA,NA,-1.31,0.875,NA,1
NA,NA,1.58,0.903448,NA,0
NA,NA,-0.339999,0.890511,NA,1
NA,NA,1.66,0.883212,NA,0
NA,NA,-0.97,0.858586,NA,1
NA,NA,-0.179999,0.884298,NA,1
NA,NA,-0.0299993,0.896226,NA,1
NA,NA,1.73,0.884615,NA,0
NA,NA,0.780001,0.888889,NA,0
NA,NA,-0.289999,0.893939,NA,1
NA,NA,-0.95,0.845361,NA,1
NA,NA,-1.39,0.85,NA,1
NA,NA,-1.02,0.863415,NA,1
NA,NA,-1.46,0.87234,NA,1
NA,NA,0.0500021,0.885906,NA,0
NA,NA,1.4,0.907975,NA,0
NA,NA,-0.299999,0.902256,NA,1
NA,NA,-1.22,0.869565,NA,1
NA,NA,-0.68,0.842857,NA,1
NA,NA,1.71,0.901515,NA,0
NA,NA,1.7,0.887218,NA,0
NA,NA,-0.67,0.84058,NA,1
NA,NA,-0.809999,0.875,NA,1
NA,NA,-1.55,0.877729,NA,0
NA,NA,-1.44,0.870445,NA,1
NA,NA,-2.08,0.864952,NA,1
NA,NA,1.43,0.88125,NA,0
NA,NA,-0.989999,0.866337,NA,1
NA,NA,-1.11,0.849558,NA,1
NA,NA,-1.48,0.857143,NA,1
NA,NA,-0.66,0.867647,NA,1
NA,NA,1.64,0.928058,NA,0
NA,NA,0.110001,0.880435,NA,1
NA,NA,1.81,0.901639,NA,0
NA,NA,-1.62,0.883019,NA,1
NA,NA,0.930001,0.933333,NA,0
NA,NA,-1.47,0.85906,NA,1
NA,NA,-0.339999,0.868613,NA,1
NA,NA,0.340001,0.899628,NA,0
NA,NA,-1.27,0.857143,NA,1
NA,NA,-1.2,0.857143,NA,1
NA,NA,1.55,0.905405,NA,0
NA,NA,-1.16,0.847458,NA,1
NA,NA,-1.31,0.84375,NA,1
NA,NA,1.86,0.923077,NA,0
NA,NA,-0.139999,0.888889,NA,1
NA,NA,-0.91,0.870968,NA,1
NA,NA,-0.75,0.857143,NA,1
NA,NA,-0.89,0.846154,NA,1
NA,NA,1.67,0.919118,NA,0
NA,NA,0.550001,0.870968,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,-1.12,0.901205,NA,0
NA,NA,-1.24,0.849206,NA,1
NA,NA,1.73,0.915385,NA,0
NA,NA,1.66,0.875912,NA,0
NA,NA,1.19,0.880435,NA,0
NA,NA,1.6,0.909091,NA,0
NA,NA,1.77,0.896825,NA,0
NA,NA,-1.13,0.857143,NA,1
NA,NA,1.73,0.915385,NA,0
NA,NA,1.1,0.927461,NA,0
NA,NA,1.72,0.900763,NA,0
NA,NA,-1.17,0.888889,NA,1
NA,NA,-0.0899994,0.875,NA,1
NA,NA,1.43,0.9,NA,0
NA,NA,1.11,0.880208,NA,0
NA,NA,1.56,0.897959,NA,0
NA,NA,-1.23,0.833333,NA,1
NA,NA,1.15,0.898936,NA,0
NA,NA,1.68,0.918519,NA,0
NA,NA,-1.01,0.882353,NA,1
NA,NA,-1.75,0.842105,NA,1
NA,NA,0.680001,0.889362,NA,0
NA,NA,-1.23,0.875,NA,1
NA,NA,-0.78,0.85,NA,1
NA,NA,-1.19,0.85,NA,1
NA,NA,2,0.883495,NA,0
NA,NA,0.740001,0.921397,NA,0
NA,NA,1.5,0.888889,NA,0
NA,NA,-0.259999,0.899225,NA,1
NA,NA,1.04,0.889447,NA,0
NA,NA,-0.67,0.855072,NA,1
NA,NA,1.78,0.896,NA,0
NA,NA,-0.89,0.846154,NA,1
NA,NA,1.39,0.908537,NA,0
NA,NA,1.41,0.895062,NA,0
NA,NA,-1.67,0.852071,NA,1
NA,NA,-1.25,0.846154,NA,1
NA,NA,-0.189999,0.901639,NA,1
NA,NA,1.9,0.911504,NA,0
NA,NA,0.800001,0.869955,NA,0
NA,NA,-0.379999,0.900709,NA,1
NA,NA,-0.579999,0.888199,NA,1
NA,NA,1.16,0.909091,NA,0
NA,NA,0.890001,0.883178,NA,0
NA,NA,-0.99,0.851485,NA,1
NA,NA,1.11,0.901042,NA,0
NA,NA,-1.17,0.833333,NA,1
NA,NA,1.07,0.938776,NA,0
NA,NA,1.22,0.889503,NA,0
NA,NA,-1.16,0.823529,NA,1
NA,NA,0.640001,0.912134,NA,0
NA,NA,-1.25,0.884615,NA,1
NA,NA,1.32,0.929825,NA,0
NA,NA,1.37,0.89759,NA,0
NA,NA,1.74,0.899225,NA,0
NA,NA,-1.21,0.863636,NA,1
NA,NA,-0.96,0.857143,NA,1
NA,NA,0.890001,0.929907,NA,0
NA,NA,1.49,0.88961,NA,0
NA,NA,1.89,0.903509,NA,0
NA,NA,-1.3,0.870968,NA,1
NA,NA,1.55,0.878378,NA,0
NA,NA,1.47,0.897436,NA,0
NA,NA,-0.6,0.854839,NA,1
NA,NA,1.72,0.908397,NA,0
NA,NA,-1.13,0.857143,NA,1
NA,NA,-0.0199994,0.87619,NA,1
NA,NA,1.75,0.90625,NA,0
NA,NA,1.52,0.887417,NA,0
NA,NA,-1.17,0.833333,NA,1
NA,NA,1.86,0.905983,NA,0
NA,NA,1.68,0.925926,NA,0
NA,NA,1.5,0.882353,NA,0
NA,NA,-0.98,0.85,NA,1
NA,NA,1.54,0.899329,NA,0
NA,NA,-0.47,0.857143,NA,1
NA,NA,-0.649999,0.869048,NA,1
NA,NA,0.820001,0.877828,NA,0
NA,NA,1.33,0.917647,NA,0
NA,NA,1.7,0.887218,NA,0
NA,NA,1.67,0.889706,NA,0
NA,NA,1.9,0.911504,NA,0
NA,NA,1.49,0.902597,NA,0
NA,NA,1.67,0.919118,NA,0
NA,NA,1.73,0.907692,NA,0
NA,NA,-1.17,0.833333,NA,1
NA,NA,-0.109999,0.885965,NA,1
NA,NA,1.38,0.890909,NA,0
NA,NA,-1.44,0.844444,NA,1
NA,NA,1.56,0.918367,NA,0
NA,NA,-0.00999928,0.903846,NA,1
NA,NA,-0.69,0.84507,NA,1
NA,NA,-1.24,0.84,NA,1
NA,NA,1.45,0.879747,NA,0
NA,NA,1.7,0.902256,NA,0
NA,NA,-0.349999,0.884058,NA,1
NA,NA,1.83,0.9,NA,0
NA,NA,1.17,0.892473,NA,0
NA,NA,1.27,0.926136,NA,0
NA,NA,-0.539999,0.872611,NA,1
NA,NA,1.25,0.926966,NA,0
NA,NA,0.730001,0.904348,NA,0
NA,NA,0.860001,0.926267,NA,0
NA,NA,-1.13,0.857143,NA,1
NA,NA,-0.72,0.851351,NA,1
NA,NA,-0.89,0.857143,NA,1
NA,NA,-1.28,0.862069,NA,1
NA,NA,-0.00999951,0.875,NA,1
NA,NA,1.71,0.886364,NA,0
NA,NA,1.23,0.9,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,0.600001,0.901235,NA,0
NA,NA,-1.3,0.83871,NA,1
NA,NA,1.34,0.881657,NA,0
NA,NA,1.54,0.872483,NA,0
NA,NA,1.84,0.890756,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,-1.2,0.857143,NA,1
NA,NA,1.01,0.920792,NA,0
NA,NA,1.12,0.890052,NA,0
NA,NA,0.0500007,0.877551,NA,1
NA,NA,-0.87,0.853933,NA,1
NA,NA,-0.59,0.852459,NA,1
NA,NA,0.0100007,0.901961,NA,1
NA,NA,-1.39,0.85,NA,1
NA,NA,1.44,0.893082,NA,0
NA,NA,-0.209999,0.895161,NA,1
NA,NA,1.66,0.89781,NA,0
NA,NA,1.56,0.897959,NA,0
NA,NA,1.92,0.900901,NA,0
NA,NA,0.110001,0.891304,NA,1
NA,NA,1.82,0.909091,NA,0
NA,NA,1.49,0.896104,NA,0
NA,NA,-0.459999,0.872483,NA,1
NA,NA,1.73,0.9,NA,0
NA,NA,1.11,0.911458,NA,0
NA,NA,1.76,0.905512,NA,0
NA,NA,-1.37,0.868421,NA,1
NA,NA,1.64,0.906475,NA,0
NA,NA,1.14,0.89418,NA,0
NA,NA,-0.469999,0.88,NA,1
NA,NA,-1.36,0.864865,NA,1
NA,NA,1.03,0.945,NA,0
NA,NA,-0.85,0.850575,NA,1
NA,NA,1.85,0.90678,NA,0
NA,NA,1.82,0.884298,NA,0
NA,NA,-0.86,0.863636,NA,1
NA,NA,-1.28,0.827586,NA,1
NA,NA,-1.32,0.878788,NA,1
NA,NA,1,0.906404,NA,0
NA,NA,-0.69,0.84507,NA,1
NA,NA,1.15,0.87766,NA,0
NA,NA,-1.49,0.873016,NA,1
NA,NA,1.22,0.922652,NA,0
NA,NA,1.75,0.890625,NA,0
NA,NA,1.6,0.923077,NA,0
