actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
0,0,-10.0001,0.786,0.78629,0
0,0,-7.98011,0.667,0.665984,0
1,1,-2.47,0.737143,0.730061,1
0,1,-3.88004,0.790159,0.791604,0
1,0,-2.84,0.51049,0.5,1
0,0,-5.20003,0.764045,0.762938,1
1,1,-2.64,0.781818,0.78344,1
0,0,-2.92,0.787342,0.784367,1
0,0,-1.29,0.701389,0.70098,0
1,1,-2.7,0.775735,0.785156,1
2,1,-1.28,0.758621,0.809524,1
0,1,-4.44005,0.801874,0.804979,0
1,1,-1.74,0.772727,0.775,1
0,2,-1.54,0.781818,0.787234,1
0,0,-8.99013,0.779,0.780488,0
0,0,-7.98009,0.645,0.641393,0
0,1,-4.46005,0.786382,0.786207,0
1,1,-1.32,0.787879,0.8,1
0,0,-2.22,0.780488,0.782609,1
1,1,-1.28,0.705628,0.710145,1
0,1,-1.54,0.781818,0.787234,1
0,0,-3.98,0.7775,0.778646,1
1,1,-1.6,0.770492,0.792453,1
2,0,-1.66,0.776119,0.79661,1
0,0,-3.37,0.790909,0.795673,1
1,1,-8.99013,0.777,0.777439,0
0,0,-7.98011,0.816,0.817623,0
1,1,-6.01006,0.926991,0.930682,0
0,0,-5.69007,0.696101,0.695755,0
1,1,-6.97013,0.787,0.78791,0
2,1,-3.55,0.764192,0.767281,1
0,0,-1.71,0.799578,0.802222,0
1,1,-6.35005,0.746612,0.743697,1
2,1,-4.08002,0.670886,0.668122,0
0,1,-1.59,0.783333,0.788462,1
1,1,-1.33,0.764706,0.769231,1
0,0,-2.85,0.806122,0.810284,0
0,0,-1.8,0.78022,0.795181,1
1,1,-4.58004,0.826544,0.829037,0
0,1,-1.18,0.775,0.798077,1
0,0,-1.31,0.75,0.791667,1
1,1,-4.72,0.509383,0.50411,1
0,0,-3.05,0.725329,0.722603,0
1,1,-4.39003,0.730458,0.729805,0
0,0,-4.08002,0.745429,0.742358,0
1,1,-3.23,0.786385,0.788557,1
2,1,-8.99011,0.769,0.770325,0
0,1,-2.08,0.790997,0.797909,1
1,2,-1.95,0.634518,0.618785,1
2,1,-2.43,0.736994,0.729814,1
0,1,-1.54,0.763636,0.787234,1
1,1,-3.09,0.780952,0.782178,1
2,2,-7.24005,0.784,0.786062,1
0,1,-4.76,0.771967,0.774892,1
1,1,0.400001,0.798479,0.807531,0
0,0,-1.66,0.761194,0.779661,1
1,1,-1.62,0.809524,0.8,1
0,0,-1.71,0.777778,0.796875,1
1,1,-3.57,0.777159,0.784257,1
2,1,-1.91,0.836032,0.83617,0
0,0,-4.40003,0.582773,0.578581,0
0,0,-1.3,0.83871,0.869565,1
1,1,-3.33,0.791045,0.793103,1
2,1,-1.49,0.78,0.785714,1
0,0,-7.98012,0.748,0.747951,0
1,1,-4.64001,0.770723,0.771639,1
2,1,-3.28002,0.786054,0.789127,0
0,1,-3.54,0.757112,0.755196,1
1,1,-9.7001,0.784156,0.785632,1
0,0,-5.78004,0.770925,0.770167,1
0,0,-1.36,0.810811,0.793103,1
0,0,-8.99011,0.771,0.772358,0
1,1,-3.35,0.760188,0.760586,0
2,2,-6.97009,0.742,0.742828,0
0,1,-2.11,0.7607,0.763265,0
0,0,-8.99013,0.778,0.780488,0
1,1,-7.98009,0.5,0.493852,0
2,2,-3.9,0.783505,0.784452,1
0,0,-4.89,0.784615,0.78534,1
1,1,-8.99013,0.781,0.780488,0
2,2,-1.07,0.797561,0.800518,0
0,0,-0.0499986,0.626623,0.616197,0
1,1,-1.49,0.78,0.785714,1
2,1,-1.17,0.722222,0.7,1
0,2,-1.42,0.767442,0.8,1
1,1,-7.98011,0.721,0.720287,0
0,0,-1.55,0.785714,0.8125,1
1,1,-3.48,0.783133,0.784232,1
2,2,-7.98011,0.687,0.686475,0
0,0,-4.32,0.809346,0.810176,1
0,0,-2.13,0.791139,0.797945,1
1,1,-6.21007,0.937229,0.943333,0
2,1,-8.99013,0.783,0.785569,0
0,0,-7.98011,0.869,0.872951,0
1,1,-3.28,0.812121,0.812102,1
2,2,-1.97,0.754,0.756303,0
0,1,-1.39,0.775,0.78125,1
1,1,-3.40001,0.720062,0.720517,0
0,1,-1.45,0.804348,0.789474,1
0,0,-1.21,0.818182,0.785714,1
1,1,-1.66,0.791045,0.779661,1
2,1,-1.37,0.789474,0.8,1
0,0,-4.22,0.775943,0.779412,1
1,1,-7.98011,0.764,0.764344,0
0,1,0.950001,0.75,0.744565,0
0,1,-5.45005,0.753538,0.752427,0
1,1,-3.18,0.903382,0.909548,0
0,0,-1.91,0.793478,0.785714,1
1,1,-4.75001,0.78826,0.785249,1
2,2,-3.01,0.782178,0.78866,1
0,0,-3.74001,0.930576,0.932619,0
1,1,-3.04,0.783784,0.78329,1
2,1,-2.08,0.868885,0.87885,0
0,0,-1.43,0.75,0.777778,1
0,1,-2.74,0.782857,0.784431,1
0,0,-5.26007,0.780458,0.781366,0
1,1,-1.29,0.766667,0.818182,1
2,2,-3.62,0.78022,0.781609,1
0,0,-1.99,0.78,0.793478,1
0,0,-1.48,0.77551,0.780488,1
1,1,-1.72,0.780822,0.8,1
0,0,-7.47005,0.783951,0.785937,1
0,0,-0.559997,0.763231,0.761194,0
0,0,-2.33,0.625,0.61859,1
1,1,-2.90999,0.828283,0.833333,0
2,1,-9.93011,0.786935,0.78856,1
0,0,-2.91,0.819797,0.821622,1
1,1,-10.0001,0.784,0.785282,0
0,0,-1.46,0.808511,0.846154,1
1,1,-0.99,0.792079,0.8,1
2,1,-7.32007,0.788828,0.788301,1
0,0,-0.739999,0.717514,0.712418,1
1,1,-1.8,0.785714,0.789157,1
2,1,-8.99011,0.771,0.771341,0
0,0,-1.85,0.77907,0.794872,1
1,1,-2.89,0.773196,0.778182,1
2,2,-1.86,0.781609,0.78481,1
0,1,-2.22,0.776786,0.778846,1
1,1,-2.37,0.733333,0.736434,0
2,1,0.320001,0.763838,0.769231,0
0,0,-6.23007,0.890929,0.894678,0
1,1,-6.51008,0.769392,0.767742,0
2,2,-1.49,0.8,0.785714,1
0,0,-1.51,0.769231,0.795455,1
1,1,-0.909998,0.893401,0.905405,0
2,1,-1.52,0.830189,0.844444,1
0,0,-0.339997,0.836795,0.846645,0
1,1,-4.86006,0.794677,0.796078,0
2,2,-8.99013,0.776,0.776423,0
0,1,-1.38,0.769231,0.774194,1
1,1,-1.67,0.779412,0.783333,1
2,2,-5.83006,0.887133,0.887471,0
0,0,-2.18,0.789916,0.792793,1
0,0,-6.52005,0.802752,0.804075,1
0,0,-1.84,0.776471,0.792208,1
1,1,-3.04,0.786241,0.793734,1
2,1,-1.27,0.785714,0.8,1
0,0,-5.36007,0.769964,0.771779,0
1,1,-1.48,0.795918,0.780488,1
0,1,0.0400017,0.923077,0.934545,0
1,1,-2.79,0.790036,0.788679,1
2,1,-3.61002,0.813253,0.815625,0
0,1,-1.95,0.827309,0.831224,0
1,1,0.900001,0.821596,0.825397,0
0,0,0.880001,0.786047,0.780105,0
0,2,-0.94,0.864583,0.875,1
0,0,0.520001,0.792829,0.801762,0
1,1,0.240001,0.774194,0.768627,0
2,2,-1.16,0.838983,0.852941,1
0,0,0.510001,0.873016,0.872807,0
1,1,-6.10003,0.807854,0.809869,1
2,2,-1.92,0.85567,0.853933,1
0,0,-2.78,0.839895,0.840336,1
1,1,-2.77,0.876405,0.876471,1
2,2,-1.24,0.88,0.882353,1
0,0,-1.35,0.777311,0.780374,1
1,1,-1.49,0.783186,0.780374,0
2,1,-3.75,0.862319,0.86194,1
0,0,-1.32,0.835821,0.847458,1
1,1,0.810001,0.797297,0.80303,0
0,0,-1.57,0.873077,0.872881,1
1,1,-1.28,0.818182,0.821256,1
2,1,0.770001,0.90708,0.910891,0
0,1,-1.44,0.911111,0.945946,1
1,2,-2.1,0.882075,0.887755,1
0,0,-1.25,0.859649,0.867647,1
1,1,-1.31,0.875,0.916667,1
2,2,-1.43,0.848276,0.844961,1
0,0,0.710001,0.931035,0.9375,0
0,1,-1.44,0.888889,0.918919,1
0,0,0.820001,0.846154,0.84264,0
0,0,0.470001,0.910156,0.922414,0
1,1,0.0500016,0.832215,0.832117,0
0,0,-1.37,0.921053,0.933333,1
1,1,1,0.852217,0.865922,0
2,1,-1.05,0.878505,0.912088,1
0,0,0.940001,0.832536,0.827027,0
0,0,-2.29,0.909091,0.916279,1
0,0,0.920001,0.92891,0.951872,0
0,0,-1.32,0.757576,0.84,1
1,1,-0.53,0.872727,0.897436,1
0,0,0.700001,0.798283,0.808612,0
1,1,-0.479999,0.854305,0.874016,1
2,1,-1.26,0.860262,0.873171,1
0,0,-0.93,0.863158,0.898734,1
1,2,-0.199999,0.813008,0.808081,1
2,2,1.08,0.68718,0.684211,0
0,1,0.300002,0.835165,0.839357,0
0,0,0.970001,0.752427,0.730769,0
1,1,-1.26,0.829837,0.82963,0
0,0,0.580001,0.914286,0.914027,0
0,1,-1.92,0.755932,0.752768,1
1,0,0.230002,0.817857,0.8125,0
2,2,-0.709999,0.862069,0.866667,1
0,0,1.44,0.761006,0.748148,0
1,1,1.09,0.829897,0.835294,0
2,2,1.05,0.823232,0.833333,0
0,0,0.170002,0.811189,0.832061,0
1,1,0.240002,0.921147,0.929412,0
2,1,-1.31,0.875,0.916667,1
0,0,1.33,0.823529,0.828767,0
1,1,0.700001,0.845494,0.84689,0
2,2,0.380002,0.826415,0.829876,0
0,0,0.200001,0.759717,0.752896,0
0,0,-1.37,0.877698,0.902439,1
1,1,0.340001,0.884758,0.893878,0
2,2,-1.24,0.84,0.941176,1
0,0,0.360002,0.82397,0.82716,0
0,0,1.05,0.747475,0.735632,0
1,1,0.700001,0.703863,0.703349,0
0,0,-1.44,0.911111,0.945946,1
1,1,-0.649999,0.910714,0.9375,1
2,2,-1.1,0.857143,0.863753,0
0,0,-2.7,0.918129,0.932515,1
1,1,-1.07,0.743902,0.740933,0
2,2,0.910001,0.915094,0.93617,0
0,0,-0.709999,0.764368,0.76,1
1,1,-1.5,0.862745,0.860465,1
2,2,0.710001,0.823276,0.826923,0
0,0,-1.45,0.891304,0.921053,1
1,1,-0.259998,0.805471,0.8,0
0,1,-1.22,0.913043,0.933333,1
1,1,-1.28,0.896552,0.904762,1
2,3,0.120002,0.920962,0.925094,0
0,0,-0.539999,0.719745,0.699248,1
0,0,0.290002,0.861314,0.872,0
0,1,-1.47,0.916667,0.95,1
1,1,-0.719999,0.811429,0.821192,1
0,1,0.780001,0.893333,0.900497,0
1,1,-0.719999,0.817143,0.827815,1
2,1,-1.23,0.833333,0.875,1
0,0,1.47,0.916667,0.94697,0
1,1,-1.15,0.880342,0.910891,1
2,3,-1.22,0.826087,0.866667,1
0,0,0.180001,0.926316,0.923372,0
0,1,-1.71,0.916667,0.921875,1
0,0,-0.639997,0.520436,0.504373,0
0,0,-1.4,0.926829,0.939394,1
1,1,-1.69,0.914286,0.935484,1
2,3,0.410002,0.896947,0.907563,0
0,0,1.02,0.761194,0.762712,0
0,0,1.1,0.777202,0.775148,0
0,1,0.630001,0.925,0.944444,0
1,1,1.06,0.837563,0.843931,0
2,3,0.570001,0.760163,0.761261,0
0,0,-1.41,0.880952,0.911765,1
1,1,0.940001,0.885167,0.897297,0
2,1,-0.78,0.85,0.84375,1
0,0,-1.7,0.84507,0.857143,1
1,1,-0.8,0.865854,0.863636,1
2,2,-1.32,0.878788,0.88,1
0,1,-1.46,0.466216,0.431818,1
1,1,-1.33,0.911765,0.961538,1
2,1,-1.75,0.684211,0.691176,1
0,0,-0.369998,0.7,0.693038,0
1,1,-1.44,0.933333,0.945946,1
0,0,-1.46,0.93617,0.923077,1
1,1,-0.99,0.881188,0.882353,1
2,1,-0.829997,0.797927,0.79558,0
0,0,-1.29,0.916031,0.921739,1
1,1,-1.31,0.902256,0.91453,1
0,0,0.140002,0.847751,0.845283,0
1,1,-0.449997,0.793103,0.799383,0
2,2,0.550001,0.870968,0.875,0
0,0,0.960001,0.84058,0.836066,0
0,0,0.710001,0.948276,0.961538,0
1,1,-0.87,0.88764,0.931507,1
2,3,-1.63,0.90625,0.928571,1
0,0,0.160001,0.839721,0.840304,0
0,0,-0.359998,0.943953,0.95873,0
0,0,-0.809999,0.733696,0.71875,1
0,0,1.25,0.848315,0.850649,0
0,1,-1.41,0.786885,0.786364,1
1,1,1.35,0.767857,0.770833,0
0,0,1.27,0.835227,0.828947,0
1,1,-1.25,0.872807,0.887255,1
2,2,-0.87,0.88764,0.890411,1
0,0,1.31,0.854651,0.851351,0
1,1,-2.25,0.920635,0.932203,1
2,2,1.24,0.815642,0.812903,0
0,0,-0.549999,0.702532,0.664179,1
1,1,-1.44,0.888889,0.918919,1
2,2,0.490001,0.771654,0.76087,0
0,0,-1.32,0.909091,0.92,1
1,1,-0.209999,0.822581,0.87,1
2,1,1.53,0.853333,0.888889,0
0,0,0.500001,0.837945,0.838428,0
0,0,1.49,0.909091,0.930769,0
1,1,-2.28,0.830508,0.832347,0
0,0,-1.12,0.823256,0.827225,1
0,0,-0.729999,0.863636,0.881579,1
1,1,0.200001,0.60424,0.583012,0
2,1,1.48,0.735484,0.732824,0
0,0,1.23,0.866667,0.871795,0
1,1,-1.33,0.724576,0.721698,1
2,2,-0.469999,0.646667,0.611111,1
0,1,-1.17,0.895455,0.908163,1
1,1,0.800001,0.887892,0.889447,0
2,1,0.0900018,0.816327,0.818519,0
0,0,1.41,0.765432,0.775362,0
0,0,1.28,0.902857,0.907285,0
0,0,7.15256e-07,0.834951,0.873418,1
1,1,-1.14,0.939655,0.97,1
2,2,1.36,0.676647,0.664336,0
0,1,-3.94,0.442656,0.427061,1
0,0,1.66,0.934307,0.946903,0
1,1,-0.549998,0.608939,0.601796,0
0,0,0.790001,0.839286,0.85,0
0,0,1.08,0.805128,0.818713,0
0,0,-0.99,0.910891,0.929412,1
0,0,-1.04,0.962264,0.966667,1
0,0,-0.989999,0.856436,0.870786,1
1,1,-0.529999,0.871795,0.878788,1
2,2,-0.659999,0.846154,0.841379,1
0,0,-0.83,0.917647,0.956522,1
1,1,0.610001,0.789256,0.779817,0
2,3,-0.889999,0.78125,0.779762,1
0,0,-1.42,0.906977,0.914286,1
1,1,0.690001,0.944444,0.947619,0
2,1,-0.94,0.927083,0.95,1
0,0,1.7,0.744361,0.752294,0
1,1,-2.12,0.929204,0.933333,1
0,0,-3.12,0.85446,0.858537,1
1,1,-1.35,0.888889,0.928571,1
2,1,-1.35,0.888889,0.928571,1
0,0,-1.31,0.84375,0.875,1
0,1,-1.63,0.933333,0.939597,1
0,0,-1.25,0.92126,0.936937,1
1,1,-1.35,0.916667,0.928571,1
0,0,1.58,0.758621,0.743802,0
1,1,0.400001,0.692015,0.677824,0
0,2,1.63,0.4,0.344828,0
1,1,-1.32,0.848485,0.88,1
2,2,0.620001,0.705394,0.691244,0
0,0,0.590001,0.848361,0.859091,0
1,1,1.04,0.778894,0.771429,0
0,0,-1.17,0.92437,0.951456,1
1,1,-0.82,0.833333,0.852941,1
0,0,-1.49,0.960265,0.97037,1
0,0,0.260001,0.884477,0.901186,0
1,1,-1.77,0.923077,0.928571,1
0,0,0.580002,0.910204,0.927602,0
0,0,-1.43,0.886364,0.944444,1
1,1,-0.899997,0.903308,0.913279,0
0,2,1.58,0.806897,0.818182,0
1,1,0.0700014,0.841216,0.856618,0
2,0,-0.0699992,0.890909,0.906977,1
0,0,1.01,0.554455,0.516854,0
1,1,-1.39,0.9,0.9375,1
2,2,-1.15,1,1,1
0,1,-1.5,0.862745,0.860465,1
1,1,-0.989999,0.89604,0.893258,1
2,1,-0.409999,0.590278,0.558333,1
0,0,-1.47,0.916667,0.925,1
1,1,-1.4,0.926829,0.909091,1
2,2,0.890001,0.906542,0.942105,0
0,0,-1,0.921569,0.94186,1
0,0,1.14,0.888889,0.909091,0
0,0,-1.32,0.909091,0.92,1
1,1,0.820001,0.846154,0.852792,0
2,0,-1.41,0.690476,0.705882,1
0,0,1.04,0.748744,0.731429,0
0,0,-1.22,0.869565,0.933333,1
1,1,-1.22,0.956522,0.933333,1
2,1,0.880001,0.860465,0.863874,0
0,0,1.53,0.893333,0.896825,0
1,1,-1.48,0.953333,0.962687,1
2,2,0.610001,0.859504,0.862385,0
0,0,1.46,0.872611,0.864662,0
1,1,-0.83,0.929412,0.956522,1
0,0,-1.35,0.888889,0.928571,1
0,0,-1.35,0.888889,0.928571,1
0,0,1.24,0.821229,0.819355,0
1,1,-0.0599993,0.899083,0.917647,1
2,1,1.48,0.812903,0.793893,0
0,0,1.03,0.765,0.778409,0
0,0,1.33,0.870588,0.890411,0
1,1,-1.44,0.945205,0.953846,1
0,0,-1.29,0.866667,0.863636,1
0,0,0.830001,0.745455,0.75,0
1,1,1.39,0.798781,0.792857,0
2,2,1.58,0.724138,0.719008,0
0,0,1.5,0.888889,0.914729,0
0,0,-1.25,0.884615,0.944444,1
1,1,-1.37,0.894737,0.933333,1
2,2,-0.499999,0.856209,0.860465,1
0,0,-1.27,0.892857,0.9,1
0,0,0.250002,0.636691,0.629921,0
1,1,-1.34,0.914286,0.925926,1
2,1,-0.239999,0.88189,0.912621,1
0,0,0.680001,0.829787,0.824645,0
1,1,-1.13,0.904348,0.929293,1
0,0,-1.94,0.979879,0.983087,0
1,1,-1.58,0.830508,0.862745,1
2,2,-1.34,0.857143,0.888889,1
0,1,1.6,0.874126,0.907563,0
1,1,-0.379999,0.907801,0.931624,1
2,1,-1.48,0.897959,0.926829,1
0,1,-0.0399994,0.897196,0.86747,1
1,1,-0.72,0.918919,0.913793,1
2,2,-0.459999,0.785235,0.784,1
0,0,-1.6,0.901639,0.924528,1
1,1,-1.09,0.849057,0.845745,1
2,2,-0.949999,0.666667,0.643678,1
0,1,-1.8,0.851852,0.849315,1
1,1,-1.96,0.855711,0.856842,0
0,0,-1.28,0.931035,0.904762,1
1,1,-0.149999,0.864407,0.882979,1
2,2,-1.42,0.813953,0.828571,1
0,0,0.730001,0.769565,0.757282,0
1,1,-1.62,0.698413,0.709091,1
2,2,-0.579997,0.861496,0.869436,0
0,1,-0.599999,0.91411,0.928058,1
1,1,0.560001,0.91498,0.919282,0
0,0,0.200002,0.858657,0.872587,0
1,1,0.780001,0.848889,0.855721,0
2,1,-1.07,0.917431,0.935484,1
0,0,-1.42,0.813953,0.828571,1
1,1,-1.24,0.88,0.882353,1
2,2,-1.44,0.911111,0.945946,1
0,0,1.63,0.664286,0.663793,0
1,1,1.17,0.908602,0.919753,0
0,0,-1.54,0.909091,0.914894,1
1,1,-1.4,0.798354,0.794521,1
2,2,-0.409999,0.868056,0.875,1
0,0,1.32,0.748538,0.748299,0
0,1,-1.46,0.914894,0.923077,1
0,0,1.59,0.826389,0.85,0
1,1,1.61,0.823944,0.838983,0
2,2,-0.139999,0.82906,0.849462,1
0,0,-1.27,0.892857,0.85,1
1,1,1.6,0.692308,0.697479,0
2,2,-1.44,0.822222,0.837838,1
0,0,-0.99,0.960396,0.976471,1
0,0,1.58,0.875862,0.900826,0
1,1,1.04,0.829146,0.845714,0
0,1,-1.42,0.860465,0.857143,1
1,1,-0.449999,0.831081,0.879032,1
2,2,1.33,0.764706,0.780822,0
0,0,1.28,0.925714,0.933775,0
1,1,-1.39,0.875,0.875,1
2,1,-1.13,0.921739,0.939394,1
0,0,1.03,0.895,0.897727,0
1,1,-1.33,0.911765,0.961538,1
2,2,1.41,0.901235,0.913043,0
0,0,1.67,0.897059,0.910714,0
1,1,1.54,0.744966,0.728,0
2,1,1.21,0.71978,0.708861,0
0,0,1.27,0.778409,0.763158,0
0,0,-1.06,0.904306,0.924324,1
1,1,-0.589999,0.746914,0.731884,1
0,0,-1.4,0.926829,0.939394,1
1,1,-0.77,0.873418,0.904762,1
2,2,-1.74,0.906667,0.925373,1
0,0,-1.59,0.916667,0.923077,1
0,1,-1.38,0.871795,0.903226,1
1,1,-1.92,0.913979,0.917647,1
0,0,-0.389999,0.816901,0.813559,1
1,1,1.16,0.925134,0.93865,0
2,1,1.53,0.806667,0.801587,0
0,0,1.58,0.744828,0.735537,0
0,0,-0.77,0.911392,0.904762,1
1,1,1.77,0.793651,0.794118,0
2,2,-0.0399994,0.906542,0.939759,1
0,0,-0.97,0.909091,0.903614,1
1,1,-1.22,0.869565,0.866667,1
2,1,1.49,0.902597,0.938462,0
0,0,1.52,0.741722,0.76378,0
1,1,-1.45,0.913043,0.921053,1
2,2,1.06,0.781726,0.780347,0
0,0,1.34,0.781065,0.77931,0
0,0,-1.41,0.404762,0.323529,1
1,1,1.51,0.736842,0.734375,0
2,2,-0.939999,0.939086,0.942197,1
0,0,-1.05,0.88785,0.89011,1
1,1,-1.02,0.951923,0.965909,1
0,0,1.25,0.88764,0.902597,0
1,1,1.54,0.899329,0.912,0
2,2,-2.51,0.855263,0.854167,1
0,0,-1.21,0.909091,0.928571,1
1,1,-1.22,0.913043,0.933333,1
0,0,-0.239999,0.818898,0.834951,1
1,1,1.34,0.899408,0.903448,0
2,1,1.6,0.804196,0.806723,0
0,1,1.59,0.743056,0.75,0
0,0,-1.3,0.870968,0.869565,1
1,1,-1.35,0.861111,0.857143,1
0,0,1.08,0.897436,0.906433,0
1,1,-1.31,0.84375,0.916667,1
2,2,1.78,0.888,0.910891,0
0,0,1.33,0.711765,0.69863,0
1,1,-1.09,0.837838,0.842105,1
2,2,1.4,0.803681,0.798561,0
0,1,-0.379999,0.87234,0.880342,1
1,1,-1.41,0.833333,0.852941,1
2,1,-0.459999,0.885906,0.904,1
0,0,1.36,0.898204,0.909091,0
1,1,1.49,0.805195,0.807692,0
0,1,-0.439999,0.904762,0.918699,1
1,1,1.43,0.83125,0.816176,0
2,2,1.59,0.833333,0.85,0
0,1,-0.409999,0.881944,0.9,1
1,1,-1.31,0.96875,0.958333,1
2,3,-1.21,0.954545,0.928571,1
0,0,-1.25,0.884615,0.888889,1
1,1,-1.13,0.956522,0.949495,1
2,2,1.78,0.8,0.811881,0
0,0,-0.0199993,0.857143,0.839506,1
1,1,1.73,0.907692,0.924528,0
2,3,1.51,0.776316,0.78125,0
0,0,2.03,0.93,0.934211,0
1,1,-0.46,0.916667,0.9375,1
2,3,-1.19,1,1,1
0,1,-1.28,0.724138,0.714286,1
1,1,1.03,0.905,0.926136,0
2,1,-1.45,0.869565,0.868421,1
0,2,-0.519999,0.8,0.801527,1
1,1,1.56,0.77551,0.772358,0
2,1,-1.24,0.92,0.941176,1
0,0,-1.24,0.84,0.882353,1
1,1,1.36,0.60479,0.573427,0
2,3,1.38,0.824242,0.808511,0
0,0,-1.5,0.941176,0.930233,1
1,1,1.26,0.751412,0.745098,0
2,2,1.57,0.863014,0.877049,0
0,1,-1.31,0.90625,0.958333,1
1,1,0.900001,0.849765,0.862434,0
2,3,1.76,0.929134,0.961165,0
0,1,-0.77,0.936709,0.952381,1
1,1,1.51,0.644737,0.609375,0
2,2,1.25,0.842697,0.850649,0
0,1,-1.25,0.923077,0.888889,1
1,1,-0.569999,0.91875,0.933824,1
2,2,-0.299999,0.781955,0.779817,1
0,1,-0.239999,0.913386,0.941748,1
1,1,-1.26,0.851852,0.947368,1
2,2,-0.67,0.971014,0.981132,1
0,0,-0.159999,0.92437,0.947368,1
1,1,-1.02,0.961538,0.965909,1
2,1,-0.71,0.917808,0.947368,1
0,0,-1.25,0.850877,0.852941,1
0,0,1.75,0.882812,0.884615,0
1,1,-1.25,0.884615,0.888889,1
2,2,1.46,0.840764,0.857143,0
0,0,-0.76,0.923077,0.935484,1
1,1,1.58,0.910345,0.950413,0
2,2,1.73,0.930769,0.933962,0
0,1,1.67,0.875,0.892857,0
1,1,-0.209999,0.830645,0.82,1
2,2,1.39,0.878049,0.892857,0
0,1,-0.0899992,0.866071,0.886364,1
1,1,1.42,0.913043,0.934307,0
2,3,1.22,0.889503,0.88535,0
0,0,1.81,0.885246,0.887755,0
1,1,1.56,0.92517,0.943089,0
0,1,-1.44,0.933333,0.918919,1
1,1,-1.21,0.863636,0.928571,1
2,1,1.66,0.883212,0.902655,0
0,0,1.08,0.928205,0.929825,0
0,0,-0.57,0.949153,0.953488,1
1,1,-1.31,0.90625,0.916667,1
2,3,1.05,0.89899,0.91954,0
0,0,1.5,0.718954,0.697674,0
1,1,1.92,0.90991,0.931035,0
2,3,-1.46,0.851064,0.846154,1
0,0,1.63,0.892857,0.931035,0
1,1,0.0300007,0.86,0.868421,1
2,3,-1.71,0.89781,0.908,1
0,0,-0.82,0.904762,0.911765,1
0,0,1.68,0.866667,0.873874,0
1,1,-1.24,0.8,0.823529,1
2,1,-0.249999,0.875,0.875,1
0,1,-0.209999,0.919355,0.94,1
1,1,1.43,0.8,0.801471,0
