actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
NA,NA,-0.84,0.965116,NA,1
NA,NA,-2.84,0.986014,NA,1
NA,NA,-1.36,0.927536,NA,1
NA,NA,-7.98009,0.98,NA,0
NA,NA,0.160002,0.864111,NA,0
NA,NA,-0.99,0.841584,NA,1
NA,NA,1.02,0.905473,NA,0
NA,NA,-1.52,0.849057,NA,1
NA,NA,-1.4,0.876543,NA,1
NA,NA,0.560001,0.890688,NA,0
NA,NA,-1.15,0.863248,NA,1
NA,NA,-1.2,0.928251,NA,1
NA,NA,-1.47,0.833333,NA,1
NA,NA,-1.18,0.868778,NA,1
NA,NA,1.04,0.934673,NA,0
NA,NA,-1.07,0.844037,NA,1
NA,NA,-1.19,0.873874,NA,1
NA,NA,-1.42,0.860465,NA,1
NA,NA,-0.9,0.847826,NA,1
NA,NA,1.64,0.899281,NA,0
NA,NA,-0.93,0.852632,NA,1
NA,NA,-2.39,0.95941,NA,0
NA,NA,-8.30012,0.919614,NA,1
NA,NA,-0.739999,0.903955,NA,1
NA,NA,-1.65,0.891791,NA,1
NA,NA,1.55,0.898649,NA,0
NA,NA,-1.07,0.853211,NA,1
NA,NA,-1.26,0.851852,NA,1
NA,NA,-7.98009,0.977,NA,0
NA,NA,-1.18,0.789474,NA,1
NA,NA,-1.35,0.833333,NA,1
NA,NA,0.600001,0.90535,NA,0
NA,NA,-1.18,0.842105,NA,1
NA,NA,-1.22,0.826087,NA,1
NA,NA,-0.309999,0.880597,NA,1
NA,NA,-1.46,0.939759,NA,1
NA,NA,-0.379999,0.879433,NA,1
NA,NA,-0.449999,0.905405,NA,1
NA,NA,-0.82,0.857143,NA,1
NA,NA,1.22,0.900553,NA,0
NA,NA,-1.34,0.885714,NA,1
NA,NA,-1.77,0.849162,NA,1
NA,NA,-0.159999,0.890756,NA,1
NA,NA,-2.88,0.900256,NA,1
NA,NA,-6.29009,0.860515,NA,0
NA,NA,-1.32,0.848485,NA,1
NA,NA,0.480002,0.878431,NA,0
NA,NA,0.920001,0.881517,NA,0
NA,NA,-1.15,0.854701,NA,1
NA,NA,-1.24,0.84,NA,1
NA,NA,1.54,0.885906,NA,0
NA,NA,1.7,0.879699,NA,0
NA,NA,-5.29,0.951163,NA,1
NA,NA,1.39,0.896341,NA,0
NA,NA,-0.0199994,0.885714,NA,1
NA,NA,-0.0699993,0.881818,NA,1
NA,NA,-2.46,0.870748,NA,1
NA,NA,-0.7,0.944444,NA,1
NA,NA,-0.9,0.945652,NA,1
NA,NA,-1.07,0.926606,NA,1
NA,NA,-1.16,1,NA,1
NA,NA,0.710001,0.922414,NA,0
NA,NA,-1.21,0.818182,NA,1
NA,NA,1.4,0.907975,NA,0
NA,NA,0.380001,0.879245,NA,0
NA,NA,-1.5,0.843137,NA,1
NA,NA,-1.99,0.94702,NA,1
NA,NA,1.45,0.892405,NA,0
NA,NA,-5.1,0.909976,NA,1
NA,NA,0.110001,0.847826,NA,1
NA,NA,-2.18,0.97479,NA,1
NA,NA,-0.559999,0.886792,NA,1
NA,NA,-0.869999,0.873684,NA,1
NA,NA,-1.02,0.864198,NA,0
NA,NA,-0.699999,0.867052,NA,1
NA,NA,-1.34,0.857143,NA,1
NA,NA,-1.54,0.872727,NA,1
NA,NA,1.65,0.891304,NA,0
NA,NA,0.910001,0.891509,NA,0
NA,NA,-1.34,0.885714,NA,1
NA,NA,-1.21,0.909091,NA,1
NA,NA,1.39,0.920732,NA,0
NA,NA,-0.8,0.865854,NA,1
NA,NA,-2.22,0.898462,NA,1
NA,NA,1.47,0.891026,NA,0
NA,NA,-1.24,0.88,NA,1
NA,NA,1.41,0.901235,NA,0
NA,NA,1.63,0.885714,NA,0
NA,NA,1.46,0.917197,NA,0
NA,NA,-1.61,0.858896,NA,1
NA,NA,-1.25,0.929907,NA,0
NA,NA,-0.519999,0.870968,NA,1
NA,NA,-1.15,0.854701,NA,1
NA,NA,1.82,0.909091,NA,0
NA,NA,-0.0799992,0.900901,NA,1
NA,NA,-1.65,0.850299,NA,1
NA,NA,-3.13,0.949519,NA,1
NA,NA,1.4,0.895706,NA,0
NA,NA,-0.82,0.857143,NA,1
NA,NA,1.29,0.890805,NA,0
NA,NA,1.66,0.919708,NA,0
NA,NA,1.18,0.886486,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,1.19,0.88587,NA,0
NA,NA,-0.309999,0.880597,NA,1
NA,NA,-1.22,0.826087,NA,1
NA,NA,-0.379999,0.879433,NA,1
NA,NA,1.77,0.912698,NA,0
NA,NA,1.62,0.900709,NA,0
NA,NA,-0.159999,0.882353,NA,1
NA,NA,-0.469999,0.873333,NA,1
NA,NA,-0.289999,0.886364,NA,1
NA,NA,-0.77,0.848101,NA,1
NA,NA,1.1,0.911917,NA,0
NA,NA,0.880001,0.888372,NA,0
NA,NA,1.72,0.908397,NA,0
NA,NA,-0.67,0.869565,NA,1
NA,NA,-1.4,0.853659,NA,1
NA,NA,1.23,0.911111,NA,0
NA,NA,1.65,0.891304,NA,0
NA,NA,1.92,0.900901,NA,0
NA,NA,1.91,0.910714,NA,0
NA,NA,-0.139999,0.888889,NA,1
NA,NA,1.53,0.913333,NA,0
NA,NA,-1.42,0.860465,NA,1
NA,NA,1.44,0.880503,NA,0
NA,NA,1.75,0.90625,NA,0
NA,NA,-1.4,0.853659,NA,1
NA,NA,-1.2,0.809524,NA,1
NA,NA,1.64,0.899281,NA,0
NA,NA,-0.82,0.845238,NA,1
NA,NA,-1.42,0.860465,NA,1
NA,NA,-1.51,0.913386,NA,1
NA,NA,1.42,0.906832,NA,0
NA,NA,-0.409999,0.909722,NA,1
NA,NA,0.880001,0.893023,NA,0
NA,NA,0.0200007,0.881188,NA,1
NA,NA,-1.3,0.870968,NA,1
NA,NA,-0.339999,0.890511,NA,1
NA,NA,1.81,0.893443,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,1.77,0.904762,NA,0
NA,NA,-0.0999992,0.902655,NA,1
NA,NA,-0.69,0.859155,NA,1
NA,NA,1.86,0.888889,NA,0
NA,NA,-0.79,0.851852,NA,1
NA,NA,-2.65,0.903614,NA,1
NA,NA,1.22,0.933702,NA,0
NA,NA,1.82,0.892562,NA,0
NA,NA,1.44,0.90566,NA,0
NA,NA,-1.19,0.85,NA,1
NA,NA,1.58,0.896552,NA,0
NA,NA,1.78,0.896,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,1.54,0.912752,NA,0
NA,NA,-0.189999,0.868852,NA,1
NA,NA,0.830001,0.881818,NA,0
NA,NA,-1.08,0.845455,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,-0.159999,0.865546,NA,1
NA,NA,1.48,0.909677,NA,0
NA,NA,-0.69,0.84507,NA,1
NA,NA,-0.71,0.863014,NA,1
NA,NA,1.62,0.900709,NA,0
NA,NA,1.7,0.894737,NA,0
NA,NA,1.65,0.92029,NA,0
NA,NA,1.72,0.900763,NA,0
NA,NA,-1.36,0.837838,NA,1
NA,NA,1.38,0.890909,NA,0
NA,NA,0.850001,0.899083,NA,0
NA,NA,-0.0599995,0.87156,NA,1
NA,NA,-1.3,0.83871,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,-0.269999,0.876923,NA,1
NA,NA,-2.28,0.852713,NA,1
NA,NA,-2.55,0.910615,NA,1
NA,NA,-0.7,0.847222,NA,1
NA,NA,-1.57,0.861635,NA,1
NA,NA,1.66,0.912409,NA,0
NA,NA,-0.54,0.857143,NA,1
NA,NA,-1.21,0.863636,NA,1
NA,NA,1.61,0.908451,NA,0
NA,NA,-1.43,0.863636,NA,1
NA,NA,-0.759997,0.894459,NA,0
NA,NA,1.8,0.934959,NA,0
NA,NA,-0.73,0.853333,NA,1
NA,NA,-1.14,0.844828,NA,1
NA,NA,-1.77,0.923077,NA,1
NA,NA,-2.76,0.992806,NA,1
NA,NA,-1.36,1,NA,1
NA,NA,-1.62,0.878049,NA,1
NA,NA,1.07,0.913265,NA,0
NA,NA,1.42,0.919255,NA,0
NA,NA,1.67,0.904412,NA,0
NA,NA,1.73,0.915385,NA,0
NA,NA,1.49,0.922078,NA,0
NA,NA,1.48,0.903226,NA,0
NA,NA,1.5,0.888889,NA,0
NA,NA,-0.369999,0.871429,NA,1
NA,NA,-1.36,0.864865,NA,1
NA,NA,0.200002,0.90106,NA,0
NA,NA,1.72,0.900763,NA,0
NA,NA,-1.25,0.884615,NA,1
NA,NA,1.39,0.890244,NA,0
NA,NA,-0.969999,0.935,NA,1
NA,NA,0.360002,0.876405,NA,0
NA,NA,-1.3,0.83871,NA,1
NA,NA,1.63,0.9,NA,0
NA,NA,1.8,0.910569,NA,0
NA,NA,-0.82,0.845238,NA,1
NA,NA,0.910001,0.896226,NA,0
NA,NA,-1.21,0.863636,NA,1
NA,NA,1.49,0.88961,NA,0
NA,NA,-0.51,0.849057,NA,1
NA,NA,1.78,0.888,NA,0
NA,NA,-0.72,0.864865,NA,1
NA,NA,1.61,0.908451,NA,0
NA,NA,1.55,0.918919,NA,0
NA,NA,1.64,0.884892,NA,0
NA,NA,1.54,0.90604,NA,0
NA,NA,1.27,0.914773,NA,0
NA,NA,-0.249999,0.882812,NA,1
NA,NA,1.03,0.895,NA,0
NA,NA,1.84,0.890756,NA,0
NA,NA,1.83,0.908333,NA,0
NA,NA,-0.64,0.848485,NA,1
NA,NA,-1.02,0.865385,NA,1
NA,NA,1.57,0.910959,NA,0
NA,NA,1.92,0.882883,NA,0
NA,NA,1.85,0.898305,NA,0
NA,NA,1.38,0.89697,NA,0
NA,NA,-1.5,0.862745,NA,1
NA,NA,1.33,0.9,NA,0
NA,NA,-1.28,0.862069,NA,1
NA,NA,1.81,0.885246,NA,0
NA,NA,-0.86,0.863636,NA,1
NA,NA,1.66,0.912409,NA,0
NA,NA,1.51,0.921053,NA,0
NA,NA,1.55,0.912162,NA,0
NA,NA,-0.109999,0.885965,NA,1
NA,NA,1.7,0.902256,NA,0
NA,NA,1.87,0.896552,NA,0
NA,NA,-0.77,0.848101,NA,1
NA,NA,-1.33,0.852941,NA,1
NA,NA,1.7,0.917293,NA,0
NA,NA,1.73,0.9,NA,0
NA,NA,1.94,0.889908,NA,0
NA,NA,1.67,0.911765,NA,0
NA,NA,-0.0599995,0.87156,NA,1
NA,NA,1.8,0.886179,NA,0
NA,NA,1.77,0.896825,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,1.61,0.908451,NA,0
NA,NA,1.95,0.916667,NA,0
NA,NA,1.91,0.901786,NA,0
NA,NA,-1.16,0.823529,NA,1
NA,NA,1.89,0.894737,NA,0
NA,NA,1.76,0.897638,NA,0
NA,NA,-0.0299993,0.886792,NA,1
NA,NA,1.82,0.900826,NA,0
NA,NA,1.82,0.909091,NA,0
NA,NA,1.51,0.894737,NA,0
NA,NA,-0.82,0.833333,NA,1
NA,NA,0.0800006,0.894737,NA,1
NA,NA,1.99,0.913462,NA,0
NA,NA,1.84,0.890756,NA,0
NA,NA,-0.179999,0.900826,NA,1
NA,NA,1.63,0.914286,NA,0
NA,NA,-1.18,0.842105,NA,1
NA,NA,1.66,0.905109,NA,0
NA,NA,1.62,0.893617,NA,0
NA,NA,1.83,0.891667,NA,0
NA,NA,2.06,0.907216,NA,0
NA,NA,0.0800006,0.894737,NA,1
NA,NA,-0.00999928,0.894231,NA,1
NA,NA,1.68,0.888889,NA,0
NA,NA,1.82,0.900826,NA,0
NA,NA,1.73,0.9,NA,0
NA,NA,1.92,0.900901,NA,0
NA,NA,-1.14,0.8,NA,1
NA,NA,0.0500007,0.887755,NA,1
NA,NA,-1.35,0.861111,NA,1
NA,NA,1.88,0.886957,NA,0
NA,NA,1.8,0.894309,NA,0
NA,NA,1.55,0.912162,NA,0
NA,NA,1.97,0.915094,NA,0
NA,NA,-1.23,0.875,NA,1
NA,NA,-0.149999,0.889831,NA,1
NA,NA,-1.48,0.877551,NA,1
NA,NA,2.06,0.886598,NA,0
NA,NA,1.87,0.913793,NA,0
NA,NA,1.88,0.913043,NA,0
NA,NA,1.71,0.916667,NA,0
NA,NA,0.0400007,0.888889,NA,1
NA,NA,-0.199999,0.894309,NA,1
NA,NA,1.6,0.909091,NA,0
NA,NA,0.0200007,0.881188,NA,1
NA,NA,1.53,0.9,NA,0
NA,NA,1.74,0.899225,NA,0
NA,NA,-0.139999,0.880342,NA,1
NA,NA,1.57,0.883562,NA,0
NA,NA,1.74,0.906977,NA,0
NA,NA,0.130001,0.866667,NA,1
NA,NA,1.62,0.886525,NA,0
NA,NA,-0.76,0.858974,NA,1
NA,NA,1.97,0.90566,NA,0
NA,NA,1.68,0.896296,NA,0
NA,NA,-0.79,0.851852,NA,1
NA,NA,-0.259999,0.899225,NA,1
NA,NA,0.0900006,0.904255,NA,1
NA,NA,0.180001,0.894118,NA,1
NA,NA,1.9,0.893805,NA,0
NA,NA,2.02,0.920792,NA,0
NA,NA,1.69,0.895522,NA,0
NA,NA,-1.25,0.858268,NA,1
NA,NA,1.78,0.896,NA,0
NA,NA,1.94,0.880734,NA,0
NA,NA,-0.86,0.852273,NA,1
NA,NA,1.92,0.918919,NA,0
NA,NA,1.62,0.900709,NA,0
NA,NA,1.79,0.879032,NA,0
NA,NA,1.88,0.895652,NA,0
NA,NA,-1.22,0.869565,NA,1
NA,NA,-1.23,0.875,NA,1
NA,NA,-0.89,0.846154,NA,1
NA,NA,1.86,0.897436,NA,0
NA,NA,0.0100007,0.892157,NA,1
NA,NA,-1.26,0.851852,NA,1
NA,NA,-0.59,0.852459,NA,1
NA,NA,1.83,0.908333,NA,0
NA,NA,1.97,0.896226,NA,0
NA,NA,-1.37,0.868421,NA,1
NA,NA,-0.67,0.855072,NA,1
NA,NA,-1.32,0.848485,NA,1
NA,NA,0.0900006,0.882979,NA,1
NA,NA,0.110001,0.891304,NA,1
NA,NA,-0.00999928,0.903846,NA,1
NA,NA,1.75,0.890625,NA,0
NA,NA,1.77,0.888889,NA,0
NA,NA,1.63,0.907143,NA,0
NA,NA,-1.29,0.866667,NA,1
NA,NA,1.8,0.894309,NA,0
NA,NA,1.85,0.889831,NA,0
NA,NA,1.6,0.895105,NA,0
NA,NA,1.91,0.883929,NA,0
NA,NA,1.93,0.890909,NA,0
NA,NA,-0.62,0.859375,NA,1
NA,NA,1.79,0.903226,NA,0
NA,NA,-0.0499992,0.888889,NA,1
NA,NA,-0.66,0.852941,NA,1
NA,NA,-1.25,0.884615,NA,1
NA,NA,1.79,0.903226,NA,0
NA,NA,-0.65,0.835821,NA,1
NA,NA,-1.26,0.851852,NA,1
NA,NA,-1.39,0.85,NA,1
NA,NA,1.9,0.902655,NA,0
NA,NA,1.89,0.894737,NA,0
NA,NA,1.98,0.895238,NA,0
NA,NA,-0.55,0.842105,NA,1
NA,NA,-0.0699992,0.9,NA,1
NA,NA,-0.61,0.857143,NA,1
NA,NA,1.76,0.905512,NA,0
NA,NA,2.16,0.896552,NA,0
NA,NA,1.8,0.910569,NA,0
NA,NA,1.73,0.892308,NA,0
NA,NA,1.64,0.899281,NA,0
NA,NA,-0.49,0.862745,NA,1
NA,NA,1.81,0.901639,NA,0
NA,NA,1.99,0.903846,NA,0
NA,NA,-0.42,0.840909,NA,1
NA,NA,-1.24,0.88,NA,1
NA,NA,-0.139999,0.905983,NA,1
NA,NA,1.56,0.891156,NA,0
NA,NA,-0.58,0.85,NA,1
NA,NA,1.72,0.885496,NA,0
NA,NA,2.1,0.88172,NA,0
NA,NA,-1.15,0.875,NA,1
NA,NA,2.02,0.891089,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,-0.63,0.846154,NA,1
NA,NA,-1.29,0.866667,NA,1
NA,NA,-0.71,0.835616,NA,1
NA,NA,-0.74,0.881579,NA,1
NA,NA,1.83,0.883333,NA,0
NA,NA,-0.65,0.820895,NA,1
NA,NA,-0.239999,0.88189,NA,1
NA,NA,-0.0499992,0.898148,NA,1
NA,NA,-1.33,0.852941,NA,1
NA,NA,-0.69,0.84507,NA,1
NA,NA,-0.67,0.884058,NA,1
NA,NA,1.97,0.896226,NA,0
NA,NA,1.84,0.907563,NA,0
NA,NA,1.91,0.919643,NA,0
NA,NA,1.86,0.905983,NA,0
NA,NA,-1.24,0.88,NA,1
NA,NA,-0.76,0.858974,NA,1
NA,NA,1.81,0.909836,NA,0
NA,NA,1.8,0.910569,NA,0
NA,NA,-0.66,0.867647,NA,1
NA,NA,-1.36,0.864865,NA,1
NA,NA,-0.68,0.842857,NA,1
NA,NA,1.87,0.922414,NA,0
NA,NA,1.67,0.911765,NA,0
NA,NA,0.0200007,0.891089,NA,1
NA,NA,-0.66,0.852941,NA,1
NA,NA,-1.29,0.866667,NA,1
NA,NA,1.88,0.913043,NA,0
NA,NA,-0.67,0.884058,NA,1
NA,NA,1.97,0.90566,NA,0
NA,NA,-0.51,0.849057,NA,1
NA,NA,1.92,0.90991,NA,0
NA,NA,1.79,0.919355,NA,0
NA,NA,-0.67,0.869565,NA,1
NA,NA,1.86,0.897436,NA,0
NA,NA,0.0100007,0.882353,NA,1
NA,NA,-0.73,0.866667,NA,1
NA,NA,-1.26,0.851852,NA,1
NA,NA,1.8,0.910569,NA,0
NA,NA,7.15256e-07,0.893204,NA,1
NA,NA,1.45,0.911392,NA,0
NA,NA,-1.19,0.8,NA,1
NA,NA,0.220001,0.888889,NA,1
NA,NA,1.82,0.917355,NA,0
NA,NA,1.99,0.894231,NA,0
NA,NA,-0.75,0.844156,NA,1
NA,NA,-0.54,0.875,NA,1
NA,NA,1.85,0.889831,NA,0
NA,NA,1.92,0.90991,NA,0
NA,NA,-1.17,0.833333,NA,1
NA,NA,-0.66,0.882353,NA,1
NA,NA,-0.49,0.843137,NA,1
NA,NA,1.87,0.905172,NA,0
NA,NA,-1.24,0.88,NA,1
NA,NA,-0.85,0.850575,NA,1
NA,NA,-1.44,0.844444,NA,1
NA,NA,-1.25,0.884615,NA,1
NA,NA,1.8,0.902439,NA,0
NA,NA,-0.68,0.842857,NA,1
NA,NA,-0.47,0.857143,NA,1
NA,NA,-1.3,0.870968,NA,1
NA,NA,1.62,0.886525,NA,0
NA,NA,-1.24,0.88,NA,1
NA,NA,1.66,0.927007,NA,0
NA,NA,1.91,0.901786,NA,0
NA,NA,1.78,0.888,NA,0
NA,NA,1.54,0.899329,NA,0
NA,NA,0.130001,0.877778,NA,1
NA,NA,-0.66,0.852941,NA,1
NA,NA,1.68,0.903704,NA,0
NA,NA,1.8,0.894309,NA,0
NA,NA,-1.18,0.894737,NA,1
NA,NA,1.88,0.895652,NA,0
NA,NA,1.66,0.883212,NA,0
NA,NA,1.99,0.903846,NA,0
NA,NA,7.15256e-07,0.883495,NA,1
NA,NA,-1.13,0.857143,NA,1
NA,NA,0.0800006,0.894737,NA,1
NA,NA,-0.249999,0.867188,NA,1
NA,NA,1.95,0.907407,NA,0
NA,NA,-0.68,0.857143,NA,1
NA,NA,2.05,0.918367,NA,0
NA,NA,1.5,0.888889,NA,0
NA,NA,2,0.902913,NA,0
NA,NA,-1.17,0.833333,NA,1
NA,NA,1.41,0.91358,NA,0
NA,NA,-0.72,0.851351,NA,1
NA,NA,1.78,0.912,NA,0
NA,NA,1.93,0.890909,NA,0
NA,NA,1.86,0.888889,NA,0
NA,NA,1.9,0.902655,NA,0
NA,NA,-1.16,0.823529,NA,1
NA,NA,1.62,0.886525,NA,0
NA,NA,-0.71,0.849315,NA,1
NA,NA,1.74,0.899225,NA,0
NA,NA,2.05,0.908163,NA,0
NA,NA,-0.65,0.835821,NA,1
NA,NA,-0.239999,0.889764,NA,1
NA,NA,-0.56,0.862069,NA,1
NA,NA,1.75,0.90625,NA,0
NA,NA,-0.66,0.852941,NA,1
NA,NA,-0.6,0.83871,NA,1
NA,NA,1.77,0.904762,NA,0
NA,NA,-1.18,0.842105,NA,1
NA,NA,-0.0599992,0.899083,NA,1
NA,NA,1.86,0.888889,NA,0
NA,NA,1.96,0.915888,NA,0
NA,NA,1.61,0.901408,NA,0
NA,NA,1.97,0.886792,NA,0
NA,NA,-0.61,0.84127,NA,1
NA,NA,1.63,0.9,NA,0
NA,NA,1.79,0.91129,NA,0
NA,NA,1.69,0.895522,NA,0
NA,NA,2.04,0.89899,NA,0
NA,NA,1.97,0.915094,NA,0
NA,NA,-1.23,0.875,NA,1
NA,NA,1.85,0.915254,NA,0
NA,NA,2.02,0.90099,NA,0
NA,NA,1.76,0.889764,NA,0
NA,NA,-0.65,0.865672,NA,1
NA,NA,0.130001,0.888889,NA,1
NA,NA,2.02,0.891089,NA,0
NA,NA,7.15256e-07,0.883495,NA,1
NA,NA,1.84,0.907563,NA,0
NA,NA,1.99,0.903846,NA,0
NA,NA,1.9,0.893805,NA,0
NA,NA,-1.25,0.846154,NA,1
NA,NA,1.97,0.90566,NA,0
NA,NA,1.79,0.919355,NA,0
NA,NA,-1.26,0.851852,NA,1
NA,NA,1.85,0.881356,NA,0
NA,NA,1.98,0.904762,NA,0
NA,NA,1.81,0.893443,NA,0
NA,NA,0.0600007,0.896907,NA,1
NA,NA,-1.27,0.857143,NA,1
NA,NA,1.98,0.895238,NA,0
NA,NA,-1.35,0.861111,NA,1
NA,NA,2,0.893204,NA,0
NA,NA,0.0900006,0.882979,NA,1
NA,NA,1.95,0.907407,NA,0
NA,NA,2,0.912621,NA,0
NA,NA,-0.0499992,0.888889,NA,1
NA,NA,-0.0199993,0.895238,NA,1
NA,NA,1.99,0.903846,NA,0
NA,NA,1.96,0.906542,NA,0
NA,NA,1.82,0.892562,NA,0
NA,NA,-0.69,0.859155,NA,1
NA,NA,1.93,0.9,NA,0
NA,NA,1.87,0.887931,NA,0
NA,NA,-1.15,0.875,NA,1
NA,NA,-0.67,0.869565,NA,1
NA,NA,-1.35,0.888889,NA,1
NA,NA,-0.109999,0.903509,NA,1
NA,NA,1.83,0.9,NA,0
NA,NA,-1.15,0.8125,NA,1
NA,NA,1.88,0.904348,NA,0
NA,NA,-0.0499992,0.898148,NA,1
NA,NA,1.76,0.905512,NA,0
NA,NA,2.01,0.892157,NA,0
NA,NA,-0.279999,0.89313,NA,1
NA,NA,1.96,0.88785,NA,0
NA,NA,1.93,0.890909,NA,0
NA,NA,1.85,0.889831,NA,0
NA,NA,1.86,0.91453,NA,0
