actualOpType,predOpType,rewards,opPredPerc,foundOpPredPerc,killedByOpPerc
2,0,-1.36,0.756757,0.793103,1
0,0,-1.46,0.765957,0.794872,1
0,0,-1.97,0.785714,0.788889,1
0,0,-1.58,0.779661,0.803922,1
1,3,-2.41,0.703704,0.696035,1
0,0,-4.29,0.758701,0.759036,1
1,3,-1.38,0.384615,0.322581,1
2,1,-1.8,0.736264,0.746988,1
0,0,-1.82,0.783133,0.8,1
1,3,-1.39,0.8,0.8125,1
2,1,-1.41,0.761905,0.794118,1
0,0,-1.59,0.766667,0.769231,1
0,0,-1.82,0.701087,0.702381,1
0,0,-2.87,0.597436,0.595628,1
1,3,-0.0399987,0.498371,0.484099,0
2,2,-1.36,0.623188,0.606557,1
0,0,0.650001,0.554622,0.537383,0
1,3,-0.84,0.616279,0.6,1
2,0,-2.55,0.586592,0.57485,1
0,0,-3.89,0.727642,0.728632,1
1,0,-2.53,0.785714,0.787671,1
2,2,-3.31,0.744745,0.741325,1
0,0,-3.24,0.611241,0.605459,1
0,0,-1.34,0.771429,0.814815,1
1,3,-0.99,0.653465,0.635294,1
2,1,-1.2,0.761905,0.769231,1
0,0,-1.37,0.789474,0.8,1
0,0,-0.519999,0.645161,0.641221,1
1,3,-1.44,0.561644,0.546154,1
2,2,-2.09,0.781818,0.784314,1
0,2,-1.13,0.663462,0.658163,0
1,3,-6.32003,0.613605,0.606188,1
2,3,-1.04,0.669811,0.666667,1
0,1,-1.36,0.432432,0.344828,1
0,0,-2.2,0.572072,0.553398,1
1,0,-0.519997,0.616901,0.60423,0
0,0,-1.54,0.781818,0.808511,1
1,3,-1.89,0.643979,0.628571,1
2,1,-0.589997,0.588398,0.576923,0
0,0,0.430001,0.65,0.652542,0
1,3,-1.28,0.758621,0.761905,1
0,0,-1.57,0.793103,0.8,1
1,0,-0.6,0.645161,0.630435,1
2,2,-1.53,0.777778,0.804348,1
0,0,-1.62,0.492063,0.454545,1
0,2,1.44,0.616352,0.585185,0
1,3,-1.52,0.773585,0.8,1
0,0,-1.38,0.794872,0.774194,1
1,0,-1.68,0.782609,0.803279,1
0,3,-1.28,0.758621,0.809524,1
0,0,-0.539999,0.675159,0.669173,1
1,0,-1.6,0.786885,0.792453,1
2,1,-0.589999,0.555556,0.521739,1
0,0,-1.03,0.694175,0.703297,1
1,3,-1.32,0.787879,0.8,1
2,1,-0.529999,0.705128,0.689394,1
0,0,1.53,0.626667,0.619048,0
0,1,-1.66,0.72619,0.736842,1
1,3,-1.42,0.604167,0.585938,1
2,0,-1.89,0.777778,0.792683,1
0,0,-0.449999,0.641892,0.620968,1
0,0,-0.98,0.69,0.690476,1
1,3,-1.61,0.758065,0.777778,1
2,1,1.25,0.679775,0.675325,0
0,0,0.570001,0.723577,0.725225,0
0,0,-2.1,0.622642,0.622449,1
1,3,-3.72,0.644385,0.639665,1
2,1,-1.33,0.651852,0.630252,1
0,0,-1.16,0.823529,0.777778,1
1,0,-1.74,0.693333,0.701493,1
2,1,-0.369998,0.664706,0.664557,0
0,0,-3.95,0.64257,0.639241,1
0,0,-6.75007,0.586118,0.582228,1
1,3,-3.61001,0.74247,0.7375,0
2,1,1.11,0.703125,0.708333,0
0,0,-0.83,0.694118,0.666667,1
1,3,1.09,0.695876,0.682353,0
2,1,-1.65,0.538922,0.536424,1
0,0,1.01,0.623762,0.623595,0
1,2,0.280001,0.72,0.717131,0
0,0,-1.5,0.701987,0.706294,0
0,0,0.270002,0.634058,0.630952,0
1,2,-1.81,0.646341,0.648649,1
2,1,-1.45,0.804348,0.815789,1
0,0,-1.69,0.705508,0.705357,0
1,3,-2.73,0.787356,0.789157,1
2,1,-1.58,0.725,0.729167,1
0,0,-1,0.676471,0.697674,1
1,3,-0.989999,0.717822,0.707865,1
0,0,-1.2,0.761905,0.769231,1
0,1,-0.389999,0.71831,0.70339,1
1,3,-1.45,0.804348,0.789474,1
2,2,-1.4,0.560976,0.545455,1
0,0,-0.77,0.721519,0.730159,1
0,1,-0.92,0.638298,0.653846,1
1,2,-1.65,0.772727,0.793103,1
2,1,-1.28,0.688312,0.681159,1
0,0,-1.14,0.732759,0.73,1
1,2,-0.92,0.659574,0.641026,1
2,0,-1.04,0.632075,0.622222,1
0,0,-0.389999,0.598592,0.601695,1
1,3,-1.04,0.550725,0.530055,1
2,1,-1.84,0.670588,0.675325,1
0,0,-3.55,0.659389,0.656682,1
1,3,-2.45,0.75,0.756173,1
2,2,-1.16,0.59322,0.568627,1
0,0,-2.55,0.602564,0.601351,1
0,3,-1.09,0.622642,0.611702,1
0,0,-1.51,0.75,0.772727,1
1,3,-0.559999,0.742138,0.748148,1
0,0,-0.739999,0.711864,0.712418,1
1,3,-0.69,0.732394,0.745455,1
2,0,-0.739999,0.711864,0.705882,1
0,1,-0.65,0.701493,0.72549,1
0,0,1.23,0.722222,0.724359,0
0,3,-0.249999,0.734375,0.75,1
0,0,1.61,0.549296,0.533898,0
1,3,1.37,0.710843,0.725352,0
0,0,-1.07,0.761468,0.774194,1
0,0,-1.39,0.55,0.53125,1
1,3,1.6,0.685315,0.697479,0
2,1,-1.34,0.735294,0.758333,1
0,0,-0.65,0.656716,0.686275,1
1,3,1.06,0.659898,0.65896,0
2,0,0.860001,0.640553,0.632124,0
0,0,-1.22,0.695652,0.733333,1
1,1,1.69,0.716418,0.7,0
0,0,-1.01,0.705882,0.705556,1
1,3,0.340001,0.710037,0.702041,0
2,0,1.38,0.690909,0.687943,0
0,0,-1.25,0.685039,0.702703,1
1,3,-0.93,0.726316,0.746835,1
2,3,1.42,0.708075,0.708029,0
0,0,1.53,0.693333,0.698413,0
1,3,0.900001,0.610329,0.582011,0
2,2,-1.06,0.583333,0.576087,1
0,0,-1.19,0.734234,0.722222,1
1,2,1.08,0.707692,0.707602,0
0,0,-0.71,0.726027,0.754386,1
0,0,-0.799999,0.737705,0.748428,1
1,0,-1.15,0.760684,0.772277,1
2,1,-1.19,0.702479,0.72381,1
0,0,-1.21,0.727273,0.785714,1
1,2,-1.44,0.777778,0.783784,1
0,0,-1.33,0.794118,0.769231,1
1,1,-1.85,0.77907,0.794872,1
2,1,-1.32,0.757576,0.8,1
0,0,-0.839999,0.754011,0.754601,1
1,2,1.67,0.742647,0.732143,0
2,4,1.69,0.656716,0.654545,0
0,0,-0.56,0.655172,0.714286,1
0,3,-0.89,0.714286,0.706667,1
0,0,1.75,0.695312,0.692308,0
1,2,1.11,0.713542,0.720238,0
2,2,-3.36,0.754438,0.763975,1
0,0,1.45,0.531646,0.5,0
1,2,0.560001,0.728745,0.730942,0
2,2,-0.649999,0.595238,0.590278,1
0,0,1.88,0.730435,0.758242,0
0,3,-0.62,0.640625,0.645833,1
0,0,1.54,0.684564,0.672,0
0,0,-1.35,0.75,0.785714,1
0,0,-2.66,0.778443,0.786164,1
0,0,1.11,0.734375,0.744048,0
0,0,-0.68,0.685714,0.685185,1
0,0,-0.73,0.613333,0.627119,1
1,0,1.68,0.740741,0.765766,0
0,0,0.900001,0.661972,0.650794,0
1,3,1.89,0.631579,0.611111,0
0,4,-3.68,0.775676,0.779661,1
0,0,1.05,0.742424,0.752874,0
1,3,-1.73,0.708571,0.716981,1
0,0,-0.77,0.670886,0.666667,1
0,0,-1.37,0.763158,0.8,1
0,0,1.14,0.751323,0.751515,0
0,0,1.3,0.728324,0.718121,0
0,0,-1.63,0.796875,0.785714,1
1,2,-1.33,0.794118,0.807692,1
0,0,-1.28,0.684455,0.685504,0
1,1,-2.39,0.742739,0.751111,1
2,2,-1.46,0.808511,0.794872,1
0,3,-1.62,0.761905,0.781818,1
1,2,1.37,0.704819,0.71831,0
2,2,1.52,0.688742,0.700787,0
0,0,-1.36,0.756757,0.793103,1
1,2,1.49,0.753247,0.746154,0
0,3,1.78,0.752,0.752475,0
1,0,-0.0399992,0.672897,0.662651,1
2,1,1.44,0.742138,0.748148,0
0,0,-0.61,0.714286,0.744681,1
1,2,1.8,0.723577,0.707071,0
0,0,-1.21,0.772727,0.785714,1
1,2,1.53,0.72,0.746032,0
2,1,-0.76,0.75641,0.790323,1
0,0,1.56,0.680272,0.691057,0
1,3,0.770001,0.641593,0.638614,0
2,3,0.940001,0.626794,0.605405,0
0,0,1.09,0.592784,0.594118,0
0,0,0.200001,0.763251,0.76834,0
1,0,1.65,0.753623,0.763158,0
0,0,1.38,0.751515,0.765957,0
1,1,0.0100007,0.72549,0.75641,1
2,2,-1.38,0.769231,0.806452,1
0,0,0.920001,0.763033,0.770053,0
0,0,1.45,0.765823,0.768657,0
1,3,1.58,0.744828,0.743802,0
0,0,1.6,0.783217,0.773109,0
0,0,1.74,0.604651,0.571429,0
0,0,-1.18,0.578947,0.545455,1
1,3,-1.28,0.758621,0.761905,1
2,2,1.21,0.741758,0.759494,0
0,0,1.7,0.759399,0.743119,0
1,3,1.84,0.731092,0.726316,0
0,0,-1.33,0.764706,0.769231,1
0,0,-1.03,0.771429,0.786517,1
1,3,0.940001,0.779904,0.778378,0
2,1,1.58,0.737931,0.760331,0
0,0,-2.1,0.744639,0.742331,0
1,3,1.5,0.764706,0.775194,0
2,2,-0.92,0.755319,0.782051,1
0,0,1.5,0.777778,0.775194,0
1,3,1.85,0.677966,0.670213,0
0,3,-0.509999,0.662338,0.661538,1
0,0,1.69,0.522388,0.490909,0
1,3,1.72,0.725191,0.719626,0
0,0,-1.24,0.76,0.764706,1
1,3,1.68,0.762963,0.774775,0
2,4,0.150001,0.784091,0.78125,1
0,0,-0.329999,0.691176,0.696429,1
0,1,-1.02,0.625,0.625,1
1,3,1.75,0.632812,0.615385,0
0,0,-1.34,0.771429,0.777778,1
1,3,-1.26,0.333333,0.105263,1
2,2,1.93,0.754545,0.767442,0
0,0,1.15,0.675532,0.676829,0
1,2,1.35,0.607143,0.597222,0
2,2,1.53,0.62,0.626984,0
0,0,1.71,0.75,0.759259,0
0,0,1.09,0.742268,0.735294,0
0,0,1.87,0.732759,0.75,0
1,3,1.66,0.737226,0.743363,0
0,0,0.110001,0.728261,0.75,1
0,3,-0.59,0.737705,0.8,1
0,0,1.79,0.774194,0.76,0
1,2,1.76,0.740157,0.728155,0
2,2,-0.0399994,0.607477,0.590361,1
0,0,1.47,0.75641,0.757576,0
0,0,1.79,0.725806,0.72,0
0,0,1.47,0.608974,0.606061,0
0,0,1.5,0.529412,0.503876,0
0,0,-1.17,0.722222,0.7,1
1,3,-1.37,0.763158,0.8,1
2,1,1.54,0.671141,0.672,0
0,0,-1.16,0.705882,0.666667,1
0,3,-1.27,0.785714,0.75,1
1,3,-0.98,0.61,0.583333,1
2,3,1.77,0.801587,0.803922,0
0,0,1.09,0.731959,0.747059,0
1,3,-0.77,0.759494,0.777778,1
2,3,-1.39,0.775,0.78125,1
0,0,1.52,0.695364,0.700787,0
0,0,-1.25,0.771654,0.783784,1
1,3,1.88,0.765217,0.78022,0
2,1,1.45,0.78481,0.798507,0
0,0,-0.00999939,0.759615,0.7625,1
1,1,1.43,0.78125,0.794118,0
2,2,0.820001,0.669683,0.659898,0
0,0,-1.22,0.73913,0.733333,1
1,0,-0.73,0.76,0.779661,1
0,1,1.06,0.720812,0.722543,0
1,3,1.21,0.769231,0.78481,0
0,0,-0.639999,0.742515,0.734266,1
0,0,-1.21,0.764228,0.766355,1
1,3,1.25,0.792135,0.824675,0
2,2,1.69,0.753731,0.781818,0
0,0,1.4,0.742331,0.755396,0
1,3,1.91,0.767857,0.784091,0
0,0,1.59,0.756944,0.766667,0
0,0,1.74,0.612403,0.6,0
1,3,1.9,0.60177,0.595506,0
2,1,1.58,0.786207,0.793388,0
0,0,1.46,0.78344,0.789474,0
1,3,-0.459999,0.785235,0.784,1
2,1,-0.8,0.743902,0.787879,1
0,0,-0.83,0.705882,0.73913,1
1,3,-0.73,0.746667,0.779661,1
0,1,-0.8,0.768293,0.787879,1
1,3,-1.72,0.780822,0.784615,1
0,0,1.77,0.746032,0.754902,0
1,3,-1.46,0.765957,0.769231,1
0,0,0.930001,0.785714,0.795699,0
0,1,-1.28,0.793103,0.809524,1
0,0,1.62,0.737589,0.752137,0
1,1,-0.9,0.771739,0.763158,1
2,1,-0.489999,0.769737,0.773438,1
0,0,1.84,0.789916,0.8,0
1,3,1.36,0.790419,0.818182,0
2,1,-0.9,0.695652,0.710526,1
0,3,-0.0899993,0.732143,0.761364,1
1,3,-0.509999,0.753247,0.784615,1
2,3,1.22,0.773481,0.77707,0
0,0,1.3,0.763006,0.771812,0
1,3,1.57,0.739726,0.762295,0
2,3,-0.459999,0.758389,0.776,1
0,0,1.79,0.653226,0.63,0
1,3,-0.219999,0.776,0.80198,1
2,1,1.27,0.6875,0.671053,0
0,0,-0.0399994,0.672897,0.698795,1
1,3,-1.16,0.567797,0.54902,1
0,0,1.43,0.7875,0.794118,0
1,3,-1.25,0.730769,0.722222,1
2,3,-1.53,0.777778,0.782609,1
0,3,1.55,0.756757,0.766129,0
1,3,-1.23,0.75,0.75,1
0,0,-0.62,0.75,0.791667,1
1,2,-1.48,0.795918,0.780488,1
2,3,-1.17,0.777778,0.8,1
0,0,-0.809999,0.722826,0.71875,1
1,0,-1.26,0.555556,0.526316,1
2,1,-1.24,0.84,0.823529,1
0,0,1.4,0.797546,0.805755,0
1,3,-1.26,0.740741,0.789474,1
2,3,1.65,0.666667,0.649123,0
0,0,1.33,0.782353,0.808219,0
1,0,-1.44,0.777778,0.810811,1
2,4,1.8,0.756098,0.757576,0
0,1,1.65,0.768116,0.754386,0
0,0,-1.15,0.8125,0.75,1
0,0,-1.16,0.423729,0.401961,1
1,3,-1.14,0.733333,0.714286,1
2,1,1.7,0.639098,0.623853,0
0,0,1.6,0.741259,0.764706,0
0,0,-1.27,0.75,0.8,1
1,3,1.67,0.830882,0.8125,0
0,0,-1.5,0.784314,0.767442,1
1,3,-0.65,0.791045,0.764706,1
0,0,-0.99,0.752475,0.764706,1
1,2,-0.389999,0.774648,0.779661,1
2,1,1.81,0.647541,0.642857,0
0,0,1.22,0.751381,0.757962,0
0,0,1.35,0.75,0.756944,0
1,3,1.29,0.747126,0.74,0
2,1,-1.51,0.769231,0.772727,1
0,0,-1.65,0.787879,0.775862,1
0,3,1.22,0.779006,0.802548,0
0,0,1.07,0.770408,0.77907,0
1,3,-0.73,0.6,0.59322,1
0,0,1.82,0.809917,0.835052,0
1,2,-1.24,0.72,0.764706,1
0,0,1.39,0.762195,0.764286,0
0,0,1.34,0.739645,0.758621,0
1,1,-0.51,0.773585,0.783784,1
2,2,-1.35,0.777778,0.785714,1
0,0,1.27,0.795455,0.809211,0
1,0,-1.27,0.75,0.75,1
0,0,2.02,0.722772,0.714286,0
1,4,-0.0599992,0.724771,0.741176,1
0,0,1.66,0.649635,0.637168,0
1,4,1.29,0.781609,0.8,0
0,0,1.82,0.768595,0.793814,0
1,2,-0.7,0.694444,0.696429,1
2,2,-1.25,0.807692,0.777778,1
0,0,-1.42,0.767442,0.8,1
1,2,-0.449999,0.777027,0.790323,1
2,4,1.81,0.786885,0.816327,0
0,1,1.5,0.810458,0.829457,0
0,0,1.96,0.635514,0.626506,0
1,3,1.08,0.738462,0.760234,0
2,2,-0.379999,0.787234,0.786325,1
0,0,-1.17,0.722222,0.7,1
1,3,2.06,0.731959,0.726027,0
2,1,1.57,0.80137,0.811475,0
0,2,1.72,0.763359,0.766355,0
1,3,1.51,0.690789,0.695312,0
0,2,1.25,0.797753,0.805195,0
0,0,1.6,0.79021,0.806723,0
1,3,-0.229999,0.769841,0.784314,1
2,4,-0.289999,0.522727,0.490741,1
0,0,-1.21,0.727273,0.785714,1
0,0,-0.0199993,0.790476,0.790123,1
1,3,1.8,0.666667,0.656566,0
2,0,-0.349999,0.724638,0.745614,1
0,0,-1.32,0.818182,0.8,1
1,3,1.3,0.786127,0.791946,0
2,2,1.6,0.657343,0.647059,0
0,0,1.95,0.768519,0.785714,0
1,3,1.13,0.794737,0.807229,0
0,0,-1.17,0.722222,0.8,1
1,1,-0.88,0.788889,0.783784,1
2,2,1.29,0.798851,0.826667,0
0,0,-1.47,0.6875,0.7,1
1,3,1.54,0.758389,0.76,0
0,0,1.86,0.786325,0.806452,0
1,1,1.9,0.79646,0.808989,0
2,1,1.43,0.78125,0.772059,0
0,0,1.69,0.69403,0.681818,0
1,3,1.64,0.640288,0.608696,0
2,1,1.58,0.765517,0.768595,0
0,2,1.68,0.622222,0.594595,0
1,0,1.42,0.596273,0.576642,0
2,4,-1.15,0.75,0.75,1
0,0,1.42,0.801242,0.80292,0
1,2,1.87,0.793103,0.782609,0
2,1,-0.62,0.765625,0.770833,1
0,0,1.5,0.764706,0.782946,0
1,3,1.82,0.768595,0.773196,0
0,2,1.84,0.739496,0.705263,0
0,0,1.78,0.664,0.663366,0
1,3,-1.17,0.705882,0.718447,1
2,2,1.45,0.772152,0.798507,0
0,0,1.68,0.762963,0.783784,0
1,3,0.110002,0.791096,0.802239,0
0,0,0.860001,0.778802,0.787565,0
1,2,-1.33,0.718518,0.739496,1
0,0,1.39,0.768293,0.785714,0
1,1,1.7,0.774436,0.779817,0
2,1,-0.85,0.758621,0.788732,1
0,0,-1.23,0.768,0.779817,1
1,4,1.52,0.721854,0.708661,0
2,1,1.52,0.788079,0.795276,0
0,0,-1.35,0.759124,0.77686,1
0,0,1.03,0.79,0.795455,0
1,3,1.74,0.806202,0.828571,0
2,1,0.150001,0.795455,0.796875,1
0,0,-0.72,0.743243,0.775862,1
1,3,1.93,0.809091,0.802326,0
2,1,1.36,0.784431,0.804196,0
0,0,-1.18,0.736842,0.818182,1
1,3,1.79,0.782258,0.82,0
2,2,0.490001,0.791339,0.791304,0
0,3,1.76,0.779528,0.786408,0
1,1,1.78,0.8,0.792079,0
2,1,-0.349999,0.702899,0.701754,1
0,0,-0.59,0.606557,0.533333,1
1,1,1.61,0.774648,0.788136,0
0,0,1.55,0.797297,0.798387,0
1,3,1.72,0.763359,0.766355,0
0,0,1.63,0.828571,0.853448,0
1,3,1.26,0.785311,0.784314,0
2,2,1.33,0.788235,0.794521,0
0,0,1.44,0.767296,0.77037,0
1,3,1.24,0.793296,0.819355,0
2,2,-1.1,0.758929,0.770833,1
0,0,-1.2,0.761905,0.769231,1
1,3,1.74,0.782946,0.780952,0
2,4,1.89,0.657895,0.655556,0
0,0,1.64,0.791367,0.817391,0
1,4,1.7,0.774436,0.798165,0
0,0,1.69,0.761194,0.790909,0
1,3,1.94,0.779817,0.823529,0
2,2,1.63,0.8,0.818965,0
0,0,0.950001,0.817308,0.842391,0
1,3,1.4,0.785276,0.784173,0
2,2,1.53,0.76,0.761905,0
0,0,1.97,0.613208,0.573171,0
1,3,1.17,0.811828,0.814815,0
0,0,1.19,0.788043,0.8,0
1,3,-0.139999,0.735043,0.709677,1
2,2,2.07,0.75,0.777778,0
0,0,1.8,0.772358,0.808081,0
1,3,1.34,0.781065,0.77931,0
0,0,-0.55,0.77193,0.804878,1
1,2,-0.95,0.721649,0.740741,1
0,0,1.48,0.787097,0.816794,0
0,0,1.94,0.798165,0.823529,0
0,0,-1.18,0.736842,0.727273,1
0,0,-0.9,0.434783,0.394737,1
0,0,-1.42,0.767442,0.771429,1
0,0,1.48,0.690323,0.687023,0
1,3,1.98,0.790476,0.790123,0
2,1,1.82,0.752066,0.762887,0
0,0,-1.28,0.724138,0.714286,1
1,3,-0.74,0.618421,0.566667,1
2,2,1.1,0.761658,0.775148,0
0,0,1.74,0.79845,0.809524,0
1,1,1.31,0.755814,0.763514,0
2,2,1.98,0.790476,0.814815,0
0,0,1.24,0.793296,0.8,0
1,2,1.34,0.769231,0.772414,0
0,0,1.32,0.812865,0.816327,0
1,2,0.370001,0.800752,0.81405,0
0,0,-0.349999,0.797101,0.833333,1
1,1,-0.89,0.747253,0.76,1
2,2,1.6,0.825175,0.840336,0
0,0,-0.59,0.770492,0.8,1
1,3,1.73,0.784615,0.792453,0
2,2,-0.169999,0.775,0.802083,1
0,0,-0.9,0.771739,0.802632,1
1,2,-1.26,0.814815,0.789474,1
0,0,1.54,0.785235,0.784,0
1,2,1.61,0.711268,0.694915,0
2,4,-1.28,0.793103,0.761905,1
0,0,-1.2,0.809524,0.769231,1
1,3,1.35,0.77381,0.791667,0
2,2,-1.22,0.826087,0.8,1
0,0,1.38,0.787879,0.794326,0
1,2,1.93,0.790909,0.790698,0
2,4,-1.22,0.73913,0.8,1
0,0,1.55,0.777027,0.790323,0
1,3,1.58,0.786207,0.793388,0
2,1,1.69,0.791045,0.8,0
0,2,-0.52,0.685185,0.736842,1
1,3,1.56,0.802721,0.821138,0
0,1,-1.21,0.727273,0.785714,1
1,3,-0.48,0.76,0.794118,1
2,2,1.5,0.803922,0.821705,0
0,0,-1.26,0.740741,0.789474,1
0,0,-1.66,0.571429,0.552632,1
0,0,-0.51,0.735849,0.72973,1
1,3,1.71,0.689394,0.666667,0
2,1,-0.269999,0.792308,0.820755,1
0,3,1.63,0.792857,0.801724,0
1,3,1.63,0.764286,0.784483,0
0,3,1.91,0.794643,0.784091,0
1,1,1.4,0.785276,0.798561,0
0,0,-0.469999,0.793333,0.801587,1
1,3,1.22,0.78453,0.802548,0
